,-71
2500,6
2501,-3
2502,-21
2503,-37
2504,-75
2505,-112
2506,-144
2507,-169
2508,-185
2509,-178
2510,-144
2511,-105
2512,-67
2513,-37
2514,-18
2515,-16
2516,-12
2517,-1
2518,3
2519,8
2520,3
2521,-12
2522,-39
2523,-54
2524,-64
2525,-76
2526,-89
2527,-101
2528,-107
2529,-105
2530,-81
2531,-56
2532,-36
2533,-35
2534,-52
2535,-68
2536,-94
2537,-89
2538,-87
2539,-88
2540,-105
2541,-113
2542,-116
2543,-110
2544,-90
2545,-69
2546,-41
2547,-14
2548,13
2549,20
2550,11
2551,3
2552,-17
2553,-37
2554,-54
2555,-64
2556,-82
2557,-105
2558,-117
2559,-127
2560,-134
2561,-133
2562,-117
2563,-98
2564,-67
2565,-28
2566,0
2567,5
2568,-11
2569,-37
2570,-70
2571,-78
2572,-80
2573,-75
2574,-85
2575,-105
2576,-121
2577,-138
2578,-138
2579,-128
2580,-110
2581,-90
2582,-71
2583,-47
2584,-37
2585,-27
2586,-23
2587,-29
2588,-54
2589,-70
2590,-71
2591,-73
2592,-67
2593,-72
2594,-77
2595,-98
2596,-106
2597,-109
2598,-104
2599,-98
2600,-89
2601,-79
2602,-79
2603,-82
2604,-87
2605,-86
2606,-72
2607,-51
2608,-33
2609,-30
2610,-34
2611,-62
2612,-94
2613,-114
2614,-108
2615,-89
2616,-71
2617,-62
2618,-72
2619,-87
2620,-93
2621,-88
2622,-72
2623,-61
2624,-49
2625,-52
2626,-62
2627,-79
2628,-83
2629,-91
2630,-88
2631,-83
2632,-84
2633,-96
2634,-108
2635,-107
2636,-107
2637,-95
2638,-83
2639,-76
2640,-68
2641,-73
2642,-77
2643,-88
2644,-93
2645,-88
2646,-81
2647,-73
2648,-64
2649,-58
2650,-57
2651,-57
2652,-50
2653,-51
2654,-72
2655,-90
2656,-103
2657,-107
2658,-104
2659,-92
2660,-77
2661,-72
2662,-74
2663,-82
2664,-103
2665,-115
2666,-117
2667,-108
2668,-99
2669,-78
2670,-66
2671,-61
2672,-63
2673,-52
2674,-39
2675,-34
2676,-24
2677,-27
2678,-40
2679,-59
2680,-77
2681,-96
2682,-109
2683,-113
2684,-117
2685,-118
2686,-118
2687,-109
2688,-104
2689,-91
2690,-80
2691,-67
2692,-63
2693,-59
2694,-63
2695,-61
2696,-62
2697,-65
2698,-70
2699,-80
2700,-78
2701,-67
2702,-65
2703,-52
2704,-40
2705,-36
2706,-41
2707,-44
2708,-37
2709,-37
2710,-33
2711,-40
2712,-51
2713,-77
2714,-90
2715,-98
2716,-114
2717,-127
2718,-131
2719,-130
2720,-123
2721,-104
2722,-87
2723,-69
2724,-62
2725,-56
2726,-61
2727,-78
2728,-83
2729,-82
2730,-80
2731,-74
2732,-72
2733,-73
2734,-77
2735,-79
2736,-84
2737,-96
2738,-108
2739,-109
2740,-109
2741,-107
2742,-104
2743,-115
2744,-124
2745,-135
2746,-123
2747,-115
2748,-114
2749,-109
2750,-109
2751,-106
2752,-97
2753,-82
2754,-75
2755,-75
2756,-62
2757,-57
2758,-60
2759,-65
2760,-73
2761,-88
2762,-104
2763,-118
2764,-128
2765,-128
2766,-121
2767,-99
2768,-81
2769,-52
2770,-40
2771,-31
2772,-41
2773,-47
2774,-56
2775,-61
2776,-59
2777,-55
2778,-54
2779,-63
2780,-79
2781,-87
2782,-110
2783,-129
2784,-135
2785,-123
2786,-111
2787,-95
2788,-87
2789,-89
2790,-87
2791,-79
2792,-62
2793,-61
2794,-54
2795,-46
2796,-41
2797,-45
2798,-54
2799,-75
2800,-99
2801,-105
2802,-98
2803,-76
2804,-51
2805,-30
2806,-27
2807,-43
2808,-53
2809,-69
2810,-81
2811,-86
2812,-87
2813,-89
2814,-87
2815,-81
2816,-82
2817,-91
2818,-103
2819,-108
2820,-118
2821,-120
2822,-109
2823,-92
2824,-79
2825,-74
2826,-68
2827,-68
2828,-66
2829,-65
2830,-59
2831,-64
2832,-66
2833,-61
2834,-55
2835,-44
2836,-41
2837,-46
2838,-59
2839,-66
2840,-66
2841,-60
2842,-57
2843,-52
2844,-50
2845,-61
2846,-66
2847,-73
2848,-92
2849,-101
2850,-93
2851,-72
2852,-49
2853,-31
2854,-32
2855,-57
2856,-87
2857,-105
2858,-96
2859,-75
2860,-54
2861,-52
2862,-72
2863,-96
2864,-107
2865,-108
2866,-108
2867,-93
2868,-79
2869,-65
2870,-59
2871,-58
2872,-71
2873,-91
2874,-102
2875,-111
2876,-115
2877,-112
2878,-103
2879,-96
2880,-86
2881,-70
2882,-59
2883,-54
2884,-63
2885,-66
2886,-68
2887,-48
2888,-34
2889,-33
2890,-51
2891,-76
2892,-99
2893,-124
2894,-138
2895,-141
2896,-137
2897,-127
2898,-108
2899,-80
2900,-66
2901,-47
2902,-38
2903,-31
2904,-35
2905,-45
2906,-59
2907,-83
2908,-107
2909,-131
2910,-159
2911,-191
2912,-207
2913,-197
2914,-169
2915,-111
2916,-47
2917,5
2918,27
2919,31
2920,22
2921,4
2922,-15
2923,-44
2924,-69
2925,-81
2926,-76
2927,-74
2928,-99
2929,-140
2930,-184
2931,-206
2932,-201
2933,-150
2934,-90
2935,-41
2936,-19
2937,-16
2938,-33
2939,-53
2940,-68
2941,-92
2942,-103
2943,-99
2944,-79
2945,-57
2946,-41
2947,-33
2948,-48
2949,-77
2950,-106
2951,-120
2952,-117
2953,-85
2954,-41
2955,-6
2956,5
2957,-6
2958,-22
2959,-44
2960,-59
2961,-64
2962,-69
2963,-69
2964,-73
2965,-70
2966,-68
2967,-60
2968,-66
2969,-85
2970,-114
2971,-129
2972,-113
2973,-84
2974,-52
2975,-25
2976,-15
2977,-14
2978,-13
2979,-15
2980,-30
2981,-43
2982,-58
2983,-52
2984,-56
2985,-52
2986,-58
2987,-66
2988,-69
2989,-58
2990,-54
2991,-62
2992,-62
2993,-71
2994,-77
2995,-84
2996,-88
2997,-88
2998,-90
2999,-84
3000,-77
3001,-79
3002,-89
3003,-97
3004,-101
3005,-101
3006,-83
3007,-87
3008,-93
3009,-102
3010,-94
3011,-79
3012,-66
3013,-64
3014,-77
3015,-99
3016,-115
3017,-113
3018,-114
3019,-108
3020,-98
3021,-88
3022,-82
3023,-75
3024,-60
3025,-39
3026,-23
3027,-14
3028,-11
3029,-25
3030,-43
3031,-58
3032,-75
3033,-80
3034,-77
3035,-74
3036,-82
3037,-93
3038,-92
3039,-90
3040,-74
3041,-59
3042,-49
3043,-57
3044,-66
3045,-71
3046,-70
3047,-61
3048,-53
3049,-49
3050,-54
3051,-55
3052,-55
3053,-59
3054,-58
3055,-67
3056,-80
3057,-104
3058,-114
3059,-123
3060,-130
3061,-125
3062,-121
3063,-111
3064,-110
3065,-96
3066,-83
3067,-60
3068,-41
3069,-29
3070,-34
3071,-56
3072,-68
3073,-84
3074,-90
3075,-93
3076,-79
3077,-64
3078,-44
3079,-20
3080,-7
3081,-6
3082,-13
3083,-19
3084,-34
3085,-39
3086,-41
3087,-53
3088,-81
3089,-112
3090,-129
3091,-137
3092,-132
3093,-124
3094,-114
3095,-103
3096,-85
3097,-58
3098,-48
3099,-33
3100,-19
3101,-13
3102,-22
3103,-42
3104,-70
3105,-101
3106,-117
3107,-120
3108,-112
3109,-115
3110,-113
3111,-109
3112,-104
3113,-92
3114,-83
3115,-70
3116,-61
3117,-47
3118,-48
3119,-66
3120,-87
3121,-100
3122,-111
3123,-114
3124,-102
3125,-95
3126,-98
3127,-106
3128,-113
3129,-112
3130,-107
3131,-90
3132,-69
3133,-56
3134,-48
3135,-47
3136,-55
3137,-67
3138,-67
3139,-70
3140,-70
3141,-75
3142,-84
3143,-92
3144,-99
3145,-105
3146,-108
3147,-112
3148,-105
3149,-78
3150,-61
3151,-43
3152,-39
3153,-47
3154,-62
3155,-70
3156,-57
3157,-45
3158,-36
3159,-30
3160,-28
3161,-35
3162,-42
3163,-55
3164,-78
3165,-96
3166,-101
3167,-92
3168,-79
3169,-50
3170,-23
3171,-14
3172,-14
3173,-27
3174,-42
3175,-61
3176,-67
3177,-66
3178,-72
3179,-72
3180,-74
3181,-76
3182,-84
3183,-89
3184,-87
3185,-86
3186,-87
3187,-74
3188,-57
3189,-44
3190,-32
3191,-34
3192,-42
3193,-49
3194,-58
3195,-64
3196,-84
3197,-94
3198,-110
3199,-121
3200,-132
3201,-125
3202,-117
3203,-103
3204,-86
3205,-76
3206,-76
3207,-79
3208,-78
3209,-77
3210,-81
3211,-76
3212,-69
3213,-63
3214,-59
3215,-52
3216,-67
3217,-74
3218,-77
3219,-83
3220,-76
3221,-77
3222,-70
3223,-71
3224,-61
3225,-51
3226,-39
3227,-45
3228,-64
3229,-85
3230,-115
3231,-134
3232,-135
3233,-121
3234,-99
3235,-63
3236,-30
3237,-9
3238,-1
3239,-6
3240,-16
3241,-37
3242,-56
3243,-72
3244,-92
3245,-102
3246,-109
3247,-112
3248,-115
3249,-104
3250,-95
3251,-86
3252,-76
3253,-51
3254,-34
3255,-28
3256,-34
3257,-55
3258,-78
3259,-107
3260,-127
3261,-145
3262,-164
3263,-169
3264,-169
3265,-160
3266,-142
3267,-112
3268,-77
3269,-53
3270,-30
3271,-29
3272,-37
3273,-56
3274,-70
3275,-84
3276,-90
3277,-74
3278,-62
3279,-64
3280,-82
3281,-98
3282,-110
3283,-90
3284,-64
3285,-39
3286,-24
3287,-16
3288,-12
3289,-20
3290,-37
3291,-55
3292,-69
3293,-77
3294,-84
3295,-85
3296,-88
3297,-88
3298,-88
3299,-86
3300,-84
3301,-81
3302,-70
3303,-57
3304,-42
3305,-29
3306,-18
3307,-18
3308,-20
3309,-25
3310,-32
3311,-33
3312,-34
3313,-48
3314,-71
3315,-91
3316,-111
3317,-115
3318,-105
3319,-81
3320,-55
3321,-40
3322,-42
3323,-44
3324,-46
3325,-40
3326,-37
3327,-48
3328,-68
3329,-77
3330,-93
3331,-101
3332,-109
3333,-104
3334,-95
3335,-71
3336,-44
3337,-31
3338,-35
3339,-51
3340,-47
3341,-42
3342,-30
3343,-10
3344,-8
3345,-19
3346,-37
3347,-57
3348,-64
3349,-69
3350,-61
3351,-62
3352,-64
3353,-79
3354,-86
3355,-94
3356,-89
3357,-74
3358,-61
3359,-64
3360,-75
3361,-77
3362,-81
3363,-86
3364,-89
3365,-97
3366,-110
3367,-117
3368,-120
3369,-125
3370,-120
3371,-105
3372,-89
3373,-76
3374,-70
3375,-72
3376,-84
3377,-93
3378,-93
3379,-82
3380,-69
3381,-48
3382,-35
3383,-35
3384,-44
3385,-62
3386,-82
3387,-108
3388,-119
3389,-130
3390,-135
3391,-134
3392,-114
3393,-96
3394,-87
3395,-73
3396,-62
3397,-54
3398,-53
3399,-52
3400,-57
3401,-59
3402,-48
3403,-52
3404,-71
3405,-87
3406,-104
3407,-122
3408,-131
3409,-125
3410,-105
3411,-76
3412,-46
3413,-22
3414,-31
3415,-51
3416,-73
3417,-90
3418,-90
3419,-86
3420,-76
3421,-83
3422,-95
3423,-102
3424,-111
3425,-120
3426,-118
3427,-93
3428,-58
3429,-21
3430,-4
3431,-23
3432,-67
3433,-113
3434,-129
3435,-128
3436,-105
3437,-77
3438,-61
3439,-67
3440,-76
3441,-94
3442,-105
3443,-107
3444,-97
3445,-82
3446,-75
3447,-69
3448,-63
3449,-63
3450,-69
3451,-77
3452,-81
3453,-85
3454,-74
3455,-64
3456,-55
3457,-43
3458,-38
3459,-37
3460,-39
3461,-59
3462,-74
3463,-93
3464,-100
3465,-97
3466,-89
3467,-93
3468,-102
3469,-118
3470,-122
3471,-115
3472,-86
3473,-65
3474,-46
3475,-34
3476,-31
3477,-48
3478,-80
3479,-116
3480,-144
3481,-141
3482,-113
3483,-86
3484,-77
3485,-81
3486,-92
3487,-110
3488,-118
3489,-114
3490,-106
3491,-97
3492,-87
3493,-79
3494,-83
3495,-94
3496,-105
3497,-115
3498,-126
3499,-121
3500,-105
3501,-95
3502,-81
3503,-72
3504,-76
3505,-87
3506,-96
3507,-100
3508,-95
3509,-81
3510,-66
3511,-57
3512,-60
3513,-57
3514,-66
3515,-63
3516,-58
3517,-51
3518,-43
3519,-46
3520,-52
3521,-57
3522,-60
3523,-58
3524,-57
3525,-52
3526,-57
3527,-59
3528,-68
3529,-85
3530,-93
3531,-97
3532,-102
3533,-101
3534,-84
3535,-70
3536,-57
3537,-60
3538,-69
3539,-83
3540,-93
3541,-86
3542,-76
3543,-67
3544,-60
3545,-53
3546,-53
3547,-67
3548,-82
3549,-97
3550,-108
3551,-108
3552,-94
3553,-77
3554,-64
3555,-57
3556,-58
3557,-66
3558,-73
3559,-69
3560,-59
3561,-50
3562,-52
3563,-57
3564,-75
3565,-89
3566,-96
3567,-108
3568,-119
3569,-113
3570,-107
3571,-98
3572,-81
3573,-67
3574,-57
3575,-65
3576,-78
3577,-89
3578,-99
3579,-92
3580,-93
3581,-97
3582,-104
3583,-102
3584,-93
3585,-78
3586,-58
3587,-56
3588,-52
3589,-53
3590,-52
3591,-58
3592,-72
3593,-76
3594,-79
3595,-77
3596,-72
3597,-65
3598,-64
3599,-64
3600,-66
3601,-72
3602,-84
3603,-86
3604,-77
3605,-70
3606,-66
3607,-76
3608,-84
3609,-101
3610,-112
3611,-108
3612,-108
3613,-95
3614,-78
3615,-64
3616,-71
3617,-81
3618,-84
3619,-78
3620,-64
3621,-48
3622,-45
3623,-56
3624,-74
3625,-83
3626,-97
3627,-106
3628,-114
3629,-115
3630,-117
3631,-106
3632,-94
3633,-82
3634,-65
3635,-57
3636,-50
3637,-59
3638,-66
3639,-74
3640,-75
3641,-76
3642,-83
3643,-99
3644,-116
3645,-114
3646,-104
3647,-90
3648,-82
3649,-70
3650,-68
3651,-71
3652,-68
3653,-61
3654,-50
3655,-42
3656,-29
3657,-25
3658,-32
3659,-34
3660,-43
3661,-52
3662,-68
3663,-75
3664,-86
3665,-97
3666,-105
3667,-107
3668,-102
3669,-87
3670,-58
3671,-46
3672,-44
3673,-54
3674,-69
3675,-84
3676,-96
3677,-94
3678,-102
3679,-99
3680,-87
3681,-75
3682,-61
3683,-49
3684,-34
3685,-25
3686,-13
3687,-7
3688,-5
3689,-16
3690,-25
3691,-31
3692,-49
3693,-66
3694,-64
3695,-58
3696,-51
3697,-43
3698,-40
3699,-48
3700,-64
3701,-82
3702,-92
3703,-96
3704,-90
3705,-82
3706,-84
3707,-89
3708,-97
3709,-109
3710,-127
3711,-122
3712,-113
3713,-91
3714,-73
3715,-67
3716,-56
3717,-61
3718,-46
3719,-37
3720,-36
3721,-42
3722,-54
3723,-72
3724,-84
3725,-74
3726,-76
3727,-68
3728,-68
3729,-67
3730,-75
3731,-88
3732,-86
3733,-91
3734,-87
3735,-75
3736,-56
3737,-51
3738,-63
3739,-83
3740,-102
3741,-113
3742,-122
3743,-117
3744,-118
3745,-103
3746,-81
3747,-63
3748,-68
3749,-76
3750,-76
3751,-76
3752,-68
3753,-58
3754,-61
3755,-66
3756,-86
3757,-96
3758,-103
3759,-93
3760,-77
3761,-67
3762,-75
3763,-84
3764,-90
3765,-103
3766,-104
3767,-99
3768,-79
3769,-63
3770,-27
3771,-2
3772,-3
3773,-29
3774,-65
3775,-90
3776,-102
3777,-108
3778,-115
3779,-124
3780,-128
3781,-116
3782,-95
3783,-86
3784,-62
3785,-46
3786,-33
3787,-22
3788,-8
3789,-7
3790,-19
3791,-32
3792,-50
3793,-76
3794,-109
3795,-143
3796,-168
3797,-178
3798,-160
3799,-147
3800,-132
3801,-119
3802,-99
3803,-84
3804,-63
3805,-41
3806,-14
3807,-3
3808,-7
3809,-22
3810,-52
3811,-90
3812,-130
3813,-172
3814,-202
3815,-202
3816,-178
3817,-151
3818,-117
3819,-82
3820,-50
3821,-33
3822,-28
3823,-22
3824,-28
3825,-27
3826,-21
3827,-17
3828,-27
3829,-54
3830,-97
3831,-147
3832,-180
3833,-188
3834,-178
3835,-159
3836,-122
3837,-84
3838,-47
3839,-21
3840,-3
3841,-4
3842,-6
3843,-5
3844,-9
3845,-17
3846,-37
3847,-54
3848,-67
3849,-89
3850,-89
3851,-91
3852,-94
3853,-96
3854,-82
3855,-64
3856,-50
3857,-43
3858,-48
3859,-56
3860,-62
3861,-44
3862,-33
3863,-20
3864,-9
3865,-20
3866,-44
3867,-73
3868,-86
3869,-97
3870,-94
3871,-87
3872,-82
3873,-85
3874,-79
3875,-71
3876,-71
3877,-74
3878,-71
3879,-68
3880,-72
3881,-79
3882,-80
3883,-90
3884,-88
3885,-93
3886,-95
3887,-105
3888,-107
3889,-96
3890,-87
3891,-74
3892,-61
3893,-54
3894,-61
3895,-66
3896,-69
3897,-76
3898,-69
3899,-50
3900,-34
3901,-28
3902,-24
3903,-28
3904,-40
3905,-52
3906,-68
3907,-77
3908,-94
3909,-106
3910,-115
3911,-119
3912,-114
3913,-101
3914,-81
3915,-70
3916,-61
3917,-57
3918,-61
3919,-70
3920,-70
3921,-61
3922,-56
3923,-42
3924,-46
3925,-54
3926,-63
3927,-62
3928,-56
3929,-49
3930,-51
3931,-59
3932,-77
3933,-90
3934,-86
3935,-82
3936,-71
3937,-58
3938,-54
3939,-56
3940,-67
3941,-77
3942,-90
3943,-95
3944,-89
3945,-78
3946,-76
3947,-79
3948,-87
3949,-103
3950,-100
3951,-83
3952,-57
3953,-39
3954,-35
3955,-36
3956,-51
3957,-58
3958,-62
3959,-64
3960,-71
3961,-73
3962,-71
3963,-73
3964,-64
3965,-62
3966,-63
3967,-81
3968,-97
3969,-112
3970,-123
3971,-127
3972,-119
3973,-104
3974,-99
3975,-85
3976,-77
3977,-84
3978,-86
3979,-86
3980,-76
3981,-64
3982,-52
3983,-52
3984,-64
3985,-76
3986,-83
3987,-80
3988,-67
3989,-50
3990,-41
3991,-47
3992,-57
3993,-63
3994,-67
3995,-62
3996,-43
3997,-30
3998,-24
3999,-25
4000,-30
4001,-47
4002,-64
4003,-71
4004,-73
4005,-76
4006,-76
4007,-68
4008,-76
4009,-79
4010,-88
4011,-97
4012,-102
4013,-98
4014,-88
4015,-77
4016,-74
4017,-80
4018,-90
4019,-103
4020,-104
4021,-86
4022,-75
4023,-68
4024,-58
4025,-64
4026,-83
4027,-94
4028,-97
4029,-93
4030,-79
4031,-63
4032,-46
4033,-52
4034,-72
4035,-96
4036,-125
4037,-132
4038,-117
4039,-92
4040,-76
4041,-67
4042,-75
4043,-85
4044,-95
4045,-87
4046,-73
4047,-64
4048,-58
4049,-65
4050,-72
4051,-83
4052,-83
4053,-86
4054,-75
4055,-55
4056,-47
4057,-46
4058,-55
4059,-59
4060,-65
4061,-68
4062,-58
4063,-56
4064,-61
4065,-79
4066,-81
4067,-95
4068,-102
4069,-100
4070,-91
4071,-87
4072,-90
4073,-93
4074,-102
4075,-88
4076,-58
4077,-30
4078,-21
4079,-26
4080,-34
4081,-53
4082,-77
4083,-106
4084,-124
4085,-128
4086,-114
4087,-88
4088,-69
4089,-53
4090,-48
4091,-52
4092,-59
4093,-61
4094,-60
4095,-31
