,67
2752,11
2753,18
2754,19
2755,29
2756,38
2757,45
2758,44
2759,44
2760,52
2761,46
2762,43
2763,36
2764,36
2765,35
2766,38
2767,42
2768,37
2769,33
2770,37
2771,37
2772,35
2773,38
2774,48
2775,62
2776,81
2777,92
2778,90
2779,74
2780,61
2781,43
2782,22
2783,-4
2784,-19
2785,-32
2786,-47
2787,-50
2788,-49
2789,-32
2790,-5
2791,29
2792,57
2793,72
2794,88
2795,86
2796,72
2797,41
2798,6
2799,-32
2800,-67
2801,-83
2802,-87
2803,-84
2804,-75
2805,-53
2806,-34
2807,-7
2808,32
2809,68
2810,98
2811,119
2812,129
2813,120
2814,113
2815,97
2816,67
2817,31
2818,-2
2819,-21
2820,-38
2821,-49
2822,-47
2823,-36
2824,-13
2825,11
2826,44
2827,66
2828,86
2829,102
2830,109
2831,106
2832,95
2833,78
2834,38
2835,-7
2836,-53
2837,-87
2838,-107
2839,-97
2840,-69
2841,-35
2842,-2
2843,15
2844,20
2845,16
2846,25
2847,43
2848,64
2849,89
2850,101
2851,80
2852,34
2853,-4
2854,-43
2855,-56
2856,-61
2857,-55
2858,-48
2859,-37
2860,-21
2861,-14
2862,-6
2863,17
2864,44
2865,60
2866,50
2867,28
2868,4
2869,-12
2870,-21
2871,-19
2872,-35
2873,-55
2874,-68
2875,-74
2876,-72
2877,-71
2878,-65
2879,-62
2880,-46
2881,-22
2882,-3
2883,15
2884,34
2885,60
2886,77
2887,87
2888,89
2889,71
2890,40
2891,7
2892,-11
2893,-33
2894,-44
2895,-55
2896,-65
2897,-76
2898,-80
2899,-70
2900,-47
2901,-12
2902,34
2903,78
2904,117
2905,154
2906,170
2907,159
2908,119
2909,64
2910,-1
2911,-64
2912,-94
2913,-108
2914,-115
2915,-113
2916,-106
2917,-100
2918,-93
2919,-78
2920,-54
2921,-14
2922,38
2923,89
2924,123
2925,135
2926,125
2927,75
2928,5
2929,-61
2930,-91
2931,-96
2932,-80
2933,-59
2934,-51
2935,-53
2936,-62
2937,-63
2938,-60
2939,-36
2940,2
2941,32
2942,45
2943,26
2944,-9
2945,-69
2946,-125
2947,-169
2948,-196
2949,-213
2950,-212
2951,-182
2952,-148
2953,-99
2954,-50
2955,-18
2956,-12
2957,-22
2958,-33
2959,-55
2960,-69
2961,-71
2962,-70
2963,-75
2964,-81
2965,-98
2966,-118
2967,-132
2968,-134
2969,-126
2970,-113
2971,-93
2972,-76
2973,-64
2974,-59
2975,-58
2976,-62
2977,-68
2978,-52
2979,-32
2980,-13
2981,-6
2982,-20
2983,-38
2984,-51
2985,-49
2986,-48
2987,-47
2988,-42
2989,-22
2990,-6
2991,7
2992,13
2993,0
2994,-15
2995,-23
2996,-11
2997,-1
2998,22
2999,47
3000,66
3001,74
3002,67
3003,51
3004,22
3005,0
3006,-13
3007,-23
3008,-38
3009,-51
3010,-49
3011,-33
3012,-1
3013,36
3014,63
3015,79
3016,88
3017,97
3018,91
3019,83
3020,57
3021,13
3022,-40
3023,-80
3024,-90
3025,-80
3026,-44
3027,-5
3028,26
3029,41
3030,59
3031,76
3032,91
3033,109
3034,122
3035,122
3036,105
3037,78
3038,41
3039,-8
3040,-62
3041,-94
3042,-101
3043,-92
3044,-69
3045,-49
3046,-26
3047,11
3048,62
3049,115
3050,150
3051,176
3052,174
3053,152
3054,115
3055,75
3056,29
3057,-14
3058,-41
3059,-60
3060,-65
3061,-57
3062,-32
3063,-6
3064,13
3065,26
3066,31
3067,33
3068,40
3069,48
3070,40
3071,26
3072,7
3073,-19
3074,-42
3075,-60
3076,-59
3077,-54
3078,-41
3079,-26
3080,-21
3081,-16
3082,-7
3083,9
3084,34
3085,67
3086,91
3087,92
3088,69
3089,37
3090,7
3091,-31
3092,-63
3093,-83
3094,-89
3095,-89
3096,-72
3097,-47
3098,-23
3099,10
3100,43
3101,74
3102,89
3103,97
3104,87
3105,65
3106,41
3107,16
3108,-18
3109,-49
3110,-69
3111,-87
3112,-86
3113,-65
3114,-27
3115,4
3116,27
3117,53
3118,78
3119,110
3120,141
3121,170
3122,182
3123,172
3124,152
3125,107
3126,49
3127,-12
3128,-53
3129,-79
3130,-79
3131,-63
3132,-43
3133,-32
3134,-16
3135,10
3136,38
3137,72
3138,106
3139,133
3140,151
3141,154
3142,135
3143,84
3144,25
3145,-23
3146,-44
3147,-52
3148,-55
3149,-56
3150,-59
3151,-46
3152,-23
3153,8
3154,34
3155,61
3156,86
3157,95
3158,104
3159,99
3160,79
3161,37
3162,-6
3163,-47
3164,-92
3165,-119
3166,-131
3167,-127
3168,-125
3169,-106
3170,-80
3171,-39
3172,14
3173,70
3174,119
3175,149
3176,162
3177,149
3178,114
3179,74
3180,38
3181,1
3182,-41
3183,-58
3184,-74
3185,-67
3186,-44
3187,-5
3188,27
3189,36
3190,39
3191,40
3192,48
3193,60
3194,70
3195,57
3196,33
3197,10
3198,-6
3199,-17
3200,-24
3201,-25
3202,-33
3203,-40
3204,-45
3205,-63
3206,-81
3207,-90
3208,-82
3209,-71
3210,-58
3211,-46
3212,-32
3213,-29
3214,-31
3215,-34
3216,-40
3217,-28
3218,-12
3219,-1
3220,4
3221,8
3222,9
3223,-5
3224,-16
3225,-17
3226,-8
3227,-4
3228,-12
3229,-31
3230,-53
3231,-66
3232,-66
3233,-58
3234,-43
3235,-20
3236,-2
3237,4
3238,8
3239,13
3240,15
3241,15
3242,16
3243,5
3244,-11
3245,-35
3246,-59
3247,-83
3248,-93
3249,-81
3250,-67
3251,-58
3252,-50
3253,-31
3254,1
3255,38
3256,84
3257,109
3258,114
3259,102
3260,77
3261,33
3262,-19
3263,-67
3264,-119
3265,-155
3266,-171
3267,-156
3268,-124
3269,-78
3270,-17
3271,37
3272,85
3273,126
3274,156
3275,161
3276,148
3277,112
3278,47
3279,-34
3280,-106
3281,-145
3282,-158
3283,-138
3284,-103
3285,-69
3286,-40
3287,-12
3288,13
3289,36
3290,68
3291,120
3292,167
3293,183
3294,171
3295,135
3296,88
3297,44
3298,6
3299,-36
3300,-77
3301,-105
3302,-123
3303,-128
3304,-112
3305,-82
3306,-40
3307,9
3308,78
3309,141
3310,185
3311,195
3312,170
3313,112
3314,44
3315,-6
3316,-52
3317,-83
3318,-105
3319,-102
3320,-74
3321,-38
3322,12
3323,52
3324,85
3325,119
3326,154
3327,171
3328,171
3329,158
3330,132
3331,99
3332,64
3333,34
3334,-7
3335,-41
3336,-72
3337,-92
3338,-96
3339,-78
3340,-39
3341,0
3342,40
3343,69
3344,70
3345,61
3346,52
3347,62
3348,64
3349,64
3350,50
3351,23
3352,-7
3353,-29
3354,-36
3355,-42
3356,-33
3357,-17
3358,1
3359,17
3360,34
3361,49
3362,58
3363,68
3364,75
3365,81
3366,73
3367,72
3368,65
3369,48
3370,22
3371,-5
3372,-45
3373,-82
3374,-98
3375,-99
3376,-77
3377,-33
3378,26
3379,84
3380,134
3381,192
3382,233
3383,254
3384,240
3385,197
3386,130
3387,62
3388,8
3389,-35
3390,-58
3391,-59
3392,-45
3393,-36
3394,-33
3395,-20
3396,-2
3397,29
3398,61
3399,93
3400,109
3401,119
3402,122
3403,103
3404,73
3405,38
3406,14
3407,-9
3408,-7
3409,4
3410,13
3411,13
3412,6
3413,14
3414,28
3415,48
3416,64
3417,71
3418,79
3419,96
3420,104
3421,85
3422,52
3423,21
3424,11
3425,13
3426,24
3427,16
3428,-11
3429,-39
3430,-53
3431,-46
3432,-25
3433,18
3434,61
3435,101
3436,129
3437,135
3438,118
3439,78
3440,47
3441,13
3442,-7
3443,-26
3444,-33
3445,-40
3446,-45
3447,-38
3448,-38
3449,-34
3450,-14
3451,21
3452,63
3453,97
3454,123
3455,132
3456,121
3457,103
3458,86
3459,63
3460,53
3461,53
3462,51
3463,39
3464,22
3465,11
3466,1
3467,3
3468,17
3469,35
3470,52
3471,76
3472,99
3473,94
3474,77
3475,50
3476,24
3477,4
3478,-3
3479,4
3480,12
3481,23
3482,27
3483,26
3484,26
3485,39
3486,60
3487,60
3488,51
3489,29
3490,14
3491,4
3492,4
3493,8
3494,5
3495,5
3496,21
3497,36
3498,53
3499,65
3500,57
3501,34
3502,6
3503,-19
3504,-35
3505,-46
3506,-39
3507,-41
3508,-47
3509,-54
3510,-55
3511,-49
3512,-40
3513,-24
3514,-21
3515,-29
3516,-39
3517,-46
3518,-48
3519,-47
3520,-38
3521,-36
3522,-33
3523,-38
3524,-38
3525,-49
3526,-50
3527,-43
3528,-34
3529,-30
3530,-29
3531,-23
3532,-28
3533,-29
3534,-39
3535,-51
3536,-68
3537,-78
3538,-68
3539,-54
3540,-22
3541,10
3542,29
3543,19
3544,0
3545,-13
3546,-34
3547,-42
3548,-53
3549,-66
3550,-76
3551,-79
3552,-76
3553,-77
3554,-62
3555,-34
3556,-1
3557,23
3558,50
3559,66
3560,71
3561,65
3562,53
3563,34
3564,8
3565,-2
3566,-16
3567,-21
3568,-29
3569,-33
3570,-43
3571,-56
3572,-57
3573,-53
3574,-38
3575,-13
3576,21
3577,39
3578,38
3579,26
3580,1
3581,-26
3582,-53
3583,-66
3584,-71
3585,-75
3586,-74
3587,-84
3588,-91
3589,-91
3590,-73
3591,-46
3592,-12
3593,13
3594,26
3595,20
3596,12
3597,17
3598,11
3599,8
3600,7
3601,2
3602,-8
3603,-24
3604,-38
3605,-61
3606,-77
3607,-85
3608,-79
3609,-66
3610,-46
3611,-28
3612,-36
3613,-45
3614,-47
3615,-33
3616,-3
3617,45
3618,87
3619,105
3620,104
3621,83
3622,52
3623,10
3624,-22
3625,-57
3626,-81
3627,-95
3628,-95
3629,-93
3630,-86
3631,-72
3632,-54
3633,-36
3634,-8
3635,26
3636,56
3637,70
3638,66
3639,32
3640,-17
3641,-58
3642,-89
3643,-109
3644,-125
3645,-127
3646,-133
3647,-137
3648,-126
3649,-95
3650,-58
3651,-21
3652,6
3653,23
3654,37
3655,39
3656,39
3657,22
3658,2
3659,-16
3660,-44
3661,-76
3662,-98
3663,-106
3664,-110
3665,-95
3666,-67
3667,-37
3668,-6
3669,30
3670,65
3671,85
3672,93
3673,80
3674,52
3675,15
3676,-14
3677,-41
3678,-64
3679,-68
3680,-63
3681,-51
3682,-39
3683,-21
3684,0
3685,11
3686,24
3687,39
3688,50
3689,52
3690,53
3691,38
3692,15
3693,-13
3694,-25
3695,-36
3696,-48
3697,-49
3698,-45
3699,-21
3700,13
3701,53
3702,85
3703,102
3704,115
3705,105
3706,81
3707,53
3708,32
3709,15
3710,-9
3711,-37
3712,-73
3713,-100
3714,-106
3715,-81
3716,-44
3717,-1
3718,35
3719,52
3720,52
3721,51
3722,58
3723,55
3724,44
3725,31
3726,8
3727,-7
3728,-14
3729,-13
3730,-10
3731,10
3732,40
3733,63
3734,75
3735,74
3736,73
3737,65
3738,54
3739,44
3740,35
3741,26
3742,19
3743,2
3744,-22
3745,-33
3746,-32
3747,-29
3748,-25
3749,-14
3750,-2
3751,-5
3752,-14
3753,-11
3754,-1
3755,22
3756,43
3757,41
3758,13
3759,-22
3760,-49
3761,-60
3762,-61
3763,-51
3764,-46
3765,-41
3766,-35
3767,-7
3768,20
3769,49
3770,78
3771,80
3772,67
3773,44
3774,33
3775,20
3776,10
3777,-2
3778,-22
3779,-50
3780,-78
3781,-95
3782,-99
3783,-79
3784,-49
3785,-19
3786,13
3787,57
3788,113
3789,154
3790,170
3791,159
3792,117
3793,63
3794,5
3795,-41
3796,-90
3797,-121
3798,-142
3799,-154
3800,-152
3801,-134
3802,-98
3803,-58
3804,4
3805,76
3806,155
3807,204
3808,216
3809,195
3810,130
3811,63
3812,-9
3813,-67
3814,-116
3815,-147
3816,-161
3817,-168
3818,-151
3819,-116
3820,-69
3821,-17
3822,45
3823,91
3824,116
3825,119
3826,103
3827,72
3828,24
3829,-16
3830,-54
3831,-83
3832,-91
3833,-85
3834,-77
3835,-70
3836,-50
3837,-21
3838,6
3839,20
3840,21
3841,9
3842,-2
3843,-8
3844,-15
3845,-18
3846,-21
3847,-14
3848,-12
3849,5
3850,29
3851,47
3852,55
3853,51
3854,39
3855,5
3856,-35
3857,-67
3858,-91
3859,-98
3860,-90
3861,-61
3862,-23
3863,30
3864,77
3865,113
3866,124
3867,122
3868,115
3869,91
3870,75
3871,48
3872,17
3873,-20
3874,-43
3875,-37
3876,-21
3877,12
3878,57
3879,95
3880,120
3881,134
3882,135
3883,121
3884,107
3885,90
3886,68
3887,32
3888,1
3889,-32
3890,-51
3891,-53
3892,-40
3893,-27
3894,-26
3895,-12
3896,4
3897,23
3898,33
3899,43
3900,42
3901,31
3902,16
3903,-16
3904,-43
3905,-51
3906,-39
3907,-18
3908,-4
3909,5
3910,1
3911,-2
3912,-6
3913,2
3914,-2
3915,-12
3916,-21
3917,-33
3918,-51
3919,-63
3920,-64
3921,-61
3922,-37
3923,4
3924,53
3925,87
3926,92
3927,68
3928,16
3929,-26
3930,-44
3931,-50
3932,-51
3933,-52
3934,-52
3935,-66
3936,-65
3937,-55
3938,-21
3939,21
3940,69
3941,116
3942,137
3943,138
3944,108
3945,64
3946,13
3947,-26
3948,-59
3949,-86
3950,-95
3951,-84
3952,-59
3953,-30
3954,5
3955,42
3956,67
3957,91
3958,117
3959,145
3960,156
3961,168
3962,159
3963,142
3964,116
3965,83
3966,43
3967,-3
3968,-34
3969,-58
3970,-57
3971,-34
3972,12
3973,53
3974,83
3975,98
3976,94
3977,74
3978,63
3979,62
3980,58
3981,48
3982,29
3983,-3
3984,-35
3985,-58
3986,-70
3987,-82
3988,-81
3989,-71
3990,-67
3991,-70
3992,-63
3993,-36
3994,-5
3995,30
3996,42
3997,38
3998,16
3999,-13
4000,-37
4001,-59
4002,-60
4003,-46
4004,-35
4005,-31
4006,-29
4007,-17
4008,-10
4009,20
4010,61
4011,103
4012,125
4013,120
4014,93
4015,55
4016,12
4017,-26
4018,-63
4019,-87
4020,-89
4021,-78
4022,-63
4023,-49
4024,-29
4025,-11
4026,11
4027,50
4028,91
4029,124
4030,139
4031,130
4032,103
4033,69
4034,46
4035,15
4036,-18
4037,-46
4038,-57
4039,-59
4040,-52
4041,-35
4042,-22
4043,-12
4044,-4
4045,13
4046,19
4047,20
4048,8
4049,-9
4050,-19
4051,-14
4052,2
4053,4
4054,2
4055,-7
4056,-24
4057,-47
4058,-63
4059,-54
4060,-42
4061,-18
4062,2
4063,14
4064,16
4065,19
4066,35
4067,36
4068,34
4069,26
4070,15
4071,1
4072,-6
4073,-14
4074,-23
4075,-23
4076,-11
4077,-2
4078,-11
4079,-22
4080,-37
4081,-47
4082,-41
4083,-21
4084,8
4085,29
4086,51
4087,51
4088,39
4089,28
4090,25
4091,31
4092,31
4093,40
4094,42
4095,11
