,-136
2753,119
2754,115
2755,71
2756,28
2757,-3
2758,-12
2759,-17
2760,-20
2761,-3
2762,14
2763,12
2764,-10
2765,-18
2766,2
2767,13
2768,23
2769,38
2770,34
2771,16
2772,24
2773,33
2774,52
2775,77
2776,85
2777,64
2778,33
2779,27
2780,23
2781,12
2782,10
2783,41
2784,88
2785,130
2786,149
2787,135
2788,93
2789,27
2790,-18
2791,-55
2792,-76
2793,-79
2794,-56
2795,-15
2796,18
2797,34
2798,39
2799,42
2800,60
2801,100
2802,134
2803,124
2804,97
2805,52
2806,-21
2807,-79
2808,-93
2809,-72
2810,-20
2811,36
2812,63
2813,54
2814,21
2815,-33
2816,-90
2817,-120
2818,-140
2819,-169
2820,-205
2821,-209
2822,-177
2823,-121
2824,-48
2825,23
2826,78
2827,110
2828,131
2829,133
2830,96
2831,32
2832,-16
2833,-47
2834,-75
2835,-53
2836,-26
2837,-8
2838,9
2839,23
2840,13
2841,-13
2842,-55
2843,-95
2844,-108
2845,-93
2846,-73
2847,-71
2848,-66
2849,-41
2850,-8
2851,38
2852,77
2853,84
2854,69
2855,20
2856,-3
2857,-4
2858,22
2859,54
2860,84
2861,86
2862,82
2863,93
2864,85
2865,54
2866,16
2867,-41
2868,-98
2869,-109
2870,-86
2871,-22
2872,72
2873,162
2874,208
2875,222
2876,202
2877,158
2878,99
2879,46
2880,1
2881,-4
2882,6
2883,34
2884,53
2885,63
2886,72
2887,61
2888,44
2889,10
2890,-39
2891,-98
2892,-179
2893,-221
2894,-188
2895,-125
2896,-49
2897,47
2898,126
2899,148
2900,126
2901,98
2902,81
2903,72
2904,61
2905,43
2906,32
2907,34
2908,61
2909,57
2910,26
2911,6
2912,-8
2913,-27
2914,-40
2915,-33
2916,-40
2917,-59
2918,-71
2919,-75
2920,-59
2921,-39
2922,-4
2923,22
2924,36
2925,39
2926,34
2927,40
2928,47
2929,59
2930,57
2931,39
2932,23
2933,48
2934,84
2935,114
2936,129
2937,120
2938,74
2939,29
2940,-1
2941,-27
2942,-30
2943,-5
2944,30
2945,83
2946,123
2947,138
2948,105
2949,36
2950,-31
2951,-54
2952,-34
2953,-17
2954,4
2955,-4
2956,-6
2957,-3
2958,-14
2959,-17
2960,-5
2961,8
2962,12
2963,30
2964,41
2965,47
2966,53
2967,58
2968,30
2969,-2
2970,-14
2971,-2
2972,20
2973,40
2974,78
2975,93
2976,109
2977,124
2978,107
2979,80
2980,43
2981,20
2982,-12
2983,-1
2984,55
2985,89
2986,105
2987,120
2988,146
2989,156
2990,135
2991,91
2992,15
2993,-55
2994,-97
2995,-87
2996,-53
2997,-11
2998,23
2999,34
3000,31
3001,37
3002,31
3003,22
3004,7
3005,2
3006,8
3007,5
3008,20
3009,22
3010,5
3011,12
3012,34
3013,47
3014,45
3015,35
3016,20
3017,-3
3018,-26
3019,-40
3020,-39
3021,-39
3022,-10
3023,35
3024,83
3025,119
3026,149
3027,146
3028,100
3029,22
3030,-51
3031,-111
3032,-144
3033,-113
3034,-57
3035,-18
3036,24
3037,68
3038,86
3039,79
3040,56
3041,14
3042,-27
3043,-52
3044,-63
3045,-37
3046,2
3047,46
3048,70
3049,72
3050,90
3051,91
3052,62
3053,31
3054,42
3055,52
3056,74
3057,85
3058,71
3059,30
3060,-12
3061,-27
3062,-26
3063,-20
3064,-15
3065,-2
3066,-6
3067,-6
3068,-5
3069,-31
3070,-58
3071,-64
3072,-46
3073,-31
3074,-21
3075,-10
3076,-9
3077,-20
3078,-11
3079,26
3080,50
3081,74
3082,78
3083,61
3084,46
3085,24
3086,0
3087,-14
3088,-1
3089,13
3090,21
3091,29
3092,29
3093,10
3094,-33
3095,-67
3096,-71
3097,-46
3098,-9
3099,63
3100,127
3101,150
3102,140
3103,112
3104,60
3105,12
3106,-13
3107,-41
3108,-56
3109,-29
3110,7
3111,44
3112,66
3113,88
3114,89
3115,69
3116,46
3117,15
3118,-27
3119,-88
3120,-138
3121,-147
3122,-105
3123,-27
3124,46
3125,77
3126,84
3127,98
3128,85
3129,55
3130,16
3131,-27
3132,-64
3133,-58
3134,-27
3135,-6
3136,-9
3137,-18
3138,-1
3139,9
3140,17
3141,47
3142,62
3143,44
3144,30
3145,10
3146,-25
3147,-31
3148,-30
3149,-8
3150,29
3151,67
3152,87
3153,74
3154,52
3155,32
3156,11
3157,-3
3158,4
3159,-2
3160,-2
3161,14
3162,20
3163,28
3164,49
3165,60
3166,45
3167,6
3168,-44
3169,-82
3170,-101
3171,-91
3172,-80
3173,-87
3174,-95
3175,-89
3176,-85
3177,-71
3178,-56
3179,-41
3180,-27
3181,-10
3182,10
3183,4
3184,-58
3185,-105
3186,-94
3187,-53
3188,-19
3189,5
3190,15
3191,12
3192,29
3193,61
3194,62
3195,19
3196,-22
3197,-49
3198,-73
3199,-74
3200,-76
3201,-83
3202,-70
3203,-31
3204,19
3205,49
3206,56
3207,55
3208,40
3209,15
3210,23
3211,35
3212,15
3213,-18
3214,-36
3215,-37
3216,-14
3217,36
3218,85
3219,113
3220,106
3221,74
3222,51
3223,38
3224,41
3225,51
3226,47
3227,41
3228,37
3229,36
3230,11
3231,-12
3232,-55
3233,-84
3234,-91
3235,-79
3236,-46
3237,-11
3238,28
3239,40
3240,33
3241,9
3242,-9
3243,-44
3244,-86
3245,-107
3246,-125
3247,-118
3248,-63
3249,-14
3250,10
3251,19
3252,15
3253,18
3254,46
3255,80
3256,110
3257,98
3258,41
3259,-16
3260,-58
3261,-79
3262,-71
3263,-43
3264,-1
3265,54
3266,87
3267,76
3268,42
3269,2
3270,-23
3271,-25
3272,4
3273,47
3274,87
3275,112
3276,125
3277,118
3278,87
3279,82
3280,75
3281,60
3282,44
3283,52
3284,53
3285,25
3286,8
3287,4
3288,10
3289,21
3290,42
3291,44
3292,43
3293,41
3294,53
3295,47
3296,2
3297,-37
3298,-79
3299,-108
3300,-96
3301,-47
3302,-5
3303,24
3304,67
3305,84
3306,75
3307,37
3308,-32
3309,-99
3310,-145
3311,-159
3312,-146
3313,-101
3314,-25
3315,41
3316,79
3317,108
3318,122
3319,90
3320,38
3321,-9
3322,-44
3323,-76
3324,-83
3325,-48
3326,16
3327,100
3328,167
3329,189
3330,168
3331,130
3332,72
3333,17
3334,-5
3335,-23
3336,-13
3337,1
3338,14
3339,4
3340,-15
3341,-28
3342,-16
3343,9
3344,17
3345,25
3346,15
3347,-23
3348,-93
3349,-140
3350,-152
3351,-152
3352,-128
3353,-78
3354,-25
3355,9
3356,35
3357,29
3358,-7
3359,-30
3360,-22
3361,4
3362,7
3363,18
3364,25
3365,28
3366,27
3367,20
3368,10
3369,-10
3370,-18
3371,-20
3372,-16
3373,13
3374,32
3375,12
3376,10
3377,24
3378,17
3379,5
3380,6
3381,16
3382,21
3383,61
3384,124
3385,170
3386,189
3387,154
3388,96
3389,25
3390,-10
3391,-8
3392,11
3393,38
3394,70
3395,72
3396,20
3397,-27
3398,-43
3399,-59
3400,-82
3401,-67
3402,-25
3403,1
3404,21
3405,49
3406,76
3407,58
3408,11
3409,-44
3410,-97
3411,-113
3412,-116
3413,-98
3414,-44
3415,35
3416,83
3417,102
3418,94
3419,67
3420,27
3421,-13
3422,-41
3423,-67
3424,-61
3425,-10
3426,44
3427,86
3428,100
3429,95
3430,63
3431,12
3432,-45
3433,-86
3434,-88
3435,-54
3436,-36
3437,-48
3438,-58
3439,-63
3440,-65
3441,-44
3442,-18
3443,8
3444,30
3445,66
3446,83
3447,81
3448,51
3449,43
3450,37
3451,32
3452,31
3453,33
3454,42
3455,29
3456,4
3457,-39
3458,-66
3459,-80
3460,-71
3461,-57
3462,-40
3463,-22
3464,-3
3465,10
3466,3
3467,-10
3468,1
3469,2
3470,17
3471,35
3472,30
3473,14
3474,-16
3475,-54
3476,-82
3477,-76
3478,-49
3479,-4
3480,25
3481,44
3482,54
3483,41
3484,30
3485,21
3486,19
3487,6
3488,12
3489,28
3490,30
3491,59
3492,98
3493,146
3494,175
3495,191
3496,170
3497,111
3498,60
3499,30
3500,2
3501,-24
3502,-49
3503,-63
3504,-59
3505,-27
3506,15
3507,33
3508,59
3509,87
3510,91
3511,55
3512,16
3513,-20
3514,-38
3515,-26
3516,-13
3517,-1
3518,26
3519,41
3520,43
3521,23
3522,4
3523,0
3524,-14
3525,-27
3526,-23
3527,-12
3528,-1
3529,38
3530,83
3531,110
3532,114
3533,102
3534,85
3535,55
3536,17
3537,2
3538,1
3539,-13
3540,-21
3541,-26
3542,-26
3543,-19
3544,-14
3545,0
3546,22
3547,45
3548,49
3549,15
3550,-16
3551,-57
3552,-96
3553,-128
3554,-143
3555,-130
3556,-95
3557,-42
3558,-12
3559,3
3560,14
3561,42
3562,62
3563,65
3564,65
3565,36
3566,-5
3567,-33
3568,-32
3569,-28
3570,4
3571,62
3572,108
3573,119
3574,106
3575,64
3576,8
3577,-37
3578,-56
3579,-47
3580,-37
3581,0
3582,43
3583,94
3584,126
3585,128
3586,111
3587,70
3588,36
3589,18
3590,17
3591,24
3592,57
3593,95
3594,91
3595,80
3596,62
3597,18
3598,-40
3599,-85
3600,-103
3601,-101
3602,-76
3603,-51
3604,-35
3605,-1
3606,70
3607,123
3608,139
3609,122
3610,72
3611,28
3612,3
3613,0
3614,-7
3615,-10
3616,-1
3617,2
3618,6
3619,5
3620,0
3621,-14
3622,-37
3623,-50
3624,-58
3625,-44
3626,-6
3627,51
3628,96
3629,128
3630,159
3631,164
3632,149
3633,115
3634,79
3635,36
3636,13
3637,3
3638,19
3639,29
3640,41
3641,57
3642,51
3643,46
3644,58
3645,72
3646,63
3647,52
3648,46
3649,19
3650,-25
3651,-66
3652,-103
3653,-134
3654,-124
3655,-104
3656,-80
3657,-37
3658,-2
3659,18
3660,21
3661,25
3662,22
3663,18
3664,11
3665,7
3666,0
3667,-7
3668,5
3669,29
3670,60
3671,93
3672,128
3673,148
3674,146
3675,122
3676,63
3677,-11
3678,-60
3679,-20
3680,33
3681,66
3682,75
3683,71
3684,75
3685,77
3686,79
3687,80
3688,78
3689,65
3690,30
3691,0
3692,-10
3693,2
3694,2
3695,-1
3696,-3
3697,-12
3698,-32
3699,-32
3700,-20
3701,-17
3702,-10
3703,19
3704,57
3705,45
3706,27
3707,15
3708,-18
3709,-44
3710,-61
3711,-55
3712,-57
3713,-41
3714,-12
3715,6
3716,38
3717,69
3718,78
3719,67
3720,56
3721,46
3722,47
3723,65
3724,85
3725,105
3726,103
3727,96
3728,81
3729,62
3730,32
3731,27
3732,28
3733,16
3734,23
3735,33
3736,33
3737,3
3738,-42
3739,-93
3740,-132
3741,-131
3742,-107
3743,-95
3744,-80
3745,-57
3746,-66
3747,-73
3748,-71
3749,-83
3750,-96
3751,-98
3752,-82
3753,-71
3754,-55
3755,-34
3756,0
3757,32
3758,56
3759,66
3760,53
3761,32
3762,30
3763,23
3764,15
3765,17
3766,24
3767,14
3768,17
3769,51
3770,102
3771,140
3772,143
3773,115
3774,65
3775,4
3776,-18
3777,-2
3778,8
3779,36
3780,70
3781,77
3782,64
3783,48
3784,10
3785,-38
3786,-73
3787,-73
3788,-38
3789,1
3790,43
3791,65
3792,65
3793,67
3794,61
3795,52
3796,21
3797,-4
3798,-16
3799,-26
3800,-27
3801,-30
3802,-39
3803,-37
3804,-20
3805,-15
3806,-6
3807,-1
3808,-8
3809,5
3810,23
3811,37
3812,32
3813,17
3814,19
3815,22
3816,14
3817,-1
3818,-5
3819,-3
3820,-1
3821,-5
3822,-21
3823,-63
3824,-84
3825,-62
3826,-31
3827,-5
3828,35
3829,54
3830,52
3831,46
3832,22
3833,-11
3834,-42
3835,-59
3836,-46
3837,-6
3838,30
3839,51
3840,68
3841,65
3842,47
3843,26
3844,-21
3845,-59
3846,-78
3847,-99
3848,-116
3849,-107
3850,-84
3851,-72
3852,-56
3853,-48
3854,-54
3855,-64
3856,-50
3857,-47
3858,-61
3859,-67
3860,-55
3861,-48
3862,-40
3863,-37
3864,-56
3865,-87
3866,-82
3867,-81
3868,-83
3869,-103
3870,-106
3871,-95
3872,-71
3873,-42
3874,-24
3875,-29
3876,-62
3877,-95
3878,-103
3879,-79
3880,-22
3881,31
3882,52
3883,56
3884,74
3885,73
3886,31
3887,-10
3888,-34
3889,-36
3890,-32
3891,-14
3892,-3
3893,18
3894,69
3895,117
3896,116
3897,94
3898,47
3899,-12
3900,-67
3901,-105
3902,-137
3903,-168
3904,-152
3905,-117
3906,-71
3907,-24
3908,2
3909,16
3910,19
3911,4
3912,-23
3913,-63
3914,-114
3915,-137
3916,-136
3917,-127
3918,-102
3919,-68
3920,-48
3921,-43
3922,-22
3923,-4
3924,24
3925,58
3926,75
3927,62
3928,24
3929,-3
3930,-37
3931,-57
3932,-49
3933,-28
3934,3
3935,27
3936,66
3937,81
3938,50
3939,1
3940,-42
3941,-79
3942,-83
3943,-58
3944,-27
3945,13
3946,65
3947,97
3948,100
3949,72
3950,40
3951,28
3952,45
3953,59
3954,58
3955,12
3956,-18
3957,-25
3958,-24
3959,-1
3960,44
3961,84
3962,99
3963,96
3964,66
3965,25
3966,1
3967,-21
3968,-45
3969,-66
3970,-43
3971,-4
3972,34
3973,56
3974,71
3975,53
3976,36
3977,42
3978,64
3979,69
3980,40
3981,8
3982,-5
3983,-11
3984,-29
3985,-65
3986,-108
3987,-120
3988,-97
3989,-60
3990,-21
3991,10
3992,21
3993,26
3994,26
3995,5
3996,-16
3997,-19
3998,-1
3999,26
4000,42
4001,45
4002,40
4003,-3
4004,-58
4005,-87
4006,-82
4007,-54
4008,-15
4009,23
4010,62
4011,91
4012,101
4013,109
4014,94
4015,60
4016,36
4017,44
4018,74
4019,95
4020,91
4021,55
4022,25
4023,-1
4024,-15
4025,-8
4026,5
4027,13
4028,0
4029,-1
4030,-3
4031,5
4032,17
4033,38
4034,51
4035,33
4036,4
4037,-14
4038,-5
4039,17
4040,26
4041,5
4042,-13
4043,-23
4044,-32
4045,-18
4046,-14
4047,-3
4048,-9
4049,-36
4050,-58
4051,-81
4052,-116
4053,-123
4054,-103
4055,-70
4056,-16
4057,54
4058,129
4059,155
4060,147
4061,119
4062,68
4063,39
4064,28
4065,5
4066,-17
4067,-12
4068,16
4069,58
4070,90
4071,129
4072,166
4073,162
4074,133
4075,91
4076,32
4077,-31
4078,-85
4079,-120
4080,-142
4081,-148
4082,-136
4083,-93
4084,-21
4085,44
4086,100
4087,123
4088,129
4089,103
4090,69
4091,31
4092,-7
4093,-12
4094,-13
4095,-31
