,-40
2593,-12
2594,-2
2595,-2
2596,-9
2597,-34
2598,-54
2599,-67
2600,-78
2601,-83
2602,-86
2603,-67
2604,-52
2605,-43
2606,-48
2607,-66
2608,-61
2609,-51
2610,-18
2611,7
2612,20
2613,41
2614,46
2615,14
2616,-17
2617,-42
2618,-75
2619,-103
2620,-100
2621,-107
2622,-136
2623,-130
2624,-93
2625,-79
2626,-67
2627,-54
2628,-42
2629,-46
2630,-56
2631,-71
2632,-93
2633,-90
2634,-79
2635,-67
2636,-64
2637,-61
2638,-40
2639,-27
2640,-35
2641,-60
2642,-65
2643,-68
2644,-78
2645,-63
2646,-76
2647,-72
2648,-71
2649,-64
2650,-68
2651,-70
2652,-80
2653,-95
2654,-95
2655,-73
2656,-59
2657,-62
2658,-61
2659,-56
2660,-77
2661,-117
2662,-122
2663,-115
2664,-125
2665,-94
2666,-71
2667,-62
2668,-64
2669,-56
2670,-68
2671,-92
2672,-89
2673,-70
2674,-44
2675,-8
2676,16
2677,14
2678,-9
2679,-28
2680,-34
2681,-62
2682,-96
2683,-106
2684,-120
2685,-124
2686,-110
2687,-81
2688,-32
2689,4
2690,34
2691,21
2692,-27
2693,-49
2694,-89
2695,-139
2696,-163
2697,-157
2698,-155
2699,-143
2700,-128
2701,-97
2702,-100
2703,-48
2704,-42
2705,-63
2706,-87
2707,-114
2708,-116
2709,-118
2710,-102
2711,-76
2712,-77
2713,-68
2714,-83
2715,-70
2716,-80
2717,-97
2718,-99
2719,-101
2720,-91
2721,-67
2722,-38
2723,-27
2724,-20
2725,-24
2726,-60
2727,-123
2728,-172
2729,-184
2730,-208
2731,-199
2732,-186
2733,-169
2734,-160
2735,-135
2736,-122
2737,-124
2738,-97
2739,-108
2740,-100
2741,-86
2742,-41
2743,-14
2744,-6
2745,8
2746,7
2747,17
2748,17
2749,20
2750,10
2751,-39
2752,-50
2753,-48
2754,-51
2755,-33
2756,-6
2757,4
2758,24
2759,21
2760,9
2761,-32
2762,-83
2763,-116
2764,-142
2765,-154
2766,-138
2767,-105
2768,-54
2769,-1
2770,13
2771,-7
2772,-47
2773,-61
2774,-83
2775,-99
2776,-109
2777,-115
2778,-103
2779,-72
2780,-41
2781,-27
2782,-31
2783,-29
2784,0
2785,12
2786,3
2787,-2
2788,-1
2789,-11
2790,-19
2791,-39
2792,-78
2793,-119
2794,-98
2795,-48
2796,-14
2797,29
2798,52
2799,46
2800,24
2801,3
2802,-41
2803,-87
2804,-85
2805,-93
2806,-99
2807,-105
2808,-85
2809,-75
2810,-86
2811,-107
2812,-122
2813,-144
2814,-143
2815,-114
2816,-79
2817,-52
2818,4
2819,18
2820,9
2821,-9
2822,-25
2823,-44
2824,-63
2825,-50
2826,-6
2827,19
2828,65
2829,95
2830,100
2831,86
2832,56
2833,41
2834,25
2835,4
2836,12
2837,-17
2838,-47
2839,-73
2840,-105
2841,-153
2842,-179
2843,-176
2844,-168
2845,-159
2846,-114
2847,-64
2848,-8
2849,42
2850,67
2851,62
2852,35
2853,6
2854,-13
2855,-53
2856,-55
2857,-61
2858,-57
2859,-33
2860,9
2861,45
2862,66
2863,76
2864,72
2865,45
2866,0
2867,-26
2868,-31
2869,-51
2870,-68
2871,-35
2872,-18
2873,-25
2874,-37
2875,-48
2876,-91
2877,-125
2878,-139
2879,-147
2880,-154
2881,-135
2882,-120
2883,-78
2884,-17
2885,22
2886,28
2887,6
2888,-18
2889,-62
2890,-95
2891,-133
2892,-115
2893,-96
2894,-61
2895,-29
2896,-7
2897,-9
2898,-8
2899,-6
2900,-13
2901,-31
2902,-35
2903,-26
2904,-29
2905,-36
2906,-26
2907,-18
2908,-9
2909,0
2910,-6
2911,-6
2912,-5
2913,-11
2914,-24
2915,-38
2916,-66
2917,-88
2918,-99
2919,-82
2920,-41
2921,8
2922,24
2923,11
2924,-11
2925,-39
2926,-35
2927,-30
2928,-44
2929,-47
2930,-40
2931,-32
2932,-40
2933,-52
2934,-69
2935,-85
2936,-78
2937,-65
2938,-34
2939,13
2940,58
2941,55
2942,70
2943,35
2944,14
2945,-36
2946,-93
2947,-124
2948,-151
2949,-184
2950,-214
2951,-234
2952,-219
2953,-162
2954,-92
2955,-19
2956,6
2957,0
2958,-27
2959,-62
2960,-62
2961,-73
2962,-90
2963,-93
2964,-79
2965,-44
2966,-11
2967,25
2968,45
2969,48
2970,22
2971,-7
2972,-55
2973,-78
2974,-71
2975,-63
2976,-56
2977,-37
2978,-15
2979,20
2980,17
2981,23
2982,29
2983,-1
2984,-42
2985,-74
2986,-86
2987,-117
2988,-127
2989,-106
2990,-71
2991,-35
2992,7
2993,-8
2994,-36
2995,-30
2996,-36
2997,-85
2998,-126
2999,-116
3000,-110
3001,-96
3002,-78
3003,-22
3004,15
3005,29
3006,22
3007,-12
3008,-50
3009,-56
3010,-66
3011,-87
3012,-85
3013,-83
3014,-52
3015,-20
3016,10
3017,22
3018,21
3019,-6
3020,-33
3021,-57
3022,-87
3023,-96
3024,-72
3025,-26
3026,22
3027,46
3028,18
3029,-31
3030,-66
3031,-99
3032,-145
3033,-168
3034,-176
3035,-187
3036,-171
3037,-113
3038,-28
3039,57
3040,96
3041,118
3042,120
3043,96
3044,73
3045,65
3046,39
3047,33
3048,-4
3049,-35
3050,-53
3051,-30
3052,-11
3053,5
3054,44
3055,59
3056,39
3057,-8
3058,-39
3059,-58
3060,-68
3061,-80
3062,-111
3063,-129
3064,-149
3065,-158
3066,-148
3067,-123
3068,-74
3069,-20
3070,-18
3071,-19
3072,-9
3073,-36
3074,-73
3075,-99
3076,-91
3077,-70
3078,-29
3079,6
3080,27
3081,31
3082,11
3083,-8
3084,-32
3085,-51
3086,-62
3087,-52
3088,-34
3089,-11
3090,1
3091,-9
3092,-30
3093,-29
3094,-42
3095,-55
3096,-59
3097,-60
3098,-42
3099,-19
3100,9
3101,33
3102,36
3103,26
3104,-22
3105,-59
3106,-95
3107,-101
3108,-101
3109,-107
3110,-76
3111,-70
3112,-76
3113,-58
3114,-28
3115,-22
3116,-21
3117,-22
3118,-32
3119,-46
3120,-41
3121,-21
3122,4
3123,10
3124,21
3125,11
3126,-1
3127,5
3128,9
3129,-13
3130,-17
3131,-22
3132,-45
3133,-37
3134,-47
3135,-33
3136,-46
3137,-64
3138,-84
3139,-113
3140,-137
3141,-146
3142,-156
3143,-143
3144,-122
3145,-94
3146,-77
3147,-78
3148,-84
3149,-98
3150,-133
3151,-144
3152,-143
3153,-124
3154,-109
3155,-77
3156,-44
3157,-40
3158,-27
3159,-22
3160,-28
3161,-63
3162,-74
3163,-84
3164,-98
3165,-88
3166,-73
3167,-62
3168,-37
3169,-21
3170,-30
3171,-62
3172,-95
3173,-153
3174,-205
3175,-245
3176,-226
3177,-194
3178,-150
3179,-96
3180,-49
3181,-51
3182,-58
3183,-71
3184,-102
3185,-120
3186,-99
3187,-68
3188,-55
3189,-48
3190,-13
3191,16
3192,27
3193,37
3194,18
3195,-2
3196,-14
3197,-14
3198,-26
3199,-20
3200,6
3201,52
3202,78
3203,82
3204,81
3205,41
3206,-10
3207,-36
3208,-48
3209,-48
3210,-19
3211,14
3212,-8
3213,-28
3214,-48
3215,-55
3216,-39
3217,-27
3218,-10
3219,-9
3220,-26
3221,-49
3222,-61
3223,-83
3224,-52
3225,-34
3226,-7
3227,5
3228,24
3229,20
3230,-10
3231,-26
3232,-41
3233,-64
3234,-72
3235,-52
3236,-26
3237,-4
3238,-2
3239,-34
3240,-54
3241,-75
3242,-38
3243,-40
3244,-58
3245,-59
3246,-32
3247,-15
3248,-9
3249,-1
3250,-28
3251,-31
3252,-17
3253,-9
3254,-15
3255,-31
3256,-30
3257,-35
3258,-50
3259,-63
3260,-44
3261,-33
3262,-39
3263,-30
3264,-33
3265,-28
3266,-15
3267,-21
3268,-73
3269,-98
3270,-121
3271,-128
3272,-121
3273,-62
3274,-7
3275,8
3276,-3
3277,-23
3278,-45
3279,-60
3280,-63
3281,-77
3282,-102
3283,-129
3284,-161
3285,-183
3286,-207
3287,-211
3288,-193
3289,-176
3290,-150
3291,-102
3292,-67
3293,-42
3294,-24
3295,-4
3296,-32
3297,-57
3298,-75
3299,-98
3300,-120
3301,-100
3302,-66
3303,-13
3304,63
3305,119
3306,145
3307,123
3308,63
3309,-24
3310,-91
3311,-130
3312,-129
3313,-108
3314,-78
3315,-22
3316,-10
3317,1
3318,-14
3319,-28
3320,-49
3321,-69
3322,-89
3323,-121
3324,-152
3325,-152
3326,-139
3327,-128
3328,-66
3329,6
3330,40
3331,69
3332,56
3333,11
3334,-59
3335,-102
3336,-122
3337,-133
3338,-120
3339,-99
3340,-41
3341,-7
3342,25
3343,33
3344,17
3345,-36
3346,-78
3347,-118
3348,-130
3349,-114
3350,-108
3351,-95
3352,-60
3353,-8
3354,24
3355,38
3356,13
3357,-18
3358,-46
3359,-60
3360,-46
3361,-35
3362,-44
3363,-27
3364,-5
3365,10
3366,15
3367,-6
3368,-21
3369,-44
3370,-69
3371,-81
3372,-65
3373,-38
3374,-20
3375,-4
3376,8
3377,26
3378,24
3379,-26
3380,-64
3381,-82
3382,-96
3383,-127
3384,-103
3385,-59
3386,-17
3387,12
3388,53
3389,62
3390,38
3391,-26
3392,-57
3393,-105
3394,-148
3395,-165
3396,-152
3397,-111
3398,-40
3399,32
3400,71
3401,73
3402,66
3403,25
3404,-47
3405,-104
3406,-97
3407,-97
3408,-60
3409,-28
3410,-6
3411,8
3412,20
3413,24
3414,42
3415,36
3416,16
3417,-10
3418,-42
3419,-25
3420,-15
3421,0
3422,21
3423,35
3424,46
3425,37
3426,29
3427,-9
3428,-53
3429,-73
3430,-76
3431,-99
3432,-121
3433,-125
3434,-121
3435,-122
3436,-125
3437,-85
3438,-85
3439,-101
3440,-108
3441,-111
3442,-131
3443,-106
3444,-70
3445,-31
3446,-2
3447,33
3448,33
3449,-29
3450,-89
3451,-135
3452,-133
3453,-130
3454,-114
3455,-98
3456,-72
3457,-33
3458,-10
3459,-20
3460,-44
3461,-75
3462,-98
3463,-113
3464,-126
3465,-115
3466,-102
3467,-69
3468,-33
3469,-19
3470,-8
3471,1
3472,-19
3473,-79
3474,-123
3475,-155
3476,-176
3477,-169
3478,-143
3479,-141
3480,-113
3481,-59
3482,-5
3483,14
3484,1
3485,-4
3486,-12
3487,-16
3488,-23
3489,5
3490,43
3491,78
3492,95
3493,92
3494,69
3495,51
3496,47
3497,32
3498,8
3499,8
3500,4
3501,14
3502,18
3503,-19
3504,-63
3505,-116
3506,-154
3507,-161
3508,-160
3509,-149
3510,-115
3511,-108
3512,-76
3513,-31
3514,10
3515,19
3516,9
3517,-7
3518,-51
3519,-84
3520,-109
3521,-111
3522,-127
3523,-119
3524,-102
3525,-93
3526,-96
3527,-115
3528,-148
3529,-155
3530,-142
3531,-133
3532,-126
3533,-100
3534,-81
3535,-79
3536,-107
3537,-122
3538,-113
3539,-108
3540,-100
3541,-91
3542,-94
3543,-108
3544,-110
3545,-104
3546,-92
3547,-75
3548,-62
3549,-54
3550,-57
3551,-39
3552,-21
3553,-19
3554,-30
3555,-31
3556,-30
3557,-36
3558,-34
3559,-32
3560,-38
3561,-53
3562,-81
3563,-83
3564,-89
3565,-77
3566,-52
3567,-33
3568,-35
3569,-56
3570,-71
3571,-74
3572,-73
3573,-91
3574,-94
3575,-87
3576,-61
3577,-26
3578,-21
3579,-35
3580,-64
3581,-117
3582,-137
3583,-135
3584,-157
3585,-134
3586,-88
3587,-61
3588,-58
3589,-66
3590,-85
3591,-112
3592,-104
3593,-92
3594,-95
3595,-92
3596,-65
3597,-25
3598,-37
3599,-43
3600,-53
3601,-63
3602,-66
3603,-47
3604,-29
3605,-34
3606,-15
3607,2
3608,-8
3609,-32
3610,-48
3611,-77
3612,-114
3613,-147
3614,-163
3615,-168
3616,-175
3617,-164
3618,-134
3619,-104
3620,-82
3621,-99
3622,-130
3623,-167
3624,-158
3625,-125
3626,-96
3627,-54
3628,0
3629,25
3630,16
3631,-15
3632,-62
3633,-95
3634,-95
3635,-80
3636,-54
3637,-19
3638,24
3639,32
3640,19
3641,4
3642,-23
3643,-64
3644,-77
3645,-86
3646,-85
3647,-92
3648,-90
3649,-74
3650,-77
3651,-81
3652,-87
3653,-90
3654,-92
3655,-89
3656,-82
3657,-72
3658,-60
3659,-37
3660,-26
3661,-40
3662,-61
3663,-91
3664,-106
3665,-94
3666,-63
3667,-69
3668,-67
3669,-43
3670,-36
3671,-36
3672,-38
3673,-54
3674,-64
3675,-86
3676,-62
3677,-49
3678,-35
3679,-21
3680,-26
3681,-38
3682,-46
3683,-35
3684,-8
3685,-8
3686,-19
3687,-28
3688,-39
3689,-34
3690,-33
3691,-45
3692,-80
3693,-100
3694,-112
3695,-128
3696,-120
3697,-90
3698,-65
3699,-61
3700,-46
3701,-9
3702,-4
3703,0
3704,-6
3705,-21
3706,-44
3707,-34
3708,-2
3709,0
3710,-18
3711,-32
3712,-70
3713,-85
3714,-62
3715,-25
3716,-11
3717,-2
3718,-18
3719,-69
3720,-85
3721,-63
3722,-57
3723,-85
3724,-116
3725,-121
3726,-114
3727,-73
3728,-24
3729,-10
3730,6
3731,32
3732,34
3733,25
3734,16
3735,22
3736,22
3737,18
3738,17
3739,22
3740,0
3741,-19
3742,-18
3743,-1
3744,12
3745,42
3746,52
3747,40
3748,24
3749,26
3750,-3
3751,-25
3752,-8
3753,-4
3754,-2
3755,-5
3756,-3
3757,-16
3758,-49
3759,-52
3760,-53
3761,-64
3762,-48
3763,-15
3764,-13
3765,10
3766,12
3767,-4
3768,-46
3769,-77
3770,-82
3771,-85
3772,-84
3773,-61
3774,-47
3775,-23
3776,-11
3777,-9
3778,-15
3779,-34
3780,-32
3781,-32
3782,-45
3783,-63
3784,-56
3785,-54
3786,-55
3787,-40
3788,-34
3789,-43
3790,-38
3791,-31
3792,-37
3793,-26
3794,-17
3795,-25
3796,-48
3797,-65
3798,-82
3799,-102
3800,-106
3801,-79
3802,-74
3803,-47
3804,-44
3805,-45
3806,-68
3807,-100
3808,-100
3809,-121
3810,-129
3811,-101
3812,-39
3813,14
3814,25
3815,21
3816,-2
3817,-16
3818,-30
3819,-49
3820,-76
3821,-72
3822,-50
3823,-30
3824,-12
3825,10
3826,21
3827,-2
3828,-5
3829,-17
3830,-46
3831,-93
3832,-119
3833,-159
3834,-212
3835,-252
3836,-241
3837,-224
3838,-162
3839,-95
3840,-31
3841,-25
3842,7
3843,15
3844,-18
3845,-59
3846,-80
3847,-97
3848,-120
3849,-109
3850,-67
3851,-39
3852,-13
3853,27
3854,73
3855,88
3856,91
3857,89
3858,46
3859,-11
3860,-56
3861,-99
3862,-131
3863,-130
3864,-96
3865,-39
3866,3
3867,63
3868,101
3869,80
3870,44
3871,-10
3872,-46
3873,-84
3874,-123
3875,-157
3876,-168
3877,-127
3878,-74
3879,-44
3880,-52
3881,-54
3882,-83
3883,-116
3884,-106
3885,-116
3886,-118
3887,-119
3888,-110
3889,-129
3890,-110
3891,-93
3892,-71
3893,-46
3894,-30
3895,-10
3896,-13
3897,-39
3898,-63
3899,-71
3900,-105
3901,-134
3902,-155
3903,-174
3904,-144
3905,-98
3906,-43
3907,-18
3908,-12
3909,-17
3910,-46
3911,-75
3912,-81
3913,-84
3914,-109
3915,-84
3916,-80
3917,-80
3918,-83
3919,-57
3920,-36
3921,-30
3922,-16
3923,-25
3924,-50
3925,-73
3926,-85
3927,-82
3928,-89
3929,-91
3930,-84
3931,-89
3932,-98
3933,-98
3934,-89
3935,-81
3936,-60
3937,-37
3938,-19
3939,-21
3940,-22
3941,-32
3942,-49
3943,-47
3944,-61
3945,-97
3946,-135
3947,-164
3948,-187
3949,-191
3950,-161
3951,-96
3952,-53
3953,-10
3954,16
3955,15
3956,9
3957,-9
3958,-33
3959,-63
3960,-77
3961,-58
3962,-43
3963,-10
3964,45
3965,86
3966,94
3967,77
3968,52
3969,1
3970,-12
3971,0
3972,35
3973,37
3974,45
3975,25
3976,-13
3977,-40
3978,-43
3979,-31
3980,-13
3981,9
3982,18
3983,7
3984,6
3985,-17
3986,-44
3987,-81
3988,-113
3989,-105
3990,-79
3991,-45
3992,3
3993,5
3994,-21
3995,-22
3996,-57
3997,-85
3998,-83
3999,-76
4000,-70
4001,-64
4002,-54
4003,-33
4004,-34
4005,-26
4006,-55
4007,-88
4008,-117
4009,-134
4010,-142
4011,-140
4012,-122
4013,-98
4014,-84
4015,-63
4016,-62
4017,-44
4018,-55
4019,-68
4020,-76
4021,-113
4022,-140
4023,-137
4024,-104
4025,-71
4026,-52
4027,-48
4028,-50
4029,-59
4030,-41
4031,-32
4032,-38
4033,-25
4034,-13
4035,-38
4036,-64
4037,-93
4038,-111
4039,-119
4040,-125
4041,-79
4042,-40
4043,-3
4044,24
4045,27
4046,7
4047,-2
4048,-1
4049,-16
4050,-38
4051,-36
4052,-42
4053,-76
4054,-66
4055,-45
4056,-24
4057,-30
4058,-38
4059,-64
4060,-113
4061,-146
4062,-173
4063,-166
4064,-157
4065,-122
4066,-105
4067,-88
4068,-61
4069,-50
4070,-47
4071,-58
4072,-53
4073,-57
4074,-61
4075,-52
4076,-22
4077,-7
4078,-13
4079,-21
4080,-51
4081,-70
4082,-81
4083,-54
4084,-56
4085,-60
4086,-52
4087,-51
4088,-64
4089,-72
4090,-68
4091,-60
4092,-59
4093,-46
4094,-41
4095,-63
