,-42
2595,-40
2596,-47
2597,-64
2598,-69
2599,-59
2600,-45
2601,-47
2602,-39
2603,-31
2604,-28
2605,-19
2606,-34
2607,-70
2608,-102
2609,-120
2610,-141
2611,-147
2612,-142
2613,-107
2614,-81
2615,-63
2616,-65
2617,-77
2618,-77
2619,-61
2620,-37
2621,-26
2622,-29
2623,-35
2624,-51
2625,-71
2626,-78
2627,-72
2628,-94
2629,-102
2630,-99
2631,-100
2632,-75
2633,-49
2634,-41
2635,-65
2636,-87
2637,-100
2638,-115
2639,-160
2640,-168
2641,-157
2642,-145
2643,-105
2644,-47
2645,1
2646,27
2647,35
2648,29
2649,-14
2650,-39
2651,-68
2652,-87
2653,-84
2654,-49
2655,-22
2656,12
2657,10
2658,-15
2659,-63
2660,-111
2661,-106
2662,-105
2663,-107
2664,-89
2665,-56
2666,-16
2667,0
2668,0
2669,-18
2670,-58
2671,-76
2672,-81
2673,-82
2674,-96
2675,-117
2676,-155
2677,-201
2678,-232
2679,-225
2680,-184
2681,-123
2682,-79
2683,-64
2684,-48
2685,-21
2686,-7
2687,-22
2688,-47
2689,-58
2690,-59
2691,-25
2692,23
2693,59
2694,52
2695,36
2696,22
2697,-4
2698,-1
2699,1
2700,-8
2701,-27
2702,-17
2703,-20
2704,-32
2705,-45
2706,-59
2707,-77
2708,-95
2709,-90
2710,-64
2711,-33
2712,-26
2713,-35
2714,-70
2715,-126
2716,-145
2717,-112
2718,-48
2719,-22
2720,-1
2721,5
2722,4
2723,14
2724,16
2725,-1
2726,-60
2727,-52
2728,-32
2729,-35
2730,-16
2731,0
2732,30
2733,41
2734,48
2735,17
2736,-26
2737,-85
2738,-139
2739,-185
2740,-200
2741,-179
2742,-164
2743,-139
2744,-74
2745,-24
2746,-3
2747,-6
2748,-23
2749,-77
2750,-144
2751,-185
2752,-228
2753,-254
2754,-266
2755,-247
2756,-209
2757,-147
2758,-40
2759,64
2760,121
2761,108
2762,35
2763,-45
2764,-136
2765,-191
2766,-191
2767,-192
2768,-184
2769,-136
2770,-83
2771,-12
2772,59
2773,89
2774,57
2775,18
2776,-5
2777,-5
2778,-15
2779,-41
2780,-42
2781,-54
2782,-53
2783,-65
2784,-85
2785,-110
2786,-120
2787,-119
2788,-102
2789,-55
2790,-4
2791,8
2792,9
2793,-11
2794,-47
2795,-94
2796,-64
2797,-4
2798,49
2799,59
2800,49
2801,41
2802,7
2803,-26
2804,-58
2805,-78
2806,-82
2807,-66
2808,-53
2809,-59
2810,-31
2811,-16
2812,-20
2813,-20
2814,-5
2815,-1
2816,-17
2817,-21
2818,-19
2819,-10
2820,-18
2821,0
2822,11
2823,15
2824,9
2825,9
2826,15
2827,37
2828,26
2829,16
2830,19
2831,41
2832,83
2833,70
2834,61
2835,49
2836,12
2837,-20
2838,-34
2839,-54
2840,-65
2841,-62
2842,-52
2843,-44
2844,-32
2845,-28
2846,0
2847,32
2848,52
2849,38
2850,24
2851,-24
2852,-66
2853,-95
2854,-118
2855,-118
2856,-110
2857,-86
2858,-43
2859,29
2860,99
2861,113
2862,99
2863,34
2864,-48
2865,-148
2866,-219
2867,-235
2868,-224
2869,-179
2870,-97
2871,-10
2872,82
2873,190
2874,258
2875,259
2876,163
2877,19
2878,-110
2879,-182
2880,-196
2881,-183
2882,-173
2883,-121
2884,-51
2885,10
2886,85
2887,138
2888,136
2889,148
2890,132
2891,64
2892,-60
2893,-169
2894,-227
2895,-232
2896,-183
2897,-123
2898,-71
2899,-34
2900,-9
2901,11
2902,14
2903,3
2904,18
2905,46
2906,71
2907,80
2908,83
2909,50
2910,18
2911,-4
2912,-28
2913,-70
2914,-86
2915,-99
2916,-117
2917,-108
2918,-87
2919,-50
2920,-3
2921,34
2922,49
2923,27
2924,-10
2925,-42
2926,-76
2927,-113
2928,-112
2929,-111
2930,-110
2931,-95
2932,-50
2933,-3
2934,18
2935,28
2936,17
2937,-20
2938,-64
2939,-92
2940,-130
2941,-154
2942,-155
2943,-140
2944,-114
2945,-87
2946,-50
2947,-28
2948,-30
2949,-13
2950,0
2951,-19
2952,-26
2953,-9
2954,-16
2955,-25
2956,-29
2957,-44
2958,-91
2959,-111
2960,-136
2961,-175
2962,-196
2963,-197
2964,-170
2965,-135
2966,-76
2967,-32
2968,34
2969,94
2970,136
2971,133
2972,63
2973,-44
2974,-155
2975,-239
2976,-284
2977,-290
2978,-257
2979,-229
2980,-178
2981,-102
2982,-38
2983,17
2984,82
2985,141
2986,155
2987,116
2988,8
2989,-132
2990,-238
2991,-279
2992,-274
2993,-252
2994,-216
2995,-178
2996,-158
2997,-149
2998,-153
2999,-154
3000,-134
3001,-87
3002,-20
3003,58
3004,85
3005,65
3006,2
3007,-75
3008,-116
3009,-128
3010,-136
3011,-115
3012,-83
3013,-62
3014,-49
3015,-27
3016,4
3017,31
3018,51
3019,59
3020,40
3021,6
3022,-23
3023,-35
3024,-58
3025,-94
3026,-101
3027,-118
3028,-105
3029,-62
3030,-11
3031,10
3032,49
3033,80
3034,80
3035,65
3036,30
3037,-32
3038,-107
3039,-152
3040,-153
3041,-123
3042,-88
3043,-38
3044,19
3045,60
3046,81
3047,86
3048,67
3049,24
3050,-2
3051,-51
3052,-102
3053,-123
3054,-130
3055,-139
3056,-126
3057,-85
3058,-47
3059,-30
3060,0
3061,17
3062,44
3063,55
3064,61
3065,47
3066,5
3067,-15
3068,-49
3069,-105
3070,-160
3071,-177
3072,-162
3073,-115
3074,-46
3075,25
3076,73
3077,82
3078,51
3079,-10
3080,-90
3081,-153
3082,-182
3083,-200
3084,-199
3085,-176
3086,-156
3087,-148
3088,-120
3089,-71
3090,-36
3091,-9
3092,9
3093,-2
3094,-32
3095,-87
3096,-122
3097,-169
3098,-179
3099,-176
3100,-156
3101,-127
3102,-108
3103,-124
3104,-156
3105,-170
3106,-154
3107,-113
3108,-72
3109,-40
3110,-10
3111,-14
3112,-23
3113,-21
3114,-5
3115,-9
3116,-10
3117,0
3118,17
3119,31
3120,19
3121,6
3122,-33
3123,-53
3124,-72
3125,-79
3126,-68
3127,-61
3128,-80
3129,-86
3130,-67
3131,-80
3132,-107
3133,-143
3134,-175
3135,-184
3136,-162
3137,-138
3138,-118
3139,-96
3140,-60
3141,-23
3142,-16
3143,-24
3144,-55
3145,-93
3146,-131
3147,-144
3148,-159
3149,-163
3150,-158
3151,-111
3152,-107
3153,-67
3154,-46
3155,-20
3156,-30
3157,-57
3158,-87
3159,-131
3160,-165
3161,-168
3162,-155
3163,-152
3164,-111
3165,-82
3166,-77
3167,-75
3168,-67
3169,-60
3170,-56
3171,-57
3172,-49
3173,-61
3174,-80
3175,-43
3176,-43
3177,-65
3178,-63
3179,-42
3180,-22
3181,-14
3182,7
3183,27
3184,6
3185,-27
3186,-91
3187,-145
3188,-216
3189,-227
3190,-210
3191,-160
3192,-86
3193,-39
3194,-7
3195,-18
3196,-61
3197,-108
3198,-154
3199,-183
3200,-174
3201,-144
3202,-108
3203,-65
3204,-38
3205,-13
3206,27
3207,61
3208,15
3209,-73
3210,-159
3211,-256
3212,-264
3213,-229
3214,-165
3215,-135
3216,-111
3217,-76
3218,-44
3219,-15
3220,47
3221,87
3222,79
3223,55
3224,24
3225,-29
3226,-67
3227,-71
3228,-78
3229,-73
3230,-38
3231,5
3232,30
3233,35
3234,30
3235,6
3236,-36
3237,-51
3238,-61
3239,-65
3240,-84
3241,-74
3242,-65
3243,-42
3244,-29
3245,-28
3246,-28
3247,-41
3248,-33
3249,-28
3250,-39
3251,-33
3252,-21
3253,-28
3254,-40
3255,-48
3256,-67
3257,-67
3258,-46
3259,-38
3260,-37
3261,-49
3262,-32
3263,-37
3264,-32
3265,-9
3266,1
3267,-19
3268,-58
3269,-59
3270,-33
3271,-40
3272,-13
3273,-7
3274,8
3275,22
3276,24
3277,5
3278,-13
3279,-18
3280,-30
3281,-42
3282,-31
3283,-29
3284,-35
3285,-35
3286,-39
3287,-42
3288,-56
3289,-72
3290,-77
3291,-124
3292,-151
3293,-172
3294,-151
3295,-142
3296,-107
3297,-54
3298,-47
3299,-78
3300,-88
3301,-80
3302,-71
3303,-63
3304,-50
3305,-53
3306,-68
3307,-73
3308,-65
3309,-50
3310,-37
3311,-26
3312,-21
3313,-45
3314,-33
3315,-57
3316,-78
3317,-109
3318,-142
3319,-171
3320,-166
3321,-138
3322,-99
3323,-70
3324,-76
3325,-84
3326,-100
3327,-81
3328,-44
3329,-21
3330,-3
3331,-5
3332,-13
3333,-21
3334,-13
3335,7
3336,-8
3337,-43
3338,-69
3339,-72
3340,-72
3341,-91
3342,-99
3343,-113
3344,-132
3345,-113
3346,-63
3347,-34
3348,-8
3349,2
3350,-36
3351,-81
3352,-88
3353,-84
3354,-90
3355,-68
3356,-22
3357,-1
3358,-18
3359,-56
3360,-75
3361,-113
3362,-140
3363,-116
3364,-82
3365,-54
3366,-40
3367,-25
3368,-14
3369,-29
3370,-53
3371,-91
3372,-137
3373,-163
3374,-170
3375,-174
3376,-166
3377,-123
3378,-86
3379,-44
3380,-13
3381,-15
3382,-8
3383,-2
3384,-23
3385,-68
3386,-117
3387,-151
3388,-154
3389,-129
3390,-77
3391,-38
3392,21
3393,54
3394,62
3395,46
3396,8
3397,-47
3398,-89
3399,-121
3400,-134
3401,-134
3402,-130
3403,-85
3404,-36
3405,37
3406,69
3407,92
3408,98
3409,65
3410,6
3411,-57
3412,-73
3413,-88
3414,-70
3415,-40
3416,-15
3417,12
3418,42
3419,43
3420,36
3421,11
3422,-17
3423,-55
3424,-95
3425,-126
3426,-149
3427,-169
3428,-150
3429,-100
3430,-71
3431,-48
3432,-42
3433,-57
3434,-83
3435,-67
3436,-31
3437,1
3438,16
3439,32
3440,35
3441,19
3442,7
3443,-12
3444,-49
3445,-89
3446,-82
3447,-67
3448,-34
3449,17
3450,57
3451,51
3452,22
3453,-30
3454,-72
3455,-111
3456,-126
3457,-126
3458,-105
3459,-87
3460,-56
3461,-31
3462,-15
3463,-17
3464,-35
3465,-89
3466,-97
3467,-105
3468,-119
3469,-121
3470,-89
3471,-43
3472,-18
3473,-21
3474,-24
3475,-54
3476,-69
3477,-75
3478,-69
3479,-80
3480,-85
3481,-84
3482,-84
3483,-57
3484,-19
3485,4
3486,11
3487,-8
3488,-29
3489,-56
3490,-89
3491,-112
3492,-122
3493,-108
3494,-99
3495,-82
3496,-80
3497,-80
3498,-77
3499,-71
3500,-81
3501,-53
3502,-38
3503,-33
3504,-35
3505,-15
3506,9
3507,-9
3508,-25
3509,-47
3510,-68
3511,-66
3512,-52
3513,18
3514,57
3515,66
3516,58
3517,43
3518,25
3519,11
3520,-18
3521,-33
3522,-37
3523,-5
3524,20
3525,33
3526,46
3527,23
3528,-15
3529,-36
3530,-48
3531,-66
3532,-100
3533,-129
3534,-136
3535,-121
3536,-92
3537,-58
3538,-29
3539,-23
3540,-31
3541,-23
3542,-27
3543,-15
3544,18
3545,5
3546,-27
3547,-34
3548,-42
3549,-45
3550,-32
3551,-16
3552,0
3553,22
3554,27
3555,6
3556,-22
3557,-46
3558,-67
3559,-90
3560,-80
3561,-59
3562,-31
3563,-19
3564,-23
3565,-27
3566,-54
3567,-81
3568,-93
3569,-95
3570,-109
3571,-83
3572,-33
3573,9
3574,33
3575,17
3576,-1
3577,-45
3578,-73
3579,-93
3580,-94
3581,-80
3582,-68
3583,-49
3584,-49
3585,-36
3586,-10
3587,-2
3588,14
3589,19
3590,7
3591,-6
3592,-10
3593,-22
3594,-27
3595,-27
3596,-16
3597,-13
3598,-17
3599,-16
3600,-36
3601,-60
3602,-73
3603,-72
3604,-66
3605,-70
3606,-60
3607,-63
3608,-47
3609,-19
3610,1
3611,-7
3612,-29
3613,-56
3614,-72
3615,-73
3616,-65
3617,-84
3618,-77
3619,-37
3620,-22
3621,-16
3622,0
3623,10
3624,-1
3625,-14
3626,-28
3627,-26
3628,-13
3629,-5
3630,8
3631,9
3632,18
3633,12
3634,10
3635,-10
3636,-17
3637,-32
3638,-39
3639,-47
3640,-29
3641,-11
3642,-15
3643,-66
3644,-100
3645,-136
3646,-156
3647,-141
3648,-123
3649,-135
3650,-141
3651,-107
3652,-66
3653,2
3654,50
3655,94
3656,100
3657,64
3658,-2
3659,-79
3660,-143
3661,-163
3662,-172
3663,-182
3664,-163
3665,-86
3666,-15
3667,54
3668,88
3669,97
3670,72
3671,29
3672,-28
3673,-103
3674,-190
3675,-251
3676,-259
3677,-239
3678,-181
3679,-112
3680,-35
3681,31
3682,64
3683,24
3684,-49
3685,-115
3686,-156
3687,-169
3688,-171
3689,-170
3690,-151
3691,-158
3692,-138
3693,-97
3694,-66
3695,-15
3696,58
3697,75
3698,73
3699,32
3700,-32
3701,-96
3702,-148
3703,-178
3704,-202
3705,-214
3706,-186
3707,-150
3708,-107
3709,-56
3710,2
3711,51
3712,96
3713,123
3714,79
3715,1
3716,-71
3717,-108
3718,-120
3719,-131
3720,-119
3721,-91
3722,-70
3723,-42
3724,17
3725,43
3726,47
3727,45
3728,29
3729,3
3730,-31
3731,-67
3732,-96
3733,-118
3734,-125
3735,-114
3736,-103
3737,-69
3738,-32
3739,15
3740,53
3741,56
3742,45
3743,-8
3744,-44
3745,-78
3746,-103
3747,-102
3748,-89
3749,-57
3750,-60
3751,-56
3752,-55
3753,-87
3754,-128
3755,-149
3756,-150
3757,-127
3758,-55
3759,-6
3760,10
3761,11
3762,7
3763,10
3764,-8
3765,-6
3766,-1
3767,11
3768,6
3769,-5
3770,22
3771,21
3772,5
3773,3
3774,-4
3775,-7
3776,-10
3777,-9
3778,-31
3779,-41
3780,-68
3781,-104
3782,-138
3783,-133
3784,-132
3785,-129
3786,-97
3787,-71
3788,-55
3789,-27
3790,-19
3791,-19
3792,-44
3793,-52
3794,-63
3795,-82
3796,-100
3797,-119
3798,-138
3799,-145
3800,-139
3801,-80
3802,-52
3803,-30
3804,-24
3805,-28
3806,-31
3807,-44
3808,-32
3809,-38
3810,-61
3811,-82
3812,-111
3813,-124
3814,-90
3815,-57
3816,-32
3817,-2
3818,30
3819,86
3820,122
3821,147
3822,129
3823,89
3824,57
3825,16
3826,-22
3827,-47
3828,-55
3829,-65
3830,-66
3831,-30
3832,24
3833,62
3834,65
3835,51
3836,26
3837,-3
3838,-27
3839,-41
3840,-47
3841,-55
3842,-27
3843,-12
3844,4
3845,20
3846,35
3847,30
3848,-2
3849,-14
3850,-31
3851,-42
3852,-46
3853,-36
3854,-35
3855,-33
3856,-5
3857,1
3858,-21
3859,-27
3860,-46
3861,-88
3862,-131
3863,-167
3864,-184
3865,-196
3866,-202
3867,-162
3868,-119
3869,-80
3870,-54
3871,-53
3872,-69
3873,-55
3874,-38
3875,-40
3876,-39
3877,-51
3878,-59
3879,-66
3880,-45
3881,-12
3882,-8
3883,-7
3884,-13
3885,-14
3886,-38
3887,-51
3888,-47
3889,-45
3890,-28
3891,1
3892,7
3893,-2
3894,1
3895,11
3896,8
3897,25
3898,21
3899,1
3900,-31
3901,-37
3902,-62
3903,-90
3904,-93
3905,-77
3906,-68
3907,-55
3908,-36
3909,-29
3910,-29
3911,-22
3912,-17
3913,-21
3914,-16
3915,2
3916,-1
3917,-22
3918,-48
3919,-69
3920,-84
3921,-78
3922,-50
3923,-36
3924,-28
3925,-33
3926,-60
3927,-84
3928,-84
3929,-74
3930,-81
3931,-81
3932,-93
3933,-115
3934,-95
3935,-40
3936,4
3937,21
3938,2
3939,-36
3940,-62
3941,-102
3942,-139
3943,-155
3944,-157
3945,-165
3946,-148
3947,-138
3948,-125
3949,-72
3950,12
3951,42
3952,16
3953,-7
3954,-38
3955,-76
3956,-95
3957,-115
3958,-127
3959,-126
3960,-100
3961,-71
3962,-48
3963,-4
3964,12
3965,0
3966,-31
3967,-47
3968,-66
3969,-82
3970,-86
3971,-83
3972,-79
3973,-83
3974,-94
3975,-106
3976,-101
3977,-81
3978,-37
3979,-28
3980,-33
3981,-30
3982,-56
3983,-75
3984,-60
3985,-37
3986,-12
3987,21
3988,53
3989,51
3990,19
3991,-17
3992,-50
3993,-64
3994,-81
3995,-81
3996,-88
3997,-87
3998,-71
3999,-40
4000,-23
4001,0
4002,40
4003,57
4004,47
4005,35
4006,5
4007,-28
4008,-44
4009,-63
4010,-75
4011,-80
4012,-55
4013,-19
4014,-13
4015,-5
4016,4
4017,-2
4018,-16
4019,-14
4020,-16
4021,-35
4022,-28
4023,-11
4024,-18
4025,-14
4026,-10
4027,-26
4028,-56
4029,-68
4030,-72
4031,-75
4032,-76
4033,-52
4034,-47
4035,-53
4036,-39
4037,-27
4038,-40
4039,-50
4040,-54
4041,-72
4042,-79
4043,-84
4044,-91
4045,-109
4046,-132
4047,-143
4048,-143
4049,-117
4050,-90
4051,-62
4052,-53
4053,-26
4054,-2
4055,-17
4056,-44
4057,-52
4058,-49
4059,-56
4060,-84
4061,-109
4062,-140
4063,-144
4064,-109
4065,-52
4066,9
4067,38
4068,34
4069,5
4070,-55
4071,-96
4072,-119
4073,-142
4074,-144
4075,-121
4076,-91
4077,-77
4078,-45
4079,-8
4080,6
4081,12
4082,4
4083,-31
4084,-89
4085,-168
4086,-223
4087,-227
4088,-196
4089,-119
4090,-26
4091,25
4092,71
4093,62
4094,24
4095,-2
