,11
2736,-68
2737,-51
2738,-27
2739,-11
2740,-11
2741,13
2742,26
2743,34
2744,22
2745,10
2746,4
2747,0
2748,-8
2749,-29
2750,-59
2751,-78
2752,-74
2753,-60
2754,-41
2755,0
2756,47
2757,94
2758,137
2759,150
2760,130
2761,96
2762,63
2763,38
2764,32
2765,33
2766,49
2767,51
2768,56
2769,71
2770,79
2771,80
2772,72
2773,73
2774,63
2775,62
2776,63
2777,56
2778,49
2779,46
2780,50
2781,55
2782,61
2783,63
2784,61
2785,49
2786,53
2787,52
2788,40
2789,23
2790,2
2791,-13
2792,-22
2793,-12
2794,-9
2795,-23
2796,-42
2797,-43
2798,-37
2799,-28
2800,-12
2801,2
2802,25
2803,45
2804,57
2805,47
2806,18
2807,-1
2808,-18
2809,-33
2810,-38
2811,-33
2812,-15
2813,0
2814,19
2815,22
2816,15
2817,8
2818,-8
2819,-21
2820,-30
2821,-23
2822,-15
2823,-8
2824,-5
2825,2
2826,10
2827,18
2828,20
2829,11
2830,-13
2831,-30
2832,-37
2833,-51
2834,-56
2835,-55
2836,-46
2837,-36
2838,-34
2839,-27
2840,-28
2841,-21
2842,-16
2843,-16
2844,-22
2845,-28
2846,-17
2847,-2
2848,34
2849,54
2850,67
2851,58
2852,43
2853,23
2854,-8
2855,-25
2856,-31
2857,-37
2858,-57
2859,-81
2860,-81
2861,-73
2862,-49
2863,-22
2864,-1
2865,18
2866,49
2867,54
2868,41
2869,21
2870,5
2871,4
2872,2
2873,9
2874,0
2875,0
2876,-13
2877,-26
2878,-48
2879,-67
2880,-61
2881,-45
2882,-33
2883,-28
2884,-22
2885,-15
2886,-16
2887,0
2888,6
2889,14
2890,20
2891,23
2892,15
2893,5
2894,-5
2895,-16
2896,-29
2897,-36
2898,-31
2899,-25
2900,-14
2901,-2
2902,-2
2903,-15
2904,-23
2905,-13
2906,-3
2907,19
2908,33
2909,39
2910,26
2911,1
2912,-15
2913,-28
2914,-25
2915,-16
2916,-1
2917,2
2918,1
2919,-1
2920,-13
2921,-23
2922,-32
2923,-41
2924,-57
2925,-53
2926,-43
2927,-39
2928,-32
2929,-30
2930,-22
2931,-1
2932,31
2933,48
2934,46
2935,27
2936,11
2937,-4
2938,-4
2939,3
2940,0
2941,-23
2942,-52
2943,-66
2944,-70
2945,-68
2946,-55
2947,-40
2948,-26
2949,-12
2950,10
2951,26
2952,41
2953,55
2954,51
2955,36
2956,22
2957,23
2958,11
2959,8
2960,4
2961,-2
2962,-1
2963,-17
2964,-28
2965,-51
2966,-49
2967,-40
2968,-31
2969,-31
2970,-34
2971,-23
2972,-19
2973,-15
2974,-19
2975,-20
2976,-22
2977,-15
2978,-8
2979,-9
2980,-9
2981,-3
2982,3
2983,13
2984,24
2985,23
2986,4
2987,-16
2988,-31
2989,-37
2990,-46
2991,-40
2992,-26
2993,-13
2994,4
2995,15
2996,24
2997,18
2998,29
2999,37
3000,45
3001,47
3002,47
3003,42
3004,25
3005,13
3006,-7
3007,-23
3008,-25
3009,-10
3010,3
3011,20
3012,25
3013,16
3014,2
3015,2
3016,16
3017,26
3018,22
3019,19
3020,28
3021,42
3022,53
3023,64
3024,52
3025,43
3026,37
3027,30
3028,22
3029,13
3030,6
3031,-8
3032,-13
3033,-9
3034,-1
3035,8
3036,23
3037,49
3038,63
3039,74
3040,83
3041,79
3042,72
3043,64
3044,74
3045,92
3046,113
3047,124
3048,122
3049,101
3050,77
3051,56
3052,40
3053,41
3054,47
3055,55
3056,48
3057,45
3058,37
3059,22
3060,8
3061,10
3062,13
3063,22
3064,38
3065,42
3066,38
3067,39
3068,56
3069,71
3070,59
3071,42
3072,13
3073,-9
3074,-22
3075,-26
3076,-21
3077,-13
3078,-3
3079,-4
3080,-9
3081,-17
3082,-7
3083,2
3084,19
3085,31
3086,24
3087,4
3088,-8
3089,-23
3090,-39
3091,-48
3092,-48
3093,-36
3094,-14
3095,3
3096,13
3097,3
3098,-11
3099,-7
3100,4
3101,15
3102,24
3103,27
3104,12
3105,-4
3106,-12
3107,-11
3108,-2
3109,12
3110,37
3111,64
3112,87
3113,91
3114,76
3115,49
3116,31
3117,23
3118,16
3119,29
3120,39
3121,56
3122,49
3123,33
3124,5
3125,-10
3126,-13
3127,5
3128,15
3129,12
3130,15
3131,6
3132,-5
3133,-24
3134,-15
3135,-8
3136,3
3137,16
3138,19
3139,25
3140,38
3141,55
3142,51
3143,29
3144,3
3145,-22
3146,-29
3147,-13
3148,13
3149,27
3150,25
3151,10
3152,-16
3153,-39
3154,-48
3155,-34
3156,-9
3157,20
3158,40
3159,32
3160,-1
3161,-32
3162,-53
3163,-64
3164,-53
3165,-35
3166,-17
3167,-6
3168,-3
3169,-1
3170,-10
3171,-17
3172,-14
3173,18
3174,47
3175,78
3176,87
3177,77
3178,62
3179,42
3180,11
3181,-19
3182,-37
3183,-33
3184,-13
3185,17
3186,50
3187,61
3188,44
3189,14
3190,-30
3191,-74
3192,-102
3193,-105
3194,-82
3195,-51
3196,-11
3197,1
3198,-5
3199,-22
3200,-34
3201,-36
3202,-37
3203,-18
3204,1
3205,22
3206,27
3207,12
3208,-23
3209,-58
3210,-69
3211,-64
3212,-54
3213,-37
3214,-20
3215,-16
3216,-18
3217,-21
3218,-31
3219,-34
3220,-35
3221,-29
3222,-31
3223,-22
3224,-12
3225,3
3226,13
3227,16
3228,20
3229,10
3230,7
3231,0
3232,-15
3233,-27
3234,-37
3235,-25
3236,-27
3237,-25
3238,-19
3239,-6
3240,-6
3241,-2
3242,-3
3243,-11
3244,-19
3245,-26
3246,-31
3247,-38
3248,-34
3249,-37
3250,-44
3251,-40
3252,-23
3253,-16
3254,-16
3255,-6
3256,-3
3257,-1
3258,-3
3259,5
3260,24
3261,37
3262,54
3263,50
3264,46
3265,46
3266,50
3267,52
3268,48
3269,48
3270,38
3271,15
3272,9
3273,16
3274,35
3275,59
3276,72
3277,60
3278,25
3279,-10
3280,-10
3281,3
3282,31
3283,47
3284,38
3285,22
3286,7
3287,4
3288,-4
3289,-1
3290,0
3291,-11
3292,-31
3293,-51
3294,-59
3295,-58
3296,-39
3297,-9
3298,15
3299,23
3300,15
3301,11
3302,3
3303,4
3304,11
3305,16
3306,23
3307,23
3308,32
3309,20
3310,22
3311,34
3312,62
3313,79
3314,85
3315,72
3316,47
3317,25
3318,19
3319,16
3320,8
3321,-1
3322,-18
3323,-32
3324,-37
3325,-22
3326,-2
3327,12
3328,32
3329,35
3330,26
3331,2
3332,-22
3333,-42
3334,-44
3335,-41
3336,-52
3337,-76
3338,-105
3339,-113
3340,-108
3341,-90
3342,-56
3343,-35
3344,-23
3345,-25
3346,-28
3347,-42
3348,-50
3349,-66
3350,-85
3351,-98
3352,-98
3353,-72
3354,-52
3355,-33
3356,-17
3357,-4
3358,13
3359,34
3360,56
3361,60
3362,58
3363,52
3364,34
3365,0
3366,-36
3367,-81
3368,-113
3369,-124
3370,-111
3371,-84
3372,-66
3373,-38
3374,-12
3375,13
3376,43
3377,60
3378,66
3379,58
3380,45
3381,29
3382,12
3383,5
3384,8
3385,11
3386,3
3387,-1
3388,-18
3389,-37
3390,-34
3391,-17
3392,1
3393,6
3394,12
3395,13
3396,14
3397,21
3398,41
3399,56
3400,64
3401,73
3402,61
3403,55
3404,51
3405,59
3406,55
3407,34
3408,5
3409,-35
3410,-72
3411,-97
3412,-109
3413,-113
3414,-102
3415,-80
3416,-57
3417,-35
3418,-29
3419,-26
3420,-49
3421,-64
3422,-78
3423,-87
3424,-96
3425,-93
3426,-78
3427,-69
3428,-63
3429,-55
3430,-40
3431,-23
3432,9
3433,35
3434,49
3435,51
3436,49
3437,42
3438,32
3439,25
3440,9
3441,-12
3442,-37
3443,-44
3444,-40
3445,-32
3446,-14
3447,11
3448,49
3449,84
3450,116
3451,134
3452,121
3453,107
3454,72
3455,42
3456,21
3457,20
3458,9
3459,-3
3460,-21
3461,-47
3462,-71
3463,-81
3464,-77
3465,-65
3466,-40
3467,0
3468,38
3469,55
3470,42
3471,24
3472,-3
3473,-14
3474,-14
3475,-13
3476,-13
3477,-7
3478,-17
3479,-33
3480,-36
3481,-25
3482,-16
3483,-10
3484,-13
3485,-2
3486,2
3487,13
3488,27
3489,23
3490,-4
3491,-34
3492,-60
3493,-78
3494,-80
3495,-77
3496,-76
3497,-80
3498,-73
3499,-61
3500,-39
3501,-17
3502,23
3503,58
3504,84
3505,105
3506,102
3507,83
3508,56
3509,35
3510,25
3511,26
3512,30
3513,15
3514,-16
3515,-46
3516,-52
3517,-46
3518,-30
3519,-6
3520,5
3521,19
3522,32
3523,46
3524,51
3525,42
3526,48
3527,43
3528,38
3529,23
3530,16
3531,8
3532,9
3533,22
3534,23
3535,12
3536,6
3537,1
3538,-2
3539,-8
3540,-15
3541,-21
3542,-20
3543,-7
3544,21
3545,28
3546,34
3547,15
3548,-3
3549,-29
3550,-45
3551,-44
3552,-30
3553,7
3554,37
3555,50
3556,44
3557,33
3558,40
3559,49
3560,68
3561,73
3562,63
3563,41
3564,25
3565,14
3566,-4
3567,-2
3568,12
3569,34
3570,51
3571,55
3572,47
3573,34
3574,24
3575,26
3576,28
3577,32
3578,41
3579,36
3580,19
3581,-10
3582,-32
3583,-43
3584,-50
3585,-38
3586,-29
3587,-17
3588,-1
3589,15
3590,29
3591,31
3592,32
3593,15
3594,-1
3595,-12
3596,-11
3597,-23
3598,-43
3599,-63
3600,-79
3601,-76
3602,-57
3603,-26
3604,-6
3605,10
3606,20
3607,26
3608,29
3609,30
3610,46
3611,47
3612,50
3613,31
3614,14
3615,-4
3616,-10
3617,4
3618,8
3619,26
3620,40
3621,46
3622,32
3623,4
3624,-26
3625,-50
3626,-58
3627,-52
3628,-36
3629,-25
3630,-14
3631,-14
3632,-11
3633,-4
3634,19
3635,28
3636,18
3637,11
3638,-2
3639,-4
3640,-5
3641,10
3642,8
3643,0
3644,-3
3645,-4
3646,-1
3647,-9
3648,-9
3649,-19
3650,-19
3651,-9
3652,-9
3653,-11
3654,-14
3655,5
3656,16
3657,35
3658,52
3659,52
3660,37
3661,25
3662,19
3663,17
3664,14
3665,16
3666,19
3667,18
3668,9
3669,7
3670,-8
3671,-8
3672,8
3673,17
3674,20
3675,18
3676,21
3677,23
3678,24
3679,27
3680,44
3681,47
3682,48
3683,36
3684,7
3685,-6
3686,-15
3687,-16
3688,-17
3689,-3
3690,7
3691,12
3692,28
3693,40
3694,43
3695,34
3696,35
3697,41
3698,39
3699,26
3700,11
3701,-10
3702,-26
3703,-30
3704,-24
3705,-15
3706,-5
3707,3
3708,6
3709,-5
3710,-10
3711,-26
3712,-33
3713,-37
3714,-27
3715,-21
3716,-21
3717,-11
3718,0
3719,7
3720,8
3721,2
3722,-16
3723,-32
3724,-26
3725,-10
3726,6
3727,20
3728,39
3729,47
3730,47
3731,50
3732,27
3733,5
3734,-10
3735,-8
3736,-13
3737,-19
3738,-19
3739,-12
3740,-20
3741,-26
3742,-24
3743,-13
3744,13
3745,37
3746,57
3747,52
3748,38
3749,19
3750,-1
3751,-3
3752,7
3753,20
3754,19
3755,9
3756,-11
3757,-31
3758,-34
3759,-26
3760,-19
3761,-12
3762,0
3763,14
3764,22
3765,23
3766,16
3767,-5
3768,-26
3769,-33
3770,-45
3771,-55
3772,-61
3773,-56
3774,-40
3775,-39
3776,-34
3777,-35
3778,-33
3779,-29
3780,-3
3781,8
3782,20
3783,35
3784,34
3785,25
3786,5
3787,-21
3788,-51
3789,-69
3790,-65
3791,-53
3792,-42
3793,-34
3794,-30
3795,-38
3796,-51
3797,-54
3798,-41
3799,-26
3800,-9
3801,6
3802,-2
3803,3
3804,6
3805,5
3806,5
3807,15
3808,29
3809,22
3810,3
3811,-19
3812,-35
3813,-41
3814,-44
3815,-34
3816,-17
3817,2
3818,10
3819,6
3820,-12
3821,-17
3822,-23
3823,-29
3824,-29
3825,-18
3826,0
3827,-1
3828,-8
3829,-31
3830,-49
3831,-64
3832,-65
3833,-63
3834,-56
3835,-25
3836,2
3837,12
3838,-2
3839,-23
3840,-44
3841,-61
3842,-59
3843,-51
3844,-37
3845,-21
3846,-13
3847,-15
3848,-29
3849,-35
3850,-42
3851,-37
3852,-22
3853,-15
3854,-34
3855,-58
3856,-73
3857,-74
3858,-63
3859,-43
3860,-17
3861,-1
3862,10
3863,18
3864,15
3865,9
3866,8
3867,26
3868,35
3869,39
3870,31
3871,6
3872,-19
3873,-42
3874,-55
3875,-70
3876,-73
3877,-57
3878,-33
3879,-10
3880,4
3881,17
3882,25
3883,28
3884,23
3885,10
3886,-15
3887,-10
3888,1
3889,12
3890,12
3891,19
3892,29
3893,51
3894,86
3895,98
3896,95
3897,72
3898,53
3899,37
3900,26
3901,26
3902,27
3903,29
3904,34
3905,39
3906,44
3907,33
3908,26
3909,14
3910,-8
3911,-15
3912,-21
3913,-37
3914,-49
3915,-55
3916,-52
3917,-37
3918,-27
3919,-15
3920,-21
3921,-25
3922,-9
3923,13
3924,43
3925,70
3926,87
3927,77
3928,53
3929,30
3930,11
3931,-5
3932,-19
3933,-35
3934,-50
3935,-54
3936,-46
3937,-31
3938,-19
3939,-8
3940,4
3941,19
3942,29
3943,44
3944,52
3945,56
3946,57
3947,45
3948,17
3949,-6
3950,-17
3951,-11
3952,-7
3953,7
3954,12
3955,16
3956,13
3957,21
3958,32
3959,28
3960,32
3961,30
3962,23
3963,18
3964,8
3965,3
3966,-7
3967,-1
3968,-3
3969,5
3970,12
3971,32
3972,44
3973,45
3974,43
3975,22
3976,14
3977,9
3978,29
3979,46
3980,60
3981,72
3982,64
3983,36
3984,7
3985,-12
3986,-36
3987,-43
3988,-41
3989,-30
3990,-27
3991,-20
3992,-4
3993,8
3994,26
3995,36
3996,43
3997,37
3998,41
3999,48
4000,48
4001,46
4002,37
4003,23
4004,-1
4005,-17
4006,-20
4007,-22
4008,-18
4009,-5
4010,3
4011,0
4012,-2
4013,-7
4014,-11
4015,-7
4016,4
4017,19
4018,31
4019,42
4020,31
4021,17
4022,3
4023,5
4024,11
4025,14
4026,25
4027,25
4028,25
4029,25
4030,27
4031,29
4032,29
4033,38
4034,38
4035,22
4036,1
4037,-10
4038,-5
4039,2
4040,18
4041,18
4042,10
4043,2
4044,6
4045,22
4046,37
4047,50
4048,50
4049,49
4050,37
4051,27
4052,11
4053,-15
4054,-26
4055,-33
4056,-18
4057,6
4058,40
4059,49
4060,56
4061,49
4062,32
4063,14
4064,7
4065,10
4066,11
4067,14
4068,16
4069,20
4070,17
4071,12
4072,17
4073,36
4074,58
4075,91
4076,97
4077,80
4078,56
4079,29
4080,3
4081,-2
4082,2
4083,5
4084,9
4085,22
4086,37
4087,53
4088,64
4089,78
4090,86
4091,76
4092,61
4093,39
4094,17
4095,113
