,72
2576,-58
2577,-38
2578,-33
2579,-32
2580,-48
2581,-66
2582,-103
2583,-133
2584,-151
2585,-155
2586,-148
2587,-134
2588,-105
2589,-83
2590,-60
2591,-44
2592,-34
2593,-27
2594,-21
2595,-20
2596,-32
2597,-44
2598,-56
2599,-65
2600,-83
2601,-93
2602,-94
2603,-87
2604,-64
2605,-38
2606,-24
2607,-23
2608,-13
2609,6
2610,30
2611,50
2612,59
2613,47
2614,11
2615,-36
2616,-94
2617,-140
2618,-163
2619,-153
2620,-127
2621,-88
2622,-39
2623,-5
2624,22
2625,34
2626,36
2627,26
2628,10
2629,2
2630,-14
2631,-40
2632,-62
2633,-72
2634,-77
2635,-68
2636,-58
2637,-49
2638,-44
2639,-32
2640,-22
2641,-12
2642,1
2643,9
2644,-3
2645,-32
2646,-73
2647,-108
2648,-148
2649,-173
2650,-186
2651,-192
2652,-188
2653,-166
2654,-120
2655,-68
2656,-10
2657,40
2658,67
2659,65
2660,44
2661,17
2662,-19
2663,-57
2664,-97
2665,-140
2666,-177
2667,-194
2668,-196
2669,-186
2670,-158
2671,-115
2672,-74
2673,-43
2674,-18
2675,-9
2676,-14
2677,-25
2678,-42
2679,-63
2680,-91
2681,-108
2682,-131
2683,-150
2684,-159
2685,-158
2686,-145
2687,-126
2688,-93
2689,-70
2690,-47
2691,-30
2692,-23
2693,-19
2694,-22
2695,-30
2696,-48
2697,-82
2698,-116
2699,-133
2700,-139
2701,-130
2702,-107
2703,-81
2704,-59
2705,-40
2706,-20
2707,-18
2708,-17
2709,-17
2710,-27
2711,-53
2712,-93
2713,-132
2714,-162
2715,-160
2716,-125
2717,-77
2718,-42
2719,-14
2720,-3
2721,-6
2722,-8
2723,-12
2724,-18
2725,-28
2726,-38
2727,-47
2728,-65
2729,-74
2730,-76
2731,-77
2732,-77
2733,-67
2734,-58
2735,-46
2736,-19
2737,17
2738,47
2739,53
2740,43
2741,13
2742,-26
2743,-64
2744,-82
2745,-87
2746,-83
2747,-67
2748,-62
2749,-55
2750,-43
2751,-35
2752,-27
2753,-21
2754,-5
2755,0
2756,-6
2757,-25
2758,-34
2759,-45
2760,-54
2761,-61
2762,-66
2763,-63
2764,-52
2765,-40
2766,-39
2767,-40
2768,-33
2769,-23
2770,-16
2771,-12
2772,-16
2773,-25
2774,-31
2775,-29
2776,-19
2777,0
2778,17
2779,23
2780,6
2781,-15
2782,-37
2783,-59
2784,-83
2785,-93
2786,-93
2787,-91
2788,-80
2789,-53
2790,-30
2791,-15
2792,-1
2793,3
2794,-1
2795,-9
2796,-18
2797,-32
2798,-55
2799,-60
2800,-74
2801,-82
2802,-85
2803,-79
2804,-77
2805,-84
2806,-85
2807,-90
2808,-81
2809,-61
2810,-32
2811,-5
2812,7
2813,18
2814,10
2815,-9
2816,-27
2817,-46
2818,-62
2819,-77
2820,-87
2821,-102
2822,-116
2823,-122
2824,-109
2825,-99
2826,-81
2827,-55
2828,-19
2829,19
2830,52
2831,72
2832,61
2833,33
2834,-1
2835,-41
2836,-86
2837,-127
2838,-147
2839,-159
2840,-148
2841,-122
2842,-94
2843,-70
2844,-54
2845,-30
2846,-7
2847,16
2848,23
2849,2
2850,-42
2851,-87
2852,-117
2853,-126
2854,-111
2855,-92
2856,-69
2857,-51
2858,-33
2859,-22
2860,-19
2861,-16
2862,-13
2863,-3
2864,3
2865,11
2866,-2
2867,-26
2868,-56
2869,-74
2870,-89
2871,-94
2872,-76
2873,-55
2874,-42
2875,-45
2876,-53
2877,-60
2878,-58
2879,-41
2880,-29
2881,-22
2882,-20
2883,-17
2884,-29
2885,-38
2886,-55
2887,-66
2888,-81
2889,-89
2890,-91
2891,-97
2892,-99
2893,-97
2894,-92
2895,-86
2896,-77
2897,-57
2898,-41
2899,-14
2900,6
2901,5
2902,-14
2903,-54
2904,-86
2905,-112
2906,-128
2907,-131
2908,-130
2909,-125
2910,-110
2911,-86
2912,-59
2913,-30
2914,-10
2915,-1
2916,-1
2917,-6
2918,-18
2919,-36
2920,-47
2921,-48
2922,-38
2923,-36
2924,-29
2925,-27
2926,-33
2927,-30
2928,-21
2929,-8
2930,-5
2931,0
2932,-5
2933,-17
2934,-40
2935,-59
2936,-75
2937,-90
2938,-85
2939,-89
2940,-79
2941,-70
2942,-54
2943,-43
2944,-39
2945,-21
2946,-12
2947,-15
2948,-20
2949,-23
2950,-27
2951,-20
2952,-12
2953,-9
2954,-8
2955,-7
2956,-3
2957,-7
2958,4
2959,17
2960,25
2961,15
2962,-4
2963,-20
2964,-42
2965,-53
2966,-55
2967,-57
2968,-47
2969,-46
2970,-42
2971,-50
2972,-55
2973,-54
2974,-43
2975,-38
2976,-27
2977,-21
2978,-38
2979,-51
2980,-60
2981,-59
2982,-66
2983,-65
2984,-56
2985,-41
2986,-25
2987,-28
2988,-46
2989,-73
2990,-82
2991,-79
2992,-75
2993,-73
2994,-75
2995,-77
2996,-73
2997,-47
2998,-25
2999,-6
3000,9
3001,17
3002,19
3003,13
3004,3
3005,-13
3006,-31
3007,-49
3008,-61
3009,-70
3010,-73
3011,-65
3012,-60
3013,-54
3014,-33
3015,2
3016,26
3017,41
3018,42
3019,23
3020,-11
3021,-48
3022,-76
3023,-103
3024,-118
3025,-127
3026,-129
3027,-131
3028,-118
3029,-93
3030,-71
3031,-48
3032,-21
3033,3
3034,27
3035,48
3036,56
3037,37
3038,1
3039,-40
3040,-78
3041,-101
3042,-102
3043,-81
3044,-65
3045,-44
3046,-20
3047,10
3048,38
3049,60
3050,63
3051,47
3052,21
3053,-8
3054,-38
3055,-70
3056,-87
3057,-100
3058,-103
3059,-101
3060,-101
3061,-103
3062,-104
3063,-81
3064,-47
3065,-6
3066,30
3067,50
3068,43
3069,12
3070,-19
3071,-53
3072,-80
3073,-98
3074,-98
3075,-94
3076,-88
3077,-82
3078,-89
3079,-91
3080,-86
3081,-61
3082,-39
3083,-3
3084,24
3085,41
3086,42
3087,38
3088,25
3089,-14
3090,-63
3091,-107
3092,-132
3093,-142
3094,-145
3095,-145
3096,-148
3097,-134
3098,-104
3099,-65
3100,-24
3101,10
3102,39
3103,51
3104,57
3105,54
3106,28
3107,-20
3108,-77
3109,-123
3110,-157
3111,-169
3112,-165
3113,-152
3114,-142
3115,-120
3116,-95
3117,-61
3118,-23
3119,15
3120,46
3121,64
3122,72
3123,53
3124,5
3125,-57
3126,-112
3127,-157
3128,-185
3129,-183
3130,-167
3131,-142
3132,-115
3133,-92
3134,-68
3135,-35
3136,15
3137,65
3138,97
3139,92
3140,57
3141,-9
3142,-79
3143,-129
3144,-165
3145,-183
3146,-183
3147,-160
3148,-133
3149,-108
3150,-82
3151,-65
3152,-44
3153,-15
3154,14
3155,21
3156,11
3157,-8
3158,-37
3159,-66
3160,-91
3161,-105
3162,-120
3163,-126
3164,-128
3165,-125
3166,-118
3167,-103
3168,-80
3169,-60
3170,-31
3171,-17
3172,-3
3173,-7
3174,-14
3175,-39
3176,-70
3177,-86
3178,-85
3179,-73
3180,-71
3181,-72
3182,-76
3183,-76
3184,-71
3185,-53
3186,-39
3187,-32
3188,-12
3189,7
3190,27
3191,30
3192,13
3193,-19
3194,-59
3195,-84
3196,-104
3197,-113
3198,-111
3199,-100
3200,-98
3201,-94
3202,-83
3203,-75
3204,-67
3205,-54
3206,-35
3207,-21
3208,-13
3209,-24
3210,-58
3211,-97
3212,-125
3213,-133
3214,-138
3215,-130
3216,-118
3217,-104
3218,-96
3219,-88
3220,-75
3221,-61
3222,-38
3223,-13
3224,3
3225,5
3226,-3
3227,-14
3228,-37
3229,-49
3230,-54
3231,-58
3232,-70
3233,-72
3234,-74
3235,-82
3236,-84
3237,-82
3238,-69
3239,-60
3240,-40
3241,-35
3242,-43
3243,-51
3244,-49
3245,-46
3246,-45
3247,-44
3248,-47
3249,-56
3250,-65
3251,-66
3252,-68
3253,-82
3254,-92
3255,-111
3256,-116
3257,-109
3258,-90
3259,-87
3260,-95
3261,-87
3262,-65
3263,-32
3264,-8
3265,1
3266,-23
3267,-57
3268,-89
3269,-112
3270,-125
3271,-125
3272,-118
3273,-117
3274,-113
3275,-107
3276,-90
3277,-62
3278,-31
3279,-4
3280,-5
3281,-22
3282,-49
3283,-88
3284,-113
3285,-113
3286,-85
3287,-61
3288,-38
3289,-31
3290,-44
3291,-66
3292,-79
3293,-63
3294,-23
3295,37
3296,74
3297,59
3298,4
3299,-52
3300,-83
3301,-93
3302,-79
3303,-66
3304,-49
3305,-47
3306,-54
3307,-65
3308,-80
3309,-74
3310,-54
3311,-32
3312,-33
3313,-46
3314,-73
3315,-93
3316,-98
3317,-89
3318,-80
3319,-70
3320,-49
3321,-28
3322,0
3323,37
3324,74
3325,85
3326,59
3327,17
3328,-44
3329,-103
3330,-151
3331,-178
3332,-193
3333,-190
3334,-164
3335,-120
3336,-71
3337,-12
3338,48
3339,87
3340,118
3341,130
3342,105
3343,51
3344,-16
3345,-72
3346,-116
3347,-145
3348,-170
3349,-188
3350,-192
3351,-166
3352,-106
3353,-40
3354,29
3355,83
3356,107
3357,92
3358,45
3359,-12
3360,-70
3361,-105
3362,-118
3363,-117
3364,-122
3365,-111
3366,-96
3367,-74
3368,-45
3369,-12
3370,8
3371,5
3372,1
3373,-12
3374,-27
3375,-32
3376,-38
3377,-46
3378,-56
3379,-60
3380,-65
3381,-55
3382,-30
3383,-3
3384,19
3385,22
3386,28
3387,23
3388,8
3389,-19
3390,-56
3391,-104
3392,-142
3393,-146
3394,-133
3395,-111
3396,-92
3397,-84
3398,-86
3399,-88
3400,-84
3401,-75
3402,-65
3403,-63
3404,-59
3405,-61
3406,-57
3407,-46
3408,-43
3409,-36
3410,-30
3411,-10
3412,8
3413,36
3414,68
3415,95
3416,98
3417,75
3418,28
3419,-31
3420,-91
3421,-136
3422,-164
3423,-174
3424,-166
3425,-146
3426,-122
3427,-80
3428,-25
3429,22
3430,51
3431,60
3432,50
3433,29
3434,13
3435,4
3436,-14
3437,-48
3438,-92
3439,-145
3440,-183
3441,-184
3442,-144
3443,-80
3444,-22
3445,35
3446,72
3447,97
3448,117
3449,132
3450,129
3451,99
3452,59
3453,9
3454,-30
3455,-50
3456,-55
3457,-64
3458,-75
3459,-85
3460,-88
3461,-72
3462,-50
3463,-22
3464,-10
3465,25
3466,69
3467,84
3468,61
3469,13
3470,-32
3471,-78
3472,-112
3473,-136
3474,-141
3475,-122
3476,-90
3477,-62
3478,-46
3479,-39
3480,-35
3481,-39
3482,-57
3483,-77
3484,-92
3485,-97
3486,-85
3487,-73
3488,-73
3489,-82
3490,-89
3491,-89
3492,-84
3493,-80
3494,-80
3495,-87
3496,-101
3497,-100
3498,-97
3499,-90
3500,-81
3501,-68
3502,-59
3503,-51
3504,-43
3505,-41
3506,-43
3507,-50
3508,-50
3509,-51
3510,-67
3511,-72
3512,-91
3513,-97
3514,-96
3515,-86
3516,-84
3517,-88
3518,-77
3519,-60
3520,-37
3521,-24
3522,-12
3523,0
3524,10
3525,14
3526,-6
3527,-50
3528,-93
3529,-118
3530,-131
3531,-124
3532,-105
3533,-89
3534,-79
3535,-74
3536,-63
3537,-58
3538,-52
3539,-49
3540,-52
3541,-56
3542,-61
3543,-55
3544,-59
3545,-65
3546,-73
3547,-79
3548,-94
3549,-102
3550,-105
3551,-102
3552,-79
3553,-55
3554,-39
3555,-49
3556,-63
3557,-77
3558,-87
3559,-90
3560,-88
3561,-89
3562,-88
3563,-81
3564,-70
3565,-64
3566,-48
3567,-36
3568,-29
3569,-32
3570,-33
3571,-46
3572,-57
3573,-69
3574,-79
3575,-93
3576,-114
3577,-116
3578,-112
3579,-99
3580,-77
3581,-39
3582,1
3583,40
3584,68
3585,64
3586,32
3587,-20
3588,-66
3589,-105
3590,-124
3591,-122
3592,-117
3593,-118
3594,-120
3595,-114
3596,-95
3597,-62
3598,-30
3599,-12
3600,-6
3601,-8
3602,0
3603,-1
3604,-3
3605,-8
3606,-24
3607,-50
3608,-67
3609,-73
3610,-72
3611,-51
3612,-30
3613,-12
3614,-12
3615,-19
3616,-27
3617,-43
3618,-49
3619,-61
3620,-70
3621,-75
3622,-59
3623,-36
3624,-27
3625,-36
3626,-45
3627,-51
3628,-52
3629,-54
3630,-54
3631,-63
3632,-74
3633,-74
3634,-70
3635,-74
3636,-71
3637,-76
3638,-87
3639,-88
3640,-77
3641,-61
3642,-58
3643,-58
3644,-65
3645,-67
3646,-62
3647,-51
3648,-48
3649,-50
3650,-53
3651,-50
3652,-46
3653,-27
3654,-4
3655,7
3656,8
3657,3
3658,-14
3659,-29
3660,-39
3661,-47
3662,-66
3663,-83
3664,-92
3665,-93
3666,-89
3667,-74
3668,-50
3669,-35
3670,-16
3671,6
3672,17
3673,13
3674,-5
3675,-21
3676,-49
3677,-74
3678,-99
3679,-114
3680,-125
3681,-120
3682,-109
3683,-92
3684,-60
3685,-23
3686,15
3687,43
3688,62
3689,62
3690,41
3691,13
3692,-16
3693,-43
3694,-74
3695,-90
3696,-97
3697,-95
3698,-79
3699,-59
3700,-38
3701,-23
3702,-1
3703,18
3704,35
3705,53
3706,67
3707,73
3708,61
3709,48
3710,20
3711,-7
3712,-31
3713,-51
3714,-72
3715,-83
3716,-85
3717,-74
3718,-58
3719,-33
3720,-2
3721,16
3722,32
3723,38
3724,25
3725,-1
3726,-36
3727,-52
3728,-68
3729,-77
3730,-83
3731,-96
3732,-102
3733,-101
3734,-86
3735,-67
3736,-36
3737,-5
3738,16
3739,21
3740,20
3741,19
3742,0
3743,-21
3744,-49
3745,-64
3746,-72
3747,-72
3748,-74
3749,-78
3750,-77
3751,-62
3752,-43
3753,-42
3754,-39
3755,-37
3756,-38
3757,-31
3758,-30
3759,-33
3760,-47
3761,-55
3762,-65
3763,-82
3764,-93
3765,-103
3766,-103
3767,-94
3768,-64
3769,-38
3770,-8
3771,12
3772,21
3773,12
3774,-7
3775,-27
3776,-59
3777,-102
3778,-152
3779,-182
3780,-199
3781,-202
3782,-186
3783,-169
3784,-148
3785,-121
3786,-73
3787,-4
3788,66
3789,125
3790,146
3791,133
3792,87
3793,21
3794,-68
3795,-157
3796,-213
3797,-232
3798,-225
3799,-196
3800,-166
3801,-142
3802,-111
3803,-67
3804,-19
3805,20
3806,54
3807,77
3808,87
3809,83
3810,50
3811,-13
3812,-101
3813,-164
3814,-190
3815,-184
3816,-156
3817,-126
3818,-102
3819,-90
3820,-67
3821,-36
3822,7
3823,59
3824,118
3825,160
3826,163
3827,127
3828,53
3829,-44
3830,-134
3831,-202
3832,-238
3833,-240
3834,-211
3835,-176
3836,-141
3837,-105
3838,-60
3839,-8
3840,47
3841,111
3842,153
3843,166
3844,137
3845,68
3846,-42
3847,-137
3848,-206
3849,-248
3850,-259
3851,-243
3852,-206
3853,-162
3854,-109
3855,-50
3856,5
3857,44
3858,76
3859,99
3860,106
3861,91
3862,45
3863,-39
3864,-136
3865,-222
3866,-269
3867,-288
3868,-271
3869,-227
3870,-163
3871,-84
3872,-8
3873,55
3874,97
3875,127
3876,145
3877,128
3878,74
3879,1
3880,-68
3881,-130
3882,-173
3883,-207
3884,-227
3885,-235
3886,-211
3887,-168
3888,-109
3889,-40
3890,18
3891,54
3892,52
3893,33
3894,-3
3895,-30
3896,-66
3897,-95
3898,-126
3899,-160
3900,-180
3901,-201
3902,-212
3903,-199
3904,-150
3905,-81
3906,-14
3907,43
3908,52
3909,26
3910,-15
3911,-46
3912,-63
3913,-68
3914,-68
3915,-88
3916,-114
3917,-136
3918,-144
3919,-151
3920,-152
3921,-146
3922,-133
3923,-119
3924,-109
3925,-102
3926,-113
3927,-116
3928,-113
3929,-107
3930,-97
3931,-87
3932,-62
3933,-53
3934,-39
3935,-43
3936,-67
3937,-106
3938,-140
3939,-162
3940,-177
3941,-170
3942,-151
3943,-126
3944,-107
3945,-84
3946,-64
3947,-47
3948,-34
3949,-21
3950,-16
3951,-24
3952,-37
3953,-55
3954,-76
3955,-92
3956,-105
3957,-104
3958,-98
3959,-75
3960,-54
3961,-34
3962,-25
3963,-19
3964,-15
3965,-12
3966,-5
3967,-8
3968,-29
3969,-57
3970,-85
3971,-102
3972,-100
3973,-91
3974,-84
3975,-82
3976,-79
3977,-66
3978,-50
3979,-39
3980,-28
3981,-36
3982,-47
3983,-55
3984,-47
3985,-50
3986,-50
3987,-45
3988,-45
3989,-52
3990,-64
3991,-71
3992,-85
3993,-80
3994,-64
3995,-38
3996,-25
3997,-15
3998,-17
3999,-31
4000,-38
4001,-29
4002,-27
4003,-32
4004,-42
4005,-43
4006,-48
4007,-42
4008,-34
4009,-35
4010,-42
4011,-46
4012,-52
4013,-58
4014,-64
4015,-60
4016,-51
4017,-47
4018,-42
4019,-45
4020,-53
4021,-63
4022,-60
4023,-48
4024,-25
4025,5
4026,12
4027,2
4028,-17
4029,-47
4030,-78
4031,-109
4032,-121
4033,-124
4034,-119
4035,-109
4036,-88
4037,-67
4038,-38
4039,-16
4040,-15
4041,-25
4042,-32
4043,-33
4044,-37
4045,-49
4046,-68
4047,-96
4048,-125
4049,-139
4050,-123
4051,-98
4052,-63
4053,-33
4054,-17
4055,-13
4056,-17
4057,-17
4058,-29
4059,-40
4060,-55
4061,-63
4062,-74
4063,-73
4064,-71
4065,-79
4066,-79
4067,-80
4068,-69
4069,-54
4070,-29
4071,-17
4072,-21
4073,-28
4074,-45
4075,-63
4076,-81
4077,-85
4078,-79
4079,-71
4080,-56
4081,-37
4082,-27
4083,-17
4084,-2
4085,-1
4086,-9
4087,-21
4088,-24
4089,-33
4090,-44
4091,-36
4092,-31
4093,-28
4094,-32
4095,-24
