,-36
2724,-53
2725,-62
2726,-69
2727,-77
2728,-75
2729,-85
2730,-87
2731,-76
2732,-66
2733,-59
2734,-42
2735,-29
2736,-19
2737,-19
2738,-27
2739,-37
2740,-39
2741,-26
2742,-7
2743,-5
2744,-18
2745,-36
2746,-54
2747,-66
2748,-52
2749,-37
2750,-6
2751,20
2752,47
2753,47
2754,37
2755,27
2756,19
2757,17
2758,12
2759,8
2760,-11
2761,-34
2762,-31
2763,-19
2764,4
2765,27
2766,66
2767,94
2768,110
2769,107
2770,93
2771,84
2772,83
2773,94
2774,65
2775,17
2776,-38
2777,-65
2778,-61
2779,-36
2780,-2
2781,9
2782,25
2783,38
2784,56
2785,70
2786,70
2787,58
2788,27
2789,-1
2790,-12
2791,-24
2792,-50
2793,-73
2794,-80
2795,-70
2796,-37
2797,7
2798,49
2799,65
2800,64
2801,44
2802,15
2803,-14
2804,-38
2805,-68
2806,-99
2807,-107
2808,-108
2809,-83
2810,-46
2811,0
2812,30
2813,39
2814,44
2815,33
2816,22
2817,8
2818,-13
2819,-33
2820,-61
2821,-70
2822,-75
2823,-74
2824,-58
2825,-18
2826,19
2827,54
2828,71
2829,76
2830,74
2831,65
2832,56
2833,18
2834,-28
2835,-75
2836,-98
2837,-94
2838,-59
2839,-25
2840,-4
2841,2
2842,5
2843,4
2844,-2
2845,2
2846,20
2847,29
2848,11
2849,-9
2850,-43
2851,-61
2852,-59
2853,-47
2854,-34
2855,-22
2856,0
2857,28
2858,54
2859,74
2860,74
2861,54
2862,31
2863,18
2864,16
2865,17
2866,29
2867,30
2868,19
2869,-2
2870,1
2871,17
2872,39
2873,58
2874,61
2875,52
2876,45
2877,47
2878,50
2879,52
2880,53
2881,37
2882,27
2883,21
2884,46
2885,69
2886,73
2887,66
2888,43
2889,24
2890,21
2891,35
2892,44
2893,61
2894,67
2895,62
2896,45
2897,19
2898,2
2899,-19
2900,-29
2901,-31
2902,-34
2903,-39
2904,-41
2905,-30
2906,-21
2907,2
2908,27
2909,60
2910,73
2911,67
2912,54
2913,34
2914,26
2915,28
2916,29
2917,18
2918,8
2919,1
2920,-9
2921,-19
2922,-21
2923,-24
2924,-24
2925,-13
2926,-3
2927,22
2928,41
2929,51
2930,41
2931,11
2932,-11
2933,-15
2934,-5
2935,19
2936,35
2937,33
2938,0
2939,-6
2940,-10
2941,-1
2942,11
2943,12
2944,11
2945,9
2946,17
2947,22
2948,28
2949,22
2950,20
2951,16
2952,10
2953,15
2954,27
2955,33
2956,30
2957,23
2958,11
2959,19
2960,36
2961,46
2962,39
2963,29
2964,8
2965,-20
2966,-37
2967,-31
2968,-13
2969,8
2970,21
2971,33
2972,31
2973,33
2974,30
2975,28
2976,15
2977,19
2978,22
2979,27
2980,30
2981,31
2982,28
2983,9
2984,3
2985,-4
2986,-5
2987,-4
2988,0
2989,17
2990,24
2991,41
2992,50
2993,53
2994,50
2995,42
2996,32
2997,20
2998,24
2999,19
3000,15
3001,16
3002,26
3003,36
3004,34
3005,30
3006,22
3007,8
3008,6
3009,8
3010,7
3011,8
3012,-1
3013,-15
3014,-34
3015,-41
3016,-28
3017,-15
3018,-10
3019,-6
3020,-1
3021,1
3022,10
3023,20
3024,8
3025,-1
3026,-12
3027,-4
3028,-8
3029,-17
3030,-30
3031,-49
3032,-53
3033,-51
3034,-40
3035,-32
3036,-14
3037,7
3038,11
3039,11
3040,13
3041,19
3042,15
3043,15
3044,14
3045,-4
3046,-21
3047,-34
3048,-47
3049,-59
3050,-51
3051,-48
3052,-48
3053,-49
3054,-53
3055,-56
3056,-71
3057,-78
3058,-89
3059,-92
3060,-86
3061,-79
3062,-82
3063,-96
3064,-100
3065,-99
3066,-92
3067,-90
3068,-76
3069,-66
3070,-61
3071,-60
3072,-76
3073,-97
3074,-103
3075,-100
3076,-93
3077,-86
3078,-72
3079,-61
3080,-46
3081,-37
3082,-35
3083,-54
3084,-74
3085,-83
3086,-90
3087,-95
3088,-106
3089,-107
3090,-123
3091,-137
3092,-153
3093,-150
3094,-137
3095,-107
3096,-68
3097,-43
3098,-17
3099,-10
3100,-11
3101,-27
3102,-54
3103,-73
3104,-89
3105,-92
3106,-85
3107,-70
3108,-63
3109,-35
3110,7
3111,50
3112,98
3113,121
3114,119
3115,83
3116,46
3117,20
3118,1
3119,-16
3120,-19
3121,-20
3122,-20
3123,-17
3124,-22
3125,-28
3126,-15
3127,4
3128,26
3129,45
3130,61
3131,58
3132,38
3133,10
3134,-22
3135,-45
3136,-60
3137,-54
3138,-39
3139,-22
3140,-2
3141,22
3142,52
3143,91
3144,130
3145,152
3146,139
3147,94
3148,53
3149,6
3150,-21
3151,-37
3152,-45
3153,-42
3154,-50
3155,-52
3156,-67
3157,-73
3158,-78
3159,-79
3160,-92
3161,-99
3162,-95
3163,-108
3164,-132
3165,-155
3166,-174
3167,-170
3168,-150
3169,-130
3170,-116
3171,-111
3172,-107
3173,-109
3174,-114
3175,-102
3176,-109
3177,-128
3178,-146
3179,-156
3180,-153
3181,-165
3182,-168
3183,-164
3184,-154
3185,-143
3186,-139
3187,-151
3188,-163
3189,-169
3190,-164
3191,-154
3192,-141
3193,-115
3194,-94
3195,-83
3196,-83
3197,-98
3198,-108
3199,-107
3200,-84
3201,-65
3202,-38
3203,-10
3204,4
3205,9
3206,5
3207,13
3208,5
3209,-2
3210,-11
3211,-25
3212,-49
3213,-73
3214,-91
3215,-106
3216,-98
3217,-77
3218,-56
3219,-47
3220,-39
3221,-25
3222,-21
3223,-15
3224,-5
3225,7
3226,13
3227,18
3228,9
3229,-13
3230,-13
3231,-2
3232,18
3233,30
3234,33
3235,32
3236,39
3237,46
3238,49
3239,48
3240,39
3241,43
3242,41
3243,26
3244,2
3245,-18
3246,-40
3247,-65
3248,-55
3249,-41
3250,-19
3251,-5
3252,-5
3253,-10
3254,-17
3255,0
3256,26
3257,43
3258,30
3259,18
3260,-1
3261,-21
3262,-38
3263,-67
3264,-84
3265,-95
3266,-93
3267,-89
3268,-83
3269,-65
3270,-49
3271,-36
3272,-44
3273,-43
3274,-45
3275,-25
3276,-6
3277,-16
3278,-55
3279,-116
3280,-156
3281,-182
3282,-180
3283,-163
3284,-146
3285,-126
3286,-100
3287,-67
3288,-42
3289,-21
3290,-10
3291,-14
3292,-44
3293,-62
3294,-71
3295,-72
3296,-81
3297,-101
3298,-118
3299,-133
3300,-123
3301,-107
3302,-91
3303,-76
3304,-49
3305,-28
3306,-11
3307,3
3308,14
3309,18
3310,19
3311,22
3312,17
3313,11
3314,3
3315,-18
3316,-45
3317,-75
3318,-74
3319,-54
3320,-27
3321,7
3322,21
3323,24
3324,18
3325,15
3326,19
3327,12
3328,7
3329,-7
3330,-27
3331,-27
3332,-11
3333,3
3334,11
3335,10
3336,16
3337,32
3338,54
3339,73
3340,69
3341,59
3342,50
3343,42
3344,34
3345,29
3346,30
3347,25
3348,18
3349,20
3350,22
3351,13
3352,6
3353,9
3354,17
3355,41
3356,63
3357,82
3358,88
3359,92
3360,86
3361,72
3362,60
3363,67
3364,69
3365,55
3366,46
3367,30
3368,23
3369,31
3370,40
3371,51
3372,54
3373,65
3374,69
3375,60
3376,50
3377,49
3378,60
3379,65
3380,69
3381,69
3382,64
3383,62
3384,66
3385,62
3386,53
3387,45
3388,42
3389,46
3390,64
3391,82
3392,76
3393,58
3394,46
3395,43
3396,42
3397,47
3398,45
3399,48
3400,55
3401,64
3402,65
3403,51
3404,41
3405,32
3406,34
3407,42
3408,55
3409,68
3410,52
3411,30
3412,19
3413,15
3414,25
3415,50
3416,63
3417,52
3418,26
3419,-5
3420,-25
3421,-8
3422,27
3423,64
3424,79
3425,86
3426,79
3427,78
3428,83
3429,94
3430,101
3431,74
3432,41
3433,-6
3434,-35
3435,-41
3436,-24
3437,-9
3438,-13
3439,1
3440,11
3441,29
3442,42
3443,49
3444,59
3445,77
3446,109
3447,135
3448,141
3449,120
3450,79
3451,20
3452,-31
3453,-71
3454,-95
3455,-118
3456,-126
3457,-110
3458,-66
3459,-2
3460,58
3461,94
3462,99
3463,86
3464,68
3465,42
3466,24
3467,9
3468,-4
3469,-11
3470,-8
3471,12
3472,8
3473,2
3474,2
3475,27
3476,57
3477,85
3478,99
3479,99
3480,84
3481,72
3482,46
3483,14
3484,-3
3485,-17
3486,-38
3487,-68
3488,-86
3489,-67
3490,-17
3491,63
3492,121
3493,137
3494,117
3495,91
3496,66
3497,43
3498,31
3499,-2
3500,-47
3501,-90
3502,-108
3503,-108
3504,-79
3505,-31
3506,9
3507,24
3508,18
3509,7
3510,-8
3511,-33
3512,-60
3513,-91
3514,-124
3515,-149
3516,-146
3517,-122
3518,-67
3519,1
3520,49
3521,73
3522,69
3523,61
3524,33
3525,22
3526,14
3527,16
3528,10
3529,12
3530,22
3531,25
3532,36
3533,40
3534,42
3535,22
3536,-2
3537,-11
3538,4
3539,29
3540,60
3541,77
3542,81
3543,82
3544,84
3545,80
3546,82
3547,88
3548,85
3549,69
3550,55
3551,39
3552,25
3553,11
3554,14
3555,31
3556,54
3557,93
3558,118
3559,121
3560,105
3561,85
3562,67
3563,59
3564,61
3565,55
3566,48
3567,26
3568,19
3569,18
3570,32
3571,60
3572,83
3573,96
3574,103
3575,116
3576,122
3577,128
3578,121
3579,88
3580,41
3581,-11
3582,-37
3583,-58
3584,-55
3585,-40
3586,-20
3587,-5
3588,17
3589,43
3590,54
3591,54
3592,52
3593,36
3594,24
3595,22
3596,21
3597,5
3598,-27
3599,-59
3600,-76
3601,-84
3602,-82
3603,-80
3604,-90
3605,-87
3606,-79
3607,-69
3608,-71
3609,-65
3610,-51
3611,-45
3612,-53
3613,-63
3614,-77
3615,-68
3616,-31
3617,-1
3618,8
3619,2
3620,4
3621,10
3622,9
3623,12
3624,23
3625,32
3626,31
3627,10
3628,-22
3629,-59
3630,-72
3631,-82
3632,-102
3633,-127
3634,-147
3635,-147
3636,-125
3637,-93
3638,-67
3639,-60
3640,-66
3641,-68
3642,-61
3643,-28
3644,6
3645,39
3646,51
3647,49
3648,47
3649,19
3650,-20
3651,-63
3652,-92
3653,-106
3654,-103
3655,-80
3656,-71
3657,-61
3658,-49
3659,-39
3660,-33
3661,-26
3662,-22
3663,-29
3664,-36
3665,-35
3666,-22
3667,-30
3668,-32
3669,-56
3670,-75
3671,-84
3672,-76
3673,-58
3674,-50
3675,-24
3676,1
3677,25
3678,44
3679,54
3680,54
3681,43
3682,44
3683,47
3684,56
3685,58
3686,57
3687,44
3688,21
3689,11
3690,-12
3691,-31
3692,-51
3693,-50
3694,-34
3695,-7
3696,29
3697,58
3698,80
3699,93
3700,93
3701,74
3702,47
3703,26
3704,20
3705,22
3706,26
3707,31
3708,18
3709,3
3710,-4
3711,0
3712,7
3713,32
3714,59
3715,67
3716,59
3717,44
3718,22
3719,-5
3720,-26
3721,-46
3722,-60
3723,-57
3724,-40
3725,-23
3726,-17
3727,-9
3728,5
3729,16
3730,33
3731,54
3732,73
3733,76
3734,61
3735,41
3736,14
3737,7
3738,12
3739,21
3740,15
3741,24
3742,30
3743,30
3744,37
3745,41
3746,51
3747,55
3748,39
3749,17
3750,-4
3751,-10
3752,-7
3753,-5
3754,-6
3755,9
3756,21
3757,27
3758,25
3759,24
3760,22
3761,28
3762,41
3763,56
3764,56
3765,48
3766,40
3767,17
3768,16
3769,35
3770,62
3771,85
3772,86
3773,83
3774,68
3775,57
3776,46
3777,41
3778,30
3779,22
3780,10
3781,-9
3782,-12
3783,-6
3784,3
3785,6
3786,5
3787,4
3788,12
3789,27
3790,50
3791,69
3792,80
3793,95
3794,102
3795,78
3796,35
3797,-13
3798,-37
3799,-45
3800,-38
3801,-43
3802,-50
3803,-52
3804,-40
3805,-22
3806,-13
3807,-6
3808,-18
3809,-41
3810,-65
3811,-74
3812,-73
3813,-62
3814,-21
3815,5
3816,21
3817,23
3818,17
3819,-3
3820,-19
3821,-23
3822,-26
3823,-28
3824,-43
3825,-40
3826,-46
3827,-30
3828,-7
3829,19
3830,36
3831,37
3832,38
3833,31
3834,34
3835,34
3836,24
3837,4
3838,-17
3839,-39
3840,-60
3841,-66
3842,-44
3843,6
3844,54
3845,85
3846,101
3847,80
3848,54
3849,19
3850,-12
3851,-47
3852,-63
3853,-66
3854,-60
3855,-54
3856,-52
3857,-51
3858,-49
3859,-39
3860,-26
3861,-21
3862,-25
3863,-32
3864,-50
3865,-74
3866,-86
3867,-91
3868,-96
3869,-94
3870,-91
3871,-89
3872,-81
3873,-60
3874,-36
3875,-15
3876,-3
3877,5
3878,-5
3879,-21
3880,-38
3881,-57
3882,-73
3883,-78
3884,-67
3885,-63
3886,-52
3887,-44
3888,-44
3889,-44
3890,-36
3891,0
3892,25
3893,41
3894,33
3895,20
3896,21
3897,27
3898,37
3899,29
3900,10
3901,-1
3902,-13
3903,-10
3904,-2
3905,-3
3906,-19
3907,-38
3908,-57
3909,-60
3910,-58
3911,-38
3912,-10
3913,5
3914,13
3915,3
3916,0
3917,-7
3918,-5
3919,2
3920,2
3921,-8
3922,-27
3923,-44
3924,-47
3925,-27
3926,-13
3927,-14
3928,-27
3929,-40
3930,-43
3931,-60
3932,-53
3933,-36
3934,-3
3935,20
3936,37
3937,24
3938,2
3939,-12
3940,-28
3941,-36
3942,-44
3943,-38
3944,-31
3945,-22
3946,-21
3947,-37
3948,-63
3949,-94
3950,-102
3951,-101
3952,-70
3953,-21
3954,10
3955,28
3956,33
3957,34
3958,25
3959,26
3960,24
3961,28
3962,21
3963,15
3964,7
3965,-12
3966,-32
3967,-42
3968,-35
3969,-20
3970,-6
3971,6
3972,2
3973,5
3974,4
3975,4
3976,-3
3977,-14
3978,-14
3979,-7
3980,6
3981,20
3982,39
3983,44
3984,55
3985,69
3986,83
3987,90
3988,79
3989,56
3990,14
3991,-13
3992,-39
3993,-61
3994,-71
3995,-62
3996,-39
3997,-11
3998,28
3999,46
4000,53
4001,59
4002,69
4003,65
4004,46
4005,21
4006,1
4007,-12
4008,-29
4009,-31
4010,-26
4011,-16
4012,17
4013,39
4014,53
4015,72
4016,89
4017,87
4018,69
4019,39
4020,21
4021,24
4022,48
4023,74
4024,72
4025,54
4026,38
4027,33
4028,32
4029,38
4030,45
4031,35
4032,19
4033,5
4034,-3
4035,-10
4036,-12
4037,-12
4038,-20
4039,-19
4040,-8
4041,10
4042,24
4043,39
4044,32
4045,0
4046,-39
4047,-59
4048,-51
4049,-45
4050,-34
4051,-44
4052,-55
4053,-59
4054,-44
4055,-20
4056,14
4057,62
4058,85
4059,79
4060,48
4061,22
4062,2
4063,-10
4064,-8
4065,-15
4066,-37
4067,-73
4068,-93
4069,-96
4070,-65
4071,-9
4072,46
4073,94
4074,124
4075,140
4076,122
4077,91
4078,53
4079,14
4080,-25
4081,-51
4082,-56
4083,-53
4084,-28
4085,2
4086,42
4087,69
4088,90
4089,104
4090,91
4091,70
4092,49
4093,37
4094,20
4095,-39
