,-106
2680,-54
2681,-79
2682,-82
2683,-68
2684,-60
2685,-62
2686,-60
2687,-43
2688,-6
2689,34
2690,39
2691,23
2692,2
2693,-24
2694,-42
2695,-63
2696,-77
2697,-102
2698,-127
2699,-136
2700,-121
2701,-106
2702,-93
2703,-64
2704,-38
2705,-23
2706,-12
2707,-19
2708,-31
2709,-49
2710,-72
2711,-102
2712,-130
2713,-135
2714,-119
2715,-100
2716,-81
2717,-82
2718,-95
2719,-126
2720,-146
2721,-135
2722,-108
2723,-64
2724,-39
2725,-53
2726,-102
2727,-146
2728,-154
2729,-132
2730,-90
2731,-52
2732,-32
2733,-19
2734,-7
2735,18
2736,42
2737,73
2738,99
2739,106
2740,86
2741,57
2742,23
2743,-7
2744,-22
2745,-23
2746,-19
2747,-19
2748,-9
2749,-6
2750,-1
2751,25
2752,59
2753,76
2754,65
2755,46
2756,9
2757,-31
2758,-65
2759,-76
2760,-76
2761,-63
2762,-32
2763,2
2764,37
2765,67
2766,83
2767,79
2768,72
2769,73
2770,66
2771,47
2772,33
2773,36
2774,30
2775,25
2776,15
2777,-1
2778,-13
2779,-7
2780,22
2781,65
2782,115
2783,155
2784,159
2785,125
2786,72
2787,32
2788,11
2789,18
2790,16
2791,-12
2792,-58
2793,-88
2794,-78
2795,-38
2796,12
2797,50
2798,57
2799,41
2800,39
2801,42
2802,49
2803,58
2804,60
2805,53
2806,9
2807,-34
2808,-68
2809,-75
2810,-53
2811,-12
2812,26
2813,42
2814,50
2815,39
2816,30
2817,31
2818,43
2819,39
2820,10
2821,-16
2822,-42
2823,-43
2824,-52
2825,-58
2826,-74
2827,-81
2828,-61
2829,-32
2830,1
2831,33
2832,54
2833,54
2834,55
2835,76
2836,96
2837,99
2838,75
2839,41
2840,7
2841,1
2842,15
2843,41
2844,58
2845,62
2846,58
2847,41
2848,33
2849,36
2850,29
2851,4
2852,-38
2853,-67
2854,-89
2855,-78
2856,-56
2857,-37
2858,-29
2859,-20
2860,5
2861,21
2862,32
2863,22
2864,-1
2865,-14
2866,-3
2867,17
2868,24
2869,13
2870,-7
2871,-21
2872,-26
2873,-4
2874,18
2875,25
2876,25
2877,24
2878,13
2879,-2
2880,-14
2881,-37
2882,-55
2883,-70
2884,-78
2885,-92
2886,-107
2887,-107
2888,-98
2889,-69
2890,-36
2891,2
2892,19
2893,10
2894,-9
2895,-39
2896,-69
2897,-86
2898,-94
2899,-109
2900,-124
2901,-130
2902,-123
2903,-98
2904,-55
2905,-4
2906,32
2907,56
2908,56
2909,25
2910,-24
2911,-67
2912,-81
2913,-97
2914,-98
2915,-98
2916,-99
2917,-100
2918,-86
2919,-51
2920,-10
2921,30
2922,43
2923,37
2924,16
2925,8
2926,12
2927,-2
2928,-10
2929,-34
2930,-66
2931,-95
2932,-101
2933,-89
2934,-69
2935,-45
2936,-28
2937,-21
2938,-20
2939,2
2940,43
2941,87
2942,104
2943,78
2944,15
2945,-47
2946,-66
2947,-53
2948,-31
2949,-29
2950,-38
2951,-47
2952,-45
2953,-13
2954,20
2955,44
2956,70
2957,86
2958,92
2959,85
2960,67
2961,25
2962,-26
2963,-65
2964,-70
2965,-49
2966,-2
2967,50
2968,94
2969,115
2970,123
2971,120
2972,90
2973,55
2974,16
2975,-13
2976,-49
2977,-74
2978,-82
2979,-75
2980,-44
2981,-5
2982,23
2983,31
2984,37
2985,51
2986,56
2987,53
2988,33
2989,6
2990,-27
2991,-42
2992,-52
2993,-62
2994,-49
2995,-15
2996,30
2997,69
2998,103
2999,123
3000,129
3001,118
3002,81
3003,26
3004,-28
3005,-51
3006,-71
3007,-70
3008,-67
3009,-59
3010,-65
3011,-75
3012,-63
3013,-32
3014,6
3015,48
3016,82
3017,91
3018,75
3019,40
3020,-19
3021,-76
3022,-122
3023,-150
3024,-171
3025,-175
3026,-148
3027,-104
3028,-52
3029,-17
3030,11
3031,38
3032,69
3033,95
3034,81
3035,36
3036,-5
3037,-35
3038,-61
3039,-84
3040,-106
3041,-104
3042,-79
3043,-35
3044,20
3045,47
3046,60
3047,62
3048,45
3049,15
3050,-8
3051,-4
3052,5
3053,14
3054,-1
3055,-18
3056,-23
3057,14
3058,62
3059,91
3060,100
3061,101
3062,93
3063,84
3064,69
3065,40
3066,-5
3067,-56
3068,-107
3069,-151
3070,-176
3071,-159
3072,-129
3073,-102
3074,-96
3075,-97
3076,-91
3077,-79
3078,-56
3079,-52
3080,-55
3081,-50
3082,-35
3083,-27
3084,-23
3085,-16
3086,-7
3087,-1
3088,2
3089,-6
3090,-30
3091,-45
3092,-44
3093,-45
3094,-55
3095,-72
3096,-90
3097,-103
3098,-95
3099,-73
3100,-59
3101,-63
3102,-70
3103,-63
3104,-53
3105,-34
3106,-15
3107,-2
3108,1
3109,-5
3110,-5
3111,-10
3112,-6
3113,-2
3114,-1
3115,3
3116,6
3117,-5
3118,-28
3119,-51
3120,-52
3121,-39
3122,-30
3123,-22
3124,-24
3125,-28
3126,-30
3127,-27
3128,-19
3129,-4
3130,21
3131,24
3132,1
3133,-32
3134,-59
3135,-63
3136,-51
3137,-22
3138,-17
3139,-29
3140,-45
3141,-47
3142,-31
3143,-20
3144,6
3145,13
3146,10
3147,-16
3148,-49
3149,-82
3150,-93
3151,-63
3152,-24
3153,15
3154,36
3155,34
3156,15
3157,11
3158,33
3159,50
3160,42
3161,-2
3162,-60
3163,-114
3164,-135
3165,-109
3166,-57
3167,-11
3168,16
3169,30
3170,38
3171,63
3172,104
3173,131
3174,133
3175,104
3176,52
3177,-24
3178,-78
3179,-102
3180,-91
3181,-78
3182,-46
3183,6
3184,61
3185,111
3186,128
3187,115
3188,86
3189,76
3190,81
3191,70
3192,39
3193,3
3194,-38
3195,-69
3196,-75
3197,-70
3198,-51
3199,-17
3200,20
3201,47
3202,60
3203,76
3204,65
3205,42
3206,8
3207,-22
3208,-45
3209,-61
3210,-67
3211,-83
3212,-88
3213,-76
3214,-47
3215,-29
3216,-35
3217,-48
3218,-60
3219,-58
3220,-42
3221,-36
3222,-75
3223,-128
3224,-179
3225,-200
3226,-196
3227,-180
3228,-160
3229,-150
3230,-126
3231,-84
3232,-38
3233,5
3234,52
3235,103
3236,124
3237,121
3238,83
3239,23
3240,-33
3241,-68
3242,-76
3243,-89
3244,-101
3245,-120
3246,-136
3247,-148
3248,-129
3249,-100
3250,-75
3251,-59
3252,-45
3253,-33
3254,-28
3255,-26
3256,-46
3257,-84
3258,-113
3259,-131
3260,-137
3261,-127
3262,-98
3263,-65
3264,-33
3265,-12
3266,10
3267,36
3268,59
3269,83
3270,75
3271,37
3272,-8
3273,-36
3274,-43
3275,-48
3276,-44
3277,-46
3278,-41
3279,-26
3280,-5
3281,7
3282,-1
3283,-14
3284,-27
3285,-32
3286,-29
3287,-32
3288,-57
3289,-82
3290,-93
3291,-83
3292,-48
3293,5
3294,62
3295,72
3296,56
3297,21
3298,2
3299,-15
3300,-30
3301,-42
3302,-53
3303,-36
3304,-9
3305,10
3306,-2
3307,-35
3308,-63
3309,-86
3310,-74
3311,-42
3312,-3
3313,15
3314,22
3315,16
3316,-1
3317,-28
3318,-62
3319,-95
3320,-103
3321,-76
3322,-29
3323,-1
3324,2
3325,-6
3326,-5
3327,15
3328,52
3329,53
3330,15
3331,-42
3332,-73
3333,-75
3334,-59
3335,-38
3336,-29
3337,-19
3338,-7
3339,-1
3340,-3
3341,-10
3342,-17
3343,-25
3344,-27
3345,-24
3346,-14
3347,-29
3348,-50
3349,-62
3350,-67
3351,-59
3352,-40
3353,-14
3354,4
3355,24
3356,38
3357,50
3358,46
3359,38
3360,35
3361,28
3362,22
3363,6
3364,-17
3365,-46
3366,-68
3367,-67
3368,-60
3369,-37
3370,-12
3371,5
3372,11
3373,12
3374,12
3375,3
3376,7
3377,5
3378,2
3379,-7
3380,-9
3381,-10
3382,-17
3383,-25
3384,-33
3385,-48
3386,-65
3387,-67
3388,-60
3389,-54
3390,-47
3391,-35
3392,-12
3393,12
3394,37
3395,56
3396,72
3397,90
3398,-95
3399,-102
3400,-87
3401,-51
3402,-20
3403,1
3404,11
3405,11
3406,20
3407,33
3408,35
3409,4
3410,-34
3411,-60
3412,-83
3413,-97
3414,-106
3415,-91
3416,-77
3417,-49
3418,-14
3419,2
3420,15
3421,33
3422,70
3423,91
3424,99
3425,81
3426,42
3427,-1
3428,-42
3429,-56
3430,-60
3431,-47
3432,-38
3433,-39
3434,-58
3435,-75
3436,-73
3437,-53
3438,-1
3439,53
3440,78
3441,52
3442,-6
3443,-64
3444,-89
3445,-60
3446,-7
3447,26
3448,8
3449,-25
3450,-58
3451,-49
3452,-3
3453,46
3454,66
3455,33
3456,-20
3457,-76
3458,-109
3459,-98
3460,-53
3461,-15
3462,3
3463,10
3464,7
3465,14
3466,35
3467,79
3468,114
3469,128
3470,108
3471,54
3472,-7
3473,-54
3474,-68
3475,-62
3476,-38
3477,-6
3478,15
3479,34
3480,55
3481,69
3482,76
3483,80
3484,84
3485,69
3486,36
3487,-2
3488,-20
3489,-29
3490,-18
3491,-11
3492,-17
3493,-24
3494,-3
3495,43
3496,87
3497,117
3498,105
3499,56
3500,-13
3501,-66
3502,-76
3503,-47
3504,-3
3505,27
3506,28
3507,2
3508,-5
3509,6
3510,34
3511,57
3512,59
3513,35
3514,-6
3515,-43
3516,-89
3517,-124
3518,-133
3519,-113
3520,-83
3521,-63
3522,-35
3523,-8
3524,18
3525,36
3526,56
3527,70
3528,73
3529,57
3530,7
3531,-53
3532,-90
3533,-90
3534,-71
3535,-62
3536,-68
3537,-90
3538,-97
3539,-65
3540,0
3541,48
3542,77
3543,83
3544,75
3545,62
3546,51
3547,33
3548,-7
3549,-53
3550,-93
3551,-115
3552,-108
3553,-76
3554,-21
3555,17
3556,39
3557,36
3558,17
3559,-7
3560,-24
3561,-34
3562,-45
3563,-44
3564,-21
3565,2
3566,6
3567,-10
3568,-29
3569,-36
3570,-14
3571,23
3572,41
3573,30
3574,4
3575,-17
3576,-21
3577,-4
3578,7
3579,-1
3580,-36
3581,-59
3582,-78
3583,-101
3584,-124
3585,-120
3586,-76
3587,-2
3588,71
3589,93
3590,80
3591,54
3592,48
3593,46
3594,30
3595,-3
3596,-47
3597,-68
3598,-58
3599,-13
3600,15
3601,17
3602,4
3603,-28
3604,-34
3605,-13
3606,19
3607,15
3608,-26
3609,-79
3610,-125
3611,-150
3612,-154
3613,-137
3614,-113
3615,-73
3616,-42
3617,-32
3618,-49
3619,-59
3620,-34
3621,-3
3622,23
3623,25
3624,4
3625,-25
3626,-27
3627,-17
3628,-20
3629,-40
3630,-63
3631,-74
3632,-56
3633,-24
3634,-13
3635,-25
3636,-42
3637,-41
3638,-23
3639,-8
3640,-11
3641,-41
3642,-87
3643,-116
3644,-100
3645,-53
3646,5
3647,50
3648,70
3649,60
3650,41
3651,39
3652,45
3653,43
3654,26
3655,-7
3656,-31
3657,-32
3658,-10
3659,-5
3660,-11
3661,-34
3662,-68
3663,-85
3664,-62
3665,-6
3666,31
3667,31
3668,-11
3669,-72
3670,-121
3671,-134
3672,-112
3673,-96
3674,-93
3675,-101
3676,-105
3677,-85
3678,-30
3679,48
3680,112
3681,145
3682,135
3683,94
3684,33
3685,-14
3686,-36
3687,-47
3688,-48
3689,-56
3690,-76
3691,-97
3692,-80
3693,-24
3694,52
3695,115
3696,123
3697,83
3698,24
3699,-6
3700,-22
3701,-29
3702,-37
3703,-46
3704,-53
3705,-51
3706,-18
3707,18
3708,51
3709,66
3710,62
3711,45
3712,15
3713,5
3714,-9
3715,-9
3716,-9
3717,-12
3718,-31
3719,-60
3720,-82
3721,-101
3722,-91
3723,-49
3724,12
3725,0
3726,6
3727,12
3728,-15
3729,-51
3730,-64
3731,-45
3732,5
3733,52
3734,89
3735,85
3736,57
3737,18
3738,-16
3739,-30
3740,-27
3741,-29
3742,-63
3743,-96
3744,-103
3745,-68
3746,-7
3747,60
3748,102
3749,80
3750,21
3751,-27
3752,-35
3753,-6
3754,44
3755,69
3756,41
3757,-7
3758,-51
3759,-60
3760,-31
3761,20
3762,44
3763,44
3764,43
3765,58
3766,84
3767,104
3768,114
3769,106
3770,89
3771,75
3772,53
3773,17
3774,-20
3775,-37
3776,-44
3777,-40
3778,-32
3779,-13
3780,7
3781,25
3782,55
3783,70
3784,81
3785,86
3786,91
3787,79
3788,62
3789,38
3790,12
3791,-17
3792,-46
3793,-67
3794,-87
3795,-86
3796,-53
3797,-10
3798,22
3799,48
3800,68
3801,69
3802,63
3803,51
3804,24
3805,-8
3806,-42
3807,-58
3808,-63
3809,-55
3810,-48
3811,-46
3812,-32
3813,0
3814,53
3815,99
3816,132
3817,144
3818,128
3819,93
3820,70
3821,48
3822,13
3823,-35
3824,-92
3825,-142
3826,-179
3827,-172
3828,-153
3829,-113
3830,-62
3831,-6
3832,39
3833,62
3834,81
3835,86
3836,85
3837,71
3838,51
3839,19
3840,-16
3841,-28
3842,-45
3843,-41
3844,-33
3845,-8
3846,9
3847,19
3848,33
3849,41
3850,63
3851,90
3852,105
3853,86
3854,48
3855,14
3856,5
3857,22
3858,47
3859,69
3860,64
3861,65
3862,93
3863,126
3864,155
3865,147
3866,118
3867,55
3868,-6
3869,-31
3870,-32
3871,-34
3872,-35
3873,-47
3874,-59
3875,-69
3876,-86
3877,-105
3878,-120
3879,-109
3880,-79
3881,-54
3882,-33
3883,-15
3884,5
3885,20
3886,32
3887,16
3888,-40
3889,-105
3890,-142
3891,-143
3892,-113
3893,-59
3894,-31
3895,-31
3896,-50
3897,-64
3898,-57
3899,-45
3900,-29
3901,-36
3902,-55
3903,-76
3904,-79
3905,-80
3906,-90
3907,-103
3908,-125
3909,-133
3910,-125
3911,-100
3912,-70
3913,-29
3914,28
3915,76
3916,100
3917,88
3918,40
3919,-29
3920,-95
3921,-136
3922,-166
3923,-181
3924,-177
3925,-149
3926,-121
3927,-72
3928,-12
3929,43
3930,77
3931,76
3932,61
3933,27
3934,-6
3935,-34
3936,-64
3937,-89
3938,-94
3939,-74
3940,-46
3941,-12
3942,19
3943,46
3944,59
3945,59
3946,53
3947,31
3948,2
3949,-39
3950,-80
3951,-110
3952,-96
3953,-60
3954,-17
3955,24
3956,51
3957,54
3958,40
3959,39
3960,39
3961,48
3962,46
3963,29
3964,-10
3965,-60
3966,-83
3967,-91
3968,-86
3969,-87
3970,-96
3971,-103
3972,-96
3973,-56
3974,-11
3975,24
3976,36
3977,35
3978,16
3979,0
3980,3
3981,-1
3982,-8
3983,-22
3984,-30
3985,-41
3986,-44
3987,-39
3988,-32
3989,-16
3990,6
3991,30
3992,32
3993,27
3994,20
3995,17
3996,6
3997,-14
3998,-31
3999,-49
4000,-48
4001,-34
4002,-22
4003,-2
4004,12
4005,38
4006,58
4007,80
4008,88
4009,69
4010,32
4011,-5
4012,-24
4013,-35
4014,-39
4015,-43
4016,-45
4017,-47
4018,-38
4019,-36
4020,-34
4021,-28
4022,-7
4023,4
4024,-5
4025,-8
4026,-10
4027,0
4028,15
4029,15
4030,-7
4031,-39
4032,-50
4033,-51
4034,-42
4035,-20
4036,-5
4037,-4
4038,-11
4039,-9
4040,-4
4041,-6
4042,-21
4043,-39
4044,-63
4045,-80
4046,-84
4047,-88
4048,-99
4049,-103
4050,-105
4051,-108
4052,-85
4053,-33
4054,22
4055,52
4056,51
4057,32
4058,-7
4059,-31
4060,-35
4061,-29
4062,-39
4063,-63
4064,-86
4065,-103
4066,-92
4067,-76
4068,-53
4069,-35
4070,-5
4071,32
4072,51
4073,65
4074,59
4075,35
4076,-2
4077,-48
4078,-87
4079,-111
4080,-105
4081,-86
4082,-71
4083,-74
4084,-64
4085,-45
4086,-16
4087,6
4088,9
4089,11
4090,-5
4091,-3
4092,-1
4093,-8
4094,-20
4095,-86
