,5
2701,-18
2702,-9
2703,10
2704,27
2705,35
2706,38
2707,35
2708,12
2709,-17
2710,-46
2711,-69
2712,-83
2713,-84
2714,-74
2715,-63
2716,-42
2717,-25
2718,-13
2719,-7
2720,6
2721,12
2722,13
2723,9
2724,0
2725,-15
2726,-32
2727,-32
2728,-38
2729,-36
2730,-37
2731,-34
2732,-36
2733,-45
2734,-39
2735,-30
2736,-14
2737,-2
2738,6
2739,3
2740,-8
2741,-6
2742,-1
2743,9
2744,18
2745,24
2746,28
2747,31
2748,29
2749,11
2750,-20
2751,-40
2752,-40
2753,-34
2754,-17
2755,-6
2756,-3
2757,-13
2758,-19
2759,-15
2760,-13
2761,-1
2762,21
2763,40
2764,51
2765,46
2766,26
2767,-10
2768,-41
2769,-54
2770,-50
2771,-34
2772,-14
2773,-5
2774,-9
2775,-8
2776,-4
2777,9
2778,17
2779,32
2780,34
2781,23
2782,9
2783,0
2784,-8
2785,-13
2786,-11
2787,-12
2788,-13
2789,-4
2790,7
2791,17
2792,17
2793,23
2794,24
2795,22
2796,16
2797,8
2798,-9
2799,-20
2800,-17
2801,-5
2802,7
2803,10
2804,9
2805,-6
2806,-16
2807,-21
2808,-26
2809,-23
2810,-17
2811,-7
2812,-6
2813,-6
2814,-6
2815,-6
2816,-4
2817,0
2818,21
2819,36
2820,55
2821,67
2822,62
2823,40
2824,13
2825,-10
2826,-31
2827,-35
2828,-32
2829,-22
2830,-22
2831,-26
2832,-44
2833,-70
2834,-82
2835,-75
2836,-50
2837,-29
2838,-2
2839,16
2840,29
2841,38
2842,40
2843,32
2844,13
2845,-2
2846,-10
2847,-10
2848,-5
2849,-5
2850,-6
2851,-19
2852,-20
2853,-34
2854,-38
2855,-34
2856,-10
2857,27
2858,65
2859,105
2860,118
2861,113
2862,98
2863,79
2864,54
2865,32
2866,19
2867,9
2868,-2
2869,-19
2870,-19
2871,-18
2872,-9
2873,4
2874,13
2875,18
2876,21
2877,39
2878,45
2879,49
2880,33
2881,-3
2882,-38
2883,-52
2884,-40
2885,-26
2886,-8
2887,4
2888,7
2889,0
2890,-6
2891,-7
2892,-8
2893,-4
2894,-3
2895,-13
2896,-32
2897,-42
2898,-48
2899,-48
2900,-30
2901,-3
2902,22
2903,31
2904,29
2905,13
2906,-11
2907,-32
2908,-38
2909,-30
2910,-12
2911,15
2912,18
2913,3
2914,-25
2915,-51
2916,-55
2917,-44
2918,-5
2919,35
2920,61
2921,68
2922,62
2923,45
2924,32
2925,31
2926,26
2927,23
2928,17
2929,16
2930,9
2931,-1
2932,-22
2933,-53
2934,-74
2935,-64
2936,-20
2937,31
2938,81
2939,107
2940,104
2941,81
2942,50
2943,30
2944,10
2945,-4
2946,-4
2947,-5
2948,-10
2949,-19
2950,-24
2951,-38
2952,-38
2953,-37
2954,-40
2955,-47
2956,-41
2957,-25
2958,-9
2959,4
2960,17
2961,18
2962,0
2963,-17
2964,-36
2965,-44
2966,-30
2967,0
2968,33
2969,46
2970,47
2971,32
2972,3
2973,-23
2974,-44
2975,-51
2976,-52
2977,-35
2978,-28
2979,-29
2980,-37
2981,-39
2982,-36
2983,-29
2984,-5
2985,21
2986,46
2987,59
2988,58
2989,31
2990,-14
2991,-46
2992,-73
2993,-85
2994,-78
2995,-59
2996,-43
2997,-31
2998,-25
2999,-32
3000,-47
3001,-59
3002,-58
3003,-47
3004,-13
3005,29
3006,66
3007,71
3008,38
3009,-12
3010,-77
3011,-117
3012,-124
3013,-106
3014,-72
3015,-39
3016,-17
3017,-23
3018,-37
3019,-49
3020,-48
3021,-38
3022,-20
3023,-3
3024,-7
3025,-17
3026,-28
3027,-38
3028,-39
3029,-28
3030,-15
3031,-5
3032,13
3033,42
3034,70
3035,87
3036,103
3037,100
3038,87
3039,65
3040,40
3041,19
3042,-1
3043,-1
3044,-7
3045,-11
3046,-13
3047,-6
3048,5
3049,14
3050,30
3051,41
3052,54
3053,69
3054,87
3055,82
3056,62
3057,31
3058,-15
3059,-55
3060,-79
3061,-77
3062,-56
3063,-19
3064,15
3065,43
3066,49
3067,46
3068,40
3069,29
3070,25
3071,29
3072,36
3073,34
3074,20
3075,-2
3076,-39
3077,-70
3078,-86
3079,-86
3080,-74
3081,-46
3082,-18
3083,2
3084,18
3085,21
3086,7
3087,-17
3088,-38
3089,-54
3090,-63
3091,-66
3092,-62
3093,-58
3094,-64
3095,-62
3096,-63
3097,-67
3098,-64
3099,-54
3100,-41
3101,-36
3102,-27
3103,-27
3104,-28
3105,-23
3106,-17
3107,-16
3108,-14
3109,-3
3110,5
3111,12
3112,17
3113,18
3114,4
3115,-9
3116,-16
3117,-21
3118,-30
3119,-36
3120,-26
3121,-3
3122,26
3123,50
3124,57
3125,50
3126,47
3127,58
3128,61
3129,69
3130,64
3131,47
3132,16
3133,-14
3134,-27
3135,-34
3136,-17
3137,8
3138,31
3139,55
3140,71
3141,78
3142,61
3143,41
3144,26
3145,15
3146,-6
3147,-15
3148,-27
3149,-39
3150,-44
3151,-42
3152,-37
3153,-26
3154,-5
3155,13
3156,19
3157,18
3158,7
3159,-5
3160,-24
3161,-24
3162,-22
3163,-22
3164,-19
3165,-9
3166,1
3167,9
3168,24
3169,36
3170,40
3171,33
3172,27
3173,20
3174,3
3175,-4
3176,-22
3177,-45
3178,-65
3179,-71
3180,-68
3181,-48
3182,-17
3183,10
3184,30
3185,41
3186,50
3187,43
3188,37
3189,37
3190,36
3191,27
3192,6
3193,-21
3194,-64
3195,-98
3196,-116
3197,-111
3198,-81
3199,-41
3200,9
3201,30
3202,42
3203,38
3204,24
3205,10
3206,0
3207,7
3208,11
3209,16
3210,1
3211,-30
3212,-75
3213,-107
3214,-120
3215,-101
3216,-52
3217,2
3218,42
3219,46
3220,39
3221,26
3222,15
3223,13
3224,23
3225,31
3226,26
3227,15
3228,-13
3229,-49
3230,-75
3231,-78
3232,-51
3233,-1
3234,61
3235,104
3236,113
3237,87
3238,46
3239,1
3240,-33
3241,-41
3242,-42
3243,-37
3244,-43
3245,-51
3246,-71
3247,-81
3248,-71
3249,-49
3250,-21
3251,11
3252,52
3253,79
3254,98
3255,97
3256,71
3257,23
3258,-26
3259,-55
3260,-64
3261,-49
3262,-30
3263,-31
3264,-44
3265,-56
3266,-62
3267,-71
3268,-69
3269,-53
3270,-27
3271,-1
3272,18
3273,38
3274,54
3275,70
3276,72
3277,54
3278,19
3279,-4
3280,-18
3281,-27
3282,-38
3283,-45
3284,-47
3285,-46
3286,-32
3287,-20
3288,-5
3289,7
3290,21
3291,19
3292,0
3293,-15
3294,-34
3295,-30
3296,-14
3297,6
3298,20
3299,17
3300,11
3301,7
3302,5
3303,9
3304,18
3305,24
3306,21
3307,8
3308,-19
3309,-51
3310,-76
3311,-81
3312,-78
3313,-51
3314,-15
3315,11
3316,17
3317,6
3318,-1
3319,-15
3320,-13
3321,6
3322,24
3323,27
3324,17
3325,2
3326,-31
3327,-54
3328,-69
3329,-68
3330,-64
3331,-51
3332,-29
3333,-6
3334,21
3335,43
3336,61
3337,60
3338,54
3339,35
3340,6
3341,-15
3342,-27
3343,-34
3344,-45
3345,-50
3346,-46
3347,-30
3348,-2
3349,35
3350,65
3351,80
3352,98
3353,97
3354,87
3355,68
3356,41
3357,2
3358,-43
3359,-76
3360,-90
3361,-85
3362,-70
3363,-53
3364,-44
3365,-39
3366,-33
3367,-34
3368,-36
3369,-35
3370,-17
3371,4
3372,34
3373,66
3374,81
3375,76
3376,59
3377,32
3378,-3
3379,-39
3380,-67
3381,-83
3382,-78
3383,-63
3384,-43
3385,-48
3386,-57
3387,-69
3388,-72
3389,-73
3390,-66
3391,-48
3392,-39
3393,-33
3394,-36
3395,-51
3396,-81
3397,-98
3398,-100
3399,-84
3400,-51
3401,-16
3402,1
3403,1
3404,-7
3405,-16
3406,-18
3407,-9
3408,9
3409,30
3410,35
3411,40
3412,18
3413,-7
3414,-35
3415,-46
3416,-42
3417,-32
3418,-4
3419,16
3420,22
3421,17
3422,0
3423,-9
3424,-23
3425,-16
3426,-2
3427,11
3428,15
3429,17
3430,3
3431,-9
3432,-17
3433,-33
3434,-50
3435,-62
3436,-56
3437,-50
3438,-37
3439,-23
3440,-12
3441,0
3442,15
3443,27
3444,24
3445,18
3446,12
3447,3
3448,-1
3449,4
3450,16
3451,12
3452,3
3453,-17
3454,-47
3455,-69
3456,-76
3457,-62
3458,-43
3459,-9
3460,26
3461,47
3462,43
3463,32
3464,16
3465,8
3466,2
3467,2
3468,6
3469,-7
3470,-14
3471,-35
3472,-68
3473,-100
3474,-120
3475,-118
3476,-104
3477,-72
3478,-44
3479,-22
3480,-6
3481,-4
3482,-6
3483,-8
3484,12
3485,31
3486,43
3487,47
3488,39
3489,23
3490,0
3491,-8
3492,-9
3493,-1
3494,9
3495,20
3496,15
3497,2
3498,-11
3499,-24
3500,-36
3501,-47
3502,-50
3503,-59
3504,-57
3505,-42
3506,-23
3507,-5
3508,2
3509,8
3510,7
3511,9
3512,13
3513,15
3514,5
3515,-14
3516,-41
3517,-81
3518,-112
3519,-128
3520,-119
3521,-95
3522,-63
3523,-29
3524,-11
3525,6
3526,22
3527,42
3528,48
3529,51
3530,39
3531,16
3532,-11
3533,-30
3534,-42
3535,-52
3536,-46
3537,-44
3538,-38
3539,-25
3540,-10
3541,9
3542,14
3543,31
3544,44
3545,60
3546,77
3547,91
3548,90
3549,66
3550,35
3551,-4
3552,-29
3553,-29
3554,-2
3555,29
3556,51
3557,52
3558,33
3559,4
3560,-2
3561,7
3562,16
3563,30
3564,45
3565,59
3566,73
3567,79
3568,70
3569,41
3570,11
3571,-6
3572,-8
3573,-2
3574,7
3575,16
3576,1
3577,-12
3578,-19
3579,-15
3580,-9
3581,4
3582,23
3583,39
3584,59
3585,72
3586,73
3587,64
3588,49
3589,33
3590,16
3591,4
3592,3
3593,3
3594,-5
3595,-10
3596,-15
3597,-15
3598,-7
3599,8
3600,31
3601,49
3602,73
3603,90
3604,90
3605,70
3606,34
3607,-5
3608,-41
3609,-59
3610,-72
3611,-77
3612,-72
3613,-61
3614,-57
3615,-56
3616,-46
3617,-32
3618,-10
3619,22
3620,60
3621,87
3622,97
3623,87
3624,51
3625,-1
3626,-53
3627,-84
3628,-100
3629,-88
3630,-55
3631,-18
3632,4
3633,13
3634,14
3635,3
3636,6
3637,15
3638,22
3639,35
3640,52
3641,76
3642,83
3643,74
3644,51
3645,19
3646,-13
3647,-25
3648,-16
3649,-4
3650,9
3651,13
3652,1
3653,-20
3654,-32
3655,-31
3656,-20
3657,7
3658,35
3659,47
3660,33
3661,16
3662,-11
3663,-30
3664,-40
3665,-40
3666,-35
3667,-38
3668,-35
3669,-43
3670,-55
3671,-68
3672,-73
3673,-70
3674,-61
3675,-39
3676,-34
3677,-39
3678,-43
3679,-34
3680,-22
3681,-5
3682,12
3683,9
3684,-2
3685,-18
3686,-24
3687,-32
3688,-34
3689,-28
3690,-18
3691,-9
3692,1
3693,3
3694,-1
3695,-6
3696,-13
3697,-19
3698,-25
3699,-29
3700,-20
3701,-17
3702,-23
3703,-38
3704,-60
3705,-81
3706,-94
3707,-93
3708,-88
3709,-71
3710,-45
3711,-18
3712,7
3713,25
3714,33
3715,30
3716,31
3717,32
3718,34
3719,23
3720,19
3721,7
3722,-4
3723,-18
3724,-24
3725,-32
3726,-32
3727,-20
3728,-8
3729,-2
3730,4
3731,7
3732,11
3733,2
3734,-4
3735,-21
3736,-32
3737,-33
3738,-22
3739,-8
3740,-8
3741,-8
3742,-22
3743,-30
3744,-28
3745,-14
3746,-10
3747,-9
3748,-13
3749,-30
3750,-56
3751,-78
3752,-78
3753,-71
3754,-52
3755,-28
3756,-12
3757,-7
3758,-5
3759,-2
3760,-4
3761,5
3762,13
3763,19
3764,10
3765,-7
3766,-14
3767,-32
3768,-28
3769,-16
3770,2
3771,9
3772,16
3773,30
3774,33
3775,40
3776,47
3777,53
3778,54
3779,59
3780,58
3781,47
3782,33
3783,18
3784,6
3785,0
3786,6
3787,17
3788,28
3789,41
3790,49
3791,53
3792,44
3793,43
3794,34
3795,25
3796,27
3797,32
3798,42
3799,48
3800,60
3801,58
3802,45
3803,24
3804,8
3805,-9
3806,-17
3807,-14
3808,-12
3809,-16
3810,-20
3811,-18
3812,-21
3813,-8
3814,13
3815,35
3816,50
3817,56
3818,65
3819,62
3820,57
3821,43
3822,20
3823,-11
3824,-42
3825,-55
3826,-63
3827,-59
3828,-44
3829,-24
3830,-6
3831,15
3832,39
3833,47
3834,45
3835,24
3836,-1
3837,-26
3838,-33
3839,-20
3840,-17
3841,-11
3842,-14
3843,-19
3844,-27
3845,-29
3846,-19
3847,-6
3848,13
3849,29
3850,36
3851,25
3852,15
3853,-1
3854,-16
3855,-21
3856,-19
3857,-16
3858,-20
3859,-21
3860,-31
3861,-47
3862,-61
3863,-57
3864,-44
3865,-32
3866,-12
3867,-9
3868,-15
3869,-24
3870,-18
3871,-4
3872,12
3873,34
3874,38
3875,33
3876,31
3877,33
3878,24
3879,7
3880,-13
3881,-34
3882,-53
3883,-65
3884,-66
3885,-65
3886,-62
3887,-54
3888,-51
3889,-50
3890,-50
3891,-42
3892,-40
3893,-23
3894,-4
3895,19
3896,36
3897,45
3898,51
3899,44
3900,38
3901,32
3902,29
3903,21
3904,18
3905,11
3906,-12
3907,-31
3908,-49
3909,-63
3910,-79
3911,-76
3912,-62
3913,-40
3914,-15
3915,6
3916,20
3917,31
3918,51
3919,62
3920,65
3921,61
3922,49
3923,25
3924,-7
3925,-20
3926,-33
3927,-43
3928,-50
3929,-58
3930,-57
3931,-47
3932,-23
3933,-6
3934,11
3935,24
3936,50
3937,74
3938,93
3939,109
3940,106
3941,81
3942,47
3943,10
3944,-23
3945,-48
3946,-60
3947,-58
3948,-48
3949,-31
3950,-7
3951,2
3952,13
3953,26
3954,39
3955,44
3956,42
3957,35
3958,19
3959,9
3960,-5
3961,-20
3962,-39
3963,-47
3964,-44
3965,-47
3966,-46
3967,-43
3968,-39
3969,-40
3970,-31
3971,-29
3972,-32
3973,-33
3974,-32
3975,-26
3976,-28
3977,-19
3978,-11
3979,-1
3980,12
3981,23
3982,23
3983,14
3984,12
3985,5
3986,5
3987,0
3988,3
3989,5
3990,3
3991,8
3992,5
3993,0
3994,-7
3995,-14
3996,-22
3997,-24
3998,-6
3999,11
4000,23
4001,22
4002,18
4003,14
4004,19
4005,32
4006,40
4007,42
4008,48
4009,49
4010,33
4011,3
4012,-24
4013,-52
4014,-57
4015,-48
4016,-21
4017,-13
4018,-3
4019,-1
4020,-12
4021,-22
4022,-27
4023,-20
4024,-14
4025,-7
4026,1
4027,-7
4028,-23
4029,-47
4030,-64
4031,-70
4032,-54
4033,-25
4034,-7
4035,-12
4036,-25
4037,-42
4038,-50
4039,-45
4040,-30
4041,-15
4042,-8
4043,3
4044,3
4045,3
4046,-6
4047,-12
4048,-20
4049,-34
4050,-27
4051,-24
4052,-13
4053,-14
4054,-17
4055,-21
4056,-27
4057,-15
4058,-6
4059,6
4060,15
4061,26
4062,26
4063,11
4064,-6
4065,-34
4066,-58
4067,-78
4068,-85
4069,-94
4070,-90
4071,-72
4072,-44
4073,-15
4074,8
4075,30
4076,25
4077,18
4078,6
4079,-5
4080,-22
4081,-43
4082,-56
4083,-74
4084,-79
4085,-70
4086,-53
4087,-30
4088,-8
4089,19
4090,32
4091,47
4092,50
4093,37
4094,10
4095,8
