,75
2712,-23
2713,-37
2714,-54
2715,-52
2716,-34
2717,-14
2718,-1
2719,34
2720,59
2721,78
2722,72
2723,44
2724,10
2725,-41
2726,-61
2727,-37
2728,-10
2729,-17
2730,-19
2731,-9
2732,2
2733,13
2734,44
2735,71
2736,68
2737,54
2738,41
2739,23
2740,15
2741,46
2742,103
2743,112
2744,118
2745,109
2746,77
2747,29
2748,-2
2749,1
2750,-21
2751,-37
2752,-52
2753,-56
2754,-67
2755,-50
2756,-26
2757,-14
2758,6
2759,47
2760,94
2761,113
2762,123
2763,104
2764,65
2765,14
2766,-14
2767,-25
2768,-26
2769,-7
2770,22
2771,35
2772,29
2773,22
2774,4
2775,-19
2776,-21
2777,-50
2778,-95
2779,-123
2780,-136
2781,-136
2782,-131
2783,-85
2784,-54
2785,-31
2786,4
2787,39
2788,45
2789,41
2790,24
2791,7
2792,14
2793,26
2794,44
2795,48
2796,58
2797,58
2798,37
2799,21
2800,36
2801,42
2802,17
2803,5
2804,-14
2805,-13
2806,-1
2807,26
2808,43
2809,48
2810,49
2811,16
2812,-26
2813,-75
2814,-87
2815,-71
2816,-32
2817,44
2818,113
2819,150
2820,133
2821,74
2822,-2
2823,-83
2824,-116
2825,-139
2826,-156
2827,-137
2828,-70
2829,1
2830,64
2831,127
2832,162
2833,137
2834,58
2835,1
2836,-56
2837,-105
2838,-126
2839,-92
2840,-47
2841,-4
2842,20
2843,4
2844,-47
2845,-88
2846,-101
2847,-124
2848,-123
2849,-103
2850,-102
2851,-108
2852,-74
2853,-4
2854,32
2855,69
2856,86
2857,45
2858,-8
2859,-33
2860,-57
2861,-87
2862,-69
2863,-22
2864,32
2865,77
2866,127
2867,146
2868,75
2869,-6
2870,-67
2871,-89
2872,-86
2873,-72
2874,-56
2875,-34
2876,22
2877,81
2878,117
2879,123
2880,136
2881,133
2882,105
2883,65
2884,18
2885,-26
2886,-63
2887,-53
2888,-20
2889,-5
2890,-20
2891,-27
2892,-48
2893,-55
2894,-49
2895,-20
2896,-5
2897,-11
2898,-3
2899,33
2900,81
2901,102
2902,86
2903,66
2904,49
2905,54
2906,31
2907,5
2908,2
2909,-8
2910,-20
2911,-20
2912,-1
2913,-11
2914,-35
2915,-52
2916,-38
2917,-39
2918,-55
2919,-91
2920,-137
2921,-128
2922,-102
2923,-98
2924,-96
2925,-86
2926,-80
2927,-72
2928,-40
2929,14
2930,59
2931,86
2932,99
2933,72
2934,35
2935,27
2936,29
2937,31
2938,29
2939,79
2940,98
2941,63
2942,6
2943,-37
2944,-66
2945,-93
2946,-99
2947,-118
2948,-132
2949,-120
2950,-77
2951,-31
2952,-13
2953,4
2954,0
2955,-39
2956,-49
2957,-24
2958,16
2959,52
2960,79
2961,57
2962,21
2963,-4
2964,3
2965,-1
2966,-2
2967,34
2968,63
2969,56
2970,51
2971,47
2972,6
2973,-47
2974,-78
2975,-98
2976,-76
2977,-32
2978,2
2979,5
2980,-6
2981,-22
2982,-37
2983,-50
2984,-59
2985,-47
2986,-54
2987,-36
2988,-18
2989,0
2990,18
2991,18
2992,0
2993,1
2994,29
2995,48
2996,37
2997,-6
2998,-67
2999,-95
3000,-120
3001,-108
3002,-71
3003,-28
3004,12
3005,52
3006,50
3007,-3
3008,-57
3009,-71
3010,-59
3011,-50
3012,-37
3013,-21
3014,-28
3015,-28
3016,-15
3017,-22
3018,-7
3019,57
3020,115
3021,146
3022,151
3023,116
3024,34
3025,-9
3026,-35
3027,-70
3028,-100
3029,-107
3030,-57
3031,-11
3032,30
3033,83
3034,126
3035,134
3036,94
3037,54
3038,1
3039,-53
3040,-89
3041,-85
3042,-43
3043,3
3044,36
3045,50
3046,55
3047,48
3048,20
3049,-15
3050,-38
3051,-41
3052,-54
3053,-53
3054,-2
3055,29
3056,45
3057,56
3058,73
3059,54
3060,35
3061,9
3062,-5
3063,-5
3064,0
3065,0
3066,-12
3067,-4
3068,0
3069,5
3070,8
3071,30
3072,47
3073,37
3074,28
3075,32
3076,34
3077,26
3078,18
3079,12
3080,-7
3081,-15
3082,-22
3083,-40
3084,-48
3085,-37
3086,-22
3087,-9
3088,3
3089,33
3090,52
3091,62
3092,56
3093,39
3094,4
3095,-45
3096,-72
3097,-97
3098,-83
3099,-47
3100,-23
3101,-19
3102,-30
3103,-23
3104,-13
3105,-14
3106,8
3107,19
3108,2
3109,9
3110,28
3111,22
3112,23
3113,20
3114,26
3115,19
3116,9
3117,2
3118,3
3119,18
3120,44
3121,60
3122,53
3123,40
3124,9
3125,-22
3126,-38
3127,-41
3128,-35
3129,-50
3130,-64
3131,-74
3132,-64
3133,-36
3134,-5
3135,12
3136,10
3137,16
3138,-7
3139,-63
3140,-97
3141,-102
3142,-106
3143,-93
3144,-47
3145,6
3146,38
3147,51
3148,62
3149,38
3150,-25
3151,-74
3152,-106
3153,-134
3154,-134
3155,-85
3156,-43
3157,6
3158,54
3159,81
3160,96
3161,88
3162,81
3163,50
3164,15
3165,1
3166,-32
3167,-73
3168,-93
3169,-76
3170,-43
3171,-8
3172,20
3173,3
3174,-6
3175,5
3176,9
3177,7
3178,-3
3179,-19
3180,-34
3181,-45
3182,-32
3183,-16
3184,-31
3185,-19
3186,13
3187,37
3188,53
3189,58
3190,52
3191,28
3192,-11
3193,-19
3194,-17
3195,-20
3196,-31
3197,-74
3198,-113
3199,-128
3200,-134
3201,-132
3202,-91
3203,-36
3204,15
3205,35
3206,54
3207,57
3208,35
3209,0
3210,-33
3211,-62
3212,-91
3213,-84
3214,-40
3215,-6
3216,13
3217,64
3218,84
3219,85
3220,84
3221,63
3222,12
3223,-57
3224,-95
3225,-110
3226,-115
3227,-109
3228,-75
3229,-43
3230,-8
3231,32
3232,58
3233,93
3234,99
3235,56
3236,-28
3237,-62
3238,-68
3239,-71
3240,-81
3241,-83
3242,-65
3243,-61
3244,-58
3245,-34
3246,8
3247,45
3248,61
3249,33
3250,17
3251,-15
3252,-67
3253,-112
3254,-141
3255,-140
3256,-103
3257,-65
3258,-34
3259,13
3260,32
3261,28
3262,8
3263,1
3264,1
3265,11
3266,25
3267,24
3268,12
3269,-1
3270,-19
3271,-70
3272,-97
3273,-96
3274,-81
3275,-48
3276,10
3277,66
3278,85
3279,86
3280,83
3281,43
3282,-30
3283,-83
3284,-101
3285,-70
3286,-6
3287,41
3288,48
3289,31
3290,22
3291,2
3292,-11
3293,-42
3294,-74
3295,-96
3296,-75
3297,-46
3298,-14
3299,3
3300,2
3301,-10
3302,-43
3303,-70
3304,-79
3305,-74
3306,-77
3307,-70
3308,-25
3309,14
3310,48
3311,67
3312,83
3313,60
3314,21
3315,0
3316,-4
3317,-4
3318,-4
3319,-6
3320,-12
3321,-1
3322,24
3323,46
3324,74
3325,103
3326,128
3327,122
3328,92
3329,41
3330,-24
3331,-69
3332,-73
3333,-56
3334,-29
3335,-2
3336,38
3337,77
3338,122
3339,135
3340,95
3341,42
3342,13
3343,9
3344,-1
3345,-14
3346,-8
3347,11
3348,32
3349,78
3350,82
3351,58
3352,14
3353,-20
3354,-58
3355,-80
3356,-75
3357,-77
3358,-70
3359,-60
3360,6
3361,48
3362,57
3363,41
3364,-1
3365,-15
3366,-7
3367,1
3368,-13
3369,-11
3370,17
3371,60
3372,102
3373,107
3374,61
3375,4
3376,-30
3377,-44
3378,-58
3379,-72
3380,-43
3381,-7
3382,30
3383,71
3384,134
3385,160
3386,138
3387,108
3388,86
3389,29
3390,-33
3391,-57
3392,-45
3393,-1
3394,71
3395,131
3396,131
3397,103
3398,56
3399,19
3400,-21
3401,-39
3402,-41
3403,-39
3404,-38
3405,-7
3406,29
3407,47
3408,44
3409,19
3410,-32
3411,-43
3412,-38
3413,-41
3414,-51
3415,-46
3416,-26
3417,-3
3418,-8
3419,-26
3420,-75
3421,-96
3422,-73
3423,-39
3424,-16
3425,1
3426,4
3427,16
3428,64
3429,96
3430,110
3431,83
3432,49
3433,6
3434,-39
3435,-58
3436,-75
3437,-67
3438,-9
3439,68
3440,118
3441,117
3442,70
3443,14
3444,-26
3445,-45
3446,-50
3447,-42
3448,-45
3449,-39
3450,-37
3451,-59
3452,-66
3453,-68
3454,-67
3455,-65
3456,-65
3457,-61
3458,-54
3459,-29
3460,29
3461,78
3462,87
3463,81
3464,81
3465,49
3466,-1
3467,-40
3468,-55
3469,-51
3470,-38
3471,-2
3472,11
3473,16
3474,11
3475,6
3476,-10
3477,-24
3478,-17
3479,-14
3480,-9
3481,-3
3482,-1
3483,-5
3484,-7
3485,-14
3486,-38
3487,-46
3488,-5
3489,28
3490,63
3491,72
3492,66
3493,45
3494,27
3495,9
3496,-8
3497,-36
3498,-27
3499,-13
3500,-1
3501,-3
3502,1
3503,-3
3504,-27
3505,-57
3506,-73
3507,-76
3508,-67
3509,-65
3510,-63
3511,-68
3512,-39
3513,-4
3514,8
3515,6
3516,-3
3517,-30
3518,-60
3519,-90
3520,-104
3521,-103
3522,-76
3523,-39
3524,26
3525,89
3526,133
3527,130
3528,69
3529,16
3530,-12
3531,-41
3532,-62
3533,-37
3534,-36
3535,-28
3536,5
3537,81
3538,112
3539,90
3540,50
3541,7
3542,-59
3543,-124
3544,-145
3545,-147
3546,-130
3547,-93
3548,-41
3549,9
3550,58
3551,86
3552,71
3553,56
3554,24
3555,-21
3556,-62
3557,-70
3558,-31
3559,16
3560,52
3561,64
3562,70
3563,69
3564,37
3565,4
3566,-25
3567,-26
3568,-21
3569,14
3570,77
3571,148
3572,188
3573,155
3574,95
3575,47
3576,-10
3577,-62
3578,-87
3579,-97
3580,-84
3581,-45
3582,-6
3583,21
3584,31
3585,36
3586,44
3587,26
3588,-2
3589,-9
3590,-21
3591,-23
3592,7
3593,40
3594,73
3595,68
3596,77
3597,67
3598,49
3599,47
3600,44
3601,54
3602,49
3603,19
3604,-11
3605,-47
3606,-45
3607,-25
3608,-9
3609,17
3610,40
3611,34
3612,21
3613,52
3614,67
3615,74
3616,57
3617,36
3618,-1
3619,-2
3620,14
3621,54
3622,73
3623,87
3624,89
3625,62
3626,30
3627,-12
3628,-44
3629,-61
3630,-59
3631,-63
3632,-89
3633,-107
3634,-73
3635,-32
3636,-3
3637,29
3638,48
3639,44
3640,43
3641,40
3642,34
3643,31
3644,32
3645,18
3646,-4
3647,-32
3648,-63
3649,-107
3650,-141
3651,-134
3652,-95
3653,-40
3654,6
3655,33
3656,37
3657,22
3658,5
3659,-29
3660,-65
3661,-91
3662,-100
3663,-84
3664,-59
3665,9
3666,71
3667,96
3668,75
3669,31
3670,-35
3671,-107
3672,-150
3673,-181
3674,-187
3675,-156
3676,-89
3677,-12
3678,60
3679,114
3680,153
3681,153
3682,112
3683,60
3684,9
3685,5
3686,30
3687,59
3688,73
3689,83
3690,79
3691,38
3692,-11
3693,-29
3694,-35
3695,-38
3696,-29
3697,-23
3698,-20
3699,-9
3700,22
3701,49
3702,29
3703,7
3704,-25
3705,-85
3706,-97
3707,-69
3708,-50
3709,-34
3710,8
3711,50
3712,83
3713,95
3714,87
3715,36
3716,9
3717,12
3718,9
3719,-24
3720,-56
3721,-59
3722,-48
3723,-21
3724,-3
3725,9
3726,45
3727,45
3728,23
3729,-26
3730,-74
3731,-68
3732,-29
3733,27
3734,75
3735,93
3736,72
3737,29
3738,15
3739,-1
3740,-54
3741,-103
3742,-120
3743,-113
3744,-101
3745,-56
3746,-13
3747,4
3748,29
3749,47
3750,38
3751,24
3752,19
3753,17
3754,-7
3755,-29
3756,-53
3757,-44
3758,-20
3759,-1
3760,7
3761,16
3762,55
3763,75
3764,52
3765,30
3766,12
3767,-19
3768,-62
3769,-54
3770,-48
3771,-37
3772,-8
3773,19
3774,29
3775,41
3776,50
3777,32
3778,12
3779,-24
3780,-24
3781,-12
3782,16
3783,46
3784,61
3785,28
3786,-24
3787,-54
3788,-38
3789,3
3790,27
3791,32
3792,21
3793,18
3794,67
3795,103
3796,134
3797,141
3798,119
3799,99
3800,70
3801,28
3802,-46
3803,-127
3804,-165
3805,-166
3806,-152
3807,-90
3808,-20
3809,38
3810,105
3811,168
3812,193
3813,154
3814,74
3815,3
3816,-46
3817,-62
3818,-59
3819,-53
3820,-53
3821,-18
3822,41
3823,62
3824,69
3825,61
3826,27
3827,-21
3828,-35
3829,-51
3830,-97
3831,-144
3832,-134
3833,-86
3834,-41
3835,11
3836,28
3837,-9
3838,-52
3839,-81
3840,-84
3841,-89
3842,-83
3843,-70
3844,-39
3845,1
3846,13
3847,4
3848,-21
3849,-41
3850,-35
3851,-17
3852,-13
3853,-19
3854,-50
3855,-64
3856,-23
3857,4
3858,33
3859,15
3860,-23
3861,-53
3862,-53
3863,-19
3864,2
3865,-11
3866,-54
3867,-84
3868,-93
3869,-77
3870,-61
3871,-60
3872,-71
3873,-72
3874,-74
3875,-86
3876,-85
3877,-78
3878,-53
3879,-38
3880,-14
3881,16
3882,32
3883,35
3884,41
3885,38
3886,-18
3887,-38
3888,-51
3889,-52
3890,-25
3891,18
3892,39
3893,22
3894,9
3895,-3
3896,-31
3897,-79
3898,-143
3899,-206
3900,-215
3901,-158
3902,-82
3903,-3
3904,57
3905,110
3906,136
3907,146
3908,146
3909,96
3910,19
3911,-54
3912,-94
3913,-120
3914,-132
3915,-118
3916,-88
3917,-45
3918,5
3919,55
3920,96
3921,107
3922,108
3923,59
3924,-4
3925,-72
3926,-115
3927,-140
3928,-118
3929,-67
3930,-10
3931,18
3932,30
3933,39
3934,16
3935,-32
3936,-78
3937,-100
3938,-117
3939,-113
3940,-66
3941,-16
3942,30
3943,39
3944,1
3945,-69
3946,-132
3947,-170
3948,-167
3949,-128
3950,-87
3951,-50
3952,-6
3953,60
3954,124
3955,127
3956,92
3957,44
3958,-17
3959,-58
3960,-58
3961,-55
3962,-56
3963,-39
3964,-1
3965,33
3966,59
3967,110
3968,153
3969,169
3970,162
3971,131
3972,81
3973,39
3974,15
3975,-1
3976,8
3977,44
3978,83
3979,90
3980,72
3981,42
3982,11
3983,-20
3984,-34
3985,-9
3986,10
3987,32
3988,55
3989,67
3990,56
3991,39
3992,26
3993,-3
3994,-26
3995,-41
3996,-47
3997,-47
3998,-29
3999,4
4000,17
4001,37
4002,62
4003,92
4004,98
4005,100
4006,90
4007,54
4008,16
4009,13
4010,12
4011,38
4012,75
4013,91
4014,85
4015,72
4016,42
4017,18
4018,9
4019,27
4020,35
4021,17
4022,-13
4023,-48
4024,-88
4025,-98
4026,-92
4027,-50
4028,-3
4029,62
4030,115
4031,106
4032,59
4033,16
4034,-28
4035,-29
4036,-13
4037,-7
4038,6
4039,28
4040,53
4041,39
4042,-18
4043,-77
4044,-131
4045,-151
4046,-136
4047,-101
4048,-84
4049,-83
4050,-66
4051,-29
4052,-11
4053,-19
4054,-25
4055,-26
4056,-20
4057,-11
4058,6
4059,16
4060,31
4061,66
4062,88
4063,79
4064,42
4065,16
4066,12
4067,27
4068,36
4069,44
4070,50
4071,55
4072,25
4073,-12
4074,-18
4075,-19
4076,-10
4077,-3
4078,11
4079,8
4080,-13
4081,-31
4082,-42
4083,-53
4084,-59
4085,-38
4086,-16
4087,-11
4088,9
4089,38
4090,80
4091,129
4092,165
4093,154
4094,109
4095,-15
