,-34
2709,-22
2710,30
2711,46
2712,46
2713,25
2714,4
2715,-25
2716,-35
2717,-47
2718,-75
2719,-96
2720,-94
2721,-64
2722,-41
2723,8
2724,62
2725,70
2726,55
2727,16
2728,-34
2729,-79
2730,-79
2731,-59
2732,-41
2733,-28
2734,-20
2735,-34
2736,-61
2737,-64
2738,-62
2739,-64
2740,-39
2741,19
2742,52
2743,31
2744,-9
2745,-43
2746,-90
2747,-119
2748,-119
2749,-115
2750,-62
2751,12
2752,62
2753,95
2754,92
2755,59
2756,-5
2757,-59
2758,-57
2759,-32
2760,-20
2761,-14
2762,-7
2763,-5
2764,-16
2765,4
2766,24
2767,46
2768,73
2769,78
2770,62
2771,45
2772,40
2773,41
2774,36
2775,36
2776,30
2777,20
2778,19
2779,21
2780,31
2781,29
2782,25
2783,-8
2784,-58
2785,-97
2786,-100
2787,-79
2788,-57
2789,-15
2790,26
2791,26
2792,22
2793,17
2794,-9
2795,-30
2796,-32
2797,-28
2798,-39
2799,-44
2800,-43
2801,-31
2802,-12
2803,36
2804,94
2805,128
2806,129
2807,127
2808,76
2809,12
2810,-36
2811,-74
2812,-104
2813,-114
2814,-89
2815,-66
2816,-33
2817,32
2818,87
2819,109
2820,96
2821,72
2822,24
2823,-15
2824,-29
2825,-34
2826,-34
2827,-12
2828,36
2829,67
2830,92
2831,130
2832,145
2833,125
2834,90
2835,66
2836,32
2837,3
2838,1
2839,13
2840,18
2841,37
2842,59
2843,51
2844,48
2845,40
2846,30
2847,26
2848,42
2849,70
2850,64
2851,46
2852,39
2853,20
2854,-23
2855,-53
2856,-63
2857,-67
2858,-50
2859,-10
2860,19
2861,30
2862,49
2863,54
2864,54
2865,33
2866,-1
2867,-35
2868,-45
2869,1
2870,35
2871,27
2872,10
2873,11
2874,18
2875,27
2876,36
2877,21
2878,-12
2879,-21
2880,-2
2881,4
2882,-8
2883,-37
2884,-55
2885,-36
2886,-16
2887,-21
2888,-39
2889,-44
2890,-27
2891,-5
2892,4
2893,9
2894,20
2895,4
2896,-8
2897,-26
2898,-43
2899,-64
2900,-66
2901,-60
2902,-65
2903,-43
2904,-5
2905,37
2906,63
2907,85
2908,71
2909,24
2910,-16
2911,-27
2912,-44
2913,-68
2914,-86
2915,-91
2916,-79
2917,-40
2918,4
2919,21
2920,22
2921,30
2922,34
2923,13
2924,-7
2925,-16
2926,-21
2927,-25
2928,3
2929,14
2930,7
2931,15
2932,46
2933,57
2934,69
2935,89
2936,90
2937,67
2938,35
2939,2
2940,-39
2941,-59
2942,-47
2943,-13
2944,23
2945,53
2946,82
2947,69
2948,42
2949,22
2950,2
2951,-32
2952,-49
2953,-50
2954,-60
2955,-43
2956,2
2957,45
2958,56
2959,51
2960,50
2961,11
2962,-24
2963,-48
2964,-63
2965,-75
2966,-71
2967,-71
2968,-90
2969,-88
2970,-44
2971,3
2972,23
2973,7
2974,-18
2975,-50
2976,-62
2977,-46
2978,-24
2979,-18
2980,-12
2981,-12
2982,-13
2983,6
2984,30
2985,45
2986,34
2987,28
2988,26
2989,32
2990,22
2991,25
2992,26
2993,-3
2994,-29
2995,-50
2996,-57
2997,-22
2998,28
2999,57
3000,52
3001,44
3002,23
3003,-9
3004,-53
3005,-89
3006,-118
3007,-111
3008,-48
3009,9
3010,31
3011,30
3012,28
3013,3
3014,-28
3015,-36
3016,-54
3017,-73
3018,-80
3019,-67
3020,-73
3021,-58
3022,-23
3023,19
3024,35
3025,51
3026,46
3027,4
3028,-35
3029,-44
3030,-37
3031,-44
3032,-35
3033,-21
3034,1
3035,25
3036,39
3037,51
3038,19
3039,1
3040,-21
3041,-38
3042,-58
3043,-38
3044,-36
3045,-71
3046,-97
3047,-105
3048,-122
3049,-114
3050,-71
3051,-47
3052,-45
3053,-42
3054,-38
3055,-16
3056,1
3057,18
3058,22
3059,5
3060,4
3061,-20
3062,-43
3063,-43
3064,-19
3065,12
3066,44
3067,66
3068,55
3069,29
3070,4
3071,-13
3072,-39
3073,-50
3074,-23
3075,0
3076,-1
3077,13
3078,32
3079,31
3080,6
3081,-42
3082,-96
3083,-135
3084,-120
3085,-76
3086,-35
3087,9
3088,48
3089,67
3090,45
3091,13
3092,-30
3093,-75
3094,-83
3095,-51
3096,-18
3097,0
3098,21
3099,17
3100,-8
3101,-22
3102,-30
3103,-54
3104,-83
3105,-59
3106,-19
3107,-20
3108,-23
3109,-15
3110,-26
3111,-29
3112,-8
3113,29
3114,68
3115,88
3116,93
3117,71
3118,53
3119,44
3120,27
3121,-8
3122,-46
3123,-57
3124,-61
3125,-51
3126,-19
3127,-11
3128,-22
3129,-23
3130,-8
3131,-8
3132,-17
3133,-12
3134,3
3135,-13
3136,-39
3137,-37
3138,-36
3139,-17
3140,12
3141,18
3142,-9
3143,-25
3144,2
3145,22
3146,54
3147,68
3148,64
3149,47
3150,31
3151,20
3152,-11
3153,-22
3154,-11
3155,1
3156,6
3157,3
3158,-1
3159,-19
3160,-17
3161,-6
3162,-5
3163,-13
3164,2
3165,15
3166,16
3167,15
3168,11
3169,-8
3170,-37
3171,-29
3172,-10
3173,-11
3174,-22
3175,-16
3176,-9
3177,-8
3178,12
3179,21
3180,20
3181,19
3182,27
3183,24
3184,1
3185,-19
3186,-49
3187,-75
3188,-81
3189,-59
3190,-42
3191,-54
3192,-49
3193,-49
3194,-70
3195,-96
3196,-105
3197,-128
3198,-133
3199,-109
3200,-71
3201,-33
3202,-4
3203,44
3204,69
3205,66
3206,60
3207,59
3208,39
3209,38
3210,32
3211,-1
3212,-13
3213,20
3214,71
3215,92
3216,110
3217,105
3218,58
3219,9
3220,-29
3221,-59
3222,-59
3223,-34
3224,2
3225,23
3226,52
3227,71
3228,63
3229,39
3230,32
3231,42
3232,34
3233,20
3234,7
3235,-2
3236,8
3237,45
3238,74
3239,88
3240,87
3241,76
3242,39
3243,-10
3244,-23
3245,-21
3246,-11
3247,2
3248,16
3249,-3
3250,-22
3251,-16
3252,-21
3253,-24
3254,-18
3255,9
3256,5
3257,-9
3258,-7
3259,-2
3260,-4
3261,9
3262,41
3263,43
3264,23
3265,14
3266,10
3267,19
3268,32
3269,44
3270,12
3271,-16
3272,-28
3273,-16
3274,-6
3275,-2
3276,1
3277,-21
3278,-44
3279,-35
3280,-20
3281,-31
3282,-29
3283,-26
3284,-33
3285,-42
3286,-30
3287,-8
3288,8
3289,30
3290,51
3291,64
3292,63
3293,38
3294,-12
3295,-76
3296,-108
3297,-125
3298,-133
3299,-124
3300,-85
3301,-35
3302,12
3303,47
3304,48
3305,12
3306,-31
3307,-54
3308,-82
3309,-114
3310,-114
3311,-92
3312,-79
3313,-62
3314,-24
3315,10
3316,34
3317,54
3318,55
3319,17
3320,-34
3321,-66
3322,-86
3323,-80
3324,-42
3325,12
3326,54
3327,85
3328,91
3329,44
3330,5
3331,-1
3332,1
3333,-11
3334,-11
3335,-2
3336,-3
3337,-10
3338,0
3339,12
3340,13
3341,30
3342,31
3343,-2
3344,-41
3345,-62
3346,-64
3347,-62
3348,-34
3349,-2
3350,12
3351,20
3352,41
3353,67
3354,59
3355,44
3356,46
3357,38
3358,15
3359,-26
3360,-77
3361,-91
3362,-63
3363,-25
3364,6
3365,28
3366,48
3367,39
3368,12
3369,-2
3370,-25
3371,-58
3372,-74
3373,-55
3374,-36
3375,-14
3376,12
3377,29
3378,15
3379,-1
3380,5
3381,3
3382,24
3383,28
3384,0
3385,-45
3386,-60
3387,-32
3388,-1
3389,14
3390,18
3391,-6
3392,-59
3393,-92
3394,-91
3395,-97
3396,-91
3397,-64
3398,-47
3399,-39
3400,-21
3401,-7
3402,-15
3403,-10
3404,11
3405,24
3406,17
3407,12
3408,-18
3409,-68
3410,-96
3411,-77
3412,-38
3413,-10
3414,16
3415,36
3416,53
3417,58
3418,44
3419,-7
3420,-55
3421,-71
3422,-77
3423,-73
3424,-63
3425,-24
3426,26
3427,78
3428,126
3429,118
3430,70
3431,25
3432,-14
3433,-36
3434,-25
3435,0
3436,24
3437,38
3438,49
3439,75
3440,72
3441,46
3442,9
3443,-25
3444,-40
3445,-66
3446,-73
3447,-79
3448,-61
3449,-14
3450,26
3451,46
3452,53
3453,55
3454,30
3455,-6
3456,-30
3457,-50
3458,-81
3459,-102
3460,-81
3461,-42
3462,11
3463,65
3464,85
3465,63
3466,27
3467,-17
3468,-83
3469,-135
3470,-164
3471,-158
3472,-132
3473,-66
3474,2
3475,53
3476,99
3477,122
3478,115
3479,86
3480,32
3481,-18
3482,-73
3483,-106
3484,-119
3485,-117
3486,-96
3487,-42
3488,22
3489,48
3490,53
3491,70
3492,34
3493,-30
3494,-73
3495,-92
3496,-97
3497,-85
3498,-48
3499,5
3500,47
3501,77
3502,106
3503,105
3504,70
3505,19
3506,-40
3507,-61
3508,-14
3509,45
3510,76
3511,84
3512,67
3513,39
3514,24
3515,7
3516,-30
3517,-54
3518,-54
3519,-26
3520,-22
3521,-19
3522,-14
3523,-18
3524,-47
3525,-53
3526,-46
3527,-36
3528,-4
3529,13
3530,5
3531,-11
3532,-19
3533,-22
3534,-29
3535,-31
3536,-27
3537,-25
3538,-36
3539,-34
3540,-34
3541,-50
3542,-55
3543,-40
3544,-27
3545,-29
3546,-12
3547,-1
3548,3
3549,0
3550,14
3551,19
3552,11
3553,6
3554,-7
3555,-18
3556,-31
3557,-40
3558,-51
3559,-65
3560,-38
3561,12
3562,61
3563,86
3564,87
3565,55
3566,-3
3567,-48
3568,-60
3569,-52
3570,-39
3571,-20
3572,-20
3573,-2
3574,46
3575,79
3576,79
3577,64
3578,41
3579,5
3580,-33
3581,-65
3582,-71
3583,-66
3584,-33
3585,4
3586,19
3587,27
3588,35
3589,27
3590,-3
3591,-8
3592,-12
3593,-39
3594,-69
3595,-85
3596,-97
3597,-95
3598,-42
3599,36
3600,76
3601,82
3602,76
3603,58
3604,43
3605,48
3606,48
3607,20
3608,-14
3609,-48
3610,-55
3611,-47
3612,-2
3613,59
3614,98
3615,91
3616,63
3617,13
3618,-37
3619,-48
3620,-38
3621,-20
3622,12
3623,43
3624,45
3625,21
3626,7
3627,-12
3628,-44
3629,-72
3630,-82
3631,-84
3632,-71
3633,-36
3634,-17
3635,-28
3636,-41
3637,-23
3638,-1
3639,36
3640,69
3641,68
3642,17
3643,-41
3644,-75
3645,-97
3646,-101
3647,-71
3648,-17
3649,26
3650,62
3651,91
3652,85
3653,76
3654,62
3655,32
3656,-9
3657,-35
3658,-44
3659,-54
3660,-38
3661,2
3662,42
3663,51
3664,58
3665,35
3666,-14
3667,-46
3668,-57
3669,-58
3670,-61
3671,-63
3672,-58
3673,-57
3674,-34
3675,27
3676,75
3677,103
3678,104
3679,71
3680,18
3681,-18
3682,-36
3683,-45
3684,-35
3685,9
3686,56
3687,78
3688,67
3689,47
3690,14
3691,-6
3692,-7
3693,-25
3694,-66
3695,-98
3696,-103
3697,-87
3698,-60
3699,-11
3700,56
3701,120
3702,166
3703,174
3704,121
3705,55
3706,5
3707,-28
3708,-43
3709,-40
3710,-14
3711,-5
3712,3
3713,15
3714,44
3715,57
3716,86
3717,106
3718,82
3719,27
3720,-23
3721,-52
3722,-77
3723,-77
3724,-75
3725,-69
3726,-38
3727,-17
3728,17
3729,37
3730,50
3731,53
3732,20
3733,-7
3734,-18
3735,-28
3736,-25
3737,9
3738,49
3739,58
3740,57
3741,45
3742,3
3743,-32
3744,-56
3745,-78
3746,-80
3747,-69
3748,-34
3749,5
3750,47
3751,82
3752,79
3753,53
3754,24
3755,11
3756,-8
3757,-12
3758,14
3759,26
3760,30
3761,38
3762,64
3763,53
3764,37
3765,34
3766,38
3767,46
3768,60
3769,80
3770,58
3771,20
3772,-4
3773,-15
3774,-44
3775,-52
3776,-29
3777,-24
3778,6
3779,46
3780,63
3781,59
3782,55
3783,49
3784,16
3785,-12
3786,-18
3787,-14
3788,-9
3789,18
3790,41
3791,26
3792,-2
3793,-14
3794,-12
3795,-9
3796,7
3797,20
3798,9
3799,-5
3800,-10
3801,-10
3802,5
3803,46
3804,76
3805,75
3806,67
3807,46
3808,10
3809,-16
3810,-12
3811,-7
3812,-12
3813,1
3814,25
3815,34
3816,32
3817,35
3818,22
3819,2
3820,-20
3821,-20
3822,-34
3823,-44
3824,-17
3825,35
3826,77
3827,111
3828,119
3829,74
3830,29
3831,-20
3832,-66
3833,-88
3834,-72
3835,-29
3836,23
3837,91
3838,131
3839,130
3840,98
3841,77
3842,52
3843,3
3844,-40
3845,-66
3846,-64
3847,-51
3848,-21
3849,14
3850,20
3851,10
3852,-12
3853,-28
3854,-57
3855,-35
3856,-2
3857,17
3858,36
3859,46
3860,35
3861,20
3862,27
3863,40
3864,32
3865,38
3866,69
3867,67
3868,23
3869,-4
3870,-7
3871,9
3872,21
3873,34
3874,24
3875,20
3876,31
3877,22
3878,4
3879,-15
3880,-34
3881,-51
3882,-59
3883,-28
3884,-4
3885,7
3886,4
3887,5
3888,4
3889,9
3890,24
3891,18
3892,-21
3893,-54
3894,-71
3895,-88
3896,-86
3897,-47
3898,-2
3899,22
3900,19
3901,7
3902,-4
3903,-7
3904,-4
3905,-22
3906,-44
3907,-30
3908,-1
3909,12
3910,23
3911,45
3912,55
3913,44
3914,40
3915,22
3916,-7
3917,-3
3918,-1
3919,-1
3920,-11
3921,-13
3922,-23
3923,-53
3924,-63
3925,-42
3926,-1
3927,39
3928,98
3929,124
3930,98
3931,66
3932,42
3933,13
3934,-7
3935,-7
3936,-10
3937,-5
3938,14
3939,43
3940,46
3941,23
3942,-1
3943,-15
3944,-44
3945,-58
3946,-59
3947,-70
3948,-63
3949,-25
3950,15
3951,43
3952,53
3953,58
3954,31
3955,-24
3956,-81
3957,-137
3958,-168
3959,-152
3960,-81
3961,2
3962,74
3963,125
3964,142
3965,117
3966,67
3967,18
3968,-47
3969,-78
3970,-82
3971,-73
3972,-74
3973,-69
3974,-43
3975,-5
3976,48
3977,84
3978,76
3979,40
3980,15
3981,-17
3982,-69
3983,-92
3984,-77
3985,-41
3986,-18
3987,13
3988,6
3989,-21
3990,-43
3991,-40
3992,-44
3993,-56
3994,-43
3995,-48
3996,-74
3997,-78
3998,-80
3999,-98
4000,-118
4001,-101
4002,-66
4003,-31
4004,-13
4005,2
4006,-22
4007,-58
4008,-74
4009,-88
4010,-94
4011,-71
4012,-43
4013,-26
4014,-30
4015,-20
4016,-27
4017,-46
4018,-57
4019,-76
4020,-78
4021,-66
4022,-55
4023,-46
4024,-36
4025,-4
4026,40
4027,51
4028,45
4029,34
4030,29
4031,16
4032,16
4033,-1
4034,-23
4035,-14
4036,11
4037,40
4038,57
4039,79
4040,85
4041,51
4042,10
4043,-18
4044,-25
4045,-42
4046,-34
4047,-4
4048,7
4049,-1
4050,-8
4051,-19
4052,-21
4053,-2
4054,26
4055,39
4056,55
4057,62
4058,28
4059,-28
4060,-42
4061,-34
4062,-28
4063,-12
4064,26
4065,46
4066,51
4067,81
4068,86
4069,74
4070,39
4071,-5
4072,-48
4073,-83
4074,-82
4075,-60
4076,-46
4077,-28
4078,3
4079,17
4080,2
4081,-17
4082,-48
4083,-93
4084,-120
4085,-116
4086,-85
4087,-31
4088,39
4089,89
4090,103
4091,98
4092,86
4093,60
4094,29
4095,-56
