,18
2710,-38
2711,-35
2712,-20
2713,-12
2714,1
2715,-17
2716,-34
2717,-36
2718,-17
2719,5
2720,23
2721,41
2722,51
2723,59
2724,59
2725,62
2726,59
2727,41
2728,12
2729,-19
2730,-37
2731,-22
2732,21
2733,59
2734,71
2735,62
2736,38
2737,17
2738,11
2739,25
2740,36
2741,43
2742,34
2743,12
2744,-18
2745,-36
2746,-35
2747,-33
2748,-25
2749,-21
2750,-31
2751,-45
2752,-39
2753,-3
2754,16
2755,27
2756,10
2757,-18
2758,-43
2759,-44
2760,-30
2761,-29
2762,-38
2763,-55
2764,-61
2765,-63
2766,-38
2767,-10
2768,12
2769,17
2770,18
2771,18
2772,13
2773,19
2774,6
2775,-21
2776,-36
2777,-31
2778,-18
2779,-7
2780,1
2781,0
2782,-5
2783,2
2784,9
2785,16
2786,6
2787,-2
2788,-23
2789,-39
2790,-43
2791,-32
2792,-20
2793,-6
2794,-3
2795,-6
2796,-13
2797,-12
2798,1
2799,10
2800,13
2801,17
2802,20
2803,17
2804,-1
2805,-20
2806,-41
2807,-40
2808,-16
2809,4
2810,10
2811,0
2812,-2
2813,-10
2814,4
2815,16
2816,14
2817,6
2818,-2
2819,-3
2820,0
2821,-4
2822,-25
2823,-53
2824,-73
2825,-57
2826,-16
2827,2
2828,3
2829,-10
2830,-18
2831,-26
2832,-10
2833,3
2834,21
2835,37
2836,48
2837,51
2838,34
2839,10
2840,-26
2841,-58
2842,-61
2843,-30
2844,14
2845,32
2846,32
2847,2
2848,-33
2849,-39
2850,-29
2851,-21
2852,-30
2853,-40
2854,-46
2855,-40
2856,-25
2857,-10
2858,-11
2859,-27
2860,-35
2861,-35
2862,-25
2863,-24
2864,-22
2865,-29
2866,-30
2867,-30
2868,-29
2869,-25
2870,-19
2871,-11
2872,-29
2873,-46
2874,9
2875,35
2876,34
2877,11
2878,-25
2879,-46
2880,-47
2881,-54
2882,-57
2883,-63
2884,-66
2885,-63
2886,-47
2887,-34
2888,-27
2889,-15
2890,10
2891,39
2892,48
2893,40
2894,13
2895,-23
2896,-48
2897,-56
2898,-51
2899,-48
2900,-37
2901,-30
2902,-9
2903,22
2904,61
2905,83
2906,75
2907,64
2908,44
2909,25
2910,15
2911,13
2912,10
2913,7
2914,11
2915,6
2916,6
2917,1
2918,5
2919,8
2920,26
2921,59
2922,89
2923,105
2924,100
2925,88
2926,66
2927,56
2928,55
2929,55
2930,53
2931,43
2932,33
2933,19
2934,18
2935,37
2936,58
2937,70
2938,59
2939,43
2940,20
2941,20
2942,32
2943,42
2944,37
2945,32
2946,33
2947,28
2948,25
2949,17
2950,19
2951,24
2952,28
2953,27
2954,14
2955,6
2956,-1
2957,-16
2958,-37
2959,-35
2960,-18
2961,15
2962,52
2963,69
2964,63
2965,34
2966,8
2967,-1
2968,2
2969,17
2970,33
2971,42
2972,34
2973,25
2974,7
2975,-3
2976,8
2977,21
2978,24
2979,-1
2980,-16
2981,-18
2982,-3
2983,32
2984,65
2985,65
2986,53
2987,43
2988,43
2989,49
2990,50
2991,40
2992,20
2993,7
2994,14
2995,33
2996,46
2997,48
2998,48
2999,47
3000,57
3001,74
3002,69
3003,50
3004,31
3005,28
3006,33
3007,49
3008,55
3009,43
3010,10
3011,-16
3012,-29
3013,-25
3014,-4
3015,3
3016,-9
3017,-50
3018,-75
3019,-73
3020,-48
3021,-12
3022,13
3023,25
3024,15
3025,0
3026,-12
3027,-13
3028,5
3029,43
3030,66
3031,68
3032,56
3033,34
3034,16
3035,4
3036,-5
3037,-8
3038,-4
3039,23
3040,43
3041,44
3042,24
3043,-8
3044,-41
3045,-54
3046,-44
3047,-30
3048,-25
3049,-32
3050,-29
3051,-20
3052,2
3053,32
3054,50
3055,47
3056,28
3057,6
3058,-26
3059,-38
3060,-26
3061,-3
3062,4
3063,-14
3064,-32
3065,-43
3066,-34
3067,-13
3068,-4
3069,0
3070,9
3071,27
3072,42
3073,61
3074,74
3075,67
3076,36
3077,-17
3078,-62
3079,-97
3080,-105
3081,-88
3082,-64
3083,-49
3084,-43
3085,-41
3086,-39
3087,-19
3088,12
3089,39
3090,50
3091,55
3092,45
3093,22
3094,-9
3095,-45
3096,-79
3097,-99
3098,-92
3099,-71
3100,-41
3101,-12
3102,24
3103,44
3104,41
3105,26
3106,2
3107,-3
3108,9
3109,40
3110,65
3111,69
3112,64
3113,43
3114,22
3115,11
3116,4
3117,-6
3118,-9
3119,5
3120,31
3121,53
3122,56
3123,39
3124,0
3125,-33
3126,-54
3127,-64
3128,-74
3129,-79
3130,-77
3131,-77
3132,-61
3133,-43
3134,-29
3135,-28
3136,-22
3137,-10
3138,4
3139,33
3140,64
3141,78
3142,60
3143,31
3144,5
3145,-22
3146,-30
3147,-25
3148,-16
3149,-6
3150,2
3151,6
3152,-2
3153,-5
3154,7
3155,16
3156,9
3157,-9
3158,-41
3159,-59
3160,-45
3161,-17
3162,-2
3163,-10
3164,-23
3165,-31
3166,-18
3167,6
3168,33
3169,44
3170,28
3171,20
3172,2
3173,-16
3174,-46
3175,-74
3176,-88
3177,-77
3178,-40
3179,-16
3180,-16
3181,-20
3182,-17
3183,-3
3184,21
3185,38
3186,25
3187,-18
3188,-71
3189,-96
3190,-94
3191,-73
3192,-59
3193,-63
3194,-74
3195,-66
3196,-42
3197,-22
3198,-5
3199,3
3200,0
3201,-14
3202,-36
3203,-53
3204,-80
3205,-88
3206,-83
3207,-69
3208,-48
3209,-33
3210,-25
3211,-42
3212,-46
3213,-37
3214,-2
3215,28
3216,42
3217,31
3218,-6
3219,-21
3220,-23
3221,-33
3222,-55
3223,-74
3224,-64
3225,-37
3226,-5
3227,5
3228,-6
3229,-24
3230,-21
3231,-20
3232,-25
3233,-36
3234,-38
3235,-35
3236,-35
3237,-24
3238,-27
3239,-21
3240,-6
3241,12
3242,17
3243,5
3244,-9
3245,-18
3246,-12
3247,-1
3248,10
3249,-10
3250,-17
3251,-3
3252,19
3253,36
3254,41
3255,42
3256,38
3257,33
3258,30
3259,20
3260,14
3261,8
3262,12
3263,8
3264,12
3265,17
3266,23
3267,22
3268,16
3269,18
3270,5
3271,4
3272,2
3273,6
3274,-1
3275,-5
3276,-8
3277,-10
3278,3
3279,12
3280,20
3281,15
3282,15
3283,13
3284,6
3285,-1
3286,5
3287,27
3288,50
3289,68
3290,54
3291,12
3292,-31
3293,-39
3294,-12
3295,33
3296,70
3297,59
3298,23
3299,-15
3300,-26
3301,-19
3302,5
3303,42
3304,53
3305,37
3306,-5
3307,-38
3308,-53
3309,-47
3310,-20
3311,3
3312,18
3313,3
3314,-14
3315,-38
3316,-47
3317,-31
3318,-10
3319,-1
3320,-3
3321,3
3322,14
3323,30
3324,35
3325,7
3326,-42
3327,-76
3328,-71
3329,-54
3330,-28
3331,-12
3332,2
3333,20
3334,40
3335,56
3336,36
3337,11
3338,-9
3339,-12
3340,-4
3341,-2
3342,-8
3343,-40
3344,-66
3345,-66
3346,-27
3347,18
3348,53
3349,59
3350,49
3351,34
3352,34
3353,36
3354,31
3355,15
3356,-26
3357,-76
3358,-107
3359,-109
3360,-87
3361,-58
3362,-28
3363,-13
3364,0
3365,24
3366,60
3367,89
3368,85
3369,68
3370,20
3371,-21
3372,-55
3373,-54
3374,-34
3375,-7
3376,22
3377,25
3378,11
3379,-1
3380,17
3381,51
3382,86
3383,82
3384,23
3385,-57
3386,-110
3387,-118
3388,-98
3389,-67
3390,-39
3391,-30
3392,-37
3393,-37
3394,-7
3395,46
3396,106
3397,125
3398,93
3399,22
3400,-47
3401,-77
3402,-81
3403,-70
3404,-51
3405,-43
3406,-38
3407,-25
3408,0
3409,35
3410,80
3411,110
3412,100
3413,49
3414,-4
3415,-42
3416,-51
3417,-37
3418,-13
3419,0
3420,-16
3421,-35
3422,-49
3423,-23
3424,40
3425,99
3426,115
3427,72
3428,19
3429,-24
3430,-45
3431,-55
3432,-51
3433,-43
3434,-22
3435,10
3436,32
3437,50
3438,68
3439,88
3440,88
3441,60
3442,27
3443,5
3444,-8
3445,-16
3446,-14
3447,-22
3448,-21
3449,-7
3450,19
3451,46
3452,66
3453,78
3454,75
3455,67
3456,52
3457,28
3458,7
3459,-7
3460,-17
3461,-31
3462,-35
3463,-28
3464,-16
3465,-8
3466,15
3467,54
3468,84
3469,104
3470,82
3471,34
3472,-24
3473,-63
3474,-81
3475,-81
3476,-54
3477,-18
3478,11
3479,32
3480,63
3481,95
3482,110
3483,98
3484,64
3485,17
3486,-22
3487,-42
3488,-56
3489,-64
3490,-63
3491,-43
3492,-20
3493,7
3494,49
3495,101
3496,146
3497,163
3498,142
3499,78
3500,7
3501,-41
3502,-66
3503,-68
3504,-61
3505,-42
3506,-28
3507,-14
3508,17
3509,51
3510,79
3511,102
3512,111
3513,97
3514,74
3515,48
3516,26
3517,2
3518,-17
3519,-20
3520,-13
3521,12
3522,37
3523,50
3524,53
3525,56
3526,66
3527,52
3528,40
3529,26
3530,16
3531,5
3532,-5
3533,-1
3534,10
3535,44
3536,82
3537,98
3538,80
3539,53
3540,29
3541,10
3542,1
3543,-18
3544,-39
3545,-53
3546,-42
3547,-21
3548,1
3549,13
3550,11
3551,13
3552,1
3553,16
3554,37
3555,52
3556,53
3557,36
3558,14
3559,-8
3560,-2
3561,7
3562,12
3563,14
3564,18
3565,7
3566,-7
3567,-9
3568,-9
3569,-17
3570,-15
3571,-14
3572,-10
3573,-14
3574,-12
3575,-22
3576,-46
3577,-72
3578,-80
3579,-79
3580,-60
3581,-41
3582,-36
3583,-44
3584,-48
3585,-31
3586,-14
3587,6
3588,7
3589,-14
3590,-40
3591,-58
3592,-62
3593,-59
3594,-48
3595,-30
3596,-29
3597,-40
3598,-48
3599,-38
3600,-13
3601,28
3602,60
3603,72
3604,52
3605,18
3606,-12
3607,-42
3608,-57
3609,-70
3610,-80
3611,-99
3612,-98
3613,-90
3614,-74
3615,-46
3616,-13
3617,27
3618,65
3619,103
3620,112
3621,91
3622,46
3623,-3
3624,-54
3625,-95
3626,-119
3627,-131
3628,-129
3629,-112
3630,-83
3631,-51
3632,-23
3633,4
3634,16
3635,23
3636,34
3637,56
3638,62
3639,46
3640,10
3641,-33
3642,-64
3643,-76
3644,-72
3645,-65
3646,-54
3647,-31
3648,-10
3649,14
3650,22
3651,28
3652,15
3653,9
3654,7
3655,-5
3656,-19
3657,-31
3658,-25
3659,-25
3660,-22
3661,-32
3662,-44
3663,-54
3664,-34
3665,1
3666,22
3667,19
3668,-7
3669,-39
3670,-53
3671,-43
3672,-24
3673,-17
3674,-3
3675,7
3676,22
3677,12
3678,2
3679,-15
3680,-25
3681,-18
3682,2
3683,17
3684,7
3685,-15
3686,-39
3687,-44
3688,-31
3689,-2
3690,9
3691,7
3692,-2
3693,-29
3694,-29
3695,-14
3696,16
3697,33
3698,17
3699,0
3700,-19
3701,-23
3702,-19
3703,-10
3704,-5
3705,-14
3706,-7
3707,-20
3708,-26
3709,-31
3710,-24
3711,-34
3712,-41
3713,-52
3714,-54
3715,-53
3716,-56
3717,-60
3718,-73
3719,-63
3720,-33
3721,2
3722,32
3723,48
3724,48
3725,18
3726,-6
3727,-31
3728,-38
3729,-46
3730,-48
3731,-46
3732,-54
3733,-57
3734,-64
3735,-78
3736,-81
3737,-59
3738,-20
3739,14
3740,27
3741,15
3742,5
3743,-6
3744,-2
3745,-2
3746,-3
3747,-13
3748,-22
3749,-36
3750,-55
3751,-47
3752,-27
3753,15
3754,52
3755,71
3756,53
3757,8
3758,-31
3759,-51
3760,-49
3761,-31
3762,-22
3763,-26
3764,-33
3765,-33
3766,-32
3767,-16
3768,19
3769,70
3770,101
3771,95
3772,60
3773,8
3774,-32
3775,-48
3776,-50
3777,-53
3778,-50
3779,-42
3780,-28
3781,-12
3782,18
3783,53
3784,65
3785,67
3786,53
3787,38
3788,17
3789,-2
3790,-1
3791,4
3792,19
3793,26
3794,14
3795,-5
3796,-17
3797,-6
3798,4
3799,13
3800,20
3801,23
3802,23
3803,31
3804,26
3805,3
3806,-24
3807,-34
3808,-29
3809,-14
3810,-2
3811,-16
3812,-38
3813,-49
3814,-36
3815,1
3816,39
3817,72
3818,71
3819,47
3820,17
3821,-2
3822,-12
3823,-14
3824,-3
3825,15
3826,25
3827,22
3828,7
3829,-7
3830,-19
3831,-11
3832,-11
3833,-15
3834,-23
3835,-17
3836,-10
3837,3
3838,-5
3839,-25
3840,-57
3841,-71
3842,-69
3843,-69
3844,-76
3845,-93
3846,-106
3847,-102
3848,-85
3849,-66
3850,-67
3851,-60
3852,-48
3853,-26
3854,6
3855,29
3856,46
3857,31
3858,-4
3859,-36
3860,-61
3861,-69
3862,-57
3863,-34
3864,-15
3865,0
3866,11
3867,18
3868,15
3869,14
3870,8
3871,-16
3872,-38
3873,-53
3874,-55
3875,-54
3876,-55
3877,-60
3878,-66
3879,-71
3880,-57
3881,-35
3882,-4
3883,34
3884,45
3885,38
3886,10
3887,-8
3888,-23
3889,-34
3890,-27
3891,-24
3892,-30
3893,-44
3894,-49
3895,-45
3896,-18
3897,27
3898,52
3899,36
3900,-7
3901,-38
3902,-44
3903,-23
3904,1
3905,-1
3906,-25
3907,-61
3908,-87
3909,-110
3910,-105
3911,-78
3912,-31
3913,8
3914,28
3915,25
3916,-12
3917,-25
3918,-20
3919,-1
3920,1
3921,-5
3922,-21
3923,-48
3924,-60
3925,-48
3926,-25
3927,-7
3928,3
3929,-1
3930,-4
3931,-1
3932,23
3933,44
3934,46
3935,40
3936,24
3937,9
3938,7
3939,20
3940,42
3941,52
3942,54
3943,32
3944,6
3945,-12
3946,-9
3947,12
3948,33
3949,50
3950,42
3951,14
3952,-16
3953,-34
3954,-40
3955,-31
3956,-11
3957,3
3958,15
3959,22
3960,28
3961,22
3962,19
3963,24
3964,19
3965,3
3966,-16
3967,-37
3968,-58
3969,-61
3970,-32
3971,11
3972,53
3973,67
3974,64
3975,39
3976,30
3977,32
3978,44
3979,49
3980,49
3981,43
3982,28
3983,19
3984,18
3985,28
3986,31
3987,31
3988,31
3989,21
3990,14
3991,21
3992,32
3993,38
3994,39
3995,21
3996,-8
3997,-30
3998,-40
3999,-31
4000,-9
4001,13
4002,30
4003,25
4004,13
4005,-5
4006,-21
4007,-23
4008,0
4009,13
4010,16
4011,10
4012,11
4013,35
4014,69
4015,105
4016,117
4017,103
4018,75
4019,52
4020,34
4021,18
4022,21
4023,22
4024,16
4025,5
4026,1
4027,-6
4028,-9
4029,-4
4030,-7
4031,-4
4032,10
4033,50
4034,90
4035,125
4036,132
4037,96
4038,36
4039,-19
4040,-46
4041,-55
4042,-42
4043,-17
4044,2
4045,16
4046,28
4047,50
4048,60
4049,66
4050,68
4051,62
4052,54
4053,44
4054,34
4055,19
4056,2
4057,-6
4058,-9
4059,-8
4060,11
4061,42
4062,55
4063,43
4064,3
4065,-38
4066,-53
4067,-30
4068,-10
4069,-10
4070,-21
4071,-18
4072,7
4073,48
4074,90
4075,113
4076,109
4077,77
4078,32
4079,-4
4080,-28
4081,-18
4082,-13
4083,-14
4084,-17
4085,-3
4086,9
4087,25
4088,49
4089,63
4090,82
4091,96
4092,102
4093,65
4094,7
4095,45
