,27
2938,142
2939,156
2940,175
2941,176
2942,165
2943,140
2944,94
2945,39
2946,-24
2947,-67
2948,-100
2949,-98
2950,-71
2951,-33
2952,5
2953,31
2954,51
2955,61
2956,69
2957,82
2958,72
2959,47
2960,8
2961,-7
2962,-17
2963,-2
2964,20
2965,46
2966,67
2967,81
2968,104
2969,109
2970,105
2971,104
2972,110
2973,120
2974,116
2975,80
2976,24
2977,-16
2978,-32
2979,-17
2980,-6
2981,8
2982,12
2983,18
2984,31
2985,49
2986,66
2987,68
2988,81
2989,73
2990,64
2991,44
2992,23
2993,10
2994,-1
2995,22
2996,45
2997,66
2998,80
2999,96
3000,102
3001,100
3002,92
3003,70
3004,64
3005,57
3006,70
3007,57
3008,51
3009,50
3010,70
3011,96
3012,118
3013,147
3014,158
3015,166
3016,157
3017,115
3018,60
3019,15
3020,-6
3021,-13
3022,-6
3023,-13
3024,-17
3025,-26
3026,-10
3027,28
3028,62
3029,102
3030,122
3031,129
3032,116
3033,91
3034,67
3035,43
3036,40
3037,43
3038,48
3039,30
3040,11
3041,-7
3042,-20
3043,-8
3044,27
3045,56
3046,73
3047,88
3048,105
3049,118
3050,123
3051,122
3052,115
3053,109
3054,105
3055,96
3056,86
3057,84
3058,88
3059,90
3060,77
3061,79
3062,84
3063,101
3064,101
3065,100
3066,83
3067,82
3068,110
3069,132
3070,134
3071,112
3072,92
3073,84
3074,92
3075,114
3076,101
3077,85
3078,52
3079,47
3080,50
3081,64
3082,83
3083,93
3084,102
3085,98
3086,108
3087,105
3088,120
3089,143
3090,148
3091,157
3092,168
3093,181
3094,167
3095,137
3096,103
3097,80
3098,78
3099,86
3100,100
3101,96
3102,82
3103,65
3104,56
3105,53
3106,71
3107,80
3108,102
3109,115
3110,128
3111,131
3112,106
3113,89
3114,77
3115,75
3116,63
3117,49
3118,21
3119,7
3120,21
3121,19
3122,7
3123,-12
3124,-26
3125,-18
3126,-13
3127,-7
3128,-9
3129,3
3130,36
3131,73
3132,77
3133,74
3134,75
3135,80
3136,78
3137,76
3138,79
3139,74
3140,69
3141,64
3142,60
3143,47
3144,33
3145,32
3146,32
3147,47
3148,79
3149,110
3150,115
3151,104
3152,93
3153,77
3154,92
3155,110
3156,121
3157,104
3158,65
3159,26
3160,-3
3161,-14
3162,-3
3163,2
3164,12
3165,22
3166,16
3167,11
3168,16
3169,42
3170,65
3171,80
3172,83
3173,73
3174,49
3175,17
3176,-15
3177,-19
3178,-1
3179,31
3180,45
3181,32
3182,24
3183,24
3184,31
3185,45
3186,67
3187,73
3188,66
3189,50
3190,43
3191,45
3192,55
3193,59
3194,60
3195,53
3196,38
3197,33
3198,21
3199,26
3200,52
3201,72
3202,77
3203,63
3204,39
3205,7
3206,4
3207,20
3208,38
3209,48
3210,48
3211,58
3212,72
3213,100
3214,133
3215,163
3216,170
3217,179
3218,179
3219,176
3220,155
3221,144
3222,119
3223,88
3224,63
3225,41
3226,26
3227,26
3228,31
3229,48
3230,50
3231,67
3232,78
3233,99
3234,107
3235,107
3236,82
3237,58
3238,48
3239,41
3240,33
3241,20
3242,33
3243,48
3244,67
3245,90
3246,95
3247,103
3248,115
3249,145
3250,151
3251,146
3252,118
3253,76
3254,51
3255,28
3256,20
3257,29
3258,27
3259,45
3260,48
3261,34
3262,4
3263,-15
3264,-21
3265,0
3266,39
3267,69
3268,85
3269,92
3270,100
3271,93
3272,77
3273,57
3274,49
3275,49
3276,62
3277,75
3278,86
3279,106
3280,139
3281,139
3282,118
3283,85
3284,55
3285,44
3286,54
3287,81
3288,105
3289,100
3290,89
3291,66
3292,52
3293,35
3294,36
3295,36
3296,28
3297,20
3298,8
3299,2
3300,-4
3301,6
3302,20
3303,44
3304,73
3305,72
3306,65
3307,43
3308,39
3309,36
3310,39
3311,51
3312,56
3313,59
3314,63
3315,78
3316,100
3317,118
3318,136
3319,144
3320,134
3321,116
3322,108
3323,98
3324,92
3325,91
3326,78
3327,69
3328,70
3329,91
3330,116
3331,133
3332,139
3333,137
3334,133
3335,129
3336,113
3337,77
3338,45
3339,17
3340,-13
3341,-17
3342,0
3343,59
3344,118
3345,174
3346,219
3347,249
3348,260
3349,260
3350,242
3351,202
3352,153
3353,98
3354,57
3355,26
3356,14
3357,13
3358,11
3359,8
3360,12
3361,10
3362,4
3363,2
3364,2
3365,-4
3366,-5
3367,-2
3368,11
3369,30
3370,63
3371,96
3372,110
3373,109
3374,104
3375,85
3376,64
3377,43
3378,29
3379,18
3380,20
3381,31
3382,45
3383,66
3384,101
3385,131
3386,149
3387,154
3388,144
3389,122
3390,90
3391,52
3392,4
3393,-28
3394,-35
3395,-7
3396,15
3397,26
3398,17
3399,3
3400,-20
3401,-18
3402,-3
3403,0
3404,4
3405,6
3406,5
3407,10
3408,12
3409,16
3410,9
3411,7
3412,-6
3413,-11
3414,-11
3415,0
3416,24
3417,29
3418,22
3419,13
3420,9
3421,14
3422,41
3423,73
3424,79
3425,56
3426,21
3427,-7
3428,-14
3429,2
3430,7
3431,4
3432,-3
3433,5
3434,22
3435,38
3436,57
3437,53
3438,36
3439,11
3440,-5
3441,-19
3442,-40
3443,-46
3444,-49
3445,-38
3446,-20
3447,2
3448,17
3449,18
3450,24
3451,33
3452,37
3453,37
3454,30
3455,13
3456,-6
3457,-19
3458,-27
3459,-24
3460,-15
3461,8
3462,13
3463,32
3464,49
3465,65
3466,83
3467,94
3468,114
3469,119
3470,113
3471,104
3472,71
3473,33
3474,-1
3475,-14
3476,-19
3477,-11
3478,10
3479,30
3480,40
3481,40
3482,55
3483,61
3484,84
3485,96
3486,91
3487,66
3488,32
3489,6
3490,-12
3491,-5
3492,10
3493,24
3494,23
3495,27
3496,21
3497,14
3498,8
3499,8
3500,24
3501,37
3502,56
3503,57
3504,42
3505,19
3506,10
3507,8
3508,16
3509,39
3510,40
3511,28
3512,13
3513,12
3514,37
3515,65
3516,86
3517,89
3518,79
3519,74
3520,66
3521,53
3522,44
3523,34
3524,18
3525,7
3526,-8
3527,-6
3528,-5
3529,15
3530,30
3531,42
3532,43
3533,40
3534,63
3535,71
3536,60
3537,42
3538,21
3539,11
3540,20
3541,16
3542,-6
3543,-7
3544,5
3545,22
3546,44
3547,91
3548,133
3549,223
3550,194
3551,222
3552,157
3553,118
3554,153
3555,135
3556,189
3557,91
3558,51
3559,-49
3560,-84
3561,-47
3562,13
3563,0
3564,17
3565,35
3566,76
3567,78
3568,77
3569,56
3570,45
3571,40
3572,19
3573,8
3574,13
3575,46
3576,79
3577,89
3578,58
3579,26
3580,-20
3581,-31
3582,-27
3583,-31
3584,-23
3585,-29
3586,-5
3587,-20
3588,-35
3589,-36
3590,-10
3591,14
3592,37
3593,55
3594,56
3595,56
3596,55
3597,44
3598,41
3599,29
3600,21
3601,5
3602,9
3603,32
3604,54
3605,63
3606,55
3607,45
3608,45
3609,62
3610,83
3611,87
3612,52
3613,11
3614,-27
3615,-69
3616,-93
3617,-100
3618,-83
3619,-49
3620,-9
3621,21
3622,38
3623,54
3624,70
3625,81
3626,74
3627,69
3628,31
3629,-18
3630,-54
3631,-63
3632,-36
3633,-3
3634,25
3635,38
3636,53
3637,69
3638,89
3639,91
3640,66
3641,39
3642,0
3643,-31
3644,-58
3645,-70
3646,-68
3647,-46
3648,-9
3649,16
3650,26
3651,23
3652,29
3653,19
3654,14
3655,23
3656,44
3657,66
3658,66
3659,53
3660,14
3661,-7
3662,8
3663,38
3664,68
3665,70
3666,58
3667,31
3668,14
3669,1
3670,12
3671,30
3672,73
3673,111
3674,132
3675,129
3676,109
3677,80
3678,48
3679,23
3680,1
3681,-11
3682,-12
3683,2
3684,24
3685,32
3686,57
3687,56
3688,43
3689,32
3690,25
3691,32
3692,31
3693,28
3694,12
3695,0
3696,1
3697,11
3698,32
3699,44
3700,78
3701,104
3702,113
3703,101
3704,69
3705,23
3706,-30
3707,-60
3708,-72
3709,-60
3710,-28
3711,5
3712,35
3713,64
3714,98
3715,116
3716,123
3717,113
3718,114
3719,106
3720,99
3721,89
3722,75
3723,68
3724,60
3725,61
3726,56
3727,62
3728,75
3729,86
3730,89
3731,81
3732,83
3733,84
3734,95
3735,100
3736,90
3737,67
3738,48
3739,30
3740,31
3741,51
3742,86
3743,112
3744,124
3745,139
3746,139
3747,130
3748,111
3749,98
3750,86
3751,63
3752,53
3753,39
3754,25
3755,22
3756,29
3757,38
3758,46
3759,57
3760,65
3761,75
3762,95
3763,125
3764,146
3765,146
3766,131
3767,107
3768,87
3769,80
3770,81
3771,74
3772,53
3773,44
3774,54
3775,77
3776,109
3777,136
3778,144
3779,148
3780,158
3781,163
3782,163
3783,151
3784,133
3785,116
3786,98
3787,83
3788,78
3789,76
3790,87
3791,102
3792,105
3793,103
3794,106
3795,115
3796,121
3797,132
3798,130
3799,107
3800,94
3801,78
3802,74
3803,74
3804,96
3805,129
3806,145
3807,134
3808,113
3809,96
3810,85
3811,98
3812,103
3813,85
3814,55
3815,18
3816,-1
3817,-17
3818,-12
3819,-10
3820,-3
3821,10
3822,43
3823,87
3824,136
3825,173
3826,174
3827,143
3828,95
3829,52
3830,16
3831,-12
3832,-25
3833,-26
3834,-28
3835,-26
3836,-14
3837,6
3838,36
3839,73
3840,96
3841,109
3842,111
3843,109
3844,97
3845,81
3846,67
3847,69
3848,72
3849,80
3850,95
3851,96
3852,119
3853,137
3854,146
3855,139
3856,124
3857,127
3858,116
3859,106
3860,88
3861,73
3862,66
3863,75
3864,84
3865,82
3866,84
3867,79
3868,71
3869,57
3870,44
3871,38
3872,10
3873,-5
3874,-7
3875,13
3876,25
3877,45
3878,31
3879,21
3880,13
3881,22
3882,46
3883,52
3884,70
3885,73
3886,73
3887,72
3888,95
3889,123
3890,150
3891,160
3892,137
3893,104
3894,78
3895,70
3896,71
3897,66
3898,62
3899,54
3900,50
3901,61
3902,79
3903,83
3904,75
3905,56
3906,25
3907,-1
3908,-18
3909,-2
3910,9
3911,22
3912,36
3913,56
3914,80
3915,102
3916,108
3917,95
3918,86
3919,87
3920,90
3921,91
3922,85
3923,70
3924,46
3925,26
3926,21
3927,24
3928,31
3929,54
3930,67
3931,75
3932,71
3933,83
3934,91
3935,87
3936,83
3937,69
3938,43
3939,24
3940,18
3941,19
3942,29
3943,41
3944,35
3945,34
3946,39
3947,61
3948,92
3949,112
3950,129
3951,108
3952,75
3953,41
3954,26
3955,26
3956,18
3957,26
3958,30
3959,42
3960,66
3961,91
3962,110
3963,120
3964,134
3965,134
3966,119
3967,94
3968,69
3969,41
3970,16
3971,12
3972,26
3973,54
3974,82
3975,93
3976,91
3977,86
3978,81
3979,75
3980,67
3981,56
3982,56
3983,42
3984,40
3985,38
3986,20
3987,9
3988,17
3989,51
3990,89
3991,119
3992,129
3993,118
3994,90
3995,74
3996,60
3997,35
3998,10
3999,-2
4000,-4
4001,14
4002,20
4003,24
4004,26
4005,44
4006,73
4007,107
4008,123
4009,131
4010,118
4011,104
4012,100
4013,107
4014,111
4015,105
4016,97
4017,85
4018,74
4019,60
4020,59
4021,55
4022,53
4023,51
4024,38
4025,18
4026,4
4027,12
4028,25
4029,34
4030,41
4031,31
4032,14
4033,6
4034,-4
4035,-9
4036,-5
4037,12
4038,30
4039,41
4040,41
4041,43
4042,47
4043,75
4044,104
4045,107
4046,86
4047,53
4048,27
4049,15
4050,20
4051,34
4052,43
4053,50
4054,60
4055,79
4056,89
4057,85
4058,75
4059,66
4060,65
4061,73
4062,77
4063,61
4064,38
4065,23
4066,18
4067,22
4068,43
4069,62
4070,68
4071,68
4072,64
4073,63
4074,67
4075,91
4076,108
4077,123
4078,129
4079,126
4080,93
4081,45
4082,16
4083,11
4084,33
4085,64
4086,93
4087,119
4088,130
4089,130
4090,115
4091,98
4092,77
4093,65
4094,47
4095,36
