,-69
2573,8
2574,8
2575,-9
2576,-38
2577,-66
2578,-80
2579,-85
2580,-77
2581,-62
2582,-59
2583,-73
2584,-83
2585,-92
2586,-98
2587,-97
2588,-91
2589,-80
2590,-76
2591,-58
2592,-44
2593,-33
2594,-24
2595,-31
2596,-55
2597,-96
2598,-116
2599,-131
2600,-128
2601,-115
2602,-99
2603,-91
2604,-90
2605,-83
2606,-71
2607,-55
2608,-35
2609,-16
2610,-19
2611,-23
2612,-22
2613,-27
2614,-44
2615,-78
2616,-102
2617,-109
2618,-99
2619,-84
2620,-78
2621,-78
2622,-70
2623,-53
2624,-41
2625,-9
2626,20
2627,43
2628,34
2629,3
2630,-34
2631,-73
2632,-92
2633,-99
2634,-104
2635,-117
2636,-109
2637,-81
2638,-48
2639,-15
2640,2
2641,3
2642,-8
2643,-18
2644,-28
2645,-48
2646,-69
2647,-84
2648,-97
2649,-105
2650,-95
2651,-89
2652,-86
2653,-82
2654,-67
2655,-39
2656,-17
2657,7
2658,4
2659,-19
2660,-38
2661,-55
2662,-73
2663,-94
2664,-99
2665,-93
2666,-69
2667,-38
2668,-6
2669,11
2670,5
2671,-11
2672,-42
2673,-64
2674,-64
2675,-39
2676,-24
2677,-17
2678,-19
2679,-36
2680,-52
2681,-63
2682,-62
2683,-62
2684,-56
2685,-53
2686,-63
2687,-79
2688,-101
2689,-108
2690,-116
2691,-109
2692,-103
2693,-104
2694,-108
2695,-102
2696,-71
2697,-39
2698,-4
2699,10
2700,5
2701,-21
2702,-37
2703,-52
2704,-73
2705,-103
2706,-136
2707,-156
2708,-157
2709,-121
2710,-79
2711,-56
2712,-50
2713,-53
2714,-56
2715,-65
2716,-54
2717,-53
2718,-64
2719,-91
2720,-134
2721,-175
2722,-195
2723,-172
2724,-123
2725,-68
2726,-25
2727,-7
2728,-7
2729,-11
2730,-14
2731,-22
2732,-38
2733,-57
2734,-74
2735,-102
2736,-116
2737,-99
2738,-64
2739,-38
2740,-39
2741,-58
2742,-91
2743,-100
2744,-80
2745,-46
2746,-21
2747,-10
2748,-9
2749,-27
2750,-37
2751,-47
2752,-56
2753,-77
2754,-99
2755,-109
2756,-115
2757,-98
2758,-67
2759,-32
2760,-11
2761,-5
2762,-9
2763,-31
2764,-43
2765,-43
2766,-33
2767,-21
2768,-25
2769,-40
2770,-63
2771,-74
2772,-69
2773,-62
2774,-68
2775,-67
2776,-70
2777,-63
2778,-45
2779,-30
2780,-22
2781,-28
2782,-27
2783,-13
2784,12
2785,44
2786,59
2787,48
2788,10
2789,-15
2790,-41
2791,-46
2792,-37
2793,-23
2794,-13
2795,-8
2796,8
2797,13
2798,12
2799,3
2800,-5
2801,-20
2802,-28
2803,-27
2804,-26
2805,-33
2806,-46
2807,-53
2808,-58
2809,-47
2810,-33
2811,-31
2812,-29
2813,-29
2814,-10
2815,-1
2816,-12
2817,-45
2818,-88
2819,-116
2820,-114
2821,-90
2822,-75
2823,-64
2824,-55
2825,-48
2826,-51
2827,-49
2828,-44
2829,-44
2830,-39
2831,-30
2832,-22
2833,-36
2834,-67
2835,-100
2836,-126
2837,-127
2838,-106
2839,-77
2840,-67
2841,-52
2842,-41
2843,-34
2844,-30
2845,-30
2846,-37
2847,-50
2848,-47
2849,-50
2850,-72
2851,-116
2852,-160
2853,-177
2854,-163
2855,-115
2856,-82
2857,-67
2858,-60
2859,-53
2860,-31
2861,-20
2862,-9
2863,-18
2864,-35
2865,-53
2866,-65
2867,-87
2868,-107
2869,-113
2870,-106
2871,-90
2872,-78
2873,-71
2874,-78
2875,-79
2876,-61
2877,-42
2878,-41
2879,-51
2880,-64
2881,-80
2882,-74
2883,-57
2884,-61
2885,-58
2886,-55
2887,-56
2888,-48
2889,-40
2890,-32
2891,-22
2892,-31
2893,-57
2894,-95
2895,-108
2896,-98
2897,-75
2898,-45
2899,-32
2900,-28
2901,-41
2902,-40
2903,-41
2904,-45
2905,-49
2906,-52
2907,-52
2908,-55
2909,-48
2910,-44
2911,-52
2912,-51
2913,-48
2914,-41
2915,-32
2916,-28
2917,-27
2918,-30
2919,-34
2920,-23
2921,-22
2922,-31
2923,-42
2924,-55
2925,-40
2926,6
2927,58
2928,76
2929,63
2930,41
2931,16
2932,-12
2933,-42
2934,-69
2935,-97
2936,-111
2937,-115
2938,-107
2939,-92
2940,-61
2941,-16
2942,23
2943,61
2944,78
2945,73
2946,57
2947,45
2948,45
2949,30
2950,15
2951,-13
2952,-38
2953,-55
2954,-62
2955,-49
2956,-47
2957,-36
2958,-14
2959,16
2960,35
2961,49
2962,39
2963,14
2964,-11
2965,-21
2966,-37
2967,-64
2968,-101
2969,-140
2970,-163
2971,-162
2972,-138
2973,-96
2974,-52
2975,2
2976,32
2977,37
2978,13
2979,-19
2980,-50
2981,-68
2982,-54
2983,-41
2984,-43
2985,-64
2986,-76
2987,-75
2988,-52
2989,-13
2990,15
2991,35
2992,43
2993,57
2994,63
2995,65
2996,54
2997,18
2998,-29
2999,-69
3000,-84
3001,-85
3002,-74
3003,-56
3004,-36
3005,-8
3006,19
3007,45
3008,42
3009,29
3010,12
3011,-4
3012,-24
3013,-38
3014,-50
3015,-67
3016,-67
3017,-53
3018,-28
3019,-10
3020,-2
3021,7
3022,16
3023,23
3024,22
3025,15
3026,5
3027,9
3028,2
3029,-23
3030,-55
3031,-65
3032,-59
3033,-46
3034,-28
3035,-22
3036,-23
3037,-27
3038,-15
3039,-2
3040,7
3041,17
3042,4
3043,-11
3044,-16
3045,-10
3046,-6
3047,-29
3048,-57
3049,-88
3050,-90
3051,-69
3052,-30
3053,-12
3054,-17
3055,-31
3056,-50
3057,-62
3058,-66
3059,-65
3060,-60
3061,-59
3062,-48
3063,-37
3064,-27
3065,-21
3066,-12
3067,-19
3068,-22
3069,-30
3070,-35
3071,-39
3072,-36
3073,-28
3074,-29
3075,-35
3076,-38
3077,-48
3078,-67
3079,-86
3080,-98
3081,-114
3082,-122
3083,-126
3084,-115
3085,-89
3086,-41
3087,21
3088,52
3089,57
3090,25
3091,-17
3092,-52
3093,-67
3094,-65
3095,-68
3096,-73
3097,-75
3098,-77
3099,-90
3100,-89
3101,-87
3102,-68
3103,-32
3104,18
3105,59
3106,62
3107,37
3108,-13
3109,-64
3110,-102
3111,-117
3112,-123
3113,-114
3114,-87
3115,-64
3116,-44
3117,-42
3118,-45
3119,-56
3120,-64
3121,-58
3122,-61
3123,-88
3124,-127
3125,-140
3126,-129
3127,-99
3128,-67
3129,-61
3130,-75
3131,-86
3132,-68
3133,-51
3134,-34
3135,-33
3136,-48
3137,-63
3138,-69
3139,-62
3140,-63
3141,-66
3142,-72
3143,-70
3144,-54
3145,-28
3146,-4
3147,-4
3148,-23
3149,-51
3150,-83
3151,-108
3152,-131
3153,-146
3154,-162
3155,-161
3156,-149
3157,-135
3158,-123
3159,-105
3160,-90
3161,-92
3162,-108
3163,-124
3164,-134
3165,-134
3166,-119
3167,-113
3168,-124
3169,-147
3170,-156
3171,-145
3172,-118
3173,-79
3174,-56
3175,-52
3176,-54
3177,-52
3178,-51
3179,-55
3180,-53
3181,-67
3182,-82
3183,-92
3184,-98
3185,-105
3186,-115
3187,-117
3188,-119
3189,-118
3190,-109
3191,-100
3192,-96
3193,-95
3194,-89
3195,-82
3196,-81
3197,-83
3198,-89
3199,-102
3200,-101
3201,-80
3202,-44
3203,-25
3204,-35
3205,-55
3206,-78
3207,-83
3208,-74
3209,-74
3210,-74
3211,-67
3212,-50
3213,-46
3214,-58
3215,-81
3216,-104
3217,-106
3218,-83
3219,-51
3220,-27
3221,-11
3222,0
3223,-2
3224,-20
3225,-42
3226,-55
3227,-62
3228,-80
3229,-100
3230,-126
3231,-151
3232,-144
3233,-136
3234,-117
3235,-101
3236,-76
3237,-60
3238,-60
3239,-56
3240,-64
3241,-62
3242,-62
3243,-64
3244,-78
3245,-109
3246,-135
3247,-157
3248,-161
3249,-148
3250,-110
3251,-67
3252,-25
3253,10
3254,10
3255,-13
3256,-34
3257,-37
3258,-22
3259,-10
3260,-16
3261,-52
3262,-94
3263,-127
3264,-130
3265,-121
3266,-94
3267,-66
3268,-40
3269,-32
3270,-32
3271,-28
3272,-46
3273,-57
3274,-62
3275,-76
3276,-98
3277,-131
3278,-158
3279,-182
3280,-177
3281,-148
3282,-112
3283,-88
3284,-76
3285,-63
3286,-58
3287,-53
3288,-54
3289,-58
3290,-65
3291,-64
3292,-60
3293,-67
3294,-72
3295,-82
3296,-90
3297,-99
3298,-86
3299,-66
3300,-37
3301,-15
3302,-5
3303,-16
3304,-35
3305,-40
3306,-37
3307,-36
3308,-48
3309,-72
3310,-111
3311,-153
3312,-170
3313,-161
3314,-118
3315,-69
3316,-28
3317,-15
3318,-32
3319,-47
3320,-58
3321,-52
3322,-27
3323,11
3324,24
3325,9
3326,-31
3327,-88
3328,-135
3329,-148
3330,-133
3331,-96
3332,-48
3333,0
3334,51
3335,85
3336,97
3337,90
3338,58
3339,30
3340,-6
3341,-51
3342,-113
3343,-172
3344,-196
3345,-187
3346,-145
3347,-92
3348,-45
3349,-15
3350,19
3351,53
3352,67
3353,58
3354,23
3355,-38
3356,-111
3357,-157
3358,-183
3359,-190
3360,-178
3361,-144
3362,-103
3363,-71
3364,-38
3365,-11
3366,23
3367,51
3368,59
3369,32
3370,-25
3371,-82
3372,-130
3373,-162
3374,-174
3375,-163
3376,-147
3377,-120
3378,-83
3379,-51
3380,-30
3381,-12
3382,-1
3383,-20
3384,-58
3385,-102
3386,-133
3387,-136
3388,-115
3389,-87
3390,-74
3391,-77
3392,-75
3393,-56
3394,-20
3395,21
3396,52
3397,38
3398,-8
3399,-67
3400,-111
3401,-139
3402,-150
3403,-145
3404,-135
3405,-112
3406,-84
3407,-65
3408,-55
3409,-48
3410,-36
3411,-37
3412,-20
3413,-2
3414,3
3415,-12
3416,-41
3417,-70
3418,-88
3419,-97
3420,-87
3421,-65
3422,-41
3423,-19
3424,-13
3425,-24
3426,-50
3427,-80
3428,-109
3429,-125
3430,-110
3431,-87
3432,-75
3433,-75
3434,-81
3435,-80
3436,-68
3437,-42
3438,-18
3439,1
3440,13
3441,21
3442,4
3443,-42
3444,-84
3445,-110
3446,-103
3447,-72
3448,-39
3449,-13
3450,-1
3451,9
3452,10
3453,15
3454,25
3455,37
3456,28
3457,8
3458,-19
3459,-46
3460,-69
3461,-72
3462,-54
3463,-42
3464,-25
3465,-6
3466,24
3467,54
3468,76
3469,91
3470,71
3471,40
3472,2
3473,-29
3474,-51
3475,-53
3476,-40
3477,-31
3478,-18
3479,-3
3480,15
3481,30
3482,48
3483,59
3484,43
3485,24
3486,5
3487,-11
3488,-39
3489,-66
3490,-92
3491,-88
3492,-58
3493,-14
3494,20
3495,34
3496,55
3497,76
3498,83
3499,70
3500,41
3501,9
3502,-12
3503,-23
3504,-51
3505,-80
3506,-104
3507,-96
3508,-66
3509,-32
3510,-3
3511,-2
3512,-12
3513,-29
3514,-19
3515,-5
3516,15
3517,22
3518,6
3519,-25
3520,-65
3521,-87
3522,-106
3523,-102
3524,-74
3525,-41
3526,-8
3527,22
3528,49
3529,48
3530,35
3531,15
3532,-5
3533,-25
3534,-35
3535,-41
3536,-49
3537,-45
3538,-41
3539,-38
3540,-37
3541,-31
3542,-17
3543,-18
3544,-31
3545,-38
3546,-43
3547,-53
3548,-75
3549,-101
3550,-119
3551,-118
3552,-90
3553,-48
3554,-13
3555,17
3556,28
3557,21
3558,7
3559,3
3560,9
3561,15
3562,14
3563,-22
3564,-74
3565,-120
3566,-125
3567,-109
3568,-80
3569,-45
3570,-21
3571,-8
3572,-2
3573,2
3574,5
3575,5
3576,10
3577,1
3578,-15
3579,-31
3580,-43
3581,-56
3582,-69
3583,-66
3584,-42
3585,5
3586,51
3587,88
3588,92
3589,87
3590,85
3591,91
3592,97
3593,92
3594,72
3595,9
3596,-61
3597,-123
3598,-154
3599,-151
3600,-125
3601,-83
3602,-65
3603,-48
3604,-23
3605,18
3606,65
3607,107
3608,120
3609,92
3610,37
3611,-29
3612,-92
3613,-147
3614,-181
3615,-196
3616,-194
3617,-166
3618,-121
3619,-71
3620,-19
3621,40
3622,79
3623,96
3624,82
3625,52
3626,0
3627,-71
3628,-139
3629,-196
3630,-219
3631,-207
3632,-161
3633,-97
3634,-37
3635,16
3636,22
3637,-1
3638,-33
3639,-48
3640,-68
3641,-94
3642,-105
3643,-123
3644,-135
3645,-136
3646,-128
3647,-101
3648,-51
3649,13
3650,57
3651,58
3652,17
3653,-31
3654,-78
3655,-99
3656,-108
3657,-116
3658,-131
3659,-140
3660,-147
3661,-160
3662,-151
3663,-107
3664,-50
3665,-16
3666,-16
3667,-41
3668,-74
3669,-82
3670,-72
3671,-62
3672,-68
3673,-94
3674,-119
3675,-134
3676,-116
3677,-78
3678,-42
3679,-35
3680,-50
3681,-78
3682,-110
3683,-135
3684,-153
3685,-155
3686,-143
3687,-113
3688,-88
3689,-76
3690,-70
3691,-62
3692,-53
3693,-50
3694,-31
3695,-26
3696,-31
3697,-43
3698,-62
3699,-72
3700,-72
3701,-47
3702,-23
3703,-26
3704,-54
3705,-95
3706,-135
3707,-147
3708,-125
3709,-102
3710,-82
3711,-71
3712,-58
3713,-51
3714,-46
3715,-40
3716,-40
3717,-57
3718,-79
3719,-102
3720,-130
3721,-147
3722,-145
3723,-132
3724,-115
3725,-96
3726,-77
3727,-66
3728,-52
3729,-45
3730,-44
3731,-52
3732,-60
3733,-65
3734,-78
3735,-80
3736,-77
3737,-67
3738,-62
3739,-66
3740,-79
3741,-96
3742,-96
3743,-73
3744,-36
3745,-8
3746,11
3747,2
3748,-27
3749,-57
3750,-86
3751,-108
3752,-123
3753,-127
3754,-124
3755,-114
3756,-101
3757,-76
3758,-47
3759,-28
3760,-8
3761,-11
3762,-35
3763,-66
3764,-94
3765,-109
3766,-106
3767,-84
3768,-71
3769,-72
3770,-80
3771,-79
3772,-74
3773,-52
3774,-28
3775,-26
3776,-58
3777,-110
3778,-142
3779,-150
3780,-132
3781,-104
3782,-81
3783,-66
3784,-61
3785,-63
3786,-84
3787,-106
3788,-122
3789,-123
3790,-115
3791,-104
3792,-99
3793,-126
3794,-146
3795,-147
3796,-119
3797,-80
3798,-41
3799,-20
3800,-47
3801,-88
3802,-116
3803,-116
3804,-109
3805,-104
3806,-110
3807,-109
3808,-88
3809,-56
3810,-32
3811,-32
3812,-28
3813,-21
3814,-4
3815,-2
3816,-13
3817,-50
3818,-102
3819,-137
3820,-154
3821,-158
3822,-146
3823,-133
3824,-122
3825,-99
3826,-43
3827,11
3828,52
3829,50
3830,20
3831,-21
3832,-66
3833,-97
3834,-137
3835,-168
3836,-180
3837,-160
3838,-127
3839,-84
3840,-39
3841,-5
3842,21
3843,40
3844,55
3845,49
3846,26
3847,-6
3848,-54
3849,-99
3850,-133
3851,-149
3852,-171
3853,-174
3854,-156
3855,-116
3856,-61
3857,1
3858,66
3859,92
3860,84
3861,38
3862,-18
3863,-72
3864,-106
3865,-115
3866,-112
3867,-94
3868,-81
3869,-72
3870,-82
3871,-75
3872,-50
3873,-19
3874,12
3875,34
3876,42
3877,38
3878,38
3879,37
3880,25
3881,5
3882,-31
3883,-74
3884,-114
3885,-114
3886,-94
3887,-64
3888,-36
3889,-21
3890,-13
3891,-14
3892,-11
3893,-15
3894,-20
3895,-29
3896,-48
3897,-89
3898,-144
3899,-192
3900,-215
3901,-188
3902,-127
3903,-66
3904,-47
3905,-62
3906,-78
3907,-77
3908,-62
3909,-51
3910,-55
3911,-83
3912,-113
3913,-138
3914,-157
3915,-160
3916,-126
3917,-55
3918,10
3919,49
3920,42
3921,3
3922,-43
3923,-69
3924,-60
3925,-41
3926,-35
3927,-52
3928,-89
3929,-126
3930,-134
3931,-114
3932,-86
3933,-57
3934,-38
3935,-33
3936,-30
3937,-22
3938,-14
3939,-26
3940,-46
3941,-71
3942,-93
3943,-119
3944,-132
3945,-146
3946,-149
3947,-136
3948,-104
3949,-80
3950,-76
3951,-81
3952,-90
3953,-80
3954,-46
3955,-7
3956,2
3957,-44
3958,-88
3959,-115
3960,-97
3961,-54
3962,-12
3963,3
3964,-1
3965,-5
3966,-12
3967,-20
3968,-29
3969,-39
3970,-46
3971,-54
3972,-60
3973,-59
3974,-48
3975,-25
3976,-7
3977,-12
3978,-21
3979,-38
3980,-62
3981,-85
3982,-85
3983,-46
3984,-5
3985,17
3986,2
3987,-33
3988,-73
3989,-85
3990,-58
3991,-25
3992,3
3993,8
3994,-11
3995,-32
3996,-33
3997,-13
3998,2
3999,18
4000,27
4001,21
4002,-11
4003,-53
4004,-96
4005,-132
4006,-128
4007,-95
4008,-55
4009,-50
4010,-54
4011,-60
4012,-40
4013,5
4014,57
4015,84
4016,73
4017,50
4018,13
4019,-27
4020,-68
4021,-105
4022,-136
4023,-151
4024,-125
4025,-91
4026,-50
4027,-11
4028,23
4029,39
4030,35
4031,25
4032,25
4033,36
4034,36
4035,11
4036,-43
4037,-106
4038,-134
4039,-127
4040,-96
4041,-55
4042,-17
4043,-4
4044,0
4045,5
4046,18
4047,43
4048,55
4049,41
4050,-21
4051,-93
4052,-143
4053,-154
4054,-141
4055,-116
4056,-89
4057,-66
4058,-44
4059,-18
4060,-6
4061,-5
4062,-1
4063,15
4064,19
4065,5
4066,-35
4067,-80
4068,-124
4069,-151
4070,-161
4071,-154
4072,-123
4073,-62
4074,6
4075,52
4076,80
4077,85
4078,71
4079,46
4080,-2
4081,-64
4082,-119
4083,-136
4084,-135
4085,-111
4086,-76
4087,-33
4088,4
4089,24
4090,40
4091,44
4092,47
4093,46
4094,38
4095,-43
