,72
2740,-207
2741,-182
2742,-123
2743,-43
2744,26
2745,75
2746,113
2747,119
2748,105
2749,61
2750,12
2751,-44
2752,-87
2753,-112
2754,-121
2755,-117
2756,-86
2757,-36
2758,14
2759,64
2760,88
2761,93
2762,85
2763,85
2764,95
2765,80
2766,54
2767,23
2768,-23
2769,-73
2770,-104
2771,-132
2772,-125
2773,-117
2774,-89
2775,-41
2776,11
2777,65
2778,84
2779,82
2780,75
2781,52
2782,3
2783,-83
2784,-162
2785,-226
2786,-234
2787,-204
2788,-149
2789,-105
2790,-79
2791,-47
2792,1
2793,54
2794,94
2795,114
2796,98
2797,85
2798,61
2799,20
2800,-49
2801,-126
2802,-184
2803,-210
2804,-205
2805,-160
2806,-105
2807,-39
2808,22
2809,79
2810,118
2811,145
2812,144
2813,113
2814,42
2815,-40
2816,-102
2817,-145
2818,-148
2819,-132
2820,-100
2821,-55
2822,-3
2823,41
2824,60
2825,91
2826,128
2827,174
2828,201
2829,204
2830,156
2831,72
2832,-19
2833,-77
2834,-95
2835,-87
2836,-63
2837,-38
2838,-18
2839,12
2840,52
2841,82
2842,97
2843,97
2844,69
2845,34
2846,-14
2847,-44
2848,-58
2849,-51
2850,-30
2851,5
2852,23
2853,42
2854,50
2855,59
2856,80
2857,111
2858,111
2859,85
2860,27
2861,-17
2862,-54
2863,-70
2864,-62
2865,-31
2866,2
2867,24
2868,33
2869,25
2870,32
2871,48
2872,58
2873,57
2874,28
2875,-1
2876,-42
2877,-62
2878,-68
2879,-61
2880,-55
2881,-36
2882,-12
2883,17
2884,46
2885,66
2886,95
2887,107
2888,104
2889,77
2890,12
2891,-33
2892,-65
2893,-78
2894,-70
2895,-46
2896,-18
2897,24
2898,66
2899,107
2900,145
2901,169
2902,198
2903,187
2904,138
2905,59
2906,-18
2907,-77
2908,-110
2909,-107
2910,-78
2911,-32
2912,23
2913,73
2914,117
2915,139
2916,153
2917,150
2918,129
2919,92
2920,45
2921,-19
2922,-67
2923,-91
2924,-95
2925,-95
2926,-102
2927,-93
2928,-82
2929,-41
2930,8
2931,59
2932,90
2933,105
2934,109
2935,105
2936,98
2937,75
2938,34
2939,-6
2940,-45
2941,-65
2942,-90
2943,-87
2944,-48
2945,19
2946,81
2947,126
2948,160
2949,179
2950,200
2951,203
2952,182
2953,134
2954,78
2955,9
2956,-47
2957,-92
2958,-105
2959,-98
2960,-80
2961,-28
2962,22
2963,84
2964,138
2965,170
2966,156
2967,85
2968,1
2969,-102
2970,-173
2971,-204
2972,-187
2973,-139
2974,-89
2975,-38
2976,-5
2977,25
2978,56
2979,87
2980,94
2981,71
2982,28
2983,-17
2984,-72
2985,-123
2986,-149
2987,-155
2988,-119
2989,-59
2990,7
2991,76
2992,120
2993,155
2994,167
2995,147
2996,104
2997,14
2998,-89
2999,-176
3000,-221
3001,-233
3002,-203
3003,-141
3004,-68
3005,-5
3006,40
3007,69
3008,82
3009,97
3010,111
3011,126
3012,104
3013,52
3014,-23
3015,-102
3016,-146
3017,-159
3018,-141
3019,-111
3020,-52
3021,14
3022,74
3023,121
3024,144
3025,166
3026,192
3027,218
3028,219
3029,171
3030,96
3031,20
3032,-51
3033,-111
3034,-145
3035,-156
3036,-143
3037,-114
3038,-70
3039,-31
3040,2
3041,40
3042,58
3043,52
3044,20
3045,-30
3046,-78
3047,-114
3048,-129
3049,-142
3050,-127
3051,-103
3052,-67
3053,-42
3054,-8
3055,34
3056,61
3057,65
3058,45
3059,18
3060,-19
3061,-60
3062,-110
3063,-149
3064,-162
3065,-141
3066,-99
3067,-67
3068,-30
3069,13
3070,66
3071,108
3072,136
3073,145
3074,133
3075,124
3076,120
3077,112
3078,75
3079,39
3080,5
3081,-10
3082,-11
3083,-7
3084,-8
3085,-11
3086,9
3087,27
3088,54
3089,92
3090,133
3091,157
3092,145
3093,109
3094,56
3095,21
3096,6
3097,19
3098,39
3099,61
3100,82
3101,93
3102,97
3103,97
3104,97
3105,86
3106,64
3107,38
3108,10
3109,-15
3110,-25
3111,-30
3112,-25
3113,-5
3114,32
3115,53
3116,61
3117,65
3118,76
3119,76
3120,78
3121,71
3122,66
3123,61
3124,61
3125,46
3126,13
3127,-14
3128,-29
3129,-23
3130,-9
3131,15
3132,52
3133,70
3134,98
3135,125
3136,127
3137,96
3138,33
3139,-25
3140,-68
3141,-73
3142,-60
3143,-46
3144,-49
3145,-63
3146,-81
3147,-84
3148,-50
3149,-4
3150,34
3151,48
3152,43
3153,26
3154,3
3155,-25
3156,-49
3157,-73
3158,-100
3159,-114
3160,-119
3161,-108
3162,-73
3163,-23
3164,21
3165,52
3166,76
3167,77
3168,68
3169,56
3170,29
3171,-30
3172,-87
3173,-143
3174,-162
3175,-164
3176,-143
3177,-93
3178,-41
3179,11
3180,48
3181,80
3182,112
3183,133
3184,130
3185,90
3186,32
3187,-4
3188,-24
3189,-34
3190,-46
3191,-63
3192,-79
3193,-72
3194,-46
3195,-24
3196,-1
3197,29
3198,62
3199,74
3200,58
3201,21
3202,-34
3203,-81
3204,-109
3205,-117
3206,-110
3207,-81
3208,-45
3209,-5
3210,11
3211,30
3212,49
3213,72
3214,95
3215,95
3216,58
3217,3
3218,-45
3219,-82
3220,-109
3221,-122
3222,-127
3223,-73
3224,-20
3225,59
3226,96
3227,109
3228,129
3229,164
3230,193
3231,192
3232,165
3233,113
3234,40
3235,-38
3236,-112
3237,-169
3238,-188
3239,-176
3240,-129
3241,-76
3242,-15
3243,48
3244,88
3245,135
3246,177
3247,208
3248,206
3249,162
3250,90
3251,6
3252,-50
3253,-98
3254,-116
3255,-121
3256,-93
3257,-41
3258,-3
3259,41
3260,76
3261,115
3262,144
3263,166
3264,160
3265,111
3266,41
3267,-38
3268,-113
3269,-177
3270,-202
3271,-181
3272,-131
3273,-63
3274,-3
3275,29
3276,38
3277,47
3278,51
3279,65
3280,57
3281,34
3282,-7
3283,-48
3284,-69
3285,-88
3286,-95
3287,-82
3288,-40
3289,29
3290,80
3291,133
3292,145
3293,115
3294,64
3295,-4
3296,-45
3297,-55
3298,-42
3299,-33
3300,-47
3301,-62
3302,-62
3303,-55
3304,-29
3305,4
3306,33
3307,53
3308,66
3309,70
3310,69
3311,65
3312,45
3313,8
3314,-31
3315,-72
3316,-75
3317,-77
3318,-30
3319,37
3320,103
3321,134
3322,141
3323,131
3324,118
3325,101
3326,89
3327,59
3328,11
3329,-35
3330,-64
3331,-77
3332,-51
3333,-30
3334,-5
3335,7
3336,33
3337,58
3338,65
3339,68
3340,94
3341,126
3342,140
3343,132
3344,89
3345,53
3346,11
3347,4
3348,23
3349,54
3350,84
3351,95
3352,102
3353,110
3354,118
3355,119
3356,115
3357,110
3358,80
3359,37
3360,2
3361,-15
3362,-18
3363,-9
3364,24
3365,44
3366,74
3367,101
3368,119
3369,146
3370,167
3371,179
3372,153
3373,104
3374,54
3375,24
3376,-9
3377,-39
3378,-57
3379,-58
3380,-60
3381,-41
3382,-2
3383,55
3384,113
3385,151
3386,160
3387,150
3388,134
3389,119
3390,103
3391,99
3392,90
3393,58
3394,0
3395,-33
3396,-55
3397,-54
3398,-52
3399,147
3400,159
3401,157
3402,118
3403,61
3404,-17
3405,-67
3406,-97
3407,-119
3408,-134
3409,-119
3410,-91
3411,-38
3412,18
3413,70
3414,107
3415,137
3416,169
3417,180
3418,164
3419,116
3420,45
3421,-33
3422,-87
3423,-127
3424,-141
3425,-136
3426,-91
3427,-30
3428,41
3429,103
3430,143
3431,152
3432,120
3433,111
3434,92
3435,108
3436,111
3437,97
3438,48
3439,-15
3440,-75
3441,-108
3442,-114
3443,-92
3444,-40
3445,1
3446,22
3447,23
3448,7
3449,-9
3450,-13
3451,-5
3452,-15
3453,-31
3454,-74
3455,-105
3456,-110
3457,-63
3458,-16
3459,21
3460,32
3461,20
3462,5
3463,2
3464,7
3465,25
3466,31
3467,21
3468,-19
3469,-73
3470,-106
3471,-97
3472,-75
3473,-42
3474,-14
3475,17
3476,17
3477,0
3478,-20
3479,-44
3480,-63
3481,-66
3482,-47
3483,-31
3484,-20
3485,-6
3486,8
3487,29
3488,51
3489,68
3490,64
3491,46
3492,38
3493,30
3494,21
3495,-3
3496,-32
3497,-77
3498,-82
3499,-63
3500,-8
3501,68
3502,136
3503,186
3504,176
3505,141
3506,93
3507,31
3508,-19
3509,-55
3510,-79
3511,-104
3512,-109
3513,-91
3514,-49
3515,-1
3516,56
3517,119
3518,166
3519,181
3520,176
3521,147
3522,92
3523,28
3524,-38
3525,-83
3526,-105
3527,-100
3528,-99
3529,-95
3530,-70
3531,-35
3532,10
3533,72
3534,123
3535,156
3536,161
3537,172
3538,166
3539,129
3540,64
3541,-29
3542,-113
3543,-170
3544,-182
3545,-164
3546,-128
3547,-96
3548,-59
3549,-29
3550,7
3551,61
3552,108
3553,117
3554,79
3555,3
3556,-89
3557,-162
3558,-192
3559,-177
3560,-127
3561,-71
3562,-21
3563,9
3564,31
3565,56
3566,55
3567,50
3568,48
3569,43
3570,32
3571,13
3572,-32
3573,-87
3574,-138
3575,-150
3576,-133
3577,-113
3578,-94
3579,-81
3580,-48
3581,-20
3582,13
3583,31
3584,49
3585,65
3586,60
3587,2
3588,-87
3589,-176
3590,-208
3591,-214
3592,-183
3593,-155
3594,-133
3595,-112
3596,-73
3597,-41
3598,-7
3599,15
3600,29
3601,30
3602,13
3603,-7
3604,-36
3605,-89
3606,-148
3607,-185
3608,-189
3609,-142
3610,-55
3611,51
3612,137
3613,199
3614,228
3615,227
3616,213
3617,182
3618,113
3619,16
3620,-76
3621,-148
3622,-205
3623,-219
3624,-195
3625,-140
3626,-78
3627,-25
3628,34
3629,93
3630,160
3631,211
3632,210
3633,150
3634,54
3635,-33
3636,-101
3637,-136
3638,-157
3639,-164
3640,-170
3641,-158
3642,-107
3643,-41
3644,29
3645,73
3646,86
3647,71
3648,37
3649,-14
3650,-73
3651,-113
3652,-133
3653,-131
3654,-107
3655,-61
3656,-17
3657,6
3658,11
3659,15
3660,27
3661,32
3662,62
3663,78
3664,65
3665,18
3666,-39
3667,-82
3668,-88
3669,-71
3670,-25
3671,21
3672,76
3673,132
3674,178
3675,220
3676,249
3677,235
3678,184
3679,101
3680,5
3681,-88
3682,-156
3683,-179
3684,-176
3685,-138
3686,-89
3687,-33
3688,-1
3689,22
3690,46
3691,83
3692,117
3693,134
3694,121
3695,57
3696,-7
3697,-53
3698,-67
3699,-69
3700,-60
3701,-49
3702,-24
3703,9
3704,51
3705,78
3706,88
3707,70
3708,40
3709,-8
3710,-45
3711,-72
3712,-95
3713,-112
3714,-122
3715,-116
3716,-120
3717,-102
3718,-63
3719,-9
3720,47
3721,124
3722,183
3723,201
3724,167
3725,-109
3726,-139
3727,-153
3728,-128
3729,-66
3730,10
3731,78
3732,107
3733,102
3734,77
3735,46
3736,12
3737,-25
3738,-44
3739,-57
3740,-60
3741,-50
3742,-13
3743,28
3744,60
3745,87
3746,91
3747,86
3748,86
3749,87
3750,75
3751,62
3752,34
3753,-9
3754,-58
3755,-107
3756,-109
3757,-90
3758,-33
3759,28
3760,69
3761,82
3762,82
3763,96
3764,111
3765,124
3766,106
3767,40
3768,-42
3769,-111
3770,-141
3771,-138
3772,-108
3773,-57
3774,-19
3775,-1
3776,15
3777,61
3778,103
3779,157
3780,173
3781,151
3782,89
3783,15
3784,-53
3785,-91
3786,-90
3787,-65
3788,-36
3789,-24
3790,4
3791,26
3792,62
3793,98
3794,146
3795,172
3796,180
3797,155
3798,76
3799,2
3800,-57
3801,-83
3802,-87
3803,-68
3804,-34
3805,5
3806,38
3807,68
3808,106
3809,132
3810,153
3811,170
3812,171
3813,147
3814,91
3815,21
3816,-66
3817,-140
3818,-182
3819,-192
3820,-155
3821,-99
3822,-34
3823,9
3824,65
3825,110
3826,155
3827,174
3828,182
3829,183
3830,155
3831,114
3832,69
3833,18
3834,-22
3835,-59
3836,-80
3837,-86
3838,-71
3839,-35
3840,8
3841,45
3842,79
3843,127
3844,159
3845,186
3846,181
3847,135
3848,78
3849,26
3850,-17
3851,-63
3852,-105
3853,-124
3854,-111
3855,-82
3856,-30
3857,9
3858,28
3859,44
3860,47
3861,33
3862,-6
3863,-73
3864,-131
3865,-190
3866,-217
3867,-240
3868,-236
3869,-218
3870,-190
3871,-165
3872,-142
3873,-100
3874,-24
3875,49
3876,114
3877,162
3878,183
3879,168
3880,125
3881,67
3882,1
3883,-57
3884,-100
3885,-111
3886,-109
3887,-84
3888,-27
3889,46
3890,152
3891,241
3892,278
3893,248
3894,187
3895,113
3896,35
3897,-38
3898,-96
3899,-144
3900,-164
3901,-158
3902,-118
3903,-76
3904,-28
3905,15
3906,65
3907,103
3908,147
3909,177
3910,196
3911,194
3912,170
3913,119
3914,46
3915,-20
3916,-82
3917,-121
3918,-131
3919,-107
3920,-53
3921,17
3922,99
3923,156
3924,182
3925,164
3926,125
3927,89
3928,55
3929,14
3930,-57
3931,-130
3932,-174
3933,-169
3934,-144
3935,-102
3936,-54
3937,7
3938,62
3939,105
3940,128
3941,109
3942,87
3943,62
3944,21
3945,-32
3946,-72
3947,-95
3948,-106
3949,-81
3950,-40
3951,26
3952,82
3953,115
3954,119
3955,97
3956,55
3957,18
3958,0
3959,-23
3960,-48
3961,-84
3962,-120
3963,-126
3964,-112
3965,-90
3966,-73
3967,-69
3968,-35
3969,6
3970,67
3971,113
3972,113
3973,74
3974,25
3975,-19
3976,-46
3977,-70
3978,-89
3979,-94
3980,-95
3981,-79
3982,-70
3983,-53
3984,-37
3985,-3
3986,28
3987,60
3988,97
3989,107
3990,83
3991,41
3992,-18
3993,-53
3994,-89
3995,-100
3996,-93
3997,-58
3998,-3
3999,46
4000,68
4001,83
4002,91
4003,88
4004,70
4005,37
4006,-12
4007,-81
4008,-131
4009,-151
4010,-127
4011,-90
4012,-55
4013,-32
4014,-23
4015,6
4016,41
4017,73
4018,87
4019,86
4020,78
4021,53
4022,27
4023,-19
4024,-71
4025,-98
4026,-104
4027,-92
4028,-85
4029,-84
4030,-60
4031,-21
4032,27
4033,71
4034,99
4035,74
4036,11
4037,-66
4038,-134
4039,-184
4040,-190
4041,-185
4042,-153
4043,-99
4044,-43
4045,8
4046,35
4047,76
4048,94
4049,112
4050,105
4051,96
4052,92
4053,70
4054,29
4055,-37
4056,-92
4057,-117
4058,-103
4059,-66
4060,-15
4061,39
4062,87
4063,132
4064,177
4065,210
4066,222
4067,207
4068,186
4069,135
4070,66
4071,0
4072,-51
4073,-81
4074,-84
4075,-75
4076,-57
4077,-40
4078,-6
4079,31
4080,66
4081,81
4082,94
4083,91
4084,73
4085,29
4086,-32
4087,-99
4088,-141
4089,-149
4090,-139
4091,-114
4092,-71
4093,-31
4094,7
4095,113
