,-166
2533,-139
2534,-120
2535,-129
2536,-135
2537,-106
2538,-67
2539,-40
2540,11
2541,33
2542,-10
2543,-84
2544,-128
2545,-161
2546,-167
2547,-146
2548,-122
2549,-121
2550,-118
2551,-110
2552,-129
2553,-177
2554,-183
2555,-147
2556,-113
2557,-94
2558,-51
2559,-18
2560,-9
2561,-24
2562,-40
2563,-50
2564,-58
2565,-77
2566,-114
2567,-141
2568,-125
2569,-70
2570,-18
2571,17
2572,21
2573,-2
2574,-46
2575,-84
2576,-120
2577,-157
2578,-167
2579,-158
2580,-116
2581,-76
2582,-35
2583,-2
2584,8
2585,21
2586,26
2587,-1
2588,-58
2589,-99
2590,-144
2591,-186
2592,-191
2593,-161
2594,-99
2595,-20
2596,36
2597,24
2598,-31
2599,-76
2600,-104
2601,-143
2602,-189
2603,-213
2604,-213
2605,-177
2606,-97
2607,-1
2608,46
2609,64
2610,49
2611,-8
2612,-58
2613,-95
2614,-115
2615,-165
2616,-206
2617,-195
2618,-150
2619,-88
2620,-30
2621,0
2622,3
2623,-21
2624,-20
2625,-17
2626,-39
2627,-55
2628,-68
2629,-80
2630,-61
2631,-31
2632,-21
2633,-22
2634,-49
2635,-93
2636,-120
2637,-99
2638,-77
2639,-80
2640,-84
2641,-67
2642,-34
2643,-48
2644,-67
2645,-93
2646,-107
2647,-114
2648,-87
2649,-82
2650,-83
2651,-75
2652,-54
2653,-27
2654,-3
2655,31
2656,28
2657,-17
2658,-65
2659,-108
2660,-147
2661,-190
2662,-184
2663,-139
2664,-83
2665,-32
2666,7
2667,0
2668,-14
2669,-14
2670,-5
2671,8
2672,15
2673,-11
2674,-63
2675,-118
2676,-144
2677,-146
2678,-142
2679,-117
2680,-58
2681,-5
2682,13
2683,15
2684,19
2685,19
2686,49
2687,91
2688,78
2689,44
2690,7
2691,-32
2692,-79
2693,-78
2694,-34
2695,9
2696,43
2697,57
2698,28
2699,-37
2700,-98
2701,-123
2702,-139
2703,-126
2704,-91
2705,-57
2706,-49
2707,-51
2708,-65
2709,-88
2710,-66
2711,-14
2712,29
2713,27
2714,14
2715,-17
2716,-48
2717,-69
2718,-95
2719,-123
2720,-137
2721,-124
2722,-130
2723,-141
2724,-106
2725,-63
2726,-53
2727,-80
2728,-91
2729,-92
2730,-89
2731,-64
2732,-52
2733,-81
2734,-125
2735,-141
2736,-150
2737,-143
2738,-120
2739,-79
2740,-73
2741,-60
2742,-41
2743,-43
2744,-66
2745,-74
2746,-72
2747,-93
2748,-117
2749,-131
2750,-121
2751,-105
2752,-64
2753,-9
2754,15
2755,7
2756,-19
2757,-52
2758,-61
2759,-58
2760,-70
2761,-103
2762,-123
2763,-122
2764,-135
2765,-122
2766,-97
2767,-67
2768,-53
2769,-40
2770,-41
2771,-66
2772,-102
2773,-108
2774,-112
2775,-110
2776,-73
2777,-30
2778,-9
2779,-17
2780,-10
2781,-28
2782,-72
2783,-100
2784,-99
2785,-75
2786,-64
2787,-52
2788,-51
2789,-60
2790,-67
2791,-77
2792,-107
2793,-141
2794,-155
2795,-164
2796,-171
2797,-138
2798,-84
2799,-64
2800,-64
2801,-63
2802,-69
2803,-75
2804,-81
2805,-103
2806,-155
2807,-210
2808,-243
2809,-271
2810,-263
2811,-177
2812,-69
2813,1
2814,19
2815,-8
2816,-74
2817,-149
2818,-197
2819,-217
2820,-235
2821,-231
2822,-191
2823,-152
2824,-127
2825,-93
2826,-47
2827,-23
2828,-11
2829,-9
2830,-28
2831,-58
2832,-81
2833,-105
2834,-121
2835,-127
2836,-113
2837,-113
2838,-115
2839,-87
2840,-39
2841,-13
2842,9
2843,10
2844,1
2845,-23
2846,-46
2847,-73
2848,-101
2849,-97
2850,-73
2851,-64
2852,-62
2853,-39
2854,-25
2855,-36
2856,-43
2857,-51
2858,-76
2859,-78
2860,-49
2861,-13
2862,10
2863,24
2864,28
2865,6
2866,-15
2867,-15
2868,-29
2869,-63
2870,-83
2871,-93
2872,-89
2873,-53
2874,3
2875,2
2876,-32
2877,-64
2878,-68
2879,-73
2880,-73
2881,-83
2882,-109
2883,-121
2884,-102
2885,-53
2886,-18
2887,1
2888,8
2889,-2
2890,11
2891,30
2892,20
2893,-58
2894,-136
2895,-184
2896,-220
2897,-227
2898,-179
2899,-121
2900,-87
2901,-62
2902,-42
2903,-52
2904,-62
2905,-48
2906,-36
2907,-38
2908,-46
2909,-36
2910,-50
2911,-85
2912,-89
2913,-73
2914,-48
2915,-27
2916,-22
2917,-43
2918,-75
2919,-68
2920,-67
2921,-74
2922,-82
2923,-87
2924,-90
2925,-89
2926,-71
2927,-67
2928,-61
2929,-49
2930,-25
2931,-39
2932,-83
2933,-108
2934,-129
2935,-138
2936,-96
2937,-37
2938,1
2939,-2
2940,2
2941,-9
2942,-23
2943,-38
2944,-46
2945,-72
2946,-89
2947,-83
2948,-80
2949,-68
2950,-69
2951,-91
2952,-121
2953,-127
2954,-128
2955,-134
2956,-146
2957,-145
2958,-121
2959,-106
2960,-69
2961,-21
2962,12
2963,14
2964,26
2965,10
2966,-36
2967,-71
2968,-92
2969,-104
2970,-128
2971,-136
2972,-122
2973,-112
2974,-93
2975,-66
2976,-63
2977,-75
2978,-71
2979,-91
2980,-103
2981,-91
2982,-78
2983,-71
2984,-48
2985,6
2986,31
2987,9
2988,-6
2989,-23
2990,-47
2991,-61
2992,-59
2993,-99
2994,-156
2995,-187
2996,-175
2997,-137
2998,-87
2999,-64
3000,-87
3001,-116
3002,-98
3003,-71
3004,-74
3005,-75
3006,-67
3007,-63
3008,-77
3009,-83
3010,-109
3011,-171
3012,-196
3013,-171
3014,-149
3015,-136
3016,-133
3017,-123
3018,-125
3019,-119
3020,-115
3021,-133
3022,-162
3023,-164
3024,-140
3025,-117
3026,-76
3027,-41
3028,-48
3029,-78
3030,-105
3031,-125
3032,-151
3033,-177
3034,-182
3035,-174
3036,-158
3037,-137
3038,-123
3039,-105
3040,-67
3041,-56
3042,-74
3043,-93
3044,-94
3045,-112
3046,-156
3047,-157
3048,-127
3049,-97
3050,-59
3051,-11
3052,12
3053,-3
3054,-46
3055,-72
3056,-92
3057,-103
3058,-87
3059,-68
3060,-64
3061,-57
3062,-40
3063,-46
3064,-54
3065,-56
3066,-71
3067,-84
3068,-83
3069,-66
3070,-85
3071,-116
3072,-134
3073,-145
3074,-141
3075,-144
3076,-152
3077,-158
3078,-148
3079,-118
3080,-108
3081,-117
3082,-102
3083,-89
3084,-111
3085,-121
3086,-105
3087,-92
3088,-91
3089,-63
3090,-53
3091,-71
3092,-64
3093,-55
3094,-67
3095,-87
3096,-83
3097,-70
3098,-73
3099,-69
3100,-52
3101,-11
3102,12
3103,25
3104,13
3105,-12
3106,-32
3107,-45
3108,-61
3109,-105
3110,-118
3111,-119
3112,-103
3113,-72
3114,-44
3115,-39
3116,-44
3117,-37
3118,-34
3119,-50
3120,-64
3121,-91
3122,-123
3123,-137
3124,-97
3125,-57
3126,-27
3127,-12
3128,12
3129,13
3130,0
3131,-10
3132,-53
3133,-104
3134,-121
3135,-98
3136,-76
3137,-50
3138,-13
3139,9
3140,15
3141,-1
3142,0
3143,-8
3144,-33
3145,-58
3146,-89
3147,-109
3148,-105
3149,-84
3150,-31
3151,34
3152,71
3153,59
3154,19
3155,-21
3156,-64
3157,-103
3158,-106
3159,-90
3160,-82
3161,-89
3162,-75
3163,-75
3164,-77
3165,-44
3166,-3
3167,19
3168,9
3169,-26
3170,-78
3171,-120
3172,-114
3173,-112
3174,-135
3175,-142
3176,-108
3177,-91
3178,-86
3179,-78
3180,-87
3181,-122
3182,-139
3183,-111
3184,-75
3185,-79
3186,-102
3187,-114
3188,-138
3189,-157
3190,-150
3191,-140
3192,-93
3193,-39
3194,13
3195,19
3196,7
3197,10
3198,9
3199,-22
3200,-47
3201,-63
3202,-110
3203,-113
3204,-89
3205,-80
3206,-73
3207,-63
3208,-43
3209,-42
3210,-49
3211,-43
3212,-58
3213,-87
3214,-116
3215,-136
3216,-150
3217,-137
3218,-71
3219,-15
3220,7
3221,28
3222,38
3223,23
3224,12
3225,-5
3226,-20
3227,-47
3228,-55
3229,-60
3230,-59
3231,-46
3232,-29
3233,-54
3234,-101
3235,-113
3236,-116
3237,-122
3238,-106
3239,-80
3240,-73
3241,-76
3242,-68
3243,-61
3244,-78
3245,-105
3246,-116
3247,-141
3248,-140
3249,-86
3250,-66
3251,-62
3252,-40
3253,-28
3254,-42
3255,-44
3256,-42
3257,-59
3258,-71
3259,-91
3260,-106
3261,-116
3262,-107
3263,-80
3264,-60
3265,-51
3266,-27
3267,-13
3268,-57
3269,-106
3270,-123
3271,-118
3272,-113
3273,-86
3274,-56
3275,-49
3276,-46
3277,-38
3278,-51
3279,-78
3280,-81
3281,-73
3282,-69
3283,-64
3284,-62
3285,-76
3286,-103
3287,-102
3288,-91
3289,-95
3290,-92
3291,-86
3292,-91
3293,-92
3294,-71
3295,-52
3296,-44
3297,-51
3298,-84
3299,-137
3300,-175
3301,-173
3302,-146
3303,-119
3304,-87
3305,-46
3306,-36
3307,-56
3308,-61
3309,-92
3310,-131
3311,-156
3312,-178
3313,-186
3314,-171
3315,-121
3316,-90
3317,-78
3318,-50
3319,-8
3320,-7
3321,-20
3322,-39
3323,-85
3324,-136
3325,-147
3326,-129
3327,-118
3328,-86
3329,-40
3330,-26
3331,-26
3332,-26
3333,-32
3334,-49
3335,-36
3336,-19
3337,-31
3338,-61
3339,-93
3340,-128
3341,-169
3342,-173
3343,-153
3344,-116
3345,-69
3346,-17
3347,-2
3348,-32
3349,-76
3350,-116
3351,-148
3352,-152
3353,-124
3354,-98
3355,-91
3356,-68
3357,-43
3358,-41
3359,-56
3360,-86
3361,-133
3362,-171
3363,-181
3364,-158
3365,-129
3366,-98
3367,-40
3368,-12
3369,-17
3370,-31
3371,-64
3372,-114
3373,-147
3374,-119
3375,-91
3376,-61
3377,-11
3378,33
3379,28
3380,-36
3381,-110
3382,-172
3383,-211
3384,-215
3385,-179
3386,-143
3387,-99
3388,-46
3389,-1
3390,23
3391,17
3392,-19
3393,-92
3394,-148
3395,-173
3396,-197
3397,-213
3398,-203
3399,-166
3400,-132
3401,-115
3402,-109
3403,-95
3404,-93
3405,-104
3406,-130
3407,-147
3408,-142
3409,-124
3410,-85
3411,-61
3412,-27
3413,-14
3414,-10
3415,20
3416,42
3417,22
3418,-3
3419,-10
3420,-16
3421,-50
3422,-78
3423,-124
3424,-163
3425,-177
3426,-134
3427,-104
3428,-98
3429,-102
3430,-113
3431,-123
3432,-112
3433,-79
3434,-69
3435,-76
3436,-56
3437,-46
3438,-81
3439,-115
3440,-128
3441,-156
3442,-160
3443,-133
3444,-106
3445,-116
3446,-110
3447,-94
3448,-82
3449,-75
3450,-73
3451,-64
3452,-81
3453,-98
3454,-105
3455,-116
3456,-113
3457,-92
3458,-84
3459,-87
3460,-94
3461,-81
3462,-66
3463,-60
3464,-62
3465,-64
3466,-75
3467,-75
3468,-83
3469,-63
3470,-45
3471,-28
3472,-20
3473,-44
3474,-68
3475,-98
3476,-136
3477,-162
3478,-160
3479,-149
3480,-122
3481,-90
3482,-83
3483,-97
3484,-120
3485,-117
3486,-117
3487,-114
3488,-99
3489,-66
3490,-46
3491,-53
3492,-26
3493,-2
3494,7
3495,11
3496,4
3497,-10
3498,-38
3499,-37
3500,-38
3501,-49
3502,-66
3503,-72
3504,-72
3505,-44
3506,-3
3507,5
3508,-17
3509,-26
3510,-21
3511,-22
3512,-28
3513,-12
3514,-19
3515,-25
3516,7
3517,37
3518,31
3519,30
3520,23
3521,-17
3522,-67
3523,-98
3524,-104
3525,-114
3526,-104
3527,-75
3528,-45
3529,-29
3530,-6
3531,5
3532,-21
3533,-44
3534,-51
3535,-59
3536,-78
3537,-109
3538,-110
3539,-86
3540,-33
3541,-13
3542,-26
3543,-43
3544,-56
3545,-64
3546,-62
3547,-48
3548,-46
3549,-53
3550,-67
3551,-70
3552,-95
3553,-137
3554,-142
3555,-126
3556,-117
3557,-117
3558,-111
3559,-127
3560,-142
3561,-122
3562,-79
3563,-55
3564,-43
3565,-28
3566,-31
3567,-64
3568,-84
3569,-90
3570,-118
3571,-137
3572,-113
3573,-77
3574,-52
3575,-2
3576,42
3577,17
3578,-22
3579,-41
3580,-80
3581,-122
3582,-132
3583,-124
3584,-104
3585,-71
3586,-48
3587,-47
3588,-51
3589,-44
3590,-55
3591,-75
3592,-93
3593,-108
3594,-117
3595,-122
3596,-108
3597,-93
3598,-110
3599,-122
3600,-118
3601,-131
3602,-157
3603,-154
3604,-140
3605,-140
3606,-121
3607,-84
3608,-68
3609,-53
3610,-29
3611,-43
3612,-74
3613,-100
3614,-111
3615,-128
3616,-126
3617,-97
3618,-51
3619,-32
3620,-28
3621,-39
3622,-86
3623,-148
3624,-180
3625,-189
3626,-172
3627,-127
3628,-68
3629,-42
3630,-26
3631,11
3632,32
3633,34
3634,11
3635,-14
3636,-54
3637,-83
3638,-92
3639,-104
3640,-91
3641,-73
3642,-43
3643,-29
3644,-31
3645,-19
3646,-16
3647,-15
3648,-13
3649,-15
3650,-42
3651,-80
3652,-92
3653,-97
3654,-114
3655,-110
3656,-105
3657,-133
3658,-125
3659,-95
3660,-65
3661,-52
3662,-23
3663,-15
3664,-14
3665,-21
3666,-17
3667,-23
3668,-44
3669,-40
3670,-29
3671,-32
3672,-6
3673,14
3674,-1
3675,-36
3676,-48
3677,-68
3678,-108
3679,-141
3680,-143
3681,-130
3682,-110
3683,-80
3684,-79
3685,-75
3686,-68
3687,-68
3688,-82
3689,-84
3690,-72
3691,-69
3692,-50
3693,-18
3694,18
3695,26
3696,23
3697,17
3698,-12
3699,-64
3700,-97
3701,-103
3702,-96
3703,-74
3704,-39
3705,-3
3706,-13
3707,-38
3708,-48
3709,-85
3710,-114
3711,-129
3712,-149
3713,-163
3714,-147
3715,-103
3716,-93
3717,-90
3718,-57
3719,-27
3720,-7
3721,1
3722,-17
3723,-51
3724,-59
3725,-71
3726,-86
3727,-97
3728,-73
3729,-28
3730,9
3731,16
3732,1
3733,-21
3734,-42
3735,-16
3736,-3
3737,-17
3738,-30
3739,-64
3740,-100
3741,-130
3742,-120
3743,-104
3744,-103
3745,-103
3746,-85
3747,-89
3748,-115
3749,-120
3750,-128
3751,-137
3752,-132
3753,-117
3754,-110
3755,-96
3756,-65
3757,-42
3758,-17
3759,7
3760,24
3761,-2
3762,-38
3763,-70
3764,-98
3765,-112
3766,-86
3767,-39
3768,-16
3769,-9
3770,-9
3771,-27
3772,-44
3773,-73
3774,-99
3775,-124
3776,-145
3777,-134
3778,-111
3779,-74
3780,-28
3781,15
3782,23
3783,3
3784,-15
3785,-61
3786,-103
3787,-122
3788,-125
3789,-122
3790,-99
3791,-69
3792,-44
3793,-46
3794,-45
3795,-59
3796,-87
3797,-101
3798,-110
3799,-121
3800,-125
3801,-99
3802,-69
3803,-42
3804,-3
3805,24
3806,-3
3807,-61
3808,-102
3809,-134
3810,-152
3811,-138
3812,-110
3813,-92
3814,-89
3815,-63
3816,-53
3817,-58
3818,-82
3819,-107
3820,-135
3821,-157
3822,-170
3823,-178
3824,-178
3825,-162
3826,-114
3827,-72
3828,-51
3829,-26
3830,-10
3831,-20
3832,-51
3833,-101
3834,-152
3835,-177
3836,-163
3837,-139
3838,-99
3839,-56
3840,-44
3841,-50
3842,-44
3843,-34
3844,-42
3845,-75
3846,-91
3847,-107
3848,-111
3849,-92
3850,-87
3851,-102
3852,-124
3853,-117
3854,-110
3855,-126
3856,-129
3857,-126
3858,-137
3859,-147
3860,-122
3861,-92
3862,-81
3863,-75
3864,-97
3865,-140
3866,-182
3867,-188
3868,-190
3869,-185
3870,-169
3871,-135
3872,-108
3873,-83
3874,-39
3875,-17
3876,-9
3877,-1
3878,-1
3879,-21
3880,-42
3881,-43
3882,-52
3883,-50
3884,-61
3885,-70
3886,-94
3887,-127
3888,-126
3889,-123
3890,-120
3891,-110
3892,-81
3893,-50
3894,-10
3895,43
3896,65
3897,49
3898,38
3899,25
3900,-26
3901,-92
3902,-136
3903,-186
3904,-229
3905,-218
3906,-188
3907,-148
3908,-82
3909,-11
3910,27
3911,36
3912,22
3913,-22
3914,-72
3915,-98
3916,-109
3917,-122
3918,-141
3919,-144
3920,-140
3921,-130
3922,-108
3923,-68
3924,-45
3925,-19
3926,18
3927,29
3928,5
3929,-31
3930,-72
3931,-116
3932,-146
3933,-127
3934,-98
3935,-63
3936,-26
3937,-2
3938,2
3939,-7
3940,-32
3941,-70
3942,-118
3943,-134
3944,-111
3945,-81
3946,-49
3947,-5
3948,10
3949,14
3950,14
3951,-7
3952,-45
3953,-66
3954,-81
3955,-93
3956,-93
3957,-83
3958,-65
3959,-74
3960,-68
3961,-36
3962,-13
3963,-4
3964,14
3965,31
3966,10
3967,-23
3968,-92
3969,-179
3970,-242
3971,-233
3972,-194
3973,-153
3974,-106
3975,-87
3976,-103
3977,-133
3978,-143
3979,-134
3980,-110
3981,-76
3982,-58
3983,-60
3984,-73
3985,-87
3986,-125
3987,-179
3988,-192
3989,-174
3990,-138
3991,-86
3992,-22
3993,14
3994,29
3995,38
3996,3
3997,-66
3998,-133
3999,-164
4000,-181
4001,-178
4002,-150
4003,-129
4004,-141
4005,-152
4006,-129
4007,-117
4008,-107
4009,-106
4010,-105
4011,-115
4012,-103
4013,-68
4014,-47
4015,-38
4016,-27
4017,-13
4018,-23
4019,-50
4020,-74
4021,-86
4022,-85
4023,-68
4024,-39
4025,-39
4026,-23
4027,-5
4028,-20
4029,-63
4030,-86
4031,-93
4032,-99
4033,-90
4034,-87
4035,-94
4036,-107
4037,-96
4038,-99
4039,-111
4040,-103
4041,-77
4042,-55
4043,-24
4044,11
4045,-7
4046,-46
4047,-69
4048,-66
4049,-61
4050,-81
4051,-77
4052,-66
4053,-61
4054,-53
4055,-59
4056,-75
4057,-77
4058,-59
4059,-47
4060,-52
4061,-45
4062,-23
4063,-22
4064,-12
4065,9
4066,-10
4067,-47
4068,-66
4069,-100
4070,-137
4071,-161
4072,-142
4073,-103
4074,-68
4075,-31
4076,-9
4077,-26
4078,-58
4079,-96
4080,-148
4081,-168
4082,-161
4083,-159
4084,-161
4085,-135
4086,-103
4087,-67
4088,-27
4089,3
4090,-5
4091,-40
4092,-75
4093,-93
4094,-96
4095,-5
