,-52
2682,-44
2683,-52
2684,-61
2685,-98
2686,-107
2687,-104
2688,-97
2689,-85
2690,-67
2691,-31
2692,-6
2693,7
2694,6
2695,4
2696,-1
2697,0
2698,2
2699,-15
2700,-27
2701,-30
2702,-17
2703,10
2704,34
2705,67
2706,95
2707,137
2708,177
2709,195
2710,190
2711,162
2712,121
2713,62
2714,15
2715,-18
2716,-22
2717,-13
2718,15
2719,49
2720,92
2721,129
2722,171
2723,215
2724,248
2725,282
2726,287
2727,277
2728,228
2729,171
2730,107
2731,55
2732,34
2733,17
2734,18
2735,44
2736,95
2737,144
2738,161
2739,169
2740,156
2741,160
2742,169
2743,190
2744,206
2745,211
2746,189
2747,145
2748,86
2749,39
2750,13
2751,19
2752,49
2753,98
2754,132
2755,139
2756,123
2757,95
2758,76
2759,70
2760,74
2761,79
2762,60
2763,36
2764,4
2765,-15
2766,-16
2767,-13
2768,-3
2769,-5
2770,-6
2771,11
2772,18
2773,33
2774,56
2775,62
2776,52
2777,34
2778,8
2779,-9
2780,-17
2781,-29
2782,-51
2783,-78
2784,-90
2785,-78
2786,-57
2787,-23
2788,8
2789,48
2790,96
2791,142
2792,147
2793,119
2794,68
2795,36
2796,-2
2797,-19
2798,-7
2799,19
2800,44
2801,51
2802,72
2803,82
2804,90
2805,78
2806,43
2807,-12
2808,-53
2809,-91
2810,-126
2811,-128
2812,-113
2813,-82
2814,-60
2815,-39
2816,8
2817,50
2818,97
2819,109
2820,82
2821,23
2822,-56
2823,-126
2824,-180
2825,-200
2826,-195
2827,-177
2828,-158
2829,-115
2830,-77
2831,-27
2832,-3
2833,22
2834,16
2835,-14
2836,-70
2837,-117
2838,-156
2839,-164
2840,-160
2841,-141
2842,-129
2843,-113
2844,-109
2845,-126
2846,-109
2847,-93
2848,-51
2849,-25
2850,0
2851,12
2852,3
2853,-8
2854,-38
2855,-61
2856,-81
2857,-90
2858,-103
2859,-108
2860,-103
2861,-84
2862,-77
2863,-71
2864,-66
2865,-48
2866,-44
2867,-41
2868,-46
2869,-80
2870,-98
2871,-114
2872,-118
2873,-116
2874,-116
2875,-113
2876,-104
2877,-85
2878,-61
2879,-33
2880,-28
2881,-49
2882,-79
2883,-118
2884,-143
2885,-148
2886,-150
2887,-139
2888,-134
2889,-129
2890,-138
2891,-140
2892,-139
2893,-135
2894,-141
2895,-118
2896,-89
2897,-63
2898,-44
2899,-33
2900,-16
2901,-14
2902,-24
2903,-50
2904,-79
2905,-96
2906,-93
2907,-86
2908,-85
2909,-83
2910,-84
2911,-78
2912,-70
2913,-64
2914,-61
2915,-71
2916,-71
2917,-84
2918,-97
2919,-104
2920,-89
2921,-63
2922,-42
2923,-27
2924,-37
2925,-64
2926,-81
2927,-79
2928,-77
2929,-90
2930,-113
2931,-149
2932,-164
2933,-154
2934,-128
2935,-94
2936,-67
2937,-43
2938,-43
2939,-48
2940,-48
2941,-40
2942,-36
2943,-31
2944,-35
2945,-49
2946,-70
2947,-71
2948,-56
2949,-29
2950,-1
2951,23
2952,17
2953,9
2954,3
2955,6
2956,14
2957,13
2958,23
2959,18
2960,5
2961,-7
2962,-24
2963,-43
2964,-61
2965,-66
2966,-57
2967,-64
2968,-34
2969,-34
2970,-35
2971,-55
2972,-61
2973,-68
2974,-67
2975,-57
2976,-45
2977,-40
2978,-47
2979,-68
2980,-100
2981,-126
2982,-136
2983,-127
2984,-110
2985,-87
2986,-66
2987,-52
2988,-49
2989,-52
2990,-59
2991,-82
2992,-87
2993,-91
2994,-90
2995,-80
2996,-81
2997,-80
2998,-80
2999,-65
3000,-32
3001,-21
3002,-19
3003,-25
3004,-16
3005,-8
3006,-7
3007,-3
3008,-7
3009,-11
3010,13
3011,25
3012,34
3013,19
3014,8
3015,-3
3016,-1
3017,9
3018,4
3019,-7
3020,-10
3021,-2
3022,19
3023,36
3024,54
3025,52
3026,51
3027,54
3028,42
3029,31
3030,19
3031,22
3032,31
3033,23
3034,20
3035,5
3036,-12
3037,-31
3038,-44
3039,-43
3040,-36
3041,-13
3042,-10
3043,-23
3044,-34
3045,-44
3046,-36
3047,-27
3048,-23
3049,-20
3050,-25
3051,-13
3052,19
3053,46
3054,67
3055,76
3056,64
3057,45
3058,10
3059,-8
3060,-13
3061,1
3062,11
3063,1
3064,-21
3065,-57
3066,-81
3067,-109
3068,-106
3069,-86
3070,-57
3071,-46
3072,-51
3073,-56
3074,-69
3075,-65
3076,-55
3077,-49
3078,-55
3079,-52
3080,-40
3081,-28
3082,-15
3083,-1
3084,10
3085,30
3086,60
3087,89
3088,109
3089,122
3090,108
3091,73
3092,23
3093,-19
3094,-60
3095,-92
3096,-108
3097,-100
3098,-81
3099,-64
3100,-20
3101,9
3102,25
3103,3
3104,-23
3105,-65
3106,-105
3107,-147
3108,-195
3109,-242
3110,-270
3111,-252
3112,-218
3113,-153
3114,-95
3115,-44
3116,-16
3117,2
3118,-3
3119,-42
3120,-87
3121,-125
3122,-132
3123,-123
3124,-113
3125,-98
3126,-103
3127,-119
3128,-119
3129,-118
3130,-108
3131,-106
3132,-103
3133,-100
3134,-92
3135,-88
3136,-100
3137,-129
3138,-153
3139,-162
3140,-178
3141,-185
3142,-188
3143,-172
3144,-146
3145,-100
3146,-62
3147,-39
3148,-33
3149,-43
3150,-53
3151,-83
3152,-80
3153,-67
3154,-35
3155,-3
3156,24
3157,48
3158,56
3159,70
3160,83
3161,110
3162,131
3163,145
3164,133
3165,99
3166,65
3167,28
3168,-9
3169,-26
3170,-13
3171,24
3172,78
3173,131
3174,175
3175,211
3176,230
3177,253
3178,258
3179,260
3180,248
3181,204
3182,154
3183,104
3184,82
3185,64
3186,65
3187,89
3188,113
3189,141
3190,158
3191,169
3192,174
3193,189
3194,201
3195,212
3196,197
3197,167
3198,133
3199,81
3200,40
3201,8
3202,-4
3203,-10
3204,6
3205,15
3206,28
3207,44
3208,67
3209,89
3210,106
3211,123
3212,132
3213,125
3214,111
3215,89
3216,80
3217,73
3218,65
3219,52
3220,44
3221,45
3222,64
3223,84
3224,98
3225,116
3226,133
3227,141
3228,139
3229,122
3230,96
3231,60
3232,34
3233,-5
3234,-36
3235,-53
3236,-35
3237,-13
3238,14
3239,37
3240,51
3241,46
3242,38
3243,55
3244,65
3245,83
3246,87
3247,75
3248,45
3249,18
3250,16
3251,19
3252,53
3253,69
3254,83
3255,85
3256,100
3257,129
3258,152
3259,190
3260,223
3261,250
3262,246
3263,226
3264,188
3265,132
3266,79
3267,48
3268,41
3269,50
3270,83
3271,116
3272,145
3273,150
3274,151
3275,161
3276,169
3277,199
3278,214
3279,214
3280,187
3281,152
3282,103
3283,53
3284,11
3285,-30
3286,-62
3287,-86
3288,-93
3289,-79
3290,-68
3291,-41
3292,-36
3293,-37
3294,-40
3295,-21
3296,-12
3297,-10
3298,-11
3299,-33
3300,-62
3301,-90
3302,-119
3303,-132
3304,-133
3305,-110
3306,-93
3307,-79
3308,-75
3309,-59
3310,-43
3311,-17
3312,-7
3313,-6
3314,-13
3315,-23
3316,-30
3317,-59
3318,-79
3319,-98
3320,-91
3321,-92
3322,-72
3323,-51
3324,-42
3325,-19
3326,-1
3327,26
3328,43
3329,55
3330,55
3331,42
3332,27
3333,6
3334,-19
3335,-50
3336,-66
3337,-74
3338,-85
3339,-94
3340,-88
3341,-65
3342,-45
3343,-13
3344,12
3345,25
3346,23
3347,7
3348,4
3349,0
3350,11
3351,-1
3352,-36
3353,-67
3354,-89
3355,-115
3356,-137
3357,-147
3358,-138
3359,-109
3360,-61
3361,-5
3362,42
3363,71
3364,84
3365,72
3366,47
3367,16
3368,-13
3369,-54
3370,-96
3371,-135
3372,-159
3373,-166
3374,-154
3375,-120
3376,-87
3377,-36
3378,5
3379,40
3380,54
3381,60
3382,54
3383,22
3384,-13
3385,-61
3386,-109
3387,-151
3388,-176
3389,-176
3390,-160
3391,-124
3392,-77
3393,-31
3394,-2
3395,19
3396,37
3397,44
3398,57
3399,68
3400,72
3401,60
3402,29
3403,-11
3404,-63
3405,-100
3406,-124
3407,-131
3408,-120
3409,-99
3410,-84
3411,-82
3412,-81
3413,-74
3414,-63
3415,-45
3416,-5
3417,11
3418,22
3419,3
3420,-34
3421,-91
3422,-150
3423,-198
3424,-238
3425,-256
3426,-239
3427,-175
3428,-102
3429,-19
3430,32
3431,60
3432,59
3433,43
3434,27
3435,-15
3436,-55
3437,-104
3438,-151
3439,-196
3440,-235
3441,-254
3442,-266
3443,-260
3444,-249
3445,-232
3446,-197
3447,-141
3448,-69
3449,-8
3450,43
3451,83
3452,98
3453,86
3454,59
3455,26
3456,-25
3457,-72
3458,-105
3459,-132
3460,-144
3461,-141
3462,-127
3463,-108
3464,-86
3465,-58
3466,-40
3467,-38
3468,-29
3469,-36
3470,-29
3471,-29
3472,-36
3473,-49
3474,-91
3475,-111
3476,-135
3477,-148
3478,-152
3479,-140
3480,-123
3481,-104
3482,-83
3483,-69
3484,-41
3485,-17
3486,9
3487,28
3488,27
3489,23
3490,-7
3491,-41
3492,-78
3493,-106
3494,-130
3495,-132
3496,-112
3497,-81
3498,-47
3499,-16
3500,13
3501,20
3502,25
3503,33
3504,46
3505,51
3506,62
3507,81
3508,98
3509,133
3510,180
3511,224
3512,251
3513,265
3514,264
3515,240
3516,209
3517,180
3518,175
3519,166
3520,163
3521,151
3522,145
3523,144
3524,154
3525,143
3526,120
3527,90
3528,65
3529,44
3530,20
3531,3
3532,-25
3533,-59
3534,-68
3535,-70
3536,-55
3537,-29
3538,7
3539,43
3540,63
3541,67
3542,53
3543,30
3544,12
3545,19
3546,31
3547,35
3548,29
3549,3
3550,-22
3551,-33
3552,-39
3553,-39
3554,-45
3555,-36
3556,-26
3557,-17
3558,-4
3559,12
3560,17
3561,31
3562,45
3563,50
3564,35
3565,16
3566,5
3567,2
3568,-5
3569,-9
3570,-28
3571,-28
3572,-39
3573,-47
3574,-81
3575,-114
3576,-128
3577,-96
3578,-47
3579,4
3580,27
3581,28
3582,31
3583,42
3584,55
3585,43
3586,27
3587,-5
3588,-37
3589,-54
3590,-59
3591,-60
3592,-69
3593,-67
3594,-62
3595,-54
3596,-28
3597,-3
3598,22
3599,34
3600,55
3601,60
3602,53
3603,30
3604,12
3605,-1
3606,0
3607,3
3608,-13
3609,-31
3610,-34
3611,-23
3612,-2
3613,15
3614,31
3615,37
3616,49
3617,52
3618,50
3619,39
3620,29
3621,17
3622,-21
3623,-77
3624,-137
3625,-161
3626,-165
3627,-150
3628,-128
3629,-101
3630,-70
3631,-24
3632,15
3633,24
3634,18
3635,3
3636,-15
3637,-33
3638,-51
3639,-68
3640,-100
3641,-131
3642,-144
3643,-135
3644,-117
3645,-89
3646,-57
3647,-10
3648,30
3649,77
3650,103
3651,105
3652,107
3653,76
3654,30
3655,-6
3656,-41
3657,-59
3658,-74
3659,-71
3660,-73
3661,-44
3662,-22
3663,4
3664,14
3665,30
3666,62
3667,100
3668,121
3669,132
3670,113
3671,75
3672,28
3673,-1
3674,-31
3675,-57
3676,-77
3677,-79
3678,-81
3679,-79
3680,-86
3681,-81
3682,-86
3683,-78
3684,-60
3685,-47
3686,-22
3687,-8
3688,-6
3689,-1
3690,-2
3691,-10
3692,-46
3693,-90
3694,-123
3695,-133
3696,-125
3697,-111
3698,-85
3699,-70
3700,-55
3701,-52
3702,-45
3703,-59
3704,-70
3705,-84
3706,-108
3707,-125
3708,-144
3709,-168
3710,-195
3711,-216
3712,-219
3713,-195
3714,-159
3715,-123
3716,-91
3717,-77
3718,-69
3719,-77
3720,-113
3721,-146
3722,-166
3723,-171
3724,-163
3725,-152
3726,-144
3727,-153
3728,-164
3729,-165
3730,-158
3731,-136
3732,-102
3733,-84
3734,-75
3735,-91
3736,-106
3737,-115
3738,-110
3739,-111
3740,-114
3741,-126
3742,-132
3743,-126
3744,-120
3745,-102
3746,-68
3747,-49
3748,-52
3749,-68
3750,-67
3751,-64
3752,-54
3753,-64
3754,-99
3755,-148
3756,-191
3757,-206
3758,-214
3759,-206
3760,-192
3761,-183
3762,-175
3763,-162
3764,-156
3765,-149
3766,-154
3767,-155
3768,-149
3769,-147
3770,-131
3771,-131
3772,-137
3773,-138
3774,-123
3775,-102
3776,-92
3777,-69
3778,-72
3779,-68
3780,-70
3781,-55
3782,-31
3783,-24
3784,1
3785,8
3786,20
3787,17
3788,15
3789,-5
3790,-38
3791,-80
3792,-123
3793,-135
3794,-116
3795,-60
3796,-1
3797,46
3798,79
3799,101
3800,104
3801,108
3802,98
3803,71
3804,37
3805,-4
3806,-34
3807,-64
3808,-81
3809,-71
3810,-62
3811,-34
3812,-31
3813,-24
3814,-18
3815,9
3816,40
3817,49
3818,51
3819,39
3820,28
3821,21
3822,1
3823,-22
3824,-61
3825,-86
3826,-94
3827,-89
3828,-78
3829,-58
3830,-43
3831,-32
3832,-26
3833,-19
3834,-12
3835,-18
3836,-11
3837,3
3838,20
3839,30
3840,24
3841,1
3842,-28
3843,-24
3844,-16
3845,14
3846,50
3847,100
3848,138
3849,155
3850,155
3851,128
3852,95
3853,65
3854,53
3855,33
3856,11
3857,4
3858,3
3859,0
3860,5
3861,18
3862,40
3863,56
3864,79
3865,83
3866,82
3867,72
3868,65
3869,48
3870,37
3871,30
3872,31
3873,45
3874,65
3875,91
3876,98
3877,105
3878,95
3879,76
3880,55
3881,41
3882,26
3883,26
3884,33
3885,55
3886,78
3887,85
3888,97
3889,92
3890,86
3891,70
3892,61
3893,45
3894,21
3895,-7
3896,-35
3897,-59
3898,-75
3899,-67
3900,-47
3901,-34
3902,-17
3903,-14
3904,-3
3905,8
3906,25
3907,32
3908,20
3909,-5
3910,-57
3911,-99
3912,-132
3913,-119
3914,-103
3915,-76
3916,-50
3917,-23
3918,-8
3919,2
3920,4
3921,-19
3922,-60
3923,-92
3924,-99
3925,-80
3926,-42
3927,-21
3928,-33
3929,-43
3930,-59
3931,-71
3932,-78
3933,-68
3934,-46
3935,-27
3936,-24
3937,-17
3938,-13
3939,-15
3940,-17
3941,-16
3942,-27
3943,-59
3944,-85
3945,-98
3946,-102
3947,-79
3948,-62
3949,-50
3950,-44
3951,-35
3952,-25
3953,-22
3954,-16
3955,-6
3956,-5
3957,5
3958,-9
3959,-41
3960,-75
3961,-96
3962,-96
3963,-85
3964,-58
3965,-39
3966,-19
3967,-15
3968,-3
3969,5
3970,21
3971,35
3972,65
3973,77
3974,90
3975,99
3976,90
3977,72
3978,52
3979,31
3980,21
3981,18
3982,32
3983,37
3984,28
3985,15
3986,16
3987,23
3988,42
3989,62
3990,91
3991,105
3992,120
3993,132
3994,117
3995,85
3996,35
3997,-4
3998,-51
3999,-94
4000,-131
4001,-139
4002,-114
4003,-60
4004,-1
4005,46
4006,88
4007,98
4008,69
4009,30
4010,-21
4011,-62
4012,-108
4013,-145
4014,-167
4015,-181
4016,-168
4017,-137
4018,-90
4019,-73
4020,-42
4021,-20
4022,4
4023,31
4024,43
4025,42
4026,27
4027,15
4028,-8
4029,-35
4030,-73
4031,-98
4032,-114
4033,-120
4034,-103
4035,-92
4036,-88
4037,-85
4038,-84
4039,-78
4040,-73
4041,-45
4042,-10
4043,15
4044,50
4045,68
4046,51
4047,21
4048,-8
4049,-23
4050,-31
4051,-21
4052,-1
4053,4
4054,2
4055,-6
4056,-16
4057,-20
4058,-9
4059,11
4060,34
4061,68
4062,88
4063,96
4064,68
4065,58
4066,49
4067,39
4068,17
4069,-21
4070,-63
4071,-112
4072,-152
4073,-167
4074,-167
4075,-128
4076,-77
4077,-39
4078,-20
4079,-19
4080,-26
4081,-45
4082,-53
4083,-57
4084,-70
4085,-94
4086,-112
4087,-119
4088,-101
4089,-80
4090,-45
4091,-31
4092,-33
4093,-37
4094,-44
4095,31
