,-84
2551,-36
2552,-61
2553,-81
2554,-90
2555,-97
2556,-95
2557,-95
2558,-97
2559,-107
2560,-114
2561,-103
2562,-93
2563,-69
2564,-42
2565,-15
2566,-4
2567,-6
2568,-20
2569,-47
2570,-68
2571,-80
2572,-84
2573,-92
2574,-92
2575,-93
2576,-93
2577,-85
2578,-63
2579,-35
2580,-7
2581,13
2582,14
2583,-1
2584,-24
2585,-42
2586,-55
2587,-71
2588,-78
2589,-85
2590,-92
2591,-91
2592,-86
2593,-73
2594,-60
2595,-43
2596,-31
2597,-16
2598,3
2599,26
2600,26
2601,-1
2602,-35
2603,-69
2604,-90
2605,-103
2606,-104
2607,-102
2608,-93
2609,-75
2610,-67
2611,-72
2612,-78
2613,-74
2614,-66
2615,-50
2616,-22
2617,-4
2618,1
2619,-6
2620,-19
2621,-39
2622,-58
2623,-63
2624,-64
2625,-73
2626,-79
2627,-80
2628,-88
2629,-88
2630,-89
2631,-91
2632,-102
2633,-108
2634,-104
2635,-98
2636,-77
2637,-56
2638,-40
2639,-36
2640,-30
2641,-25
2642,-28
2643,-31
2644,-41
2645,-50
2646,-69
2647,-76
2648,-76
2649,-71
2650,-59
2651,-45
2652,-34
2653,-30
2654,-21
2655,-26
2656,-41
2657,-56
2658,-63
2659,-70
2660,-81
2661,-81
2662,-80
2663,-70
2664,-55
2665,-40
2666,-36
2667,-44
2668,-50
2669,-61
2670,-61
2671,-50
2672,-30
2673,-19
2674,-20
2675,-23
2676,-31
2677,-37
2678,-40
2679,-27
2680,-13
2681,4
2682,19
2683,18
2684,-1
2685,-30
2686,-46
2687,-63
2688,-71
2689,-80
2690,-89
2691,-101
2692,-106
2693,-96
2694,-98
2695,-91
2696,-75
2697,-47
2698,-22
2699,-5
2700,-3
2701,-19
2702,-32
2703,-38
2704,-51
2705,-72
2706,-95
2707,-115
2708,-129
2709,-132
2710,-118
2711,-100
2712,-93
2713,-81
2714,-80
2715,-78
2716,-73
2717,-58
2718,-36
2719,-26
2720,-21
2721,-25
2722,-32
2723,-42
2724,-46
2725,-53
2726,-59
2727,-52
2728,-53
2729,-64
2730,-81
2731,-94
2732,-105
2733,-102
2734,-81
2735,-61
2736,-47
2737,-41
2738,-30
2739,-28
2740,-30
2741,-27
2742,-30
2743,-35
2744,-42
2745,-40
2746,-47
2747,-48
2748,-45
2749,-44
2750,-47
2751,-41
2752,-18
2753,1
2754,18
2755,24
2756,17
2757,3
2758,-10
2759,-14
2760,-25
2761,-41
2762,-56
2763,-76
2764,-98
2765,-108
2766,-106
2767,-94
2768,-70
2769,-47
2770,-27
2771,-23
2772,-9
2773,-1
2774,-8
2775,-21
2776,-38
2777,-56
2778,-71
2779,-72
2780,-67
2781,-54
2782,-40
2783,-31
2784,-31
2785,-55
2786,-73
2787,-86
2788,-83
2789,-65
2790,-36
2791,-22
2792,-33
2793,-48
2794,-79
2795,-105
2796,-121
2797,-123
2798,-123
2799,-119
2800,-100
2801,-84
2802,-64
2803,-47
2804,-37
2805,-32
2806,-22
2807,0
2808,25
2809,35
2810,21
2811,-11
2812,-61
2813,-101
2814,-120
2815,-119
2816,-106
2817,-88
2818,-58
2819,-47
2820,-31
2821,-33
2822,-49
2823,-58
2824,-57
2825,-38
2826,-23
2827,-13
2828,-8
2829,-18
2830,-43
2831,-72
2832,-99
2833,-115
2834,-104
2835,-75
2836,-46
2837,-31
2838,-26
2839,-32
2840,-46
2841,-54
2842,-60
2843,-52
2844,-32
2845,0
2846,25
2847,27
2848,8
2849,-20
2850,-54
2851,-94
2852,-117
2853,-128
2854,-118
2855,-95
2856,-69
2857,-53
2858,-56
2859,-54
2860,-59
2861,-62
2862,-61
2863,-49
2864,-42
2865,-36
2866,-30
2867,-36
2868,-61
2869,-91
2870,-118
2871,-145
2872,-153
2873,-133
2874,-88
2875,-40
2876,-2
2877,21
2878,18
2879,12
2880,7
2881,-10
2882,-34
2883,-58
2884,-77
2885,-98
2886,-107
2887,-106
2888,-99
2889,-92
2890,-84
2891,-64
2892,-48
2893,-27
2894,-11
2895,-3
2896,-11
2897,-22
2898,-30
2899,-44
2900,-52
2901,-58
2902,-58
2903,-61
2904,-61
2905,-55
2906,-55
2907,-55
2908,-56
2909,-56
2910,-65
2911,-65
2912,-74
2913,-85
2914,-95
2915,-96
2916,-83
2917,-70
2918,-49
2919,-37
2920,-32
2921,-21
2922,-7
2923,1
2924,-6
2925,-11
2926,-24
2927,-32
2928,-42
2929,-50
2930,-62
2931,-69
2932,-68
2933,-61
2934,-55
2935,-43
2936,-34
2937,-30
2938,-31
2939,-31
2940,-31
2941,-32
2942,-39
2943,-40
2944,-60
2945,-75
2946,-88
2947,-100
2948,-106
2949,-99
2950,-74
2951,-50
2952,-26
2953,-18
2954,-18
2955,-26
2956,-28
2957,-16
2958,-9
2959,-3
2960,-3
2961,-15
2962,-46
2963,-84
2964,-119
2965,-136
2966,-126
2967,-94
2968,-64
2969,-48
2970,-27
2971,-7
2972,12
2973,29
2974,39
2975,36
2976,15
2977,-10
2978,-44
2979,-75
2980,-101
2981,-119
2982,-127
2983,-125
2984,-100
2985,-77
2986,-59
2987,-47
2988,-34
2989,-17
2990,-10
2991,1
2992,-1
2993,-10
2994,-23
2995,-34
2996,-49
2997,-72
2998,-80
2999,-81
3000,-71
3001,-55
3002,-40
3003,-45
3004,-50
3005,-47
3006,-36
3007,-30
3008,-27
3009,-30
3010,-46
3011,-64
3012,-78
3013,-91
3014,-98
3015,-95
3016,-77
3017,-65
3018,-53
3019,-44
3020,-46
3021,-62
3022,-75
3023,-75
3024,-73
3025,-48
3026,-12
3027,20
3028,31
3029,21
3030,-7
3031,-57
3032,-94
3033,-112
3034,-109
3035,-96
3036,-79
3037,-63
3038,-61
3039,-62
3040,-64
3041,-60
3042,-60
3043,-36
3044,-25
3045,-15
3046,-22
3047,-40
3048,-56
3049,-79
3050,-82
3051,-85
3052,-92
3053,-96
3054,-90
3055,-78
3056,-66
3057,-51
3058,-38
3059,-29
3060,-14
3061,-5
3062,-3
3063,-17
3064,-27
3065,-52
3066,-78
3067,-107
3068,-121
3069,-129
3070,-124
3071,-104
3072,-84
3073,-70
3074,-59
3075,-54
3076,-57
3077,-59
3078,-54
3079,-43
3080,-32
3081,-27
3082,-22
3083,-38
3084,-42
3085,-55
3086,-59
3087,-55
3088,-41
3089,-15
3090,-6
3091,-6
3092,-15
3093,-29
3094,-37
3095,-40
3096,-41
3097,-49
3098,-51
3099,-44
3100,-40
3101,-52
3102,-57
3103,-65
3104,-68
3105,-71
3106,-69
3107,-64
3108,-72
3109,-66
3110,-64
3111,-64
3112,-56
3113,-45
3114,-35
3115,-37
3116,-33
3117,-40
3118,-46
3119,-51
3120,-55
3121,-57
3122,-69
3123,-69
3124,-78
3125,-80
3126,-74
3127,-60
3128,-53
3129,-55
3130,-52
3131,-55
3132,-59
3133,-69
3134,-73
3135,-82
3136,-85
3137,-76
3138,-60
3139,-52
3140,-52
3141,-55
3142,-63
3143,-62
3144,-48
3145,-30
3146,-20
3147,-14
3148,-18
3149,-34
3150,-41
3151,-37
3152,-25
3153,-22
3154,-20
3155,-19
3156,-30
3157,-37
3158,-44
3159,-41
3160,-42
3161,-36
3162,-28
3163,-24
3164,-19
3165,-24
3166,-39
3167,-62
3168,-67
3169,-59
3170,-47
3171,-31
3172,-24
3173,-24
3174,-32
3175,-36
3176,-33
3177,-28
3178,-18
3179,-12
3180,-12
3181,-29
3182,-41
3183,-59
3184,-76
3185,-84
3186,-83
3187,-79
3188,-75
3189,-60
3190,-59
3191,-62
3192,-68
3193,-60
3194,-47
3195,-29
3196,-1
3197,12
3198,5
3199,-19
3200,-51
3201,-83
3202,-99
3203,-97
3204,-99
3205,-102
3206,-105
3207,-93
3208,-82
3209,-61
3210,-36
3211,-8
3212,8
3213,17
3214,17
3215,-3
3216,-22
3217,-41
3218,-66
3219,-94
3220,-123
3221,-137
3222,-146
3223,-138
3224,-119
3225,-102
3226,-89
3227,-62
3228,-32
3229,-10
3230,-3
3231,-4
3232,-13
3233,-32
3234,-38
3235,-37
3236,-45
3237,-44
3238,-38
3239,-36
3240,-36
3241,-31
3242,-34
3243,-32
3244,-37
3245,-26
3246,-6
3247,0
3248,7
3249,-5
3250,-32
3251,-61
3252,-80
3253,-91
3254,-101
3255,-94
3256,-98
3257,-99
3258,-91
3259,-74
3260,-55
3261,-39
3262,-9
3263,18
3264,32
3265,26
3266,6
3267,-32
3268,-69
3269,-99
3270,-119
3271,-129
3272,-131
3273,-126
3274,-125
3275,-115
3276,-99
3277,-82
3278,-68
3279,-58
3280,-40
3281,-37
3282,-22
3283,-19
3284,-31
3285,-59
3286,-90
3287,-112
3288,-125
3289,-106
3290,-75
3291,-39
3292,-25
3293,-20
3294,-25
3295,-37
3296,-48
3297,-50
3298,-51
3299,-51
3300,-56
3301,-53
3302,-55
3303,-51
3304,-46
3305,-33
3306,-32
3307,-23
3308,-23
3309,-34
3310,-47
3311,-53
3312,-55
3313,-64
3314,-68
3315,-81
3316,-96
3317,-105
3318,-94
3319,-71
3320,-50
3321,-24
3322,-16
3323,-14
3324,-15
3325,-11
3326,-12
3327,-13
3328,-5
3329,-10
3330,-25
3331,-51
3332,-70
3333,-88
3334,-95
3335,-90
3336,-85
3337,-72
3338,-54
3339,-28
3340,-1
3341,22
3342,29
3343,15
3344,-14
3345,-45
3346,-63
3347,-84
3348,-94
3349,-98
3350,-98
3351,-100
3352,-95
3353,-78
3354,-66
3355,-42
3356,-25
3357,-11
3358,-2
3359,3
3360,6
3361,-5
3362,-20
3363,-46
3364,-76
3365,-121
3366,-154
3367,-171
3368,-172
3369,-153
3370,-115
3371,-68
3372,-33
3373,-5
3374,7
3375,10
3376,9
3377,0
3378,-13
3379,-34
3380,-45
3381,-59
3382,-75
3383,-95
3384,-103
3385,-101
3386,-99
3387,-76
3388,-56
3389,-38
3390,-22
3391,-10
3392,-13
3393,-22
3394,-31
3395,-49
3396,-76
3397,-105
3398,-118
3399,-119
3400,-109
3401,-90
3402,-81
3403,-81
3404,-80
3405,-71
3406,-64
3407,-58
3408,-43
3409,-31
3410,-13
3411,4
3412,16
3413,-7
3414,-50
3415,-109
3416,-160
3417,-198
3418,-199
3419,-167
3420,-123
3421,-70
3422,-29
3423,0
3424,11
3425,14
3426,7
3427,-8
3428,-7
3429,4
3430,12
3431,-5
3432,-46
3433,-102
3434,-153
3435,-173
3436,-155
3437,-112
3438,-54
3439,8
3440,49
3441,58
3442,38
3443,11
3444,-15
3445,-41
3446,-55
3447,-69
3448,-80
3449,-92
3450,-90
3451,-94
3452,-94
3453,-81
3454,-62
3455,-32
3456,-1
3457,29
3458,45
3459,41
3460,27
3461,-8
3462,-54
3463,-101
3464,-134
3465,-162
3466,-170
3467,-161
3468,-143
3469,-118
3470,-94
3471,-62
3472,-43
3473,-30
3474,-31
3475,-34
3476,-38
3477,-42
3478,-37
3479,-48
3480,-50
3481,-65
3482,-79
3483,-92
3484,-91
3485,-68
3486,-46
3487,-26
3488,-16
3489,-18
3490,-30
3491,-47
3492,-60
3493,-79
3494,-90
3495,-93
3496,-94
3497,-105
3498,-111
3499,-115
3500,-118
3501,-110
3502,-98
3503,-83
3504,-71
3505,-53
3506,-40
3507,-38
3508,-45
3509,-49
3510,-49
3511,-51
3512,-32
3513,-21
3514,-15
3515,-15
3516,-17
3517,-27
3518,-49
3519,-75
3520,-106
3521,-121
3522,-114
3523,-84
3524,-54
3525,-29
3526,-7
3527,-6
3528,-18
3529,-39
3530,-52
3531,-61
3532,-58
3533,-40
3534,-29
3535,-24
3536,-36
3537,-50
3538,-69
3539,-77
3540,-78
3541,-76
3542,-73
3543,-67
3544,-53
3545,-46
3546,-38
3547,-25
3548,-15
3549,-15
3550,-19
3551,-26
3552,-51
3553,-74
3554,-94
3555,-101
3556,-99
3557,-77
3558,-52
3559,-38
3560,-36
3561,-38
3562,-38
3563,-37
3564,-25
3565,-13
3566,-11
3567,-13
3568,-24
3569,-42
3570,-73
3571,-95
3572,-106
3573,-99
3574,-78
3575,-48
3576,-26
3577,-23
3578,-24
3579,-38
3580,-48
3581,-45
3582,-24
3583,-10
3584,8
3585,27
3586,27
3587,5
3588,-37
3589,-74
3590,-95
3591,-104
3592,-94
3593,-83
3594,-67
3595,-44
3596,-18
3597,-7
3598,-7
3599,-1
3600,7
3601,18
3602,15
3603,-2
3604,-46
3605,-86
3606,-117
3607,-131
3608,-126
3609,-103
3610,-59
3611,-27
3612,7
3613,32
3614,46
3615,39
3616,24
3617,2
3618,-29
3619,-57
3620,-76
3621,-96
3622,-109
3623,-120
3624,-111
3625,-95
3626,-70
3627,-41
3628,-6
3629,30
3630,73
3631,108
3632,116
3633,91
3634,45
3635,-6
3636,-53
3637,-73
3638,-82
3639,-90
3640,-99
3641,-108
3642,-109
3643,-107
3644,-77
3645,-50
3646,-22
3647,-1
3648,14
3649,24
3650,14
3651,-2
3652,-38
3653,-72
3654,-102
3655,-111
3656,-112
3657,-105
3658,-85
3659,-67
3660,-53
3661,-39
3662,-25
3663,-14
3664,-5
3665,10
3666,19
3667,19
3668,2
3669,-21
3670,-55
3671,-79
3672,-88
3673,-86
3674,-83
3675,-72
3676,-52
3677,-44
3678,-33
3679,-25
3680,-31
3681,-51
3682,-71
3683,-83
3684,-104
3685,-107
3686,-105
3687,-100
3688,-101
3689,-105
3690,-94
3691,-84
3692,-63
3693,-48
3694,-31
3695,-37
3696,-34
3697,-41
3698,-49
3699,-49
3700,-50
3701,-48
3702,-48
3703,-45
3704,-51
3705,-61
3706,-67
3707,-57
3708,-39
3709,-22
3710,-10
3711,-6
3712,-10
3713,-19
3714,-29
3715,-43
3716,-65
3717,-74
3718,-80
3719,-80
3720,-86
3721,-94
3722,-102
3723,-93
3724,-58
3725,-35
3726,-35
3727,-50
3728,-55
3729,-48
3730,-30
3731,-15
3732,-17
3733,-34
3734,-60
3735,-73
3736,-84
3737,-78
3738,-56
3739,-30
3740,-11
3741,4
3742,14
3743,7
3744,6
3745,13
3746,20
3747,8
3748,-19
3749,-48
3750,-79
3751,-84
3752,-75
3753,-63
3754,-65
3755,-66
3756,-63
3757,-53
3758,-40
3759,-21
3760,-10
3761,-8
3762,-5
3763,-5
3764,-14
3765,-15
3766,-8
3767,-9
3768,-16
3769,-35
3770,-43
3771,-43
3772,-42
3773,-37
3774,-38
3775,-52
3776,-63
3777,-83
3778,-98
3779,-102
3780,-89
3781,-69
3782,-50
3783,-28
3784,-26
3785,-39
3786,-59
3787,-72
3788,-79
3789,-84
3790,-74
3791,-70
3792,-67
3793,-67
3794,-61
3795,-58
3796,-54
3797,-50
3798,-56
3799,-66
3800,-78
3801,-83
3802,-93
3803,-100
3804,-106
3805,-108
3806,-103
3807,-88
3808,-65
3809,-54
3810,-41
3811,-26
3812,-15
3813,-11
3814,-15
3815,-13
3816,-16
3817,-15
3818,-19
3819,-40
3820,-69
3821,-103
3822,-122
3823,-133
3824,-122
3825,-99
3826,-76
3827,-63
3828,-53
3829,-51
3830,-51
3831,-40
3832,-29
3833,-20
3834,-30
3835,-44
3836,-59
3837,-78
3838,-81
3839,-72
3840,-57
3841,-42
3842,-28
3843,-27
3844,-35
3845,-42
3846,-46
3847,-48
3848,-58
3849,-59
3850,-68
3851,-70
3852,-62
3853,-47
3854,-28
3855,-28
3856,-44
3857,-75
3858,-107
3859,-115
3860,-93
3861,-61
3862,-35
3863,-12
3864,-11
3865,-25
3866,-50
3867,-78
3868,-111
3869,-123
3870,-107
3871,-73
3872,-28
3873,14
3874,35
3875,26
3876,1
3877,-18
3878,-24
3879,-29
3880,-38
3881,-40
3882,-58
3883,-73
3884,-92
3885,-117
3886,-138
3887,-144
3888,-130
3889,-111
3890,-75
3891,-27
3892,13
3893,43
3894,50
3895,37
3896,-4
3897,-43
3898,-62
3899,-58
3900,-45
3901,-29
3902,-32
3903,-56
3904,-86
3905,-101
3906,-108
3907,-108
3908,-88
3909,-64
3910,-42
3911,-27
3912,-37
3913,-57
3914,-86
3915,-95
3916,-85
3917,-61
3918,-42
3919,-29
3920,-31
3921,-50
3922,-61
3923,-79
3924,-84
3925,-73
3926,-40
3927,-2
3928,30
3929,53
3930,47
3931,25
3932,-1
3933,-18
3934,-37
3935,-41
3936,-30
3937,-20
3938,-17
3939,-19
3940,-24
3941,-39
3942,-48
3943,-43
3944,-29
3945,-7
3946,11
3947,21
3948,-3
3949,-40
3950,-80
3951,-109
3952,-130
3953,-134
3954,-123
3955,-105
3956,-77
3957,-53
3958,-34
3959,-37
3960,-52
3961,-59
3962,-59
3963,-35
3964,-5
3965,14
3966,0
3967,-39
3968,-84
3969,-118
3970,-124
3971,-102
3972,-61
3973,-18
3974,28
3975,59
3976,73
3977,66
3978,46
3979,13
3980,-26
3981,-43
3982,-58
3983,-73
3984,-90
3985,-113
3986,-131
3987,-138
3988,-124
3989,-113
3990,-100
3991,-82
3992,-45
3993,-4
3994,35
3995,79
3996,117
3997,138
3998,127
3999,89
4000,23
4001,-40
4002,-86
4003,-125
4004,-147
4005,-153
4006,-136
4007,-122
4008,-107
4009,-97
4010,-91
4011,-92
4012,-93
4013,-89
4014,-81
4015,-56
4016,-18
4017,10
4018,12
4019,-19
4020,-63
4021,-123
4022,-163
4023,-177
4024,-166
4025,-137
4026,-98
4027,-69
4028,-69
4029,-86
4030,-109
4031,-122
4032,-119
4033,-89
4034,-48
4035,-17
4036,-6
4037,-23
4038,-60
4039,-110
4040,-143
4041,-151
4042,-127
4043,-80
4044,-31
4045,-5
4046,-10
4047,-19
4048,-36
4049,-51
4050,-62
4051,-56
4052,-46
4053,-39
4054,-34
4055,-56
4056,-102
4057,-153
4058,-183
4059,-184
4060,-162
4061,-120
4062,-82
4063,-45
4064,-18
4065,5
4066,11
4067,3
4068,-2
4069,-14
4070,-35
4071,-62
4072,-90
4073,-124
4074,-148
4075,-152
4076,-140
4077,-117
4078,-95
4079,-72
4080,-63
4081,-43
4082,-18
4083,2
4084,6
4085,-11
4086,-42
4087,-85
4088,-117
4089,-134
4090,-137
4091,-135
4092,-125
4093,-111
4094,-101
4095,-26
