,-38
2709,-36
2710,-42
2711,-64
2712,-70
2713,-60
2714,-68
2715,-63
2716,-25
2717,-6
2718,-18
2719,-26
2720,-33
2721,-47
2722,-45
2723,-34
2724,-32
2725,-40
2726,-54
2727,-54
2728,-71
2729,-62
2730,-32
2731,-5
2732,1
2733,23
2734,45
2735,36
2736,19
2737,-1
2738,-20
2739,-33
2740,-20
2741,-4
2742,-2
2743,14
2744,41
2745,31
2746,-7
2747,-35
2748,-64
2749,-86
2750,-66
2751,-10
2752,25
2753,25
2754,35
2755,19
2756,-15
2757,-34
2758,-45
2759,-41
2760,-8
2761,38
2762,72
2763,77
2764,81
2765,77
2766,47
2767,3
2768,-5
2769,0
2770,-5
2771,-9
2772,-12
2773,-40
2774,-38
2775,-8
2776,4
2777,-8
2778,-9
2779,7
2780,10
2781,14
2782,29
2783,25
2784,11
2785,-1
2786,-6
2787,-34
2788,-32
2789,8
2790,30
2791,31
2792,40
2793,49
2794,31
2795,13
2796,-6
2797,-46
2798,-79
2799,-74
2800,-56
2801,-63
2802,-63
2803,-57
2804,-52
2805,-48
2806,-16
2807,15
2808,26
2809,25
2810,23
2811,11
2812,-17
2813,-20
2814,-4
2815,-3
2816,18
2817,59
2818,78
2819,76
2820,72
2821,26
2822,-32
2823,-44
2824,-9
2825,38
2826,68
2827,88
2828,85
2829,53
2830,24
2831,19
2832,20
2833,30
2834,54
2835,48
2836,19
2837,-4
2838,-4
2839,-10
2840,-10
2841,15
2842,32
2843,15
2844,-4
2845,-11
2846,-43
2847,-48
2848,-22
2849,11
2850,29
2851,34
2852,38
2853,-10
2854,-54
2855,-62
2856,-61
2857,-70
2858,-61
2859,-30
2860,-4
2861,24
2862,49
2863,43
2864,19
2865,21
2866,28
2867,8
2868,-15
2869,-22
2870,-46
2871,-86
2872,-89
2873,-63
2874,-28
2875,5
2876,31
2877,30
2878,11
2879,8
2880,-8
2881,-31
2882,-29
2883,-17
2884,-21
2885,-47
2886,-62
2887,-76
2888,-80
2889,-65
2890,-25
2891,3
2892,20
2893,43
2894,56
2895,44
2896,28
2897,18
2898,-3
2899,-27
2900,-51
2901,-90
2902,-125
2903,-121
2904,-88
2905,-67
2906,-38
2907,13
2908,56
2909,82
2910,92
2911,84
2912,37
2913,-22
2914,-73
2915,-120
2916,-151
2917,-139
2918,-88
2919,-46
2920,-7
2921,24
2922,33
2923,31
2924,35
2925,41
2926,19
2927,1
2928,-16
2929,-33
2930,-49
2931,-28
2932,-23
2933,-40
2934,-63
2935,-46
2936,-9
2937,43
2938,76
2939,54
2940,-3
2941,-54
2942,-75
2943,-74
2944,-54
2945,2
2946,47
2947,65
2948,55
2949,33
2950,-11
2951,-47
2952,-47
2953,-52
2954,-61
2955,-59
2956,-40
2957,-43
2958,-47
2959,-39
2960,-32
2961,-3
2962,49
2963,96
2964,93
2965,55
2966,20
2967,-18
2968,-53
2969,-54
2970,-44
2971,-53
2972,-55
2973,-36
2974,-20
2975,-18
2976,-4
2977,9
2978,-24
2979,-60
2980,-78
2981,-98
2982,-119
2983,-115
2984,-81
2985,-56
2986,-37
2987,-12
2988,-17
2989,-46
2990,-67
2991,-82
2992,-97
2993,-90
2994,-75
2995,-57
2996,-35
2997,1
2998,21
2999,17
3000,9
3001,17
3002,16
3003,13
3004,30
3005,30
3006,31
3007,40
3008,54
3009,51
3010,32
3011,35
3012,25
3013,-4
3014,-41
3015,-56
3016,-69
3017,-65
3018,-31
3019,7
3020,32
3021,47
3022,53
3023,22
3024,-5
3025,-9
3026,-10
3027,-27
3028,-25
3029,-17
3030,-17
3031,1
3032,46
3033,67
3034,61
3035,56
3036,44
3037,6
3038,-18
3039,-33
3040,-35
3041,-37
3042,-23
3043,-15
3044,-31
3045,-41
3046,-35
3047,-35
3048,-65
3049,-93
3050,-113
3051,-114
3052,-83
3053,-37
3054,-9
3055,-12
3056,0
3057,6
3058,7
3059,8
3060,18
3061,18
3062,5
3063,3
3064,-7
3065,-35
3066,-60
3067,-68
3068,-75
3069,-72
3070,-51
3071,-35
3072,-38
3073,-28
3074,-16
3075,-16
3076,-26
3077,-24
3078,-46
3079,-85
3080,-100
3081,-78
3082,-71
3083,-46
3084,-4
3085,6
3086,-17
3087,-24
3088,-19
3089,-36
3090,-55
3091,-61
3092,-76
3093,-84
3094,-62
3095,-20
3096,-13
3097,3
3098,31
3099,44
3100,28
3101,13
3102,-4
3103,-41
3104,-82
3105,-99
3106,-96
3107,-73
3108,-38
3109,-2
3110,-12
3111,-24
3112,-18
3113,-30
3114,-53
3115,-42
3116,-20
3117,-2
3118,15
3119,35
3120,28
3121,-5
3122,-24
3123,-23
3124,-12
3125,24
3126,59
3127,83
3128,93
3129,114
3130,99
3131,48
3132,6
3133,-13
3134,-13
3135,-21
3136,-16
3137,-11
3138,-1
3139,20
3140,57
3141,64
3142,52
3143,51
3144,49
3145,52
3146,65
3147,86
3148,75
3149,59
3150,59
3151,50
3152,29
3153,12
3154,14
3155,16
3156,36
3157,53
3158,53
3159,50
3160,56
3161,69
3162,54
3163,51
3164,52
3165,36
3166,15
3167,16
3168,30
3169,16
3170,0
3171,-3
3172,-30
3173,-85
3174,-107
3175,-100
3176,-98
3177,-75
3178,-32
3179,-5
3180,11
3181,19
3182,11
3183,-16
3184,-29
3185,-7
3186,4
3187,-4
3188,0
3189,-23
3190,-68
3191,-82
3192,-73
3193,-72
3194,-72
3195,-34
3196,2
3197,19
3198,35
3199,53
3200,43
3201,7
3202,-11
3203,-27
3204,-50
3205,-66
3206,-68
3207,-69
3208,-50
3209,-5
3210,17
3211,17
3212,7
3213,-14
3214,-55
3215,-71
3216,-55
3217,-56
3218,-66
3219,-41
3220,10
3221,36
3222,54
3223,66
3224,50
3225,13
3226,-1
3227,3
3228,0
3229,4
3230,8
3231,-5
3232,-24
3233,-21
3234,0
3235,-2
3236,12
3237,25
3238,16
3239,-1
3240,-1
3241,20
3242,18
3243,24
3244,39
3245,45
3246,50
3247,78
3248,88
3249,61
3250,41
3251,34
3252,13
3253,-14
3254,-3
3255,11
3256,18
3257,40
3258,84
3259,94
3260,42
3261,-7
3262,-63
3263,-94
3264,-75
3265,-21
3266,13
3267,27
3268,52
3269,66
3270,48
3271,28
3272,11
3273,-30
3274,-65
3275,-74
3276,-83
3277,-97
3278,-100
3279,-97
3280,-98
3281,-93
3282,-61
3283,-35
3284,-13
3285,11
3286,27
3287,2
3288,-25
3289,-33
3290,-43
3291,-58
3292,-52
3293,-24
3294,-24
3295,-33
3296,-43
3297,-48
3298,-52
3299,-34
3300,0
3301,13
3302,30
3303,36
3304,17
3305,-12
3306,-13
3307,-8
3308,-15
3309,-13
3310,2
3311,17
3312,7
3313,10
3314,-6
3315,-21
3316,-19
3317,18
3318,62
3319,71
3320,70
3321,22
3322,-45
3323,-89
3324,-96
3325,-98
3326,-91
3327,-45
3328,4
3329,24
3330,20
3331,12
3332,-14
3333,-21
3334,16
3335,60
3336,91
3337,102
3338,95
3339,56
3340,14
3341,-1
3342,-7
3343,-12
3344,1
3345,41
3346,78
3347,133
3348,182
3349,179
3350,127
3351,82
3352,53
3353,7
3354,-26
3355,-27
3356,-23
3357,-15
3358,3
3359,34
3360,46
3361,68
3362,96
3363,100
3364,76
3365,59
3366,58
3367,47
3368,31
3369,29
3370,27
3371,15
3372,6
3373,-26
3374,-67
3375,-74
3376,-40
3377,-9
3378,22
3379,57
3380,56
3381,16
3382,-4
3383,-3
3384,-14
3385,-31
3386,-8
3387,8
3388,3
3389,4
3390,21
3391,20
3392,5
3393,9
3394,15
3395,19
3396,43
3397,78
3398,89
3399,83
3400,67
3401,41
3402,19
3403,20
3404,44
3405,37
3406,23
3407,13
3408,-1
3409,-46
3410,-71
3411,-56
3412,-26
3413,18
3414,69
3415,99
3416,120
3417,122
3418,95
3419,34
3420,-2
3421,2
3422,18
3423,29
3424,63
3425,77
3426,44
3427,26
3428,34
3429,33
3430,17
3431,8
3432,6
3433,-14
3434,-38
3435,-55
3436,-61
3437,-57
3438,-35
3439,-17
3440,-15
3441,-5
3442,9
3443,0
3444,-19
3445,-32
3446,-42
3447,-49
3448,-51
3449,-35
3450,-16
3451,-5
3452,10
3453,23
3454,19
3455,25
3456,37
3457,41
3458,63
3459,86
3460,88
3461,65
3462,46
3463,56
3464,51
3465,39
3466,32
3467,9
3468,-15
3469,-2
3470,29
3471,39
3472,47
3473,49
3474,23
3475,0
3476,-2
3477,24
3478,41
3479,38
3480,7
3481,-46
3482,-105
3483,-101
3484,-58
3485,-22
3486,21
3487,54
3488,34
3489,-18
3490,-63
3491,-79
3492,-90
3493,-73
3494,-26
3495,-1
3496,-14
3497,-36
3498,-55
3499,-75
3500,-85
3501,-70
3502,-70
3503,-65
3504,-42
3505,-37
3506,-62
3507,-89
3508,-105
3509,-101
3510,-76
3511,-23
3512,-10
3513,-31
3514,-63
3515,-83
3516,-96
3517,-99
3518,-75
3519,-44
3520,-20
3521,-1
3522,11
3523,-23
3524,-52
3525,-43
3526,-37
3527,-29
3528,7
3529,56
3530,67
3531,42
3532,15
3533,-21
3534,-60
3535,-73
3536,-45
3537,-13
3538,29
3539,66
3540,57
3541,11
3542,-27
3543,-45
3544,-66
3545,-68
3546,-38
3547,-3
3548,14
3549,27
3550,43
3551,34
3552,25
3553,15
3554,17
3555,22
3556,45
3557,90
3558,106
3559,101
3560,83
3561,42
3562,-5
3563,-5
3564,18
3565,39
3566,68
3567,102
3568,94
3569,54
3570,28
3571,6
3572,-18
3573,-23
3574,3
3575,35
3576,74
3577,131
3578,146
3579,122
3580,99
3581,85
3582,53
3583,18
3584,7
3585,-2
3586,-18
3587,-12
3588,11
3589,21
3590,26
3591,39
3592,38
3593,19
3594,-2
3595,-28
3596,-87
3597,-144
3598,-163
3599,-154
3600,-120
3601,-51
3602,4
3603,10
3604,-5
3605,-23
3606,-51
3607,-76
3608,-94
3609,-106
3610,-138
3611,-145
3612,-105
3613,-60
3614,-38
3615,-13
3616,-1
3617,-27
3618,-60
3619,-74
3620,-88
3621,-102
3622,-102
3623,-98
3624,-115
3625,-102
3626,-50
3627,6
3628,52
3629,76
3630,43
3631,-42
3632,-106
3633,-111
3634,-109
3635,-105
3636,-74
3637,-52
3638,-34
3639,1
3640,39
3641,42
3642,21
3643,7
3644,-11
3645,-28
3646,-30
3647,-12
3648,-10
3649,-12
3650,9
3651,21
3652,3
3653,3
3654,31
3655,48
3656,41
3657,32
3658,8
3659,-19
3660,-16
3661,7
3662,2
3663,3
3664,24
3665,49
3666,66
3667,80
3668,91
3669,73
3670,47
3671,29
3672,-2
3673,-33
3674,-33
3675,-30
3676,-31
3677,-28
3678,-6
3679,12
3680,22
3681,53
3682,68
3683,32
3684,8
3685,13
3686,6
3687,-1
3688,8
3689,29
3690,31
3691,33
3692,48
3693,56
3694,46
3695,42
3696,37
3697,26
3698,27
3699,41
3700,31
3701,-1
3702,-16
3703,-35
3704,-50
3705,-57
3706,-59
3707,-75
3708,-72
3709,-33
3710,-6
3711,3
3712,14
3713,17
3714,-16
3715,-44
3716,-40
3717,-38
3718,-48
3719,-53
3720,-42
3721,-56
3722,-70
3723,-47
3724,-37
3725,-48
3726,-45
3727,-54
3728,-73
3729,-60
3730,-40
3731,-29
3732,-32
3733,22
3734,85
3735,97
3736,86
3737,63
3738,26
3739,-1
3740,1
3741,20
3742,21
3743,29
3744,45
3745,53
3746,34
3747,18
3748,6
3749,-16
3750,-24
3751,-13
3752,-12
3753,-23
3754,-24
3755,-23
3756,-38
3757,-41
3758,-19
3759,-6
3760,-10
3761,22
3762,55
3763,59
3764,60
3765,83
3766,102
3767,101
3768,101
3769,90
3770,47
3771,12
3772,1
3773,-7
3774,-17
3775,7
3776,39
3777,65
3778,76
3779,67
3780,11
3781,-54
3782,-71
3783,-74
3784,-73
3785,-46
3786,1
3787,35
3788,65
3789,95
3790,92
3791,46
3792,13
3793,8
3794,-14
3795,-23
3796,17
3797,58
3798,85
3799,99
3800,97
3801,43
3802,-3
3803,-26
3804,-45
3805,-37
3806,1
3807,30
3808,36
3809,54
3810,63
3811,49
3812,17
3813,-4
3814,-10
3815,-27
3816,-10
3817,21
3818,7
3819,-35
3820,-67
3821,-102
3822,-116
3823,-89
3824,-47
3825,-17
3826,-16
3827,-10
3828,-16
3829,-24
3830,-26
3831,-7
3832,4
3833,6
3834,35
3835,57
3836,41
3837,21
3838,11
3839,3
3840,4
3841,27
3842,31
3843,12
3844,13
3845,22
3846,0
3847,-33
3848,-42
3849,-48
3850,-58
3851,-56
3852,-41
3853,-26
3854,-8
3855,11
3856,13
3857,1
3858,0
3859,7
3860,-18
3861,-43
3862,-47
3863,-42
3864,-56
3865,-55
3866,-30
3867,-28
3868,-29
3869,-25
3870,-35
3871,-56
3872,-68
3873,-88
3874,-108
3875,-98
3876,-66
3877,-29
3878,-5
3879,8
3880,-5
3881,-39
3882,-50
3883,-43
3884,-52
3885,-75
3886,-73
3887,-62
3888,-52
3889,-16
3890,35
3891,56
3892,50
3893,53
3894,29
3895,-18
3896,-53
3897,-46
3898,-40
3899,-22
3900,18
3901,48
3902,55
3903,55
3904,41
3905,6
3906,-24
3907,-30
3908,-33
3909,-10
3910,24
3911,56
3912,57
3913,47
3914,51
3915,47
3916,20
3917,-16
3918,-25
3919,-40
3920,-39
3921,-18
3922,-6
3923,-12
3924,-3
3925,23
3926,28
3927,32
3928,43
3929,37
3930,-5
3931,-46
3932,-82
3933,-112
3934,-101
3935,-44
3936,9
3937,41
3938,68
3939,74
3940,40
3941,7
3942,2
3943,-6
3944,-34
3945,-32
3946,-34
3947,-50
3948,-60
3949,-62
3950,-56
3951,-52
3952,-14
3953,2
3954,-25
3955,-53
3956,-55
3957,-63
3958,-82
3959,-75
3960,-64
3961,-58
3962,-34
3963,13
3964,19
3965,6
3966,3
3967,-7
3968,-15
3969,-16
3970,-21
3971,-46
3972,-81
3973,-81
3974,-71
3975,-68
3976,-54
3977,-31
3978,-33
3979,-46
3980,-52
3981,-70
3982,-96
3983,-85
3984,-48
3985,-39
3986,-18
3987,12
3988,12
3989,-9
3990,-25
3991,-28
3992,-40
3993,-31
3994,4
3995,35
3996,34
3997,19
3998,-10
3999,-52
4000,-69
4001,-25
4002,24
4003,53
4004,59
4005,42
4006,-14
4007,-59
4008,-75
4009,-69
4010,-38
4011,32
4012,97
4013,114
4014,81
4015,13
4016,-50
4017,-88
4018,-96
4019,-86
4020,-69
4021,-33
4022,11
4023,25
4024,22
4025,25
4026,18
4027,10
4028,26
4029,60
4030,57
4031,7
4032,-32
4033,-81
4034,-139
4035,-143
4036,-89
4037,-38
4038,-5
4039,36
4040,50
4041,42
4042,44
4043,45
4044,-7
4045,-70
4046,-78
4047,-64
4048,-44
4049,-9
4050,22
4051,10
4052,-14
4053,-37
4054,-71
4055,-108
4056,-105
4057,-62
4058,-29
4059,-12
4060,-8
4061,-20
4062,-37
4063,-38
4064,-22
4065,-14
4066,-6
4067,-5
4068,-33
4069,-84
4070,-97
4071,-68
4072,-45
4073,-27
4074,-25
4075,-36
4076,-35
4077,-8
4078,4
4079,-15
4080,-46
4081,-44
4082,-19
4083,3
4084,23
4085,5
4086,-15
4087,-22
4088,-17
4089,-22
4090,-22
4091,10
4092,28
4093,0
4094,-52
4095,29
