,96
2750,-48
2751,-5
2752,13
2753,-4
2754,-20
2755,-35
2756,-74
2757,-122
2758,-169
2759,-218
2760,-222
2761,-160
2762,-84
2763,-23
2764,8
2765,16
2766,-7
2767,-49
2768,-92
2769,-130
2770,-167
2771,-167
2772,-132
2773,-100
2774,-85
2775,-70
2776,-85
2777,-122
2778,-126
2779,-103
2780,-72
2781,-55
2782,-11
2783,23
2784,4
2785,-22
2786,-30
2787,-51
2788,-84
2789,-82
2790,-44
2791,-17
2792,19
2793,40
2794,16
2795,-12
2796,-6
2797,16
2798,39
2799,53
2800,58
2801,46
2802,22
2803,8
2804,-19
2805,-59
2806,-71
2807,-40
2808,-1
2809,14
2810,38
2811,48
2812,24
2813,5
2814,17
2815,32
2816,32
2817,50
2818,54
2819,35
2820,26
2821,27
2822,24
2823,30
2824,64
2825,83
2826,78
2827,79
2828,67
2829,33
2830,-8
2831,-55
2832,-87
2833,-95
2834,-57
2835,-21
2836,-5
2837,17
2838,42
2839,51
2840,31
2841,9
2842,5
2843,-15
2844,-27
2845,-19
2846,-13
2847,-4
2848,19
2849,71
2850,118
2851,149
2852,169
2853,168
2854,161
2855,155
2856,135
2857,74
2858,-13
2859,-66
2860,-79
2861,-53
2862,14
2863,81
2864,101
2865,112
2866,106
2867,83
2868,27
2869,-21
2870,-68
2871,-106
2872,-110
2873,-90
2874,-60
2875,-24
2876,29
2877,67
2878,81
2879,85
2880,92
2881,93
2882,53
2883,14
2884,-24
2885,-55
2886,-54
2887,-35
2888,-18
2889,18
2890,82
2891,115
2892,88
2893,40
2894,7
2895,-12
2896,3
2897,43
2898,53
2899,42
2900,53
2901,48
2902,-9
2903,-53
2904,-55
2905,-54
2906,-25
2907,25
2908,68
2909,50
2910,35
2911,38
2912,33
2913,25
2914,37
2915,63
2916,76
2917,108
2918,130
2919,127
2920,95
2921,61
2922,43
2923,8
2924,-7
2925,6
2926,29
2927,35
2928,56
2929,70
2930,57
2931,46
2932,23
2933,-10
2934,-43
2935,-39
2936,-16
2937,15
2938,67
2939,114
2940,140
2941,144
2942,129
2943,110
2944,57
2945,24
2946,13
2947,-10
2948,-34
2949,-28
2950,-14
2951,10
2952,54
2953,94
2954,98
2955,83
2956,75
2957,44
2958,13
2959,20
2960,38
2961,51
2962,37
2963,16
2964,-4
2965,-40
2966,-71
2967,-80
2968,-100
2969,-108
2970,-102
2971,-94
2972,-79
2973,-52
2974,-17
2975,-23
2976,-38
2977,-45
2978,-62
2979,-69
2980,-61
2981,-64
2982,-91
2983,-98
2984,-75
2985,-22
2986,18
2987,58
2988,96
2989,99
2990,83
2991,56
2992,21
2993,13
2994,36
2995,52
2996,39
2997,15
2998,-4
2999,-28
3000,-35
3001,-16
3002,-11
3003,-8
3004,25
3005,67
3006,82
3007,77
3008,77
3009,69
3010,54
3011,45
3012,40
3013,36
3014,49
3015,89
3016,108
3017,87
3018,60
3019,49
3020,22
3021,22
3022,53
3023,51
3024,17
3025,25
3026,64
3027,62
3028,34
3029,15
3030,-11
3031,-47
3032,-71
3033,-79
3034,-70
3035,-29
3036,4
3037,10
3038,13
3039,25
3040,26
3041,-2
3042,-25
3043,-16
3044,-11
3045,-17
3046,-23
3047,-24
3048,-37
3049,-33
3050,-8
3051,21
3052,41
3053,70
3054,102
3055,90
3056,75
3057,55
3058,10
3059,-34
3060,-47
3061,-66
3062,-99
3063,-94
3064,-62
3065,-49
3066,-43
3067,-6
3068,24
3069,47
3070,62
3071,66
3072,36
3073,-5
3074,-25
3075,-47
3076,-62
3077,-42
3078,-9
3079,13
3080,24
3081,38
3082,37
3083,9
3084,-16
3085,-42
3086,-61
3087,-79
3088,-80
3089,-74
3090,-70
3091,-54
3092,-45
3093,-51
3094,-38
3095,-19
3096,-26
3097,-54
3098,-64
3099,-67
3100,-74
3101,-43
3102,1
3103,26
3104,48
3105,64
3106,64
3107,34
3108,13
3109,-23
3110,-55
3111,-86
3112,-92
3113,-84
3114,-82
3115,-50
3116,-29
3117,-33
3118,-41
3119,-15
3120,12
3121,4
3122,-9
3123,-24
3124,-43
3125,-54
3126,-44
3127,-34
3128,-31
3129,-21
3130,4
3131,6
3132,-19
3133,-14
3134,-13
3135,-27
3136,-30
3137,-2
3138,33
3139,63
3140,118
3141,152
3142,126
3143,83
3144,53
3145,30
3146,19
3147,22
3148,20
3149,-3
3150,-17
3151,-5
3152,-2
3153,3
3154,9
3155,19
3156,33
3157,55
3158,89
3159,72
3160,38
3161,32
3162,5
3163,-23
3164,-27
3165,-25
3166,-26
3167,0
3168,49
3169,72
3170,65
3171,46
3172,34
3173,5
3174,-10
3175,1
3176,15
3177,19
3178,39
3179,72
3180,91
3181,99
3182,93
3183,69
3184,37
3185,38
3186,52
3187,67
3188,76
3189,72
3190,24
3191,-37
3192,-52
3193,-36
3194,0
3195,76
3196,132
3197,130
3198,93
3199,47
3200,-5
3201,-61
3202,-71
3203,-58
3204,-52
3205,-52
3206,-45
3207,-38
3208,-14
3209,30
3210,65
3211,64
3212,45
3213,42
3214,14
3215,-22
3216,-44
3217,-60
3218,-90
3219,-101
3220,-73
3221,-45
3222,-15
3223,26
3224,63
3225,50
3226,35
3227,31
3228,24
3229,24
3230,40
3231,60
3232,46
3233,44
3234,40
3235,37
3236,38
3237,33
3238,29
3239,21
3240,12
3241,4
3242,-19
3243,-51
3244,-60
3245,-40
3246,-22
3247,16
3248,53
3249,53
3250,24
3251,-4
3252,-25
3253,-40
3254,-26
3255,-1
3256,-11
3257,-32
3258,-29
3259,-34
3260,-39
3261,-24
3262,-11
3263,-13
3264,-16
3265,-1
3266,11
3267,3
3268,-12
3269,-39
3270,-51
3271,-52
3272,-30
3273,-32
3274,-58
3275,-74
3276,-83
3277,-105
3278,-98
3279,-57
3280,-43
3281,-37
3282,-2
3283,27
3284,15
3285,-24
3286,-57
3287,-69
3288,-59
3289,-20
3290,33
3291,39
3292,30
3293,33
3294,31
3295,17
3296,13
3297,28
3298,42
3299,58
3300,74
3301,69
3302,47
3303,27
3304,26
3305,13
3306,7
3307,21
3308,17
3309,-6
3310,-24
3311,-18
3312,-8
3313,22
3314,49
3315,63
3316,76
3317,124
3318,165
3319,141
3320,74
3321,-4
3322,-72
3323,-92
3324,-23
3325,68
3326,121
3327,145
3328,139
3329,95
3330,56
3331,46
3332,24
3333,2
3334,16
3335,50
3336,68
3337,56
3338,36
3339,18
3340,-1
3341,-14
3342,-26
3343,-41
3344,-35
3345,-2
3346,19
3347,12
3348,-1
3349,-10
3350,-21
3351,-21
3352,11
3353,32
3354,25
3355,-1
3356,-19
3357,-54
3358,-66
3359,-46
3360,-12
3361,34
3362,102
3363,149
3364,128
3365,84
3366,45
3367,-1
3368,-30
3369,-22
3370,15
3371,51
3372,103
3373,152
3374,182
3375,181
3376,146
3377,94
3378,28
3379,-1
3380,2
3381,21
3382,47
3383,87
3384,110
3385,100
3386,83
3387,72
3388,34
3389,-16
3390,-29
3391,-44
3392,-50
3393,-32
3394,-22
3395,-21
3396,-19
3397,16
3398,38
3399,28
3400,12
3401,-8
3402,-43
3403,-59
3404,-47
3405,-61
3406,-64
3407,-62
3408,-35
3409,12
3410,39
3411,45
3412,25
3413,-27
3414,-50
3415,-42
3416,-34
3417,-16
3418,13
3419,23
3420,23
3421,26
3422,31
3423,28
3424,41
3425,57
3426,40
3427,12
3428,-1
3429,0
3430,-20
3431,-20
3432,10
3433,54
3434,86
3435,109
3436,108
3437,66
3438,24
3439,-2
3440,-36
3441,-50
3442,-21
3443,23
3444,47
3445,73
3446,92
3447,81
3448,56
3449,32
3450,1
3451,-31
3452,-9
3453,38
3454,91
3455,121
3456,136
3457,118
3458,67
3459,16
3460,-20
3461,-46
3462,-47
3463,18
3464,102
3465,167
3466,197
3467,174
3468,111
3469,21
3470,-52
3471,-108
3472,-136
3473,-118
3474,-66
3475,-20
3476,27
3477,81
3478,106
3479,100
3480,70
3481,36
3482,7
3483,18
3484,64
3485,98
3486,116
3487,99
3488,64
3489,10
3490,-12
3491,-9
3492,-5
3493,3
3494,28
3495,60
3496,33
3497,3
3498,-27
3499,-76
3500,-129
3501,-152
3502,-152
3503,-144
3504,-99
3505,-45
3506,-17
3507,-13
3508,-11
3509,-17
3510,-23
3511,16
3512,48
3513,73
3514,77
3515,72
3516,39
3517,-14
3518,-27
3519,-24
3520,-15
3521,-6
3522,22
3523,43
3524,34
3525,13
3526,-19
3527,-50
3528,-62
3529,-34
3530,-5
3531,19
3532,49
3533,61
3534,32
3535,-11
3536,-13
3537,-17
3538,-14
3539,26
3540,84
3541,118
3542,124
3543,114
3544,65
3545,15
3546,-12
3547,-18
3548,-10
3549,39
3550,98
3551,123
3552,105
3553,79
3554,61
3555,34
3556,30
3557,53
3558,58
3559,46
3560,47
3561,52
3562,23
3563,-16
3564,-35
3565,-44
3566,-36
3567,-9
3568,9
3569,-4
3570,-29
3571,-52
3572,-87
3573,-121
3574,-99
3575,-69
3576,-51
3577,-17
3578,-1
3579,-14
3580,-39
3581,-35
3582,-15
3583,-10
3584,14
3585,45
3586,49
3587,11
3588,-28
3589,-69
3590,-99
3591,-98
3592,-63
3593,-15
3594,30
3595,71
3596,70
3597,33
3598,-17
3599,-66
3600,-101
3601,-105
3602,-72
3603,-22
3604,26
3605,61
3606,70
3607,49
3608,25
3609,21
3610,9
3611,1
3612,14
3613,37
3614,17
3615,-9
3616,-3
3617,1
3618,0
3619,31
3620,71
3621,74
3622,79
3623,80
3624,77
3625,57
3626,29
3627,13
3628,-19
3629,-14
3630,7
3631,-3
3632,3
3633,16
3634,25
3635,11
3636,7
3637,12
3638,18
3639,5
3640,-10
3641,-29
3642,-45
3643,-37
3644,-11
3645,23
3646,67
3647,125
3648,162
3649,168
3650,148
3651,105
3652,37
3653,-46
3654,-87
3655,-66
3656,0
3657,100
3658,177
3659,197
3660,180
3661,172
3662,161
3663,142
3664,111
3665,71
3666,18
3667,-35
3668,-55
3669,-61
3670,-63
3671,-37
3672,22
3673,75
3674,99
3675,107
3676,71
3677,6
3678,-39
3679,-55
3680,-74
3681,-81
3682,-70
3683,-76
3684,-85
3685,-62
3686,-38
3687,-52
3688,-61
3689,-57
3690,-39
3691,-31
3692,-44
3693,-73
3694,-115
3695,-133
3696,-120
3697,-94
3698,-59
3699,-19
3700,4
3701,-8
3702,-13
3703,-14
3704,-53
3705,-121
3706,-161
3707,-176
3708,-187
3709,-175
3710,-166
3711,-159
3712,-151
3713,-106
3714,-47
3715,-18
3716,-14
3717,-22
3718,-24
3719,-23
3720,2
3721,37
3722,30
3723,19
3724,11
3725,22
3726,40
3727,86
3728,105
3729,98
3730,87
3731,90
3732,74
3733,43
3734,48
3735,64
3736,77
3737,99
3738,111
3739,88
3740,77
3741,81
3742,73
3743,46
3744,29
3745,18
3746,4
3747,27
3748,61
3749,76
3750,50
3751,13
3752,-20
3753,-54
3754,-26
3755,16
3756,33
3757,25
3758,21
3759,32
3760,29
3761,24
3762,14
3763,14
3764,42
3765,85
3766,100
3767,72
3768,43
3769,21
3770,17
3771,24
3772,52
3773,83
3774,89
3775,84
3776,67
3777,41
3778,14
3779,10
3780,0
3781,-9
3782,9
3783,46
3784,51
3785,19
3786,-2
3787,-31
3788,-51
3789,-32
3790,-17
3791,-26
3792,-50
3793,-42
3794,-47
3795,-74
3796,-101
3797,-95
3798,-82
3799,-54
3800,0
3801,35
3802,26
3803,12
3804,-3
3805,-32
3806,-35
3807,2
3808,18
3809,0
3810,-29
3811,-51
3812,-76
3813,-87
3814,-78
3815,-82
3816,-82
3817,-72
3818,-66
3819,-91
3820,-124
3821,-142
3822,-154
3823,-155
3824,-129
3825,-90
3826,-86
3827,-77
3828,-72
3829,-71
3830,-47
3831,-15
3832,-1
3833,-22
3834,-26
3835,-23
3836,-35
3837,-52
3838,-34
3839,-18
3840,-18
3841,-3
3842,5
3843,-19
3844,-46
3845,-47
3846,-42
3847,-18
3848,17
3849,56
3850,67
3851,52
3852,31
3853,15
3854,0
3855,7
3856,45
3857,93
3858,133
3859,165
3860,177
3861,165
3862,142
3863,114
3864,91
3865,88
3866,112
3867,112
3868,103
3869,105
3870,111
3871,84
3872,48
3873,22
3874,3
3875,-20
3876,-19
3877,23
3878,34
3879,39
3880,37
3881,14
3882,-3
3883,-2
3884,-9
3885,-18
3886,-4
3887,28
3888,44
3889,44
3890,29
3891,17
3892,0
3893,-3
3894,-9
3895,-19
3896,0
3897,56
3898,114
3899,132
3900,132
3901,100
3902,37
3903,-27
3904,-34
3905,-19
3906,-13
3907,-3
3908,14
3909,17
3910,-3
3911,-22
3912,-50
3913,-68
3914,-71
3915,-56
3916,-20
3917,21
3918,71
3919,72
3920,48
3921,32
3922,23
3923,0
3924,-26
3925,-23
3926,-12
3927,-5
3928,16
3929,30
3930,17
3931,20
3932,36
3933,26
3934,-15
3935,-52
3936,-68
3937,-67
3938,-33
3939,18
3940,56
3941,68
3942,55
3943,50
3944,34
3945,26
3946,48
3947,61
3948,50
3949,18
3950,0
3951,-11
3952,-5
3953,12
3954,25
3955,31
3956,45
3957,60
3958,55
3959,47
3960,30
3961,-18
3962,-92
3963,-125
3964,-127
3965,-112
3966,-59
3967,-9
3968,6
3969,0
3970,-5
3971,-17
3972,-46
3973,-71
3974,-78
3975,-83
3976,-59
3977,10
3978,65
3979,88
3980,90
3981,93
3982,69
3983,32
3984,14
3985,-3
3986,-9
3987,6
3988,33
3989,58
3990,64
3991,83
3992,79
3993,61
3994,58
3995,57
3996,33
3997,6
3998,-1
3999,-23
4000,-52
4001,-58
4002,-34
4003,-14
4004,-2
4005,23
4006,26
4007,-5
4008,-41
4009,-69
4010,-105
4011,-122
4012,-120
4013,-115
4014,-95
4015,-64
4016,-25
4017,-1
4018,21
4019,52
4020,60
4021,52
4022,52
4023,49
4024,6
4025,-25
4026,-43
4027,-47
4028,-35
4029,-14
4030,14
4031,25
4032,39
4033,37
4034,10
4035,-34
4036,-49
4037,-56
4038,-71
4039,-60
4040,-29
4041,-10
4042,11
4043,54
4044,80
4045,75
4046,61
4047,51
4048,47
4049,53
4050,72
4051,72
4052,47
4053,3
4054,-25
4055,-27
4056,-26
4057,-13
4058,0
4059,2
4060,22
4061,39
4062,21
4063,-3
4064,-12
4065,-17
4066,-29
4067,-25
4068,-2
4069,5
4070,17
4071,54
4072,61
4073,40
4074,31
4075,56
4076,69
4077,66
4078,65
4079,43
4080,30
4081,36
4082,66
4083,80
4084,91
4085,98
4086,61
4087,-10
4088,-52
4089,-97
4090,-153
4091,-162
4092,-132
4093,-85
4094,-48
4095,22
