,80
2713,-64
2714,-81
2715,-89
2716,-80
2717,-51
2718,-29
2719,-26
2720,-23
2721,-30
2722,-53
2723,-84
2724,-90
2725,-89
2726,-91
2727,-74
2728,-30
2729,-2
2730,23
2731,33
2732,-4
2733,-51
2734,-121
2735,-169
2736,-154
2737,-99
2738,-44
2739,-9
2740,-10
2741,-9
2742,0
2743,-2
2744,18
2745,26
2746,23
2747,10
2748,-14
2749,-62
2750,-111
2751,-171
2752,-191
2753,-163
2754,-112
2755,-41
2756,20
2757,51
2758,60
2759,66
2760,88
2761,122
2762,140
2763,137
2764,105
2765,53
2766,11
2767,-35
2768,-17
2769,11
2770,27
2771,46
2772,41
2773,49
2774,46
2775,41
2776,26
2777,7
2778,2
2779,-8
2780,-2
2781,2
2782,9
2783,25
2784,20
2785,-8
2786,-8
2787,-9
2788,-26
2789,-13
2790,16
2791,40
2792,56
2793,64
2794,79
2795,78
2796,88
2797,89
2798,56
2799,15
2800,-26
2801,-46
2802,-53
2803,-44
2804,-6
2805,-7
2806,-3
2807,3
2808,17
2809,-9
2810,-31
2811,-75
2812,-107
2813,-123
2814,-83
2815,-38
2816,-4
2817,12
2818,55
2819,62
2820,65
2821,82
2822,87
2823,71
2824,25
2825,-18
2826,-60
2827,-42
2828,12
2829,57
2830,97
2831,93
2832,72
2833,-2
2834,-90
2835,-125
2836,-135
2837,-140
2838,-128
2839,-100
2840,-44
2841,8
2842,62
2843,84
2844,95
2845,88
2846,56
2847,8
2848,-19
2849,-13
2850,-10
2851,-16
2852,-31
2853,-37
2854,-68
2855,-117
2856,-123
2857,-88
2858,-61
2859,-26
2860,36
2861,76
2862,92
2863,72
2864,23
2865,-27
2866,-43
2867,-31
2868,-30
2869,-21
2870,-1
2871,-2
2872,5
2873,15
2874,11
2875,-6
2876,-30
2877,-73
2878,-100
2879,-49
2880,5
2881,51
2882,46
2883,13
2884,-19
2885,-52
2886,-78
2887,-75
2888,-47
2889,-35
2890,-48
2891,-70
2892,-75
2893,-54
2894,-36
2895,-9
2896,-2
2897,-3
2898,1
2899,-30
2900,-64
2901,-63
2902,-41
2903,-26
2904,-15
2905,35
2906,37
2907,66
2908,81
2909,70
2910,41
2911,4
2912,-21
2913,-28
2914,-12
2915,8
2916,52
2917,86
2918,70
2919,41
2920,-1
2921,-3
2922,0
2923,-11
2924,-58
2925,-110
2926,-111
2927,-107
2928,-101
2929,-73
2930,-32
2931,-9
2932,54
2933,115
2934,136
2935,139
2936,123
2937,84
2938,53
2939,40
2940,25
2941,-10
2942,-14
2943,-11
2944,-27
2945,-40
2946,-23
2947,-3
2948,28
2949,59
2950,97
2951,123
2952,132
2953,126
2954,107
2955,77
2956,45
2957,14
2958,13
2959,18
2960,26
2961,14
2962,-9
2963,-26
2964,-14
2965,-12
2966,20
2967,64
2968,90
2969,90
2970,72
2971,34
2972,-3
2973,-39
2974,-69
2975,-125
2976,-160
2977,-162
2978,-119
2979,-44
2980,31
2981,93
2982,167
2983,178
2984,151
2985,128
2986,73
2987,8
2988,-42
2989,-50
2990,-39
2991,6
2992,27
2993,21
2994,10
2995,6
2996,32
2997,76
2998,95
2999,75
3000,43
3001,12
3002,-5
3003,-27
3004,-42
3005,-64
3006,-96
3007,-101
3008,-72
3009,-30
3010,-3
3011,-1
3012,-19
3013,-32
3014,-56
3015,-45
3016,-41
3017,-46
3018,-70
3019,-58
3020,-47
3021,-34
3022,-22
3023,-21
3024,-36
3025,-47
3026,-61
3027,-77
3028,-107
3029,-147
3030,-160
3031,-198
3032,-203
3033,-198
3034,-170
3035,-175
3036,-165
3037,-138
3038,-123
3039,-120
3040,-101
3041,-64
3042,-19
3043,47
3044,75
3045,39
3046,-21
3047,-92
3048,-125
3049,-149
3050,-139
3051,-125
3052,-112
3053,-83
3054,-49
3055,-44
3056,-56
3057,-48
3058,-44
3059,-25
3060,20
3061,49
3062,31
3063,-30
3064,-93
3065,-128
3066,-159
3067,-183
3068,-170
3069,-130
3070,-48
3071,35
3072,94
3073,110
3074,97
3075,108
3076,95
3077,30
3078,-9
3079,-41
3080,-83
3081,-124
3082,-143
3083,-136
3084,-122
3085,-105
3086,-113
3087,-109
3088,-102
3089,-79
3090,-48
3091,-26
3092,9
3093,36
3094,29
3095,1
3096,-19
3097,-39
3098,-56
3099,-53
3100,-29
3101,-12
3102,-6
3103,-37
3104,-73
3105,-61
3106,-53
3107,-5
3108,54
3109,85
3110,74
3111,28
3112,-25
3113,-80
3114,-117
3115,-133
3116,-120
3117,-96
3118,-67
3119,-24
3120,24
3121,46
3122,75
3123,76
3124,41
3125,-23
3126,-93
3127,-117
3128,-113
3129,-95
3130,-36
3131,9
3132,18
3133,11
3134,-10
3135,-48
3136,-87
3137,-94
3138,-96
3139,-97
3140,-103
3141,-88
3142,-58
3143,-35
3144,-1
3145,9
3146,28
3147,9
3148,-17
3149,-38
3150,-77
3151,-115
3152,-100
3153,-76
3154,-63
3155,-32
3156,-42
3157,-60
3158,-54
3159,-66
3160,-71
3161,-53
3162,-23
3163,-5
3164,21
3165,33
3166,8
3167,-40
3168,-82
3169,-92
3170,-94
3171,-98
3172,-43
3173,-6
3174,-11
3175,5
3176,21
3177,2
3178,11
3179,19
3180,34
3181,39
3182,38
3183,28
3184,-1
3185,-20
3186,-13
3187,-1
3188,-17
3189,-19
3190,-15
3191,4
3192,15
3193,13
3194,5
3195,3
3196,37
3197,61
3198,58
3199,37
3200,14
3201,-17
3202,-37
3203,-25
3204,-28
3205,-43
3206,-35
3207,-9
3208,23
3209,45
3210,56
3211,36
3212,20
3213,24
3214,12
3215,3
3216,-17
3217,-16
3218,-17
3219,-23
3220,-22
3221,-7
3222,-11
3223,6
3224,15
3225,-1
3226,-19
3227,-12
3228,-7
3229,-7
3230,0
3231,4
3232,9
3233,-7
3234,-14
3235,-5
3236,-12
3237,-36
3238,-56
3239,-67
3240,-69
3241,-47
3242,-21
3243,-27
3244,-23
3245,-20
3246,-17
3247,-21
3248,-30
3249,-55
3250,-48
3251,-51
3252,-25
3253,-11
3254,-10
3255,4
3256,-1
3257,-9
3258,-11
3259,-28
3260,-82
3261,-84
3262,-73
3263,-67
3264,-64
3265,-33
3266,13
3267,37
3268,74
3269,110
3270,120
3271,107
3272,49
3273,8
3274,-18
3275,-24
3276,6
3277,20
3278,18
3279,23
3280,48
3281,66
3282,50
3283,31
3284,1
3285,-39
3286,-81
3287,-103
3288,-84
3289,-61
3290,-25
3291,-3
3292,-4
3293,-9
3294,-18
3295,-34
3296,-41
3297,-37
3298,-17
3299,-19
3300,-27
3301,-14
3302,-7
3303,-18
3304,-29
3305,-17
3306,6
3307,35
3308,31
3309,19
3310,2
3311,-39
3312,-73
3313,-84
3314,-61
3315,-37
3316,-9
3317,39
3318,80
3319,107
3320,63
3321,13
3322,-27
3323,-71
3324,-96
3325,-97
3326,-91
3327,-64
3328,4
3329,47
3330,51
3331,56
3332,60
3333,40
3334,38
3335,34
3336,22
3337,10
3338,20
3339,26
3340,12
3341,3
3342,38
3343,86
3344,92
3345,72
3346,68
3347,44
3348,14
3349,-15
3350,-46
3351,-64
3352,-55
3353,-16
3354,30
3355,69
3356,73
3357,66
3358,42
3359,22
3360,0
3361,-32
3362,-36
3363,-28
3364,-39
3365,-7
3366,44
3367,75
3368,89
3369,92
3370,91
3371,62
3372,17
3373,-15
3374,0
3375,6
3376,27
3377,45
3378,55
3379,71
3380,72
3381,93
3382,76
3383,55
3384,48
3385,41
3386,13
3387,36
3388,52
3389,33
3390,10
3391,-9
3392,-6
3393,9
3394,36
3395,43
3396,17
3397,-2
3398,-6
3399,-23
3400,-51
3401,-80
3402,-74
3403,-45
3404,-10
3405,17
3406,4
3407,-2
3408,-1
3409,-13
3410,-20
3411,-10
3412,-12
3413,-7
3414,8
3415,32
3416,54
3417,71
3418,83
3419,61
3420,-20
3421,-85
3422,-112
3423,-117
3424,-105
3425,-66
3426,-26
3427,4
3428,29
3429,45
3430,39
3431,24
3432,18
3433,-4
3434,-45
3435,-53
3436,-28
3437,-11
3438,11
3439,70
3440,117
3441,122
3442,139
3443,128
3444,85
3445,40
3446,11
3447,-5
3448,-15
3449,3
3450,40
3451,35
3452,19
3453,-9
3454,-20
3455,-16
3456,-5
3457,10
3458,14
3459,-1
3460,0
3461,-4
3462,-6
3463,-5
3464,-7
3465,-8
3466,-9
3467,-3
3468,7
3469,42
3470,52
3471,55
3472,22
3473,-19
3474,-43
3475,-66
3476,-77
3477,-58
3478,-16
3479,16
3480,26
3481,50
3482,65
3483,47
3484,34
3485,18
3486,12
3487,33
3488,34
3489,26
3490,16
3491,26
3492,49
3493,36
3494,1
3495,0
3496,12
3497,11
3498,23
3499,20
3500,6
3501,15
3502,8
3503,-8
3504,-16
3505,27
3506,64
3507,76
3508,59
3509,45
3510,34
3511,19
3512,6
3513,-14
3514,-38
3515,-37
3516,-24
3517,-13
3518,-8
3519,12
3520,70
3521,93
3522,89
3523,56
3524,-17
3525,-88
3526,-132
3527,-163
3528,-187
3529,-130
3530,-42
3531,8
3532,44
3533,78
3534,72
3535,20
3536,-36
3537,-55
3538,-72
3539,-78
3540,-61
3541,-64
3542,-64
3543,-41
3544,-12
3545,9
3546,15
3547,54
3548,75
3549,74
3550,66
3551,54
3552,22
3553,-11
3554,-32
3555,-33
3556,-49
3557,-52
3558,-45
3559,-34
3560,-19
3561,-10
3562,17
3563,41
3564,76
3565,87
3566,83
3567,62
3568,26
3569,-7
3570,-30
3571,-9
3572,35
3573,48
3574,53
3575,37
3576,-10
3577,-53
3578,-69
3579,-75
3580,-64
3581,-47
3582,-7
3583,-9
3584,-7
3585,9
3586,34
3587,49
3588,48
3589,51
3590,15
3591,-29
3592,-53
3593,-64
3594,-78
3595,-68
3596,-40
3597,-25
3598,-17
3599,-7
3600,-33
3601,-59
3602,-61
3603,-60
3604,-55
3605,-35
3606,0
3607,33
3608,45
3609,22
3610,-3
3611,-23
3612,-33
3613,-19
3614,14
3615,46
3616,23
3617,-10
3618,-47
3619,-46
3620,-28
3621,-10
3622,10
3623,44
3624,72
3625,64
3626,35
3627,-8
3628,-46
3629,-61
3630,-51
3631,2
3632,39
3633,72
3634,127
3635,159
3636,144
3637,122
3638,85
3639,31
3640,-6
3641,-11
3642,-11
3643,0
3644,18
3645,4
3646,2
3647,-9
3648,-6
3649,1
3650,8
3651,33
3652,49
3653,29
3654,17
3655,5
3656,-15
3657,-23
3658,-20
3659,-7
3660,-6
3661,3
3662,9
3663,15
3664,13
3665,13
3666,1
3667,-15
3668,-33
3669,-55
3670,-70
3671,-66
3672,-60
3673,-25
3674,14
3675,28
3676,48
3677,51
3678,28
3679,24
3680,19
3681,3
3682,-5
3683,-3
3684,-9
3685,-24
3686,-64
3687,-43
3688,-23
3689,-17
3690,-21
3691,-23
3692,2
3693,44
3694,89
3695,99
3696,80
3697,29
3698,-37
3699,-72
3700,-74
3701,-90
3702,-92
3703,-74
3704,-45
3705,-30
3706,-16
3707,29
3708,75
3709,98
3710,100
3711,111
3712,90
3713,48
3714,12
3715,-16
3716,-61
3717,-57
3718,-12
3719,12
3720,65
3721,146
3722,212
3723,237
3724,231
3725,169
3726,73
3727,-27
3728,-99
3729,-145
3730,-127
3731,-62
3732,-1
3733,41
3734,86
3735,120
3736,91
3737,45
3738,-37
3739,-112
3740,-164
3741,-183
3742,-151
3743,-110
3744,-47
3745,28
3746,78
3747,117
3748,138
3749,141
3750,108
3751,62
3752,31
3753,11
3754,9
3755,10
3756,2
3757,-36
3758,-82
3759,-127
3760,-112
3761,-78
3762,-23
3763,17
3764,22
3765,48
3766,85
3767,59
3768,24
3769,8
3770,-24
3771,-73
3772,-78
3773,-59
3774,-53
3775,-10
3776,66
3777,136
3778,176
3779,181
3780,160
3781,103
3782,34
3783,8
3784,-20
3785,-62
3786,-74
3787,-63
3788,-39
3789,2
3790,25
3791,10
3792,-22
3793,-78
3794,-95
3795,-103
3796,-112
3797,-98
3798,-92
3799,-64
3800,-19
3801,45
3802,70
3803,91
3804,124
3805,152
3806,157
3807,148
3808,124
3809,65
3810,17
3811,-21
3812,-41
3813,-61
3814,-61
3815,-15
3816,42
3817,76
3818,71
3819,63
3820,58
3821,33
3822,10
3823,-6
3824,-24
3825,-50
3826,-70
3827,-70
3828,-59
3829,-51
3830,-62
3831,-60
3832,-32
3833,-11
3834,-14
3835,-24
3836,-46
3837,-62
3838,-81
3839,-101
3840,-90
3841,-69
3842,-52
3843,-60
3844,-44
3845,-25
3846,-16
3847,-2
3848,-19
3849,-38
3850,-59
3851,-69
3852,-63
3853,-66
3854,-74
3855,-83
3856,-91
3857,-77
3858,-22
3859,38
3860,112
3861,162
3862,193
3863,170
3864,73
3865,-41
3866,-131
3867,-185
3868,-185
3869,-150
3870,-112
3871,-71
3872,-57
3873,-45
3874,-21
3875,-18
3876,-30
3877,-49
3878,-55
3879,-59
3880,-26
3881,-6
3882,-24
3883,-34
3884,-31
3885,9
3886,16
3887,25
3888,67
3889,95
3890,110
3891,129
3892,134
3893,111
3894,84
3895,38
3896,-25
3897,-79
3898,-97
3899,-80
3900,-60
3901,-24
3902,12
3903,31
3904,44
3905,54
3906,23
3907,-12
3908,-35
3909,-31
3910,-34
3911,-46
3912,-43
3913,-40
3914,-7
3915,49
3916,96
3917,81
3918,30
3919,-22
3920,-74
3921,-105
3922,-91
3923,-65
3924,-37
3925,-16
3926,35
3927,39
3928,32
3929,32
3930,30
3931,21
3932,-11
3933,-33
3934,-86
3935,-120
3936,-107
3937,-73
3938,-48
3939,-47
3940,-44
3941,-45
3942,-56
3943,-44
3944,-31
3945,-41
3946,-37
3947,-17
3948,-6
3949,-7
3950,8
3951,23
3952,18
3953,-6
3954,-20
3955,-52
3956,-31
3957,-3
3958,26
3959,50
3960,68
3961,83
3962,75
3963,59
3964,33
3965,-9
3966,-64
3967,-76
3968,-65
3969,-53
3970,-27
3971,-6
3972,3
3973,0
3974,-6
3975,-1
3976,6
3977,11
3978,12
3979,32
3980,44
3981,54
3982,47
3983,57
3984,71
3985,74
3986,55
3987,29
3988,7
3989,-17
3990,-51
3991,-90
3992,-92
3993,-90
3994,-71
3995,-41
3996,-19
3997,4
3998,12
3999,1
4000,4
4001,3
4002,12
4003,32
4004,14
4005,-34
4006,-50
4007,-50
4008,-48
4009,-34
4010,-56
4011,-81
4012,-55
4013,-3
4014,8
4015,8
4016,-9
4017,-7
4018,-8
4019,3
4020,13
4021,4
4022,-21
4023,-52
4024,-92
4025,-113
4026,-92
4027,-67
4028,-31
4029,13
4030,49
4031,63
4032,59
4033,64
4034,71
4035,63
4036,62
4037,65
4038,51
4039,18
4040,-5
4041,3
4042,21
4043,27
4044,12
4045,-21
4046,-43
4047,-29
4048,-35
4049,-60
4050,-84
4051,-88
4052,-70
4053,-37
4054,-17
4055,-8
4056,3
4057,-16
4058,-43
4059,-73
4060,-83
4061,-53
4062,-38
4063,-45
4064,-66
4065,-58
4066,-58
4067,-48
4068,-46
4069,-51
4070,-70
4071,-69
4072,-52
4073,-30
4074,-23
4075,1
4076,15
4077,3
4078,-3
4079,-15
4080,-51
4081,-74
4082,-64
4083,-23
4084,-3
4085,28
4086,49
4087,35
4088,0
4089,-41
4090,-58
4091,-66
4092,-78
4093,-74
4094,-45
4095,165
