,-83
2758,51
2759,33
2760,-7
2761,-52
2762,-64
2763,-50
2764,-30
2765,-7
2766,0
2767,-9
2768,-35
2769,-53
2770,-61
2771,-57
2772,-51
2773,-52
2774,-66
2775,-79
2776,-69
2777,-47
2778,-23
2779,-4
2780,4
2781,-15
2782,-44
2783,-83
2784,-114
2785,-133
2786,-128
2787,-96
2788,-70
2789,-49
2790,-29
2791,-13
2792,4
2793,19
2794,33
2795,36
2796,37
2797,36
2798,33
2799,19
2800,-13
2801,-59
2802,-116
2803,-146
2804,-138
2805,-88
2806,-36
2807,7
2808,23
2809,-9
2810,-39
2811,-64
2812,-57
2813,-29
2814,23
2815,68
2816,86
2817,69
2818,31
2819,-15
2820,-69
2821,-91
2822,-90
2823,-59
2824,-22
2825,14
2826,46
2827,60
2828,67
2829,46
2830,-4
2831,-76
2832,-130
2833,-142
2834,-112
2835,-56
2836,-16
2837,7
2838,17
2839,22
2840,0
2841,-32
2842,-60
2843,-77
2844,-80
2845,-69
2846,-48
2847,-39
2848,-32
2849,-21
2850,-14
2851,-9
2852,8
2853,38
2854,67
2855,89
2856,87
2857,62
2858,4
2859,-51
2860,-88
2861,-95
2862,-78
2863,-55
2864,-34
2865,-22
2866,-8
2867,7
2868,21
2869,51
2870,87
2871,115
2872,113
2873,99
2874,65
2875,14
2876,-38
2877,-78
2878,-89
2879,-79
2880,-48
2881,-18
2882,5
2883,30
2884,72
2885,115
2886,150
2887,183
2888,178
2889,143
2890,82
2891,22
2892,-22
2893,-48
2894,-54
2895,-60
2896,-60
2897,-50
2898,-26
2899,-1
2900,12
2901,19
2902,19
2903,18
2904,16
2905,9
2906,-19
2907,-58
2908,-95
2909,-127
2910,-140
2911,-117
2912,-62
2913,-11
2914,23
2915,43
2916,62
2917,90
2918,122
2919,143
2920,135
2921,120
2922,100
2923,76
2924,37
2925,-2
2926,-21
2927,-21
2928,-11
2929,-13
2930,-22
2931,-39
2932,-35
2933,0
2934,46
2935,97
2936,127
2937,123
2938,82
2939,41
2940,-1
2941,-26
2942,-45
2943,-59
2944,-66
2945,-79
2946,-78
2947,-82
2948,-78
2949,-69
2950,-39
2951,-2
2952,26
2953,47
2954,45
2955,34
2956,28
2957,29
2958,41
2959,48
2960,73
2961,94
2962,110
2963,117
2964,124
2965,118
2966,115
2967,119
2968,123
2969,116
2970,92
2971,53
2972,-2
2973,-38
2974,-45
2975,-32
2976,-12
2977,16
2978,55
2979,93
2980,131
2981,156
2982,150
2983,118
2984,68
2985,42
2986,19
2987,-7
2988,-30
2989,-35
2990,-4
2991,69
2992,142
2993,170
2994,174
2995,165
2996,161
2997,157
2998,147
2999,116
3000,51
3001,-16
3002,-60
3003,-84
3004,-100
3005,-109
3006,-119
3007,-117
3008,-85
3009,-28
3010,32
3011,86
3012,129
3013,144
3014,114
3015,54
3016,-14
3017,-71
3018,-123
3019,-143
3020,-154
3021,-129
3022,-94
3023,-46
3024,1
3025,45
3026,101
3027,148
3028,185
3029,193
3030,173
3031,128
3032,72
3033,40
3034,11
3035,-23
3036,-68
3037,-115
3038,-143
3039,-129
3040,-70
3041,0
3042,53
3043,77
3044,89
3045,77
3046,56
3047,35
3048,18
3049,17
3050,37
3051,59
3052,60
3053,44
3054,29
3055,24
3056,37
3057,54
3058,63
3059,45
3060,32
3061,9
3062,-6
3063,-30
3064,-43
3065,-54
3066,-52
3067,-41
3068,-19
3069,-6
3070,0
3071,6
3072,20
3073,44
3074,78
3075,114
3076,133
3077,121
3078,102
3079,82
3080,74
3081,67
3082,50
3083,13
3084,-35
3085,-58
3086,-52
3087,-27
3088,5
3089,33
3090,49
3091,71
3092,106
3093,133
3094,136
3095,117
3096,88
3097,58
3098,25
3099,5
3100,-14
3101,-37
3102,-54
3103,-49
3104,-32
3105,13
3106,65
3107,113
3108,124
3109,107
3110,76
3111,45
3112,37
3113,40
3114,38
3115,20
3116,-26
3117,-82
3118,-148
3119,-172
3120,-145
3121,-68
3122,13
3123,73
3124,82
3125,51
3126,9
3127,-33
3128,-79
3129,-120
3130,-144
3131,-132
3132,-96
3133,-54
3134,-16
3135,-2
3136,5
3137,31
3138,53
3139,47
3140,12
3141,-16
3142,-13
3143,-1
3144,11
3145,-17
3146,-47
3147,-56
3148,-23
3149,28
3150,63
3151,73
3152,45
3153,18
3154,-1
3155,-8
3156,-29
3157,-70
3158,-105
3159,-117
3160,-97
3161,-47
3162,5
3163,37
3164,38
3165,28
3166,17
3167,14
3168,19
3169,33
3170,26
3171,12
3172,-10
3173,-30
3174,-47
3175,-55
3176,-36
3177,-6
3178,35
3179,69
3180,81
3181,69
3182,41
3183,9
3184,-27
3185,-37
3186,-22
3187,3
3188,5
3189,-2
3190,-17
3191,-35
3192,-37
3193,-27
3194,-2
3195,15
3196,34
3197,50
3198,68
3199,78
3200,80
3201,68
3202,40
3203,10
3204,-26
3205,-63
3206,-81
3207,-96
3208,-98
3209,-117
3210,-108
3211,-77
3212,-21
3213,42
3214,90
3215,109
3216,98
3217,88
3218,74
3219,61
3220,40
3221,11
3222,-36
3223,-79
3224,-110
3225,-131
3226,-126
3227,-101
3228,-52
3229,-8
3230,37
3231,74
3232,87
3233,82
3234,68
3235,53
3236,26
3237,-12
3238,-64
3239,-123
3240,-155
3241,-152
3242,-109
3243,-71
3244,-38
3245,-9
3246,15
3247,37
3248,53
3249,55
3250,23
3251,-29
3252,-91
3253,-137
3254,-162
3255,-169
3256,-155
3257,-142
3258,-114
3259,-68
3260,-18
3261,14
3262,29
3263,14
3264,-21
3265,-48
3266,-57
3267,-56
3268,-70
3269,-90
3270,-114
3271,-115
3272,-89
3273,-40
3274,8
3275,43
3276,65
3277,61
3278,49
3279,34
3280,34
3281,42
3282,45
3283,38
3284,9
3285,-30
3286,-61
3287,-65
3288,-59
3289,-44
3290,-21
3291,25
3292,89
3293,169
3294,229
3295,241
3296,209
3297,140
3298,57
3299,-13
3300,-54
3301,-50
3302,-41
3303,-21
3304,-1
3305,17
3306,42
3307,79
3308,120
3309,149
3310,169
3311,172
3312,160
3313,134
3314,111
3315,99
3316,75
3317,58
3318,34
3319,21
3320,10
3321,-2
3322,-9
3323,-7
3324,18
3325,48
3326,70
3327,59
3328,40
3329,6
3330,-26
3331,-46
3332,-45
3333,-33
3334,-27
3335,-14
3336,-1
3337,1
3338,12
3339,30
3340,52
3341,49
3342,26
3343,-20
3344,-69
3345,-104
3346,-112
3347,-96
3348,-58
3349,-1
3350,43
3351,76
3352,103
3353,121
3354,122
3355,87
3356,40
3357,-11
3358,-59
3359,-89
3360,-112
3361,-140
3362,-158
3363,-151
3364,-114
3365,-67
3366,-20
3367,22
3368,46
3369,67
3370,70
3371,64
3372,41
3373,12
3374,-24
3375,-57
3376,-57
3377,-35
3378,-2
3379,9
3380,18
3381,28
3382,33
3383,42
3384,40
3385,27
3386,4
3387,-16
3388,-23
3389,-27
3390,-20
3391,-10
3392,-1
3393,-3
3394,7
3395,7
3396,-1
3397,-8
3398,-5
3399,8
3400,18
3401,34
3402,52
3403,77
3404,91
3405,97
3406,93
3407,101
3408,127
3409,139
3410,130
3411,97
3412,71
3413,54
3414,62
3415,87
3416,101
3417,104
3418,86
3419,82
3420,76
3421,77
3422,89
3423,94
3424,88
3425,76
3426,64
3427,43
3428,29
3429,38
3430,56
3431,67
3432,61
3433,51
3434,46
3435,72
3436,112
3437,145
3438,146
3439,114
3440,75
3441,40
3442,28
3443,30
3444,35
3445,29
3446,23
3447,18
3448,6
3449,7
3450,17
3451,29
3452,23
3453,6
3454,-12
3455,-28
3456,-34
3457,-32
3458,-28
3459,-25
3460,-14
3461,-3
3462,0
3463,2
3464,3
3465,3
3466,6
3467,26
3468,38
3469,32
3470,4
3471,-33
3472,-65
3473,-84
3474,-76
3475,-69
3476,-67
3477,-68
3478,-56
3479,-30
3480,8
3481,53
3482,78
3483,80
3484,61
3485,35
3486,-6
3487,-40
3488,-64
3489,-73
3490,-65
3491,-45
3492,-32
3493,-43
3494,-63
3495,-73
3496,-53
3497,-11
3498,53
3499,109
3500,118
3501,83
3502,20
3503,-27
3504,-48
3505,-37
3506,-6
3507,30
3508,70
3509,118
3510,137
3511,135
3512,119
3513,103
3514,79
3515,59
3516,45
3517,42
3518,38
3519,39
3520,36
3521,38
3522,46
3523,47
3524,29
3525,-6
3526,-17
3527,-4
3528,26
3529,63
3530,95
3531,110
3532,99
3533,88
3534,68
3535,50
3536,22
3537,4
3538,-14
3539,-18
3540,-12
3541,-11
3542,-14
3543,-18
3544,-2
3545,17
3546,43
3547,55
3548,32
3549,-18
3550,-78
3551,-98
3552,-80
3553,-33
3554,25
3555,62
3556,67
3557,49
3558,39
3559,30
3560,41
3561,33
3562,1
3563,-57
3564,-111
3565,-124
3566,-132
3567,-118
3568,-102
3569,-55
3570,-12
3571,23
3572,41
3573,52
3574,57
3575,60
3576,44
3577,11
3578,-20
3579,-39
3580,-47
3581,-37
3582,-27
3583,-34
3584,-61
3585,-79
3586,-74
3587,-42
3588,10
3589,54
3590,83
3591,76
3592,70
3593,55
3594,28
3595,-5
3596,-29
3597,-37
3598,-28
3599,3
3600,32
3601,55
3602,70
3603,88
3604,99
3605,93
3606,65
3607,14
3608,-50
3609,-103
3610,-127
3611,-135
3612,-129
3613,-114
3614,-92
3615,-50
3616,7
3617,77
3618,119
3619,138
3620,121
3621,73
3622,0
3623,-72
3624,-121
3625,-153
3626,-138
3627,-95
3628,-29
3629,33
3630,78
3631,112
3632,117
3633,113
3634,92
3635,44
3636,-21
3637,-77
3638,-98
3639,-84
3640,-54
3641,-32
3642,-32
3643,-37
3644,-6
3645,57
3646,120
3647,157
3648,152
3649,104
3650,42
3651,-2
3652,-24
3653,-35
3654,-44
3655,-67
3656,-100
3657,-138
3658,-146
3659,-119
3660,-46
3661,45
3662,124
3663,158
3664,133
3665,84
3666,26
3667,-10
3668,-27
3669,-28
3670,-40
3671,-59
3672,-80
3673,-99
3674,-115
3675,-121
3676,-98
3677,-58
3678,0
3679,57
3680,85
3681,90
3682,81
3683,72
3684,49
3685,16
3686,-19
3687,-47
3688,-80
3689,-104
3690,-114
3691,-111
3692,-68
3693,1
3694,72
3695,118
3696,126
3697,98
3698,32
3699,-42
3700,-100
3701,-126
3702,-125
3703,-104
3704,-81
3705,-72
3706,-65
3707,-46
3708,-4
3709,37
3710,77
3711,87
3712,76
3713,65
3714,55
3715,33
3716,-10
3717,-43
3718,-61
3719,-52
3720,-32
3721,-21
3722,-24
3723,-37
3724,-18
3725,20
3726,56
3727,58
3728,22
3729,-36
3730,-76
3731,-60
3732,-21
3733,0
3734,-6
3735,-20
3736,-35
3737,-18
3738,25
3739,68
3740,102
3741,111
3742,101
3743,67
3744,42
3745,35
3746,43
3747,48
3748,41
3749,35
3750,6
3751,-33
3752,-51
3753,-27
3754,17
3755,67
3756,98
3757,103
3758,101
3759,87
3760,69
3761,50
3762,41
3763,41
3764,21
3765,-3
3766,-12
3767,0
3768,18
3769,31
3770,37
3771,34
3772,50
3773,77
3774,106
3775,123
3776,124
3777,89
3778,20
3779,-57
3780,-115
3781,-146
3782,-148
3783,-124
3784,-94
3785,-64
3786,-42
3787,-18
3788,6
3789,27
3790,57
3791,65
3792,59
3793,26
3794,-23
3795,-82
3796,-123
3797,-134
3798,-133
3799,-126
3800,-120
3801,-99
3802,-63
3803,-14
3804,41
3805,75
3806,85
3807,67
3808,54
3809,48
3810,46
3811,47
3812,39
3813,24
3814,-5
3815,-22
3816,-45
3817,-47
3818,-38
3819,-27
3820,-27
3821,-23
3822,-19
3823,-23
3824,-13
3825,12
3826,49
3827,76
3828,81
3829,65
3830,34
3831,16
3832,8
3833,-2
3834,-24
3835,-35
3836,-29
3837,3
3838,46
3839,82
3840,82
3841,52
3842,7
3843,-25
3844,-28
3845,7
3846,67
3847,109
3848,109
3849,87
3850,49
3851,17
3852,13
3853,25
3854,39
3855,17
3856,-3
3857,-35
3858,-48
3859,-57
3860,-64
3861,-75
3862,-91
3863,-119
3864,-154
3865,-169
3866,-138
3867,-56
3868,33
3869,97
3870,120
3871,105
3872,76
3873,57
3874,55
3875,52
3876,56
3877,47
3878,34
3879,16
3880,5
3881,1
3882,-11
3883,-1
3884,24
3885,71
3886,113
3887,118
3888,98
3889,45
3890,-1
3891,-24
3892,-43
3893,-68
3894,-90
3895,-97
3896,-92
3897,-69
3898,-41
3899,-15
3900,-12
3901,-11
3902,-13
3903,-25
3904,-38
3905,-60
3906,-86
3907,-108
3908,-90
3909,-52
3910,0
3911,51
3912,76
3913,85
3914,82
3915,97
3916,97
3917,64
3918,9
3919,-45
3920,-73
3921,-84
3922,-84
3923,-76
3924,-49
3925,1
3926,57
3927,100
3928,103
3929,85
3930,36
3931,-19
3932,-73
3933,-107
3934,-130
3935,-131
3936,-102
3937,-63
3938,-23
3939,17
3940,50
3941,68
3942,73
3943,71
3944,53
3945,21
3946,-19
3947,-40
3948,-45
3949,-20
3950,9
3951,28
3952,14
3953,-1
3954,-1
3955,10
3956,35
3957,58
3958,63
3959,46
3960,19
3961,-1
3962,-21
3963,-17
3964,-1
3965,24
3966,39
3967,48
3968,50
3969,36
3970,33
3971,36
3972,44
3973,41
3974,29
3975,-6
3976,-40
3977,-66
3978,-53
3979,-14
3980,30
3981,60
3982,55
3983,24
3984,-18
3985,-37
3986,-39
3987,-19
3988,8
3989,18
3990,12
3991,8
3992,17
3993,36
3994,50
3995,65
3996,68
3997,60
3998,45
3999,34
4000,9
4001,-19
4002,-48
4003,-59
4004,-55
4005,-27
4006,22
4007,56
4008,71
4009,55
4010,14
4011,-26
4012,-47
4013,-37
4014,-17
4015,7
4016,20
4017,4
4018,-30
4019,-36
4020,-2
4021,30
4022,47
4023,28
4024,-1
4025,-24
4026,-19
4027,-2
4028,2
4029,-13
4030,-35
4031,-56
4032,-53
4033,-17
4034,38
4035,79
4036,106
4037,106
4038,78
4039,49
4040,29
4041,13
4042,6
4043,-1
4044,-1
4045,-8
4046,-24
4047,-21
4048,-6
4049,33
4050,84
4051,133
4052,146
4053,112
4054,55
4055,-8
4056,-47
4057,-59
4058,-43
4059,-34
4060,-32
4061,-26
4062,-15
4063,-2
4064,6
4065,17
4066,37
4067,74
4068,110
4069,123
4070,97
4071,50
4072,15
4073,-19
4074,-17
4075,-10
4076,-6
4077,-11
4078,-4
4079,22
4080,43
4081,64
4082,80
4083,93
4084,107
4085,102
4086,72
4087,21
4088,-22
4089,-31
4090,-18
4091,-3
4092,-5
4093,-27
4094,-50
4095,-38
