,-38
2707,77
2708,117
2709,145
2710,134
2711,92
2712,54
2713,31
2714,24
2715,-6
2716,-9
2717,7
2718,4
2719,18
2720,57
2721,77
2722,74
2723,59
2724,51
2725,26
2726,0
2727,5
2728,11
2729,-1
2730,-4
2731,15
2732,8
2733,-9
2734,-21
2735,-24
2736,-22
2737,1
2738,40
2739,54
2740,50
2741,49
2742,74
2743,102
2744,121
2745,123
2746,88
2747,46
2748,9
2749,-28
2750,-48
2751,-47
2752,-47
2753,-37
2754,-12
2755,24
2756,43
2757,36
2758,35
2759,23
2760,8
2761,10
2762,7
2763,-10
2764,-37
2765,-51
2766,-63
2767,-63
2768,-40
2769,3
2770,24
2771,48
2772,58
2773,42
2774,20
2775,-1
2776,-14
2777,-33
2778,-57
2779,-76
2780,-95
2781,-110
2782,-110
2783,-91
2784,-68
2785,-23
2786,48
2787,92
2788,97
2789,87
2790,61
2791,7
2792,-13
2793,4
2794,2
2795,-12
2796,-9
2797,16
2798,16
2799,19
2800,49
2801,62
2802,36
2803,15
2804,2
2805,-29
2806,-57
2807,-57
2808,-71
2809,-92
2810,-83
2811,-64
2812,-50
2813,-31
2814,-9
2815,0
2816,-13
2817,1
2818,29
2819,48
2820,52
2821,15
2822,-72
2823,-159
2824,-189
2825,-172
2826,-156
2827,-126
2828,-75
2829,-15
2830,53
2831,137
2832,181
2833,151
2834,91
2835,33
2836,-37
2837,-85
2838,-108
2839,-112
2840,-99
2841,-58
2842,-8
2843,7
2844,-10
2845,-39
2846,-75
2847,-115
2848,-128
2849,-116
2850,-105
2851,-96
2852,-74
2853,-51
2854,-24
2855,12
2856,59
2857,44
2858,1
2859,-17
2860,-19
2861,-34
2862,-19
2863,18
2864,38
2865,65
2866,103
2867,123
2868,110
2869,48
2870,-26
2871,-87
2872,-103
2873,-69
2874,-36
2875,-5
2876,38
2877,73
2878,86
2879,92
2880,101
2881,84
2882,37
2883,17
2884,5
2885,-10
2886,-5
2887,14
2888,23
2889,20
2890,21
2891,16
2892,-12
2893,-55
2894,-92
2895,-113
2896,-92
2897,-46
2898,-14
2899,22
2900,73
2901,121
2902,97
2903,48
2904,26
2905,34
2906,33
2907,29
2908,34
2909,22
2910,31
2911,51
2912,50
2913,16
2914,-11
2915,-29
2916,-54
2917,-42
2918,-28
2919,-26
2920,-48
2921,-68
2922,-59
2923,-70
2924,-85
2925,-69
2926,-51
2927,-54
2928,-40
2929,-6
2930,16
2931,36
2932,51
2933,31
2934,-27
2935,-45
2936,-33
2937,-5
2938,36
2939,94
2940,125
2941,113
2942,82
2943,19
2944,-60
2945,-100
2946,-105
2947,-107
2948,-115
2949,-96
2950,-91
2951,-100
2952,-91
2953,-52
2954,-18
2955,-30
2956,-52
2957,-70
2958,-72
2959,-42
2960,7
2961,27
2962,29
2963,37
2964,37
2965,32
2966,30
2967,40
2968,46
2969,32
2970,10
2971,-13
2972,-40
2973,-59
2974,-67
2975,-95
2976,-87
2977,-32
2978,14
2979,24
2980,10
2981,4
2982,-30
2983,-48
2984,-52
2985,-50
2986,-31
2987,-10
2988,21
2989,39
2990,56
2991,74
2992,59
2993,13
2994,-13
2995,-22
2996,-35
2997,-38
2998,-20
2999,-32
3000,-58
3001,-66
3002,-49
3003,-38
3004,-28
3005,-7
3006,2
3007,-1
3008,0
3009,-4
3010,-11
3011,-13
3012,-17
3013,-27
3014,-45
3015,-51
3016,-45
3017,-45
3018,-32
3019,10
3020,51
3021,68
3022,74
3023,48
3024,7
3025,-23
3026,-9
3027,-11
3028,-26
3029,-30
3030,-41
3031,-52
3032,-56
3033,-37
3034,-25
3035,1
3036,31
3037,31
3038,16
3039,-1
3040,-18
3041,-53
3042,-65
3043,-50
3044,-38
3045,-34
3046,-21
3047,1
3048,-8
3049,-17
3050,-9
3051,-17
3052,-27
3053,-27
3054,-12
3055,-3
3056,1
3057,3
3058,-3
3059,-17
3060,-24
3061,-32
3062,-57
3063,-63
3064,-44
3065,-43
3066,-56
3067,-45
3068,-34
3069,-37
3070,-26
3071,-8
3072,-8
3073,-13
3074,9
3075,23
3076,20
3077,21
3078,21
3079,-2
3080,-24
3081,-19
3082,-11
3083,-19
3084,-23
3085,-15
3086,1
3087,13
3088,36
3089,56
3090,67
3091,67
3092,68
3093,44
3094,13
3095,-1
3096,-32
3097,-69
3098,-81
3099,-51
3100,-41
3101,-19
3102,13
3103,16
3104,13
3105,15
3106,29
3107,38
3108,50
3109,46
3110,24
3111,-1
3112,2
3113,29
3114,32
3115,48
3116,66
3117,63
3118,57
3119,65
3120,57
3121,15
3122,-23
3123,-26
3124,-20
3125,-16
3126,14
3127,31
3128,24
3129,27
3130,12
3131,-33
3132,-73
3133,-81
3134,-69
3135,-43
3136,-13
3137,16
3138,25
3139,10
3140,22
3141,30
3142,20
3143,19
3144,36
3145,36
3146,21
3147,6
3148,-14
3149,-37
3150,-51
3151,-44
3152,-39
3153,-19
3154,17
3155,42
3156,42
3157,46
3158,51
3159,14
3160,-11
3161,-13
3162,-13
3163,-5
3164,4
3165,26
3166,43
3167,39
3168,30
3169,8
3170,-24
3171,-37
3172,-37
3173,-63
3174,-102
3175,-98
3176,-69
3177,-41
3178,-23
3179,-28
3180,-57
3181,-67
3182,-42
3183,-15
3184,-3
3185,-5
3186,-24
3187,-58
3188,-68
3189,-30
3190,4
3191,21
3192,48
3193,43
3194,32
3195,37
3196,38
3197,-5
3198,-69
3199,-98
3200,-128
3201,-153
3202,-138
3203,-87
3204,-32
3205,16
3206,69
3207,98
3208,78
3209,52
3210,26
3211,-28
3212,-66
3213,-72
3214,-66
3215,-52
3216,-20
3217,27
3218,59
3219,102
3220,153
3221,168
3222,117
3223,56
3224,5
3225,-50
3226,-77
3227,-70
3228,-58
3229,-32
3230,25
3231,87
3232,107
3233,115
3234,109
3235,71
3236,-1
3237,-49
3238,-45
3239,-48
3240,-40
3241,-31
3242,-41
3243,-68
3244,-86
3245,-94
3246,-102
3247,-74
3248,-31
3249,9
3250,22
3251,21
3252,-16
3253,-73
3254,-120
3255,-120
3256,-98
3257,-66
3258,-11
3259,36
3260,52
3261,36
3262,7
3263,-45
3264,-77
3265,-63
3266,-27
3267,10
3268,45
3269,58
3270,23
3271,-34
3272,-82
3273,-104
3274,-105
3275,-63
3276,5
3277,58
3278,81
3279,96
3280,91
3281,65
3282,23
3283,-45
3284,-130
3285,-158
3286,-117
3287,-62
3288,-22
3289,7
3290,17
3291,2
3292,-6
3293,-2
3294,-20
3295,-56
3296,-43
3297,-6
3298,-7
3299,-19
3300,-31
3301,-63
3302,-100
3303,-102
3304,-85
3305,-80
3306,-56
3307,-25
3308,-18
3309,-23
3310,-35
3311,-47
3312,-72
3313,-73
3314,-46
3315,-14
3316,22
3317,70
3318,92
3319,83
3320,71
3321,60
3322,35
3323,1
3324,-18
3325,-15
3326,3
3327,52
3328,103
3329,120
3330,107
3331,87
3332,58
3333,15
3334,-16
3335,-5
3336,30
3337,72
3338,129
3339,155
3340,119
3341,44
3342,-26
3343,-86
3344,-106
3345,-87
3346,-66
3347,-40
3348,-5
3349,24
3350,18
3351,-7
3352,-17
3353,-30
3354,-53
3355,-60
3356,-57
3357,-71
3358,-73
3359,-57
3360,-61
3361,-63
3362,-49
3363,-22
3364,-38
3365,-46
3366,-17
3367,10
3368,14
3369,10
3370,3
3371,-11
3372,-7
3373,14
3374,3
3375,-29
3376,-47
3377,-55
3378,-66
3379,-63
3380,-44
3381,-40
3382,-41
3383,-16
3384,12
3385,43
3386,68
3387,75
3388,52
3389,5
3390,-29
3391,-64
3392,-76
3393,-47
3394,9
3395,67
3396,100
3397,99
3398,56
3399,-8
3400,-49
3401,-68
3402,-87
3403,-85
3404,-57
3405,-44
3406,-39
3407,-19
3408,-1
3409,-28
3410,-67
3411,-85
3412,-97
3413,-103
3414,-103
3415,-85
3416,-57
3417,-7
3418,57
3419,89
3420,62
3421,17
3422,0
3423,-18
3424,-29
3425,-8
3426,15
3427,26
3428,52
3429,87
3430,77
3431,73
3432,58
3433,20
3434,-30
3435,-66
3436,-78
3437,-83
3438,-58
3439,1
3440,47
3441,56
3442,58
3443,45
3444,11
3445,-6
3446,-4
3447,-1
3448,0
3449,26
3450,33
3451,5
3452,-25
3453,-17
3454,-22
3455,-30
3456,-24
3457,-45
3458,-83
3459,-101
3460,-80
3461,-63
3462,-39
3463,1
3464,27
3465,19
3466,9
3467,-4
3468,-29
3469,-40
3470,-14
3471,0
3472,-9
3473,-16
3474,-13
3475,-42
3476,-71
3477,-84
3478,-79
3479,-75
3480,-59
3481,-13
3482,-12
3483,-18
3484,-22
3485,-41
3486,-78
3487,-95
3488,-64
3489,-44
3490,-11
3491,43
3492,62
3493,76
3494,91
3495,98
3496,57
3497,28
3498,4
3499,-19
3500,-38
3501,-27
3502,-20
3503,-39
3504,-63
3505,-45
3506,-35
3507,-21
3508,-1
3509,-4
3510,-19
3511,-27
3512,-28
3513,-35
3514,-27
3515,2
3516,33
3517,57
3518,67
3519,66
3520,36
3521,-6
3522,-18
3523,-16
3524,-38
3525,-25
3526,7
3527,46
3528,89
3529,118
3530,110
3531,84
3532,71
3533,74
3534,65
3535,40
3536,40
3537,34
3538,30
3539,51
3540,71
3541,45
3542,-1
3543,-47
3544,-89
3545,-106
3546,-91
3547,-58
3548,-44
3549,-18
3550,36
3551,67
3552,70
3553,51
3554,14
3555,-51
3556,-94
3557,-106
3558,-94
3559,-69
3560,-23
3561,32
3562,59
3563,91
3564,107
3565,65
3566,-1
3567,-46
3568,-74
3569,-102
3570,-84
3571,-29
3572,40
3573,96
3574,139
3575,140
3576,100
3577,35
3578,-23
3579,-81
3580,-115
3581,-93
3582,-58
3583,-40
3584,-11
3585,35
3586,42
3587,21
3588,-1
3589,-44
3590,-79
3591,-78
3592,-37
3593,-17
3594,9
3595,47
3596,44
3597,28
3598,11
3599,-5
3600,-35
3601,-54
3602,-48
3603,-49
3604,-63
3605,-53
3606,-26
3607,7
3608,58
3609,91
3610,79
3611,23
3612,-22
3613,-35
3614,-46
3615,-47
3616,-24
3617,-7
3618,-5
3619,6
3620,32
3621,34
3622,30
3623,13
3624,-18
3625,-49
3626,-46
3627,-24
3628,-9
3629,8
3630,32
3631,29
3632,12
3633,0
3634,-22
3635,-51
3636,-63
3637,-56
3638,-38
3639,-1
3640,65
3641,105
3642,108
3643,103
3644,89
3645,55
3646,18
3647,18
3648,16
3649,8
3650,11
3651,10
3652,-2
3653,9
3654,52
3655,53
3656,18
3657,-6
3658,-3
3659,3
3660,-1
3661,16
3662,31
3663,29
3664,34
3665,38
3666,28
3667,18
3668,6
3669,-19
3670,-43
3671,-38
3672,-12
3673,7
3674,16
3675,20
3676,12
3677,0
3678,0
3679,5
3680,-13
3681,1
3682,25
3683,37
3684,26
3685,31
3686,55
3687,57
3688,53
3689,52
3690,30
3691,-4
3692,-30
3693,-37
3694,-34
3695,-16
3696,13
3697,15
3698,-15
3699,-35
3700,-56
3701,-69
3702,-58
3703,-38
3704,-32
3705,-27
3706,-1
3707,12
3708,14
3709,20
3710,31
3711,27
3712,10
3713,17
3714,11
3715,3
3716,7
3717,33
3718,38
3719,23
3720,10
3721,-5
3722,-14
3723,-1
3724,38
3725,58
3726,77
3727,101
3728,77
3729,22
3730,-19
3731,-28
3732,-32
3733,-1
3734,64
3735,120
3736,142
3737,138
3738,113
3739,50
3740,-25
3741,-89
3742,-126
3743,-120
3744,-77
3745,-31
3746,10
3747,41
3748,56
3749,53
3750,22
3751,-8
3752,-20
3753,-37
3754,-39
3755,-27
3756,-24
3757,-24
3758,23
3759,77
3760,93
3761,83
3762,80
3763,67
3764,42
3765,29
3766,29
3767,19
3768,24
3769,38
3770,57
3771,49
3772,60
3773,63
3774,39
3775,19
3776,16
3777,0
3778,-15
3779,5
3780,14
3781,29
3782,56
3783,72
3784,31
3785,-32
3786,-100
3787,-168
3788,-194
3789,-145
3790,-50
3791,14
3792,60
3793,94
3794,104
3795,92
3796,73
3797,53
3798,-6
3799,-51
3800,-57
3801,-45
3802,-26
3803,-4
3804,14
3805,7
3806,-6
3807,-34
3808,-62
3809,-96
3810,-94
3811,-47
3812,0
3813,51
3814,92
3815,84
3816,60
3817,48
3818,35
3819,-6
3820,-47
3821,-67
3822,-60
3823,-40
3824,-3
3825,5
3826,-5
3827,-14
3828,-8
3829,-16
3830,-32
3831,-36
3832,-64
3833,-91
3834,-103
3835,-84
3836,-56
3837,-41
3838,-19
3839,-18
3840,-38
3841,-46
3842,-39
3843,-49
3844,-54
3845,-24
3846,-7
3847,-17
3848,-16
3849,-6
3850,-27
3851,-35
3852,-30
3853,-45
3854,-78
3855,-108
3856,-108
3857,-95
3858,-67
3859,-30
3860,-37
3861,-73
3862,-87
3863,-69
3864,-53
3865,-47
3866,-52
3867,-92
3868,-127
3869,-133
3870,-120
3871,-128
3872,-115
3873,-81
3874,-66
3875,-76
3876,-66
3877,-54
3878,-75
3879,-76
3880,-52
3881,-36
3882,-23
3883,5
3884,28
3885,18
3886,-3
3887,-29
3888,-67
3889,-112
3890,-113
3891,-97
3892,-79
3893,-48
3894,-11
3895,15
3896,24
3897,19
3898,-29
3899,-102
3900,-163
3901,-182
3902,-186
3903,-180
3904,-137
3905,-87
3906,-29
3907,24
3908,71
3909,80
3910,44
3911,-3
3912,-65
3913,-118
3914,-157
3915,-174
3916,-190
3917,-181
3918,-132
3919,-76
3920,-29
3921,27
3922,69
3923,56
3924,35
3925,12
3926,-17
3927,-48
3928,-52
3929,-41
3930,-34
3931,-10
3932,21
3933,36
3934,23
3935,-1
3936,-28
3937,-66
3938,-65
3939,-42
3940,-37
3941,-34
3942,-12
3943,6
3944,-6
3945,-24
3946,-34
3947,-59
3948,-69
3949,-30
3950,14
3951,23
3952,16
3953,37
3954,68
3955,84
3956,98
3957,87
3958,44
3959,3
3960,-8
3961,-1
3962,6
3963,40
3964,71
3965,87
3966,97
3967,116
3968,102
3969,60
3970,44
3971,26
3972,1
3973,-13
3974,1
3975,-10
3976,-21
3977,-14
3978,17
3979,33
3980,46
3981,58
3982,32
3983,13
3984,5
3985,9
3986,9
3987,12
3988,13
3989,-11
3990,-32
3991,-33
3992,-27
3993,-16
3994,8
3995,36
3996,35
3997,21
3998,17
3999,1
4000,-16
4001,-4
4002,18
4003,33
4004,59
4005,59
4006,31
4007,-9
4008,-35
4009,-46
4010,-58
4011,-49
4012,6
4013,42
4014,62
4015,93
4016,105
4017,83
4018,55
4019,40
4020,21
4021,3
4022,-2
4023,-14
4024,-45
4025,-74
4026,-73
4027,-62
4028,-23
4029,36
4030,79
4031,79
4032,48
4033,22
4034,-13
4035,-38
4036,-15
4037,6
4038,21
4039,44
4040,69
4041,52
4042,-14
4043,-83
4044,-132
4045,-172
4046,-169
4047,-120
4048,-87
4049,-48
4050,-9
4051,-1
4052,-23
4053,-44
4054,-64
4055,-94
4056,-103
4057,-70
4058,-23
4059,23
4060,83
4061,128
4062,162
4063,186
4064,188
4065,140
4066,55
4067,-9
4068,-40
4069,-58
4070,-40
4071,8
4072,26
4073,22
4074,45
4075,61
4076,58
4077,63
4078,64
4079,32
4080,-24
4081,-61
4082,-84
4083,-102
4084,-110
4085,-82
4086,-47
4087,-24
4088,24
4089,68
4090,91
4091,103
4092,115
4093,84
4094,36
4095,-14
