,23
2901,100
2902,89
2903,90
2904,108
2905,111
2906,103
2907,52
2908,25
2909,18
2910,65
2911,128
2912,150
2913,146
2914,138
2915,150
2916,75
2917,34
2918,35
2919,-7
2920,-38
2921,-22
2922,2
2923,16
2924,32
2925,36
2926,41
2927,79
2928,134
2929,171
2930,173
2931,176
2932,175
2933,104
2934,-30
2935,-100
2936,-123
2937,-126
2938,-133
2939,-115
2940,-80
2941,-8
2942,110
2943,104
2944,77
2945,89
2946,93
2947,70
2948,60
2949,77
2950,92
2951,55
2952,17
2953,0
2954,-20
2955,-24
2956,12
2957,46
2958,39
2959,40
2960,77
2961,18
2962,-39
2963,-24
2964,-4
2965,18
2966,58
2967,43
2968,24
2969,32
2970,94
2971,98
2972,64
2973,51
2974,49
2975,19
2976,12
2977,43
2978,86
2979,104
2980,149
2981,152
2982,128
2983,131
2984,122
2985,99
2986,61
2987,41
2988,26
2989,6
2990,13
2991,11
2992,-8
2993,-41
2994,-39
2995,-20
2996,2
2997,71
2998,96
2999,93
3000,90
3001,100
3002,94
3003,71
3004,68
3005,55
3006,53
3007,20
3008,28
3009,44
3010,39
3011,40
3012,55
3013,70
3014,53
3015,81
3016,33
3017,-30
3018,-39
3019,-15
3020,13
3021,7
3022,-9
3023,-18
3024,13
3025,18
3026,-5
3027,-29
3028,-33
3029,13
3030,28
3031,5
3032,16
3033,34
3034,-4
3035,-15
3036,10
3037,8
3038,-13
3039,16
3040,59
3041,54
3042,66
3043,31
3044,-6
3045,-31
3046,-46
3047,-32
3048,-14
3049,65
3050,121
3051,105
3052,76
3053,70
3054,58
3055,19
3056,-34
3057,-73
3058,-65
3059,-44
3060,16
3061,27
3062,19
3063,58
3064,93
3065,91
3066,95
3067,113
3068,108
3069,75
3070,88
3071,62
3072,35
3073,29
3074,78
3075,130
3076,143
3077,171
3078,201
3079,221
3080,166
3081,130
3082,81
3083,52
3084,61
3085,50
3086,31
3087,30
3088,66
3089,94
3090,137
3091,159
3092,160
3093,165
3094,171
3095,185
3096,158
3097,89
3098,38
3099,27
3100,10
3101,-35
3102,-63
3103,-63
3104,-53
3105,-3
3106,64
3107,73
3108,64
3109,83
3110,63
3111,57
3112,71
3113,77
3114,71
3115,106
3116,124
3117,110
3118,149
3119,158
3120,115
3121,67
3122,66
3123,65
3124,57
3125,64
3126,88
3127,120
3128,83
3129,85
3130,113
3131,127
3132,134
3133,141
3134,109
3135,57
3136,62
3137,33
3138,7
3139,-3
3140,7
3141,-2
3142,-20
3143,-10
3144,15
3145,43
3146,29
3147,48
3148,53
3149,80
3150,106
3151,104
3152,67
3153,46
3154,90
3155,115
3156,86
3157,56
3158,51
3159,48
3160,22
3161,12
3162,5
3163,-20
3164,-6
3165,25
3166,9
3167,-17
3168,12
3169,21
3170,15
3171,29
3172,49
3173,33
3174,28
3175,29
3176,-1
3177,-25
3178,-17
3179,20
3180,-24
3181,-51
3182,-45
3183,-42
3184,-31
3185,9
3186,35
3187,21
3188,18
3189,23
3190,26
3191,14
3192,-1
3193,-10
3194,-26
3195,-20
3196,-19
3197,-19
3198,-1
3199,44
3200,85
3201,135
3202,129
3203,87
3204,27
3205,-6
3206,7
3207,6
3208,-12
3209,-2
3210,28
3211,49
3212,88
3213,139
3214,161
3215,162
3216,120
3217,57
3218,12
3219,9
3220,31
3221,43
3222,52
3223,100
3224,120
3225,88
3226,63
3227,66
3228,57
3229,-4
3230,-44
3231,-40
3232,-25
3233,-23
3234,17
3235,50
3236,54
3237,60
3238,86
3239,90
3240,55
3241,8
3242,-17
3243,-30
3244,-4
3245,9
3246,-9
3247,-17
3248,14
3249,37
3250,44
3251,54
3252,30
3253,-22
3254,-56
3255,-63
3256,-62
3257,-54
3258,-21
3259,0
3260,11
3261,28
3262,68
3263,64
3264,19
3265,-1
3266,-28
3267,-44
3268,-46
3269,-11
3270,4
3271,28
3272,50
3273,94
3274,71
3275,32
3276,30
3277,35
3278,20
3279,29
3280,23
3281,3
3282,-1
3283,-26
3284,-41
3285,-15
3286,30
3287,31
3288,42
3289,52
3290,43
3291,-7
3292,-31
3293,-28
3294,-29
3295,-40
3296,-23
3297,13
3298,45
3299,56
3300,57
3301,47
3302,50
3303,64
3304,75
3305,52
3306,35
3307,23
3308,-6
3309,-40
3310,32
3311,42
3312,12
3313,20
3314,49
3315,51
3316,45
3317,49
3318,47
3319,17
3320,23
3321,30
3322,23
3323,46
3324,15
3325,-29
3326,-70
3327,-78
3328,-73
3329,-80
3330,-81
3331,-38
3332,-30
3333,-27
3334,-10
3335,17
3336,-27
3337,-64
3338,-41
3339,-9
3340,8
3341,20
3342,30
3343,14
3344,5
3345,18
3346,68
3347,49
3348,50
3349,71
3350,68
3351,50
3352,43
3353,28
3354,20
3355,48
3356,84
3357,121
3358,98
3359,64
3360,18
3361,-4
3362,-3
3363,-24
3364,-61
3365,-59
3366,-16
3367,5
3368,46
3369,59
3370,63
3371,39
3372,15
3373,4
3374,-30
3375,-68
3376,-86
3377,-75
3378,-45
3379,-2
3380,2
3381,-11
3382,-11
3383,-1
3384,4
3385,-12
3386,-3
3387,9
3388,12
3389,-7
3390,39
3391,26
3392,-26
3393,-32
3394,-14
3395,5
3396,17
3397,48
3398,41
3399,12
3400,38
3401,76
3402,126
3403,97
3404,67
3405,62
3406,43
3407,28
3408,21
3409,-3
3410,-31
3411,-3
3412,34
3413,102
3414,137
3415,132
3416,82
3417,26
3418,26
3419,-7
3420,-47
3421,-17
3422,31
3423,-2
3424,-32
3425,-18
3426,17
3427,72
3428,123
3429,170
3430,193
3431,151
3432,89
3433,15
3434,-26
3435,-19
3436,8
3437,13
3438,38
3439,64
3440,86
3441,62
3442,36
3443,38
3444,27
3445,14
3446,25
3447,10
3448,6
3449,34
3450,106
3451,76
3452,37
3453,15
3454,4
3455,-15
3456,10
3457,51
3458,58
3459,77
3460,101
3461,121
3462,144
3463,114
3464,47
3465,-20
3466,-34
3467,-38
3468,-51
3469,-48
3470,0
3471,33
3472,49
3473,56
3474,70
3475,73
3476,45
3477,45
3478,53
3479,76
3480,116
3481,148
3482,141
3483,113
3484,107
3485,99
3486,49
3487,8
3488,-11
3489,-41
3490,-28
3491,0
3492,14
3493,13
3494,47
3495,62
3496,79
3497,89
3498,99
3499,94
3500,75
3501,56
3502,46
3503,24
3504,33
3505,51
3506,65
3507,52
3508,14
3509,3
3510,-18
3511,-25
3512,-40
3513,-58
3514,-61
3515,-18
3516,38
3517,60
3518,15
3519,-18
3520,-34
3521,-23
3522,21
3523,50
3524,37
3525,45
3526,96
3527,84
3528,54
3529,63
3530,41
3531,-2
3532,-10
3533,18
3534,28
3535,46
3536,83
3537,120
3538,108
3539,90
3540,64
3541,22
3542,0
3543,10
3544,1
3545,-18
3546,-30
3547,-12
3548,-39
3549,-79
3550,-66
3551,-36
3552,13
3553,67
3554,96
3555,76
3556,57
3557,66
3558,65
3559,79
3560,66
3561,18
3562,-21
3563,-5
3564,27
3565,38
3566,39
3567,40
3568,35
3569,36
3570,62
3571,67
3572,81
3573,72
3574,68
3575,49
3576,-8
3577,-52
3578,-48
3579,-33
3580,10
3581,81
3582,78
3583,46
3584,48
3585,32
3586,6
3587,1
3588,44
3589,73
3590,71
3591,137
3592,148
3593,99
3594,42
3595,24
3596,29
3597,41
3598,71
3599,74
3600,72
3601,84
3602,119
3603,104
3604,35
3605,-2
3606,2
3607,31
3608,83
3609,154
3610,181
3611,160
3612,174
3613,139
3614,53
3615,6
3616,19
3617,16
3618,-11
3619,6
3620,26
3621,17
3622,10
3623,48
3624,25
3625,-13
3626,1
3627,17
3628,5
3629,4
3630,9
3631,8
3632,39
3633,85
3634,151
3635,124
3636,118
3637,139
3638,138
3639,120
3640,94
3641,60
3642,20
3643,34
3644,84
3645,133
3646,109
3647,112
3648,105
3649,74
3650,86
3651,108
3652,110
3653,109
3654,177
3655,177
3656,116
3657,59
3658,15
3659,1
3660,14
3661,54
3662,97
3663,140
3664,169
3665,175
3666,152
3667,129
3668,138
3669,150
3670,147
3671,169
3672,180
3673,165
3674,196
3675,202
3676,170
3677,141
3678,146
3679,142
3680,108
3681,76
3682,85
3683,99
3684,144
3685,177
3686,189
3687,174
3688,182
3689,194
3690,191
3691,180
3692,180
3693,199
3694,142
3695,95
3696,71
3697,53
3698,51
3699,71
3700,93
3701,92
3702,91
3703,137
3704,131
3705,117
3706,137
3707,146
3708,124
3709,125
3710,155
3711,156
3712,132
3713,159
3714,125
3715,48
3716,19
3717,41
3718,64
3719,66
3720,80
3721,83
3722,104
3723,81
3724,57
3725,30
3726,17
3727,42
3728,62
3729,50
3730,77
3731,92
3732,78
3733,96
3734,114
3735,96
3736,87
3737,98
3738,123
3739,120
3740,116
3741,110
3742,94
3743,89
3744,136
3745,182
3746,149
3747,132
3748,146
3749,149
3750,137
3751,161
3752,180
3753,177
3754,112
3755,93
3756,88
3757,99
3758,119
3759,99
3760,80
3761,85
3762,83
3763,59
3764,32
3765,36
3766,43
3767,22
3768,51
3769,98
3770,77
3771,65
3772,60
3773,55
3774,29
3775,33
3776,59
3777,53
3778,43
3779,80
3780,106
3781,74
3782,55
3783,45
3784,28
3785,9
3786,37
3787,53
3788,30
3789,33
3790,30
3791,20
3792,78
3793,91
3794,54
3795,26
3796,35
3797,41
3798,12
3799,-5
3800,-2
3801,-6
3802,-16
3803,7
3804,28
3805,26
3806,50
3807,76
3808,57
3809,42
3810,41
3811,29
3812,10
3813,8
3814,27
3815,19
3816,7
3817,59
3818,112
3819,95
3820,97
3821,105
3822,97
3823,78
3824,69
3825,57
3826,33
3827,31
3828,56
3829,85
3830,96
3831,145
3832,133
3833,69
3834,31
3835,30
3836,24
3837,-1
3838,21
3839,50
3840,29
3841,20
3842,50
3843,23
3844,-7
3845,-1
3846,-13
3847,-44
3848,-44
3849,-35
3850,-27
3851,-24
3852,31
3853,50
3854,17
3855,-2
3856,-11
3857,-21
3858,-44
3859,-54
3860,-80
3861,-128
3862,-131
3863,-102
3864,-88
3865,-41
3866,-34
3867,-42
3868,-48
3869,-37
3870,-27
3871,-37
3872,-37
3873,-12
3874,14
3875,23
3876,53
3877,34
3878,-7
3879,-18
3880,-1
3881,-1
3882,-11
3883,0
3884,34
3885,30
3886,39
3887,62
3888,80
3889,47
3890,25
3891,2
3892,-28
3893,-7
3894,46
3895,75
3896,79
3897,86
3898,80
3899,70
3900,27
3901,-1
3902,-28
3903,-58
3904,-57
3905,-48
3906,-56
3907,-29
3908,29
3909,57
3910,67
3911,110
3912,91
3913,56
3914,53
3915,37
3916,8
3917,-19
3918,-2
3919,15
3920,19
3921,38
3922,84
3923,76
3924,65
3925,84
3926,75
3927,41
3928,32
3929,27
3930,0
3931,-24
3932,16
3933,-5
3934,-22
3935,3
3936,32
3937,37
3938,44
3939,62
3940,74
3941,92
3942,127
3943,145
3944,88
3945,62
3946,66
3947,60
3948,58
3949,82
3950,95
3951,77
3952,94
3953,87
3954,61
3955,44
3956,44
3957,39
3958,-7
3959,-28
3960,-21
3961,7
3962,71
3963,144
3964,145
3965,117
3966,110
3967,110
3968,96
3969,76
3970,85
3971,77
3972,40
3973,25
3974,33
3975,60
3976,78
3977,78
3978,76
3979,57
3980,47
3981,46
3982,40
3983,33
3984,65
3985,94
3986,63
3987,54
3988,56
3989,30
3990,20
3991,38
3992,40
3993,43
3994,55
3995,89
3996,63
3997,41
3998,54
3999,65
4000,70
4001,87
4002,94
4003,79
4004,81
4005,92
4006,75
4007,100
4008,112
4009,91
4010,70
4011,90
4012,115
4013,109
4014,109
4015,133
4016,149
4017,148
4018,183
4019,165
4020,118
4021,93
4022,85
4023,87
4024,59
4025,65
4026,94
4027,58
4028,30
4029,35
4030,53
4031,57
4032,70
4033,90
4034,88
4035,75
4036,99
4037,135
4038,88
4039,12
4040,-19
4041,-22
4042,5
4043,57
4044,76
4045,65
4046,119
4047,138
4048,108
4049,71
4050,49
4051,21
4052,-7
4053,5
4054,34
4055,37
4056,37
4057,121
4058,147
4059,117
4060,76
4061,-4
4062,-112
4063,-182
4064,-169
4065,-157
4066,-74
4067,75
4068,130
4069,97
4070,61
4071,51
4072,32
4073,36
4074,39
4075,16
4076,-6
4077,-21
4078,-1
4079,42
4080,53
4081,89
4082,116
4083,70
4084,18
4085,-11
4086,-2
4087,68
4088,120
4089,161
4090,198
4091,229
4092,253
4093,225
4094,181
4095,79
