,29
2643,106
2644,99
2645,66
2646,22
2647,-22
2648,-53
2649,-91
2650,-132
2651,-146
2652,-144
2653,-136
2654,-117
2655,-83
2656,-20
2657,44
2658,104
2659,126
2660,114
2661,84
2662,38
2663,-22
2664,-100
2665,-158
2666,-186
2667,-176
2668,-139
2669,-95
2670,-57
2671,-36
2672,-25
2673,-36
2674,-34
2675,-15
2676,11
2677,21
2678,11
2679,-12
2680,-56
2681,-105
2682,-147
2683,-162
2684,-161
2685,-141
2686,-105
2687,-72
2688,-48
2689,-32
2690,-21
2691,-31
2692,-47
2693,-75
2694,-111
2695,-143
2696,-158
2697,-137
2698,-104
2699,-66
2700,-35
2701,-21
2702,-16
2703,2
2704,13
2705,-1
2706,-36
2707,-88
2708,-130
2709,-155
2710,-141
2711,-119
2712,-98
2713,-89
2714,-78
2715,-65
2716,-52
2717,-21
2718,4
2719,13
2720,-15
2721,-65
2722,-137
2723,-196
2724,-215
2725,-206
2726,-177
2727,-147
2728,-125
2729,-101
2730,-71
2731,-29
2732,-5
2733,10
2734,6
2735,-4
2736,-36
2737,-42
2738,-23
2739,8
2740,15
2741,-21
2742,-84
2743,-154
2744,-180
2745,-172
2746,-134
2747,-94
2748,-52
2749,-14
2750,5
2751,17
2752,10
2753,-12
2754,-57
2755,-99
2756,-122
2757,-126
2758,-106
2759,-77
2760,-57
2761,-66
2762,-79
2763,-96
2764,-103
2765,-82
2766,-42
2767,-3
2768,14
2769,8
2770,-8
2771,-22
2772,-25
2773,-24
2774,-37
2775,-73
2776,-99
2777,-123
2778,-129
2779,-110
2780,-70
2781,-25
2782,12
2783,42
2784,59
2785,60
2786,53
2787,32
2788,20
2789,5
2790,-1
2791,-23
2792,-53
2793,-67
2794,-65
2795,-54
2796,-29
2797,6
2798,40
2799,63
2800,68
2801,67
2802,46
2803,20
2804,-5
2805,-34
2806,-68
2807,-102
2808,-121
2809,-138
2810,-137
2811,-115
2812,-99
2813,-69
2814,-48
2815,-9
2816,13
2817,16
2818,-2
2819,-39
2820,-75
2821,-93
2822,-96
2823,-105
2824,-116
2825,-115
2826,-97
2827,-89
2828,-78
2829,-77
2830,-72
2831,-30
2832,24
2833,79
2834,87
2835,60
2836,2
2837,-59
2838,-99
2839,-115
2840,-111
2841,-113
2842,-107
2843,-115
2844,-110
2845,-93
2846,-56
2847,-16
2848,7
2849,36
2850,24
2851,-25
2852,-105
2853,-178
2854,-219
2855,-212
2856,-175
2857,-144
2858,-115
2859,-74
2860,-26
2861,19
2862,43
2863,47
2864,24
2865,2
2866,-20
2867,-40
2868,-87
2869,-128
2870,-160
2871,-171
2872,-165
2873,-148
2874,-116
2875,-90
2876,-53
2877,-14
2878,4
2879,-8
2880,-30
2881,-39
2882,-46
2883,-37
2884,-86
2885,-87
2886,-76
2887,-65
2888,-52
2889,-39
2890,-17
2891,-1
2892,9
2893,0
2894,-23
2895,-61
2896,-74
2897,-79
2898,-72
2899,-50
2900,-37
2901,-26
2902,-29
2903,-26
2904,-27
2905,-32
2906,-28
2907,-20
2908,-12
2909,-13
2910,-29
2911,-60
2912,-94
2913,-95
2914,-75
2915,-44
2916,-18
2917,12
2918,33
2919,45
2920,36
2921,23
2922,-2
2923,-28
2924,-44
2925,-57
2926,-40
2927,-9
2928,37
2929,59
2930,69
2931,63
2932,55
2933,34
2934,5
2935,-22
2936,-54
2937,-79
2938,-96
2939,-107
2940,-105
2941,-78
2942,-37
2943,3
2944,47
2945,91
2946,122
2947,136
2948,134
2949,127
2950,97
2951,62
2952,19
2953,-16
2954,-50
2955,-75
2956,-90
2957,-109
2958,-103
2959,-74
2960,-27
2961,22
2962,61
2963,62
2964,42
2965,19
2966,9
2967,-5
2968,-56
2969,-111
2970,-167
2971,-195
2972,-191
2973,-148
2974,-89
2975,-31
2976,23
2977,41
2978,33
2979,9
2980,-15
2981,-32
2982,-48
2983,-53
2984,-62
2985,-79
2986,-99
2987,-100
2988,-90
2989,-69
2990,-30
2991,0
2992,32
2993,45
2994,54
2995,39
2996,20
2997,-6
2998,-39
2999,-86
3000,-127
3001,-136
3002,-132
3003,-97
3004,-43
3005,6
3006,56
3007,93
3008,120
3009,109
3010,71
3011,13
3012,-46
3013,-104
3014,-144
3015,-166
3016,-177
3017,-163
3018,-125
3019,-79
3020,-33
3021,-2
3022,21
3023,31
3024,35
3025,37
3026,42
3027,53
3028,67
3029,48
3030,-4
3031,-62
3032,-88
3033,-81
3034,-66
3035,-34
3036,-10
3037,19
3038,49
3039,85
3040,98
3041,88
3042,58
3043,10
3044,-45
3045,-80
3046,-93
3047,-106
3048,-146
3049,-184
3050,-207
3051,-182
3052,-120
3053,-32
3054,35
3055,82
3056,116
3057,135
3058,122
3059,71
3060,-13
3061,-102
3062,-167
3063,-197
3064,-199
3065,-183
3066,-158
3067,-119
3068,-92
3069,-60
3070,-37
3071,-24
3072,-20
3073,-18
3074,-27
3075,-62
3076,-99
3077,-136
3078,-172
3079,-222
3080,-245
3081,-251
3082,-231
3083,-187
3084,-129
3085,-66
3086,-8
3087,47
3088,97
3089,123
3090,119
3091,67
3092,-7
3093,-75
3094,-114
3095,-130
3096,-138
3097,-143
3098,-135
3099,-121
3100,-108
3101,-78
3102,-48
3103,5
3104,72
3105,134
3106,161
3107,126
3108,60
3109,-28
3110,-115
3111,-177
3112,-201
3113,-202
3114,-164
3115,-100
3116,-41
3117,4
3118,25
3119,33
3120,31
3121,36
3122,39
3123,19
3124,-36
3125,-109
3126,-152
3127,-171
3128,-152
3129,-123
3130,-110
3131,-118
3132,-128
3133,-115
3134,-93
3135,-58
3136,-17
3137,10
3138,19
3139,6
3140,-27
3141,-86
3142,-139
3143,-173
3144,-167
3145,-120
3146,-44
3147,17
3148,41
3149,27
3150,-6
3151,-38
3152,-56
3153,-71
3154,-101
3155,-161
3156,-213
3157,-251
3158,-264
3159,-249
3160,-217
3161,-168
3162,-132
3163,-115
3164,-107
3165,-105
3166,-104
3167,-88
3168,-76
3169,-80
3170,-105
3171,-137
3172,-159
3173,-159
3174,-131
3175,-103
3176,-78
3177,-58
3178,-34
3179,-20
3180,-29
3181,-39
3182,-54
3183,-66
3184,-77
3185,-104
3186,-156
3187,-205
3188,-221
3189,-205
3190,-162
3191,-102
3192,-40
3193,-6
3194,9
3195,12
3196,7
3197,-13
3198,-23
3199,-37
3200,-59
3201,-88
3202,-117
3203,-142
3204,-152
3205,-142
3206,-108
3207,-63
3208,-20
3209,12
3210,21
3211,20
3212,30
3213,46
3214,38
3215,4
3216,-66
3217,-133
3218,-175
3219,-168
3220,-132
3221,-87
3222,-47
3223,-6
3224,18
3225,25
3226,24
3227,25
3228,30
3229,9
3230,-31
3231,-90
3232,-137
3233,-146
3234,-160
3235,-176
3236,-181
3237,-149
3238,-102
3239,-43
3240,-1
3241,22
3242,28
3243,22
3244,5
3245,-23
3246,-66
3247,-107
3248,-149
3249,-168
3250,-170
3251,-138
3252,-104
3253,-53
3254,3
3255,39
3256,53
3257,52
3258,54
3259,55
3260,53
3261,38
3262,-6
3263,-65
3264,-134
3265,-175
3266,-195
3267,-180
3268,-144
3269,-92
3270,-44
3271,-2
3272,36
3273,47
3274,49
3275,37
3276,-10
3277,-82
3278,-157
3279,-211
3280,-233
3281,-218
3282,-181
3283,-142
3284,-111
3285,-71
3286,-30
3287,4
3288,17
3289,11
3290,-4
3291,-17
3292,-8
3293,5
3294,2
3295,-19
3296,-61
3297,-108
3298,-149
3299,-144
3300,-110
3301,-52
3302,10
3303,68
3304,100
3305,110
3306,113
3307,92
3308,32
3309,-55
3310,-154
3311,-240
3312,-289
3313,-288
3314,-254
3315,-186
3316,-108
3317,-37
3318,3
3319,16
3320,23
3321,30
3322,32
3323,35
3324,34
3325,11
3326,-22
3327,-69
3328,-124
3329,-166
3330,-174
3331,-134
3332,-64
3333,18
3334,88
3335,145
3336,177
3337,194
3338,186
3339,137
3340,64
3341,-30
3342,-132
3343,-229
3344,-292
3345,-312
3346,-280
3347,-207
3348,-113
3349,-29
3350,32
3351,77
3352,102
3353,100
3354,99
3355,82
3356,35
3357,-44
3358,-117
3359,-188
3360,-231
3361,-244
3362,-211
3363,-153
3364,-90
3365,-22
3366,30
3367,73
3368,102
3369,116
3370,103
3371,48
3372,-20
3373,-97
3374,-160
3375,-186
3376,-173
3377,-136
3378,-85
3379,-28
3380,5
3381,16
3382,6
3383,1
3384,-13
3385,-23
3386,-37
3387,-57
3388,-71
3389,-75
3390,-74
3391,-81
3392,-83
3393,-73
3394,-55
3395,-25
3396,0
3397,17
3398,2
3399,-28
3400,-59
3401,-83
3402,-110
3403,-137
3404,-151
3405,-152
3406,-139
3407,-113
3408,-91
3409,-78
3410,-68
3411,-54
3412,-47
3413,-19
3414,9
3415,32
3416,22
3417,-7
3418,-53
3419,-104
3420,-139
3421,-133
3422,-106
3423,-72
3424,-53
3425,-53
3426,-86
3427,-115
3428,-133
3429,-132
3430,-114
3431,-83
3432,-75
3433,-89
3434,-109
3435,-125
3436,-119
3437,-99
3438,-69
3439,-53
3440,-51
3441,-59
3442,-69
3443,-83
3444,-100
3445,-99
3446,-79
3447,-45
3448,-4
3449,11
3450,4
3451,-3
3452,-14
3453,-31
3454,-40
3455,-42
3456,-27
3457,-22
3458,-19
3459,-30
3460,-44
3461,-65
3462,-61
3463,-36
3464,-25
3465,-28
3466,-38
3467,-31
3468,-11
3469,14
3470,33
3471,16
3472,-7
3473,-30
3474,-40
3475,-48
3476,-47
3477,-37
3478,-33
3479,-30
3480,-18
3481,2
3482,14
3483,25
3484,28
3485,12
3486,0
3487,-12
3488,-23
3489,-49
3490,-65
3491,-80
3492,-64
3493,-35
3494,-1
3495,24
3496,34
3497,54
3498,66
3499,67
3500,45
3501,24
3502,-2
3503,-18
3504,-18
3505,-40
3506,-67
3507,-84
3508,-71
3509,-34
3510,-9
3511,8
3512,-4
3513,-22
3514,-47
3515,-51
3516,-44
3517,-21
3518,-3
3519,-6
3520,-32
3521,-70
3522,-109
3523,-153
3524,-169
3525,-147
3526,-108
3527,-65
3528,-28
3529,1
3530,14
3531,26
3532,28
3533,11
3534,-25
3535,-60
3536,-86
3537,-92
3538,-79
3539,-56
3540,-46
3541,-40
3542,-29
3543,-21
3544,-26
3545,-42
3546,-56
3547,-82
3548,-94
3549,-111
3550,-120
3551,-132
3552,-129
3553,-102
3554,-59
3555,-24
3556,2
3557,12
3558,13
3559,10
3560,7
3561,-1
3562,-15
3563,-30
3564,-78
3565,-126
3566,-158
3567,-144
3568,-106
3569,-62
3570,-5
3571,43
3572,65
3573,71
3574,64
3575,45
3576,24
3577,11
3578,-7
3579,-22
3580,-34
3581,-53
3582,-77
3583,-92
3584,-81
3585,-34
3586,33
3587,96
3588,148
3589,165
3590,181
3591,184
3592,165
3593,114
3594,48
3595,-13
3596,-88
3597,-150
3598,-199
3599,-209
3600,-183
3601,-130
3602,-51
3603,10
3604,55
3605,96
3606,134
3607,170
3608,195
3609,180
3610,122
3611,31
3612,-68
3613,-157
3614,-232
3615,-269
3616,-269
3617,-234
3618,-170
3619,-94
3620,-16
3621,56
3622,134
3623,183
3624,195
3625,160
3626,83
3627,-30
3628,-172
3629,-294
3630,-376
3631,-392
3632,-350
3633,-268
3634,-170
3635,-84
3636,11
3637,61
3638,79
3639,73
3640,63
3641,36
3642,-12
3643,-76
3644,-171
3645,-262
3646,-321
3647,-331
3648,-296
3649,-213
3650,-103
3651,-11
3652,44
3653,58
3654,67
3655,57
3656,55
3657,27
3658,-21
3659,-97
3660,-163
3661,-217
3662,-260
3663,-261
3664,-209
3665,-128
3666,-52
3667,-9
3668,10
3669,6
3670,15
3671,22
3672,11
3673,-31
3674,-93
3675,-155
3676,-197
3677,-197
3678,-161
3679,-102
3680,-62
3681,-32
3682,-35
3683,-65
3684,-95
3685,-114
3686,-99
3687,-57
3688,-17
3689,-10
3690,-36
3691,-79
3692,-114
3693,-128
3694,-127
3695,-93
3696,-70
3697,-49
3698,-27
3699,-9
3700,4
3701,1
3702,1
3703,4
3704,-28
3705,-68
3706,-118
3707,-153
3708,-152
3709,-128
3710,-104
3711,-89
3712,-83
3713,-67
3714,-50
3715,-22
3716,1
3717,3
3718,-19
3719,-45
3720,-74
3721,-103
3722,-126
3723,-136
3724,-128
3725,-120
3726,-90
3727,-58
3728,-34
3729,-18
3730,-23
3731,-32
3732,-43
3733,-46
3734,-43
3735,-47
3736,-54
3737,-71
3738,-95
3739,-114
3740,-131
3741,-139
3742,-128
3743,-88
3744,-25
3745,42
3746,94
3747,121
3748,100
3749,45
3750,-24
3751,-96
3752,-158
3753,-198
3754,-219
3755,-221
3756,-201
3757,-162
3758,-106
3759,-40
3760,13
3761,52
3762,51
3763,7
3764,-55
3765,-106
3766,-140
3767,-141
3768,-115
3769,-95
3770,-75
3771,-67
3772,-63
3773,-74
3774,-75
3775,-55
3776,-44
3777,-52
3778,-84
3779,-111
3780,-131
3781,-130
3782,-139
3783,-149
3784,-165
3785,-172
3786,-155
3787,-135
3788,-111
3789,-87
3790,-66
3791,-55
3792,-63
3793,-77
3794,-133
3795,-178
3796,-199
3797,-185
3798,-152
3799,-120
3800,-99
3801,-106
3802,-117
3803,-121
3804,-109
3805,-95
3806,-77
3807,-65
3808,-48
3809,-33
3810,-36
3811,-48
3812,-86
3813,-98
3814,-106
3815,-98
3816,-94
3817,-95
3818,-106
3819,-120
3820,-117
3821,-104
3822,-89
3823,-69
3824,-58
3825,-60
3826,-55
3827,-25
3828,-1
3829,9
3830,-10
3831,-44
3832,-73
3833,-94
3834,-104
3835,-111
3836,-115
3837,-113
3838,-91
3839,-64
3840,-26
3841,15
3842,47
3843,64
3844,50
3845,31
3846,-9
3847,-44
3848,-63
3849,-85
3850,-108
3851,-125
3852,-124
3853,-128
3854,-105
3855,-69
3856,-15
3857,34
3858,81
3859,117
3860,114
3861,74
3862,4
3863,-73
3864,-128
3865,-143
3866,-130
3867,-114
3868,-113
3869,-118
3870,-118
3871,-114
3872,-79
3873,-32
3874,10
3875,42
3876,64
3877,68
3878,57
3879,45
3880,24
3881,5
3882,-15
3883,-45
3884,-76
3885,-107
3886,-108
3887,-96
3888,-72
3889,-29
3890,-1
3891,2
3892,-26
3893,-55
3894,-70
3895,-74
3896,-85
3897,-106
3898,-142
3899,-177
3900,-190
3901,-190
3902,-167
3903,-129
3904,-86
3905,-44
3906,-13
3907,16
3908,23
3909,10
3910,-20
3911,-55
3912,-108
3913,-150
3914,-175
3915,-184
3916,-168
3917,-119
3918,-43
3919,29
3920,87
3921,125
3922,124
3923,84
3924,13
3925,-53
3926,-98
3927,-123
3928,-140
3929,-165
3930,-189
3931,-197
3932,-180
3933,-136
3934,-83
3935,-31
3936,-3
3937,15
3938,31
3939,45
3940,35
3941,-3
3942,-59
3943,-114
3944,-159
3945,-162
3946,-162
3947,-150
3948,-140
3949,-119
3950,-95
3951,-77
3952,-58
3953,-43
3954,-37
3955,-18
3956,4
3957,-4
3958,-53
3959,-106
3960,-151
3961,-158
3962,-119
3963,-49
3964,15
3965,57
3966,75
3967,58
3968,38
3969,18
3970,1
3971,-39
3972,-99
3973,-147
3974,-171
3975,-159
3976,-128
3977,-91
3978,-58
3979,-11
3980,34
3981,49
3982,43
3983,27
3984,30
3985,45
3986,35
3987,-3
3988,-64
3989,-131
3990,-175
3991,-180
3992,-164
3993,-120
3994,-76
3995,-42
3996,-23
3997,5
3998,46
3999,85
4000,120
4001,135
4002,109
4003,49
4004,-30
4005,-116
4006,-189
4007,-223
4008,-214
4009,-162
4010,-123
4011,-78
4012,-44
4013,9
4014,82
4015,156
4016,184
4017,149
4018,83
4019,-6
4020,-93
4021,-163
4022,-209
4023,-244
4024,-253
4025,-201
4026,-128
4027,-41
4028,28
4029,66
4030,71
4031,52
4032,14
4033,-29
4034,-62
4035,-97
4036,-123
4037,-151
4038,-167
4039,-152
4040,-108
4041,-49
4042,24
4043,73
4044,75
4045,56
4046,25
4047,3
4048,-8
4049,-21
4050,-35
4051,-79
4052,-120
4053,-141
4054,-130
4055,-105
4056,-70
4057,-36
4058,-9
4059,10
4060,12
4061,-9
4062,-46
4063,-72
4064,-79
4065,-67
4066,-49
4067,-26
4068,-19
4069,-29
4070,-41
4071,-64
4072,-76
4073,-66
4074,-30
4075,-3
4076,-10
4077,-30
4078,-53
4079,-63
4080,-55
4081,-60
4082,-73
4083,-93
4084,-87
4085,-66
4086,-28
4087,16
4088,53
4089,66
4090,68
4091,71
4092,64
4093,55
4094,33
4095,-73
