,-77
2757,-16
2758,-27
2759,-24
2760,-19
2761,-19
2762,-11
2763,-8
2764,-7
2765,9
2766,35
2767,59
2768,72
2769,75
2770,57
2771,34
2772,23
2773,33
2774,39
2775,37
2776,24
2777,0
2778,-17
2779,-18
2780,10
2781,55
2782,93
2783,120
2784,110
2785,79
2786,47
2787,44
2788,54
2789,67
2790,52
2791,6
2792,-50
2793,-81
2794,-69
2795,-28
2796,19
2797,49
2798,42
2799,17
2800,3
2801,13
2802,24
2803,50
2804,67
2805,62
2806,19
2807,-27
2808,-64
2809,-80
2810,-75
2811,-46
2812,-10
2813,15
2814,29
2815,24
2816,17
2817,22
2818,44
2819,67
2820,70
2821,64
2822,28
2823,-9
2824,-45
2825,-65
2826,-76
2827,-67
2828,-30
2829,7
2830,33
2831,51
2832,79
2833,105
2834,122
2835,132
2836,115
2837,83
2838,42
2839,10
2840,-22
2841,-47
2842,-57
2843,-50
2844,-28
2845,1
2846,39
2847,57
2848,71
2849,72
2850,56
2851,28
2852,1
2853,-9
2854,-30
2855,-42
2856,-53
2857,-51
2858,-43
2859,-16
2860,23
2861,51
2862,59
2863,47
2864,18
2865,3
2866,22
2867,60
2868,72
2869,44
2870,-4
2871,-41
2872,-44
2873,-13
2874,17
2875,18
2876,8
2877,0
2878,7
2879,20
2880,40
2881,36
2882,13
2883,-21
2884,-46
2885,-56
2886,-62
2887,-56
2888,-60
2889,-68
2890,-58
2891,-25
2892,21
2893,46
2894,54
2895,28
2896,-14
2897,-41
2898,-46
2899,-41
2900,-36
2901,-40
2902,-48
2903,-48
2904,-18
2905,33
2906,73
2907,95
2908,89
2909,61
2910,22
2911,0
2912,4
2913,0
2914,-9
2915,-32
2916,-62
2917,-79
2918,-68
2919,-17
2920,35
2921,70
2922,67
2923,45
2924,26
2925,32
2926,53
2927,67
2928,71
2929,50
2930,2
2931,-55
2932,-76
2933,-62
2934,-30
2935,-3
2936,4
2937,-15
2938,-38
2939,-33
2940,4
2941,59
2942,92
2943,91
2944,47
2945,-5
2946,-25
2947,-4
2948,36
2949,60
2950,56
2951,25
2952,-9
2953,-8
2954,17
2955,62
2956,88
2957,81
2958,45
2959,8
2960,-1
2961,-6
2962,-9
2963,-17
2964,-23
2965,-28
2966,-16
2967,22
2968,59
2969,84
2970,99
2971,109
2972,97
2973,81
2974,60
2975,42
2976,21
2977,3
2978,-4
2979,-18
2980,-12
2981,-1
2982,6
2983,8
2984,14
2985,29
2986,37
2987,48
2988,51
2989,42
2990,13
2991,-17
2992,-36
2993,-40
2994,-22
2995,9
2996,34
2997,46
2998,57
2999,63
3000,67
3001,66
3002,54
3003,22
3004,-19
3005,-42
3006,-46
3007,-28
3008,1
3009,27
3010,36
3011,28
3012,12
3013,0
3014,6
3015,34
3016,70
3017,91
3018,72
3019,34
3020,-20
3021,-61
3022,-78
3023,-71
3024,-72
3025,-86
3026,-96
3027,-92
3028,-61
3029,-8
3030,48
3031,88
3032,105
3033,100
3034,73
3035,39
3036,17
3037,10
3038,4
3039,-10
3040,-27
3041,-43
3042,-46
3043,-34
3044,-9
3045,0
3046,13
3047,26
3048,32
3049,20
3050,11
3051,4
3052,-4
3053,-13
3054,-22
3055,-21
3056,-7
3057,21
3058,48
3059,52
3060,47
3061,42
3062,41
3063,41
3064,53
3065,50
3066,23
3067,-12
3068,-41
3069,-50
3070,-51
3071,-40
3072,-36
3073,-44
3074,-58
3075,-67
3076,-63
3077,-52
3078,-27
3079,-24
3080,-29
3081,-31
3082,-22
3083,-17
3084,-24
3085,-24
3086,-30
3087,-34
3088,-33
3089,-29
3090,-31
3091,-32
3092,-26
3093,-20
3094,-20
3095,-21
3096,-20
3097,-27
3098,-24
3099,-3
3100,16
3101,17
3102,1
3103,-23
3104,-46
3105,-45
3106,-22
3107,0
3108,9
3109,-2
3110,-14
3111,-29
3112,-20
3113,-2
3114,22
3115,31
3116,24
3117,-1
3118,-48
3119,-72
3120,-57
3121,-19
3122,8
3123,13
3124,9
3125,3
3126,4
3127,14
3128,31
3129,44
3130,55
3131,51
3132,27
3133,6
3134,-7
3135,-4
3136,11
3137,27
3138,20
3139,-7
3140,-35
3141,-44
3142,-24
3143,4
3144,41
3145,43
3146,19
3147,-18
3148,-43
3149,-47
3150,-27
3151,14
3152,40
3153,42
3154,23
3155,7
3156,-6
3157,12
3158,62
3159,100
3160,100
3161,52
3162,-8
3163,-58
3164,-80
3165,-58
3166,-17
3167,20
3168,30
3169,19
3170,3
3171,9
3172,40
3173,84
3174,123
3175,126
3176,85
3177,-4
3178,-80
3179,-111
3180,-95
3181,-56
3182,-2
3183,51
3184,84
3185,96
3186,90
3187,80
3188,73
3189,79
3190,77
3191,62
3192,36
3193,6
3194,-9
3195,-33
3196,-49
3197,-67
3198,-78
3199,-65
3200,-26
3201,19
3202,48
3203,56
3204,33
3205,-2
3206,-22
3207,-15
3208,-1
3209,10
3210,13
3211,-15
3212,-47
3213,-56
3214,-38
3215,-7
3216,4
3217,7
3218,5
3219,7
3220,24
3221,44
3222,37
3223,20
3224,-10
3225,-36
3226,-52
3227,-62
3228,-59
3229,-68
3230,-72
3231,-68
3232,-47
3233,-6
3234,54
3235,115
3236,132
3237,119
3238,79
3239,32
3240,-15
3241,-40
3242,-44
3243,-55
3244,-74
3245,-109
3246,-137
3247,-147
3248,-122
3249,-81
3250,-44
3251,-12
3252,18
3253,37
3254,48
3255,45
3256,31
3257,11
3258,2
3259,3
3260,2
3261,-12
3262,-23
3263,-27
3264,-13
3265,19
3266,60
3267,92
3268,109
3269,124
3270,119
3271,102
3272,75
3273,57
3274,41
3275,21
3276,7
3277,-12
3278,-23
3279,-21
3280,-8
3281,4
3282,4
3283,-1
3284,-7
3285,-14
3286,-12
3287,-11
3288,-27
3289,-45
3290,-53
3291,-47
3292,-23
3293,15
3294,50
3295,51
3296,36
3297,29
3298,37
3299,55
3300,45
3301,14
3302,-31
3303,-38
3304,-4
3305,42
3306,63
3307,53
3308,20
3309,-36
3310,-70
3311,-66
3312,-21
3313,22
3314,51
3315,51
3316,21
3317,-19
3318,-62
3319,-94
3320,-98
3321,-66
3322,-22
3323,0
3324,4
3325,-1
3326,1
3327,19
3328,59
3329,80
3330,67
3331,24
3332,-14
3333,-32
3334,-25
3335,0
3336,7
3337,-3
3338,-24
3339,-39
3340,-36
3341,-24
3342,-1
3343,3
3344,4
3345,4
3346,7
3347,6
3348,-1
3349,1
3350,-1
3351,-3
3352,-6
3353,2
3354,9
3355,14
3356,23
3357,25
3358,17
3359,8
3360,17
3361,26
3362,40
3363,41
3364,20
3365,-27
3366,-69
3367,-81
3368,-73
3369,-35
3370,-3
3371,13
3372,2
3373,-7
3374,-1
3375,8
3376,33
3377,47
3378,41
3379,28
3380,12
3381,17
3382,25
3383,40
3384,46
3385,31
3386,1
3387,-19
3388,-30
3389,-28
3390,-11
3391,15
3392,39
3393,58
3394,68
3395,68
3396,66
3397,77
3398,-72
3399,-105
3400,-99
3401,-70
3402,-48
3403,-53
3404,-61
3405,-59
3406,-18
3407,48
3408,95
3409,83
3410,20
3411,-46
3412,-99
3413,-105
3414,-76
3415,-20
3416,26
3417,56
3418,66
3419,50
3420,32
3421,30
3422,66
3423,92
3424,103
3425,85
3426,37
3427,-19
3428,-57
3429,-53
3430,-27
3431,8
3432,18
3433,-1
3434,-43
3435,-64
3436,-46
3437,-6
3438,45
3439,74
3440,73
3441,39
3442,-1
3443,-40
3444,-57
3445,-32
3446,13
3447,39
3448,16
3449,-19
3450,-51
3451,-47
3452,-5
3453,52
3454,93
3455,86
3456,44
3457,-28
3458,-90
3459,-100
3460,-60
3461,-1
3462,34
3463,29
3464,-9
3465,-53
3466,-65
3467,-23
3468,50
3469,118
3470,142
3471,94
3472,10
3473,-73
3474,-112
3475,-107
3476,-60
3477,6
3478,49
3479,69
3480,76
3481,65
3482,60
3483,67
3484,95
3485,108
3486,86
3487,34
3488,-21
3489,-58
3490,-50
3491,-14
3492,16
3493,25
3494,13
3495,9
3496,11
3497,34
3498,59
3499,52
3500,-1
3501,-65
3502,-106
3503,-97
3504,-40
3505,29
3506,63
3507,41
3508,-2
3509,-27
3510,-19
3511,11
3512,43
3513,65
3514,62
3515,50
3516,7
3517,-36
3518,-56
3519,-43
3520,-18
3521,-1
3522,16
3523,28
3524,40
3525,53
3526,75
3527,90
3528,84
3529,64
3530,20
3531,-24
3532,-43
3533,-29
3534,2
3535,25
3536,33
3537,14
3538,-8
3539,-5
3540,31
3541,70
3542,93
3543,91
3544,69
3545,48
3546,42
3547,49
3548,47
3549,28
3550,-1
3551,-33
3552,-54
3553,-52
3554,-26
3555,-1
3556,19
3557,19
3558,-3
3559,-42
3560,-68
3561,-57
3562,-15
3563,48
3564,95
3565,92
3566,41
3567,-14
3568,-41
3569,-29
3570,26
3571,86
3572,104
3573,68
3574,15
3575,-13
3576,-6
3577,41
3578,89
3579,106
3580,68
3581,14
3582,-29
3583,-52
3584,-52
3585,-34
3586,-10
3587,12
3588,29
3589,31
3590,40
3591,59
3592,86
3593,99
3594,78
3595,45
3596,0
3597,-21
3598,-17
3599,16
3600,42
3601,54
3602,44
3603,11
3604,-15
3605,-11
3606,25
3607,49
3608,41
3609,1
3610,-58
3611,-91
3612,-83
3613,-40
3614,-5
3615,19
3616,19
3617,-2
3618,-27
3619,-32
3620,-7
3621,28
3622,59
3623,56
3624,19
3625,-27
3626,-46
3627,-21
3628,20
3629,59
3630,71
3631,40
3632,-15
3633,-60
3634,-70
3635,-54
3636,-25
3637,-7
3638,2
3639,6
3640,12
3641,3
3642,-23
3643,-45
3644,-40
3645,-11
3646,27
3647,57
3648,48
3649,17
3650,-10
3651,-6
3652,17
3653,30
3654,25
3655,10
3656,3
3657,26
3658,73
3659,97
3660,86
3661,44
3662,-3
3663,-26
3664,-11
3665,19
3666,27
3667,9
3668,-19
3669,-46
3670,-53
3671,-46
3672,-32
3673,-36
3674,-51
3675,-59
3676,-59
3677,-43
3678,-9
3679,39
3680,72
3681,89
3682,85
3683,66
3684,35
3685,9
3686,-5
3687,-15
3688,-10
3689,-7
3690,-20
3691,-41
3692,-42
3693,-7
3694,40
3695,74
3696,76
3697,45
3698,4
3699,-13
3700,-13
3701,6
3702,27
3703,34
3704,10
3705,-22
3706,-35
3707,-32
3708,-19
3709,-3
3710,7
3711,7
3712,0
3713,11
3714,21
3715,34
3716,36
3717,31
3718,12
3719,-20
3720,-32
3721,-48
3722,-45
3723,-28
3724,57
3725,66
3726,85
3727,97
3728,67
3729,15
3730,-24
3731,-37
3732,-27
3733,-14
3734,-2
3735,-12
3736,-38
3737,-73
3738,-87
3739,-66
3740,-19
3741,10
3742,-11
3743,-51
3744,-68
3745,-44
3746,8
3747,57
3748,82
3749,45
3750,-11
3751,-64
3752,-76
3753,-51
3754,2
3755,58
3756,71
3757,46
3758,6
3759,-20
3760,-16
3761,20
3762,58
3763,74
3764,74
3765,61
3766,38
3767,15
3768,13
3769,20
3770,28
3771,29
3772,16
3773,-6
3774,-34
3775,-41
3776,-40
3777,-32
3778,-29
3779,-28
3780,-35
3781,-47
3782,-27
3783,2
3784,34
3785,46
3786,38
3787,17
3788,4
3789,22
3790,48
3791,65
3792,51
3793,17
3794,-32
3795,-54
3796,-35
3797,1
3798,31
3799,46
3800,55
3801,53
3802,58
3803,73
3804,82
3805,75
3806,46
3807,14
3808,-21
3809,-33
3810,-26
3811,-3
3812,27
3813,57
3814,75
3815,68
3816,57
3817,65
3818,79
3819,92
3820,108
3821,112
3822,93
3823,54
3824,16
3825,-17
3826,-40
3827,-37
3828,-31
3829,-16
3830,12
3831,51
3832,90
3833,105
3834,109
3835,93
3836,70
3837,50
3838,41
3839,26
3840,6
3841,-3
3842,-16
3843,-12
3844,-6
3845,13
3846,35
3847,50
3848,69
3849,79
3850,95
3851,115
3852,127
3853,113
3854,78
3855,48
3856,36
3857,45
3858,64
3859,87
3860,89
3861,90
3862,104
3863,119
3864,135
3865,135
3866,118
3867,61
3868,-2
3869,-45
3870,-40
3871,-16
3872,26
3873,46
3874,40
3875,32
3876,36
3877,55
3878,76
3879,97
3880,110
3881,103
3882,92
3883,97
3884,113
3885,129
3886,128
3887,87
3888,3
3889,-68
3890,-96
3891,-75
3892,-25
3893,26
3894,41
3895,22
3896,-1
3897,-8
3898,10
3899,22
3900,37
3901,28
3902,10
3903,-13
3904,-22
3905,-18
3906,-10
3907,10
3908,17
3909,16
3910,14
3911,20
3912,34
3913,52
3914,84
3915,107
3916,114
3917,93
3918,58
3919,14
3920,-18
3921,-37
3922,-56
3923,-69
3924,-67
3925,-36
3926,-6
3927,32
3928,66
3929,81
3930,79
3931,68
3932,76
3933,82
3934,86
3935,63
3936,17
3937,-33
3938,-52
3939,-31
3940,6
3941,46
3942,69
3943,75
3944,69
3945,65
3946,68
3947,60
3948,52
3949,37
3950,12
3951,-33
3952,-59
3953,-68
3954,-54
3955,-19
3956,20
3957,38
3958,35
3959,26
3960,16
3961,9
3962,2
3963,-7
3964,-19
3965,-33
3966,-30
3967,-25
3968,-27
3969,-36
3970,-45
3971,-44
3972,-35
3973,1
3974,22
3975,32
3976,23
3977,6
3978,-1
3979,-2
3980,4
3981,-4
3982,-21
3983,-38
3984,-47
3985,-50
3986,-39
3987,-29
3988,-29
3989,-39
3990,-34
3991,0
3992,31
3993,52
3994,48
3995,14
3996,-28
3997,-61
3998,-58
3999,-43
4000,-24
4001,-22
4002,-38
4003,-55
4004,-53
4005,-17
4006,25
4007,70
4008,88
4009,72
4010,35
4011,5
4012,3
4013,23
4014,46
4015,51
4016,29
4017,0
4018,-4
4019,19
4020,52
4021,71
4022,66
4023,38
4024,3
4025,9
4026,34
4027,64
4028,68
4029,43
4030,-3
4031,-55
4032,-74
4033,-70
4034,-56
4035,-41
4036,-39
4037,-50
4038,-59
4039,-41
4040,-13
4041,7
4042,11
4043,-1
4044,-29
4045,-47
4046,-48
4047,-48
4048,-51
4049,-52
4050,-53
4051,-62
4052,-58
4053,-29
4054,8
4055,28
4056,28
4057,15
4058,-11
4059,-26
4060,-15
4061,11
4062,27
4063,10
4064,-30
4065,-72
4066,-83
4067,-69
4068,-38
4069,-13
4070,9
4071,32
4072,42
4073,58
4074,57
4075,36
4076,-2
4077,-43
4078,-68
4079,-82
4080,-74
4081,-60
4082,-57
4083,-72
4084,-73
4085,-58
4086,-34
4087,-14
4088,-11
4089,-16
4090,-26
4091,-27
4092,-32
4093,-42
4094,-52
4095,-42
