,-14
2702,-11
2703,-29
2704,-38
2705,-39
2706,-27
2707,-4
2708,1
2709,1
2710,3
2711,3
2712,-17
2713,-45
2714,-56
2715,-68
2716,-57
2717,-28
2718,-13
2719,-19
2720,-23
2721,1
2722,0
2723,-9
2724,3
2725,14
2726,23
2727,40
2728,50
2729,44
2730,57
2731,63
2732,31
2733,-21
2734,-50
2735,-48
2736,-66
2737,-86
2738,-86
2739,-88
2740,-74
2741,-43
2742,-21
2743,-44
2744,-67
2745,-80
2746,-84
2747,-77
2748,-41
2749,-10
2750,4
2751,-4
2752,-23
2753,-52
2754,-75
2755,-60
2756,-21
2757,3
2758,23
2759,51
2760,55
2761,45
2762,48
2763,43
2764,36
2765,34
2766,54
2767,59
2768,49
2769,56
2770,60
2771,53
2772,31
2773,19
2774,-5
2775,-35
2776,-20
2777,-3
2778,1
2779,6
2780,9
2781,-1
2782,-15
2783,-28
2784,-44
2785,-54
2786,-43
2787,-11
2788,3
2789,12
2790,5
2791,-22
2792,-58
2793,-91
2794,-94
2795,-98
2796,-73
2797,-28
2798,-1
2799,-18
2800,-36
2801,-65
2802,-99
2803,-91
2804,-56
2805,-25
2806,-15
2807,-15
2808,-17
2809,-33
2810,-23
2811,7
2812,49
2813,73
2814,98
2815,102
2816,47
2817,-19
2818,-69
2819,-62
2820,-37
2821,17
2822,70
2823,80
2824,55
2825,14
2826,-24
2827,-66
2828,-49
2829,12
2830,55
2831,67
2832,56
2833,18
2834,-23
2835,-19
2836,-4
2837,20
2838,38
2839,36
2840,8
2841,-24
2842,-31
2843,-17
2844,-6
2845,23
2846,53
2847,37
2848,9
2849,-13
2850,-41
2851,-70
2852,-70
2853,-58
2854,-72
2855,-76
2856,-51
2857,-26
2858,-26
2859,-25
2860,0
2861,12
2862,3
2863,-28
2864,-59
2865,-88
2866,-107
2867,-105
2868,-113
2869,-103
2870,-76
2871,-26
2872,4
2873,36
2874,45
2875,17
2876,15
2877,32
2878,45
2879,44
2880,55
2881,56
2882,25
2883,-28
2884,-58
2885,-61
2886,-48
2887,-17
2888,7
2889,23
2890,38
2891,57
2892,64
2893,48
2894,39
2895,12
2896,-35
2897,-68
2898,-50
2899,-3
2900,42
2901,83
2902,85
2903,61
2904,37
2905,27
2906,10
2907,3
2908,30
2909,49
2910,38
2911,18
2912,-21
2913,-77
2914,-104
2915,-78
2916,-48
2917,-28
2918,-10
2919,-6
2920,-32
2921,-66
2922,-83
2923,-90
2924,-106
2925,-89
2926,-67
2927,-57
2928,-56
2929,-38
2930,-14
2931,-10
2932,-15
2933,0
2934,-8
2935,-25
2936,-21
2937,-5
2938,1
2939,28
2940,56
2941,53
2942,58
2943,75
2944,77
2945,42
2946,11
2947,-20
2948,-40
2949,-57
2950,-49
2951,-45
2952,-48
2953,-32
2954,-1
2955,23
2956,37
2957,53
2958,50
2959,30
2960,25
2961,7
2962,-14
2963,-37
2964,-44
2965,-45
2966,-23
2967,12
2968,37
2969,51
2970,52
2971,49
2972,31
2973,-1
2974,-37
2975,-67
2976,-81
2977,-78
2978,-62
2979,-62
2980,-44
2981,5
2982,49
2983,68
2984,59
2985,35
2986,-10
2987,-47
2988,-60
2989,-44
2990,-24
2991,15
2992,64
2993,81
2994,75
2995,61
2996,61
2997,70
2998,84
2999,91
3000,65
3001,23
3002,-3
3003,-16
3004,-29
3005,-9
3006,25
3007,44
3008,46
3009,50
3010,52
3011,33
3012,22
3013,21
3014,18
3015,35
3016,50
3017,35
3018,12
3019,17
3020,27
3021,40
3022,50
3023,57
3024,32
3025,-9
3026,-31
3027,-44
3028,-56
3029,-57
3030,-26
3031,-12
3032,-18
3033,-30
3034,-53
3035,-87
3036,-93
3037,-71
3038,-56
3039,-59
3040,-59
3041,-42
3042,-37
3043,-45
3044,-47
3045,-65
3046,-69
3047,-44
3048,-12
3049,-7
3050,-13
3051,-23
3052,-48
3053,-55
3054,-31
3055,4
3056,9
3057,23
3058,43
3059,31
3060,17
3061,14
3062,15
3063,1
3064,17
3065,44
3066,39
3067,26
3068,13
3069,-14
3070,-52
3071,-63
3072,-58
3073,-52
3074,-33
3075,-8
3076,8
3077,24
3078,48
3079,60
3080,58
3081,43
3082,29
3083,-8
3084,-49
3085,-61
3086,-57
3087,-55
3088,-45
3089,-16
3090,16
3091,42
3092,66
3093,75
3094,61
3095,48
3096,46
3097,28
3098,9
3099,18
3100,26
3101,13
3102,-1
3103,-4
3104,-18
3105,-30
3106,-27
3107,-34
3108,-59
3109,-60
3110,-66
3111,-65
3112,-33
3113,8
3114,29
3115,24
3116,21
3117,15
3118,6
3119,14
3120,24
3121,39
3122,33
3123,44
3124,51
3125,40
3126,28
3127,11
3128,-1
3129,-17
3130,-20
3131,-29
3132,-77
3133,-116
3134,-110
3135,-84
3136,-60
3137,-26
3138,-4
3139,-6
3140,-16
3141,-16
3142,-28
3143,-51
3144,-50
3145,-21
3146,4
3147,25
3148,22
3149,-7
3150,-30
3151,-37
3152,-42
3153,-60
3154,-76
3155,-55
3156,-13
3157,19
3158,39
3159,44
3160,18
3161,-44
3162,-97
3163,-129
3164,-117
3165,-67
3166,-20
3167,14
3168,41
3169,46
3170,36
3171,29
3172,31
3173,32
3174,25
3175,19
3176,41
3177,40
3178,20
3179,7
3180,-3
3181,-19
3182,-16
3183,-5
3184,-11
3185,-7
3186,-10
3187,-4
3188,-14
3189,-18
3190,-30
3191,-45
3192,-46
3193,-22
3194,-10
3195,-14
3196,-8
3197,-8
3198,-16
3199,-25
3200,-18
3201,-29
3202,-52
3203,-60
3204,-39
3205,-21
3206,-3
3207,27
3208,13
3209,-28
3210,-44
3211,-43
3212,-27
3213,-5
3214,20
3215,18
3216,10
3217,18
3218,13
3219,-2
3220,-10
3221,2
3222,-1
3223,6
3224,26
3225,37
3226,52
3227,62
3228,68
3229,55
3230,43
3231,38
3232,25
3233,28
3234,35
3235,51
3236,38
3237,22
3238,28
3239,51
3240,64
3241,78
3242,89
3243,76
3244,52
3245,27
3246,16
3247,4
3248,25
3249,61
3250,70
3251,70
3252,57
3253,24
3254,-30
3255,-66
3256,-96
3257,-128
3258,-133
3259,-107
3260,-43
3261,46
3262,127
3263,163
3264,138
3265,85
3266,14
3267,-45
3268,-83
3269,-96
3270,-101
3271,-105
3272,-102
3273,-72
3274,-51
3275,-41
3276,-19
3277,-4
3278,14
3279,27
3280,42
3281,24
3282,-15
3283,-45
3284,-85
3285,-116
3286,-124
3287,-75
3288,-27
3289,11
3290,44
3291,56
3292,41
3293,23
3294,31
3295,31
3296,33
3297,52
3298,58
3299,64
3300,80
3301,80
3302,53
3303,34
3304,25
3305,25
3306,10
3307,1
3308,11
3309,18
3310,32
3311,65
3312,86
3313,67
3314,74
3315,77
3316,41
3317,-11
3318,-63
3319,-92
3320,-102
3321,-92
3322,-60
3323,-38
3324,-1
3325,32
3326,49
3327,39
3328,29
3329,36
3330,60
3331,77
3332,77
3333,42
3334,-21
3335,-68
3336,-76
3337,-62
3338,-27
3339,15
3340,34
3341,34
3342,52
3343,66
3344,43
3345,4
3346,-34
3347,-75
3348,-96
3349,-77
3350,-71
3351,-73
3352,-50
3353,-12
3354,5
3355,21
3356,38
3357,30
3358,19
3359,17
3360,27
3361,4
3362,-42
3363,-63
3364,-66
3365,-54
3366,-13
3367,43
3368,65
3369,47
3370,19
3371,6
3372,-20
3373,-25
3374,-17
3375,-28
3376,-52
3377,-67
3378,-51
3379,-26
3380,30
3381,79
3382,93
3383,86
3384,75
3385,49
3386,28
3387,31
3388,29
3389,31
3390,36
3391,56
3392,47
3393,6
3394,-7
3395,8
3396,21
3397,39
3398,65
3399,59
3400,33
3401,9
3402,-11
3403,-32
3404,-46
3405,-34
3406,-15
3407,5
3408,39
3409,57
3410,48
3411,24
3412,20
3413,15
3414,14
3415,36
3416,60
3417,65
3418,68
3419,67
3420,49
3421,19
3422,11
3423,18
3424,24
3425,43
3426,55
3427,12
3428,-25
3429,-33
3430,-18
3431,-4
3432,8
3433,13
3434,-4
3435,-5
3436,-1
3437,0
3438,-18
3439,-30
3440,-38
3441,-59
3442,-51
3443,-29
3444,-5
3445,-3
3446,8
3447,7
3448,-25
3449,-60
3450,-86
3451,-85
3452,-53
3453,14
3454,71
3455,75
3456,43
3457,9
3458,-25
3459,-48
3460,-44
3461,-32
3462,-24
3463,-10
3464,19
3465,28
3466,19
3467,10
3468,1
3469,-29
3470,-47
3471,-14
3472,-1
3473,-8
3474,-12
3475,-15
3476,-33
3477,-57
3478,-72
3479,-77
3480,-60
3481,-23
3482,11
3483,13
3484,6
3485,9
3486,-12
3487,-19
3488,6
3489,41
3490,44
3491,37
3492,17
3493,-8
3494,0
3495,40
3496,68
3497,60
3498,50
3499,50
3500,42
3501,31
3502,13
3503,30
3504,70
3505,116
3506,117
3507,85
3508,51
3509,21
3510,-4
3511,-11
3512,3
3513,22
3514,29
3515,35
3516,22
3517,-14
3518,-31
3519,-41
3520,-52
3521,-46
3522,-20
3523,12
3524,9
3525,-23
3526,-36
3527,-26
3528,-10
3529,9
3530,21
3531,7
3532,-7
3533,7
3534,9
3535,-4
3536,-32
3537,-54
3538,-76
3539,-80
3540,-38
3541,3
3542,27
3543,18
3544,4
3545,-26
3546,-29
3547,12
3548,48
3549,52
3550,45
3551,58
3552,48
3553,16
3554,-8
3555,-19
3556,-44
3557,-55
3558,-32
3559,-2
3560,43
3561,86
3562,85
3563,39
3564,-25
3565,-84
3566,-114
3567,-111
3568,-71
3569,-22
3570,15
3571,49
3572,42
3573,-14
3574,-65
3575,-86
3576,-73
3577,-43
3578,-13
3579,22
3580,36
3581,36
3582,39
3583,32
3584,3
3585,-15
3586,-14
3587,-16
3588,-29
3589,-31
3590,-34
3591,-26
3592,-4
3593,2
3594,-14
3595,-35
3596,-38
3597,-46
3598,-55
3599,-65
3600,-97
3601,-140
3602,-165
3603,-129
3604,-80
3605,-31
3606,11
3607,27
3608,40
3609,45
3610,52
3611,42
3612,18
3613,-18
3614,-71
3615,-115
3616,-127
3617,-97
3618,-88
3619,-87
3620,-72
3621,-50
3622,-50
3623,-58
3624,-64
3625,-94
3626,-122
3627,-152
3628,-174
3629,-169
3630,-134
3631,-97
3632,-75
3633,-36
3634,6
3635,24
3636,18
3637,24
3638,29
3639,9
3640,14
3641,36
3642,38
3643,27
3644,31
3645,21
3646,0
3647,-1
3648,28
3649,46
3650,59
3651,97
3652,122
3653,114
3654,71
3655,30
3656,-8
3657,-34
3658,-25
3659,-13
3660,-2
3661,23
3662,63
3663,85
3664,89
3665,121
3666,131
3667,114
3668,83
3669,65
3670,41
3671,14
3672,8
3673,3
3674,-7
3675,-26
3676,-42
3677,-54
3678,-50
3679,-12
3680,23
3681,28
3682,16
3683,11
3684,-21
3685,-53
3686,-79
3687,-86
3688,-65
3689,-14
3690,29
3691,8
3692,-35
3693,-48
3694,-45
3695,-38
3696,-4
3697,23
3698,7
3699,-15
3700,-23
3701,-29
3702,-58
3703,-60
3704,-24
3705,20
3706,60
3707,81
3708,60
3709,31
3710,29
3711,15
3712,-1
3713,3
3714,32
3715,49
3716,30
3717,5
3718,-23
3719,-55
3720,-56
3721,-26
3722,-3
3723,-21
3724,-41
3725,-45
3726,-49
3727,-13
3728,28
3729,33
3730,20
3731,13
3732,13
3733,6
3734,-8
3735,4
3736,16
3737,36
3738,53
3739,35
3740,-9
3741,-35
3742,-29
3743,-24
3744,-15
3745,-2
3746,-2
3747,-13
3748,-18
3749,-22
3750,-45
3751,-40
3752,-18
3753,9
3754,25
3755,45
3756,45
3757,23
3758,17
3759,20
3760,30
3761,17
3762,7
3763,-14
3764,-47
3765,-53
3766,-32
3767,-7
3768,10
3769,42
3770,57
3771,57
3772,53
3773,39
3774,14
3775,-28
3776,-54
3777,-61
3778,-50
3779,-8
3780,57
3781,78
3782,53
3783,20
3784,-13
3785,-23
3786,-12
3787,-4
3788,-14
3789,-39
3790,-32
3791,-28
3792,-18
3793,-5
3794,18
3795,12
3796,-3
3797,-16
3798,-22
3799,-22
3800,-11
3801,-2
3802,-23
3803,-44
3804,-32
3805,9
3806,26
3807,41
3808,37
3809,-1
3810,-19
3811,7
3812,54
3813,67
3814,57
3815,41
3816,9
3817,-17
3818,-19
3819,-8
3820,-13
3821,-4
3822,6
3823,-11
3824,-19
3825,-16
3826,-1
3827,9
3828,34
3829,62
3830,64
3831,62
3832,36
3833,-22
3834,-79
3835,-91
3836,-68
3837,-27
3838,-13
3839,-19
3840,-28
3841,-29
3842,-22
3843,-22
3844,-25
3845,-25
3846,-18
3847,-22
3848,-38
3849,-58
3850,-87
3851,-110
3852,-108
3853,-63
3854,-27
3855,-17
3856,10
3857,23
3858,39
3859,70
3860,90
3861,67
3862,35
3863,16
3864,2
3865,-12
3866,-16
3867,-6
3868,-5
3869,-15
3870,-10
3871,-4
3872,-17
3873,-29
3874,-31
3875,-47
3876,-36
3877,-18
3878,-16
3879,-26
3880,-23
3881,-5
3882,-1
3883,7
3884,19
3885,24
3886,33
3887,52
3888,75
3889,58
3890,30
3891,22
3892,17
3893,16
3894,26
3895,26
3896,29
3897,39
3898,38
3899,8
3900,-30
3901,-43
3902,-41
3903,-34
3904,-20
3905,14
3906,23
3907,22
3908,29
3909,10
3910,-20
3911,-42
3912,-23
3913,-12
3914,-15
3915,-4
3916,17
3917,43
3918,48
3919,44
3920,-6
3921,-43
3922,-44
3923,-32
3924,-15
3925,3
3926,13
3927,-6
3928,-20
3929,-12
3930,-3
3931,-2
3932,11
3933,34
3934,44
3935,64
3936,77
3937,72
3938,62
3939,63
3940,57
3941,34
3942,24
3943,24
3944,21
3945,-9
3946,-15
3947,-3
3948,-1
3949,1
3950,11
3951,25
3952,19
3953,15
3954,4
3955,-20
3956,-19
3957,5
3958,20
3959,33
3960,46
3961,41
3962,19
3963,3
3964,-2
3965,-11
3966,-19
3967,1
3968,18
3969,5
3970,-10
3971,-7
3972,-16
3973,-42
3974,-52
3975,-42
3976,-31
3977,-30
3978,-18
3979,-10
3980,-8
3981,11
3982,28
3983,75
3984,119
3985,137
3986,110
3987,55
3988,9
3989,-29
3990,-64
3991,-62
3992,-36
3993,-21
3994,9
3995,35
3996,13
3997,-26
3998,-25
3999,3
4000,0
4001,1
4002,-31
4003,-114
4004,-182
4005,-211
4006,-174
4007,-103
4008,-23
4009,36
4010,75
4011,69
4012,60
4013,68
4014,46
4015,0
4016,-46
4017,-89
4018,-114
4019,-109
4020,-85
4021,-76
4022,-81
4023,-73
4024,-69
4025,-82
4026,-74
4027,-78
4028,-101
4029,-128
4030,-150
4031,-173
4032,-159
4033,-105
4034,-58
4035,-46
4036,-32
4037,-13
4038,-9
4039,-28
4040,-41
4041,-55
4042,-64
4043,-67
4044,-41
4045,-36
4046,-55
4047,-57
4048,-68
4049,-88
4050,-102
4051,-108
4052,-121
4053,-109
4054,-43
4055,3
4056,13
4057,1
4058,-19
4059,-60
4060,-87
4061,-64
4062,-6
4063,46
4064,75
4065,52
4066,-3
4067,-35
4068,-28
4069,-1
4070,-7
4071,11
4072,48
4073,80
4074,100
4075,93
4076,43
4077,-37
4078,-63
4079,-48
4080,-28
4081,-8
4082,9
4083,23
4084,27
4085,41
4086,41
4087,4
4088,-7
4089,2
4090,17
4091,33
4092,40
4093,33
4094,-11
4095,27
