,-28
2701,50
2702,90
2703,91
2704,81
2705,68
2706,35
2707,12
2708,24
2709,34
2710,33
2711,14
2712,-10
2713,-19
2714,-11
2715,14
2716,15
2717,-3
2718,1
2719,6
2720,-1
2721,-3
2722,16
2723,0
2724,-41
2725,-57
2726,-72
2727,-89
2728,-71
2729,-42
2730,-42
2731,-51
2732,-42
2733,-23
2734,4
2735,41
2736,79
2737,69
2738,29
2739,-3
2740,-53
2741,-95
2742,-75
2743,-38
2744,-20
2745,-9
2746,1
2747,20
2748,31
2749,66
2750,107
2751,109
2752,100
2753,105
2754,85
2755,17
2756,-39
2757,-98
2758,-148
2759,-163
2760,-120
2761,-67
2762,-5
2763,43
2764,67
2765,67
2766,86
2767,104
2768,69
2769,17
2770,-25
2771,-78
2772,-131
2773,-150
2774,-120
2775,-85
2776,-32
2777,30
2778,42
2779,17
2780,-17
2781,-44
2782,-102
2783,-140
2784,-129
2785,-116
2786,-109
2787,-90
2788,-48
2789,-20
2790,0
2791,6
2792,10
2793,-9
2794,-27
2795,-26
2796,-39
2797,-55
2798,-53
2799,-33
2800,-13
2801,23
2802,76
2803,94
2804,94
2805,91
2806,52
2807,12
2808,3
2809,4
2810,3
2811,-4
2812,6
2813,28
2814,27
2815,16
2816,-20
2817,-78
2818,-98
2819,-74
2820,-43
2821,-30
2822,6
2823,45
2824,86
2825,104
2826,134
2827,135
2828,106
2829,81
2830,45
2831,10
2832,-4
2833,31
2834,39
2835,32
2836,28
2837,21
2838,12
2839,-6
2840,-17
2841,-17
2842,-7
2843,8
2844,23
2845,33
2846,50
2847,69
2848,51
2849,25
2850,8
2851,10
2852,-10
2853,3
2854,47
2855,60
2856,51
2857,38
2858,2
2859,-42
2860,-84
2861,-106
2862,-87
2863,-40
2864,-1
2865,28
2866,45
2867,66
2868,69
2869,27
2870,-20
2871,-43
2872,-43
2873,-32
2874,-4
2875,31
2876,36
2877,16
2878,9
2879,0
2880,-33
2881,-58
2882,-88
2883,-139
2884,-149
2885,-87
2886,-38
2887,-19
2888,11
2889,21
2890,-20
2891,-62
2892,-79
2893,-93
2894,-102
2895,-88
2896,-81
2897,-104
2898,-102
2899,-64
2900,-45
2901,-18
2902,10
2903,34
2904,39
2905,33
2906,31
2907,19
2908,-9
2909,-45
2910,-66
2911,-57
2912,-37
2913,8
2914,33
2915,54
2916,73
2917,78
2918,59
2919,39
2920,27
2921,-11
2922,-15
2923,4
2924,4
2925,4
2926,24
2927,57
2928,75
2929,67
2930,41
2931,-4
2932,-36
2933,-51
2934,-48
2935,-27
2936,9
2937,58
2938,113
2939,131
2940,140
2941,129
2942,96
2943,60
2944,71
2945,70
2946,40
2947,14
2948,3
2949,-18
2950,-23
2951,2
2952,27
2953,41
2954,69
2955,85
2956,89
2957,106
2958,132
2959,130
2960,116
2961,116
2962,110
2963,83
2964,39
2965,39
2966,47
2967,45
2968,46
2969,48
2970,43
2971,54
2972,90
2973,95
2974,78
2975,67
2976,46
2977,-24
2978,-76
2979,-97
2980,-140
2981,-174
2982,-160
2983,-135
2984,-96
2985,-20
2986,61
2987,110
2988,161
2989,167
2990,122
2991,62
2992,9
2993,-41
2994,-75
2995,-72
2996,-47
2997,-18
2998,-19
2999,-1
3000,23
3001,43
3002,67
3003,102
3004,102
3005,66
3006,50
3007,32
3008,-11
3009,-50
3010,-69
3011,-93
3012,-112
3013,-79
3014,-13
3015,26
3016,52
3017,73
3018,55
3019,12
3020,-28
3021,-58
3022,-97
3023,-112
3024,-92
3025,-63
3026,-15
3027,63
3028,117
3029,113
3030,80
3031,30
3032,-42
3033,-119
3034,-177
3035,-192
3036,-185
3037,-161
3038,-107
3039,-90
3040,-85
3041,-77
3042,-67
3043,-70
3044,-63
3045,-56
3046,-62
3047,-55
3048,-30
3049,-11
3050,-50
3051,-84
3052,-101
3053,-96
3054,-69
3055,-27
3056,3
3057,-13
3058,-32
3059,-32
3060,-45
3061,-45
3062,-43
3063,-59
3064,-95
3065,-102
3066,-93
3067,-85
3068,-67
3069,-27
3070,4
3071,25
3072,48
3073,46
3074,16
3075,1
3076,7
3077,-9
3078,-38
3079,-64
3080,-88
3081,-75
3082,-42
3083,-22
3084,-16
3085,-21
3086,-27
3087,-42
3088,-57
3089,-69
3090,-69
3091,-98
3092,-136
3093,-151
3094,-143
3095,-137
3096,-117
3097,-88
3098,-79
3099,-73
3100,-59
3101,-50
3102,-73
3103,-82
3104,-66
3105,-53
3106,-31
3107,-9
3108,-15
3109,-82
3110,-130
3111,-144
3112,-154
3113,-112
3114,-16
3115,43
3116,46
3117,27
3118,7
3119,-28
3120,-69
3121,-58
3122,-47
3123,-59
3124,-45
3125,-25
3126,-25
3127,-21
3128,0
3129,10
3130,-17
3131,-35
3132,-47
3133,-40
3134,-19
3135,20
3136,14
3137,-24
3138,-43
3139,-63
3140,-83
3141,-98
3142,-89
3143,-78
3144,-54
3145,-17
3146,-2
3147,-1
3148,-3
3149,25
3150,45
3151,48
3152,74
3153,61
3154,2
3155,-24
3156,-34
3157,-53
3158,-56
3159,-45
3160,-33
3161,-25
3162,-14
3163,8
3164,10
3165,-3
3166,-2
3167,2
3168,-15
3169,-13
3170,12
3171,14
3172,-4
3173,-16
3174,-19
3175,-20
3176,-13
3177,-5
3178,-4
3179,-6
3180,-1
3181,3
3182,2
3183,6
3184,14
3185,12
3186,33
3187,62
3188,63
3189,44
3190,32
3191,15
3192,-5
3193,-32
3194,-38
3195,-40
3196,-40
3197,-20
3198,-7
3199,-13
3200,-16
3201,3
3202,24
3203,31
3204,42
3205,30
3206,1
3207,-22
3208,-20
3209,-23
3210,-30
3211,-15
3212,2
3213,0
3214,11
3215,30
3216,21
3217,-6
3218,-16
3219,-18
3220,-35
3221,-44
3222,-28
3223,-15
3224,-14
3225,-2
3226,-2
3227,-15
3228,-20
3229,14
3230,31
3231,36
3232,41
3233,20
3234,-28
3235,-55
3236,-61
3237,-81
3238,-91
3239,-78
3240,-67
3241,-56
3242,-33
3243,-11
3244,-19
3245,-49
3246,-60
3247,-71
3248,-82
3249,-82
3250,-69
3251,-58
3252,-42
3253,-7
3254,8
3255,11
3256,25
3257,27
3258,29
3259,30
3260,50
3261,47
3262,15
3263,2
3264,-9
3265,-42
3266,-73
3267,-73
3268,-72
3269,-68
3270,-36
3271,3
3272,20
3273,29
3274,65
3275,83
3276,85
3277,87
3278,60
3279,34
3280,37
3281,71
3282,93
3283,89
3284,81
3285,72
3286,49
3287,36
3288,35
3289,28
3290,16
3291,18
3292,25
3293,22
3294,23
3295,38
3296,34
3297,13
3298,-1
3299,-19
3300,-45
3301,-55
3302,-50
3303,-42
3304,-29
3305,-12
3306,-3
3307,4
3308,15
3309,17
3310,-11
3311,-17
3312,4
3313,10
3314,-14
3315,-20
3316,-30
3317,-58
3318,-66
3319,-43
3320,-24
3321,-14
3322,9
3323,26
3324,33
3325,33
3326,33
3327,21
3328,-9
3329,-32
3330,-58
3331,-99
3332,-117
3333,-102
3334,-82
3335,-73
3336,-39
3337,5
3338,36
3339,57
3340,84
3341,92
3342,85
3343,77
3344,46
3345,-5
3346,-32
3347,-26
3348,-28
3349,-20
3350,-4
3351,9
3352,12
3353,18
3354,36
3355,33
3356,35
3357,50
3358,61
3359,52
3360,52
3361,59
3362,26
3363,-10
3364,-15
3365,-11
3366,-6
3367,14
3368,64
3369,84
3370,88
3371,99
3372,86
3373,52
3374,49
3375,67
3376,60
3377,44
3378,48
3379,51
3380,58
3381,57
3382,48
3383,20
3384,10
3385,38
3386,65
3387,73
3388,83
3389,78
3390,60
3391,48
3392,41
3393,32
3394,7
3395,9
3396,17
3397,13
3398,14
3399,29
3400,42
3401,44
3402,58
3403,56
3404,25
3405,-9
3406,-20
3407,-48
3408,-52
3409,-29
3410,-2
3411,8
3412,-4
3413,7
3414,5
3415,-9
3416,-6
3417,7
3418,0
3419,-1
3420,26
3421,25
3422,28
3423,38
3424,43
3425,25
3426,1
3427,-7
3428,-14
3429,-14
3430,-3
3431,8
3432,-7
3433,-14
3434,-27
3435,-57
3436,-67
3437,-38
3438,-11
3439,-20
3440,-34
3441,-25
3442,-8
3443,8
3444,23
3445,27
3446,18
3447,29
3448,48
3449,36
3450,16
3451,12
3452,-6
3453,-19
3454,13
3455,52
3456,66
3457,65
3458,70
3459,52
3460,23
3461,20
3462,17
3463,7
3464,-5
3465,-4
3466,-14
3467,-30
3468,-10
3469,15
3470,12
3471,-7
3472,-6
3473,-13
3474,-3
3475,27
3476,37
3477,20
3478,-1
3479,-12
3480,-45
3481,-82
3482,-98
3483,-88
3484,-73
3485,-34
3486,13
3487,37
3488,47
3489,45
3490,33
3491,6
3492,7
3493,29
3494,11
3495,-5
3496,-6
3497,7
3498,27
3499,50
3500,74
3501,82
3502,77
3503,78
3504,64
3505,27
3506,6
3507,13
3508,9
3509,12
3510,53
3511,96
3512,105
3513,108
3514,76
3515,24
3516,-14
3517,-26
3518,-46
3519,-58
3520,-42
3521,-18
3522,-16
3523,-23
3524,-10
3525,-6
3526,-9
3527,0
3528,10
3529,-19
3530,-56
3531,-68
3532,-90
3533,-115
3534,-120
3535,-97
3536,-81
3537,-68
3538,-39
3539,-41
3540,-50
3541,-48
3542,-44
3543,-36
3544,-30
3545,-25
3546,-63
3547,-100
3548,-96
3549,-87
3550,-85
3551,-70
3552,-57
3553,-63
3554,-64
3555,-46
3556,-33
3557,-35
3558,-34
3559,-28
3560,-59
3561,-79
3562,-93
3563,-96
3564,-95
3565,-74
3566,-55
3567,-63
3568,-57
3569,-31
3570,2
3571,17
3572,39
3573,29
3574,-23
3575,-81
3576,-102
3577,-104
3578,-106
3579,-76
3580,-54
3581,-48
3582,-42
3583,-21
3584,-20
3585,-38
3586,-30
3587,-44
3588,-82
3589,-104
3590,-74
3591,-46
3592,-14
3593,34
3594,54
3595,30
3596,-8
3597,-41
3598,-72
3599,-97
3600,-104
3601,-94
3602,-79
3603,-43
3604,13
3605,29
3606,2
3607,-17
3608,-28
3609,-31
3610,-12
3611,24
3612,35
3613,41
3614,52
3615,29
3616,-14
3617,-52
3618,-63
3619,-69
3620,-46
3621,-3
3622,14
3623,-16
3624,-51
3625,-78
3626,-108
3627,-113
3628,-74
3629,-16
3630,18
3631,32
3632,19
3633,-21
3634,-52
3635,-61
3636,-83
3637,-98
3638,-56
3639,-1
3640,35
3641,44
3642,59
3643,57
3644,23
3645,3
3646,-11
3647,-35
3648,-54
3649,-52
3650,-75
3651,-115
3652,-111
3653,-101
3654,-75
3655,-18
3656,44
3657,74
3658,61
3659,44
3660,16
3661,-20
3662,-50
3663,-38
3664,-6
3665,20
3666,46
3667,53
3668,22
3669,-11
3670,-16
3671,-41
3672,-55
3673,-50
3674,-51
3675,-64
3676,-52
3677,-27
3678,-39
3679,-42
3680,-50
3681,-70
3682,-90
3683,-86
3684,-62
3685,-45
3686,-20
3687,19
3688,38
3689,25
3690,17
3691,7
3692,-30
3693,-37
3694,-28
3695,-25
3696,-33
3697,-20
3698,1
3699,4
3700,20
3701,50
3702,71
3703,56
3704,46
3705,41
3706,21
3707,-1
3708,8
3709,10
3710,-9
3711,-6
3712,-3
3713,15
3714,48
3715,108
3716,152
3717,186
3718,199
3719,156
3720,88
3721,39
3722,6
3723,-19
3724,-40
3725,-31
3726,14
3727,82
3728,151
3729,192
3730,184
3731,135
3732,65
3733,-14
3734,-76
3735,-104
3736,-64
3737,-15
3738,34
3739,82
3740,118
3741,112
3742,80
3743,36
3744,-34
3745,-87
3746,-98
3747,-87
3748,-63
3749,-13
3750,49
3751,78
3752,91
3753,109
3754,98
3755,65
3756,46
3757,34
3758,21
3759,17
3760,19
3761,-6
3762,-59
3763,-91
3764,-107
3765,-134
3766,-126
3767,-78
3768,-16
3769,26
3770,58
3771,77
3772,39
3773,-23
3774,-64
3775,-94
3776,-115
3777,-100
3778,-70
3779,-54
3780,-46
3781,-4
3782,33
3783,69
3784,112
3785,130
3786,110
3787,66
3788,23
3789,-22
3790,-51
3791,-51
3792,-46
3793,-44
3794,-36
3795,-6
3796,-21
3797,-54
3798,-69
3799,-63
3800,-44
3801,-16
3802,19
3803,10
3804,-15
3805,-17
3806,-18
3807,-13
3808,-2
3809,35
3810,59
3811,91
3812,125
3813,128
3814,93
3815,55
3816,28
3817,-17
3818,-69
3819,-89
3820,-80
3821,-43
3822,31
3823,99
3824,91
3825,50
3826,13
3827,-41
3828,-103
3829,-123
3830,-118
3831,-113
3832,-81
3833,-35
3834,-9
3835,-3
3836,13
3837,22
3838,24
3839,20
3840,8
3841,-35
3842,-84
3843,-91
3844,-99
3845,-102
3846,-69
3847,-10
3848,14
3849,13
3850,17
3851,-1
3852,-31
3853,-39
3854,-32
3855,-37
3856,-46
3857,-12
3858,26
3859,25
3860,17
3861,9
3862,-23
3863,-36
3864,-4
3865,32
3866,43
3867,37
3868,33
3869,-9
3870,-52
3871,-72
3872,-81
3873,-92
3874,-77
3875,-38
3876,-13
3877,-3
3878,-2
3879,-12
3880,-27
3881,-41
3882,-37
3883,-41
3884,-21
3885,16
3886,37
3887,17
3888,-11
3889,-25
3890,-40
3891,-44
3892,-24
3893,0
3894,16
3895,38
3896,60
3897,71
3898,82
3899,84
3900,48
3901,9
3902,1
3903,0
3904,9
3905,51
3906,100
3907,114
3908,101
3909,95
3910,72
3911,32
3912,-21
3913,-21
3914,0
3915,28
3916,60
3917,61
3918,36
3919,18
3920,36
3921,46
3922,45
3923,40
3924,15
3925,-16
3926,-7
3927,34
3928,45
3929,36
3930,56
3931,69
3932,64
3933,42
3934,16
3935,-5
3936,-8
3937,7
3938,18
3939,19
3940,18
3941,37
3942,23
3943,4
3944,-12
3945,-45
3946,-94
3947,-106
3948,-72
3949,-38
3950,9
3951,49
3952,68
3953,59
3954,51
3955,47
3956,30
3957,12
3958,8
3959,-14
3960,-39
3961,-29
3962,24
3963,56
3964,88
3965,110
3966,98
3967,59
3968,28
3969,1
3970,-43
3971,-90
3972,-114
3973,-107
3974,-84
3975,-24
3976,41
3977,68
3978,61
3979,57
3980,26
3981,-8
3982,-10
3983,-19
3984,-34
3985,-10
3986,53
3987,84
3988,84
3989,103
3990,114
3991,88
3992,74
3993,69
3994,25
3995,-17
3996,-26
3997,-37
3998,-46
3999,-35
4000,-1
4001,12
4002,11
4003,27
4004,25
4005,-12
4006,-25
4007,-16
4008,-9
4009,22
4010,71
4011,96
4012,94
4013,96
4014,94
4015,54
4016,-12
4017,-49
4018,-44
4019,-31
4020,-5
4021,30
4022,26
4023,29
4024,45
4025,41
4026,24
4027,21
4028,4
4029,-29
4030,-51
4031,-37
4032,-22
4033,-15
4034,6
4035,23
4036,12
4037,6
4038,18
4039,33
4040,37
4041,64
4042,77
4043,58
4044,35
4045,17
4046,-11
4047,-22
4048,-1
4049,13
4050,6
4051,14
4052,49
4053,67
4054,37
4055,-1
4056,-34
4057,-58
4058,-45
4059,-17
4060,-21
4061,-28
4062,-26
4063,-41
4064,-87
4065,-122
4066,-122
4067,-128
4068,-120
4069,-96
4070,-86
4071,-72
4072,-39
4073,5
4074,23
4075,36
4076,45
4077,41
4078,15
4079,7
4080,13
4081,10
4082,0
4083,-9
4084,-18
4085,-46
4086,-69
4087,-83
4088,-97
4089,-101
4090,-92
4091,-79
4092,-75
4093,-51
4094,-34
4095,0
