,-14
2756,110
2757,101
2758,89
2759,79
2760,48
2761,10
2762,-13
2763,-12
2764,7
2765,27
2766,51
2767,73
2768,97
2769,120
2770,135
2771,127
2772,107
2773,82
2774,39
2775,5
2776,-21
2777,-26
2778,-13
2779,12
2780,41
2781,54
2782,62
2783,69
2784,81
2785,81
2786,74
2787,68
2788,54
2789,50
2790,35
2791,-6
2792,-64
2793,-112
2794,-128
2795,-110
2796,-63
2797,5
2798,62
2799,94
2800,104
2801,88
2802,57
2803,30
2804,10
2805,-4
2806,-24
2807,-32
2808,-49
2809,-58
2810,-52
2811,-24
2812,13
2813,38
2814,61
2815,67
2816,68
2817,66
2818,50
2819,20
2820,-6
2821,-13
2822,-19
2823,-29
2824,-39
2825,-35
2826,-25
2827,0
2828,38
2829,72
2830,101
2831,115
2832,109
2833,71
2834,28
2835,1
2836,-13
2837,-17
2838,-16
2839,-15
2840,-27
2841,-29
2842,-18
2843,-4
2844,13
2845,22
2846,33
2847,34
2848,27
2849,21
2850,10
2851,-19
2852,-39
2853,-51
2854,-59
2855,-49
2856,-31
2857,-7
2858,9
2859,24
2860,32
2861,24
2862,12
2863,-12
2864,-42
2865,-53
2866,-33
2867,-6
2868,15
2869,12
2870,15
2871,13
2872,1
2873,1
2874,4
2875,12
2876,18
2877,21
2878,15
2879,5
2880,6
2881,13
2882,23
2883,33
2884,39
2885,32
2886,5
2887,-13
2888,-27
2889,-37
2890,-37
2891,-27
2892,-15
2893,8
2894,32
2895,48
2896,44
2897,20
2898,5
2899,-19
2900,-27
2901,-33
2902,-35
2903,-43
2904,-43
2905,-41
2906,-44
2907,-33
2908,-5
2909,28
2910,48
2911,51
2912,43
2913,30
2914,22
2915,17
2916,22
2917,27
2918,45
2919,56
2920,50
2921,33
2922,11
2923,-10
2924,-28
2925,-24
2926,-9
2927,12
2928,35
2929,47
2930,49
2931,34
2932,33
2933,38
2934,47
2935,65
2936,70
2937,72
2938,64
2939,61
2940,42
2941,11
2942,-17
2943,-29
2944,-21
2945,0
2946,22
2947,29
2948,12
2949,-11
2950,-20
2951,-11
2952,0
2953,13
2954,20
2955,32
2956,38
2957,36
2958,11
2959,-8
2960,-15
2961,-16
2962,-25
2963,-32
2964,-45
2965,-64
2966,-79
2967,-78
2968,-66
2969,-47
2970,-36
2971,-16
2972,-8
2973,14
2974,37
2975,60
2976,63
2977,64
2978,52
2979,33
2980,15
2981,7
2982,9
2983,1
2984,-1
2985,-5
2986,-4
2987,7
2988,37
2989,76
2990,99
2991,115
2992,106
2993,89
2994,68
2995,52
2996,38
2997,24
2998,17
2999,8
3000,1
3001,-5
3002,3
3003,3
3004,10
3005,23
3006,33
3007,27
3008,11
3009,0
3010,-5
3011,1
3012,4
3013,-11
3014,-34
3015,-50
3016,-46
3017,-39
3018,-28
3019,-11
3020,2
3021,11
3022,6
3023,3
3024,-8
3025,0
3026,11
3027,13
3028,-7
3029,-43
3030,-68
3031,-79
3032,-64
3033,-38
3034,-12
3035,1
3036,20
3037,40
3038,55
3039,68
3040,62
3041,39
3042,-2
3043,-33
3044,-41
3045,-39
3046,-33
3047,-36
3048,-56
3049,-70
3050,-56
3051,-28
3052,1
3053,12
3054,-1
3055,-38
3056,-87
3057,-109
3058,-115
3059,-106
3060,-89
3061,-78
3062,-71
3063,-76
3064,-69
3065,-70
3066,-67
3067,-65
3068,-50
3069,-38
3070,-33
3071,-41
3072,-66
3073,-94
3074,-108
3075,-100
3076,-87
3077,-77
3078,-67
3079,-70
3080,-66
3081,-62
3082,-52
3083,-54
3084,-57
3085,-58
3086,-56
3087,-61
3088,-66
3089,-66
3090,-77
3091,-79
3092,-87
3093,-86
3094,-81
3095,-61
3096,-30
3097,-8
3098,20
3099,50
3100,66
3101,68
3102,44
3103,17
3104,-17
3105,-45
3106,-63
3107,-82
3108,-106
3109,-118
3110,-112
3111,-97
3112,-65
3113,-28
3114,-1
3115,-2
3116,-16
3117,-38
3118,-45
3119,-52
3120,-61
3121,-74
3122,-93
3123,-87
3124,-70
3125,-52
3126,-19
3127,19
3128,45
3129,56
3130,46
3131,14
3132,-31
3133,-65
3134,-89
3135,-109
3136,-131
3137,-140
3138,-136
3139,-112
3140,-74
3141,-12
3142,42
3143,98
3144,139
3145,147
3146,115
3147,64
3148,20
3149,-14
3150,-35
3151,-49
3152,-54
3153,-51
3154,-35
3155,-12
3156,-9
3157,-3
3158,-2
3159,-8
3160,-24
3161,-41
3162,-49
3163,-69
3164,-82
3165,-89
3166,-84
3167,-72
3168,-42
3169,-13
3170,15
3171,33
3172,55
3173,79
3174,99
3175,114
3176,117
3177,111
3178,97
3179,78
3180,50
3181,8
3182,-17
3183,-32
3184,-27
3185,-19
3186,-16
3187,-32
3188,-46
3189,-34
3190,-11
3191,3
3192,-1
3193,-4
3194,-5
3195,1
3196,10
3197,23
3198,32
3199,40
3200,56
3201,78
3202,104
3203,119
3204,115
3205,106
3206,107
3207,113
3208,100
3209,83
3210,75
3211,75
3212,75
3213,74
3214,78
3215,79
3216,90
3217,102
3218,95
3219,70
3220,46
3221,40
3222,39
3223,55
3224,76
3225,102
3226,112
3227,106
3228,94
3229,74
3230,83
3231,101
3232,110
3233,94
3234,59
3235,28
3236,8
3237,16
3238,42
3239,64
3240,74
3241,86
3242,90
3243,87
3244,74
3245,45
3246,-3
3247,-65
3248,-89
3249,-85
3250,-55
3251,-30
3252,-18
3253,-16
3254,-2
3255,45
3256,98
3257,142
3258,155
3259,149
3260,121
3261,77
3262,27
3263,-37
3264,-96
3265,-131
3266,-141
3267,-142
3268,-136
3269,-117
3270,-98
3271,-79
3272,-52
3273,-14
3274,24
3275,57
3276,85
3277,81
3278,43
3279,-28
3280,-101
3281,-159
3282,-175
3283,-159
3284,-141
3285,-113
3286,-78
3287,-27
3288,19
3289,58
3290,86
3291,93
3292,83
3293,81
3294,78
3295,65
3296,40
3297,16
3298,-8
3299,-42
3300,-66
3301,-87
3302,-82
3303,-58
3304,-19
3305,10
3306,24
3307,47
3308,66
3309,87
3310,92
3311,92
3312,78
3313,60
3314,49
3315,28
3316,7
3317,-12
3318,-24
3319,-26
3320,-9
3321,25
3322,63
3323,97
3324,122
3325,139
3326,140
3327,128
3328,118
3329,92
3330,54
3331,19
3332,0
3333,-14
3334,-18
3335,-14
3336,1
3337,24
3338,53
3339,72
3340,76
3341,84
3342,104
3343,120
3344,124
3345,125
3346,120
3347,101
3348,74
3349,54
3350,49
3351,49
3352,50
3353,46
3354,45
3355,68
3356,121
3357,168
3358,189
3359,183
3360,162
3361,142
3362,125
3363,112
3364,91
3365,59
3366,37
3367,17
3368,14
3369,33
3370,69
3371,95
3372,93
3373,89
3374,71
3375,53
3376,51
3377,69
3378,92
3379,108
3380,107
3381,91
3382,70
3383,57
3384,62
3385,63
3386,60
3387,52
3388,46
3389,47
3390,52
3391,60
3392,60
3393,72
3394,94
3395,120
3396,121
3397,99
3398,63
3399,28
3400,19
3401,28
3402,39
3403,28
3404,9
3405,-9
3406,-27
3407,-29
3408,-13
3409,20
3410,39
3411,62
3412,74
3413,72
3414,67
3415,66
3416,57
3417,42
3418,24
3419,3
3420,-11
3421,-4
3422,10
3423,22
3424,14
3425,7
3426,9
3427,19
3428,50
3429,83
3430,107
3431,94
3432,64
3433,25
3434,-1
3435,-10
3436,-4
3437,-1
3438,-8
3439,-7
3440,-9
3441,-4
3442,3
3443,16
3444,36
3445,62
3446,101
3447,138
3448,162
3449,166
3450,147
3451,105
3452,53
3453,7
3454,-41
3455,-93
3456,-131
3457,-135
3458,-115
3459,-65
3460,-7
3461,43
3462,81
3463,107
3464,137
3465,145
3466,142
3467,112
3468,72
3469,21
3470,-20
3471,-31
3472,-31
3473,-13
3474,17
3475,43
3476,75
3477,108
3478,134
3479,144
3480,133
3481,119
3482,89
3483,37
3484,-14
3485,-61
3486,-106
3487,-128
3488,-133
3489,-106
3490,-63
3491,15
3492,88
3493,144
3494,166
3495,169
3496,163
3497,143
3498,115
3499,42
3500,-48
3501,-133
3502,-175
3503,-177
3504,-144
3505,-74
3506,-7
3507,46
3508,77
3509,85
3510,88
3511,89
3512,90
3513,75
3514,34
3515,-34
3516,-96
3517,-150
3518,-160
3519,-140
3520,-114
3521,-93
3522,-86
3523,-74
3524,-67
3525,-59
3526,-52
3527,-56
3528,-77
3529,-101
3530,-127
3531,-155
3532,-171
3533,-162
3534,-118
3535,-49
3536,24
3537,86
3538,108
3539,90
3540,57
3541,20
3542,-3
3543,-11
3544,-28
3545,-58
3546,-83
3547,-97
3548,-126
3549,-171
3550,-213
3551,-254
3552,-272
3553,-258
3554,-207
3555,-146
3556,-104
3557,-75
3558,-75
3559,-76
3560,-70
3561,-47
3562,-22
3563,-10
3564,-1
3565,-16
3566,-34
3567,-65
3568,-78
3569,-81
3570,-66
3571,-34
3572,-17
3573,-21
3574,-44
3575,-68
3576,-94
3577,-107
3578,-108
3579,-105
3580,-106
3581,-127
3582,-158
3583,-192
3584,-183
3585,-133
3586,-65
3587,-16
3588,11
3589,27
3590,22
3591,28
3592,36
3593,37
3594,24
3595,4
3596,-22
3597,-60
3598,-92
3599,-100
3600,-84
3601,-62
3602,-43
3603,-41
3604,-49
3605,-42
3606,-36
3607,-30
3608,-42
3609,-55
3610,-60
3611,-66
3612,-65
3613,-61
3614,-80
3615,-95
3616,-85
3617,-57
3618,-9
3619,34
3620,67
3621,69
3622,37
3623,-4
3624,-37
3625,-53
3626,-54
3627,-51
3628,-45
3629,-33
3630,-1
3631,27
3632,36
3633,24
3634,-3
3635,-39
3636,-56
3637,-52
3638,-35
3639,-35
3640,-47
3641,-63
3642,-69
3643,-41
3644,-2
3645,42
3646,64
3647,71
3648,77
3649,60
3650,43
3651,27
3652,14
3653,-1
3654,-21
3655,-25
3656,-38
3657,-42
3658,-45
3659,-55
3660,-75
3661,-84
3662,-76
3663,-62
3664,-47
3665,-31
3666,-20
3667,-31
3668,-36
3669,-52
3670,-65
3671,-61
3672,-47
3673,-27
3674,-15
3675,-5
3676,-7
3677,-9
3678,6
3679,34
3680,51
3681,50
3682,43
3683,36
3684,32
3685,31
3686,36
3687,23
3688,6
3689,-20
3690,-49
3691,-75
3692,-84
3693,-70
3694,-48
3695,-25
3696,8
3697,42
3698,82
3699,118
3700,130
3701,113
3702,87
3703,63
3704,42
3705,24
3706,15
3707,12
3708,-4
3709,-25
3710,-40
3711,-35
3712,-22
3713,6
3714,42
3715,56
3716,59
3717,51
3718,35
3719,19
3720,14
3721,24
3722,48
3723,70
3724,82
3725,81
3726,71
3727,75
3728,86
3729,101
3730,119
3731,136
3732,135
3733,107
3734,73
3735,49
3736,37
3737,40
3738,41
3739,30
3740,3
3741,-2
3742,6
3743,23
3744,45
3745,57
3746,59
3747,58
3748,46
3749,32
3750,13
3751,2
3752,-18
3753,-28
3754,-22
3755,13
3756,39
3757,44
3758,35
3759,38
3760,52
3761,69
3762,80
3763,75
3764,56
3765,34
3766,11
3767,-17
3768,-23
3769,4
3770,44
3771,85
3772,90
3773,83
3774,62
3775,55
3776,61
3777,75
3778,80
3779,79
3780,65
3781,43
3782,37
3783,51
3784,70
3785,81
3786,95
3787,108
3788,118
3789,128
3790,135
3791,131
3792,111
3793,96
3794,78
3795,61
3796,54
3797,53
3798,60
3799,56
3800,64
3801,69
3802,85
3803,105
3804,124
3805,134
3806,122
3807,109
3808,82
3809,54
3810,19
3811,2
3812,1
3813,14
3814,49
3815,67
3816,82
3817,86
3818,87
3819,67
3820,35
3821,13
3822,-12
3823,-22
3824,-30
3825,-13
3826,0
3827,22
3828,45
3829,76
3830,102
3831,121
3832,138
3833,131
3834,115
3835,96
3836,67
3837,39
3838,15
3839,-2
3840,-14
3841,-9
3842,12
3843,39
3844,57
3845,71
3846,96
3847,99
3848,103
3849,92
3850,71
3851,36
3852,5
3853,-26
3854,-53
3855,-75
3856,-88
3857,-96
3858,-93
3859,-72
3860,-39
3861,-7
3862,22
3863,46
3864,56
3865,41
3866,24
3867,-7
3868,-28
3869,-35
3870,-30
3871,-30
3872,-37
3873,-45
3874,-57
3875,-62
3876,-59
3877,-41
3878,-23
3879,-21
3880,-15
3881,-30
3882,-46
3883,-61
3884,-60
3885,-53
3886,-47
3887,-50
3888,-73
3889,-107
3890,-124
3891,-107
3892,-76
3893,-32
3894,8
3895,39
3896,54
3897,64
3898,71
3899,50
3900,15
3901,-22
3902,-43
3903,-40
3904,-21
3905,-5
3906,1
3907,-2
3908,-3
3909,-6
3910,-16
3911,-3
3912,16
3913,27
3914,26
3915,13
3916,-2
3917,-14
3918,-5
3919,7
3920,14
3921,7
3922,2
3923,-2
3924,5
3925,33
3926,53
3927,59
3928,50
3929,47
3930,44
3931,28
3932,14
3933,-3
3934,-10
3935,0
3936,23
3937,41
3938,41
3939,39
3940,34
3941,25
3942,7
3943,-9
3944,-27
3945,-37
3946,-46
3947,-64
3948,-83
3949,-101
3950,-102
3951,-104
3952,-80
3953,-31
3954,28
3955,74
3956,104
3957,123
3958,125
3959,116
3960,102
3961,73
3962,44
3963,24
3964,25
3965,22
3966,28
3967,41
3968,57
3969,77
3970,104
3971,118
3972,114
3973,95
3974,72
3975,49
3976,24
3977,6
3978,-8
3979,-18
3980,-13
3981,14
3982,47
3983,64
3984,61
3985,43
3986,22
3987,18
3988,12
3989,-2
3990,-36
3991,-50
3992,-59
3993,-59
3994,-52
3995,-39
3996,-4
3997,37
3998,78
3999,89
4000,80
4001,69
4002,66
4003,65
4004,61
4005,56
4006,42
4007,26
4008,6
4009,-3
4010,-2
4011,10
4012,45
4013,75
4014,76
4015,63
4016,36
4017,-5
4018,-39
4019,-62
4020,-61
4021,-43
4022,-14
4023,13
4024,31
4025,52
4026,77
4027,100
4028,104
4029,102
4030,91
4031,62
4032,22
4033,-21
4034,-62
4035,-91
4036,-96
4037,-83
4038,-69
4039,-46
4040,-24
4041,5
4042,18
4043,37
4044,36
4045,25
4046,5
4047,-12
4048,-31
4049,-69
4050,-98
4051,-113
4052,-103
4053,-74
4054,-37
4055,-1
4056,45
4057,102
4058,137
4059,135
4060,100
4061,46
4062,0
4063,-39
4064,-54
4065,-66
4066,-87
4067,-123
4068,-144
4069,-149
4070,-112
4071,-60
4072,-17
4073,15
4074,47
4075,70
4076,72
4077,54
4078,23
4079,-8
4080,-41
4081,-70
4082,-93
4083,-116
4084,-108
4085,-66
4086,1
4087,61
4088,111
4089,130
4090,118
4091,98
4092,86
4093,76
4094,57
4095,119
