,90
2740,17
2741,22
2742,26
2743,28
2744,24
2745,12
2746,-1
2747,-5
2748,-10
2749,-1
2750,12
2751,35
2752,53
2753,80
2754,117
2755,141
2756,144
2757,118
2758,79
2759,28
2760,-13
2761,-53
2762,-86
2763,-99
2764,-91
2765,-54
2766,-31
2767,-11
2768,1
2769,11
2770,11
2771,15
2772,29
2773,42
2774,63
2775,83
2776,90
2777,86
2778,73
2779,53
2780,12
2781,-28
2782,-62
2783,-86
2784,-105
2785,-101
2786,-84
2787,-59
2788,-31
2789,-4
2790,14
2791,24
2792,44
2793,59
2794,68
2795,64
2796,50
2797,34
2798,14
2799,7
2800,-6
2801,-16
2802,-29
2803,-34
2804,-45
2805,-56
2806,-53
2807,-43
2808,-21
2809,6
2810,41
2811,69
2812,78
2813,81
2814,52
2815,18
2816,-12
2817,-27
2818,-40
2819,-53
2820,-61
2821,-65
2822,-63
2823,-56
2824,-43
2825,-35
2826,-22
2827,-1
2828,20
2829,43
2830,65
2831,85
2832,81
2833,61
2834,29
2835,-17
2836,-63
2837,-95
2838,-102
2839,-103
2840,-83
2841,-60
2842,-34
2843,-14
2844,8
2845,38
2846,66
2847,91
2848,107
2849,103
2850,70
2851,34
2852,-1
2853,-27
2854,-38
2855,-44
2856,-41
2857,-36
2858,-13
2859,5
2860,21
2861,37
2862,58
2863,87
2864,112
2865,137
2866,135
2867,112
2868,72
2869,36
2870,2
2871,-27
2872,-27
2873,-16
2874,10
2875,28
2876,42
2877,46
2878,42
2879,45
2880,44
2881,48
2882,50
2883,51
2884,35
2885,20
2886,6
2887,-16
2888,-39
2889,-50
2890,-40
2891,-28
2892,2
2893,27
2894,40
2895,35
2896,21
2897,13
2898,-2
2899,0
2900,5
2901,2
2902,-14
2903,-34
2904,-45
2905,-52
2906,-54
2907,-52
2908,-51
2909,-54
2910,-45
2911,-35
2912,-27
2913,-14
2914,1
2915,8
2916,4
2917,0
2918,-9
2919,-17
2920,-13
2921,2
2922,36
2923,55
2924,69
2925,55
2926,25
2927,-1
2928,-12
2929,-16
2930,-22
2931,-17
2932,-15
2933,-13
2934,-10
2935,-9
2936,-1
2937,12
2938,40
2939,61
2940,77
2941,80
2942,79
2943,64
2944,45
2945,31
2946,9
2947,-17
2948,-46
2949,-64
2950,-76
2951,-68
2952,-48
2953,-27
2954,-8
2955,16
2956,52
2957,82
2958,117
2959,147
2960,163
2961,149
2962,118
2963,79
2964,23
2965,-29
2966,-77
2967,-109
2968,-122
2969,-117
2970,-97
2971,-88
2972,-77
2973,-62
2974,-42
2975,-18
2976,9
2977,37
2978,57
2979,80
2980,89
2981,79
2982,34
2983,-8
2984,-42
2985,-59
2986,-68
2987,-79
2988,-99
2989,-113
2990,-101
2991,-74
2992,-40
2993,-9
2994,19
2995,43
2996,62
2997,87
2998,93
2999,93
3000,87
3001,76
3002,54
3003,14
3004,-13
3005,-31
3006,-43
3007,-42
3008,-32
3009,-20
3010,1
3011,36
3012,63
3013,89
3014,113
3015,134
3016,120
3017,85
3018,32
3019,-26
3020,-75
3021,-101
3022,-103
3023,-103
3024,-97
3025,-89
3026,-72
3027,-49
3028,-2
3029,56
3030,110
3031,152
3032,165
3033,153
3034,109
3035,55
3036,9
3037,-32
3038,-60
3039,-85
3040,-110
3041,-135
3042,-135
3043,-111
3044,-80
3045,-34
3046,26
3047,92
3048,143
3049,176
3050,177
3051,147
3052,100
3053,43
3054,-13
3055,-70
3056,-107
3057,-141
3058,-165
3059,-179
3060,-177
3061,-155
3062,-117
3063,-51
3064,23
3065,103
3066,173
3067,221
3068,238
3069,219
3070,178
3071,103
3072,14
3073,-74
3074,-138
3075,-181
3076,-196
3077,-189
3078,-177
3079,-154
3080,-123
3081,-77
3082,-33
3083,30
3084,88
3085,134
3086,162
3087,172
3088,161
3089,106
3090,30
3091,-50
3092,-104
3093,-128
3094,-123
3095,-109
3096,-105
3097,-93
3098,-71
3099,-42
3100,-8
3101,29
3102,74
3103,110
3104,148
3105,162
3106,136
3107,66
3108,-14
3109,-87
3110,-128
3111,-135
3112,-123
3113,-113
3114,-117
3115,-108
3116,-90
3117,-52
3118,5
3119,67
3120,122
3121,152
3122,158
3123,133
3124,87
3125,27
3126,-27
3127,-72
3128,-104
3129,-111
3130,-112
3131,-101
3132,-83
3133,-52
3134,-21
3135,28
3136,86
3137,138
3138,171
3139,169
3140,138
3141,73
3142,9
3143,-45
3144,-88
3145,-116
3146,-127
3147,-118
3148,-104
3149,-81
3150,-55
3151,-29
3152,6
3153,57
3154,115
3155,145
3156,144
3157,116
3158,71
3159,23
3160,-13
3161,-45
3162,-74
3163,-93
3164,-104
3165,-107
3166,-108
3167,-96
3168,-71
3169,-41
3170,3
3171,53
3172,102
3173,125
3174,130
3175,93
3176,29
3177,-31
3178,-77
3179,-100
3180,-118
3181,-117
3182,-116
3183,-111
3184,-103
3185,-88
3186,-67
3187,-37
3188,14
3189,68
3190,125
3191,170
3192,178
3193,138
3194,56
3195,-30
3196,-103
3197,-149
3198,-168
3199,-163
3200,-149
3201,-132
3202,-114
3203,-101
3204,-80
3205,-41
3206,23
3207,82
3208,133
3209,160
3210,149
3211,94
3212,13
3213,-59
3214,-112
3215,-126
3216,-117
3217,-109
3218,-108
3219,-108
3220,-93
3221,-67
3222,-23
3223,29
3224,73
3225,100
3226,119
3227,125
3228,105
3229,75
3230,31
3231,-14
3232,-55
3233,-80
3234,-96
3235,-104
3236,-93
3237,-62
3238,-18
3239,23
3240,62
3241,83
3242,86
3243,84
3244,87
3245,96
3246,94
3247,81
3248,46
3249,4
3250,-23
3251,-35
3252,-37
3253,-46
3254,-52
3255,-62
3256,-63
3257,-35
3258,14
3259,52
3260,79
3261,103
3262,125
3263,144
3264,147
3265,128
3266,77
3267,13
3268,-45
3269,-90
3270,-111
3271,-109
3272,-90
3273,-74
3274,-49
3275,-17
3276,20
3277,46
3278,72
3279,104
3280,125
3281,147
3282,143
3283,114
3284,66
3285,16
3286,-15
3287,-38
3288,-36
3289,-25
3290,-18
3291,-18
3292,-22
3293,-19
3294,2
3295,51
3296,108
3297,144
3298,145
3299,118
3300,81
3301,39
3302,9
3303,-3
3304,-9
3305,-11
3306,-18
3307,-40
3308,-75
3309,-93
3310,-78
3311,-36
3312,-3
3313,21
3314,18
3315,2
3316,-18
3317,-38
3318,-57
3319,-71
3320,-62
3321,-48
3322,-29
3323,-7
3324,15
3325,26
3326,19
3327,9
3328,-22
3329,-51
3330,-79
3331,-91
3332,-101
3333,-99
3334,-81
3335,-51
3336,-10
3337,47
3338,101
3339,137
3340,152
3341,144
3342,116
3343,77
3344,43
3345,26
3346,3
3347,-19
3348,-48
3349,-72
3350,-79
3351,-63
3352,-22
3353,14
3354,55
3355,91
3356,111
3357,105
3358,84
3359,59
3360,29
3361,16
3362,8
3363,4
3364,-9
3365,-7
3366,-1
3367,11
3368,39
3369,72
3370,93
3371,88
3372,70
3373,44
3374,26
3375,28
3376,49
3377,76
3378,83
3379,79
3380,66
3381,59
3382,63
3383,74
3384,80
3385,71
3386,70
3387,60
3388,55
3389,51
3390,43
3391,27
3392,9
3393,10
3394,18
3395,31
3396,40
3397,46
3398,33
3399,16
3400,-2
3401,-17
3402,-20
3403,-22
3404,-13
3405,-13
3406,-6
3407,15
3408,42
3409,69
3410,95
3411,120
3412,139
3413,162
3414,179
3415,181
3416,155
3417,120
3418,80
3419,35
3420,-7
3421,-48
3422,-80
3423,-104
3424,-109
3425,-96
3426,-72
3427,-28
3428,22
3429,65
3430,88
3431,101
3432,101
3433,92
3434,78
3435,70
3436,51
3437,18
3438,-17
3439,-55
3440,-79
3441,-78
3442,-47
3443,-8
3444,24
3445,55
3446,71
3447,85
3448,101
3449,113
3450,110
3451,90
3452,67
3453,39
3454,18
3455,5
3456,-4
3457,-29
3458,-56
3459,-73
3460,-77
3461,-65
3462,-45
3463,-13
3464,17
3465,50
3466,77
3467,77
3468,54
3469,21
3470,1
3471,-13
3472,-17
3473,-15
3474,-13
3475,-20
3476,-43
3477,-71
3478,-104
3479,-107
3480,-88
3481,-58
3482,-44
3483,-45
3484,-48
3485,-51
3486,-38
3487,-12
3488,1
3489,0
3490,-7
3491,-27
3492,-57
3493,-82
3494,-92
3495,-85
3496,-68
3497,-40
3498,-21
3499,-11
3500,-6
3501,2
3502,12
3503,29
3504,50
3505,57
3506,47
3507,29
3508,9
3509,-18
3510,-38
3511,-43
3512,-39
3513,-20
3514,2
3515,22
3516,20
3517,7
3518,4
3519,7
3520,17
3521,28
3522,44
3523,55
3524,65
3525,68
3526,60
3527,45
3528,34
3529,36
3530,31
3531,25
3532,19
3533,12
3534,7
3535,7
3536,14
3537,14
3538,19
3539,24
3540,31
3541,37
3542,45
3543,55
3544,56
3545,51
3546,37
3547,15
3548,-17
3549,-43
3550,-66
3551,-82
3552,-66
3553,-33
3554,5
3555,24
3556,35
3557,34
3558,26
3559,18
3560,13
3561,6
3562,-10
3563,-18
3564,-32
3565,-53
3566,-74
3567,-84
3568,-85
3569,-71
3570,-43
3571,-22
3572,-9
3573,-9
3574,-11
3575,-20
3576,-25
3577,-17
3578,-14
3579,-17
3580,-22
3581,-11
3582,2
3583,13
3584,23
3585,16
3586,-1
3587,-26
3588,-45
3589,-62
3590,-73
3591,-66
3592,-58
3593,-50
3594,-41
3595,-20
3596,2
3597,25
3598,44
3599,43
3600,38
3601,29
3602,30
3603,15
3604,4
3605,-5
3606,-18
3607,-30
3608,-48
3609,-58
3610,-64
3611,-45
3612,-17
3613,23
3614,43
3615,53
3616,51
3617,38
3618,21
3619,1
3620,-19
3621,-40
3622,-44
3623,-39
3624,-31
3625,-20
3626,-7
3627,-5
3628,-11
3629,-5
3630,-5
3631,-10
3632,-13
3633,-11
3634,-5
3635,-5
3636,-6
3637,-14
3638,-32
3639,-53
3640,-63
3641,-67
3642,-69
3643,-50
3644,-35
3645,-6
3646,16
3647,35
3648,41
3649,40
3650,36
3651,19
3652,1
3653,-15
3654,-16
3655,-16
3656,-8
3657,7
3658,28
3659,52
3660,71
3661,85
3662,76
3663,66
3664,53
3665,38
3666,24
3667,10
3668,4
3669,-19
3670,-24
3671,-21
3672,-15
3673,-7
3674,-2
3675,8
3676,4
3677,2
3678,-2
3679,-4
3680,-7
3681,-9
3682,-17
3683,-26
3684,-34
3685,-35
3686,-31
3687,-29
3688,-13
3689,-4
3690,-7
3691,-15
3692,-25
3693,-28
3694,-32
3695,-28
3696,-30
3697,-34
3698,-35
3699,-33
3700,-35
3701,-44
3702,-43
3703,-32
3704,-12
3705,10
3706,31
3707,37
3708,34
3709,40
3710,48
3711,56
3712,66
3713,70
3714,68
3715,60
3716,52
3717,33
3718,9
3719,-12
3720,-26
3721,-38
3722,-38
3723,-37
3724,-43
3725,-48
3726,-44
3727,-15
3728,3
3729,24
3730,38
3731,35
3732,24
3733,6
3734,-5
3735,-20
3736,-15
3737,-5
3738,-1
3739,-1
3740,-7
3741,-6
3742,-11
3743,-6
3744,5
3745,19
3746,24
3747,38
3748,47
3749,45
3750,40
3751,36
3752,24
3753,3
3754,-15
3755,-34
3756,-51
3757,-54
3758,-49
3759,-40
3760,-36
3761,-24
3762,-4
3763,11
3764,23
3765,30
3766,36
3767,44
3768,58
3769,56
3770,40
3771,15
3772,-11
3773,-31
3774,-45
3775,-37
3776,-35
3777,-32
3778,-39
3779,-38
3780,-47
3781,-57
3782,-52
3783,-39
3784,-20
3785,2
3786,38
3787,70
3788,102
3789,118
3790,101
3791,72
3792,36
3793,6
3794,-37
3795,-80
3796,-105
3797,-106
3798,-81
3799,-45
3800,-21
3801,-14
3802,-9
3803,7
3804,27
3805,44
3806,54
3807,45
3808,16
3809,-12
3810,-23
3811,-36
3812,-57
3813,-77
3814,-88
3815,-88
3816,-72
3817,-55
3818,-48
3819,-47
3820,-28
3821,4
3822,32
3823,57
3824,72
3825,78
3826,68
3827,55
3828,22
3829,-25
3830,-76
3831,-115
3832,-140
3833,-148
3834,-136
3835,-121
3836,-102
3837,-76
3838,-36
3839,7
3840,57
3841,105
3842,131
3843,132
3844,105
3845,67
3846,7
3847,-51
3848,-99
3849,-140
3850,-162
3851,-152
3852,-113
3853,-63
3854,-18
3855,22
3856,51
3857,74
3858,101
3859,125
3860,124
3861,92
3862,37
3863,-35
3864,-102
3865,-156
3866,-182
3867,-196
3868,-183
3869,-139
3870,-72
3871,10
3872,83
3873,129
3874,138
3875,137
3876,130
3877,116
3878,89
3879,48
3880,-7
3881,-66
3882,-113
3883,-139
3884,-141
3885,-129
3886,-95
3887,-47
3888,2
3889,64
3890,116
3891,143
3892,133
3893,106
3894,68
3895,33
3896,6
3897,-26
3898,-70
3899,-114
3900,-127
3901,-127
3902,-112
3903,-86
3904,-41
3905,2
3906,40
3907,80
3908,105
3909,125
3910,135
3911,137
3912,114
3913,75
3914,26
3915,-22
3916,-61
3917,-82
3918,-88
3919,-88
3920,-72
3921,-48
3922,-22
3923,-1
3924,17
3925,33
3926,37
3927,49
3928,56
3929,59
3930,43
3931,11
3932,-21
3933,-58
3934,-72
3935,-76
3936,-75
3937,-86
3938,-96
3939,-103
3940,-97
3941,-61
3942,-6
3943,46
3944,83
3945,105
3946,110
3947,95
3948,67
3949,34
3950,-5
3951,-42
3952,-64
3953,-84
3954,-97
3955,-95
3956,-80
3957,-49
3958,-11
3959,36
3960,67
3961,77
3962,80
3963,92
3964,111
3965,129
3966,134
3967,106
3968,46
3969,-22
3970,-69
3971,-89
3972,-78
3973,-52
3974,-35
3975,-20
3976,4
3977,34
3978,56
3979,68
3980,74
3981,66
3982,52
3983,38
3984,26
3985,5
3986,-6
3987,-5
3988,-3
3989,-6
3990,-9
3991,-11
3992,-12
3993,2
3994,25
3995,58
3996,81
3997,89
3998,78
3999,53
4000,42
4001,52
4002,71
4003,77
4004,69
4005,42
4006,10
4007,-12
4008,-16
4009,-3
4010,17
4011,42
4012,55
4013,49
4014,36
4015,40
4016,56
4017,74
4018,93
4019,93
4020,77
4021,51
4022,32
4023,22
4024,20
4025,43
4026,53
4027,53
4028,43
4029,26
4030,6
4031,-11
4032,-12
4033,-8
4034,6
4035,25
4036,51
4037,61
4038,62
4039,52
4040,30
4041,9
4042,0
4043,2
4044,4
4045,13
4046,31
4047,41
4048,39
4049,30
4050,32
4051,29
4052,39
4053,50
4054,59
4055,61
4056,63
4057,68
4058,59
4059,55
4060,52
4061,48
4062,37
4063,29
4064,26
4065,22
4066,23
4067,23
4068,31
4069,38
4070,51
4071,52
4072,37
4073,27
4074,21
4075,19
4076,9
4077,1
4078,-7
4079,-14
4080,-18
4081,-21
4082,-14
4083,-7
4084,10
4085,12
4086,-1
4087,-13
4088,-18
4089,-13
4090,-6
4091,16
4092,32
4093,43
4094,48
4095,-15
