,29
2572,-77
2573,-49
2574,-20
2575,15
2576,57
2577,79
2578,64
2579,16
2580,-31
2581,-71
2582,-82
2583,-77
2584,-83
2585,-89
2586,-79
2587,-33
2588,9
2589,46
2590,57
2591,41
2592,14
2593,-11
2594,-23
2595,-45
2596,-54
2597,-49
2598,-48
2599,-60
2600,-76
2601,-87
2602,-91
2603,-64
2604,-21
2605,14
2606,25
2607,11
2608,-16
2609,-43
2610,-52
2611,-45
2612,-47
2613,-62
2614,-70
2615,-70
2616,-54
2617,-20
2618,9
2619,27
2620,11
2621,-11
2622,-38
2623,-68
2624,-96
2625,-118
2626,-130
2627,-128
2628,-105
2629,-88
2630,-83
2631,-90
2632,-83
2633,-58
2634,-25
2635,15
2636,19
2637,-4
2638,-41
2639,-80
2640,-112
2641,-138
2642,-137
2643,-111
2644,-73
2645,-36
2646,-11
2647,-17
2648,-31
2649,-34
2650,-25
2651,-5
2652,8
2653,15
2654,-13
2655,-35
2656,-53
2657,-54
2658,-56
2659,-44
2660,-20
2661,4
2662,29
2663,46
2664,56
2665,57
2666,54
2667,57
2668,50
2669,44
2670,22
2671,-10
2672,-47
2673,-58
2674,-54
2675,-42
2676,-38
2677,-41
2678,-46
2679,-47
2680,-39
2681,-42
2682,-54
2683,-82
2684,-102
2685,-117
2686,-132
2687,-129
2688,-122
2689,-101
2690,-76
2691,-44
2692,-19
2693,-11
2694,-3
2695,-9
2696,-19
2697,-38
2698,-55
2699,-90
2700,-117
2701,-121
2702,-113
2703,-102
2704,-82
2705,-57
2706,-35
2707,-18
2708,-10
2709,-15
2710,-23
2711,-39
2712,-37
2713,-40
2714,-29
2715,-20
2716,-13
2717,-7
2718,4
2719,16
2720,1
2721,-23
2722,-44
2723,-55
2724,-51
2725,-36
2726,-24
2727,-30
2728,-39
2729,-49
2730,-56
2731,-57
2732,-44
2733,-25
2734,-19
2735,-19
2736,-15
2737,-1
2738,27
2739,62
2740,73
2741,40
2742,-18
2743,-82
2744,-110
2745,-110
2746,-83
2747,-66
2748,-71
2749,-81
2750,-82
2751,-77
2752,-72
2753,-61
2754,-65
2755,-58
2756,-58
2757,-65
2758,-87
2759,-123
2760,-144
2761,-154
2762,-154
2763,-140
2764,-114
2765,-88
2766,-54
2767,-12
2768,15
2769,21
2770,12
2771,0
2772,-28
2773,-48
2774,-66
2775,-76
2776,-90
2777,-104
2778,-109
2779,-104
2780,-67
2781,-10
2782,36
2783,49
2784,32
2785,-3
2786,-43
2787,-73
2788,-83
2789,-85
2790,-93
2791,-97
2792,-97
2793,-91
2794,-70
2795,-53
2796,-48
2797,-61
2798,-73
2799,-66
2800,-52
2801,-37
2802,-41
2803,-60
2804,-89
2805,-99
2806,-87
2807,-56
2808,-32
2809,-17
2810,-20
2811,-38
2812,-52
2813,-71
2814,-89
2815,-106
2816,-101
2817,-83
2818,-50
2819,-20
2820,-26
2821,-62
2822,-98
2823,-115
2824,-121
2825,-120
2826,-116
2827,-105
2828,-87
2829,-63
2830,-44
2831,-54
2832,-83
2833,-99
2834,-104
2835,-92
2836,-74
2837,-42
2838,-27
2839,-7
2840,17
2841,42
2842,49
2843,35
2844,-4
2845,-52
2846,-85
2847,-100
2848,-119
2849,-137
2850,-146
2851,-141
2852,-131
2853,-108
2854,-80
2855,-45
2856,-11
2857,19
2858,32
2859,11
2860,-19
2861,-46
2862,-59
2863,-73
2864,-82
2865,-101
2866,-136
2867,-163
2868,-162
2869,-131
2870,-88
2871,-37
2872,13
2873,52
2874,85
2875,84
2876,42
2877,-32
2878,-108
2879,-172
2880,-206
2881,-216
2882,-202
2883,-174
2884,-144
2885,-94
2886,-40
2887,16
2888,63
2889,94
2890,96
2891,72
2892,44
2893,-2
2894,-56
2895,-105
2896,-140
2897,-170
2898,-179
2899,-168
2900,-149
2901,-127
2902,-100
2903,-65
2904,-43
2905,-20
2906,-15
2907,-12
2908,-11
2909,-16
2910,-36
2911,-72
2912,-89
2913,-80
2914,-57
2915,-37
2916,-22
2917,-5
2918,-7
2919,-19
2920,-43
2921,-74
2922,-102
2923,-118
2924,-130
2925,-139
2926,-132
2927,-110
2928,-89
2929,-78
2930,-70
2931,-69
2932,-81
2933,-92
2934,-88
2935,-71
2936,-55
2937,-48
2938,-62
2939,-89
2940,-104
2941,-95
2942,-79
2943,-63
2944,-40
2945,-20
2946,5
2947,25
2948,45
2949,48
2950,31
2951,16
2952,-5
2953,-22
2954,-34
2955,-47
2956,-53
2957,-59
2958,-65
2959,-88
2960,-118
2961,-139
2962,-132
2963,-114
2964,-84
2965,-57
2966,-44
2967,-46
2968,-42
2969,-33
2970,-20
2971,-14
2972,-21
2973,-55
2974,-98
2975,-134
2976,-151
2977,-159
2978,-152
2979,-130
2980,-108
2981,-87
2982,-69
2983,-57
2984,-55
2985,-36
2986,2
2987,34
2988,31
2989,-5
2990,-71
2991,-141
2992,-188
2993,-200
2994,-179
2995,-153
2996,-121
2997,-103
2998,-91
2999,-78
3000,-59
3001,-26
3002,21
3003,84
3004,129
3005,134
3006,86
3007,10
3008,-68
3009,-136
3010,-159
3011,-158
3012,-122
3013,-73
3014,-26
3015,3
3016,11
3017,19
3018,11
3019,-8
3020,-25
3021,-37
3022,-44
3023,-46
3024,-52
3025,-71
3026,-96
3027,-110
3028,-88
3029,-47
3030,-1
3031,24
3032,21
3033,2
3034,-13
3035,-23
3036,-47
3037,-78
3038,-109
3039,-130
3040,-131
3041,-121
3042,-95
3043,-77
3044,-51
3045,-14
3046,9
3047,11
3048,-7
3049,-36
3050,-72
3051,-98
3052,-115
3053,-131
3054,-154
3055,-156
3056,-129
3057,-81
3058,-18
3059,52
3060,117
3061,168
3062,204
3063,206
3064,177
3065,133
3066,84
3067,37
3068,-9
3069,-39
3070,-61
3071,-77
3072,-87
3073,-84
3074,-73
3075,-57
3076,-29
3077,-17
3078,-13
3079,-17
3080,-13
3081,-3
3082,2
3083,1
3084,-33
3085,-73
3086,-108
3087,-106
3088,-90
3089,-75
3090,-66
3091,-69
3092,-69
3093,-69
3094,-61
3095,-56
3096,-47
3097,-27
3098,-17
3099,-23
3100,-38
3101,-50
3102,-72
3103,-86
3104,-98
3105,-103
3106,-107
3107,-106
3108,-98
3109,-105
3110,-109
3111,-108
3112,-101
3113,-89
3114,-68
3115,-34
3116,-13
3117,0
3118,-18
3119,-65
3120,-117
3121,-142
3122,-137
3123,-119
3124,-104
3125,-95
3126,-85
3127,-70
3128,-39
3129,-21
3130,-20
3131,-22
3132,-32
3133,-52
3134,-81
3135,-107
3136,-125
3137,-125
3138,-110
3139,-89
3140,-89
3141,-100
3142,-103
3143,-102
3144,-97
3145,-86
3146,-85
3147,-85
3148,-90
3149,-75
3150,-59
3151,-43
3152,-28
3153,-10
3154,0
3155,5
3156,-7
3157,-44
3158,-76
3159,-113
3160,-134
3161,-153
3162,-154
3163,-128
3164,-82
3165,-39
3166,-9
3167,-1
3168,-14
3169,-27
3170,-32
3171,-34
3172,-38
3173,-47
3174,-52
3175,-63
3176,-65
3177,-53
3178,-32
3179,-18
3180,1
3181,20
3182,27
3183,20
3184,-3
3185,-31
3186,-53
3187,-59
3188,-67
3189,-78
3190,-86
3191,-85
3192,-81
3193,-76
3194,-70
3195,-70
3196,-83
3197,-97
3198,-100
3199,-96
3200,-87
3201,-69
3202,-59
3203,-48
3204,-47
3205,-40
3206,-26
3207,-7
3208,26
3209,39
3210,42
3211,31
3212,7
3213,-23
3214,-51
3215,-68
3216,-91
3217,-118
3218,-132
3219,-119
3220,-87
3221,-34
3222,16
3223,56
3224,67
3225,56
3226,32
3227,-10
3228,-61
3229,-109
3230,-145
3231,-160
3232,-151
3233,-128
3234,-118
3235,-96
3236,-59
3237,-9
3238,27
3239,46
3240,59
3241,56
3242,57
3243,41
3244,10
3245,-46
3246,-101
3247,-145
3248,-170
3249,-162
3250,-124
3251,-76
3252,-32
3253,9
3254,32
3255,37
3256,34
3257,17
3258,-7
3259,-45
3260,-70
3261,-100
3262,-128
3263,-156
3264,-168
3265,-155
3266,-125
3267,-64
3268,-10
3269,22
3270,27
3271,17
3272,0
3273,-11
3274,-24
3275,-63
3276,-113
3277,-162
3278,-180
3279,-167
3280,-139
3281,-102
3282,-73
3283,-63
3284,-50
3285,-36
3286,-27
3287,-19
3288,-15
3289,-25
3290,-59
3291,-105
3292,-151
3293,-188
3294,-188
3295,-157
3296,-107
3297,-63
3298,-23
3299,10
3300,31
3301,56
3302,72
3303,68
3304,31
3305,-26
3306,-82
3307,-139
3308,-179
3309,-201
3310,-201
3311,-188
3312,-157
3313,-116
3314,-81
3315,-45
3316,-11
3317,15
3318,23
3319,27
3320,9
3321,-28
3322,-77
3323,-122
3324,-149
3325,-163
3326,-152
3327,-138
3328,-122
3329,-93
3330,-45
3331,4
3332,42
3333,62
3334,50
3335,17
3336,-26
3337,-69
3338,-105
3339,-137
3340,-147
3341,-146
3342,-130
3343,-86
3344,-20
3345,40
3346,82
3347,99
3348,90
3349,63
3350,23
3351,-21
3352,-77
3353,-121
3354,-139
3355,-142
3356,-137
3357,-128
3358,-109
3359,-87
3360,-46
3361,-4
3362,33
3363,50
3364,46
3365,32
3366,1
3367,-29
3368,-60
3369,-94
3370,-121
3371,-136
3372,-139
3373,-146
3374,-139
3375,-116
3376,-71
3377,-29
3378,21
3379,65
3380,86
3381,83
3382,50
3383,3
3384,-47
3385,-74
3386,-96
3387,-106
3388,-105
3389,-103
3390,-97
3391,-95
3392,-66
3393,-24
3394,17
3395,38
3396,34
3397,3
3398,-46
3399,-105
3400,-167
3401,-192
3402,-174
3403,-114
3404,-61
3405,-42
3406,-38
3407,-48
3408,-39
3409,-10
3410,24
3411,26
3412,3
3413,-35
3414,-76
3415,-108
3416,-117
3417,-95
3418,-67
3419,-39
3420,-32
3421,-47
3422,-61
3423,-64
3424,-45
3425,-41
3426,-52
3427,-82
3428,-116
3429,-133
3430,-116
3431,-73
3432,-47
3433,-43
3434,-56
3435,-69
3436,-69
3437,-59
3438,-59
3439,-81
3440,-100
3441,-101
3442,-82
3443,-55
3444,-28
3445,-15
3446,-21
3447,-32
3448,-39
3449,-41
3450,-38
3451,-36
3452,-47
3453,-58
3454,-66
3455,-58
3456,-40
3457,-28
3458,-15
3459,-15
3460,-24
3461,-36
3462,-35
3463,-30
3464,-26
3465,-22
3466,-28
3467,-30
3468,-25
3469,-5
3470,16
3471,30
3472,37
3473,33
3474,24
3475,18
3476,21
3477,16
3478,0
3479,-16
3480,-34
3481,-47
3482,-58
3483,-55
3484,-52
3485,-36
3486,-24
3487,-23
3488,-37
3489,-50
3490,-42
3491,-35
3492,-17
3493,-7
3494,-4
3495,-13
3496,-31
3497,-64
3498,-98
3499,-109
3500,-96
3501,-66
3502,-39
3503,-22
3504,-25
3505,-52
3506,-84
3507,-102
3508,-104
3509,-103
3510,-111
3511,-131
3512,-154
3513,-161
3514,-144
3515,-115
3516,-94
3517,-70
3518,-60
3519,-53
3520,-48
3521,-39
3522,-19
3523,-15
3524,-17
3525,-41
3526,-61
3527,-71
3528,-66
3529,-64
3530,-70
3531,-72
3532,-75
3533,-74
3534,-63
3535,-44
3536,-29
3537,-30
3538,-45
3539,-69
3540,-93
3541,-107
3542,-94
3543,-83
3544,-67
3545,-53
3546,-34
3547,-13
3548,12
3549,37
3550,28
3551,6
3552,-17
3553,-43
3554,-59
3555,-72
3556,-72
3557,-84
3558,-72
3559,-46
3560,-6
3561,15
3562,18
3563,19
3564,5
3565,0
3566,12
3567,7
3568,-2
3569,-29
3570,-52
3571,-57
3572,-47
3573,-33
3574,-24
3575,-20
3576,-4
3577,18
3578,26
3579,28
3580,21
3581,15
3582,5
3583,-3
3584,-25
3585,-55
3586,-75
3587,-84
3588,-89
3589,-86
3590,-65
3591,-39
3592,-5
3593,35
3594,73
3595,84
3596,67
3597,30
3598,-26
3599,-79
3600,-116
3601,-126
3602,-124
3603,-109
3604,-72
3605,-33
3606,6
3607,33
3608,50
3609,55
3610,58
3611,56
3612,35
3613,-12
3614,-77
3615,-139
3616,-195
3617,-214
3618,-200
3619,-163
3620,-122
3621,-82
3622,-42
3623,-1
3624,39
3625,61
3626,47
3627,-12
3628,-85
3629,-157
3630,-217
3631,-242
3632,-231
3633,-190
3634,-142
3635,-90
3636,-57
3637,-47
3638,-33
3639,-24
3640,-1
3641,4
3642,-13
3643,-64
3644,-129
3645,-181
3646,-196
3647,-179
3648,-153
3649,-116
3650,-100
3651,-92
3652,-79
3653,-42
3654,10
3655,64
3656,110
3657,102
3658,40
3659,-57
3660,-143
3661,-192
3662,-204
3663,-184
3664,-161
3665,-141
3666,-113
3667,-77
3668,-54
3669,-33
3670,-13
3671,5
3672,23
3673,26
3674,13
3675,-20
3676,-58
3677,-96
3678,-123
3679,-142
3680,-141
3681,-114
3682,-86
3683,-50
3684,-22
3685,-9
3686,2
3687,18
3688,41
3689,41
3690,12
3691,-40
3692,-94
3693,-127
3694,-128
3695,-105
3696,-80
3697,-44
3698,-4
3699,27
3700,41
3701,41
3702,24
3703,-1
3704,-25
3705,-32
3706,-43
3707,-63
3708,-72
3709,-82
3710,-83
3711,-78
3712,-70
3713,-52
3714,-38
3715,-20
3716,-8
3717,-5
3718,-14
3719,-40
3720,-68
3721,-105
3722,-129
3723,-151
3724,-159
3725,-139
3726,-100
3727,-69
3728,-58
3729,-57
3730,-51
3731,-24
3732,13
3733,40
3734,15
3735,-48
3736,-116
3737,-170
3738,-205
3739,-207
3740,-179
3741,-138
3742,-88
3743,-45
3744,-16
3745,-5
3746,4
3747,25
3748,45
3749,67
3750,64
3751,19
3752,-51
3753,-113
3754,-140
3755,-143
3756,-121
3757,-87
3758,-53
3759,-35
3760,-32
3761,-31
3762,-37
3763,-30
3764,-19
3765,-15
3766,-26
3767,-39
3768,-63
3769,-99
3770,-124
3771,-131
3772,-119
3773,-104
3774,-78
3775,-50
3776,-12
3777,33
3778,89
3779,131
3780,132
3781,93
3782,9
3783,-79
3784,-137
3785,-148
3786,-128
3787,-106
3788,-79
3789,-60
3790,-34
3791,-2
3792,30
3793,44
3794,37
3795,13
3796,-14
3797,-31
3798,-20
3799,-3
3800,-3
3801,-16
3802,-29
3803,-26
3804,-11
3805,19
3806,45
3807,48
3808,37
3809,7
3810,-40
3811,-99
3812,-146
3813,-157
3814,-153
3815,-123
3816,-78
3817,-28
3818,13
3819,43
3820,56
3821,42
3822,12
3823,-26
3824,-68
3825,-108
3826,-123
3827,-110
3828,-88
3829,-66
3830,-57
3831,-51
3832,-44
3833,-36
3834,-33
3835,-35
3836,-41
3837,-45
3838,-57
3839,-83
3840,-92
3841,-98
3842,-95
3843,-99
3844,-117
3845,-139
3846,-159
3847,-134
3848,-89
3849,-46
3850,-26
3851,-31
3852,-59
3853,-87
3854,-89
3855,-85
3856,-67
3857,-43
3858,-14
3859,-9
3860,-28
3861,-51
3862,-67
3863,-57
3864,-40
3865,-19
3866,-22
3867,-22
3868,-23
3869,-14
3870,-9
3871,-5
3872,-10
3873,-26
3874,-47
3875,-51
3876,-50
3877,-48
3878,-57
3879,-66
3880,-100
3881,-124
3882,-136
3883,-131
3884,-116
3885,-89
3886,-60
3887,-42
3888,-24
3889,-11
3890,-5
3891,-17
3892,-37
3893,-63
3894,-96
3895,-117
3896,-106
3897,-72
3898,-23
3899,23
3900,40
3901,29
3902,14
3903,19
3904,30
3905,19
3906,-9
3907,-64
3908,-109
3909,-128
3910,-108
3911,-70
3912,-41
3913,-27
3914,-41
3915,-43
3916,-22
3917,21
3918,51
3919,57
3920,43
3921,12
3922,-19
3923,-45
3924,-56
3925,-73
3926,-78
3927,-62
3928,-21
3929,28
3930,66
3931,77
3932,39
3933,-9
3934,-50
3935,-74
3936,-96
3937,-116
3938,-120
3939,-108
3940,-74
3941,-31
3942,13
3943,50
3944,78
3945,85
3946,55
3947,9
3948,-41
3949,-80
3950,-117
3951,-150
3952,-179
3953,-203
3954,-202
3955,-165
3956,-97
3957,-20
3958,54
3959,88
3960,78
3961,40
3962,-6
3963,-51
3964,-95
3965,-133
3966,-171
3967,-196
3968,-201
3969,-183
3970,-153
3971,-115
3972,-55
3973,15
3974,77
3975,112
3976,102
3977,52
3978,-18
3979,-68
3980,-109
3981,-130
3982,-138
3983,-125
3984,-108
3985,-92
3986,-68
3987,-38
3988,-8
3989,15
3990,22
3991,-4
3992,-48
3993,-97
3994,-133
3995,-146
3996,-137
3997,-106
3998,-87
3999,-68
4000,-49
4001,-30
4002,-19
4003,-25
4004,-45
4005,-78
4006,-92
4007,-82
4008,-58
4009,-45
4010,-52
4011,-52
4012,-62
4013,-59
4014,-44
4015,-20
4016,-6
4017,1
4018,-8
4019,-40
4020,-67
4021,-88
4022,-93
4023,-95
4024,-87
4025,-85
4026,-92
4027,-98
4028,-84
4029,-49
4030,-11
4031,20
4032,7
4033,-26
4034,-55
4035,-57
4036,-45
4037,-43
4038,-45
4039,-63
4040,-80
4041,-95
4042,-98
4043,-97
4044,-97
4045,-87
4046,-78
4047,-71
4048,-61
4049,-46
4050,-47
4051,-42
4052,-38
4053,-28
4054,-20
4055,-20
4056,-26
4057,-40
4058,-38
4059,-48
4060,-72
4061,-110
4062,-126
4063,-98
4064,-65
4065,-42
4066,-42
4067,-48
4068,-51
4069,-31
4070,5
4071,25
4072,29
4073,14
4074,-5
4075,-17
4076,-30
4077,-40
4078,-72
4079,-100
4080,-125
4081,-138
4082,-140
4083,-109
4084,-70
4085,-47
4086,-36
4087,-44
4088,-56
4089,-76
4090,-89
4091,-90
4092,-90
4093,-86
4094,-88
4095,-35
