,8
2766,130
2767,108
2768,85
2769,61
2770,49
2771,33
2772,26
2773,28
2774,24
2775,30
2776,27
2777,33
2778,39
2779,48
2780,58
2781,52
2782,28
2783,-10
2784,-44
2785,-77
2786,-92
2787,-86
2788,-76
2789,-76
2790,-72
2791,-63
2792,-55
2793,-37
2794,-11
2795,13
2796,31
2797,35
2798,19
2799,-7
2800,-24
2801,-31
2802,-49
2803,-77
2804,-83
2805,-81
2806,-72
2807,-55
2808,-42
2809,-45
2810,-55
2811,-61
2812,-62
2813,-52
2814,-37
2815,-12
2816,5
2817,14
2818,37
2819,25
2820,8
2821,-20
2822,-26
2823,-30
2824,-22
2825,-19
2826,-24
2827,-37
2828,-42
2829,-19
2830,8
2831,32
2832,49
2833,58
2834,53
2835,42
2836,19
2837,-15
2838,-48
2839,-71
2840,-78
2841,-73
2842,-48
2843,-24
2844,-11
2845,-1
2846,7
2847,16
2848,28
2849,49
2850,68
2851,51
2852,38
2853,7
2854,-8
2855,-17
2856,-15
2857,-13
2858,-9
2859,-4
2860,24
2861,55
2862,83
2863,108
2864,110
2865,110
2866,106
2867,101
2868,97
2869,75
2870,68
2871,67
2872,53
2873,45
2874,26
2875,20
2876,25
2877,54
2878,82
2879,93
2880,105
2881,118
2882,123
2883,116
2884,105
2885,76
2886,46
2887,25
2888,16
2889,17
2890,33
2891,55
2892,79
2893,91
2894,92
2895,88
2896,70
2897,53
2898,39
2899,21
2900,13
2901,1
2902,12
2903,19
2904,38
2905,56
2906,67
2907,81
2908,93
2909,103
2910,88
2911,78
2912,75
2913,66
2914,44
2915,12
2916,-21
2917,-42
2918,-41
2919,-26
2920,-3
2921,25
2922,43
2923,41
2924,37
2925,35
2926,34
2927,16
2928,-17
2929,-48
2930,-61
2931,-61
2932,-42
2933,-10
2934,0
2935,14
2936,15
2937,10
2938,0
2939,-22
2940,-26
2941,-24
2942,-23
2943,-9
2944,-5
2945,-3
2946,-9
2947,-8
2948,-14
2949,-5
2950,2
2951,8
2952,13
2953,6
2954,17
2955,8
2956,20
2957,25
2958,33
2959,31
2960,37
2961,52
2962,65
2963,68
2964,63
2965,50
2966,43
2967,46
2968,64
2969,74
2970,78
2971,82
2972,75
2973,70
2974,67
2975,59
2976,40
2977,19
2978,9
2979,-3
2980,-22
2981,-39
2982,-54
2983,-54
2984,-32
2985,11
2986,45
2987,75
2988,88
2989,84
2990,72
2991,64
2992,59
2993,62
2994,54
2995,58
2996,50
2997,37
2998,23
2999,19
3000,20
3001,13
3002,17
3003,11
3004,-8
3005,-14
3006,-28
3007,-35
3008,-27
3009,-15
3010,2
3011,-1
3012,7
3013,13
3014,28
3015,29
3016,27
3017,33
3018,22
3019,23
3020,21
3021,12
3022,2
3023,-9
3024,-36
3025,-60
3026,-76
3027,-80
3028,-84
3029,-75
3030,-50
3031,-27
3032,-25
3033,-38
3034,-59
3035,-83
3036,-91
3037,-85
3038,-65
3039,-60
3040,-55
3041,-59
3042,-45
3043,-8
3044,26
3045,45
3046,33
3047,18
3048,-3
3049,-36
3050,-68
3051,-104
3052,-135
3053,-161
3054,-161
3055,-144
3056,-122
3057,-102
3058,-68
3059,-30
3060,-5
3061,6
3062,-19
3063,-62
3064,-103
3065,-135
3066,-158
3067,-169
3068,-177
3069,-164
3070,-143
3071,-125
3072,-94
3073,-74
3074,-41
3075,-23
3076,-23
3077,-40
3078,-64
3079,-84
3080,-101
3081,-107
3082,-107
3083,-108
3084,-122
3085,-114
3086,-80
3087,-38
3088,16
3089,58
3090,85
3091,86
3092,73
3093,46
3094,17
3095,-8
3096,-30
3097,-57
3098,-78
3099,-75
3100,-51
3101,-23
3102,6
3103,27
3104,53
3105,63
3106,68
3107,53
3108,25
3109,-3
3110,-21
3111,-38
3112,-52
3113,-50
3114,-33
3115,2
3116,51
3117,102
3118,137
3119,148
3120,156
3121,143
3122,120
3123,78
3124,46
3125,10
3126,-22
3127,-48
3128,-81
3129,-103
3130,-98
3131,-65
3132,-29
3133,22
3134,60
3135,103
3136,110
3137,106
3138,88
3139,60
3140,45
3141,43
3142,51
3143,55
3144,67
3145,79
3146,76
3147,55
3148,34
3149,21
3150,22
3151,44
3152,68
3153,90
3154,106
3155,108
3156,107
3157,95
3158,92
3159,81
3160,65
3161,61
3162,64
3163,61
3164,33
3165,-10
3166,-54
3167,-70
3168,-61
3169,-33
3170,-14
3171,-5
3172,8
3173,5
3174,12
3175,20
3176,49
3177,58
3178,52
3179,32
3180,3
3181,-11
3182,-8
3183,15
3184,39
3185,55
3186,85
3187,91
3188,101
3189,96
3190,94
3191,83
3192,80
3193,87
3194,88
3195,81
3196,54
3197,25
3198,6
3199,14
3200,39
3201,66
3202,89
3203,104
3204,122
3205,115
3206,97
3207,56
3208,12
3209,-32
3210,-58
3211,-72
3212,-81
3213,-74
3214,-41
3215,-2
3216,25
3217,25
3218,8
3219,-15
3220,-24
3221,-29
3222,-30
3223,-41
3224,-40
3225,-40
3226,-35
3227,-21
3228,10
3229,46
3230,79
3231,103
3232,110
3233,100
3234,80
3235,54
3236,21
3237,-9
3238,-24
3239,-27
3240,-25
3241,-20
3242,-5
3243,20
3244,57
3245,103
3246,140
3247,171
3248,174
3249,168
3250,145
3251,119
3252,102
3253,76
3254,55
3255,35
3256,36
3257,37
3258,54
3259,72
3260,81
3261,71
3262,55
3263,38
3264,24
3265,21
3266,23
3267,13
3268,-15
3269,-56
3270,-95
3271,-130
3272,-132
3273,-115
3274,-71
3275,-29
3276,21
3277,47
3278,61
3279,71
3280,83
3281,101
3282,104
3283,95
3284,65
3285,32
3286,3
3287,-21
3288,-27
3289,-32
3290,-10
3291,10
3292,30
3293,67
3294,101
3295,131
3296,132
3297,129
3298,107
3299,73
3300,38
3301,11
3302,-20
3303,-37
3304,-54
3305,-55
3306,-43
3307,-13
3308,27
3309,58
3310,87
3311,106
3312,132
3313,147
3314,144
3315,118
3316,59
3317,14
3318,-33
3319,-56
3320,-58
3321,-36
3322,-4
3323,16
3324,38
3325,75
3326,107
3327,117
3328,115
3329,115
3330,110
3331,102
3332,86
3333,58
3334,30
3335,13
3336,13
3337,16
3338,30
3339,49
3340,66
3341,79
3342,99
3343,110
3344,105
3345,82
3346,56
3347,17
3348,-18
3349,-36
3350,-35
3351,-19
3352,6
3353,26
3354,33
3355,36
3356,54
3357,67
3358,77
3359,67
3360,51
3361,24
3362,3
3363,-12
3364,-24
3365,-33
3366,-28
3367,-18
3368,-10
3369,7
3370,24
3371,37
3372,53
3373,69
3374,102
3375,121
3376,134
3377,118
3378,80
3379,28
3380,-6
3381,-13
3382,-10
3383,10
3384,33
3385,54
3386,60
3387,67
3388,60
3389,48
3390,37
3391,43
3392,35
3393,18
3394,3
3395,-27
3396,-58
3397,-75
3398,-59
3399,-21
3400,19
3401,53
3402,66
3403,68
3404,72
3405,72
3406,53
3407,16
3408,-17
3409,-41
3410,-52
3411,-43
3412,-27
3413,-12
3414,-2
3415,16
3416,25
3417,37
3418,46
3419,54
3420,45
3421,20
3422,3
3423,-12
3424,-15
3425,-6
3426,19
3427,50
3428,85
3429,115
3430,128
3431,110
3432,80
3433,50
3434,16
3435,-10
3436,-23
3437,-28
3438,-35
3439,-55
3440,-73
3441,-88
3442,-65
3443,-23
3444,15
3445,31
3446,32
3447,20
3448,11
3449,-5
3450,-16
3451,-38
3452,-66
3453,-66
3454,-77
3455,-82
3456,-97
3457,-97
3458,-106
3459,-132
3460,-154
3461,-185
3462,-211
3463,-235
3464,-237
3465,-233
3466,-215
3467,-197
3468,-173
3469,-157
3470,-142
3471,-137
3472,-128
3473,-147
3474,-150
3475,-153
3476,-151
3477,-145
3478,-149
3479,-161
3480,-163
3481,-148
3482,-123
3483,-89
3484,-54
3485,-13
3486,-1
3487,6
3488,6
3489,-9
3490,-36
3491,-72
3492,-90
3493,-105
3494,-102
3495,-102
3496,-112
3497,-121
3498,-120
3499,-98
3500,-69
3501,-21
3502,16
3503,48
3504,52
3505,52
3506,42
3507,33
3508,28
3509,16
3510,8
3511,-15
3512,-9
3513,16
3514,32
3515,47
3516,63
3517,67
3518,78
3519,81
3520,69
3521,51
3522,24
3523,-2
3524,-15
3525,-36
3526,-21
3527,-13
3528,6
3529,17
3530,25
3531,27
3532,30
3533,41
3534,47
3535,43
3536,22
3537,-1
3538,-27
3539,-35
3540,-15
3541,10
3542,35
3543,54
3544,72
3545,64
3546,42
3547,12
3548,-14
3549,-27
3550,-28
3551,-25
3552,-37
3553,-39
3554,-25
3555,-13
3556,5
3557,18
3558,32
3559,33
3560,25
3561,16
3562,1
3563,-27
3564,-64
3565,-91
3566,-122
3567,-119
3568,-103
3569,-66
3570,-32
3571,11
3572,42
3573,56
3574,66
3575,80
3576,93
3577,96
3578,112
3579,121
3580,131
3581,125
3582,119
3583,108
3584,103
3585,108
3586,106
3587,84
3588,66
3589,39
3590,31
3591,17
3592,25
3593,19
3594,17
3595,6
3596,7
3597,12
3598,22
3599,44
3600,53
3601,64
3602,63
3603,71
3604,64
3605,67
3606,68
3607,74
3608,84
3609,108
3610,149
3611,163
3612,169
3613,161
3614,153
3615,147
3616,137
3617,137
3618,129
3619,125
3620,122
3621,111
3622,92
3623,85
3624,89
3625,85
3626,87
3627,82
3628,64
3629,42
3630,33
3631,35
3632,44
3633,58
3634,70
3635,82
3636,73
3637,73
3638,49
3639,32
3640,21
3641,20
3642,33
3643,40
3644,66
3645,84
3646,94
3647,94
3648,85
3649,65
3650,26
3651,-1
3652,-31
3653,-57
3654,-70
3655,-81
3656,-79
3657,-67
3658,-45
3659,-24
3660,-7
3661,7
3662,27
3663,16
3664,19
3665,19
3666,31
3667,29
3668,6
3669,-10
3670,-39
3671,-42
3672,-44
3673,-37
3674,-30
3675,1
3676,40
3677,58
3678,67
3679,56
3680,40
3681,23
3682,6
3683,-26
3684,-64
3685,-88
3686,-96
3687,-89
3688,-87
3689,-78
3690,-65
3691,-35
3692,-8
3693,19
3694,52
3695,72
3696,88
3697,90
3698,73
3699,58
3700,43
3701,26
3702,8
3703,7
3704,10
3705,17
3706,30
3707,50
3708,81
3709,107
3710,136
3711,139
3712,126
3713,107
3714,95
3715,74
3716,68
3717,61
3718,69
3719,78
3720,102
3721,136
3722,164
3723,183
3724,182
3725,167
3726,139
3727,103
3728,71
3729,32
3730,2
3731,-15
3732,-30
3733,-24
3734,0
3735,36
3736,54
3737,66
3738,77
3739,88
3740,92
3741,87
3742,81
3743,56
3744,34
3745,14
3746,-8
3747,-22
3748,-14
3749,5
3750,33
3751,60
3752,78
3753,91
3754,80
3755,82
3756,78
3757,79
3758,77
3759,71
3760,54
3761,32
3762,12
3763,-3
3764,-7
3765,3
3766,33
3767,64
3768,86
3769,104
3770,90
3771,63
3772,35
3773,29
3774,25
3775,32
3776,35
3777,22
3778,3
3779,-16
3780,-17
3781,-11
3782,2
3783,4
3784,9
3785,8
3786,8
3787,19
3788,22
3789,27
3790,30
3791,17
3792,2
3793,-16
3794,-21
3795,-27
3796,-21
3797,0
3798,25
3799,33
3800,27
3801,16
3802,-4
3803,-8
3804,-6
3805,-3
3806,-13
3807,-18
3808,-21
3809,-13
3810,-11
3811,-8
3812,-7
3813,-8
3814,10
3815,21
3816,23
3817,7
3818,-13
3819,-31
3820,-34
3821,-14
3822,-2
3823,-2
3824,-16
3825,-29
3826,-38
3827,-51
3828,-41
3829,-42
3830,-51
3831,-64
3832,-67
3833,-73
3834,-63
3835,-57
3836,-51
3837,-55
3838,-61
3839,-68
3840,-80
3841,-93
3842,-101
3843,-103
3844,-103
3845,-92
3846,-74
3847,-59
3848,-43
3849,-29
3850,-26
3851,-24
3852,-11
3853,18
3854,48
3855,66
3856,68
3857,56
3858,39
3859,12
3860,-1
3861,-6
3862,4
3863,31
3864,43
3865,41
3866,42
3867,48
3868,50
3869,48
3870,49
3871,53
3872,51
3873,44
3874,38
3875,31
3876,25
3877,19
3878,9
3879,3
3880,-1
3881,-6
3882,-14
3883,-4
3884,10
3885,24
3886,33
3887,48
3888,54
3889,52
3890,44
3891,31
3892,23
3893,5
3894,4
3895,3
3896,-1
3897,-1
3898,6
3899,0
3900,-5
3901,-7
3902,0
3903,13
3904,33
3905,51
3906,53
3907,44
3908,29
3909,16
3910,-7
3911,-1
3912,-1
3913,3
3914,-1
3915,-10
3916,-15
3917,-25
3918,-33
3919,-40
3920,-60
3921,-74
3922,-65
3923,-51
3924,-39
3925,-20
3926,-12
3927,-14
3928,-18
3929,-19
3930,-4
3931,17
3932,48
3933,67
3934,72
3935,59
3936,41
3937,19
3938,0
3939,-11
3940,-19
3941,-29
3942,-21
3943,-13
3944,1
3945,13
3946,35
3947,45
3948,33
3949,8
3950,-16
3951,-48
3952,-66
3953,-78
3954,-85
3955,-91
3956,-88
3957,-72
3958,-55
3959,-30
3960,-4
3961,16
3962,27
3963,39
3964,50
3965,41
3966,34
3967,6
3968,-20
3969,-40
3970,-47
3971,-28
3972,-28
3973,-16
3974,-11
3975,-9
3976,-10
3977,-2
3978,4
3979,9
3980,11
3981,-4
3982,-24
3983,-49
3984,-67
3985,-70
3986,-66
3987,-57
3988,-41
3989,-27
3990,-19
3991,-2
3992,2
3993,7
3994,15
3995,14
3996,13
3997,0
3998,-1
3999,1
4000,-28
4001,-61
4002,-107
4003,-131
4004,-138
4005,-121
4006,-112
4007,-107
4008,-117
4009,-124
4010,-125
4011,-123
4012,-99
4013,-86
4014,-84
4015,-90
4016,-102
4017,-99
4018,-87
4019,-61
4020,-55
4021,-67
4022,-79
4023,-98
4024,-115
4025,-131
4026,-127
4027,-113
4028,-91
4029,-65
4030,-44
4031,-33
4032,-23
4033,-8
4034,14
4035,22
4036,12
4037,-11
4038,-38
4039,-48
4040,-40
4041,-36
4042,-48
4043,-57
4044,-64
4045,-54
4046,-29
4047,5
4048,33
4049,42
4050,42
4051,31
4052,8
4053,0
4054,-5
4055,-7
4056,-23
4057,-29
4058,-45
4059,-58
4060,-61
4061,-52
4062,-30
4063,-6
4064,27
4065,52
4066,70
4067,70
4068,57
4069,31
4070,-7
4071,-34
4072,-61
4073,-94
4074,-118
4075,-124
4076,-119
4077,-85
4078,-37
4079,19
4080,67
4081,93
4082,104
4083,92
4084,86
4085,74
4086,47
4087,-6
4088,-55
4089,-92
4090,-114
4091,-108
4092,-83
4093,-45
4094,0
4095,28
