,83
2689,-193
2690,-171
2691,-128
2692,-80
2693,-37
2694,4
2695,26
2696,25
2697,-5
2698,-59
2699,-100
2700,-136
2701,-166
2702,-184
2703,-174
2704,-138
2705,-79
2706,-5
2707,68
2708,117
2709,119
2710,82
2711,14
2712,-61
2713,-135
2714,-178
2715,-215
2716,-221
2717,-204
2718,-183
2719,-160
2720,-144
2721,-116
2722,-81
2723,-35
2724,6
2725,22
2726,32
2727,37
2728,45
2729,30
2730,-10
2731,-58
2732,-96
2733,-108
2734,-87
2735,-41
2736,1
2737,39
2738,77
2739,124
2740,179
2741,214
2742,198
2743,106
2744,-29
2745,-158
2746,-243
2747,-266
2748,-241
2749,-177
2750,-121
2751,-70
2752,-33
2753,11
2754,55
2755,86
2756,93
2757,80
2758,53
2759,26
2760,-28
2761,-97
2762,-159
2763,-198
2764,-202
2765,-165
2766,-88
2767,-8
2768,44
2769,64
2770,67
2771,67
2772,60
2773,59
2774,34
2775,-20
2776,-81
2777,-152
2778,-176
2779,-133
2780,-48
2781,24
2782,57
2783,76
2784,89
2785,98
2786,97
2787,91
2788,53
2789,-14
2790,-89
2791,-168
2792,-225
2793,-248
2794,-232
2795,-195
2796,-133
2797,-61
2798,6
2799,60
2800,109
2801,149
2802,152
2803,130
2804,90
2805,34
2806,-39
2807,-119
2808,-185
2809,-227
2810,-212
2811,-175
2812,-116
2813,-49
2814,32
2815,110
2816,131
2817,103
2818,61
2819,26
2820,-1
2821,-30
2822,-85
2823,-152
2824,-194
2825,-189
2826,-140
2827,-64
2828,16
2829,80
2830,124
2831,145
2832,158
2833,143
2834,109
2835,68
2836,25
2837,-33
2838,-83
2839,-111
2840,-103
2841,-59
2842,1
2843,48
2844,73
2845,78
2846,98
2847,112
2848,111
2849,98
2850,54
2851,-5
2852,-61
2853,-112
2854,-148
2855,-170
2856,-170
2857,-141
2858,-94
2859,-35
2860,41
2861,101
2862,128
2863,122
2864,83
2865,42
2866,23
2867,19
2868,2
2869,-24
2870,-48
2871,-68
2872,-88
2873,-80
2874,-59
2875,-33
2876,-18
2877,-28
2878,-55
2879,-60
2880,-54
2881,-35
2882,-50
2883,-83
2884,-123
2885,-152
2886,-143
2887,-103
2888,-41
2889,-2
2890,16
2891,-1
2892,-40
2893,-87
2894,-102
2895,-94
2896,-71
2897,-51
2898,-55
2899,-69
2900,-106
2901,-108
2902,-103
2903,-95
2904,-82
2905,-67
2906,-44
2907,-26
2908,-11
2909,-12
2910,-36
2911,-54
2912,-55
2913,-48
2914,-53
2915,-54
2916,-67
2917,-72
2918,-70
2919,-51
2920,-19
2921,14
2922,61
2923,81
2924,77
2925,44
2926,1
2927,-39
2928,-66
2929,-71
2930,-61
2931,-52
2932,-44
2933,-26
2934,-23
2935,-11
2936,-2
2937,11
2938,6
2939,-1
2940,-13
2941,-24
2942,-27
2943,-18
2944,-23
2945,-33
2946,-45
2947,-36
2948,-24
2949,-14
2950,-16
2951,-18
2952,-16
2953,-9
2954,22
2955,40
2956,64
2957,60
2958,32
2959,-12
2960,-34
2961,-40
2962,-31
2963,-19
2964,5
2965,31
2966,51
2967,62
2968,64
2969,59
2970,59
2971,50
2972,31
2973,-3
2974,-26
2975,-45
2976,-49
2977,-47
2978,-25
2979,-2
2980,-1
2981,1
2982,-5
2983,-10
2984,-8
2985,-1
2986,-1
2987,-5
2988,-7
2989,-14
2990,-28
2991,-42
2992,-45
2993,-44
2994,-28
2995,5
2996,37
2997,53
2998,55
2999,42
3000,17
3001,-6
3002,-24
3003,-49
3004,-75
3005,-99
3006,-84
3007,-56
3008,-7
3009,46
3010,100
3011,127
3012,132
3013,116
3014,87
3015,66
3016,42
3017,11
3018,-38
3019,-87
3020,-116
3021,-121
3022,-94
3023,-54
3024,-32
3025,-5
3026,13
3027,49
3028,73
3029,91
3030,103
3031,96
3032,60
3033,-2
3034,-84
3035,-164
3036,-199
3037,-193
3038,-172
3039,-154
3040,-123
3041,-71
3042,-19
3043,45
3044,101
3045,131
3046,138
3047,124
3048,88
3049,36
3050,-10
3051,-35
3052,-47
3053,-58
3054,-61
3055,-62
3056,-47
3057,-14
3058,37
3059,85
3060,117
3061,132
3062,114
3063,82
3064,42
3065,7
3066,-34
3067,-71
3068,-81
3069,-69
3070,-50
3071,-38
3072,-33
3073,-34
3074,-23
3075,-10
3076,5
3077,19
3078,20
3079,7
3080,-37
3081,-85
3082,-106
3083,-99
3084,-75
3085,-41
3086,-24
3087,-15
3088,9
3089,45
3090,85
3091,111
3092,113
3093,112
3094,87
3095,54
3096,22
3097,-20
3098,-54
3099,-72
3100,-58
3101,-27
3102,27
3103,83
3104,113
3105,135
3106,135
3107,117
3108,91
3109,64
3110,47
3111,30
3112,-8
3113,-37
3114,-73
3115,-90
3116,-71
3117,-17
3118,44
3119,84
3120,114
3121,135
3122,156
3123,155
3124,130
3125,76
3126,10
3127,-55
3128,-117
3129,-149
3130,-141
3131,-96
3132,-60
3133,-22
3134,20
3135,51
3136,69
3137,73
3138,82
3139,83
3140,95
3141,107
3142,97
3143,55
3144,-8
3145,-77
3146,-130
3147,-141
3148,-108
3149,-39
3150,40
3151,106
3152,142
3153,128
3154,89
3155,45
3156,15
3157,8
3158,6
3159,-2
3160,-38
3161,-88
3162,-125
3163,-138
3164,-111
3165,-60
3166,2
3167,43
3168,61
3169,72
3170,81
3171,80
3172,100
3173,99
3174,69
3175,10
3176,-65
3177,-135
3178,-188
3179,-197
3180,-176
3181,-130
3182,-78
3183,-20
3184,38
3185,86
3186,125
3187,118
3188,76
3189,18
3190,-37
3191,-93
3192,-138
3193,-154
3194,-150
3195,-117
3196,-81
3197,-46
3198,-21
3199,-22
3200,-24
3201,-48
3202,-79
3203,-94
3204,-76
3205,-60
3206,-28
3207,-17
3208,-21
3209,-44
3210,-48
3211,-30
3212,5
3213,49
3214,73
3215,76
3216,53
3217,21
3218,-13
3219,-57
3220,-94
3221,-124
3222,-152
3223,-174
3224,-175
3225,-161
3226,-130
3227,-105
3228,-88
3229,-82
3230,-79
3231,-74
3232,-67
3233,-67
3234,-56
3235,-46
3236,-39
3237,-42
3238,-45
3239,-57
3240,-79
3241,-97
3242,-92
3243,-74
3244,-46
3245,4
3246,54
3247,82
3248,82
3249,58
3250,29
3251,-19
3252,-60
3253,-117
3254,-163
3255,-190
3256,-185
3257,-147
3258,-94
3259,-23
3260,60
3261,129
3262,167
3263,162
3264,113
3265,43
3266,-3
3267,-37
3268,-45
3269,-48
3270,-39
3271,-31
3272,-8
3273,52
3274,121
3275,167
3276,167
3277,128
3278,63
3279,-3
3280,-67
3281,-124
3282,-165
3283,-195
3284,-205
3285,-209
3286,-177
3287,-114
3288,-28
3289,36
3290,66
3291,76
3292,59
3293,40
3294,16
3295,-11
3296,-41
3297,-60
3298,-93
3299,-127
3300,-132
3301,-100
3302,-49
3303,0
3304,39
3305,62
3306,57
3307,18
3308,-35
3309,-89
3310,-123
3311,-121
3312,-97
3313,-78
3314,-78
3315,-65
3316,-50
3317,-29
3318,-8
3319,-1
3320,7
3321,28
3322,38
3323,41
3324,26
3325,22
3326,14
3327,3
3328,-17
3329,-38
3330,-41
3331,-27
3332,13
3333,60
3334,86
3335,93
3336,80
3337,29
3338,-28
3339,-61
3340,-78
3341,-76
3342,-78
3343,-83
3344,-94
3345,-90
3346,-76
3347,-45
3348,-23
3349,-11
3350,11
3351,12
3352,21
3353,9
3354,-19
3355,-38
3356,-44
3357,-38
3358,-36
3359,-30
3360,-23
3361,-13
3362,-8
3363,-2
3364,20
3365,20
3366,-2
3367,-32
3368,-57
3369,-55
3370,-45
3371,-27
3372,-31
3373,-42
3374,-60
3375,-55
3376,-35
3377,4
3378,35
3379,46
3380,42
3381,48
3382,47
3383,47
3384,47
3385,34
3386,2
3387,-36
3388,-76
3389,-107
3390,-116
3391,-87
3392,-45
3393,-10
3394,13
3395,36
3396,52
3397,48
3398,33
3399,-8
3400,-64
3401,-106
3402,-124
3403,-116
3404,-88
3405,-46
3406,-14
3407,-1
3408,-1
3409,2
3410,8
3411,34
3412,72
3413,89
3414,70
3415,13
3416,-41
3417,-97
3418,-151
3419,-203
3420,-233
3421,-235
3422,-194
3423,-129
3424,-64
3425,17
3426,86
3427,140
3428,169
3429,176
3430,155
3431,95
3432,52
3433,10
3434,0
3435,-28
3436,-67
3437,-104
3438,-131
3439,-130
3440,-103
3441,-66
3442,-36
3443,-10
3444,-21
3445,-45
3446,-71
3447,-89
3448,-121
3449,-151
3450,-160
3451,-148
3452,-128
3453,-116
3454,-93
3455,-56
3456,-10
3457,51
3458,90
3459,95
3460,67
3461,25
3462,-20
3463,-58
3464,-76
3465,-106
3466,-139
3467,-171
3468,-150
3469,-102
3470,-26
3471,45
3472,101
3473,144
3474,174
3475,192
3476,198
3477,187
3478,170
3479,143
3480,93
3481,29
3482,-42
3483,-117
3484,-158
3485,-157
3486,-129
3487,-88
3488,-57
3489,0
3490,39
3491,98
3492,146
3493,179
3494,163
3495,124
3496,68
3497,-8
3498,-85
3499,-161
3500,-205
3501,-213
3502,-171
3503,-114
3504,-56
3505,-14
3506,23
3507,61
3508,107
3509,151
3510,150
3511,105
3512,24
3513,-48
3514,-112
3515,-153
3516,-149
3517,-120
3518,-81
3519,-37
3520,3
3521,33
3522,40
3523,42
3524,28
3525,31
3526,33
3527,24
3528,-5
3529,-65
3530,-124
3531,-158
3532,-163
3533,-139
3534,-109
3535,-92
3536,-86
3537,-81
3538,-79
3539,-73
3540,-63
3541,-58
3542,-69
3543,-84
3544,-91
3545,-102
3546,-104
3547,-92
3548,-63
3549,-43
3550,-32
3551,-28
3552,-42
3553,-70
3554,-85
3555,-77
3556,-72
3557,-70
3558,-86
3559,-100
3560,-111
3561,-116
3562,-106
3563,-96
3564,-77
3565,-57
3566,-36
3567,-10
3568,18
3569,34
3570,28
3571,10
3572,-20
3573,-60
3574,-111
3575,-126
3576,-103
3577,-58
3578,-24
3579,-6
3580,-5
3581,-7
3582,2
3583,7
3584,18
3585,35
3586,61
3587,83
3588,90
3589,86
3590,62
3591,22
3592,-8
3593,-19
3594,-27
3595,-9
3596,16
3597,46
3598,70
3599,78
3600,97
3601,94
3602,65
3603,34
3604,-8
3605,-40
3606,-55
3607,-65
3608,-81
3609,-88
3610,-77
3611,-57
3612,-19
3613,-1
3614,17
3615,17
3616,36
3617,53
3618,65
3619,51
3620,24
3621,-7
3622,-39
3623,-64
3624,-72
3625,-64
3626,-41
3627,-4
3628,38
3629,56
3630,65
3631,60
3632,64
3633,70
3634,87
3635,91
3636,56
3637,-4
3638,-69
3639,-118
3640,-133
3641,-116
3642,-72
3643,-21
3644,24
3645,69
3646,104
3647,124
3648,133
3649,110
3650,52
3651,-16
3652,-61
3653,-82
3654,-88
3655,-67
3656,-53
3657,-29
3658,2
3659,59
3660,129
3661,175
3662,191
3663,158
3664,91
3665,30
3666,-14
3667,-55
3668,-90
3669,-129
3670,-151
3671,-155
3672,-125
3673,-55
3674,29
3675,118
3676,171
3677,163
3678,111
3679,33
3680,-20
3681,-79
3682,-127
3683,-158
3684,-182
3685,-185
3686,-170
3687,-131
3688,-89
3689,-27
3690,25
3691,58
3692,60
3693,59
3694,47
3695,6
3696,-61
3697,-134
3698,-198
3699,-228
3700,-217
3701,-180
3702,-128
3703,-67
3704,7
3705,80
3706,136
3707,158
3708,140
3709,94
3710,28
3711,-42
3712,-102
3713,-149
3714,-168
3715,-179
3716,-164
3717,-106
3718,-26
3719,55
3720,100
3721,126
3722,144
3723,164
3724,179
3725,177
3726,150
3727,98
3728,40
3729,-28
3730,-94
3731,-150
3732,-162
3733,-153
3734,-116
3735,-65
3736,-19
3737,38
3738,96
3739,136
3740,121
3741,56
3742,-26
3743,-110
3744,-169
3745,-197
3746,-185
3747,-146
3748,-103
3749,-60
3750,-47
3751,-29
3752,5
3753,60
3754,116
3755,154
3756,154
3757,91
3758,-14
3759,-117
3760,-194
3761,-235
3762,-239
3763,-206
3764,-141
3765,-73
3766,-6
3767,55
3768,104
3769,139
3770,163
3771,144
3772,85
3773,-2
3774,-100
3775,-180
3776,-227
3777,-238
3778,-216
3779,-167
3780,-96
3781,-40
3782,13
3783,59
3784,112
3785,149
3786,141
3787,99
3788,43
3789,-12
3790,-55
3791,-87
3792,-122
3793,-137
3794,-125
3795,-99
3796,-54
3797,-2
3798,60
3799,121
3800,169
3801,197
3802,187
3803,133
3804,72
3805,18
3806,-30
3807,-69
3808,-109
3809,-143
3810,-152
3811,-140
3812,-93
3813,-66
3814,-38
3815,-14
3816,6
3817,6
3818,-13
3819,-51
3820,-82
3821,-86
3822,-69
3823,-41
3824,-27
3825,-20
3826,-19
3827,-32
3828,-44
3829,-37
3830,-40
3831,-41
3832,-50
3833,-48
3834,-43
3835,-34
3836,-26
3837,-18
3838,-29
3839,-36
3840,-62
3841,-93
3842,-109
3843,-99
3844,-69
3845,-37
3846,-2
3847,21
3848,40
3849,41
3850,36
3851,21
3852,1
3853,-14
3854,-35
3855,-50
3856,-50
3857,-19
3858,11
3859,35
3860,53
3861,52
3862,49
3863,39
3864,21
3865,-6
3866,-36
3867,-41
3868,-38
3869,-20
3870,-21
3871,-18
3872,-39
3873,-36
3874,-2
3875,29
3876,46
3877,24
3878,-2
3879,-35
3880,-54
3881,-67
3882,-85
3883,-103
3884,-110
3885,-84
3886,-41
3887,9
3888,45
3889,53
3890,51
3891,58
3892,82
3893,99
3894,95
3895,68
3896,23
3897,-29
3898,-63
3899,-91
3900,-114
3901,-118
3902,-104
3903,-88
3904,-69
3905,-33
3906,-9
3907,3
3908,-1
3909,5
3910,17
3911,17
3912,15
3913,0
3914,-22
3915,-47
3916,-75
3917,-88
3918,-80
3919,-34
3920,20
3921,63
3922,75
3923,58
3924,26
3925,4
3926,8
3927,17
3928,36
3929,25
3930,-7
3931,-59
3932,-98
3933,-91
3934,-66
3935,-42
3936,-30
3937,-26
3938,-34
3939,-22
3940,-6
3941,14
3942,22
3943,6
3944,-11
3945,-45
3946,-69
3947,-87
3948,-103
3949,-101
3950,-70
3951,-18
3952,16
3953,40
3954,48
3955,64
3956,81
3957,93
3958,85
3959,41
3960,-13
3961,-56
3962,-80
3963,-87
3964,-78
3965,-70
3966,-51
3967,-17
3968,25
3969,64
3970,85
3971,114
3972,126
3973,108
3974,73
3975,26
3976,-28
3977,-91
3978,-141
3979,-171
3980,-172
3981,-150
3982,-117
3983,-70
3984,-27
3985,33
3986,84
3987,114
3988,110
3989,85
3990,42
3991,5
3992,-25
3993,-62
3994,-105
3995,-141
3996,-154
3997,-146
3998,-107
3999,-55
4000,-7
4001,23
4002,37
4003,46
4004,27
4005,0
4006,-43
4007,-75
4008,-106
4009,-122
4010,-117
4011,-91
4012,-20
4013,78
4014,179
4015,241
4016,243
4017,191
4018,85
4019,-21
4020,-91
4021,-141
4022,-175
4023,-181
4024,-174
4025,-152
4026,-125
4027,-92
4028,-60
4029,-8
4030,51
4031,105
4032,123
4033,115
4034,107
4035,108
4036,103
4037,86
4038,47
4039,-7
4040,-51
4041,-76
4042,-77
4043,-57
4044,-14
4045,31
4046,85
4047,133
4048,157
4049,140
4050,83
4051,28
4052,-25
4053,-68
4054,-97
4055,-105
4056,-107
4057,-109
4058,-101
4059,-93
4060,-69
4061,-31
4062,6
4063,25
4064,17
4065,-9
4066,-45
4067,-76
4068,-100
4069,-103
4070,-114
4071,-107
4072,-88
4073,-54
4074,-28
4075,-19
4076,-27
4077,-42
4078,-57
4079,-45
4080,-32
4081,-26
4082,-22
4083,-21
4084,-37
4085,-48
4086,-41
4087,-23
4088,-7
4089,-4
4090,-23
4091,-50
4092,-61
4093,-52
4094,-34
4095,-155
