,-35
2633,-91
2634,-103
2635,-99
2636,-96
2637,-93
2638,-77
2639,-57
2640,-38
2641,-28
2642,-12
2643,0
2644,1
2645,-1
2646,-6
2647,-11
2648,-24
2649,-31
2650,-29
2651,-19
2652,-6
2653,-1
2654,-13
2655,-36
2656,-42
2657,-51
2658,-66
2659,-88
2660,-96
2661,-92
2662,-67
2663,-33
2664,-20
2665,-14
2666,-22
2667,-21
2668,-27
2669,-33
2670,-36
2671,-42
2672,-55
2673,-64
2674,-56
2675,-45
2676,-23
2677,-3
2678,16
2679,22
2680,28
2681,31
2682,26
2683,29
2684,25
2685,15
2686,-12
2687,-35
2688,-56
2689,-75
2690,-92
2691,-109
2692,-120
2693,-128
2694,-121
2695,-118
2696,-122
2697,-117
2698,-93
2699,-56
2700,-14
2701,18
2702,30
2703,27
2704,17
2705,13
2706,-4
2707,-37
2708,-75
2709,-121
2710,-154
2711,-165
2712,-151
2713,-121
2714,-87
2715,-47
2716,-22
2717,-8
2718,-2
2719,9
2720,22
2721,33
2722,48
2723,56
2724,51
2725,35
2726,7
2727,-35
2728,-72
2729,-95
2730,-109
2731,-120
2732,-128
2733,-123
2734,-115
2735,-93
2736,-67
2737,-42
2738,-31
2739,-16
2740,7
2741,28
2742,44
2743,47
2744,41
2745,22
2746,3
2747,-8
2748,-36
2749,-47
2750,-60
2751,-67
2752,-76
2753,-76
2754,-60
2755,-34
2756,1
2757,30
2758,46
2759,44
2760,49
2761,48
2762,42
2763,25
2764,10
2765,-7
2766,-26
2767,-29
2768,-24
2769,2
2770,33
2771,61
2772,68
2773,51
2774,39
2775,21
2776,2
2777,-17
2778,-25
2779,-33
2780,-46
2781,-44
2782,-50
2783,-42
2784,-38
2785,-30
2786,-34
2787,-42
2788,-36
2789,-19
2790,7
2791,30
2792,49
2793,46
2794,37
2795,18
2796,-14
2797,-56
2798,-97
2799,-127
2800,-158
2801,-173
2802,-171
2803,-149
2804,-116
2805,-81
2806,-35
2807,-11
2808,14
2809,31
2810,49
2811,57
2812,51
2813,26
2814,-27
2815,-77
2816,-119
2817,-147
2818,-165
2819,-151
2820,-118
2821,-81
2822,-49
2823,-26
2824,-13
2825,-8
2826,0
2827,-3
2828,-14
2829,-32
2830,-47
2831,-54
2832,-63
2833,-66
2834,-80
2835,-77
2836,-65
2837,-43
2838,-36
2839,-45
2840,-45
2841,-42
2842,-28
2843,-5
2844,16
2845,24
2846,26
2847,28
2848,18
2849,1
2850,-14
2851,-19
2852,-23
2853,-27
2854,-27
2855,-21
2856,-11
2857,2
2858,6
2859,0
2860,-12
2861,-24
2862,-37
2863,-53
2864,-65
2865,-60
2866,-61
2867,-58
2868,-58
2869,-69
2870,-75
2871,-86
2872,-86
2873,-91
2874,-74
2875,-38
2876,11
2877,47
2878,65
2879,70
2880,64
2881,59
2882,46
2883,22
2884,-14
2885,-36
2886,-59
2887,-76
2888,-75
2889,-56
2890,-33
2891,-19
2892,0
2893,20
2894,42
2895,57
2896,68
2897,75
2898,63
2899,54
2900,35
2901,13
2902,-12
2903,-38
2904,-59
2905,-65
2906,-47
2907,-23
2908,-3
2909,9
2910,18
2911,25
2912,26
2913,36
2914,32
2915,31
2916,32
2917,39
2918,43
2919,40
2920,30
2921,7
2922,-9
2923,-21
2924,-22
2925,-28
2926,-34
2927,-33
2928,-29
2929,-16
2930,-1
2931,7
2932,13
2933,13
2934,18
2935,19
2936,5
2937,-3
2938,-14
2939,-35
2940,-55
2941,-73
2942,-82
2943,-82
2944,-78
2945,-62
2946,-56
2947,-35
2948,-6
2949,23
2950,41
2951,52
2952,56
2953,30
2954,0
2955,-47
2956,-76
2957,-96
2958,-93
2959,-75
2960,-50
2961,-25
2962,-15
2963,-19
2964,-47
2965,-62
2966,-68
2967,-58
2968,-42
2969,-24
2970,-12
2971,-1
2972,20
2973,37
2974,39
2975,30
2976,3
2977,-16
2978,-43
2979,-54
2980,-73
2981,-82
2982,-85
2983,-73
2984,-67
2985,-56
2986,-33
2987,-3
2988,22
2989,45
2990,55
2991,55
2992,48
2993,30
2994,-6
2995,-53
2996,-89
2997,-98
2998,-86
2999,-60
3000,-25
3001,7
3002,19
3003,19
3004,15
3005,-4
3006,-11
3007,-10
3008,0
3009,12
3010,15
3011,14
3012,3
3013,-10
3014,-13
3015,-23
3016,-46
3017,-70
3018,-92
3019,-112
3020,-113
3021,-103
3022,-95
3023,-95
3024,-91
3025,-85
3026,-79
3027,-60
3028,-25
3029,6
3030,25
3031,36
3032,42
3033,39
3034,32
3035,18
3036,-7
3037,-37
3038,-60
3039,-84
3040,-99
3041,-113
3042,-118
3043,-118
3044,-115
3045,-95
3046,-79
3047,-69
3048,-68
3049,-63
3050,-65
3051,-72
3052,-71
3053,-66
3054,-62
3055,-71
3056,-65
3057,-78
3058,-86
3059,-100
3060,-126
3061,-145
3062,-153
3063,-147
3064,-144
3065,-136
3066,-118
3067,-113
3068,-111
3069,-114
3070,-110
3071,-106
3072,-96
3073,-81
3074,-75
3075,-82
3076,-96
3077,-107
3078,-130
3079,-144
3080,-153
3081,-150
3082,-151
3083,-142
3084,-134
3085,-134
3086,-123
3087,-109
3088,-83
3089,-55
3090,-21
3091,10
3092,25
3093,23
3094,3
3095,-30
3096,-72
3097,-97
3098,-120
3099,-123
3100,-116
3101,-92
3102,-74
3103,-70
3104,-64
3105,-60
3106,-58
3107,-60
3108,-51
3109,-40
3110,-26
3111,4
3112,16
3113,20
3114,11
3115,-7
3116,-25
3117,-44
3118,-35
3119,-29
3120,-22
3121,-18
3122,-27
3123,-43
3124,-64
3125,-71
3126,-66
3127,-52
3128,-27
3129,2
3130,7
3131,4
3132,-10
3133,-26
3134,-44
3135,-60
3136,-60
3137,-61
3138,-54
3139,-41
3140,-30
3141,-27
3142,-24
3143,-24
3144,-31
3145,-34
3146,-30
3147,-24
3148,-24
3149,-13
3150,6
3151,11
3152,23
3153,27
3154,26
3155,5
3156,-11
3157,-15
3158,-16
3159,-6
3160,13
3161,33
3162,48
3163,60
3164,51
3165,37
3166,22
3167,8
3168,-13
3169,-37
3170,-45
3171,-40
3172,-20
3173,-5
3174,15
3175,28
3176,43
3177,65
3178,86
3179,103
3180,110
3181,115
3182,109
3183,85
3184,59
3185,17
3186,-21
3187,-51
3188,-62
3189,-75
3190,-80
3191,-86
3192,-69
3193,-58
3194,-29
3195,10
3196,35
3197,55
3198,77
3199,83
3200,81
3201,76
3202,67
3203,51
3204,35
3205,22
3206,16
3207,5
3208,-8
3209,-11
3210,-16
3211,-6
3212,5
3213,26
3214,47
3215,73
3216,99
3217,108
3218,112
3219,105
3220,84
3221,49
3222,19
3223,1
3224,-2
3225,2
3226,-1
3227,-16
3228,-38
3229,-40
3230,-30
3231,-15
3232,-3
3233,3
3234,4
3235,-4
3236,9
3237,21
3238,25
3239,30
3240,27
3241,21
3242,16
3243,17
3244,18
3245,23
3246,27
3247,28
3248,11
3249,-14
3250,-28
3251,-48
3252,-67
3253,-83
3254,-91
3255,-99
3256,-94
3257,-87
3258,-87
3259,-90
3260,-86
3261,-65
3262,-46
3263,-28
3264,-7
3265,10
3266,16
3267,11
3268,-3
3269,-36
3270,-63
3271,-84
3272,-106
3273,-120
3274,-131
3275,-132
3276,-134
3277,-130
3278,-119
3279,-94
3280,-77
3281,-58
3282,-37
3283,-24
3284,-19
3285,-21
3286,-33
3287,-43
3288,-39
3289,-28
3290,-23
3291,-9
3292,1
3293,2
3294,-22
3295,-46
3296,-77
3297,-92
3298,-94
3299,-84
3300,-73
3301,-76
3302,-78
3303,-83
3304,-90
3305,-84
3306,-66
3307,-43
3308,-20
3309,14
3310,25
3311,18
3312,5
3313,-8
3314,-17
3315,-25
3316,-32
3317,-49
3318,-74
3319,-98
3320,-105
3321,-106
3322,-91
3323,-70
3324,-55
3325,-38
3326,-14
3327,7
3328,19
3329,21
3330,13
3331,-12
3332,-45
3333,-84
3334,-98
3335,-108
3336,-101
3337,-86
3338,-75
3339,-64
3340,-54
3341,-26
3342,3
3343,24
3344,20
3345,-10
3346,-47
3347,-73
3348,-84
3349,-96
3350,-103
3351,-88
3352,-74
3353,-57
3354,-33
3355,-16
3356,-3
3357,5
3358,20
3359,36
3360,56
3361,84
3362,93
3363,87
3364,56
3365,13
3366,-42
3367,-108
3368,-165
3369,-210
3370,-224
3371,-202
3372,-145
3373,-74
3374,-19
3375,29
3376,55
3377,74
3378,97
3379,118
3380,126
3381,116
3382,87
3383,37
3384,-19
3385,-79
3386,-119
3387,-157
3388,-165
3389,-138
3390,-90
3391,-38
3392,12
3393,48
3394,65
3395,77
3396,90
3397,100
3398,106
3399,103
3400,103
3401,83
3402,48
3403,-1
3404,-57
3405,-102
3406,-115
3407,-98
3408,-74
3409,-44
3410,-20
3411,2
3412,14
3413,29
3414,35
3415,26
3416,11
3417,-12
3418,-43
3419,-76
3420,-82
3421,-60
3422,-21
3423,19
3424,34
3425,37
3426,24
3427,17
3428,8
3429,-7
3430,-26
3431,-30
3432,-43
3433,-66
3434,-95
3435,-123
3436,-129
3437,-117
3438,-75
3439,-27
3440,15
3441,56
3442,63
3443,52
3444,27
3445,9
3446,-6
3447,-24
3448,-35
3449,-55
3450,-61
3451,-56
3452,-40
3453,-41
3454,-43
3455,-51
3456,-45
3457,-35
3458,-8
3459,33
3460,66
3461,81
3462,78
3463,46
3464,-1
3465,-51
3466,-82
3467,-104
3468,-101
3469,-100
3470,-98
3471,-102
3472,-100
3473,-80
3474,-59
3475,-32
3476,-1
3477,21
3478,40
3479,62
3480,80
3481,77
3482,65
3483,31
3484,0
3485,-40
3486,-56
3487,-64
3488,-72
3489,-75
3490,-69
3491,-50
3492,-31
3493,-4
3494,6
3495,3
3496,-7
3497,-12
3498,-20
3499,-41
3500,-46
3501,-47
3502,-45
3503,-40
3504,-30
3505,-23
3506,-14
3507,-2
3508,-6
3509,-21
3510,-39
3511,-47
3512,-42
3513,-34
3514,-20
3515,-19
3516,-23
3517,-25
3518,-22
3519,-17
3520,-17
3521,-23
3522,-39
3523,-51
3524,-42
3525,-10
3526,16
3527,37
3528,39
3529,21
3530,-8
3531,-44
3532,-69
3533,-94
3534,-108
3535,-108
3536,-100
3537,-87
3538,-77
3539,-66
3540,-58
3541,-37
3542,-9
3543,20
3544,36
3545,57
3546,68
3547,59
3548,41
3549,18
3550,1
3551,-20
3552,-40
3553,-67
3554,-100
3555,-120
3556,-115
3557,-93
3558,-66
3559,-28
3560,-8
3561,8
3562,10
3563,8
3564,6
3565,-1
3566,9
3567,23
3568,38
3569,50
3570,54
3571,43
3572,22
3573,6
3574,-4
3575,-4
3576,4
3577,13
3578,14
3579,7
3580,1
3581,-14
3582,-23
3583,-26
3584,-13
3585,-16
3586,8
3587,30
3588,49
3589,41
3590,10
3591,-17
3592,-49
3593,-74
3594,-96
3595,-109
3596,-111
3597,-97
3598,-73
3599,-58
3600,-48
3601,-34
3602,-15
3603,9
3604,38
3605,49
3606,22
3607,-19
3608,-61
3609,-89
3610,-115
3611,-122
3612,-113
3613,-100
3614,-77
3615,-60
3616,-61
3617,-75
3618,-82
3619,-80
3620,-78
3621,-71
3622,-64
3623,-60
3624,-58
3625,-64
3626,-80
3627,-93
3628,-102
3629,-97
3630,-84
3631,-65
3632,-24
3633,16
3634,30
3635,15
3636,-18
3637,-52
3638,-69
3639,-60
3640,-54
3641,-56
3642,-62
3643,-65
3644,-64
3645,-52
3646,-22
3647,1
3648,16
3649,18
3650,35
3651,43
3652,38
3653,13
3654,-38
3655,-88
3656,-119
3657,-124
3658,-126
3659,-118
3660,-102
3661,-79
3662,-62
3663,-44
3664,-20
3665,-8
3666,2
3667,9
3668,8
3669,-11
3670,-36
3671,-71
3672,-99
3673,-104
3674,-98
3675,-83
3676,-79
3677,-62
3678,-41
3679,-25
3680,-11
3681,-10
3682,-18
3683,-34
3684,-40
3685,-35
3686,-38
3687,-39
3688,-41
3689,-62
3690,-96
3691,-117
3692,-117
3693,-99
3694,-73
3695,-58
3696,-46
3697,-55
3698,-63
3699,-84
3700,-100
3701,-106
3702,-104
3703,-96
3704,-92
3705,-91
3706,-97
3707,-110
3708,-109
3709,-89
3710,-60
3711,-45
3712,-23
3713,-11
3714,-3
3715,-6
3716,-22
3717,-47
3718,-78
3719,-100
3720,-125
3721,-138
3722,-138
3723,-129
3724,-117
3725,-95
3726,-63
3727,-41
3728,-38
3729,-37
3730,-26
3731,-21
3732,-4
3733,9
3734,14
3735,3
3736,-17
3737,-29
3738,-46
3739,-48
3740,-43
3741,-33
3742,-22
3743,-25
3744,-22
3745,-33
3746,-33
3747,-9
3748,19
3749,37
3750,38
3751,18
3752,-8
3753,-15
3754,-21
3755,-37
3756,-71
3757,-100
3758,-108
3759,-94
3760,-65
3761,-31
3762,-6
3763,3
3764,27
3765,49
3766,75
3767,98
3768,115
3769,113
3770,87
3771,49
3772,8
3773,-17
3774,-41
3775,-58
3776,-79
3777,-97
3778,-97
3779,-97
3780,-94
3781,-86
3782,-59
3783,-18
3784,40
3785,108
3786,158
3787,183
3788,177
3789,154
3790,104
3791,43
3792,-18
3793,-78
3794,-127
3795,-158
3796,-164
3797,-163
3798,-151
3799,-139
3800,-122
3801,-99
3802,-75
3803,-52
3804,-42
3805,-33
3806,-25
3807,-30
3808,-40
3809,-55
3810,-63
3811,-66
3812,-60
3813,-46
3814,-28
3815,-18
3816,6
3817,27
3818,39
3819,38
3820,26
3821,5
3822,-16
3823,-36
3824,-48
3825,-58
3826,-59
3827,-43
3828,-31
3829,-20
3830,-1
3831,2
3832,-3
3833,-7
3834,-7
3835,4
3836,18
3837,30
3838,30
3839,26
3840,22
3841,39
3842,53
3843,72
3844,87
3845,81
3846,57
3847,19
3848,-9
3849,-43
3850,-74
3851,-90
3852,-99
3853,-92
3854,-74
3855,-46
3856,-23
3857,9
3858,29
3859,35
3860,29
3861,17
3862,12
3863,-3
3864,-31
3865,-70
3866,-102
3867,-119
3868,-120
3869,-115
3870,-119
3871,-114
3872,-93
3873,-54
3874,-1
3875,62
3876,115
3877,138
3878,137
3879,115
3880,77
3881,13
3882,-52
3883,-109
3884,-144
3885,-153
3886,-139
3887,-119
3888,-103
3889,-76
3890,-55
3891,-37
3892,-21
3893,-1
3894,14
3895,39
3896,66
3897,77
3898,56
3899,9
3900,-35
3901,-77
3902,-92
3903,-90
3904,-85
3905,-81
3906,-80
3907,-69
3908,-65
3909,-54
3910,-32
3911,-8
3912,20
3913,39
3914,43
3915,19
3916,-10
3917,-22
3918,-11
3919,4
3920,2
3921,-11
3922,-41
3923,-61
3924,-72
3925,-75
3926,-62
3927,-29
3928,20
3929,66
3930,95
3931,93
3932,69
3933,39
3934,17
3935,10
3936,-1
3937,-1
3938,-3
3939,-8
3940,-20
3941,-42
3942,-60
3943,-83
3944,-83
3945,-61
3946,-19
3947,25
3948,64
3949,75
3950,46
3951,3
3952,-40
3953,-70
3954,-86
3955,-84
3956,-76
3957,-64
3958,-46
3959,-27
3960,-17
3961,-11
3962,-2
3963,1
3964,11
3965,31
3966,63
3967,82
3968,70
3969,36
3970,-8
3971,-47
3972,-65
3973,-60
3974,-41
3975,-13
3976,35
3977,84
3978,114
3979,119
3980,96
3981,50
3982,5
3983,-22
3984,-41
3985,-55
3986,-67
3987,-70
3988,-68
3989,-53
3990,-33
3991,-17
3992,-7
3993,7
3994,36
3995,63
3996,85
3997,91
3998,82
3999,61
4000,26
4001,-12
4002,-58
4003,-83
4004,-91
4005,-91
4006,-91
4007,-102
4008,-116
4009,-142
4010,-152
4011,-139
4012,-102
4013,-56
4014,-3
4015,50
4016,79
4017,86
4018,88
4019,73
4020,40
4021,-9
4022,-67
4023,-130
4024,-172
4025,-184
4026,-170
4027,-146
4028,-112
4029,-103
4030,-115
4031,-142
4032,-168
4033,-181
4034,-179
4035,-146
4036,-106
4037,-54
4038,-4
4039,31
4040,47
4041,26
4042,5
4043,-12
4044,-16
4045,-7
4046,2
4047,-6
4048,-28
4049,-48
4050,-63
4051,-64
4052,-64
4053,-50
4054,-41
4055,-23
4056,-11
4057,-23
4058,-51
4059,-92
4060,-114
4061,-128
4062,-114
4063,-87
4064,-56
4065,-32
4066,-17
4067,-6
4068,-9
4069,-18
4070,-34
4071,-41
4072,-56
4073,-62
4074,-68
4075,-84
4076,-92
4077,-91
4078,-81
4079,-74
4080,-63
4081,-54
4082,-44
4083,-34
4084,-22
4085,-34
4086,-65
4087,-97
4088,-126
4089,-138
4090,-126
4091,-105
4092,-80
4093,-74
4094,-68
4095,-102
