,-49
2527,-86
2528,-76
2529,-80
2530,-64
2531,-60
2532,-116
2533,-152
2534,-139
2535,-129
2536,-81
2537,-18
2538,10
2539,-25
2540,-64
2541,-76
2542,-88
2543,-101
2544,-96
2545,-75
2546,-73
2547,-82
2548,-78
2549,-83
2550,-79
2551,-69
2552,-56
2553,-70
2554,-67
2555,-68
2556,-88
2557,-111
2558,-104
2559,-90
2560,-96
2561,-82
2562,-53
2563,-30
2564,-37
2565,-39
2566,-57
2567,-89
2568,-102
2569,-89
2570,-97
2571,-101
2572,-73
2573,-58
2574,-80
2575,-109
2576,-114
2577,-99
2578,-65
2579,-25
2580,-16
2581,-29
2582,-27
2583,-50
2584,-66
2585,-78
2586,-87
2587,-112
2588,-144
2589,-143
2590,-136
2591,-133
2592,-111
2593,-63
2594,-38
2595,-43
2596,-71
2597,-96
2598,-134
2599,-178
2600,-199
2601,-205
2602,-192
2603,-149
2604,-69
2605,5
2606,70
2607,116
2608,103
2609,54
2610,21
2611,10
2612,-24
2613,-49
2614,-41
2615,-50
2616,-61
2617,-42
2618,-10
2619,-8
2620,-15
2621,-26
2622,-57
2623,-85
2624,-101
2625,-98
2626,-90
2627,-69
2628,-34
2629,-44
2630,-89
2631,-124
2632,-128
2633,-129
2634,-110
2635,-106
2636,-109
2637,-106
2638,-83
2639,-77
2640,-82
2641,-79
2642,-87
2643,-103
2644,-125
2645,-119
2646,-123
2647,-117
2648,-87
2649,-57
2650,-40
2651,-39
2652,-21
2653,-25
2654,-58
2655,-80
2656,-97
2657,-100
2658,-77
2659,-63
2660,-67
2661,-68
2662,-54
2663,-24
2664,9
2665,20
2666,3
2667,-10
2668,-21
2669,-39
2670,-62
2671,-97
2672,-106
2673,-86
2674,-80
2675,-76
2676,-80
2677,-92
2678,-106
2679,-103
2680,-91
2681,-112
2682,-131
2683,-121
2684,-94
2685,-85
2686,-62
2687,-48
2688,-71
2689,-109
2690,-134
2691,-146
2692,-165
2693,-155
2694,-135
2695,-119
2696,-105
2697,-82
2698,-58
2699,-50
2700,-24
2701,-1
2702,-29
2703,-65
2704,-67
2705,-64
2706,-52
2707,-40
2708,-21
2709,-26
2710,-57
2711,-56
2712,-57
2713,-73
2714,-67
2715,-68
2716,-55
2717,-44
2718,-13
2719,-3
2720,5
2721,14
2722,10
2723,-9
2724,-41
2725,-52
2726,-40
2727,-28
2728,-19
2729,-16
2730,-11
2731,9
2732,67
2733,97
2734,87
2735,57
2736,15
2737,-19
2738,-16
2739,3
2740,-9
2741,-45
2742,-75
2743,-83
2744,-105
2745,-113
2746,-86
2747,-72
2748,-68
2749,-54
2750,-52
2751,-63
2752,-53
2753,-37
2754,-53
2755,-88
2756,-132
2757,-165
2758,-186
2759,-166
2760,-88
2761,-30
2762,-6
2763,6
2764,-1
2765,-56
2766,-115
2767,-161
2768,-188
2769,-202
2770,-168
2771,-115
2772,-111
2773,-100
2774,-67
2775,-35
2776,-21
2777,-9
2778,-42
2779,-92
2780,-119
2781,-120
2782,-125
2783,-140
2784,-115
2785,-111
2786,-115
2787,-99
2788,-62
2789,-50
2790,-54
2791,-34
2792,-26
2793,-43
2794,-56
2795,-82
2796,-148
2797,-201
2798,-217
2799,-220
2800,-196
2801,-134
2802,-46
2803,6
2804,30
2805,28
2806,24
2807,-2
2808,-28
2809,-52
2810,-98
2811,-124
2812,-122
2813,-106
2814,-95
2815,-75
2816,-39
2817,-14
2818,-18
2819,-37
2820,-64
2821,-81
2822,-84
2823,-88
2824,-102
2825,-102
2826,-115
2827,-132
2828,-133
2829,-97
2830,-73
2831,-66
2832,-67
2833,-71
2834,-80
2835,-91
2836,-70
2837,-52
2838,-56
2839,-38
2840,-20
2841,-23
2842,-37
2843,-17
2844,-44
2845,-97
2846,-140
2847,-157
2848,-157
2849,-142
2850,-99
2851,-60
2852,-36
2853,-43
2854,-66
2855,-109
2856,-134
2857,-118
2858,-93
2859,-72
2860,-28
2861,22
2862,25
2863,9
2864,-5
2865,-62
2866,-130
2867,-171
2868,-177
2869,-181
2870,-168
2871,-141
2872,-138
2873,-124
2874,-91
2875,-75
2876,-110
2877,-98
2878,-52
2879,-60
2880,-89
2881,-105
2882,-108
2883,-131
2884,-129
2885,-117
2886,-85
2887,-65
2888,-53
2889,-59
2890,-84
2891,-88
2892,-75
2893,-77
2894,-82
2895,-79
2896,-85
2897,-90
2898,-55
2899,-32
2900,-40
2901,-49
2902,-26
2903,5
2904,16
2905,10
2906,-15
2907,-62
2908,-108
2909,-124
2910,-129
2911,-137
2912,-111
2913,-74
2914,-70
2915,-64
2916,-33
2917,-34
2918,-61
2919,-67
2920,-84
2921,-115
2922,-114
2923,-75
2924,-55
2925,-67
2926,-44
2927,-14
2928,-1
2929,21
2930,34
2931,13
2932,-5
2933,3
2934,1
2935,-38
2936,-88
2937,-118
2938,-145
2939,-124
2940,-71
2941,-46
2942,-36
2943,-31
2944,-17
2945,-26
2946,-57
2947,-70
2948,-64
2949,-56
2950,-50
2951,-46
2952,-49
2953,-79
2954,-87
2955,-97
2956,-109
2957,-100
2958,-78
2959,-54
2960,-55
2961,-26
2962,-52
2963,-75
2964,-66
2965,-50
2966,-51
2967,-56
2968,-51
2969,-52
2970,-76
2971,-85
2972,-96
2973,-106
2974,-101
2975,-79
2976,-106
2977,-141
2978,-153
2979,-128
2980,-78
2981,-37
2982,-2
2983,-6
2984,-52
2985,-83
2986,-98
2987,-105
2988,-109
2989,-103
2990,-109
2991,-117
2992,-104
2993,-79
2994,-82
2995,-75
2996,-70
2997,-86
2998,-102
2999,-110
3000,-106
3001,-117
3002,-102
3003,-91
3004,-112
3005,-122
3006,-129
3007,-136
3008,-139
3009,-132
3010,-109
3011,-105
3012,-94
3013,-68
3014,-54
3015,-38
3016,-20
3017,-24
3018,-65
3019,-133
3020,-182
3021,-210
3022,-205
3023,-162
3024,-92
3025,-25
3026,11
3027,56
3028,73
3029,46
3030,19
3031,-9
3032,-60
3033,-91
3034,-71
3035,-51
3036,-57
3037,-54
3038,-61
3039,-69
3040,-74
3041,-50
3042,-45
3043,-61
3044,-57
3045,-45
3046,-69
3047,-103
3048,-113
3049,-122
3050,-134
3051,-80
3052,-3
3053,28
3054,34
3055,34
3056,-2
3057,-41
3058,-63
3059,-48
3060,-63
3061,-109
3062,-140
3063,-189
3064,-213
3065,-187
3066,-127
3067,-69
3068,-31
3069,-4
3070,3
3071,-8
3072,-31
3073,-65
3074,-123
3075,-155
3076,-164
3077,-195
3078,-225
3079,-191
3080,-133
3081,-104
3082,-84
3083,-67
3084,-54
3085,-36
3086,5
3087,-7
3088,-68
3089,-117
3090,-137
3091,-156
3092,-172
3093,-164
3094,-167
3095,-164
3096,-149
3097,-122
3098,-95
3099,-94
3100,-85
3101,-93
3102,-112
3103,-100
3104,-81
3105,-83
3106,-89
3107,-71
3108,-60
3109,-55
3110,-49
3111,-43
3112,-48
3113,-48
3114,-33
3115,-34
3116,-35
3117,-32
3118,-27
3119,-37
3120,-42
3121,-42
3122,-42
3123,-33
3124,-25
3125,-8
3126,-31
3127,-50
3128,-71
3129,-81
3130,-84
3131,-76
3132,-59
3133,-57
3134,-92
3135,-118
3136,-133
3137,-134
3138,-116
3139,-95
3140,-94
3141,-77
3142,-35
3143,-24
3144,-44
3145,-47
3146,-52
3147,-52
3148,-35
3149,-32
3150,-41
3151,-41
3152,-46
3153,-42
3154,-39
3155,-28
3156,-36
3157,-38
3158,-52
3159,-58
3160,-57
3161,-61
3162,-52
3163,-25
3164,-16
3165,-31
3166,-40
3167,-62
3168,-81
3169,-68
3170,-51
3171,-66
3172,-59
3173,-29
3174,-25
3175,-43
3176,-65
3177,-54
3178,-49
3179,-67
3180,-80
3181,-103
3182,-139
3183,-143
3184,-123
3185,-117
3186,-105
3187,-56
3188,-20
3189,-14
3190,-24
3191,-39
3192,-57
3193,-58
3194,-56
3195,-92
3196,-110
3197,-81
3198,-32
3199,-14
3200,-17
3201,-25
3202,-55
3203,-75
3204,-81
3205,-79
3206,-89
3207,-105
3208,-96
3209,-87
3210,-101
3211,-114
3212,-126
3213,-144
3214,-127
3215,-95
3216,-88
3217,-113
3218,-105
3219,-91
3220,-71
3221,-47
3222,-37
3223,-37
3224,-52
3225,-61
3226,-76
3227,-97
3228,-72
3229,-34
3230,-12
3231,-18
3232,-17
3233,-44
3234,-80
3235,-91
3236,-80
3237,-90
3238,-108
3239,-108
3240,-99
3241,-75
3242,-46
3243,-43
3244,-51
3245,-64
3246,-56
3247,-58
3248,-89
3249,-109
3250,-86
3251,-69
3252,-60
3253,-26
3254,-36
3255,-54
3256,-70
3257,-78
3258,-106
3259,-124
3260,-125
3261,-140
3262,-135
3263,-102
3264,-50
3265,-48
3266,-45
3267,-25
3268,-36
3269,-61
3270,-78
3271,-88
3272,-113
3273,-110
3274,-95
3275,-92
3276,-97
3277,-89
3278,-73
3279,-64
3280,-48
3281,-23
3282,-37
3283,-76
3284,-94
3285,-118
3286,-140
3287,-128
3288,-102
3289,-99
3290,-76
3291,-19
3292,-23
3293,-63
3294,-80
3295,-93
3296,-103
3297,-108
3298,-90
3299,-90
3300,-102
3301,-102
3302,-93
3303,-112
3304,-134
3305,-136
3306,-137
3307,-127
3308,-111
3309,-92
3310,-106
3311,-135
3312,-137
3313,-148
3314,-150
3315,-130
3316,-103
3317,-100
3318,-113
3319,-107
3320,-129
3321,-152
3322,-153
3323,-144
3324,-125
3325,-79
3326,-37
3327,-28
3328,-42
3329,-51
3330,-62
3331,-102
3332,-150
3333,-173
3334,-202
3335,-219
3336,-180
3337,-114
3338,-65
3339,-13
3340,20
3341,1
3342,-71
3343,-128
3344,-147
3345,-156
3346,-138
3347,-135
3348,-149
3349,-163
3350,-151
3351,-136
3352,-114
3353,-67
3354,-23
3355,-7
3356,-16
3357,-31
3358,-71
3359,-105
3360,-98
3361,-92
3362,-90
3363,-94
3364,-67
3365,-53
3366,-53
3367,-33
3368,11
3369,0
3370,-33
3371,-66
3372,-104
3373,-123
3374,-96
3375,-55
3376,-56
3377,-61
3378,-68
3379,-81
3380,-118
3381,-134
3382,-122
3383,-108
3384,-83
3385,-61
3386,-57
3387,-53
3388,-61
3389,-55
3390,-60
3391,-76
3392,-87
3393,-76
3394,-66
3395,-59
3396,-40
3397,-45
3398,-37
3399,-22
3400,-18
3401,-44
3402,-62
3403,-70
3404,-66
3405,-66
3406,-69
3407,-87
3408,-105
3409,-92
3410,-90
3411,-113
3412,-115
3413,-108
3414,-101
3415,-105
3416,-92
3417,-113
3418,-139
3419,-136
3420,-117
3421,-106
3422,-121
3423,-111
3424,-80
3425,-58
3426,-30
3427,-5
3428,-8
3429,-29
3430,-37
3431,-43
3432,-85
3433,-122
3434,-138
3435,-157
3436,-154
3437,-132
3438,-123
3439,-115
3440,-99
3441,-73
3442,-83
3443,-126
3444,-151
3445,-167
3446,-173
3447,-163
3448,-139
3449,-131
3450,-121
3451,-83
3452,-47
3453,-27
3454,-26
3455,-19
3456,-40
3457,-50
3458,-44
3459,-73
3460,-92
3461,-80
3462,-61
3463,-59
3464,-67
3465,-75
3466,-99
3467,-123
3468,-111
3469,-107
3470,-107
3471,-75
3472,-30
3473,-39
3474,-76
3475,-97
3476,-111
3477,-139
3478,-140
3479,-113
3480,-94
3481,-89
3482,-70
3483,-76
3484,-77
3485,-66
3486,-50
3487,-55
3488,-78
3489,-89
3490,-115
3491,-137
3492,-129
3493,-106
3494,-100
3495,-100
3496,-67
3497,-44
3498,-19
3499,3
3500,19
3501,14
3502,0
3503,-4
3504,-32
3505,-79
3506,-79
3507,-40
3508,-21
3509,-28
3510,-33
3511,-51
3512,-58
3513,-63
3514,-64
3515,-81
3516,-80
3517,-45
3518,-28
3519,-40
3520,-57
3521,-95
3522,-126
3523,-133
3524,-146
3525,-162
3526,-149
3527,-106
3528,-54
3529,-28
3530,-10
3531,5
3532,-12
3533,-80
3534,-137
3535,-172
3536,-196
3537,-188
3538,-155
3539,-110
3540,-68
3541,-10
3542,20
3543,4
3544,-36
3545,-70
3546,-104
3547,-168
3548,-180
3549,-150
3550,-126
3551,-121
3552,-114
3553,-104
3554,-100
3555,-78
3556,-77
3557,-98
3558,-104
3559,-84
3560,-68
3561,-68
3562,-61
3563,-65
3564,-85
3565,-96
3566,-101
3567,-128
3568,-139
3569,-101
3570,-65
3571,-30
3572,5
3573,17
3574,-26
3575,-90
3576,-161
3577,-224
3578,-246
3579,-221
3580,-159
3581,-103
3582,-40
3583,9
3584,10
3585,-31
3586,-104
3587,-149
3588,-175
3589,-181
3590,-179
3591,-179
3592,-162
3593,-125
3594,-77
3595,-60
3596,-39
3597,-25
3598,-53
3599,-104
3600,-135
3601,-143
3602,-154
3603,-135
3604,-94
3605,-64
3606,-41
3607,-11
3608,-6
3609,-27
3610,-49
3611,-86
3612,-123
3613,-129
3614,-102
3615,-97
3616,-103
3617,-86
3618,-56
3619,-31
3620,-19
3621,-19
3622,-48
3623,-97
3624,-141
3625,-157
3626,-166
3627,-149
3628,-100
3629,-45
3630,-17
3631,-16
3632,-35
3633,-77
3634,-123
3635,-159
3636,-171
3637,-168
3638,-162
3639,-144
3640,-131
3641,-90
3642,-32
3643,-24
3644,-34
3645,-55
3646,-72
3647,-98
3648,-107
3649,-86
3650,-93
3651,-102
3652,-104
3653,-101
3654,-113
3655,-108
3656,-79
3657,-52
3658,-40
3659,-7
3660,15
3661,13
3662,42
3663,58
3664,33
3665,-11
3666,-41
3667,-77
3668,-109
3669,-115
3670,-93
3671,-48
3672,-15
3673,34
3674,53
3675,33
3676,-7
3677,-45
3678,-87
3679,-130
3680,-135
3681,-125
3682,-101
3683,-68
3684,-19
3685,4
3686,-11
3687,-30
3688,-45
3689,-50
3690,-34
3691,-47
3692,-73
3693,-76
3694,-44
3695,-28
3696,-31
3697,-43
3698,-45
3699,-54
3700,-49
3701,-35
3702,-42
3703,-48
3704,-36
3705,-5
3706,-28
3707,-54
3708,-75
3709,-94
3710,-96
3711,-94
3712,-96
3713,-112
3714,-118
3715,-119
3716,-100
3717,-78
3718,-66
3719,-30
3720,-7
3721,5
3722,-10
3723,-26
3724,-57
3725,-80
3726,-89
3727,-107
3728,-105
3729,-79
3730,-71
3731,-69
3732,-48
3733,-30
3734,-23
3735,-26
3736,-38
3737,-71
3738,-100
3739,-96
3740,-87
3741,-94
3742,-59
3743,-13
3744,17
3745,35
3746,54
3747,50
3748,13
3749,-12
3750,-15
3751,-50
3752,-114
3753,-147
3754,-150
3755,-143
3756,-114
3757,-68
3758,-59
3759,-85
3760,-102
3761,-117
3762,-122
3763,-96
3764,-85
3765,-96
3766,-95
3767,-62
3768,-31
3769,-21
3770,-45
3771,-75
3772,-123
3773,-148
3774,-136
3775,-117
3776,-106
3777,-100
3778,-75
3779,-66
3780,-72
3781,-78
3782,-109
3783,-148
3784,-148
3785,-120
3786,-100
3787,-77
3788,-39
3789,-9
3790,-12
3791,-17
3792,-40
3793,-82
3794,-102
3795,-115
3796,-130
3797,-115
3798,-72
3799,-20
3800,10
3801,35
3802,59
3803,55
3804,9
3805,-29
3806,-67
3807,-126
3808,-146
3809,-134
3810,-122
3811,-116
3812,-89
3813,-64
3814,-61
3815,-40
3816,-32
3817,-57
3818,-95
3819,-125
3820,-150
3821,-149
3822,-139
3823,-142
3824,-163
3825,-148
3826,-105
3827,-97
3828,-111
3829,-105
3830,-78
3831,-74
3832,-68
3833,-57
3834,-57
3835,-65
3836,-58
3837,-41
3838,-48
3839,-58
3840,-61
3841,-77
3842,-95
3843,-73
3844,-63
3845,-79
3846,-85
3847,-58
3848,-56
3849,-65
3850,-57
3851,-75
3852,-96
3853,-92
3854,-91
3855,-92
3856,-80
3857,-39
3858,-28
3859,-53
3860,-65
3861,-76
3862,-87
3863,-104
3864,-123
3865,-162
3866,-208
3867,-214
3868,-166
3869,-103
3870,-53
3871,7
3872,29
3873,18
3874,19
3875,16
3876,-3
3877,-44
3878,-69
3879,-88
3880,-102
3881,-96
3882,-74
3883,-64
3884,-69
3885,-62
3886,-78
3887,-97
3888,-105
3889,-108
3890,-115
3891,-117
3892,-131
3893,-167
3894,-185
3895,-161
3896,-99
3897,-79
3898,-90
3899,-91
3900,-71
3901,-52
3902,-19
3903,10
3904,-1
3905,-21
3906,-30
3907,-39
3908,-66
3909,-78
3910,-82
3911,-98
3912,-77
3913,-63
3914,-77
3915,-87
3916,-74
3917,-63
3918,-85
3919,-119
3920,-137
3921,-135
3922,-125
3923,-86
3924,-43
3925,-14
3926,-1
3927,1
3928,-2
3929,-7
3930,-23
3931,-49
3932,-100
3933,-101
3934,-82
3935,-74
3936,-76
3937,-53
3938,-32
3939,-26
3940,-32
3941,-49
3942,-80
3943,-99
3944,-105
3945,-118
3946,-122
3947,-122
3948,-103
3949,-91
3950,-88
3951,-69
3952,-59
3953,-50
3954,-38
3955,-39
3956,-64
3957,-69
3958,-69
3959,-66
3960,-56
3961,-39
3962,-18
3963,-29
3964,-55
3965,-57
3966,-71
3967,-85
3968,-79
3969,-70
3970,-96
3971,-104
3972,-89
3973,-77
3974,-62
3975,-36
3976,-12
3977,-14
3978,-10
3979,-30
3980,-61
3981,-95
3982,-103
3983,-102
3984,-96
3985,-61
3986,-29
3987,-29
3988,-41
3989,-30
3990,-25
3991,-44
3992,-74
3993,-92
3994,-93
3995,-83
3996,-67
3997,-62
3998,-69
3999,-53
4000,-39
4001,-41
4002,-62
4003,-78
4004,-117
4005,-148
4006,-145
4007,-112
4008,-52
4009,14
4010,62
4011,56
4012,21
4013,-13
4014,-51
4015,-89
4016,-107
4017,-95
4018,-77
4019,-56
4020,-33
4021,-22
4022,-37
4023,-77
4024,-109
4025,-123
4026,-132
4027,-113
4028,-52
4029,8
4030,37
4031,54
4032,8
4033,-68
4034,-122
4035,-153
4036,-179
4037,-179
4038,-146
4039,-112
4040,-92
4041,-73
4042,-54
4043,-63
4044,-69
4045,-82
4046,-117
4047,-139
4048,-107
4049,-55
4050,-25
4051,-4
4052,6
4053,8
4054,-1
4055,-10
4056,-25
4057,-60
4058,-81
4059,-81
4060,-74
4061,-60
4062,-34
4063,-36
4064,-76
4065,-125
4066,-161
4067,-178
4068,-178
4069,-144
4070,-97
4071,-75
4072,-47
4073,-6
4074,12
4075,16
4076,1
4077,-36
4078,-79
4079,-112
4080,-121
4081,-135
4082,-136
4083,-107
4084,-83
4085,-60
4086,-57
4087,-77
4088,-121
4089,-169
4090,-193
4091,-192
4092,-163
4093,-102
4094,-29
4095,-24
