,-24
2746,-29
2747,-40
2748,-31
2749,-38
2750,-43
2751,-48
2752,-49
2753,-49
2754,-45
2755,-32
2756,-25
2757,-19
2758,-30
2759,-17
2760,2
2761,19
2762,37
2763,21
2764,4
2765,-32
2766,-47
2767,-74
2768,-82
2769,-82
2770,-86
2771,-87
2772,-90
2773,-81
2774,-58
2775,-27
2776,12
2777,19
2778,16
2779,-10
2780,-32
2781,-59
2782,-67
2783,-63
2784,-68
2785,-86
2786,-117
2787,-129
2788,-138
2789,-117
2790,-88
2791,-66
2792,-51
2793,-41
2794,-27
2795,-36
2796,-50
2797,-80
2798,-105
2799,-127
2800,-120
2801,-125
2802,-123
2803,-120
2804,-95
2805,-61
2806,-21
2807,16
2808,40
2809,51
2810,50
2811,34
2812,13
2813,-9
2814,-22
2815,-51
2816,-76
2817,-93
2818,-93
2819,-79
2820,-61
2821,-44
2822,-27
2823,-17
2824,0
2825,40
2826,64
2827,76
2828,65
2829,37
2830,1
2831,-21
2832,-30
2833,-19
2834,0
2835,9
2836,13
2837,11
2838,16
2839,-3
2840,-20
2841,-31
2842,-21
2843,-4
2844,4
2845,6
2846,10
2847,-3
2848,-4
2849,-6
2850,-3
2851,-13
2852,-14
2853,-6
2854,-1
2855,15
2856,20
2857,14
2858,-9
2859,-15
2860,-14
2861,-3
2862,1
2863,7
2864,17
2865,17
2866,22
2867,6
2868,-9
2869,-26
2870,-20
2871,-16
2872,-17
2873,-17
2874,-37
2875,-28
2876,-13
2877,12
2878,37
2879,52
2880,81
2881,109
2882,125
2883,140
2884,149
2885,138
2886,119
2887,107
2888,89
2889,65
2890,42
2891,13
2892,-5
2893,-24
2894,-34
2895,-41
2896,-43
2897,-20
2898,8
2899,29
2900,31
2901,26
2902,17
2903,10
2904,0
2905,-8
2906,-24
2907,-31
2908,-30
2909,-18
2910,-8
2911,-5
2912,3
2913,9
2914,25
2915,48
2916,57
2917,53
2918,47
2919,15
2920,-22
2921,-53
2922,-52
2923,-27
2924,-31
2925,-26
2926,-34
2927,-14
2928,2
2929,21
2930,35
2931,37
2932,34
2933,14
2934,-17
2935,-41
2936,-58
2937,-59
2938,-56
2939,-29
2940,-16
2941,-13
2942,-10
2943,-2
2944,15
2945,25
2946,38
2947,28
2948,6
2949,-19
2950,-33
2951,-35
2952,-21
2953,0
2954,15
2955,2
2956,-5
2957,-19
2958,-15
2959,0
2960,8
2961,3
2962,-6
2963,-18
2964,-21
2965,-35
2966,-46
2967,-43
2968,-18
2969,2
2970,39
2971,53
2972,47
2973,27
2974,21
2975,15
2976,4
2977,1
2978,-1
2979,-8
2980,-19
2981,-41
2982,-47
2983,-34
2984,5
2985,41
2986,42
2987,19
2988,-14
2989,-38
2990,-58
2991,-53
2992,-54
2993,-51
2994,-48
2995,-33
2996,-25
2997,-25
2998,-19
2999,-10
3000,-1
3001,1
3002,1
3003,-4
3004,1
3005,-5
3006,-1
3007,-3
3008,3
3009,13
3010,26
3011,27
3012,25
3013,-5
3014,-27
3015,-41
3016,-30
3017,-12
3018,7
3019,37
3020,65
3021,90
3022,99
3023,107
3024,86
3025,80
3026,64
3027,43
3028,26
3029,16
3030,23
3031,21
3032,33
3033,53
3034,60
3035,66
3036,59
3037,71
3038,69
3039,52
3040,36
3041,19
3042,4
3043,-9
3044,-30
3045,-48
3046,-37
3047,-28
3048,-6
3049,-7
3050,-3
3051,-5
3052,-15
3053,-32
3054,-46
3055,-52
3056,-56
3057,-50
3058,-60
3059,-71
3060,-70
3061,-53
3062,-26
3063,-15
3064,-1
3065,-1
3066,-4
3067,-9
3068,-17
3069,-26
3070,-31
3071,-32
3072,-31
3073,-42
3074,-42
3075,-34
3076,-20
3077,-19
3078,-16
3079,-36
3080,-58
3081,-63
3082,-59
3083,-65
3084,-72
3085,-67
3086,-65
3087,-63
3088,-63
3089,-44
3090,-30
3091,1
3092,36
3093,55
3094,59
3095,52
3096,54
3097,33
3098,30
3099,15
3100,9
3101,3
3102,-2
3103,-10
3104,-20
3105,-19
3106,0
3107,25
3108,44
3109,38
3110,35
3111,33
3112,40
3113,48
3114,43
3115,22
3116,17
3117,11
3118,1
3119,2
3120,5
3121,16
3122,23
3123,25
3124,25
3125,23
3126,21
3127,9
3128,-15
3129,-37
3130,-38
3131,-32
3132,-31
3133,-9
3134,17
3135,32
3136,29
3137,33
3138,38
3139,56
3140,58
3141,54
3142,47
3143,52
3144,68
3145,88
3146,86
3147,56
3148,30
3149,-3
3150,-3
3151,19
3152,36
3153,25
3154,7
3155,-17
3156,-46
3157,-62
3158,-82
3159,-91
3160,-100
3161,-80
3162,-60
3163,-29
3164,-4
3165,3
3166,2
3167,-25
3168,-36
3169,-41
3170,-33
3171,-27
3172,-16
3173,-11
3174,-5
3175,0
3176,-16
3177,-48
3178,-53
3179,-34
3180,-5
3181,25
3182,45
3183,53
3184,42
3185,27
3186,17
3187,4
3188,3
3189,13
3190,13
3191,5
3192,0
3193,11
3194,26
3195,33
3196,12
3197,-12
3198,-33
3199,-26
3200,5
3201,12
3202,17
3203,19
3204,10
3205,5
3206,-4
3207,-18
3208,-36
3209,-46
3210,-41
3211,-30
3212,-13
3213,-2
3214,1
3215,-10
3216,-4
3217,1
3218,4
3219,3
3220,-5
3221,-5
3222,-9
3223,-1
3224,5
3225,9
3226,20
3227,28
3228,39
3229,31
3230,21
3231,11
3232,-5
3233,-10
3234,-12
3235,-14
3236,-19
3237,-16
3238,-17
3239,-13
3240,-12
3241,5
3242,19
3243,31
3244,25
3245,33
3246,31
3247,17
3248,16
3249,17
3250,6
3251,8
3252,-8
3253,-12
3254,-2
3255,18
3256,43
3257,55
3258,72
3259,76
3260,78
3261,85
3262,103
3263,105
3264,90
3265,55
3266,32
3267,9
3268,10
3269,19
3270,1
3271,-27
3272,-43
3273,-32
3274,-9
3275,19
3276,40
3277,52
3278,57
3279,69
3280,77
3281,85
3282,78
3283,76
3284,69
3285,58
3286,56
3287,57
3288,60
3289,71
3290,80
3291,83
3292,63
3293,46
3294,44
3295,48
3296,70
3297,98
3298,115
3299,125
3300,121
3301,117
3302,107
3303,110
3304,101
3305,78
3306,48
3307,32
3308,13
3309,3
3310,-16
3311,-8
3312,1
3313,0
3314,21
3315,28
3316,38
3317,44
3318,26
3319,1
3320,-19
3321,-24
3322,-21
3323,-4
3324,3
3325,13
3326,7
3327,6
3328,-11
3329,-24
3330,-44
3331,-54
3332,-52
3333,-74
3334,-73
3335,-51
3336,-27
3337,-21
3338,-20
3339,-10
3340,-15
3341,-13
3342,-25
3343,-42
3344,-57
3345,-71
3346,-64
3347,-67
3348,-46
3349,-20
3350,14
3351,36
3352,44
3353,54
3354,48
3355,35
3356,17
3357,-6
3358,-18
3359,-21
3360,-27
3361,-48
3362,-52
3363,-26
3364,9
3365,22
3366,26
3367,10
3368,-8
3369,-24
3370,-41
3371,-28
3372,-24
3373,-21
3374,-27
3375,-37
3376,-27
3377,-18
3378,0
3379,-27
3380,-34
3381,-53
3382,-49
3383,-25
3384,2
3385,-5
3386,-11
3387,-14
3388,-2
3389,23
3390,22
3391,9
3392,-29
3393,-31
3394,-5
3395,23
3396,32
3397,20
3398,15
3399,27
3400,59
3401,96
3402,108
3403,90
3404,70
3405,47
3406,14
3407,-5
3408,-9
3409,-7
3410,-16
3411,-15
3412,-14
3413,-17
3414,-9
3415,-6
3416,10
3417,46
3418,56
3419,55
3420,29
3421,2
3422,-27
3423,-47
3424,-37
3425,5
3426,11
3427,-13
3428,-40
3429,-24
3430,19
3431,42
3432,39
3433,33
3434,14
3435,10
3436,-12
3437,-43
3438,-66
3439,-69
3440,-65
3441,-50
3442,-45
3443,-15
3444,7
3445,26
3446,34
3447,46
3448,16
3449,1
3450,-21
3451,-39
3452,-34
3453,0
3454,3
3455,-7
3456,-42
3457,-50
3458,-32
3459,-24
3460,-8
3461,22
3462,32
3463,48
3464,40
3465,15
3466,9
3467,-9
3468,-25
3469,-43
3470,-53
3471,-50
3472,-40
3473,-35
3474,-25
3475,-3
3476,39
3477,99
3478,117
3479,95
3480,58
3481,31
3482,13
3483,-6
3484,-7
3485,-10
3486,-15
3487,-42
3488,-61
3489,-55
3490,-54
3491,-33
3492,-32
3493,-26
3494,-20
3495,-4
3496,-15
3497,-45
3498,-48
3499,-31
3500,-5
3501,-15
3502,-23
3503,-40
3504,-39
3505,-42
3506,-52
3507,-52
3508,-29
3509,-12
3510,-10
3511,-6
3512,27
3513,36
3514,39
3515,25
3516,32
3517,37
3518,32
3519,-3
3520,-29
3521,-50
3522,-56
3523,-66
3524,-87
3525,-110
3526,-79
3527,-48
3528,-21
3529,-3
3530,1
3531,5
3532,-7
3533,-18
3534,-40
3535,-57
3536,-85
3537,-94
3538,-108
3539,-90
3540,-56
3541,-30
3542,-24
3543,-29
3544,-27
3545,-36
3546,-34
3547,-40
3548,-60
3549,-87
3550,-97
3551,-113
3552,-105
3553,-109
3554,-113
3555,-96
3556,-73
3557,-26
3558,-22
3559,-36
3560,-56
3561,-44
3562,-28
3563,-11
3564,-8
3565,-17
3566,-28
3567,-25
3568,-27
3569,1
3570,14
3571,54
3572,63
3573,58
3574,38
3575,38
3576,37
3577,44
3578,53
3579,58
3580,36
3581,9
3582,-15
3583,-35
3584,-34
3585,-40
3586,-59
3587,-85
3588,-93
3589,-82
3590,-62
3591,-48
3592,-43
3593,-41
3594,-37
3595,-12
3596,14
3597,23
3598,30
3599,32
3600,22
3601,-6
3602,-7
3603,2
3604,9
3605,14
3606,12
3607,7
3608,-7
3609,10
3610,34
3611,68
3612,89
3613,99
3614,79
3615,58
3616,52
3617,47
3618,36
3619,21
3620,-6
3621,-25
3622,-50
3623,-60
3624,-58
3625,-47
3626,-32
3627,-5
3628,-6
3629,-1
3630,-11
3631,-2
3632,8
3633,34
3634,48
3635,42
3636,23
3637,6
3638,-4
3639,-11
3640,-24
3641,-24
3642,-33
3643,-25
3644,-6
3645,5
3646,3
3647,0
3648,13
3649,30
3650,48
3651,65
3652,76
3653,74
3654,61
3655,40
3656,14
3657,-3
3658,-21
3659,-29
3660,-44
3661,-34
3662,-21
3663,-15
3664,-2
3665,-11
3666,-24
3667,-52
3668,-65
3669,-61
3670,-58
3671,-37
3672,-16
3673,5
3674,11
3675,16
3676,19
3677,28
3678,25
3679,39
3680,38
3681,45
3682,58
3683,50
3684,42
3685,20
3686,26
3687,19
3688,16
3689,32
3690,49
3691,58
3692,57
3693,60
3694,52
3695,61
3696,66
3697,72
3698,75
3699,63
3700,65
3701,48
3702,50
3703,59
3704,68
3705,63
3706,62
3707,57
3708,36
3709,12
3710,-10
3711,-16
3712,-24
3713,-37
3714,-43
3715,-58
3716,-56
3717,-35
3718,-8
3719,-18
3720,-20
3721,-16
3722,0
3723,22
3724,20
3725,16
3726,25
3727,37
3728,32
3729,15
3730,16
3731,26
3732,35
3733,38
3734,34
3735,34
3736,30
3737,25
3738,23
3739,24
3740,12
3741,19
3742,4
3743,-9
3744,-12
3745,-6
3746,10
3747,12
3748,24
3749,19
3750,-6
3751,-38
3752,-51
3753,-49
3754,-38
3755,-7
3756,0
3757,-2
3758,-7
3759,8
3760,22
3761,51
3762,65
3763,64
3764,55
3765,41
3766,30
3767,14
3768,6
3769,17
3770,29
3771,37
3772,33
3773,30
3774,28
3775,50
3776,71
3777,69
3778,52
3779,18
3780,4
3781,-17
3782,-22
3783,-29
3784,-32
3785,-37
3786,-40
3787,-47
3788,-49
3789,-25
3790,4
3791,44
3792,51
3793,45
3794,7
3795,-38
3796,-50
3797,-69
3798,-63
3799,-75
3800,-71
3801,-77
3802,-79
3803,-83
3804,-74
3805,-63
3806,-47
3807,-12
3808,-3
3809,-6
3810,-22
3811,-34
3812,-53
3813,-65
3814,-50
3815,-34
3816,-29
3817,-41
3818,-46
3819,-55
3820,-44
3821,-10
3822,5
3823,21
3824,37
3825,49
3826,46
3827,32
3828,11
3829,-16
3830,-36
3831,-54
3832,-59
3833,-71
3834,-69
3835,-61
3836,-45
3837,-30
3838,-11
3839,9
3840,19
3841,18
3842,22
3843,21
3844,36
3845,50
3846,53
3847,34
3848,26
3849,22
3850,29
3851,19
3852,15
3853,13
3854,29
3855,56
3856,80
3857,83
3858,67
3859,66
3860,68
3861,40
3862,24
3863,5
3864,-5
3865,-13
3866,-4
3867,16
3868,41
3869,56
3870,64
3871,52
3872,38
3873,36
3874,32
3875,16
3876,15
3877,25
3878,44
3879,45
3880,57
3881,57
3882,68
3883,61
3884,60
3885,52
3886,60
3887,59
3888,51
3889,41
3890,42
3891,55
3892,65
3893,39
3894,32
3895,32
3896,39
3897,51
3898,44
3899,22
3900,7
3901,10
3902,26
3903,43
3904,49
3905,48
3906,42
3907,44
3908,55
3909,76
3910,79
3911,84
3912,91
3913,80
3914,79
3915,64
3916,41
3917,18
3918,19
3919,24
3920,32
3921,29
3922,32
3923,34
3924,49
3925,74
3926,92
3927,78
3928,59
3929,39
3930,41
3931,56
3932,82
3933,107
3934,108
3935,115
3936,121
3937,135
3938,154
3939,177
3940,172
3941,170
3942,160
3943,149
3944,139
3945,131
3946,144
3947,146
3948,146
3949,144
3950,138
3951,142
3952,170
3953,198
3954,225
3955,222
3956,215
3957,217
3958,218
3959,225
3960,221
3961,189
3962,145
3963,106
3964,86
3965,52
3966,48
3967,54
3968,79
3969,80
3970,78
3971,59
3972,62
3973,72
3974,86
3975,85
3976,60
3977,32
3978,-1
3979,-26
3980,-40
3981,-57
3982,-54
3983,-54
3984,-27
3985,-13
3986,0
3987,17
3988,25
3989,26
3990,13
3991,13
3992,11
3993,20
3994,4
3995,-3
3996,-23
3997,-35
3998,-16
3999,5
4000,34
4001,44
4002,50
4003,52
4004,76
4005,92
4006,96
4007,94
4008,77
4009,76
4010,54
4011,32
4012,9
4013,-14
4014,-15
4015,-19
4016,4
4017,15
4018,25
4019,30
4020,16
4021,8
4022,16
4023,27
4024,32
4025,28
4026,24
4027,17
4028,15
4029,27
4030,46
4031,49
4032,48
4033,46
4034,43
4035,33
4036,32
4037,26
4038,20
4039,12
4040,10
4041,-14
4042,-18
4043,-16
4044,-8
4045,-11
4046,-12
4047,-11
4048,7
4049,12
4050,15
4051,-9
4052,-19
4053,-27
4054,-27
4055,-29
4056,-42
4057,-51
4058,-47
4059,-41
4060,-22
4061,-9
4062,1
4063,-7
4064,-4
4065,-10
4066,-16
4067,-24
4068,-32
4069,-44
4070,-43
4071,-29
4072,-17
4073,-3
4074,-12
4075,-18
4076,-30
4077,-31
4078,-31
4079,-18
4080,-6
4081,2
4082,-1
4083,-18
4084,-34
4085,-32
4086,-16
4087,15
4088,32
4089,45
4090,35
4091,21
4092,23
4093,22
4094,9
4095,-74
