,86
2746,91
2747,102
2748,84
2749,74
2750,134
2751,68
2752,37
2753,-10
2754,-17
2755,-57
2756,-58
2757,-62
2758,-102
2759,-126
2760,-77
2761,27
2762,75
2763,90
2764,57
2765,35
2766,-23
2767,-51
2768,-55
2769,-54
2770,-52
2771,6
2772,61
2773,60
2774,5
2775,-1
2776,-18
2777,-19
2778,-48
2779,-80
2780,-97
2781,-157
2782,-177
2783,-157
2784,-78
2785,-78
2786,-95
2787,-85
2788,-64
2789,-80
2790,-76
2791,-72
2792,-22
2793,84
2794,108
2795,140
2796,146
2797,122
2798,77
2799,14
2800,-10
2801,-7
2802,-29
2803,-98
2804,-98
2805,-94
2806,-35
2807,8
2808,70
2809,119
2810,137
2811,123
2812,41
2813,-27
2814,-104
2815,-143
2816,-174
2817,-129
2818,-54
2819,-1
2820,85
2821,149
2822,207
2823,227
2824,157
2825,65
2826,-41
2827,-113
2828,-168
2829,-161
2830,-138
2831,-87
2832,-35
2833,32
2834,75
2835,36
2836,61
2837,33
2838,-51
2839,-110
2840,-99
2841,-119
2842,-79
2843,-68
2844,-40
2845,-57
2846,-57
2847,-35
2848,-35
2849,-26
2850,-17
2851,-41
2852,-102
2853,-159
2854,-138
2855,-103
2856,-43
2857,12
2858,-20
2859,-34
2860,-25
2861,-46
2862,-122
2863,-108
2864,-81
2865,-75
2866,-71
2867,-18
2868,32
2869,18
2870,16
2871,-22
2872,17
2873,23
2874,-34
2875,-85
2876,-107
2877,-139
2878,-110
2879,-78
2880,-56
2881,14
2882,121
2883,151
2884,117
2885,31
2886,-70
2887,-174
2888,-239
2889,-242
2890,-247
2891,-251
2892,-150
2893,-85
2894,13
2895,98
2896,155
2897,134
2898,54
2899,-1
2900,-8
2901,4
2902,-22
2903,-13
2904,-25
2905,-35
2906,16
2907,42
2908,39
2909,88
2910,90
2911,64
2912,48
2913,43
2914,17
2915,-14
2916,-41
2917,48
2918,83
2919,75
2920,21
2921,-12
2922,29
2923,60
2924,48
2925,54
2926,39
2927,5
2928,-23
2929,-35
2930,-6
2931,7
2932,9
2933,8
2934,6
2935,-9
2936,-1
2937,6
2938,-25
2939,-80
2940,26
2941,68
2942,43
2943,-15
2944,-47
2945,-46
2946,-70
2947,-84
2948,-117
2949,-148
2950,-169
2951,-128
2952,-45
2953,-21
2954,11
2955,30
2956,-23
2957,30
2958,75
2959,54
2960,51
2961,40
2962,-26
2963,-84
2964,-117
2965,-85
2966,-80
2967,-41
2968,39
2969,78
2970,51
2971,34
2972,39
2973,-11
2974,-85
2975,-143
2976,-189
2977,-124
2978,-52
2979,-29
2980,-5
2981,7
2982,-8
2983,10
2984,21
2985,8
2986,-4
2987,-68
2988,-91
2989,-94
2990,-107
2991,-97
2992,-110
2993,-148
2994,-102
2995,-14
2996,50
2997,62
2998,27
2999,-68
3000,-110
3001,-123
3002,-118
3003,-124
3004,-106
3005,-76
3006,-27
3007,25
3008,22
3009,-23
3010,-56
3011,-44
3012,-45
3013,-74
3014,-27
3015,-20
3016,-28
3017,1
3018,-26
3019,-12
3020,32
3021,51
3022,34
3023,45
3024,39
3025,-24
3026,-39
3027,-40
3028,-70
3029,-89
3030,-92
3031,-32
3032,-28
3033,-37
3034,1
3035,19
3036,22
3037,-6
3038,-12
3039,-44
3040,-39
3041,-84
3042,-98
3043,-60
3044,-49
3045,-45
3046,-23
3047,3
3048,11
3049,-10
3050,-45
3051,-70
3052,-87
3053,-124
3054,-162
3055,-113
3056,-116
3057,-104
3058,-119
3059,-88
3060,-92
3061,-69
3062,-69
3063,-39
3064,17
3065,4
3066,-37
3067,-70
3068,-45
3069,-34
3070,-35
3071,-28
3072,36
3073,111
3074,100
3075,96
3076,115
3077,99
3078,66
3079,21
3080,-1
3081,-59
3082,-85
3083,-93
3084,-81
3085,-46
3086,-6
3087,49
3088,58
3089,17
3090,8
3091,-6
3092,-43
3093,-77
3094,-56
3095,-31
3096,-75
3097,-78
3098,-132
3099,-76
3100,-13
3101,-17
3102,-62
3103,-87
3104,-74
3105,-65
3106,-37
3107,40
3108,93
3109,60
3110,93
3111,121
3112,94
3113,59
3114,17
3115,0
3116,-6
3117,3
3118,10
3119,33
3120,18
3121,62
3122,135
3123,165
3124,154
3125,73
3126,45
3127,21
3128,-1
3129,-9
3130,-37
3131,-56
3132,-79
3133,-14
3134,30
3135,47
3136,56
3137,48
3138,57
3139,25
3140,-38
3141,-48
3142,-45
3143,-103
3144,-110
3145,-45
3146,1
3147,-8
3148,-1
3149,16
3150,-10
3151,-88
3152,-126
3153,-101
3154,-124
3155,-138
3156,-77
3157,-77
3158,-51
3159,-42
3160,-60
3161,-37
3162,-19
3163,-1
3164,-16
3165,-22
3166,-5
3167,-20
3168,-48
3169,-56
3170,-37
3171,6
3172,18
3173,-8
3174,-46
3175,5
3176,52
3177,57
3178,84
3179,47
3180,-2
3181,0
3182,-10
3183,9
3184,12
3185,-48
3186,-8
3187,54
3188,47
3189,43
3190,66
3191,107
3192,138
3193,97
3194,79
3195,30
3196,-12
3197,-16
3198,-62
3199,-85
3200,-98
3201,-159
3202,-159
3203,-53
3204,17
3205,70
3206,65
3207,58
3208,58
3209,27
3210,20
3211,37
3212,21
3213,-8
3214,28
3215,112
3216,156
3217,149
3218,219
3219,224
3220,178
3221,121
3222,39
3223,3
3224,-44
3225,-63
3226,-53
3227,-47
3228,-53
3229,-21
3230,-1
3231,36
3232,103
3233,111
3234,179
3235,193
3236,138
3237,31
3238,5
3239,-8
3240,-14
3241,-23
3242,-15
3243,7
3244,11
3245,16
3246,27
3247,108
3248,166
3249,163
3250,57
3251,46
3252,-14
3253,-81
3254,-120
3255,-126
3256,-114
3257,-90
3258,-53
3259,-29
3260,89
3261,111
3262,94
3263,27
3264,2
3265,-10
3266,-19
3267,-19
3268,-3
3269,11
3270,-11
3271,21
3272,-18
3273,-7
3274,-10
3275,-15
3276,-6
3277,18
3278,60
3279,49
3280,28
3281,31
3282,20
3283,-46
3284,-87
3285,-147
3286,-146
3287,-74
3288,-19
3289,4
3290,13
3291,58
3292,61
3293,78
3294,26
3295,-22
3296,-65
3297,-75
3298,-84
3299,-54
3300,9
3301,60
3302,63
3303,17
3304,-5
3305,-26
3306,-73
3307,-120
3308,-169
3309,-124
3310,-50
3311,-9
3312,72
3313,219
3314,264
3315,222
3316,157
3317,100
3318,34
3319,-20
3320,-47
3321,-46
3322,4
3323,75
3324,121
3325,173
3326,188
3327,218
3328,180
3329,94
3330,17
3331,-54
3332,-111
3333,-100
3334,-40
3335,6
3336,29
3337,118
3338,194
3339,207
3340,161
3341,88
3342,8
3343,-10
3344,1
3345,5
3346,-2
3347,1
3348,41
3349,43
3350,168
3351,181
3352,144
3353,115
3354,89
3355,55
3356,24
3357,7
3358,-6
3359,0
3360,-12
3361,90
3362,126
3363,102
3364,81
3365,22
3366,22
3367,15
3368,9
3369,-9
3370,-21
3371,7
3372,59
3373,103
3374,99
3375,19
3376,-70
3377,-89
3378,-123
3379,-141
3380,-124
3381,-30
3382,23
3383,56
3384,85
3385,146
3386,146
3387,71
3388,-10
3389,-33
3390,-99
3391,-158
3392,-140
3393,-76
3394,4
3395,45
3396,55
3397,26
3398,20
3399,12
3400,31
3401,-24
3402,-18
3403,13
3404,31
3405,-16
3406,5
3407,16
3408,-20
3409,-66
3410,-116
3411,-165
3412,-106
3413,-68
3414,-28
3415,-26
3416,-37
3417,-28
3418,-9
3419,-15
3420,-9
3421,-43
3422,-42
3423,37
3424,111
3425,129
3426,127
3427,105
3428,57
3429,40
3430,19
3431,47
3432,34
3433,53
3434,54
3435,44
3436,44
3437,17
3438,41
3439,96
3440,147
3441,173
3442,188
3443,129
3444,81
3445,74
3446,62
3447,33
3448,2
3449,-42
3450,-34
3451,-18
3452,-68
3453,-46
3454,-32
3455,-19
3456,15
3457,2
3458,-31
3459,-37
3460,-49
3461,-10
3462,34
3463,36
3464,50
3465,76
3466,56
3467,15
3468,-10
3469,-23
3470,-43
3471,-56
3472,-41
3473,-57
3474,-51
3475,-51
3476,12
3477,51
3478,49
3479,33
3480,-4
3481,-17
3482,-34
3483,-51
3484,-71
3485,-47
3486,-34
3487,-40
3488,-23
3489,35
3490,84
3491,102
3492,80
3493,39
3494,-1
3495,-61
3496,-125
3497,-148
3498,-175
3499,-112
3500,-56
3501,-20
3502,-36
3503,20
3504,55
3505,60
3506,15
3507,-42
3508,-67
3509,-73
3510,-99
3511,-105
3512,-146
3513,-118
3514,-74
3515,-11
3516,20
3517,28
3518,5
3519,-9
3520,-69
3521,-88
3522,-64
3523,-8
3524,4
3525,46
3526,82
3527,92
3528,91
3529,48
3530,82
3531,77
3532,24
3533,-38
3534,9
3535,11
3536,8
3537,-8
3538,78
3539,96
3540,41
3541,30
3542,82
3543,94
3544,44
3545,40
3546,43
3547,27
3548,4
3549,10
3550,3
3551,18
3552,36
3553,69
3554,107
3555,83
3556,87
3557,71
3558,45
3559,19
3560,22
3561,40
3562,9
3563,33
3564,65
3565,54
3566,14
3567,-4
3568,6
3569,-22
3570,12
3571,73
3572,99
3573,86
3574,15
3575,-31
3576,-38
3577,-56
3578,-75
3579,-62
3580,-35
3581,-3
3582,37
3583,61
3584,75
3585,37
3586,-35
3587,-9
3588,-14
3589,-37
3590,-26
3591,-20
3592,-7
3593,9
3594,40
3595,50
3596,-11
3597,-16
3598,-37
3599,-48
3600,-38
3601,-13
3602,21
3603,71
3604,80
3605,128
3606,140
3607,125
3608,88
3609,2
3610,-50
3611,-73
3612,-83
3613,-83
3614,8
3615,41
3616,74
3617,52
3618,53
3619,-7
3620,-53
3621,-109
3622,-99
3623,-65
3624,0
3625,47
3626,59
3627,69
3628,85
3629,70
3630,19
3631,23
3632,-9
3633,-76
3634,-120
3635,-49
3636,-15
3637,7
3638,35
3639,83
3640,89
3641,94
3642,80
3643,60
3644,27
3645,7
3646,-5
3647,21
3648,46
3649,76
3650,80
3651,62
3652,70
3653,93
3654,113
3655,109
3656,87
3657,106
3658,104
3659,104
3660,89
3661,68
3662,47
3663,-9
3664,5
3665,-40
3666,-28
3667,43
3668,83
3669,95
3670,73
3671,37
3672,-19
3673,-31
3674,-36
3675,-58
3676,-92
3677,-88
3678,-18
3679,39
3680,57
3681,81
3682,89
3683,53
3684,29
3685,-7
3686,-32
3687,-29
3688,3
3689,11
3690,37
3691,75
3692,85
3693,67
3694,52
3695,28
3696,-8
3697,-39
3698,-36
3699,10
3700,11
3701,39
3702,97
3703,87
3704,62
3705,18
3706,-75
3707,-30
3708,28
3709,37
3710,52
3711,84
3712,116
3713,135
3714,133
3715,124
3716,19
3717,11
3718,22
3719,4
3720,-43
3721,-52
3722,-28
3723,-33
3724,-26
3725,-87
3726,-94
3727,-36
3728,-48
3729,-86
3730,-118
3731,-130
3732,-63
3733,-11
3734,35
3735,104
3736,120
3737,77
3738,17
3739,-1
3740,30
3741,-8
3742,-35
3743,-23
3744,10
3745,-2
3746,56
3747,85
3748,58
3749,36
3750,35
3751,40
3752,46
3753,82
3754,110
3755,123
3756,137
3757,67
3758,68
3759,50
3760,25
3761,-3
3762,-19
3763,16
3764,43
3765,53
3766,73
3767,75
3768,36
3769,-51
3770,-1
3771,-28
3772,-31
3773,-31
3774,-35
3775,-48
3776,-32
3777,-5
3778,-2
3779,5
3780,-64
3781,-68
3782,-119
3783,-116
3784,-92
3785,-83
3786,-102
3787,-145
3788,-144
3789,-84
3790,-22
3791,1
3792,23
3793,-1
3794,-35
3795,15
3796,40
3797,31
3798,-1
3799,36
3800,87
3801,79
3802,68
3803,66
3804,16
3805,-45
3806,-74
3807,-123
3808,-113
3809,-72
3810,-28
3811,-7
3812,8
3813,53
3814,70
3815,39
3816,13
3817,-6
3818,-27
3819,-32
3820,-22
3821,-5
3822,44
3823,115
3824,140
3825,136
3826,136
3827,99
3828,23
3829,3
3830,-50
3831,-131
3832,-211
3833,-189
3834,-122
3835,-67
3836,17
3837,85
3838,103
3839,49
3840,3
3841,31
3842,-2
3843,-32
3844,-20
3845,24
3846,80
3847,91
3848,145
3849,196
3850,204
3851,191
3852,148
3853,93
3854,76
3855,56
3856,28
3857,48
3858,26
3859,99
3860,126
3861,98
3862,55
3863,15
3864,0
3865,0
3866,20
3867,12
3868,-15
3869,6
3870,35
3871,67
3872,80
3873,77
3874,70
3875,36
3876,-2
3877,-44
3878,-75
3879,-21
3880,8
3881,60
3882,72
3883,35
3884,2
3885,-9
3886,-42
3887,-155
3888,-70
3889,-14
3890,6
3891,7
3892,42
3893,49
3894,15
3895,1
3896,-59
3897,-116
3898,-168
3899,-223
3900,-257
3901,-195
3902,-113
3903,-77
3904,16
3905,81
3906,122
3907,146
3908,143
3909,117
3910,59
3911,-4
3912,-65
3913,-94
3914,-115
3915,-121
3916,-111
3917,-86
3918,-37
3919,24
3920,78
3921,117
3922,97
3923,92
3924,25
3925,-23
3926,-93
3927,-146
3928,-188
3929,-153
3930,-92
3931,-21
3932,27
3933,58
3934,87
3935,39
3936,-53
3937,-151
3938,-159
3939,-153
3940,-140
3941,-90
3942,-53
3943,-6
3944,32
3945,46
3946,32
3947,-13
3948,-71
3949,-62
3950,-61
3951,-23
3952,20
3953,38
3954,53
3955,110
3956,93
3957,97
3958,98
3959,57
3960,9
3961,-7
3962,-21
3963,-43
3964,-48
3965,-22
3966,-10
3967,-14
3968,23
3969,68
3970,104
3971,142
3972,148
3973,102
3974,71
3975,52
3976,20
3977,37
3978,63
3979,61
3980,50
3981,53
3982,34
3983,40
3984,14
3985,-9
3986,45
3987,72
3988,122
3989,121
3990,108
3991,60
3992,19
3993,-5
3994,-30
3995,-18
3996,-3
3997,21
3998,52
3999,72
4000,108
4001,98
4002,101
4003,87
4004,104
4005,92
4006,85
4007,74
4008,43
4009,-22
4010,-38
4011,-75
4012,-29
4013,-6
4014,-9
4015,-13
4016,9
4017,2
4018,-4
4019,-17
4020,-32
4021,-20
4022,-14
4023,19
4024,26
4025,-19
4026,-15
4027,-45
4028,-31
4029,-26
4030,28
4031,56
4032,76
4033,70
4034,46
4035,-28
4036,-15
4037,11
4038,-1
4039,36
4040,26
4041,-10
4042,-64
4043,-110
4044,-147
4045,-199
4046,-167
4047,-132
4048,-88
4049,-85
4050,-89
4051,-56
4052,-21
4053,0
4054,21
4055,58
4056,70
4057,90
4058,74
4059,50
4060,12
4061,-14
4062,0
4063,0
4064,22
4065,-1
4066,-34
4067,-30
4068,-17
4069,-16
4070,48
4071,81
4072,86
4073,11
4074,-47
4075,-42
4076,-24
4077,-10
4078,11
4079,55
4080,86
4081,110
4082,104
4083,118
4084,128
4085,126
4086,94
4087,58
4088,-12
4089,-50
4090,-31
4091,5
4092,34
4093,51
4094,45
4095,-25
