,31
2733,-40
2734,-25
2735,-54
2736,-31
2737,-60
2738,-101
2739,-100
2740,-79
2741,-48
2742,8
2743,11
2744,-16
2745,-53
2746,-28
2747,-16
2748,-23
2749,-25
2750,-25
2751,-37
2752,-29
2753,-58
2754,-93
2755,-88
2756,-78
2757,-69
2758,-51
2759,-19
2760,13
2761,-17
2762,-13
2763,-21
2764,-5
2765,-27
2766,-62
2767,-50
2768,-22
2769,6
2770,43
2771,45
2772,65
2773,90
2774,91
2775,78
2776,68
2777,75
2778,85
2779,91
2780,101
2781,78
2782,76
2783,16
2784,-25
2785,-29
2786,-22
2787,-25
2788,-16
2789,0
2790,0
2791,-10
2792,-3
2793,-12
2794,0
2795,25
2796,40
2797,31
2798,79
2799,92
2800,80
2801,62
2802,37
2803,-2
2804,-29
2805,9
2806,54
2807,72
2808,77
2809,58
2810,43
2811,39
2812,-31
2813,-32
2814,-26
2815,22
2816,40
2817,43
2818,56
2819,73
2820,65
2821,55
2822,47
2823,59
2824,-4
2825,-24
2826,-51
2827,-70
2828,-100
2829,-125
2830,-115
2831,-69
2832,-20
2833,55
2834,55
2835,56
2836,15
2837,-39
2838,-69
2839,-94
2840,-113
2841,-113
2842,-119
2843,-90
2844,-59
2845,-45
2846,-36
2847,-24
2848,-25
2849,-6
2850,11
2851,24
2852,14
2853,-14
2854,-46
2855,-56
2856,-28
2857,-54
2858,-94
2859,-123
2860,-125
2861,-121
2862,-118
2863,-98
2864,-96
2865,-88
2866,-47
2867,-21
2868,39
2869,62
2870,-2
2871,-33
2872,-53
2873,-54
2874,-26
2875,12
2876,-13
2877,-49
2878,-50
2879,-14
2880,-14
2881,-32
2882,-26
2883,-11
2884,1
2885,36
2886,45
2887,17
2888,-8
2889,-33
2890,-44
2891,-8
2892,31
2893,92
2894,152
2895,153
2896,97
2897,32
2898,-5
2899,-17
2900,-33
2901,-26
2902,-34
2903,-79
2904,-121
2905,-135
2906,-124
2907,-87
2908,-12
2909,32
2910,83
2911,77
2912,43
2913,61
2914,15
2915,-26
2916,-30
2917,-34
2918,-46
2919,-39
2920,-35
2921,-27
2922,-20
2923,-5
2924,1
2925,-1
2926,-31
2927,-78
2928,-90
2929,-79
2930,-41
2931,8
2932,11
2933,1
2934,-7
2935,-12
2936,-28
2937,-25
2938,-36
2939,-42
2940,-32
2941,-9
2942,28
2943,55
2944,67
2945,87
2946,83
2947,52
2948,46
2949,77
2950,18
2951,-14
2952,1
2953,30
2954,5
2955,3
2956,27
2957,29
2958,8
2959,6
2960,-20
2961,-47
2962,-96
2963,-113
2964,-107
2965,-79
2966,-48
2967,0
2968,21
2969,4
2970,-13
2971,14
2972,20
2973,47
2974,24
2975,-2
2976,-25
2977,-40
2978,-47
2979,-43
2980,-50
2981,-73
2982,-104
2983,-98
2984,-52
2985,-18
2986,-18
2987,12
2988,15
2989,24
2990,36
2991,32
2992,14
2993,1
2994,-5
2995,-36
2996,-46
2997,-24
2998,52
2999,47
3000,25
3001,48
3002,45
3003,16
3004,0
3005,-16
3006,-4
3007,9
3008,32
3009,60
3010,94
3011,127
3012,121
3013,61
3014,33
3015,28
3016,-20
3017,-52
3018,-37
3019,-16
3020,22
3021,62
3022,122
3023,85
3024,40
3025,41
3026,65
3027,69
3028,108
3029,121
3030,66
3031,34
3032,40
3033,37
3034,27
3035,75
3036,97
3037,66
3038,33
3039,26
3040,9
3041,5
3042,-17
3043,-24
3044,-48
3045,-57
3046,-39
3047,-43
3048,-15
3049,-44
3050,-50
3051,-44
3052,-27
3053,-2
3054,-19
3055,-30
3056,-30
3057,-74
3058,-118
3059,-116
3060,-97
3061,-78
3062,-54
3063,-17
3064,7
3065,-29
3066,-7
3067,-18
3068,-28
3069,-29
3070,-16
3071,-18
3072,-23
3073,-13
3074,6
3075,3
3076,25
3077,-6
3078,-39
3079,-44
3080,-23
3081,-4
3082,23
3083,16
3084,-30
3085,-68
3086,-87
3087,-94
3088,-56
3089,-46
3090,-10
3091,47
3092,75
3093,95
3094,84
3095,46
3096,6
3097,32
3098,62
3099,29
3100,-17
3101,-63
3102,-81
3103,-99
3104,-110
3105,-81
3106,-67
3107,-66
3108,-46
3109,-18
3110,-6
3111,19
3112,-7
3113,-19
3114,-11
3115,-44
3116,-64
3117,-65
3118,-59
3119,-23
3120,-4
3121,6
3122,-19
3123,-58
3124,-66
3125,-37
3126,-59
3127,-54
3128,-24
3129,-36
3130,-42
3131,-30
3132,-25
3133,-37
3134,-49
3135,-52
3136,-36
3137,-50
3138,-91
3139,-56
3140,-51
3141,-89
3142,-115
3143,-79
3144,-25
3145,-18
3146,5
3147,93
3148,50
3149,-36
3150,-85
3151,-80
3152,-53
3153,-10
3154,-13
3155,-1
3156,6
3157,-24
3158,-14
3159,-28
3160,-47
3161,-18
3162,28
3163,15
3164,-6
3165,-6
3166,6
3167,31
3168,27
3169,24
3170,-8
3171,-5
3172,27
3173,32
3174,25
3175,36
3176,58
3177,48
3178,56
3179,51
3180,62
3181,96
3182,48
3183,41
3184,36
3185,32
3186,35
3187,34
3188,2
3189,-19
3190,-8
3191,-25
3192,-52
3193,-62
3194,-30
3195,32
3196,61
3197,76
3198,83
3199,78
3200,80
3201,49
3202,28
3203,20
3204,-17
3205,-17
3206,15
3207,23
3208,34
3209,49
3210,62
3211,47
3212,65
3213,39
3214,16
3215,9
3216,-31
3217,-25
3218,-8
3219,26
3220,22
3221,2
3222,29
3223,50
3224,56
3225,65
3226,76
3227,85
3228,32
3229,-13
3230,-33
3231,-51
3232,-29
3233,48
3234,78
3235,61
3236,56
3237,75
3238,75
3239,78
3240,77
3241,41
3242,-13
3243,-36
3244,-46
3245,-25
3246,5
3247,8
3248,-29
3249,-9
3250,15
3251,38
3252,33
3253,33
3254,55
3255,53
3256,56
3257,68
3258,88
3259,62
3260,5
3261,-15
3262,-8
3263,-37
3264,-33
3265,-31
3266,-22
3267,28
3268,52
3269,61
3270,28
3271,15
3272,17
3273,1
3274,-16
3275,-50
3276,-35
3277,-10
3278,21
3279,38
3280,61
3281,74
3282,82
3283,60
3284,23
3285,4
3286,18
3287,21
3288,11
3289,29
3290,28
3291,42
3292,77
3293,64
3294,27
3295,11
3296,27
3297,50
3298,76
3299,149
3300,163
3301,163
3302,123
3303,59
3304,-1
3305,-1
3306,11
3307,41
3308,51
3309,48
3310,52
3311,40
3312,42
3313,29
3314,10
3315,3
3316,7
3317,4
3318,2
3319,-10
3320,-2
3321,17
3322,41
3323,48
3324,-16
3325,-62
3326,-54
3327,-49
3328,-32
3329,-37
3330,-45
3331,-40
3332,-32
3333,-27
3334,-44
3335,-49
3336,-52
3337,-37
3338,-25
3339,28
3340,52
3341,55
3342,37
3343,15
3344,-16
3345,-29
3346,-46
3347,-95
3348,-89
3349,-95
3350,-106
3351,-101
3352,-96
3353,-69
3354,-69
3355,-66
3356,-50
3357,-49
3358,-46
3359,0
3360,-28
3361,-50
3362,-32
3363,-29
3364,-32
3365,-71
3366,-88
3367,-76
3368,-77
3369,-64
3370,-32
3371,-11
3372,-20
3373,-9
3374,7
3375,-40
3376,-59
3377,-63
3378,-51
3379,-1
3380,42
3381,72
3382,93
3383,101
3384,94
3385,93
3386,144
3387,111
3388,13
3389,-3
3390,5
3391,18
3392,35
3393,53
3394,93
3395,111
3396,104
3397,103
3398,103
3399,106
3400,93
3401,73
3402,47
3403,62
3404,81
3405,67
3406,87
3407,111
3408,93
3409,94
3410,76
3411,38
3412,7
3413,-18
3414,-15
3415,29
3416,1
3417,-49
3418,-78
3419,-64
3420,-9
3421,80
3422,132
3423,126
3424,99
3425,74
3426,66
3427,91
3428,59
3429,45
3430,43
3431,46
3432,38
3433,15
3434,-7
3435,-18
3436,0
3437,39
3438,113
3439,112
3440,45
3441,15
3442,26
3443,16
3444,-16
3445,-7
3446,6
3447,-34
3448,-29
3449,43
3450,43
3451,10
3452,23
3453,27
3454,8
3455,16
3456,29
3457,28
3458,73
3459,29
3460,-32
3461,-66
3462,-64
3463,-56
3464,-63
3465,-53
3466,-13
3467,-33
3468,-63
3469,-51
3470,-28
3471,-34
3472,-5
3473,49
3474,73
3475,71
3476,95
3477,61
3478,-13
3479,-16
3480,8
3481,40
3482,76
3483,96
3484,64
3485,53
3486,33
3487,-4
3488,-32
3489,-29
3490,-73
3491,-134
3492,-159
3493,-96
3494,-41
3495,-36
3496,-30
3497,-25
3498,-36
3499,-36
3500,-49
3501,-69
3502,-86
3503,-103
3504,-96
3505,-81
3506,-31
3507,12
3508,52
3509,46
3510,36
3511,17
3512,8
3513,-31
3514,-113
3515,-151
3516,-141
3517,-89
3518,-18
3519,24
3520,6
3521,51
3522,51
3523,18
3524,-6
3525,-44
3526,-69
3527,-91
3528,-65
3529,-46
3530,-17
3531,8
3532,44
3533,8
3534,-13
3535,10
3536,9
3537,-77
3538,-133
3539,-127
3540,-85
3541,-88
3542,-74
3543,-46
3544,-48
3545,-45
3546,-33
3547,-31
3548,13
3549,53
3550,56
3551,54
3552,87
3553,81
3554,38
3555,42
3556,25
3557,-16
3558,-31
3559,-23
3560,-14
3561,6
3562,12
3563,4
3564,-2
3565,26
3566,68
3567,53
3568,10
3569,-20
3570,-34
3571,-51
3572,-76
3573,-93
3574,-67
3575,-15
3576,6
3577,30
3578,80
3579,110
3580,117
3581,55
3582,22
3583,28
3584,24
3585,31
3586,39
3587,60
3588,70
3589,68
3590,73
3591,59
3592,27
3593,48
3594,53
3595,62
3596,76
3597,71
3598,58
3599,33
3600,2
3601,14
3602,19
3603,7
3604,-1
3605,20
3606,75
3607,45
3608,19
3609,15
3610,15
3611,0
3612,-9
3613,23
3614,40
3615,-19
3616,-41
3617,-29
3618,7
3619,27
3620,38
3621,82
3622,158
3623,161
3624,119
3625,75
3626,64
3627,23
3628,-32
3629,-63
3630,-32
3631,-31
3632,-53
3633,-63
3634,-79
3635,-68
3636,-12
3637,20
3638,-1
3639,5
3640,3
3641,-2
3642,-16
3643,-15
3644,-20
3645,-60
3646,-52
3647,-28
3648,0
3649,61
3650,65
3651,39
3652,38
3653,53
3654,48
3655,61
3656,42
3657,66
3658,37
3659,-31
3660,-71
3661,-95
3662,-101
3663,-98
3664,-83
3665,-96
3666,-75
3667,-35
3668,-72
3669,-87
3670,-86
3671,-95
3672,-91
3673,-27
3674,-6
3675,-18
3676,-15
3677,40
3678,36
3679,1
3680,-22
3681,-63
3682,-57
3683,-37
3684,-30
3685,-37
3686,-26
3687,-23
3688,-28
3689,-25
3690,7
3691,1
3692,6
3693,-32
3694,-56
3695,-42
3696,-19
3697,9
3698,34
3699,56
3700,47
3701,37
3702,45
3703,21
3704,-15
3705,-16
3706,-55
3707,-79
3708,-55
3709,-3
3710,3
3711,-19
3712,-27
3713,-22
3714,-30
3715,-29
3716,-31
3717,-49
3718,-84
3719,-65
3720,-29
3721,39
3722,60
3723,50
3724,15
3725,-31
3726,-52
3727,-36
3728,-52
3729,-51
3730,-35
3731,-65
3732,-101
3733,-132
3734,-152
3735,-94
3736,-67
3737,-32
3738,1
3739,51
3740,65
3741,45
3742,35
3743,39
3744,50
3745,95
3746,84
3747,82
3748,90
3749,64
3750,53
3751,32
3752,11
3753,3
3754,19
3755,1
3756,-78
3757,-125
3758,-107
3759,-91
3760,-73
3761,-64
3762,-62
3763,-71
3764,-64
3765,-66
3766,-57
3767,-48
3768,6
3769,25
3770,-21
3771,-26
3772,-26
3773,-28
3774,-17
3775,-5
3776,-2
3777,-35
3778,-43
3779,-45
3780,-50
3781,-9
3782,-2
3783,24
3784,32
3785,59
3786,23
3787,-24
3788,-46
3789,-61
3790,-73
3791,-75
3792,-79
3793,-80
3794,-26
3795,-52
3796,-39
3797,-17
3798,3
3799,7
3800,-22
3801,-39
3802,-42
3803,-66
3804,-75
3805,-57
3806,-11
3807,32
3808,50
3809,49
3810,-10
3811,-62
3812,-51
3813,-18
3814,11
3815,18
3816,31
3817,70
3818,75
3819,65
3820,100
3821,77
3822,60
3823,68
3824,95
3825,124
3826,166
3827,180
3828,151
3829,107
3830,75
3831,63
3832,74
3833,47
3834,36
3835,21
3836,1
3837,20
3838,31
3839,20
3840,32
3841,37
3842,18
3843,7
3844,17
3845,27
3846,11
3847,-2
3848,23
3849,18
3850,46
3851,58
3852,66
3853,56
3854,52
3855,67
3856,63
3857,41
3858,38
3859,30
3860,26
3861,7
3862,-1
3863,6
3864,10
3865,44
3866,94
3867,82
3868,104
3869,143
3870,124
3871,69
3872,5
3873,-60
3874,-111
3875,-141
3876,-126
3877,-106
3878,-119
3879,-102
3880,-49
3881,14
3882,99
3883,128
3884,134
3885,119
3886,93
3887,36
3888,-39
3889,-78
3890,-89
3891,-73
3892,-46
3893,-39
3894,-53
3895,-13
3896,-11
3897,2
3898,26
3899,82
3900,107
3901,90
3902,47
3903,1
3904,-3
3905,-62
3906,-123
3907,-131
3908,-135
3909,-138
3910,-100
3911,-17
3912,9
3913,56
3914,69
3915,50
3916,21
3917,11
3918,-20
3919,-30
3920,-25
3921,-25
3922,-20
3923,-48
3924,-38
3925,-7
3926,-38
3927,-38
3928,-18
3929,-24
3930,-31
3931,-20
3932,12
3933,23
3934,76
3935,41
3936,-37
3937,-76
3938,-73
3939,-56
3940,-10
3941,46
3942,49
3943,2
3944,-26
3945,-49
3946,-52
3947,-21
3948,-15
3949,-38
3950,-46
3951,-26
3952,5
3953,5
3954,2
3955,35
3956,47
3957,29
3958,17
3959,-4
3960,-45
3961,-70
3962,-73
3963,-12
3964,31
3965,3
3966,39
3967,101
3968,116
3969,121
3970,120
3971,99
3972,62
3973,44
3974,35
3975,30
3976,95
3977,67
3978,-7
3979,0
3980,22
3981,21
3982,2
3983,20
3984,70
3985,96
3986,95
3987,78
3988,68
3989,42
3990,21
3991,-2
3992,-5
3993,-36
3994,-7
3995,37
3996,65
3997,65
3998,75
3999,85
4000,83
4001,81
4002,105
4003,95
4004,49
4005,32
4006,36
4007,54
4008,106
4009,56
4010,5
4011,-10
4012,-31
4013,-40
4014,-20
4015,15
4016,34
4017,61
4018,99
4019,63
4020,-4
4021,3
4022,-15
4023,-26
4024,-39
4025,-52
4026,-51
4027,-39
4028,-30
4029,-9
4030,13
4031,10
4032,15
4033,11
4034,39
4035,27
4036,-39
4037,-32
4038,14
4039,93
4040,146
4041,133
4042,80
4043,20
4044,-15
4045,14
4046,12
4047,-10
4048,-17
4049,-19
4050,-30
4051,-52
4052,-56
4053,-15
4054,17
4055,30
4056,33
4057,0
4058,16
4059,4
4060,-51
4061,-95
4062,-108
4063,-91
4064,-41
4065,-11
4066,-19
4067,-8
4068,17
4069,62
4070,59
4071,32
4072,11
4073,-45
4074,-59
4075,-69
4076,-35
4077,20
4078,57
4079,37
4080,-5
4081,-14
4082,4
4083,-20
4084,6
4085,-13
4086,-58
4087,-82
4088,-54
4089,-44
4090,-30
4091,-7
4092,14
4093,16
4094,12
4095,1
