,-35
2642,-43
2643,-3
2644,24
2645,46
2646,63
2647,55
2648,37
2649,11
2650,-9
2651,-32
2652,-61
2653,-98
2654,-121
2655,-125
2656,-112
2657,-96
2658,-68
2659,-37
2660,-13
2661,1
2662,15
2663,10
2664,-8
2665,-22
2666,-24
2667,-18
2668,-14
2669,-8
2670,-23
2671,-55
2672,-89
2673,-107
2674,-105
2675,-92
2676,-74
2677,-67
2678,-64
2679,-66
2680,-57
2681,-47
2682,-29
2683,1
2684,38
2685,69
2686,83
2687,80
2688,46
2689,4
2690,-29
2691,-53
2692,-65
2693,-74
2694,-78
2695,-96
2696,-98
2697,-99
2698,-94
2699,-87
2700,-77
2701,-58
2702,-47
2703,-35
2704,-13
2705,4
2706,5
2707,-3
2708,-9
2709,-19
2710,-14
2711,-11
2712,-11
2713,-22
2714,-27
2715,-19
2716,-3
2717,28
2718,66
2719,96
2720,95
2721,77
2722,43
2723,13
2724,-6
2725,-14
2726,-26
2727,-43
2728,-66
2729,-98
2730,-125
2731,-130
2732,-119
2733,-101
2734,-102
2735,-97
2736,-93
2737,-81
2738,-63
2739,-40
2740,-28
2741,-35
2742,-33
2743,-47
2744,-68
2745,-98
2746,-117
2747,-124
2748,-114
2749,-89
2750,-71
2751,-50
2752,-39
2753,-24
2754,-13
2755,-4
2756,5
2757,3
2758,-20
2759,-44
2760,-69
2761,-95
2762,-114
2763,-123
2764,-124
2765,-124
2766,-116
2767,-88
2768,-52
2769,-11
2770,17
2771,30
2772,27
2773,29
2774,40
2775,50
2776,61
2777,57
2778,42
2779,13
2780,-16
2781,-54
2782,-106
2783,-151
2784,-184
2785,-188
2786,-177
2787,-140
2788,-92
2789,-42
2790,3
2791,48
2792,77
2793,79
2794,76
2795,55
2796,31
2797,4
2798,-25
2799,-62
2800,-107
2801,-128
2802,-139
2803,-135
2804,-118
2805,-89
2806,-55
2807,-14
2808,16
2809,22
2810,10
2811,-2
2812,-10
2813,-17
2814,-17
2815,-18
2816,-36
2817,-61
2818,-96
2819,-130
2820,-161
2821,-165
2822,-129
2823,-71
2824,-16
2825,14
2826,28
2827,13
2828,-4
2829,-25
2830,-38
2831,-50
2832,-54
2833,-49
2834,-59
2835,-68
2836,-83
2837,-94
2838,-91
2839,-62
2840,-19
2841,15
2842,32
2843,13
2844,-25
2845,-71
2846,-102
2847,-121
2848,-122
2849,-103
2850,-70
2851,-51
2852,-55
2853,-63
2854,-77
2855,-71
2856,-40
2857,10
2858,58
2859,95
2860,126
2861,135
2862,129
2863,106
2864,80
2865,42
2866,-10
2867,-40
2868,-67
2869,-87
2870,-111
2871,-128
2872,-142
2873,-134
2874,-105
2875,-63
2876,-20
2877,32
2878,85
2879,124
2880,141
2881,131
2882,89
2883,29
2884,-31
2885,-77
2886,-120
2887,-136
2888,-142
2889,-151
2890,-148
2891,-136
2892,-94
2893,-49
2894,6
2895,54
2896,82
2897,84
2898,73
2899,60
2900,37
2901,4
2902,-33
2903,-78
2904,-118
2905,-141
2906,-156
2907,-164
2908,-166
2909,-150
2910,-108
2911,-60
2912,-1
2913,37
2914,57
2915,67
2916,65
2917,38
2918,-20
2919,-79
2920,-134
2921,-152
2922,-130
2923,-76
2924,-27
2925,-6
2926,-18
2927,-62
2928,-113
2929,-144
2930,-140
2931,-113
2932,-72
2933,-29
2934,-15
2935,-32
2936,-64
2937,-84
2938,-92
2939,-80
2940,-63
2941,-46
2942,-41
2943,-56
2944,-87
2945,-138
2946,-178
2947,-193
2948,-179
2949,-143
2950,-100
2951,-56
2952,-31
2953,-7
2954,4
2955,11
2956,3
2957,-18
2958,-44
2959,-76
2960,-95
2961,-110
2962,-131
2963,-160
2964,-179
2965,-174
2966,-157
2967,-127
2968,-99
2969,-77
2970,-68
2971,-52
2972,-37
2973,-26
2974,-38
2975,-65
2976,-101
2977,-142
2978,-160
2979,-166
2980,-156
2981,-138
2982,-113
2983,-83
2984,-59
2985,-42
2986,-40
2987,-43
2988,-29
2989,0
2990,29
2991,43
2992,41
2993,22
2994,-14
2995,-46
2996,-69
2997,-75
2998,-62
2999,-37
3000,-15
3001,-4
3002,-3
3003,-6
3004,-11
3005,-10
3006,10
3007,41
3008,77
3009,93
3010,97
3011,63
3012,29
3013,4
3014,-19
3015,-50
3016,-76
3017,-92
3018,-102
3019,-93
3020,-74
3021,-52
3022,-39
3023,-27
3024,-12
3025,-13
3026,-12
3027,-10
3028,-2
3029,0
3030,19
3031,35
3032,50
3033,61
3034,65
3035,58
3036,42
3037,21
3038,12
3039,4
3040,13
3041,23
3042,20
3043,5
3044,-2
3045,-13
3046,-10
3047,-8
3048,-3
3049,-1
3050,7
3051,33
3052,52
3053,65
3054,73
3055,86
3056,88
3057,76
3058,61
3059,45
3060,36
3061,24
3062,14
3063,-1
3064,-1
3065,5
3066,15
3067,18
3068,7
3069,-6
3070,-27
3071,-32
3072,-12
3073,21
3074,49
3075,61
3076,56
3077,29
3078,3
3079,-23
3080,-38
3081,-41
3082,-21
3083,2
3084,7
3085,-3
3086,-14
3087,-22
3088,-12
3089,8
3090,39
3091,42
3092,38
3093,35
3094,27
3095,11
3096,-2
3097,-14
3098,-18
3099,-1
3100,16
3101,32
3102,32
3103,37
3104,40
3105,43
3106,45
3107,46
3108,46
3109,32
3110,14
3111,-17
3112,-45
3113,-52
3114,-30
3115,-5
3116,27
3117,63
3118,97
3119,120
3120,128
3121,113
3122,81
3123,53
3124,40
3125,33
3126,18
3127,3
3128,-16
3129,-37
3130,-43
3131,-43
3132,-40
3133,-35
3134,-32
3135,-25
3136,-16
3137,-18
3138,-16
3139,-27
3140,-36
3141,-36
3142,-25
3143,-15
3144,-3
3145,-1
3146,-5
3147,-26
3148,-38
3149,-47
3150,-46
3151,-50
3152,-47
3153,-50
3154,-56
3155,-41
3156,-22
3157,-9
3158,-7
3159,-9
3160,-10
3161,-10
3162,-4
3163,14
3164,22
3165,27
3166,14
3167,-7
3168,-37
3169,-49
3170,-61
3171,-62
3172,-52
3173,-30
3174,-10
3175,-2
3176,11
3177,13
3178,17
3179,24
3180,21
3181,1
3182,-26
3183,-51
3184,-67
3185,-80
3186,-92
3187,-102
3188,-105
3189,-93
3190,-66
3191,-49
3192,-54
3193,-71
3194,-85
3195,-91
3196,-77
3197,-62
3198,-60
3199,-67
3200,-67
3201,-53
3202,-37
3203,-22
3204,-6
3205,1
3206,-1
3207,-14
3208,-24
3209,-41
3210,-58
3211,-78
3212,-109
3213,-126
3214,-133
3215,-114
3216,-86
3217,-50
3218,-12
3219,15
3220,18
3221,13
3222,-8
3223,-24
3224,-39
3225,-54
3226,-75
3227,-96
3228,-103
3229,-115
3230,-131
3231,-144
3232,-144
3233,-127
3234,-101
3235,-64
3236,-50
3237,-54
3238,-69
3239,-77
3240,-89
3241,-106
3242,-117
3243,-133
3244,-136
3245,-129
3246,-110
3247,-97
3248,-91
3249,-90
3250,-90
3251,-86
3252,-71
3253,-41
3254,-26
3255,-22
3256,-34
3257,-52
3258,-75
3259,-83
3260,-75
3261,-68
3262,-59
3263,-56
3264,-61
3265,-66
3266,-67
3267,-53
3268,-29
3269,-2
3270,21
3271,26
3272,10
3273,-14
3274,-26
3275,-39
3276,-49
3277,-72
3278,-97
3279,-117
3280,-118
3281,-107
3282,-104
3283,-92
3284,-63
3285,-25
3286,-4
3287,6
3288,7
3289,16
3290,47
3291,83
3292,106
3293,103
3294,92
3295,62
3296,25
3297,-3
3298,-25
3299,-38
3300,-67
3301,-74
3302,-75
3303,-65
3304,-56
3305,-43
3306,-41
3307,-25
3308,-6
3309,9
3310,16
3311,29
3312,39
3313,47
3314,45
3315,47
3316,48
3317,52
3318,46
3319,22
3320,-18
3321,-62
3322,-86
3323,-89
3324,-71
3325,-54
3326,-25
3327,0
3328,22
3329,32
3330,28
3331,16
3332,25
3333,46
3334,72
3335,98
3336,109
3337,106
3338,79
3339,49
3340,28
3341,10
3342,10
3343,2
3344,-6
3345,-20
3346,-23
3347,-21
3348,-21
3349,-17
3350,-11
3351,-10
3352,-27
3353,-38
3354,-39
3355,-19
3356,8
3357,24
3358,26
3359,14
3360,10
3361,-4
3362,-31
3363,-64
3364,-85
3365,-89
3366,-81
3367,-57
3368,-43
3369,-42
3370,-59
3371,-75
3372,-79
3373,-58
3374,-12
3375,37
3376,69
3377,74
3378,54
3379,7
3380,-48
3381,-94
3382,-121
3383,-144
3384,-150
3385,-139
3386,-117
3387,-91
3388,-70
3389,-64
3390,-69
3391,-56
3392,-34
3393,-14
3394,9
3395,23
3396,29
3397,20
3398,-1
3399,-19
3400,-48
3401,-57
3402,-49
3403,-36
3404,-29
3405,-19
3406,-30
3407,-46
3408,-60
3409,-60
3410,-51
3411,-28
3412,10
3413,57
3414,86
3415,94
3416,79
3417,52
3418,15
3419,-12
3420,-38
3421,-51
3422,-47
3423,-37
3424,-27
3425,-38
3426,-36
3427,-31
3428,-11
3429,22
3430,46
3431,49
3432,30
3433,9
3434,-19
3435,-43
3436,-52
3437,-42
3438,-34
3439,-39
3440,-48
3441,-60
3442,-61
3443,-42
3444,-5
3445,17
3446,42
3447,64
3448,76
3449,70
3450,44
3451,24
3452,2
3453,9
3454,14
3455,9
3456,3
3457,-4
3458,12
3459,28
3460,49
3461,56
3462,52
3463,29
3464,12
3465,0
3466,-20
3467,-27
3468,-26
3469,-23
3470,-15
3471,-7
3472,-2
3473,-7
3474,5
3475,19
3476,35
3477,43
3478,52
3479,69
3480,75
3481,74
3482,65
3483,36
3484,-9
3485,-48
3486,-77
3487,-87
3488,-90
3489,-93
3490,-109
3491,-124
3492,-112
3493,-81
3494,-28
3495,25
3496,74
3497,104
3498,107
3499,89
3500,47
3501,1
3502,-30
3503,-38
3504,-48
3505,-56
3506,-56
3507,-45
3508,-33
3509,-16
3510,3
3511,2
3512,-2
3513,-12
3514,-30
3515,-41
3516,-33
3517,-12
3518,7
3519,24
3520,30
3521,34
3522,23
3523,8
3524,-7
3525,-32
3526,-40
3527,-29
3528,-9
3529,11
3530,27
3531,19
3532,-12
3533,-60
3534,-100
3535,-129
3536,-141
3537,-128
3538,-101
3539,-63
3540,-26
3541,5
3542,24
3543,27
3544,34
3545,34
3546,38
3547,40
3548,40
3549,31
3550,-4
3551,-35
3552,-72
3553,-100
3554,-117
3555,-118
3556,-113
3557,-107
3558,-92
3559,-73
3560,-55
3561,-34
3562,-21
3563,-24
3564,-38
3565,-46
3566,-41
3567,-38
3568,-35
3569,-30
3570,-41
3571,-38
3572,-40
3573,-41
3574,-58
3575,-83
3576,-103
3577,-119
3578,-112
3579,-97
3580,-81
3581,-73
3582,-68
3583,-55
3584,-47
3585,-37
3586,-23
3587,-10
3588,-10
3589,-9
3590,-15
3591,-37
3592,-49
3593,-68
3594,-81
3595,-98
3596,-100
3597,-92
3598,-79
3599,-71
3600,-71
3601,-79
3602,-90
3603,-93
3604,-91
3605,-79
3606,-53
3607,-24
3608,-13
3609,-37
3610,-60
3611,-91
3612,-108
3613,-123
3614,-121
3615,-114
3616,-97
3617,-75
3618,-64
3619,-64
3620,-58
3621,-47
3622,-34
3623,-25
3624,-18
3625,-26
3626,-32
3627,-29
3628,-12
3629,3
3630,9
3631,0
3632,-29
3633,-63
3634,-89
3635,-89
3636,-94
3637,-86
3638,-75
3639,-61
3640,-45
3641,-33
3642,-29
3643,-39
3644,-51
3645,-54
3646,-56
3647,-61
3648,-70
3649,-70
3650,-77
3651,-68
3652,-55
3653,-29
3654,-10
3655,3
3656,-2
3657,-30
3658,-51
3659,-59
3660,-48
3661,-25
3662,-7
3663,-1
3664,-24
3665,-51
3666,-73
3667,-78
3668,-75
3669,-56
3670,-51
3671,-53
3672,-58
3673,-51
3674,-42
3675,-33
3676,-13
3677,5
3678,25
3679,33
3680,33
3681,23
3682,13
3683,30
3684,49
3685,81
3686,104
3687,115
3688,85
3689,38
3690,-7
3691,-33
3692,-40
3693,-28
3694,-9
3695,0
3696,14
3697,21
3698,19
3699,0
3700,-21
3701,-26
3702,-26
3703,-14
3704,4
3705,11
3706,6
3707,-8
3708,-17
3709,-24
3710,-17
3711,-1
3712,15
3713,28
3714,32
3715,36
3716,33
3717,23
3718,7
3719,-11
3720,-42
3721,-62
3722,-82
3723,-87
3724,-72
3725,-47
3726,-23
3727,-17
3728,-5
3729,0
3730,1
3731,0
3732,6
3733,14
3734,8
3735,7
3736,-15
3737,-39
3738,-57
3739,-57
3740,-43
3741,-25
3742,2
3743,14
3744,11
3745,1
3746,-19
3747,-44
3748,-71
3749,-74
3750,-64
3751,-35
3752,-24
3753,-7
3754,-10
3755,-9
3756,2
3757,7
3758,15
3759,13
3760,7
3761,-28
3762,-63
3763,-96
3764,-99
3765,-81
3766,-46
3767,-8
3768,8
3769,12
3770,-3
3771,-31
3772,-64
3773,-84
3774,-77
3775,-57
3776,-29
3777,0
3778,28
3779,45
3780,57
3781,51
3782,29
3783,6
3784,-4
3785,-7
3786,-10
3787,-10
3788,-19
3789,-38
3790,-48
3791,-40
3792,-23
3793,-7
3794,6
3795,13
3796,17
3797,15
3798,10
3799,-8
3800,-45
3801,-70
3802,-98
3803,-114
3804,-117
3805,-104
3806,-69
3807,-35
3808,16
3809,47
3810,64
3811,73
3812,77
3813,65
3814,43
3815,14
3816,-17
3817,-48
3818,-78
3819,-98
3820,-115
3821,-117
3822,-110
3823,-97
3824,-88
3825,-73
3826,-41
3827,-7
3828,24
3829,39
3830,36
3831,6
3832,-23
3833,-49
3834,-69
3835,-68
3836,-57
3837,-41
3838,-37
3839,-49
3840,-66
3841,-92
3842,-102
3843,-95
3844,-79
3845,-57
3846,-26
3847,2
3848,9
3849,-3
3850,-25
3851,-48
3852,-78
3853,-95
3854,-104
3855,-98
3856,-87
3857,-74
3858,-76
3859,-71
3860,-58
3861,-51
3862,-46
3863,-43
3864,-25
3865,-16
3866,-9
3867,-7
3868,-21
3869,-33
3870,-56
3871,-66
3872,-77
3873,-83
3874,-82
3875,-78
3876,-78
3877,-79
3878,-68
3879,-61
3880,-52
3881,-29
3882,-16
3883,-15
3884,-11
3885,-8
3886,-5
3887,0
3888,13
3889,23
3890,22
3891,13
3892,9
3893,-7
3894,-15
3895,-24
3896,-33
3897,-42
3898,-53
3899,-59
3900,-66
3901,-52
3902,-48
3903,-41
3904,-55
3905,-61
3906,-58
3907,-52
3908,-36
3909,-24
3910,-13
3911,-13
3912,-16
3913,-28
3914,-52
3915,-72
3916,-76
3917,-68
3918,-66
3919,-56
3920,-54
3921,-53
3922,-54
3923,-55
3924,-65
3925,-71
3926,-73
3927,-77
3928,-78
3929,-80
3930,-77
3931,-80
3932,-88
3933,-89
3934,-87
3935,-76
3936,-59
3937,-31
3938,-8
3939,3
3940,3
3941,-27
3942,-74
3943,-106
3944,-108
3945,-84
3946,-52
3947,-35
3948,-44
3949,-71
3950,-89
3951,-80
3952,-63
3953,-25
3954,8
3955,29
3956,38
3957,38
3958,39
3959,27
3960,19
3961,11
3962,3
3963,-15
3964,-35
3965,-40
3966,-30
3967,0
3968,35
3969,59
3970,71
3971,70
3972,72
3973,58
3974,48
3975,39
3976,26
3977,0
3978,-23
3979,-55
3980,-81
3981,-88
3982,-78
3983,-61
3984,-43
3985,-12
3986,19
3987,51
3988,77
3989,91
3990,90
3991,68
3992,56
3993,41
3994,23
3995,10
3996,7
3997,18
3998,27
3999,36
4000,25
4001,10
4002,-4
4003,2
4004,12
4005,27
4006,47
4007,61
4008,58
4009,41
4010,9
4011,-24
4012,-41
4013,-38
4014,-36
4015,-31
4016,-39
4017,-43
4018,-57
4019,-68
4020,-53
4021,-27
4022,5
4023,28
4024,37
4025,24
4026,11
4027,-3
4028,-11
4029,-23
4030,-40
4031,-60
4032,-87
4033,-103
4034,-106
4035,-97
4036,-84
4037,-56
4038,-34
4039,-14
4040,-1
4041,7
4042,20
4043,23
4044,34
4045,36
4046,33
4047,28
4048,26
4049,24
4050,11
4051,-3
4052,-25
4053,-45
4054,-57
4055,-56
4056,-49
4057,-41
4058,-21
4059,-11
4060,-17
4061,-41
4062,-60
4063,-65
4064,-39
4065,-4
4066,21
4067,29
4068,28
4069,30
4070,32
4071,29
4072,15
4073,-13
4074,-54
4075,-84
4076,-88
4077,-72
4078,-32
4079,14
4080,35
4081,26
4082,-1
4083,-23
4084,-48
4085,-54
4086,-49
4087,-27
4088,-15
4089,-22
4090,-41
4091,-70
4092,-82
4093,-76
4094,-54
4095,-138
