,-53
2748,-30
2749,-43
2750,-47
2751,-26
2752,23
2753,40
2754,62
2755,75
2756,96
2757,69
2758,2
2759,-16
2760,-58
2761,-30
2762,-18
2763,-25
2764,-9
2765,1
2766,10
2767,-32
2768,-71
2769,-95
2770,-103
2771,-114
2772,-80
2773,-75
2774,-70
2775,-42
2776,-14
2777,-12
2778,12
2779,38
2780,68
2781,68
2782,50
2783,-22
2784,4
2785,6
2786,-12
2787,-31
2788,-26
2789,27
2790,66
2791,60
2792,61
2793,33
2794,0
2795,-6
2796,-21
2797,-29
2798,-48
2799,-49
2800,-17
2801,1
2802,35
2803,100
2804,127
2805,122
2806,92
2807,80
2808,37
2809,4
2810,-61
2811,-68
2812,-45
2813,-40
2814,-28
2815,10
2816,14
2817,29
2818,-8
2819,-4
2820,32
2821,43
2822,21
2823,21
2824,56
2825,75
2826,87
2827,94
2828,83
2829,57
2830,-1
2831,-18
2832,-71
2833,-112
2834,-116
2835,-108
2836,-92
2837,-40
2838,38
2839,53
2840,73
2841,55
2842,75
2843,55
2844,11
2845,-15
2846,-77
2847,-67
2848,-66
2849,-60
2850,-32
2851,23
2852,58
2853,78
2854,133
2855,159
2856,125
2857,87
2858,72
2859,12
2860,-60
2861,-83
2862,-75
2863,-8
2864,76
2865,151
2866,190
2867,176
2868,143
2869,114
2870,53
2871,-28
2872,-101
2873,-148
2874,-148
2875,-112
2876,-65
2877,-20
2878,1
2879,42
2880,77
2881,100
2882,99
2883,104
2884,50
2885,14
2886,-36
2887,-75
2888,-90
2889,-80
2890,-51
2891,-42
2892,-18
2893,30
2894,99
2895,120
2896,89
2897,77
2898,48
2899,-18
2900,-85
2901,-174
2902,-196
2903,-198
2904,-161
2905,-84
2906,-68
2907,6
2908,71
2909,99
2910,117
2911,133
2912,100
2913,58
2914,-12
2915,4
2916,-26
2917,13
2918,37
2919,27
2920,37
2921,43
2922,78
2923,61
2924,63
2925,69
2926,50
2927,33
2928,26
2929,-14
2930,-19
2931,-2
2932,11
2933,3
2934,0
2935,23
2936,39
2937,24
2938,-1
2939,0
2940,-18
2941,-82
2942,-91
2943,-58
2944,-74
2945,-71
2946,-55
2947,-45
2948,5
2949,52
2950,58
2951,39
2952,-10
2953,-58
2954,-94
2955,-144
2956,-89
2957,-39
2958,-7
2959,15
2960,-28
2961,-6
2962,28
2963,53
2964,42
2965,-2
2966,-44
2967,-77
2968,-111
2969,-74
2970,-67
2971,-84
2972,-107
2973,-94
2974,-95
2975,-60
2976,-34
2977,-29
2978,-51
2979,-67
2980,-87
2981,-93
2982,-67
2983,-48
2984,-56
2985,-77
2986,-91
2987,-86
2988,-70
2989,-55
2990,-32
2991,-7
2992,1
2993,-8
2994,-29
2995,-40
2996,-74
2997,-29
2998,-10
2999,-2
3000,20
3001,58
3002,42
3003,-27
3004,6
3005,-38
3006,-93
3007,-151
3008,-204
3009,-264
3010,-260
3011,-199
3012,-149
3013,-113
3014,-66
3015,-2
3016,6
3017,2
3018,-44
3019,-28
3020,-32
3021,-34
3022,-54
3023,-5
3024,25
3025,25
3026,115
3027,167
3028,178
3029,192
3030,164
3031,144
3032,106
3033,71
3034,27
3035,9
3036,29
3037,41
3038,51
3039,68
3040,71
3041,40
3042,36
3043,6
3044,-45
3045,-31
3046,-13
3047,15
3048,39
3049,84
3050,114
3051,142
3052,143
3053,113
3054,44
3055,-20
3056,-69
3057,-53
3058,-50
3059,-39
3060,-15
3061,-4
3062,-13
3063,-39
3064,-47
3065,-67
3066,-66
3067,-102
3068,-78
3069,-40
3070,-28
3071,-30
3072,-45
3073,-66
3074,-37
3075,-44
3076,-60
3077,-93
3078,-52
3079,-26
3080,-38
3081,-93
3082,-60
3083,-18
3084,-25
3085,-53
3086,-79
3087,-138
3088,-88
3089,-80
3090,-82
3091,-73
3092,-74
3093,-72
3094,-94
3095,-100
3096,-91
3097,-92
3098,-81
3099,-100
3100,-125
3101,-121
3102,-49
3103,-33
3104,-62
3105,-37
3106,-4
3107,-17
3108,-43
3109,-60
3110,-79
3111,-115
3112,-127
3113,-136
3114,-105
3115,-84
3116,-37
3117,2
3118,33
3119,23
3120,-13
3121,-67
3122,-128
3123,-124
3124,-118
3125,-116
3126,-66
3127,-14
3128,2
3129,60
3130,101
3131,92
3132,130
3133,172
3134,145
3135,107
3136,12
3137,28
3138,-11
3139,-40
3140,-22
3141,3
3142,16
3143,48
3144,87
3145,126
3146,164
3147,183
3148,140
3149,98
3150,102
3151,110
3152,85
3153,59
3154,95
3155,59
3156,66
3157,91
3158,96
3159,36
3160,61
3161,89
3162,55
3163,43
3164,22
3165,-6
3166,15
3167,-8
3168,-47
3169,-99
3170,-127
3171,-114
3172,-94
3173,-89
3174,-81
3175,-34
3176,2
3177,-21
3178,43
3179,72
3180,54
3181,49
3182,35
3183,16
3184,-1
3185,-36
3186,-16
3187,-1
3188,26
3189,65
3190,79
3191,118
3192,136
3193,123
3194,80
3195,64
3196,47
3197,15
3198,-4
3199,-5
3200,6
3201,31
3202,46
3203,49
3204,25
3205,32
3206,32
3207,44
3208,37
3209,62
3210,84
3211,59
3212,12
3213,-24
3214,-75
3215,-65
3216,-32
3217,31
3218,52
3219,62
3220,18
3221,32
3222,16
3223,26
3224,29
3225,-14
3226,-57
3227,-80
3228,-104
3229,-108
3230,-103
3231,-28
3232,-6
3233,-4
3234,-5
3235,-53
3236,-82
3237,-63
3238,-53
3239,-99
3240,-103
3241,-23
3242,56
3243,89
3244,100
3245,85
3246,92
3247,43
3248,14
3249,9
3250,-2
3251,-17
3252,-10
3253,29
3254,75
3255,81
3256,105
3257,153
3258,165
3259,191
3260,163
3261,117
3262,87
3263,46
3264,64
3265,52
3266,62
3267,62
3268,72
3269,108
3270,130
3271,140
3272,124
3273,75
3274,-1
3275,-9
3276,-35
3277,-45
3278,-51
3279,-37
3280,-12
3281,63
3282,104
3283,111
3284,57
3285,68
3286,44
3287,1
3288,-47
3289,-55
3290,-62
3291,-37
3292,-5
3293,14
3294,34
3295,47
3296,38
3297,21
3298,10
3299,-34
3300,-30
3301,-35
3302,0
3303,33
3304,57
3305,17
3306,43
3307,78
3308,57
3309,-9
3310,-45
3311,-47
3312,-60
3313,-16
3314,21
3315,39
3316,-7
3317,35
3318,60
3319,72
3320,85
3321,101
3322,71
3323,4
3324,-28
3325,-31
3326,-18
3327,6
3328,46
3329,57
3330,55
3331,71
3332,50
3333,87
3334,138
3335,140
3336,128
3337,55
3338,-9
3339,-115
3340,-132
3341,-117
3342,-85
3343,-72
3344,-81
3345,-89
3346,0
3347,59
3348,62
3349,37
3350,-2
3351,-54
3352,-30
3353,-29
3354,-66
3355,-67
3356,-10
3357,45
3358,64
3359,81
3360,104
3361,151
3362,185
3363,173
3364,108
3365,63
3366,35
3367,-18
3368,-85
3369,-86
3370,-57
3371,12
3372,67
3373,99
3374,81
3375,87
3376,80
3377,68
3378,10
3379,-24
3380,-28
3381,-14
3382,-5
3383,-13
3384,25
3385,77
3386,103
3387,111
3388,73
3389,54
3390,-4
3391,-40
3392,-25
3393,-18
3394,-34
3395,-9
3396,3
3397,49
3398,56
3399,109
3400,114
3401,126
3402,75
3403,34
3404,-16
3405,-70
3406,-107
3407,-68
3408,-14
3409,15
3410,-7
3411,67
3412,93
3413,58
3414,47
3415,36
3416,3
3417,-29
3418,-53
3419,-86
3420,-35
3421,-15
3422,21
3423,26
3424,8
3425,18
3426,11
3427,5
3428,30
3429,23
3430,-32
3431,-31
3432,-30
3433,-47
3434,-50
3435,-8
3436,54
3437,47
3438,41
3439,55
3440,21
3441,1
3442,-6
3443,-13
3444,-37
3445,-45
3446,-43
3447,-38
3448,-69
3449,-60
3450,-55
3451,-60
3452,-84
3453,-36
3454,0
3455,29
3456,31
3457,47
3458,63
3459,90
3460,111
3461,100
3462,75
3463,32
3464,18
3465,14
3466,32
3467,42
3468,79
3469,90
3470,101
3471,94
3472,56
3473,80
3474,93
3475,46
3476,-19
3477,-28
3478,-48
3479,-9
3480,16
3481,41
3482,53
3483,25
3484,40
3485,28
3486,-19
3487,-72
3488,-113
3489,-101
3490,-77
3491,-59
3492,-60
3493,-67
3494,-45
3495,-62
3496,-27
3497,-30
3498,-37
3499,-57
3500,-66
3501,-68
3502,-72
3503,-93
3504,-108
3505,-102
3506,-89
3507,-116
3508,-73
3509,22
3510,23
3511,-24
3512,-59
3513,-91
3514,-117
3515,-93
3516,-68
3517,-47
3518,-26
3519,-6
3520,7
3521,3
3522,30
3523,73
3524,113
3525,125
3526,97
3527,33
3528,-23
3529,-39
3530,-28
3531,-40
3532,11
3533,46
3534,65
3535,87
3536,84
3537,51
3538,17
3539,-6
3540,-25
3541,-31
3542,-14
3543,-50
3544,4
3545,47
3546,49
3547,22
3548,-53
3549,-74
3550,-51
3551,-55
3552,-52
3553,-23
3554,2
3555,-4
3556,-4
3557,-37
3558,-101
3559,-104
3560,-63
3561,-50
3562,-49
3563,-18
3564,-8
3565,-10
3566,-2
3567,64
3568,58
3569,5
3570,5
3571,6
3572,58
3573,74
3574,63
3575,60
3576,42
3577,36
3578,15
3579,23
3580,4
3581,-21
3582,-24
3583,-25
3584,7
3585,46
3586,25
3587,48
3588,6
3589,-2
3590,-47
3591,-56
3592,-60
3593,-54
3594,-53
3595,-40
3596,12
3597,69
3598,159
3599,224
3600,201
3601,137
3602,67
3603,-40
3604,-134
3605,-187
3606,-199
3607,-186
3608,-143
3609,-105
3610,-30
3611,41
3612,127
3613,170
3614,165
3615,112
3616,54
3617,-18
3618,-53
3619,-100
3620,-131
3621,-153
3622,-112
3623,-23
3624,66
3625,138
3626,221
3627,248
3628,246
3629,163
3630,23
3631,-51
3632,-89
3633,-127
3634,-127
3635,-71
3636,3
3637,64
3638,113
3639,119
3640,74
3641,2
3642,-38
3643,-67
3644,-87
3645,-55
3646,-29
3647,8
3648,9
3649,-1
3650,-27
3651,-46
3652,-57
3653,-81
3654,-62
3655,-31
3656,-36
3657,-34
3658,-13
3659,-4
3660,10
3661,11
3662,14
3663,-35
3664,-25
3665,-58
3666,-96
3667,-159
3668,-155
3669,-106
3670,-89
3671,-43
3672,6
3673,41
3674,100
3675,128
3676,122
3677,126
3678,83
3679,26
3680,22
3681,28
3682,32
3683,36
3684,73
3685,104
3686,156
3687,167
3688,127
3689,56
3690,-1
3691,-3
3692,17
3693,5
3694,28
3695,61
3696,95
3697,102
3698,120
3699,130
3700,109
3701,90
3702,79
3703,91
3704,53
3705,47
3706,111
3707,117
3708,116
3709,129
3710,159
3711,163
3712,130
3713,105
3714,19
3715,-13
3716,60
3717,66
3718,64
3719,51
3720,61
3721,64
3722,67
3723,91
3724,109
3725,104
3726,75
3727,36
3728,-36
3729,-58
3730,-41
3731,-48
3732,-53
3733,-53
3734,-30
3735,-16
3736,13
3737,29
3738,23
3739,-46
3740,-75
3741,-38
3742,-31
3743,-35
3744,-2
3745,11
3746,24
3747,24
3748,59
3749,91
3750,90
3751,106
3752,72
3753,31
3754,9
3755,-19
3756,-71
3757,-67
3758,-30
3759,1
3760,23
3761,99
3762,118
3763,63
3764,66
3765,40
3766,-23
3767,-94
3768,-65
3769,-22
3770,-1
3771,-6
3772,0
3773,59
3774,74
3775,65
3776,-33
3777,-46
3778,-56
3779,-94
3780,-133
3781,-170
3782,-161
3783,-116
3784,-63
3785,-20
3786,19
3787,90
3788,97
3789,99
3790,70
3791,63
3792,67
3793,93
3794,88
3795,72
3796,114
3797,160
3798,161
3799,117
3800,132
3801,92
3802,29
3803,-31
3804,26
3805,40
3806,51
3807,70
3808,72
3809,39
3810,35
3811,20
3812,52
3813,24
3814,-15
3815,-29
3816,-63
3817,-74
3818,-76
3819,-100
3820,-101
3821,-47
3822,-1
3823,9
3824,49
3825,27
3826,32
3827,24
3828,-11
3829,-13
3830,-39
3831,-94
3832,-96
3833,-125
3834,-71
3835,-1
3836,61
3837,85
3838,97
3839,55
3840,13
3841,-27
3842,-26
3843,-38
3844,-54
3845,-14
3846,34
3847,69
3848,160
3849,223
3850,243
3851,217
3852,174
3853,60
3854,24
3855,-16
3856,-45
3857,-98
3858,-134
3859,-116
3860,-101
3861,-78
3862,4
3863,49
3864,58
3865,64
3866,23
3867,1
3868,-39
3869,-63
3870,-29
3871,-10
3872,65
3873,137
3874,128
3875,132
3876,115
3877,57
3878,-3
3879,-74
3880,-94
3881,-106
3882,-137
3883,-152
3884,-71
3885,-84
3886,-156
3887,-189
3888,-162
3889,-94
3890,-60
3891,-81
3892,-89
3893,-69
3894,-28
3895,-29
3896,-3
3897,39
3898,29
3899,-16
3900,-5
3901,40
3902,23
3903,-14
3904,15
3905,21
3906,8
3907,55
3908,73
3909,58
3910,49
3911,54
3912,17
3913,-29
3914,-40
3915,-61
3916,-64
3917,-49
3918,-77
3919,-13
3920,39
3921,72
3922,69
3923,62
3924,34
3925,-6
3926,8
3927,-14
3928,-56
3929,-55
3930,-66
3931,-75
3932,-28
3933,-9
3934,-23
3935,-29
3936,-34
3937,-28
3938,-1
3939,-7
3940,-26
3941,-50
3942,-56
3943,-87
3944,-75
3945,-39
3946,-54
3947,-53
3948,-33
3949,1
3950,28
3951,34
3952,38
3953,19
3954,-38
3955,-90
3956,-120
3957,-126
3958,-116
3959,-118
3960,-66
3961,-28
3962,-27
3963,-1
3964,36
3965,29
3966,4
3967,-43
3968,-103
3969,-139
3970,-147
3971,-105
3972,-70
3973,36
3974,69
3975,52
3976,25
3977,12
3978,-5
3979,-11
3980,-12
3981,-27
3982,-35
3983,-17
3984,5
3985,19
3986,30
3987,70
3988,106
3989,92
3990,152
3991,170
3992,115
3993,31
3994,-47
3995,-18
3996,-11
3997,-9
3998,34
3999,9
4000,20
4001,20
4002,21
4003,11
4004,43
4005,78
4006,84
4007,63
4008,29
4009,-13
4010,-67
4011,-68
4012,-39
4013,-30
4014,24
4015,105
4016,151
4017,150
4018,148
4019,160
4020,111
4021,89
4022,105
4023,83
4024,39
4025,43
4026,39
4027,60
4028,102
4029,128
4030,144
4031,152
4032,163
4033,147
4034,102
4035,36
4036,45
4037,31
4038,18
4039,9
4040,-10
4041,26
4042,31
4043,27
4044,24
4045,25
4046,44
4047,60
4048,76
4049,59
4050,81
4051,80
4052,41
4053,-1
4054,-41
4055,-105
4056,-148
4057,-79
4058,-42
4059,-23
4060,3
4061,43
4062,51
4063,57
4064,58
4065,33
4066,18
4067,-42
4068,-74
4069,-102
4070,-119
4071,-68
4072,-50
4073,-53
4074,-22
4075,-1
4076,26
4077,46
4078,59
4079,30
4080,-29
4081,-34
4082,-63
4083,-38
4084,-31
4085,-38
4086,-51
4087,-62
4088,-80
4089,-79
4090,-97
4091,-129
4092,-124
4093,-91
4094,-90
4095,37
