,-53
2735,-19
2736,57
2737,116
2738,136
2739,143
2740,155
2741,150
2742,133
2743,100
2744,51
2745,-8
2746,-59
2747,-112
2748,-136
2749,-132
2750,-83
2751,-32
2752,20
2753,68
2754,102
2755,130
2756,149
2757,148
2758,110
2759,41
2760,-30
2761,-110
2762,-167
2763,-186
2764,-173
2765,-131
2766,-83
2767,-33
2768,5
2769,35
2770,57
2771,74
2772,79
2773,75
2774,84
2775,82
2776,63
2777,17
2778,-35
2779,-84
2780,-106
2781,-106
2782,-89
2783,-53
2784,-1
2785,51
2786,83
2787,93
2788,83
2789,74
2790,41
2791,2
2792,-45
2793,-92
2794,-113
2795,-97
2796,-74
2797,-53
2798,-31
2799,-16
2800,-4
2801,26
2802,64
2803,99
2804,120
2805,111
2806,73
2807,19
2808,-29
2809,-53
2810,-62
2811,-71
2812,-62
2813,-58
2814,-51
2815,-47
2816,-42
2817,-21
2818,15
2819,71
2820,106
2821,128
2822,119
2823,88
2824,26
2825,-40
2826,-85
2827,-123
2828,-160
2829,-191
2830,-199
2831,-176
2832,-129
2833,-69
2834,-2
2835,45
2836,78
2837,92
2838,71
2839,49
2840,25
2841,-2
2842,-43
2843,-84
2844,-99
2845,-94
2846,-56
2847,-12
2848,25
2849,52
2850,84
2851,118
2852,144
2853,165
2854,161
2855,126
2856,69
2857,13
2858,-11
2859,-30
2860,-28
2861,-22
2862,-10
2863,-12
2864,2
2865,34
2866,81
2867,124
2868,140
2869,121
2870,86
2871,49
2872,6
2873,-24
2874,-48
2875,-59
2876,-63
2877,-58
2878,-34
2879,-4
2880,24
2881,52
2882,75
2883,87
2884,80
2885,64
2886,42
2887,22
2888,5
2889,-4
2890,-12
2891,-18
2892,-21
2893,-31
2894,-45
2895,-48
2896,-40
2897,-21
2898,14
2899,70
2900,106
2901,110
2902,106
2903,89
2904,63
2905,28
2906,-3
2907,-21
2908,-23
2909,-13
2910,0
2911,8
2912,14
2913,26
2914,38
2915,48
2916,52
2917,40
2918,19
2919,5
2920,2
2921,-7
2922,-8
2923,-4
2924,-11
2925,-29
2926,-59
2927,-73
2928,-71
2929,-53
2930,-23
2931,1
2932,15
2933,35
2934,57
2935,77
2936,65
2937,31
2938,-21
2939,-69
2940,-83
2941,-71
2942,-65
2943,-66
2944,-75
2945,-107
2946,-147
2947,-175
2948,-159
2949,-115
2950,-59
2951,18
2952,64
2953,101
2954,90
2955,55
2956,-2
2957,-55
2958,-80
2959,-81
2960,-57
2961,-25
2962,16
2963,36
2964,60
2965,79
2966,82
2967,54
2968,14
2969,-2
2970,-5
2971,13
2972,8
2973,-8
2974,-21
2975,-30
2976,-12
2977,9
2978,43
2979,72
2980,88
2981,89
2982,84
2983,81
2984,65
2985,41
2986,24
2987,15
2988,9
2989,23
2990,17
2991,10
2992,-2
2993,5
2994,41
2995,84
2996,138
2997,169
2998,172
2999,166
3000,156
3001,135
3002,98
3003,40
3004,-31
3005,-85
3006,-104
3007,-96
3008,-77
3009,-52
3010,-24
3011,6
3012,34
3013,53
3014,86
3015,104
3016,121
3017,118
3018,73
3019,9
3020,-48
3021,-74
3022,-74
3023,-53
3024,-30
3025,12
3026,50
3027,83
3028,98
3029,89
3030,93
3031,95
3032,81
3033,56
3034,30
3035,25
3036,7
3037,-26
3038,-72
3039,-109
3040,-132
3041,-124
3042,-88
3043,-29
3044,49
3045,112
3046,146
3047,141
3048,127
3049,91
3050,50
3051,3
3052,-38
3053,-62
3054,-75
3055,-70
3056,-58
3057,-40
3058,-9
3059,44
3060,101
3061,128
3062,140
3063,114
3064,50
3065,-25
3066,-104
3067,-164
3068,-191
3069,-192
3070,-181
3071,-160
3072,-127
3073,-73
3074,-13
3075,38
3076,81
3077,108
3078,130
3079,116
3080,81
3081,1
3082,-68
3083,-105
3084,-110
3085,-92
3086,-58
3087,-2
3088,34
3089,68
3090,79
3091,77
3092,74
3093,68
3094,50
3095,11
3096,-5
3097,0
3098,18
3099,24
3100,12
3101,20
3102,40
3103,88
3104,124
3105,135
3106,114
3107,78
3108,48
3109,4
3110,-25
3111,-49
3112,-72
3113,-96
3114,-116
3115,-137
3116,-128
3117,-107
3118,-58
3119,-16
3120,11
3121,38
3122,47
3123,37
3124,22
3125,6
3126,-12
3127,-32
3128,-44
3129,-52
3130,-39
3131,-15
3132,29
3133,69
3134,95
3135,118
3136,107
3137,79
3138,55
3139,34
3140,8
3141,-22
3142,-57
3143,-91
3144,-99
3145,-87
3146,-52
3147,-16
3148,15
3149,39
3150,42
3151,29
3152,21
3153,28
3154,35
3155,34
3156,19
3157,-5
3158,-44
3159,-86
3160,-103
3161,-110
3162,-90
3163,-55
3164,-12
3165,31
3166,72
3167,103
3168,114
3169,110
3170,91
3171,52
3172,-3
3173,-34
3174,-60
3175,-88
3176,-122
3177,-150
3178,-149
3179,-128
3180,-74
3181,-19
3182,37
3183,76
3184,96
3185,117
3186,98
3187,59
3188,-16
3189,-104
3190,-175
3191,-213
3192,-221
3193,-208
3194,-160
3195,-110
3196,-44
3197,18
3198,62
3199,87
3200,91
3201,102
3202,101
3203,87
3204,71
3205,34
3206,-9
3207,-50
3208,-70
3209,-66
3210,-44
3211,-23
3212,24
3213,75
3214,137
3215,188
3216,203
3217,184
3218,125
3219,57
3220,-15
3221,-63
3222,-98
3223,-125
3224,-127
3225,-111
3226,-84
3227,-54
3228,-7
3229,64
3230,133
3231,176
3232,174
3233,134
3234,57
3235,-20
3236,-75
3237,-106
3238,-137
3239,-148
3240,-143
3241,-122
3242,-52
3243,44
3244,158
3245,228
3246,246
3247,169
3248,71
3249,-29
3250,-80
3251,-88
3252,-96
3253,-93
3254,-111
3255,-121
3256,-118
3257,-87
3258,-33
3259,26
3260,65
3261,59
3262,13
3263,-44
3264,-76
3265,-99
3266,-102
3267,-83
3268,-58
3269,-37
3270,-12
3271,12
3272,53
3273,99
3274,132
3275,125
3276,73
3277,3
3278,-50
3279,-101
3280,-113
3281,-99
3282,-71
3283,-46
3284,-23
3285,16
3286,38
3287,63
3288,73
3289,75
3290,61
3291,31
3292,-4
3293,-41
3294,-76
3295,-113
3296,-146
3297,-144
3298,-116
3299,-69
3300,-27
3301,14
3302,72
3303,117
3304,134
3305,121
3306,70
3307,2
3308,-59
3309,-100
3310,-112
3311,-103
3312,-64
3313,-26
3314,8
3315,34
3316,65
3317,96
3318,124
3319,154
3320,160
3321,133
3322,77
3323,16
3324,-28
3325,-52
3326,-43
3327,-35
3328,-31
3329,-6
3330,31
3331,88
3332,138
3333,167
3334,171
3335,159
3336,146
3337,137
3338,107
3339,65
3340,3
3341,-81
3342,-141
3343,-168
3344,-137
3345,-100
3346,-57
3347,-30
3348,-7
3349,11
3350,41
3351,72
3352,90
3353,86
3354,58
3355,-2
3356,-67
3357,-114
3358,-130
3359,-121
3360,-91
3361,-59
3362,-34
3363,-13
3364,12
3365,42
3366,74
3367,99
3368,120
3369,120
3370,101
3371,78
3372,55
3373,23
3374,-20
3375,-68
3376,-107
3377,-125
3378,-96
3379,-52
3380,7
3381,82
3382,140
3383,179
3384,190
3385,182
3386,141
3387,69
3388,-26
3389,-101
3390,-157
3391,-179
3392,-163
3393,-121
3394,-69
3395,-11
3396,33
3397,61
3398,75
3399,91
3400,101
3401,115
3402,115
3403,109
3404,63
3405,3
3406,-61
3407,-107
3408,-113
3409,-97
3410,-63
3411,-37
3412,5
3413,66
3414,115
3415,137
3416,130
3417,102
3418,59
3419,7
3420,-44
3421,-88
3422,-128
3423,-147
3424,-148
3425,-134
3426,-96
3427,-36
3428,32
3429,97
3430,135
3431,169
3432,161
3433,125
3434,45
3435,-61
3436,-148
3437,-194
3438,-206
3439,-199
3440,-173
3441,-140
3442,-89
3443,-36
3444,20
3445,60
3446,83
3447,107
3448,131
3449,138
3450,115
3451,91
3452,54
3453,7
3454,-39
3455,-84
3456,-106
3457,-92
3458,-52
3459,-2
3460,55
3461,105
3462,143
3463,133
3464,110
3465,52
3466,-11
3467,-84
3468,-141
3469,-161
3470,-162
3471,-140
3472,-108
3473,-73
3474,-58
3475,-43
3476,-29
3477,-18
3478,11
3479,34
3480,31
3481,5
3482,-45
3483,-94
3484,-125
3485,-116
3486,-70
3487,-11
3488,42
3489,83
3490,94
3491,86
3492,66
3493,67
3494,76
3495,93
3496,102
3497,78
3498,10
3499,-71
3500,-142
3501,-171
3502,-174
3503,-150
3504,-134
3505,-112
3506,-75
3507,-1
3508,79
3509,141
3510,172
3511,141
3512,74
3513,-9
3514,-83
3515,-126
3516,-138
3517,-113
3518,-83
3519,-53
3520,-18
3521,24
3522,68
3523,113
3524,147
3525,169
3526,151
3527,105
3528,40
3529,-33
3530,-101
3531,-155
3532,-190
3533,-198
3534,-168
3535,-109
3536,-54
3537,3
3538,51
3539,90
3540,127
3541,167
3542,199
3543,193
3544,141
3545,45
3546,-59
3547,-143
3548,-171
3549,-148
3550,-107
3551,-64
3552,-17
3553,8
3554,26
3555,37
3556,47
3557,71
3558,107
3559,123
3560,94
3561,28
3562,-36
3563,-68
3564,-74
3565,-50
3566,-12
3567,35
3568,59
3569,64
3570,55
3571,55
3572,87
3573,142
3574,193
3575,207
3576,169
3577,78
3578,-33
3579,-115
3580,-157
3581,-147
3582,-111
3583,-52
3584,-3
3585,32
3586,57
3587,69
3588,68
3589,67
3590,83
3591,70
3592,32
3593,-25
3594,-81
3595,-115
3596,-103
3597,-67
3598,-11
3599,23
3600,37
3601,27
3602,-9
3603,-25
3604,-31
3605,-7
3606,8
3607,11
3608,-8
3609,-48
3610,-54
3611,-47
3612,-17
3613,-13
3614,-17
3615,-11
3616,1
3617,41
3618,83
3619,101
3620,80
3621,41
3622,-12
3623,-49
3624,-61
3625,-51
3626,-46
3627,-37
3628,-27
3629,-13
3630,25
3631,74
3632,128
3633,153
3634,136
3635,99
3636,40
3637,-16
3638,-58
3639,-67
3640,-59
3641,-42
3642,-22
3643,-12
3644,16
3645,50
3646,105
3647,138
3648,157
3649,156
3650,117
3651,57
3652,-3
3653,-30
3654,-37
3655,-32
3656,-26
3657,-27
3658,-25
3659,-10
3660,16
3661,29
3662,53
3663,69
3664,92
3665,109
3666,101
3667,75
3668,14
3669,-56
3670,-116
3671,-139
3672,-111
3673,-37
3674,41
3675,76
3676,66
3677,29
3678,1
3679,-14
3680,7
3681,47
3682,85
3683,110
3684,107
3685,71
3686,10
3687,-31
3688,-50
3689,-51
3690,-45
3691,-38
3692,-21
3693,9
3694,64
3695,107
3696,135
3697,119
3698,85
3699,22
3700,-38
3701,-58
3702,-44
3703,-1
3704,42
3705,78
3706,95
3707,99
3708,97
3709,97
3710,77
3711,51
3712,4
3713,-46
3714,-91
3715,-105
3716,-105
3717,-86
3718,-61
3719,-40
3720,-28
3721,4
3722,41
3723,72
3724,72
3725,49
3726,27
3727,1
3728,-23
3729,-44
3730,-67
3731,-89
3732,-85
3733,-53
3734,-8
3735,54
3736,113
3737,156
3738,189
3739,190
3740,171
3741,133
3742,75
3743,21
3744,-32
3745,-63
3746,-61
3747,-43
3748,-16
3749,-4
3750,11
3751,35
3752,73
3753,117
3754,147
3755,146
3756,107
3757,52
3758,-7
3759,-57
3760,-83
3761,-104
3762,-101
3763,-78
3764,-39
3765,-1
3766,31
3767,84
3768,126
3769,169
3770,189
3771,183
3772,145
3773,66
3774,-16
3775,-108
3776,-162
3777,-175
3778,-157
3779,-134
3780,-96
3781,-41
3782,6
3783,48
3784,73
3785,89
3786,108
3787,113
3788,104
3789,45
3790,-54
3791,-158
3792,-230
3793,-271
3794,-268
3795,-233
3796,-175
3797,-101
3798,-16
3799,75
3800,146
3801,184
3802,197
3803,193
3804,163
3805,94
3806,-15
3807,-138
3808,-218
3809,-242
3810,-207
3811,-150
3812,-85
3813,-29
3814,-6
3815,6
3816,18
3817,35
3818,71
3819,101
3820,110
3821,89
3822,50
3823,1
3824,-46
3825,-93
3826,-101
3827,-89
3828,-66
3829,-42
3830,-16
3831,7
3832,53
3833,100
3834,139
3835,151
3836,134
3837,116
3838,77
3839,31
3840,-26
3841,-85
3842,-117
3843,-116
3844,-79
3845,-30
3846,18
3847,58
3848,115
3849,158
3850,192
3851,180
3852,121
3853,41
3854,-33
3855,-99
3856,-159
3857,-189
3858,-188
3859,-164
3860,-113
3861,-52
3862,-1
3863,23
3864,35
3865,55
3866,92
3867,132
3868,140
3869,83
3870,-10
3871,-92
3872,-136
3873,-141
3874,-127
3875,-113
3876,-93
3877,-61
3878,5
3879,65
3880,108
3881,128
3882,143
3883,150
3884,140
3885,116
3886,58
3887,-20
3888,-93
3889,-130
3890,-129
3891,-108
3892,-74
3893,-57
3894,-54
3895,-48
3896,-32
3897,-1
3898,35
3899,60
3900,55
3901,18
3902,-41
3903,-84
3904,-123
3905,-128
3906,-114
3907,-96
3908,-88
3909,-93
3910,-81
3911,-49
3912,0
3913,40
3914,55
3915,47
3916,15
3917,-26
3918,-80
3919,-124
3920,-159
3921,-155
3922,-118
3923,-60
3924,1
3925,28
3926,27
3927,16
3928,16
3929,13
3930,15
3931,10
3932,-11
3933,-33
3934,-56
3935,-75
3936,-98
3937,-95
3938,-84
3939,-50
3940,-4
3941,66
3942,116
3943,151
3944,184
3945,198
3946,196
3947,177
3948,134
3949,81
3950,23
3951,-9
3952,-33
3953,-37
3954,-40
3955,-17
3956,12
3957,32
3958,49
3959,61
3960,77
3961,78
3962,70
3963,41
3964,12
3965,-1
3966,-11
3967,-26
3968,-43
3969,-62
3970,-74
3971,-62
3972,-24
3973,20
3974,47
3975,51
3976,47
3977,29
3978,14
3979,27
3980,31
3981,41
3982,28
3983,-3
3984,-54
3985,-69
3986,-61
3987,-36
3988,-6
3989,4
3990,16
3991,25
3992,39
3993,71
3994,93
3995,98
3996,89
3997,62
3998,24
3999,-6
4000,-38
4001,-51
4002,-56
4003,-32
4004,-2
4005,44
4006,102
4007,159
4008,195
4009,220
4010,208
4011,159
4012,73
4013,-24
4014,-90
4015,-122
4016,-129
4017,-105
4018,-80
4019,-37
4020,7
4021,69
4022,119
4023,157
4024,202
4025,248
4026,285
4027,269
4028,225
4029,132
4030,36
4031,-47
4032,-114
4033,-149
4034,-135
4035,-86
4036,-17
4037,48
4038,102
4039,146
4040,170
4041,178
4042,158
4043,98
4044,12
4045,-71
4046,-132
4047,-166
4048,-168
4049,-140
4050,-107
4051,-65
4052,-10
4053,43
4054,107
4055,179
4056,233
4057,243
4058,221
4059,166
4060,96
4061,9
4062,-76
4063,-140
4064,-160
4065,-140
4066,-100
4067,-57
4068,-23
4069,21
4070,58
4071,79
4072,81
4073,70
4074,42
4075,7
4076,-20
4077,-39
4078,-52
4079,-64
4080,-68
4081,-58
4082,-10
4083,60
4084,121
4085,139
4086,113
4087,72
4088,22
4089,-30
4090,-71
4091,-110
4092,-118
4093,-103
4094,-77
4095,-92
