,98
2639,-94
2640,-138
2641,-181
2642,-222
2643,-246
2644,-223
2645,-164
2646,-89
2647,-30
2648,4
2649,6
2650,-5
2651,-9
2652,-17
2653,-26
2654,-49
2655,-83
2656,-134
2657,-169
2658,-180
2659,-151
2660,-95
2661,-18
2662,61
2663,115
2664,150
2665,164
2666,151
2667,106
2668,37
2669,-37
2670,-87
2671,-110
2672,-118
2673,-120
2674,-120
2675,-91
2676,-54
2677,-12
2678,10
2679,20
2680,19
2681,15
2682,29
2683,30
2684,14
2685,-26
2686,-78
2687,-131
2688,-181
2689,-195
2690,-191
2691,-154
2692,-84
2693,2
2694,77
2695,119
2696,128
2697,93
2698,35
2699,-34
2700,-89
2701,-142
2702,-168
2703,-171
2704,-151
2705,-118
2706,-72
2707,-16
2708,19
2709,45
2710,58
2711,57
2712,51
2713,35
2714,15
2715,-16
2716,-39
2717,-52
2718,-57
2719,-56
2720,-41
2721,-5
2722,23
2723,49
2724,59
2725,44
2726,6
2727,-37
2728,-63
2729,-68
2730,-55
2731,-47
2732,-51
2733,-71
2734,-83
2735,-79
2736,-67
2737,-40
2738,10
2739,62
2740,114
2741,156
2742,147
2743,85
2744,-21
2745,-124
2746,-190
2747,-214
2748,-195
2749,-176
2750,-165
2751,-152
2752,-126
2753,-97
2754,-65
2755,-24
2756,-1
2757,20
2758,22
2759,10
2760,-32
2761,-98
2762,-151
2763,-179
2764,-174
2765,-148
2766,-112
2767,-78
2768,-27
2769,38
2770,99
2771,137
2772,162
2773,184
2774,181
2775,163
2776,100
2777,12
2778,-89
2779,-172
2780,-206
2781,-197
2782,-132
2783,-40
2784,34
2785,79
2786,92
2787,97
2788,93
2789,86
2790,54
2791,-1
2792,-76
2793,-140
2794,-182
2795,-197
2796,-180
2797,-146
2798,-104
2799,-77
2800,-47
2801,-10
2802,40
2803,91
2804,114
2805,79
2806,-8
2807,-101
2808,-171
2809,-201
2810,-198
2811,-164
2812,-127
2813,-100
2814,-84
2815,-92
2816,-103
2817,-95
2818,-59
2819,-11
2820,28
2821,38
2822,-4
2823,-79
2824,-156
2825,-199
2826,-211
2827,-195
2828,-155
2829,-106
2830,-53
2831,13
2832,69
2833,83
2834,67
2835,33
2836,-8
2837,-43
2838,-74
2839,-77
2840,-70
2841,-47
2842,-24
2843,-19
2844,-42
2845,-71
2846,-107
2847,-128
2848,-121
2849,-104
2850,-85
2851,-90
2852,-117
2853,-159
2854,-199
2855,-209
2856,-188
2857,-144
2858,-90
2859,-26
2860,28
2861,64
2862,89
2863,106
2864,100
2865,63
2866,4
2867,-77
2868,-165
2869,-238
2870,-279
2871,-285
2872,-266
2873,-216
2874,-146
2875,-68
2876,13
2877,60
2878,65
2879,29
2880,-13
2881,-51
2882,-72
2883,-86
2884,-106
2885,-132
2886,-164
2887,-178
2888,-175
2889,-149
2890,-105
2891,-50
2892,1
2893,41
2894,84
2895,114
2896,133
2897,142
2898,124
2899,64
2900,-13
2901,-85
2902,-142
2903,-177
2904,-181
2905,-147
2906,-103
2907,-42
2908,11
2909,56
2910,81
2911,85
2912,68
2913,23
2914,-3
2915,-22
2916,-45
2917,-86
2918,-130
2919,-151
2920,-153
2921,-132
2922,-99
2923,-58
2924,-25
2925,2
2926,9
2927,1
2928,-1
2929,7
2930,2
2931,-27
2932,-63
2933,-103
2934,-132
2935,-161
2936,-158
2937,-135
2938,-84
2939,-29
2940,6
2941,20
2942,44
2943,91
2944,138
2945,163
2946,160
2947,130
2948,88
2949,44
2950,10
2951,-13
2952,-39
2953,-42
2954,-50
2955,-52
2956,-41
2957,-20
2958,-9
2959,-9
2960,-15
2961,-50
2962,-92
2963,-140
2964,-177
2965,-213
2966,-239
2967,-253
2968,-260
2969,-240
2970,-188
2971,-101
2972,-3
2973,78
2974,112
2975,83
2976,3
2977,-99
2978,-182
2979,-238
2980,-244
2981,-213
2982,-171
2983,-132
2984,-94
2985,-78
2986,-64
2987,-33
2988,23
2989,64
2990,63
2991,17
2992,-64
2993,-154
2994,-224
2995,-261
2996,-254
2997,-217
2998,-146
2999,-82
3000,-26
3001,7
3002,19
3003,36
3004,71
3005,128
3006,162
3007,148
3008,70
3009,-35
3010,-129
3011,-202
3012,-214
3013,-204
3014,-160
3015,-101
3016,-41
3017,11
3018,50
3019,78
3020,89
3021,73
3022,54
3023,12
3024,-52
3025,-114
3026,-167
3027,-195
3028,-214
3029,-201
3030,-145
3031,-75
3032,12
3033,77
3034,125
3035,153
3036,166
3037,164
3038,115
3039,46
3040,-41
3041,-117
3042,-175
3043,-208
3044,-204
3045,-182
3046,-131
3047,-62
3048,-5
3049,38
3050,50
3051,26
3052,-18
3053,-62
3054,-84
3055,-112
3056,-152
3057,-177
3058,-174
3059,-135
3060,-77
3061,-8
3062,48
3063,86
3064,116
3065,138
3066,154
3067,167
3068,171
3069,164
3070,138
3071,98
3072,35
3073,-36
3074,-101
3075,-151
3076,-180
3077,-177
3078,-142
3079,-102
3080,-68
3081,-37
3082,9
3083,64
3084,117
3085,131
3086,76
3087,-13
3088,-105
3089,-161
3090,-190
3091,-189
3092,-178
3093,-157
3094,-119
3095,-74
3096,-22
3097,-7
3098,-1
3099,4
3100,7
3101,4
3102,-11
3103,-30
3104,-65
3105,-95
3106,-114
3107,-115
3108,-96
3109,-66
3110,-39
3111,-39
3112,-51
3113,-81
3114,-108
3115,-128
3116,-111
3117,-60
3118,-8
3119,34
3120,34
3121,-5
3122,-70
3123,-110
3124,-114
3125,-89
3126,-57
3127,-25
3128,8
3129,21
3130,29
3131,13
3132,-18
3133,-34
3134,-50
3135,-57
3136,-62
3137,-68
3138,-63
3139,-60
3140,-49
3141,-55
3142,-79
3143,-107
3144,-120
3145,-125
3146,-128
3147,-122
3148,-109
3149,-95
3150,-83
3151,-53
3152,-16
3153,5
3154,16
3155,24
3156,28
3157,31
3158,26
3159,-3
3160,-40
3161,-94
3162,-123
3163,-142
3164,-135
3165,-101
3166,-59
3167,-20
3168,-6
3169,-14
3170,-40
3171,-61
3172,-67
3173,-70
3174,-64
3175,-52
3176,-41
3177,-45
3178,-39
3179,-30
3180,-3
3181,11
3182,27
3183,32
3184,20
3185,-8
3186,-40
3187,-62
3188,-68
3189,-57
3190,-49
3191,-50
3192,-55
3193,-50
3194,-37
3195,-26
3196,-19
3197,-44
3198,-96
3199,-141
3200,-168
3201,-164
3202,-140
3203,-93
3204,-44
3205,-10
3206,14
3207,42
3208,70
3209,90
3210,112
3211,92
3212,55
3213,4
3214,-39
3215,-81
3216,-112
3217,-134
3218,-158
3219,-182
3220,-184
3221,-152
3222,-102
3223,-26
3224,48
3225,108
3226,125
3227,112
3228,73
3229,5
3230,-69
3231,-143
3232,-192
3233,-211
3234,-202
3235,-167
3236,-133
3237,-69
3238,16
3239,115
3240,188
3241,225
3242,232
3243,212
3244,198
3245,169
3246,126
3247,39
3248,-58
3249,-143
3250,-207
3251,-221
3252,-188
3253,-142
3254,-94
3255,-50
3256,-16
3257,24
3258,64
3259,86
3260,79
3261,53
3262,33
3263,5
3264,-37
3265,-100
3266,-144
3267,-161
3268,-137
3269,-68
3270,0
3271,52
3272,68
3273,54
3274,18
3275,-19
3276,-48
3277,-95
3278,-144
3279,-189
3280,-215
3281,-217
3282,-201
3283,-165
3284,-119
3285,-71
3286,-8
3287,56
3288,91
3289,92
3290,62
3291,10
3292,-63
3293,-154
3294,-239
3295,-309
3296,-337
3297,-323
3298,-263
3299,-189
3300,-98
3301,-22
3302,21
3303,59
3304,86
3305,92
3306,62
3307,-4
3308,-83
3309,-174
3310,-242
3311,-282
3312,-290
3313,-274
3314,-238
3315,-188
3316,-134
3317,-66
3318,11
3319,79
3320,117
3321,130
3322,100
3323,27
3324,-69
3325,-172
3326,-252
3327,-295
3328,-298
3329,-276
3330,-229
3331,-161
3332,-73
3333,8
3334,77
3335,135
3336,158
3337,144
3338,104
3339,47
3340,-22
3341,-88
3342,-145
3343,-183
3344,-201
3345,-175
3346,-117
3347,-51
3348,8
3349,50
3350,59
3351,33
3352,-25
3353,-93
3354,-163
3355,-208
3356,-229
3357,-237
3358,-235
3359,-222
3360,-190
3361,-150
3362,-83
3363,-8
3364,64
3365,118
3366,147
3367,151
3368,121
3369,72
3370,12
3371,-56
3372,-118
3373,-162
3374,-185
3375,-211
3376,-220
3377,-203
3378,-153
3379,-93
3380,-18
3381,36
3382,61
3383,61
3384,37
3385,17
3386,-4
3387,-19
3388,-47
3389,-88
3390,-128
3391,-162
3392,-175
3393,-170
3394,-120
3395,-56
3396,9
3397,65
3398,107
3399,117
3400,83
3401,-1
3402,-121
3403,-218
3404,-256
3405,-235
3406,-185
3407,-148
3408,-113
3409,-86
3410,-44
3411,13
3412,68
3413,82
3414,59
3415,15
3416,-44
3417,-103
3418,-140
3419,-148
3420,-131
3421,-98
3422,-63
3423,-46
3424,-50
3425,-41
3426,-28
3427,-16
3428,-1
3429,-7
3430,-33
3431,-74
3432,-100
3433,-100
3434,-101
3435,-103
3436,-108
3437,-105
3438,-91
3439,-65
3440,-42
3441,-44
3442,-49
3443,-43
3444,-22
3445,0
3446,14
3447,-2
3448,-53
3449,-100
3450,-136
3451,-145
3452,-125
3453,-87
3454,-49
3455,-19
3456,11
3457,42
3458,64
3459,61
3460,52
3461,32
3462,3
3463,-26
3464,-43
3465,-61
3466,-76
3467,-83
3468,-84
3469,-67
3470,-34
3471,20
3472,57
3473,73
3474,79
3475,71
3476,60
3477,30
3478,-1
3479,-56
3480,-112
3481,-152
3482,-180
3483,-188
3484,-173
3485,-127
3486,-64
3487,11
3488,76
3489,115
3490,125
3491,128
3492,130
3493,117
3494,92
3495,46
3496,-8
3497,-68
3498,-127
3499,-175
3500,-205
3501,-193
3502,-148
3503,-82
3504,-21
3505,20
3506,20
3507,-28
3508,-99
3509,-168
3510,-206
3511,-220
3512,-216
3513,-217
3514,-214
3515,-195
3516,-155
3517,-108
3518,-82
3519,-41
3520,-22
3521,-9
3522,-12
3523,-26
3524,-26
3525,-26
3526,-21
3527,-34
3528,-59
3529,-77
3530,-80
3531,-84
3532,-83
3533,-70
3534,-58
3535,-44
3536,-25
3537,-6
3538,1
3539,0
3540,-13
3541,-39
3542,-86
3543,-130
3544,-155
3545,-170
3546,-153
3547,-115
3548,-60
3549,4
3550,75
3551,137
3552,151
3553,140
3554,100
3555,49
3556,1
3557,-41
3558,-62
3559,-94
3560,-105
3561,-95
3562,-61
3563,-28
3564,7
3565,53
3566,85
3567,122
3568,135
3569,115
3570,59
3571,-15
3572,-91
3573,-150
3574,-180
3575,-178
3576,-151
3577,-110
3578,-50
3579,8
3580,46
3581,67
3582,75
3583,77
3584,59
3585,41
3586,-17
3587,-78
3588,-129
3589,-159
3590,-167
3591,-155
3592,-118
3593,-71
3594,-22
3595,26
3596,67
3597,88
3598,82
3599,44
3600,-32
3601,-127
3602,-212
3603,-260
3604,-271
3605,-239
3606,-169
3607,-86
3608,-2
3609,63
3610,115
3611,145
3612,164
3613,163
3614,121
3615,35
3616,-79
3617,-197
3618,-309
3619,-377
3620,-368
3621,-302
3622,-195
3623,-86
3624,10
3625,96
3626,165
3627,207
3628,178
3629,83
3630,-54
3631,-194
3632,-303
3633,-356
3634,-347
3635,-289
3636,-207
3637,-120
3638,-54
3639,-11
3640,14
3641,41
3642,55
3643,33
3644,-31
3645,-136
3646,-238
3647,-311
3648,-331
3649,-308
3650,-258
3651,-180
3652,-108
3653,-42
3654,33
3655,124
3656,215
3657,285
3658,326
3659,279
3660,145
3661,-44
3662,-222
3663,-331
3664,-356
3665,-320
3666,-269
3667,-216
3668,-168
3669,-121
3670,-79
3671,-33
3672,20
3673,68
3674,112
3675,127
3676,105
3677,28
3678,-70
3679,-168
3680,-236
3681,-266
3682,-244
3683,-180
3684,-111
3685,-26
3686,44
3687,103
3688,151
3689,187
3690,196
3691,145
3692,43
3693,-81
3694,-182
3695,-243
3696,-247
3697,-222
3698,-177
3699,-121
3700,-53
3701,10
3702,59
3703,97
3704,110
3705,105
3706,95
3707,84
3708,53
3709,-10
3710,-62
3711,-121
3712,-152
3713,-163
3714,-138
3715,-86
3716,-24
3717,39
3718,74
3719,86
3720,64
3721,12
3722,-54
3723,-116
3724,-150
3725,-171
3726,-178
3727,-156
3728,-120
3729,-93
3730,-84
3731,-93
3732,-97
3733,-75
3734,-39
3735,-3
3736,-23
3737,-77
3738,-149
3739,-210
3740,-253
3741,-255
3742,-216
3743,-153
3744,-83
3745,-37
3746,-14
3747,-10
3748,-6
3749,6
3750,14
3751,20
3752,3
3753,-35
3754,-95
3755,-152
3756,-186
3757,-194
3758,-171
3759,-115
3760,-62
3761,-39
3762,-43
3763,-67
3764,-78
3765,-59
3766,-19
3767,1
3768,2
3769,-16
3770,-64
3771,-118
3772,-163
3773,-185
3774,-193
3775,-195
3776,-170
3777,-122
3778,-39
3779,56
3780,159
3781,225
3782,230
3783,182
3784,77
3785,-28
3786,-109
3787,-153
3788,-169
3789,-159
3790,-128
3791,-91
3792,-46
3793,5
3794,72
3795,120
3796,150
3797,153
3798,144
3799,130
3800,97
3801,45
3802,-31
3803,-103
3804,-141
3805,-143
3806,-120
3807,-85
3808,-39
3809,-7
3810,22
3811,39
3812,33
3813,7
3814,-24
3815,-52
3816,-86
3817,-112
3818,-124
3819,-116
3820,-97
3821,-67
3822,-34
3823,-4
3824,16
3825,16
3826,-9
3827,-52
3828,-75
3829,-74
3830,-77
3831,-87
3832,-116
3833,-143
3834,-158
3835,-158
3836,-146
3837,-123
3838,-79
3839,-31
3840,10
3841,18
3842,22
3843,22
3844,18
3845,-12
3846,-88
3847,-180
3848,-247
3849,-247
3850,-209
3851,-156
3852,-111
3853,-79
3854,-56
3855,-31
3856,1
3857,18
3858,25
3859,35
3860,58
3861,60
3862,26
3863,-25
3864,-89
3865,-132
3866,-149
3867,-146
3868,-142
3869,-126
3870,-103
3871,-70
3872,-43
3873,-11
3874,12
3875,19
3876,7
3877,1
3878,-14
3879,-38
3880,-73
3881,-105
3882,-148
3883,-180
3884,-201
3885,-200
3886,-175
3887,-116
3888,-56
3889,9
3890,60
3891,86
3892,81
3893,31
3894,-24
3895,-78
3896,-114
3897,-128
3898,-115
3899,-97
3900,-62
3901,-17
3902,16
3903,38
3904,53
3905,79
3906,96
3907,79
3908,21
3909,-71
3910,-151
3911,-195
3912,-178
3913,-136
3914,-89
3915,-46
3916,-8
3917,40
3918,96
3919,153
3920,168
3921,159
3922,127
3923,73
3924,-1
3925,-78
3926,-131
3927,-169
3928,-171
3929,-132
3930,-57
3931,35
3932,115
3933,167
3934,154
3935,103
3936,52
3937,-7
3938,-63
3939,-121
3940,-167
3941,-190
3942,-176
3943,-134
3944,-74
3945,-13
3946,46
3947,81
3948,92
3949,96
3950,90
3951,67
3952,12
3953,-66
3954,-146
3955,-213
3956,-249
3957,-241
3958,-190
3959,-122
3960,-36
3961,17
3962,45
3963,45
3964,31
3965,8
3966,-21
3967,-56
3968,-122
3969,-179
3970,-225
3971,-236
3972,-225
3973,-196
3974,-140
3975,-74
3976,-13
3977,31
3978,51
3979,39
3980,10
3981,-18
3982,-53
3983,-86
3984,-116
3985,-120
3986,-125
3987,-120
3988,-103
3989,-79
3990,-52
3991,-30
3992,-17
3993,-32
3994,-47
3995,-83
3996,-103
3997,-108
3998,-95
3999,-74
4000,-64
4001,-70
4002,-73
4003,-81
4004,-74
4005,-64
4006,-54
4007,-52
4008,-46
4009,-19
4010,19
4011,45
4012,53
4013,48
4014,29
4015,5
4016,-23
4017,-50
4018,-60
4019,-62
4020,-70
4021,-82
4022,-81
4023,-62
4024,-30
4025,-9
4026,8
4027,-4
4028,-36
4029,-51
4030,-45
4031,-32
4032,-33
4033,-46
4034,-91
4035,-116
4036,-114
4037,-77
4038,-36
4039,-7
4040,15
4041,22
4042,19
4043,-4
4044,-34
4045,-67
4046,-97
4047,-121
4048,-142
4049,-176
4050,-201
4051,-202
4052,-192
4053,-152
4054,-100
4055,-47
4056,-11
4057,-1
4058,-13
4059,-36
4060,-20
4061,6
4062,8
4063,-33
4064,-88
4065,-121
4066,-137
4067,-139
4068,-134
4069,-110
4070,-60
4071,2
4072,70
4073,121
4074,150
4075,170
4076,169
4077,145
4078,94
4079,7
4080,-85
4081,-171
4082,-232
4083,-276
4084,-306
4085,-288
4086,-237
4087,-166
4088,-92
4089,-46
4090,-21
4091,-21
4092,-10
4093,0
4094,-12
4095,-16
