,92
2708,53
2709,19
2710,-1
2711,-11
2712,-32
2713,-34
2714,-16
2715,-14
2716,-27
2717,-18
2718,-27
2719,-67
2720,-112
2721,-146
2722,-165
2723,-138
2724,-56
2725,-15
2726,-17
2727,-18
2728,-1
2729,-18
2730,-75
2731,-120
2732,-164
2733,-192
2734,-182
2735,-120
2736,-75
2737,-39
2738,16
2739,49
2740,39
2741,29
2742,10
2743,-72
2744,-135
2745,-145
2746,-154
2747,-160
2748,-136
2749,-89
2750,-55
2751,-30
2752,5
2753,2
2754,-37
2755,-54
2756,-64
2757,-99
2758,-125
2759,-123
2760,-137
2761,-164
2762,-166
2763,-159
2764,-176
2765,-173
2766,-123
2767,-54
2768,20
2769,109
2770,153
2771,119
2772,56
2773,-7
2774,-81
2775,-150
2776,-165
2777,-158
2778,-162
2779,-140
2780,-90
2781,-60
2782,-51
2783,-22
2784,-13
2785,-27
2786,-26
2787,-8
2788,-18
2789,-42
2790,-35
2791,-51
2792,-99
2793,-128
2794,-116
2795,-117
2796,-108
2797,-58
2798,-18
2799,-9
2800,4
2801,24
2802,30
2803,39
2804,66
2805,75
2806,42
2807,15
2808,8
2809,-30
2810,-66
2811,-61
2812,-56
2813,-54
2814,-16
2815,43
2816,76
2817,99
2818,113
2819,90
2820,31
2821,-10
2822,-23
2823,-49
2824,-46
2825,5
2826,48
2827,65
2828,97
2829,121
2830,106
2831,89
2832,94
2833,71
2834,5
2835,-33
2836,-38
2837,-39
2838,-32
2839,-14
2840,-7
2841,-4
2842,23
2843,57
2844,69
2845,59
2846,47
2847,-3
2848,-65
2849,-62
2850,-52
2851,-67
2852,-67
2853,-26
2854,3
2855,23
2856,90
2857,149
2858,157
2859,142
2860,134
2861,101
2862,51
2863,18
2864,-6
2865,-53
2866,-62
2867,-25
2868,16
2869,61
2870,125
2871,137
2872,107
2873,89
2874,97
2875,69
2876,45
2877,46
2878,35
2879,-3
2880,-11
2881,8
2882,-7
2883,-16
2884,-3
2885,14
2886,8
2887,37
2888,79
2889,60
2890,18
2891,-4
2892,-22
2893,-46
2894,-49
2895,-23
2896,4
2897,36
2898,67
2899,52
2900,-1
2901,-25
2902,-29
2903,-30
2904,3
2905,57
2906,69
2907,56
2908,36
2909,-19
2910,-67
2911,-63
2912,-21
2913,26
2914,52
2915,86
2916,88
2917,49
2918,3
2919,-24
2920,-48
2921,-72
2922,-41
2923,-4
2924,23
2925,65
2926,126
2927,139
2928,115
2929,96
2930,55
2931,-7
2932,-35
2933,-26
2934,-27
2935,-35
2936,-12
2937,6
2938,-2
2939,-12
2940,-10
2941,-39
2942,-48
2943,-27
2944,-18
2945,-18
2946,-4
2947,24
2948,9
2949,-27
2950,-24
2951,-32
2952,-50
2953,-41
2954,-32
2955,-55
2956,-66
2957,-50
2958,-16
2959,14
2960,47
2961,70
2962,41
2963,6
2964,-11
2965,-34
2966,-67
2967,-61
2968,-47
2969,-64
2970,-73
2971,-38
2972,-18
2973,-38
2974,-28
2975,-32
2976,-70
2977,-104
2978,-97
2979,-106
2980,-131
2981,-129
2982,-127
2983,-143
2984,-144
2985,-130
2986,-120
2987,-121
2988,-109
2989,-98
2990,-103
2991,-88
2992,-45
2993,-38
2994,-55
2995,-49
2996,-51
2997,-76
2998,-83
2999,-61
3000,-48
3001,-37
3002,-1
3003,17
3004,-16
3005,-47
3006,-65
3007,-95
3008,-94
3009,-68
3010,-34
3011,-6
3012,32
3013,71
3014,71
3015,51
3016,43
3017,26
3018,-17
3019,-38
3020,-29
3021,-22
3022,10
3023,58
3024,69
3025,40
3026,33
3027,19
3028,-8
3029,-1
3030,25
3031,9
3032,-7
3033,21
3034,41
3035,32
3036,7
3037,4
3038,-6
3039,-37
3040,-27
3041,3
3042,14
3043,18
3044,30
3045,18
3046,5
3047,25
3048,27
3049,-1
3050,-7
3051,3
3052,-8
3053,-32
3054,-5
3055,19
3056,0
3057,-26
3058,-25
3059,-24
3060,-32
3061,-1
3062,33
3063,55
3064,76
3065,80
3066,43
3067,7
3068,-3
3069,-16
3070,-34
3071,-33
3072,-8
3073,-5
3074,2
3075,27
3076,33
3077,9
3078,-2
3079,7
3080,-4
3081,-8
3082,7
3083,-2
3084,-26
3085,-26
3086,-21
3087,-41
3088,-66
3089,-56
3090,-62
3091,-84
3092,-69
3093,-40
3094,-38
3095,-26
3096,-2
3097,-9
3098,-42
3099,-70
3100,-93
3101,-126
3102,-130
3103,-97
3104,-62
3105,-53
3106,-31
3107,-13
3108,-14
3109,-20
3110,-10
3111,-10
3112,-23
3113,0
3114,9
3115,-19
3116,-50
3117,-55
3118,-64
3119,-68
3120,-34
3121,1
3122,7
3123,8
3124,0
3125,-45
3126,-79
3127,-65
3128,-56
3129,-56
3130,-35
3131,2
3132,6
3133,4
3134,15
3135,16
3136,-6
3137,-17
3138,-21
3139,-67
3140,-86
3141,-72
3142,-64
3143,-71
3144,-34
3145,40
3146,88
3147,142
3148,179
3149,151
3150,69
3151,8
3152,-33
3153,-82
3154,-106
3155,-80
3156,-62
3157,-60
3158,-27
3159,9
3160,12
3161,14
3162,24
3163,11
3164,-29
3165,-36
3166,-51
3167,-76
3168,-74
3169,-50
3170,-37
3171,-43
3172,-15
3173,10
3174,25
3175,51
3176,82
3177,75
3178,43
3179,21
3180,-9
3181,-56
3182,-79
3183,-56
3184,-32
3185,12
3186,93
3187,157
3188,164
3189,146
3190,124
3191,67
3192,1
3193,-25
3194,-38
3195,-57
3196,-48
3197,-22
3198,-36
3199,-49
3200,-24
3201,3
3202,20
3203,45
3204,61
3205,27
3206,-20
3207,-55
3208,-102
3209,-142
3210,-144
3211,-106
3212,-72
3213,-33
3214,10
3215,41
3216,43
3217,48
3218,47
3219,3
3220,-32
3221,-51
3222,-68
3223,-87
3224,-80
3225,-60
3226,-46
3227,-6
3228,43
3229,74
3230,68
3231,55
3232,19
3233,-35
3234,-66
3235,-40
3236,-1
3237,31
3238,96
3239,127
3240,113
3241,72
3242,52
3243,25
3244,-16
3245,-15
3246,-6
3247,-15
3248,2
3249,40
3250,35
3251,-2
3252,2
3253,8
3254,4
3255,4
3256,16
3257,3
3258,-11
3259,7
3260,21
3261,11
3262,12
3263,21
3264,-15
3265,-46
3266,-55
3267,-69
3268,-89
3269,-95
3270,-60
3271,-35
3272,-10
3273,18
3274,19
3275,-14
3276,-36
3277,-30
3278,-40
3279,-41
3280,-27
3281,-19
3282,-30
3283,-28
3284,-16
3285,-22
3286,-18
3287,9
3288,32
3289,34
3290,44
3291,38
3292,-7
3293,-57
3294,-78
3295,-83
3296,-81
3297,-44
3298,-18
3299,-25
3300,-26
3301,-19
3302,-19
3303,-24
3304,-13
3305,-11
3306,-23
3307,-14
3308,16
3309,14
3310,-22
3311,-17
3312,-13
3313,-33
3314,-24
3315,3
3316,-4
3317,-20
3318,-2
3319,8
3320,0
3321,4
3322,23
3323,6
3324,-5
3325,6
3326,-1
3327,-45
3328,-66
3329,-66
3330,-80
3331,-63
3332,-15
3333,26
3334,34
3335,43
3336,43
3337,8
3338,-19
3339,-9
3340,1
3341,0
3342,15
3343,41
3344,16
3345,-8
3346,3
3347,-9
3348,-62
3349,-95
3350,-102
3351,-94
3352,-62
3353,-6
3354,20
3355,-8
3356,-27
3357,-34
3358,-56
3359,-67
3360,-47
3361,-32
3362,-43
3363,-38
3364,-59
3365,-97
3366,-104
3367,-69
3368,-28
3369,23
3370,90
3371,106
3372,61
3373,18
3374,-6
3375,-57
3376,-110
3377,-106
3378,-85
3379,-57
3380,-1
3381,70
3382,95
3383,83
3384,72
3385,46
3386,-2
3387,-29
3388,-9
3389,-13
3390,-5
3391,24
3392,41
3393,15
3394,8
3395,16
3396,4
3397,2
3398,30
3399,43
3400,24
3401,3
3402,-4
3403,-41
3404,-64
3405,-37
3406,-13
3407,-25
3408,-28
3409,-19
3410,-25
3411,-26
3412,-12
3413,-7
3414,-27
3415,-17
3416,11
3417,4
3418,-13
3419,-10
3420,-37
3421,-73
3422,-59
3423,-25
3424,0
3425,24
3426,63
3427,55
3428,6
3429,-21
3430,-33
3431,-50
3432,-52
3433,-41
3434,-40
3435,-54
3436,-40
3437,-26
3438,-34
3439,-24
3440,17
3441,51
3442,80
3443,114
3444,111
3445,51
3446,-2
3447,-22
3448,-35
3449,-25
3450,15
3451,53
3452,71
3453,101
3454,136
3455,120
3456,75
3457,28
3458,-12
3459,-54
3460,-46
3461,8
3462,50
3463,82
3464,108
3465,88
3466,34
3467,-9
3468,-21
3469,-34
3470,-8
3471,49
3472,91
3473,89
3474,86
3475,79
3476,31
3477,-19
3478,-44
3479,-75
3480,-101
3481,-60
3482,0
3483,19
3484,29
3485,43
3486,13
3487,-40
3488,-62
3489,-70
3490,-77
3491,-47
3492,10
3493,33
3494,12
3495,2
3496,-21
3497,-64
3498,-70
3499,-40
3500,-12
3501,6
3502,47
3503,51
3504,24
3505,-16
3506,-52
3507,-100
3508,-146
3509,-139
3510,-110
3511,-77
3512,-36
3513,3
3514,-10
3515,-42
3516,-47
3517,-30
3518,-11
3519,34
3520,90
3521,93
3522,64
3523,32
3524,-13
3525,-57
3526,-62
3527,-29
3528,-7
3529,41
3530,101
3531,123
3532,79
3533,13
3534,-38
3535,-84
3536,-95
3537,-62
3538,-27
3539,-8
3540,29
3541,61
3542,40
3543,17
3544,2
3545,-18
3546,-32
3547,-6
3548,22
3549,14
3550,18
3551,28
3552,30
3553,15
3554,21
3555,32
3556,34
3557,46
3558,60
3559,42
3560,0
3561,-1
3562,5
3563,-18
3564,-34
3565,-20
3566,-11
3567,-3
3568,37
3569,54
3570,18
3571,-7
3572,-1
3573,-6
3574,-4
3575,26
3576,20
3577,-19
3578,-56
3579,-75
3580,-88
3581,-76
3582,-33
3583,13
3584,43
3585,59
3586,58
3587,-5
3588,-66
3589,-79
3590,-76
3591,-76
3592,-28
3593,42
3594,63
3595,43
3596,22
3597,-15
3598,-66
3599,-76
3600,-39
3601,-7
3602,37
3603,74
3604,50
3605,-18
3606,-64
3607,-80
3608,-100
3609,-87
3610,-23
3611,14
3612,26
3613,46
3614,53
3615,26
3616,-8
3617,-15
3618,-21
3619,-38
3620,1
3621,28
3622,10
3623,-12
3624,5
3625,2
3626,-5
3627,37
3628,74
3629,76
3630,73
3631,98
3632,97
3633,69
3634,56
3635,39
3636,18
3637,11
3638,24
3639,24
3640,17
3641,23
3642,23
3643,0
3644,-2
3645,10
3646,-5
3647,-13
3648,2
3649,2
3650,-14
3651,-21
3652,-3
3653,1
3654,8
3655,40
3656,78
3657,79
3658,78
3659,80
3660,19
3661,-38
3662,-32
3663,7
3664,39
3665,83
3666,124
3667,109
3668,73
3669,55
3670,39
3671,21
3672,32
3673,49
3674,22
3675,-1
3676,-8
3677,-17
3678,-39
3679,-23
3680,-3
3681,-22
3682,-6
3683,24
3684,12
3685,-27
3686,-35
3687,-45
3688,-70
3689,-81
3690,-62
3691,-51
3692,-54
3693,-36
3694,-44
3695,-81
3696,-105
3697,-87
3698,-69
3699,-66
3700,-54
3701,-49
3702,-75
3703,-89
3704,-73
3705,-70
3706,-76
3707,-49
3708,-27
3709,-28
3710,-30
3711,-24
3712,-65
3713,-115
3714,-139
3715,-145
3716,-156
3717,-144
3718,-87
3719,-46
3720,-25
3721,16
3722,33
3723,20
3724,12
3725,18
3726,-4
3727,-10
3728,26
3729,45
3730,45
3731,53
3732,74
3733,60
3734,54
3735,59
3736,46
3737,25
3738,45
3739,60
3740,24
3741,8
3742,30
3743,41
3744,32
3745,47
3746,61
3747,50
3748,43
3749,42
3750,18
3751,-19
3752,-14
3753,11
3754,37
3755,62
3756,83
3757,52
3758,-5
3759,-44
3760,-69
3761,-70
3762,-42
3763,16
3764,55
3765,57
3766,73
3767,69
3768,23
3769,-11
3770,-4
3771,18
3772,44
3773,89
3774,97
3775,57
3776,31
3777,43
3778,32
3779,38
3780,84
3781,119
3782,118
3783,102
3784,88
3785,46
3786,14
3787,8
3788,-10
3789,-32
3790,-27
3791,-10
3792,-23
3793,-46
3794,-38
3795,-32
3796,-46
3797,-32
3798,-1
3799,-5
3800,-4
3801,-1
3802,-32
3803,-95
3804,-109
3805,-94
3806,-92
3807,-71
3808,-28
3809,-9
3810,-27
3811,-26
3812,-33
3813,-55
3814,-57
3815,-38
3816,-52
3817,-94
3818,-102
3819,-81
3820,-64
3821,-44
3822,-7
3823,6
3824,-9
3825,-1
3826,-8
3827,-42
3828,-58
3829,-48
3830,-47
3831,-46
3832,-16
3833,-11
3834,-39
3835,-66
3836,-55
3837,-49
3838,-31
3839,2
3840,14
3841,1
3842,-4
3843,5
3844,-13
3845,-27
3846,-8
3847,8
3848,14
3849,27
3850,43
3851,15
3852,-3
3853,10
3854,32
3855,38
3856,69
3857,112
3858,105
3859,71
3860,55
3861,39
3862,26
3863,45
3864,71
3865,77
3866,81
3867,107
3868,114
3869,79
3870,64
3871,64
3872,48
3873,55
3874,84
3875,96
3876,73
3877,63
3878,36
3879,-11
3880,-29
3881,-1
3882,5
3883,11
3884,69
3885,106
3886,106
3887,76
3888,39
3889,-2
3890,-48
3891,-57
3892,-45
3893,-35
3894,-3
3895,51
3896,88
3897,85
3898,88
3899,76
3900,37
3901,10
3902,4
3903,-2
3904,14
3905,82
3906,132
3907,124
3908,98
3909,75
3910,27
3911,-2
3912,15
3913,30
3914,23
3915,19
3916,56
3917,55
3918,45
3919,44
3920,34
3921,1
3922,-12
3923,-3
3924,-16
3925,-8
3926,36
3927,82
3928,106
3929,120
3930,105
3931,28
3932,-36
3933,-50
3934,-47
3935,-54
3936,-42
3937,-20
3938,-13
3939,22
3940,91
3941,125
3942,98
3943,67
3944,22
3945,-28
3946,-42
3947,-31
3948,-42
3949,-60
3950,-33
3951,-6
3952,-8
3953,-3
3954,20
3955,34
3956,32
3957,27
3958,3
3959,-29
3960,-41
3961,-13
3962,3
3963,15
3964,48
3965,67
3966,52
3967,38
3968,13
3969,-51
3970,-118
3971,-131
3972,-120
3973,-102
3974,-69
3975,-33
3976,-30
3977,-37
3978,-25
3979,-29
3980,-67
3981,-77
3982,-58
3983,-60
3984,-30
3985,16
3986,32
3987,7
3988,-1
3989,5
3990,-13
3991,-11
3992,26
3993,64
3994,61
3995,61
3996,58
3997,15
3998,-13
3999,-1
4000,-9
4001,-25
4002,-7
4003,11
4004,8
4005,13
4006,20
4007,0
4008,-21
4009,-2
4010,19
4011,8
4012,1
4013,9
4014,-13
4015,-61
4016,-70
4017,-82
4018,-116
4019,-129
4020,-110
4021,-98
4022,-99
4023,-69
4024,-47
4025,-48
4026,-45
4027,-23
4028,-15
4029,-17
4030,0
4031,0
4032,-37
4033,-57
4034,-37
4035,-34
4036,-30
4037,-2
4038,24
4039,24
4040,5
4041,0
4042,-32
4043,-49
4044,-41
4045,-30
4046,-45
4047,-45
4048,-33
4049,-56
4050,-60
4051,-37
4052,-33
4053,-71
4054,-69
4055,-35
4056,-25
4057,-26
4058,-24
4059,-33
4060,-73
4061,-82
4062,-53
4063,-39
4064,-33
4065,-22
4066,-36
4067,-63
4068,-37
4069,-4
4070,4
4071,25
4072,77
4073,75
4074,22
4075,-8
4076,-38
4077,-85
4078,-95
4079,-64
4080,-36
4081,-11
4082,55
4083,108
4084,105
4085,94
4086,85
4087,54
4088,14
4089,18
4090,5
4091,-42
4092,-57
4093,-46
4094,-62
4095,-5
