,-70
2534,-40
2535,-13
2536,-6
2537,-17
2538,-34
2539,-58
2540,-61
2541,-34
2542,11
2543,54
2544,72
2545,60
2546,12
2547,-37
2548,-72
2549,-80
2550,-76
2551,-55
2552,-32
2553,-22
2554,-17
2555,-20
2556,-21
2557,-29
2558,-27
2559,-18
2560,-10
2561,-11
2562,-19
2563,-43
2564,-83
2565,-110
2566,-134
2567,-143
2568,-133
2569,-107
2570,-77
2571,-61
2572,-43
2573,-34
2574,-28
2575,-28
2576,-26
2577,-37
2578,-57
2579,-75
2580,-95
2581,-106
2582,-106
2583,-93
2584,-75
2585,-60
2586,-41
2587,-35
2588,-35
2589,-42
2590,-54
2591,-66
2592,-69
2593,-63
2594,-57
2595,-67
2596,-84
2597,-97
2598,-116
2599,-120
2600,-115
2601,-103
2602,-90
2603,-78
2604,-56
2605,-45
2606,-29
2607,-24
2608,-25
2609,-30
2610,-33
2611,-40
2612,-58
2613,-72
2614,-79
2615,-82
2616,-81
2617,-73
2618,-53
2619,-34
2620,-7
2621,14
2622,16
2623,0
2624,-3
2625,1
2626,10
2627,11
2628,1
2629,-17
2630,-51
2631,-68
2632,-89
2633,-96
2634,-88
2635,-67
2636,-45
2637,-35
2638,-21
2639,-15
2640,-6
2641,4
2642,11
2643,0
2644,-23
2645,-42
2646,-69
2647,-89
2648,-101
2649,-91
2650,-72
2651,-49
2652,-34
2653,-34
2654,-46
2655,-48
2656,-36
2657,-20
2658,1
2659,17
2660,9
2661,-22
2662,-69
2663,-98
2664,-124
2665,-131
2666,-124
2667,-114
2668,-102
2669,-86
2670,-63
2671,-39
2672,-7
2673,28
2674,50
2675,47
2676,22
2677,-10
2678,-54
2679,-91
2680,-124
2681,-147
2682,-159
2683,-150
2684,-134
2685,-117
2686,-99
2687,-74
2688,-51
2689,-45
2690,-33
2691,-30
2692,-35
2693,-38
2694,-47
2695,-60
2696,-82
2697,-97
2698,-114
2699,-118
2700,-112
2701,-98
2702,-80
2703,-67
2704,-43
2705,-37
2706,-25
2707,-18
2708,-10
2709,-14
2710,-34
2711,-50
2712,-79
2713,-106
2714,-121
2715,-110
2716,-93
2717,-78
2718,-58
2719,-47
2720,-34
2721,-26
2722,-22
2723,-31
2724,-40
2725,-44
2726,-47
2727,-59
2728,-80
2729,-99
2730,-122
2731,-122
2732,-99
2733,-62
2734,-31
2735,-6
2736,6
2737,2
2738,-8
2739,-21
2740,-35
2741,-51
2742,-60
2743,-64
2744,-77
2745,-81
2746,-79
2747,-76
2748,-76
2749,-66
2750,-54
2751,-37
2752,-9
2753,26
2754,49
2755,51
2756,37
2757,0
2758,-45
2759,-85
2760,-103
2761,-93
2762,-73
2763,-44
2764,-32
2765,-32
2766,-35
2767,-32
2768,-28
2769,-30
2770,-27
2771,-35
2772,-48
2773,-62
2774,-65
2775,-64
2776,-62
2777,-60
2778,-60
2779,-60
2780,-61
2781,-59
2782,-72
2783,-84
2784,-80
2785,-70
2786,-64
2787,-66
2788,-65
2789,-67
2790,-56
2791,-39
2792,-16
2793,8
2794,19
2795,22
2796,2
2797,-11
2798,-23
2799,-28
2800,-43
2801,-50
2802,-55
2803,-67
2804,-65
2805,-55
2806,-41
2807,-35
2808,-28
2809,-21
2810,-20
2811,-15
2812,-11
2813,-17
2814,-35
2815,-44
2816,-53
2817,-54
2818,-51
2819,-42
2820,-41
2821,-55
2822,-67
2823,-84
2824,-90
2825,-83
2826,-68
2827,-53
2828,-56
2829,-43
2830,-39
2831,-30
2832,-25
2833,-24
2834,-20
2835,-22
2836,-24
2837,-39
2838,-55
2839,-69
2840,-69
2841,-71
2842,-67
2843,-53
2844,-33
2845,-8
2846,14
2847,25
2848,5
2849,-28
2850,-60
2851,-87
2852,-99
2853,-104
2854,-96
2855,-99
2856,-95
2857,-84
2858,-75
2859,-65
2860,-50
2861,-25
2862,-6
2863,5
2864,1
2865,-22
2866,-59
2867,-93
2868,-107
2869,-107
2870,-94
2871,-79
2872,-70
2873,-71
2874,-67
2875,-62
2876,-52
2877,-39
2878,-23
2879,-4
2880,1
2881,1
2882,-11
2883,-36
2884,-48
2885,-56
2886,-64
2887,-74
2888,-74
2889,-77
2890,-82
2891,-91
2892,-96
2893,-95
2894,-86
2895,-57
2896,-37
2897,-29
2898,-35
2899,-40
2900,-44
2901,-47
2902,-50
2903,-49
2904,-62
2905,-74
2906,-81
2907,-92
2908,-100
2909,-97
2910,-89
2911,-80
2912,-68
2913,-55
2914,-48
2915,-38
2916,-26
2917,-28
2918,-44
2919,-74
2920,-92
2921,-114
2922,-112
2923,-102
2924,-89
2925,-76
2926,-62
2927,-36
2928,-21
2929,-6
2930,2
2931,-4
2932,-20
2933,-37
2934,-49
2935,-64
2936,-71
2937,-66
2938,-57
2939,-53
2940,-50
2941,-44
2942,-36
2943,-23
2944,-2
2945,18
2946,27
2947,33
2948,24
2949,10
2950,-17
2951,-45
2952,-69
2953,-98
2954,-106
2955,-112
2956,-111
2957,-102
2958,-90
2959,-78
2960,-71
2961,-47
2962,-31
2963,-25
2964,-23
2965,-18
2966,-14
2967,-10
2968,-2
2969,-6
2970,-14
2971,-23
2972,-24
2973,-27
2974,-23
2975,-15
2976,-14
2977,-22
2978,-31
2979,-30
2980,-37
2981,-39
2982,-35
2983,-31
2984,-31
2985,-31
2986,-25
2987,-26
2988,-27
2989,-24
2990,-21
2991,-17
2992,-20
2993,-25
2994,-45
2995,-56
2996,-57
2997,-54
2998,-54
2999,-56
3000,-57
3001,-54
3002,-46
3003,-41
3004,-39
3005,-39
3006,-31
3007,-25
3008,-28
3009,-33
3010,-49
3011,-57
3012,-70
3013,-55
3014,-43
3015,-37
3016,-29
3017,-31
3018,-34
3019,-39
3020,-37
3021,-41
3022,-49
3023,-54
3024,-55
3025,-59
3026,-67
3027,-64
3028,-69
3029,-67
3030,-60
3031,-42
3032,-28
3033,-14
3034,-7
3035,-12
3036,-34
3037,-60
3038,-84
3039,-109
3040,-126
3041,-130
3042,-124
3043,-118
3044,-106
3045,-90
3046,-94
3047,-97
3048,-101
3049,-95
3050,-75
3051,-42
3052,-17
3053,-22
3054,-44
3055,-66
3056,-84
3057,-90
3058,-79
3059,-55
3060,-35
3061,-22
3062,-17
3063,-15
3064,-26
3065,-38
3066,-46
3067,-64
3068,-77
3069,-85
3070,-89
3071,-92
3072,-86
3073,-75
3074,-61
3075,-40
3076,-28
3077,-33
3078,-49
3079,-52
3080,-52
3081,-43
3082,-36
3083,-44
3084,-66
3085,-94
3086,-101
3087,-96
3088,-77
3089,-51
3090,-23
3091,-9
3092,-14
3093,-26
3094,-51
3095,-75
3096,-91
3097,-84
3098,-73
3099,-55
3100,-50
3101,-50
3102,-60
3103,-66
3104,-58
3105,-58
3106,-53
3107,-53
3108,-56
3109,-68
3110,-83
3111,-103
3112,-124
3113,-130
3114,-115
3115,-91
3116,-63
3117,-39
3118,-27
3119,-41
3120,-60
3121,-72
3122,-85
3123,-94
3124,-93
3125,-89
3126,-91
3127,-95
3128,-97
3129,-94
3130,-92
3131,-79
3132,-64
3133,-57
3134,-48
3135,-35
3136,-35
3137,-38
3138,-37
3139,-38
3140,-53
3141,-71
3142,-86
3143,-98
3144,-107
3145,-98
3146,-86
3147,-77
3148,-76
3149,-73
3150,-70
3151,-61
3152,-36
3153,-18
3154,-9
3155,-13
3156,-23
3157,-42
3158,-66
3159,-79
3160,-92
3161,-94
3162,-88
3163,-70
3164,-62
3165,-64
3166,-67
3167,-77
3168,-82
3169,-84
3170,-74
3171,-72
3172,-70
3173,-67
3174,-71
3175,-77
3176,-79
3177,-76
3178,-77
3179,-77
3180,-78
3181,-72
3182,-68
3183,-61
3184,-55
3185,-64
3186,-75
3187,-89
3188,-100
3189,-108
3190,-100
3191,-85
3192,-68
3193,-48
3194,-25
3195,-12
3196,-22
3197,-42
3198,-61
3199,-77
3200,-72
3201,-58
3202,-44
3203,-44
3204,-46
3205,-60
3206,-72
3207,-77
3208,-75
3209,-68
3210,-62
3211,-54
3212,-55
3213,-60
3214,-60
3215,-51
3216,-41
3217,-35
3218,-23
3219,-24
3220,-37
3221,-56
3222,-71
3223,-85
3224,-91
3225,-91
3226,-101
3227,-110
3228,-117
3229,-103
3230,-95
3231,-82
3232,-63
3233,-47
3234,-32
3235,-31
3236,-33
3237,-48
3238,-58
3239,-58
3240,-61
3241,-70
3242,-77
3243,-76
3244,-83
3245,-77
3246,-61
3247,-44
3248,-40
3249,-40
3250,-32
3251,-31
3252,-33
3253,-37
3254,-40
3255,-45
3256,-47
3257,-46
3258,-52
3259,-62
3260,-54
3261,-43
3262,-39
3263,-25
3264,-22
3265,-34
3266,-43
3267,-54
3268,-66
3269,-78
3270,-87
3271,-98
3272,-102
3273,-97
3274,-85
3275,-80
3276,-81
3277,-67
3278,-47
3279,-30
3280,-19
3281,-17
3282,-25
3283,-39
3284,-46
3285,-60
3286,-74
3287,-83
3288,-83
3289,-82
3290,-73
3291,-57
3292,-38
3293,-8
3294,15
3295,31
3296,18
3297,-7
3298,-34
3299,-59
3300,-76
3301,-83
3302,-76
3303,-71
3304,-57
3305,-51
3306,-52
3307,-64
3308,-69
3309,-56
3310,-40
3311,-20
3312,-15
3313,-34
3314,-59
3315,-77
3316,-73
3317,-64
3318,-55
3319,-56
3320,-63
3321,-77
3322,-87
3323,-89
3324,-88
3325,-72
3326,-50
3327,-34
3328,-39
3329,-54
3330,-77
3331,-89
3332,-82
3333,-57
3334,-33
3335,-21
3336,-10
3337,-2
3338,15
3339,33
3340,55
3341,52
3342,21
3343,-11
3344,-50
3345,-83
3346,-104
3347,-112
3348,-114
3349,-102
3350,-65
3351,-21
3352,16
3353,37
3354,46
3355,44
3356,42
3357,43
3358,25
3359,-9
3360,-50
3361,-82
3362,-108
3363,-123
3364,-132
3365,-139
3366,-133
3367,-104
3368,-47
3369,-2
3370,36
3371,52
3372,47
3373,26
3374,-3
3375,-32
3376,-67
3377,-95
3378,-111
3379,-117
3380,-123
3381,-118
3382,-105
3383,-85
3384,-52
3385,-24
3386,-3
3387,0
3388,2
3389,-3
3390,-17
3391,-31
3392,-46
3393,-56
3394,-67
3395,-67
3396,-72
3397,-74
3398,-64
3399,-48
3400,-38
3401,-40
3402,-32
3403,-30
3404,-39
3405,-54
3406,-72
3407,-94
3408,-112
3409,-109
3410,-102
3411,-91
3412,-79
3413,-62
3414,-47
3415,-41
3416,-35
3417,-36
3418,-38
3419,-42
3420,-39
3421,-36
3422,-36
3423,-31
3424,-38
3425,-41
3426,-36
3427,-20
3428,-4
3429,20
3430,43
3431,54
3432,39
3433,6
3434,-34
3435,-73
3436,-95
3437,-105
3438,-106
3439,-103
3440,-93
3441,-77
3442,-71
3443,-56
3444,-27
3445,9
3446,29
3447,26
3448,-4
3449,-55
3450,-97
3451,-120
3452,-129
3453,-126
3454,-117
3455,-114
3456,-111
3457,-97
3458,-69
3459,-34
3460,-8
3461,15
3462,25
3463,27
3464,30
3465,36
3466,32
3467,8
3468,-13
3469,-45
3470,-68
3471,-76
3472,-63
3473,-46
3474,-34
3475,-26
3476,-26
3477,-25
3478,-21
3479,-13
3480,-14
3481,-8
3482,4
3483,9
3484,-5
3485,-25
3486,-49
3487,-75
3488,-94
3489,-111
3490,-121
3491,-116
3492,-92
3493,-54
3494,-29
3495,-17
3496,-14
3497,-16
3498,-22
3499,-28
3500,-31
3501,-43
3502,-50
3503,-66
3504,-90
3505,-114
3506,-122
3507,-102
3508,-72
3509,-41
3510,-18
3511,-19
3512,-47
3513,-71
3514,-86
3515,-88
3516,-72
3517,-53
3518,-40
3519,-41
3520,-44
3521,-58
3522,-68
3523,-69
3524,-54
3525,-37
3526,-34
3527,-44
3528,-68
3529,-94
3530,-107
3531,-102
3532,-90
3533,-75
3534,-52
3535,-31
3536,-13
3537,-7
3538,-4
3539,-11
3540,-15
3541,-9
3542,-17
3543,-45
3544,-86
3545,-119
3546,-137
3547,-131
3548,-102
3549,-75
3550,-53
3551,-43
3552,-40
3553,-52
3554,-67
3555,-76
3556,-83
3557,-81
3558,-71
3559,-51
3560,-48
3561,-49
3562,-62
3563,-71
3564,-83
3565,-84
3566,-70
3567,-57
3568,-40
3569,-31
3570,-39
3571,-72
3572,-103
3573,-117
3574,-123
3575,-115
3576,-108
3577,-104
3578,-107
3579,-108
3580,-103
3581,-99
3582,-78
3583,-47
3584,-14
3585,0
3586,6
3587,-10
3588,-42
3589,-75
3590,-96
3591,-109
3592,-117
3593,-107
3594,-92
3595,-73
3596,-50
3597,-28
3598,-3
3599,17
3600,41
3601,46
3602,30
3603,-2
3604,-39
3605,-72
3606,-91
3607,-90
3608,-85
3609,-81
3610,-85
3611,-78
3612,-75
3613,-60
3614,-36
3615,-25
3616,-25
3617,-38
3618,-38
3619,-35
3620,-38
3621,-39
3622,-49
3623,-57
3624,-56
3625,-36
3626,-16
3627,9
3628,24
3629,22
3630,5
3631,-14
3632,-19
3633,-29
3634,-32
3635,-41
3636,-57
3637,-71
3638,-63
3639,-41
3640,-27
3641,-26
3642,-28
3643,-37
3644,-41
3645,-37
3646,-39
3647,-42
3648,-40
3649,-41
3650,-37
3651,-47
3652,-55
3653,-63
3654,-75
3655,-73
3656,-59
3657,-42
3658,-38
3659,-39
3660,-57
3661,-70
3662,-76
3663,-70
3664,-59
3665,-63
3666,-60
3667,-60
3668,-58
3669,-49
3670,-32
3671,-23
3672,-21
3673,-24
3674,-44
3675,-60
3676,-70
3677,-70
3678,-77
3679,-86
3680,-90
3681,-91
3682,-89
3683,-80
3684,-60
3685,-46
3686,-33
3687,-24
3688,-25
3689,-31
3690,-41
3691,-50
3692,-66
3693,-80
3694,-91
3695,-104
3696,-119
3697,-128
3698,-119
3699,-104
3700,-71
3701,-31
3702,5
3703,23
3704,28
3705,15
3706,-21
3707,-50
3708,-72
3709,-82
3710,-88
3711,-82
3712,-74
3713,-62
3714,-55
3715,-41
3716,-32
3717,-31
3718,-33
3719,-38
3720,-38
3721,-28
3722,-11
3723,4
3724,2
3725,-6
3726,-32
3727,-63
3728,-81
3729,-87
3730,-89
3731,-86
3732,-74
3733,-65
3734,-54
3735,-42
3736,-24
3737,-14
3738,-3
3739,8
3740,8
3741,-5
3742,-22
3743,-36
3744,-60
3745,-85
3746,-105
3747,-122
3748,-125
3749,-108
3750,-81
3751,-59
3752,-41
3753,-32
3754,-30
3755,-30
3756,-19
3757,-7
3758,-6
3759,-16
3760,-27
3761,-36
3762,-51
3763,-65
3764,-71
3765,-80
3766,-78
3767,-62
3768,-49
3769,-40
3770,-30
3771,-24
3772,-22
3773,-23
3774,-25
3775,-28
3776,-40
3777,-47
3778,-58
3779,-73
3780,-83
3781,-87
3782,-84
3783,-83
3784,-67
3785,-55
3786,-41
3787,-26
3788,-14
3789,-11
3790,-26
3791,-36
3792,-61
3793,-80
3794,-97
3795,-99
3796,-96
3797,-94
3798,-86
3799,-87
3800,-92
3801,-90
3802,-64
3803,-23
3804,16
3805,39
3806,29
3807,-3
3808,-41
3809,-72
3810,-101
3811,-115
3812,-111
3813,-101
3814,-88
3815,-68
3816,-49
3817,-40
3818,-39
3819,-41
3820,-37
3821,-31
3822,-21
3823,-4
3824,3
3825,2
3826,-18
3827,-53
3828,-96
3829,-118
3830,-106
3831,-79
3832,-34
3833,-1
3834,9
3835,-11
3836,-43
3837,-65
3838,-67
3839,-40
3840,9
3841,50
3842,64
3843,52
3844,15
3845,-38
3846,-89
3847,-118
3848,-118
3849,-94
3850,-50
3851,-19
3852,-7
3853,-17
3854,-22
3855,-20
3856,-10
3857,12
3858,26
3859,30
3860,13
3861,-15
3862,-55
3863,-87
3864,-99
3865,-101
3866,-102
3867,-104
3868,-103
3869,-107
3870,-99
3871,-75
3872,-41
3873,-6
3874,13
3875,22
3876,18
3877,4
3878,-15
3879,-47
3880,-84
3881,-114
3882,-125
3883,-130
3884,-114
3885,-93
3886,-67
3887,-47
3888,-28
3889,-9
3890,-3
3891,3
3892,6
3893,-4
3894,-30
3895,-56
3896,-68
3897,-77
3898,-79
3899,-85
3900,-96
3901,-106
3902,-101
3903,-85
3904,-66
3905,-53
3906,-50
3907,-57
3908,-71
3909,-77
3910,-80
3911,-78
3912,-62
3913,-46
3914,-28
3915,-27
3916,-27
3917,-46
3918,-62
3919,-66
3920,-49
3921,-21
3922,-4
3923,2
3924,-17
3925,-52
3926,-89
3927,-105
3928,-105
3929,-94
3930,-77
3931,-70
3932,-68
3933,-65
3934,-49
3935,-45
3936,-45
3937,-38
3938,-40
3939,-51
3940,-77
3941,-92
3942,-109
3943,-109
3944,-103
3945,-94
3946,-86
3947,-74
3948,-51
3949,-33
3950,-16
3951,-8
3952,-19
3953,-46
3954,-66
3955,-73
3956,-84
3957,-87
3958,-88
3959,-85
3960,-84
3961,-74
3962,-64
3963,-59
3964,-54
3965,-46
3966,-37
3967,-37
3968,-40
3969,-46
3970,-60
3971,-73
3972,-84
3973,-88
3974,-87
3975,-67
3976,-46
3977,-34
3978,-36
3979,-47
3980,-64
3981,-74
3982,-57
3983,-42
3984,-36
3985,-37
3986,-40
3987,-49
3988,-52
3989,-41
3990,-32
3991,-30
3992,-39
3993,-45
3994,-55
3995,-62
3996,-59
3997,-55
3998,-58
3999,-58
4000,-53
4001,-59
4002,-60
4003,-57
4004,-53
4005,-46
4006,-47
4007,-44
4008,-47
4009,-42
4010,-35
4011,-27
4012,-25
4013,-29
4014,-32
4015,-40
4016,-36
4017,-34
4018,-41
4019,-62
4020,-74
4021,-75
4022,-69
4023,-53
4024,-45
4025,-42
4026,-47
4027,-51
4028,-50
4029,-48
4030,-48
4031,-45
4032,-42
4033,-57
4034,-62
4035,-72
4036,-72
4037,-68
4038,-58
4039,-49
4040,-51
4041,-35
4042,-32
4043,-37
4044,-49
4045,-62
4046,-82
4047,-105
4048,-113
4049,-121
4050,-119
4051,-107
4052,-82
4053,-54
4054,-33
4055,-17
4056,-25
4057,-43
4058,-60
4059,-66
4060,-74
4061,-83
4062,-93
4063,-108
4064,-121
4065,-122
4066,-102
4067,-84
4068,-69
4069,-53
4070,-45
4071,-43
4072,-48
4073,-49
4074,-67
4075,-80
4076,-94
4077,-97
4078,-91
4079,-77
4080,-61
4081,-61
4082,-68
4083,-79
4084,-74
4085,-65
4086,-50
4087,-45
4088,-52
4089,-64
4090,-76
4091,-89
4092,-106
4093,-103
4094,-85
4095,-165
