,-43
2692,-97
2693,-78
2694,-48
2695,-6
2696,45
2697,94
2698,118
2699,109
2700,124
2701,127
2702,115
2703,79
2704,19
2705,-37
2706,-89
2707,-124
2708,-146
2709,-139
2710,-101
2711,-35
2712,47
2713,111
2714,150
2715,155
2716,136
2717,114
2718,84
2719,20
2720,-60
2721,-136
2722,-172
2723,-157
2724,-100
2725,-19
2726,30
2727,44
2728,40
2729,27
2730,27
2731,51
2732,76
2733,90
2734,63
2735,11
2736,-65
2737,-141
2738,-175
2739,-166
2740,-121
2741,-57
2742,-5
2743,32
2744,46
2745,40
2746,35
2747,18
2748,-3
2749,-153
2750,-148
2751,-116
2752,-74
2753,-37
2754,-9
2755,4
2756,14
2757,44
2758,101
2759,175
2760,229
2761,244
2762,182
2763,75
2764,-39
2765,-114
2766,-133
2767,-120
2768,-73
2769,-27
2770,15
2771,51
2772,75
2773,101
2774,104
2775,96
2776,70
2777,23
2778,-30
2779,-73
2780,-118
2781,-134
2782,-125
2783,-91
2784,-53
2785,-14
2786,27
2787,71
2788,114
2789,158
2790,174
2791,172
2792,151
2793,126
2794,83
2795,34
2796,-20
2797,-57
2798,-67
2799,-43
2800,12
2801,70
2802,141
2803,199
2804,243
2805,262
2806,243
2807,204
2808,121
2809,50
2810,-6
2811,-60
2812,-117
2813,-154
2814,-154
2815,-114
2816,-49
2817,43
2818,123
2819,168
2820,179
2821,132
2822,67
2823,-5
2824,-59
2825,-106
2826,-138
2827,-151
2828,-151
2829,-124
2830,-84
2831,-24
2832,24
2833,64
2834,110
2835,149
2836,158
2837,150
2838,116
2839,49
2840,-26
2841,-106
2842,-172
2843,-208
2844,-198
2845,-137
2846,-43
2847,40
2848,96
2849,99
2850,79
2851,43
2852,14
2853,-25
2854,-61
2855,-86
2856,-89
2857,-73
2858,-40
2859,-14
2860,-10
2861,-29
2862,-53
2863,-55
2864,-52
2865,-34
2866,-23
2867,-28
2868,-35
2869,-22
2870,-23
2871,-28
2872,-39
2873,-42
2874,-39
2875,-35
2876,-23
2877,-22
2878,-28
2879,-40
2880,-59
2881,-72
2882,-84
2883,-84
2884,-82
2885,-72
2886,-42
2887,-26
2888,-9
2889,0
2890,17
2891,37
2892,30
2893,6
2894,-31
2895,-73
2896,-90
2897,-81
2898,-48
2899,-14
2900,23
2901,28
2902,26
2903,28
2904,35
2905,32
2906,26
2907,17
2908,9
2909,-10
2910,-30
2911,-53
2912,-91
2913,-133
2914,-163
2915,-168
2916,-144
2917,-105
2918,-61
2919,-21
2920,18
2921,65
2922,91
2923,92
2924,69
2925,40
2926,0
2927,-43
2928,-87
2929,-122
2930,-148
2931,-152
2932,-127
2933,-96
2934,-34
2935,54
2936,129
2937,149
2938,110
2939,42
2940,-24
2941,-61
2942,-81
2943,-102
2944,-142
2945,-180
2946,-202
2947,-200
2948,-167
2949,-99
2950,-13
2951,61
2952,102
2953,106
2954,82
2955,49
2956,13
2957,-35
2958,-66
2959,-69
2960,-59
2961,-68
2962,-78
2963,-91
2964,-84
2965,-58
2966,-9
2967,36
2968,71
2969,85
2970,70
2971,42
2972,10
2973,-8
2974,-1
2975,-16
2976,-35
2977,-56
2978,-71
2979,-60
2980,-32
2981,-12
2982,1
2983,-1
2984,2
2985,-17
2986,-23
2987,-27
2988,-4
2989,32
2990,61
2991,71
2992,32
2993,-31
2994,-90
2995,-131
2996,-143
2997,-114
2998,-57
2999,15
3000,81
3001,134
3002,155
3003,136
3004,97
3005,51
3006,0
3007,-41
3008,-58
3009,-62
3010,-72
3011,-79
3012,-99
3013,-105
3014,-89
3015,-42
3016,17
3017,72
3018,116
3019,139
3020,135
3021,93
3022,17
3023,-88
3024,-191
3025,-240
3026,-252
3027,-225
3028,-174
3029,-112
3030,-45
3031,18
3032,79
3033,123
3034,136
3035,133
3036,106
3037,70
3038,27
3039,-23
3040,-84
3041,-143
3042,-177
3043,-163
3044,-132
3045,-88
3046,-49
3047,-29
3048,-24
3049,-38
3050,-43
3051,-55
3052,-61
3053,-59
3054,-55
3055,-63
3056,-65
3057,-45
3058,-10
3059,54
3060,101
3061,134
3062,141
3063,136
3064,135
3065,111
3066,58
3067,-25
3068,-117
3069,-201
3070,-217
3071,-189
3072,-136
3073,-71
3074,-15
3075,42
3076,77
3077,101
3078,115
3079,112
3080,98
3081,78
3082,43
3083,3
3084,-39
3085,-88
3086,-141
3087,-175
3088,-173
3089,-133
3090,-67
3091,23
3092,91
3093,98
3094,104
3095,94
3096,113
3097,101
3098,50
3099,-47
3100,-164
3101,-254
3102,-293
3103,-273
3104,-210
3105,-111
3106,-15
3107,25
3108,52
3109,46
3110,46
3111,57
3112,60
3113,53
3114,14
3115,-29
3116,-95
3117,-153
3118,-191
3119,-192
3120,-159
3121,-116
3122,-76
3123,-55
3124,-42
3125,-42
3126,-35
3127,-43
3128,-74
3129,-106
3130,-141
3131,-169
3132,-169
3133,-145
3134,-112
3135,-80
3136,-51
3137,-34
3138,-26
3139,-32
3140,-41
3141,-48
3142,-80
3143,-70
3144,-65
3145,-27
3146,-8
3147,-29
3148,-74
3149,-121
3150,-137
3151,-114
3152,-95
3153,-73
3154,-63
3155,-66
3156,-65
3157,-42
3158,-19
3159,1
3160,9
3161,7
3162,1
3163,-15
3164,-29
3165,-52
3166,-68
3167,-73
3168,-60
3169,-46
3170,-37
3171,-15
3172,-13
3173,-16
3174,-41
3175,-65
3176,-91
3177,-95
3178,-78
3179,-51
3180,-28
3181,-30
3182,-38
3183,-61
3184,-71
3185,-59
3186,-42
3187,-30
3188,-37
3189,-42
3190,-58
3191,-59
3192,-64
3193,-73
3194,-85
3195,-82
3196,-41
3197,15
3198,71
3199,104
3200,99
3201,67
3202,32
3203,-18
3204,-75
3205,-129
3206,-151
3207,-138
3208,-100
3209,-36
3210,18
3211,51
3212,86
3213,105
3214,114
3215,89
3216,55
3217,-1
3218,-59
3219,-111
3220,-144
3221,-154
3222,-149
3223,-117
3224,-85
3225,-57
3226,-18
3227,35
3228,94
3229,128
3230,134
3231,95
3232,24
3233,-41
3234,-97
3235,-132
3236,-156
3237,-164
3238,-156
3239,-123
3240,-62
3241,16
3242,88
3243,137
3244,162
3245,155
3246,120
3247,73
3248,29
3249,-6
3250,-35
3251,-42
3252,-48
3253,-57
3254,-75
3255,-83
3256,-81
3257,-40
3258,26
3259,81
3260,103
3261,88
3262,49
3263,9
3264,-10
3265,-16
3266,-12
3267,-13
3268,-15
3269,-23
3270,-36
3271,-30
3272,-1
3273,31
3274,42
3275,31
3276,-1
3277,-38
3278,-56
3279,-46
3280,-41
3281,-42
3282,-48
3283,-65
3284,-80
3285,-87
3286,-72
3287,-46
3288,-28
3289,-13
3290,-24
3291,-45
3292,-46
3293,-13
3294,22
3295,46
3296,42
3297,6
3298,-40
3299,-78
3300,-95
3301,-91
3302,-73
3303,-36
3304,-21
3305,-14
3306,-15
3307,-4
3308,10
3309,31
3310,57
3311,64
3312,40
3313,-12
3314,-64
3315,-107
3316,-103
3317,-76
3318,-33
3319,2
3320,27
3321,51
3322,52
3323,55
3324,48
3325,43
3326,42
3327,38
3328,33
3329,8
3330,-20
3331,-40
3332,-39
3333,-14
3334,32
3335,61
3336,73
3337,71
3338,66
3339,54
3340,23
3341,-3
3342,-38
3343,-72
3344,-91
3345,-89
3346,-69
3347,-50
3348,-18
3349,-2
3350,13
3351,26
3352,42
3353,58
3354,66
3355,89
3356,88
3357,62
3358,4
3359,-54
3360,-103
3361,-113
3362,-81
3363,-36
3364,-2
3365,26
3366,51
3367,60
3368,63
3369,61
3370,52
3371,33
3372,6
3373,-23
3374,-51
3375,-68
3376,-52
3377,-17
3378,11
3379,32
3380,45
3381,55
3382,76
3383,90
3384,75
3385,38
3386,-3
3387,-45
3388,-66
3389,-78
3390,-80
3391,-91
3392,-106
3393,-111
3394,-84
3395,-31
3396,31
3397,81
3398,90
3399,56
3400,-1
3401,-63
3402,-113
3403,-135
3404,-126
3405,-93
3406,-74
3407,-51
3408,-45
3409,-36
3410,-23
3411,-11
3412,-4
3413,-14
3414,1
3415,14
3416,19
3417,8
3418,-14
3419,-45
3420,-67
3421,-75
3422,-59
3423,-32
3424,7
3425,26
3426,35
3427,30
3428,33
3429,28
3430,12
3431,-13
3432,-28
3433,-43
3434,-50
3435,-43
3436,-24
3437,0
3438,18
3439,26
3440,6
3441,-14
3442,-27
3443,-29
3444,-24
3445,-20
3446,-20
3447,-23
3448,-22
3449,-11
3450,-11
3451,-31
3452,-48
3453,-54
3454,-39
3455,-16
3456,9
3457,19
3458,3
3459,-17
3460,-45
3461,-55
3462,-58
3463,-57
3464,-63
3465,-70
3466,-58
3467,-11
3468,40
3469,86
3470,99
3471,81
3472,55
3473,31
3474,-14
3475,-61
3476,-96
3477,-105
3478,-98
3479,-73
3480,-29
3481,13
3482,52
3483,86
3484,128
3485,169
3486,171
3487,146
3488,87
3489,8
3490,-74
3491,-168
3492,-244
3493,-283
3494,-267
3495,-220
3496,-159
3497,-101
3498,-39
3499,28
3500,93
3501,155
3502,181
3503,156
3504,112
3505,61
3506,-10
3507,-96
3508,-187
3509,-250
3510,-263
3511,-237
3512,-170
3513,-115
3514,-65
3515,-26
3516,-1
3517,19
3518,39
3519,70
3520,96
3521,88
3522,63
3523,8
3524,-40
3525,-80
3526,-102
3527,-97
3528,-67
3529,-20
3530,23
3531,56
3532,72
3533,68
3534,59
3535,50
3536,35
3537,7
3538,-19
3539,-15
3540,-12
3541,-8
3542,-25
3543,-28
3544,-24
3545,-5
3546,26
3547,33
3548,14
3549,-14
3550,-37
3551,-55
3552,-69
3553,-66
3554,-63
3555,-63
3556,-69
3557,-68
3558,-61
3559,-37
3560,4
3561,28
3562,32
3563,9
3564,-21
3565,-56
3566,-81
3567,-105
3568,-121
3569,-123
3570,-101
3571,-57
3572,-7
3573,47
3574,80
3575,81
3576,33
3577,-33
3578,-89
3579,-118
3580,-102
3581,-76
3582,-55
3583,-66
3584,-76
3585,-70
3586,-25
3587,38
3588,102
3589,136
3590,126
3591,119
3592,104
3593,79
3594,53
3595,15
3596,-22
3597,-62
3598,-78
3599,-80
3600,-65
3601,-44
3602,7
3603,51
3604,83
3605,110
3606,100
3607,82
3608,50
3609,18
3610,9
3611,0
3612,-1
3613,-24
3614,-64
3615,-104
3616,-115
3617,-86
3618,-39
3619,9
3620,36
3621,47
3622,59
3623,69
3624,65
3625,42
3626,22
3627,-12
3628,-61
3629,-126
3630,-173
3631,-192
3632,-156
3633,-86
3634,0
3635,74
3636,116
3637,116
3638,65
3639,34
3640,16
3641,17
3642,1
3643,-36
3644,-87
3645,-136
3646,-162
3647,-161
3648,-140
3649,-100
3650,-22
3651,75
3652,158
3653,176
3654,140
3655,87
3656,46
3657,35
3658,12
3659,-51
3660,-133
3661,-188
3662,-195
3663,-165
3664,-113
3665,-77
3666,-52
3667,-44
3668,-29
3669,-20
3670,-12
3671,9
3672,18
3673,5
3674,-34
3675,-93
3676,-162
3677,-234
3678,-267
3679,-267
3680,-232
3681,-169
3682,-103
3683,-45
3684,13
3685,71
3686,97
3687,102
3688,80
3689,49
3690,0
3691,-64
3692,-115
3693,-167
3694,-201
3695,-225
3696,-222
3697,-189
3698,-121
3699,-26
3700,65
3701,136
3702,177
3703,197
3704,174
3705,131
3706,59
3707,-33
3708,-120
3709,-203
3710,-231
3711,-235
3712,-192
3713,-129
3714,-64
3715,-7
3716,50
3717,101
3718,149
3719,172
3720,161
3721,120
3722,44
3723,-30
3724,-95
3725,-159
3726,-205
3727,-229
3728,-237
3729,-209
3730,-142
3731,-74
3732,-26
3733,-3
3734,3
3735,21
3736,29
3737,38
3738,13
3739,-22
3740,-61
3741,-75
3742,-81
3743,-97
3744,-106
3745,-115
3746,-95
3747,-40
3748,28
3749,99
3750,145
3751,178
3752,185
3753,170
3754,124
3755,56
3756,-27
3757,-107
3758,-149
3759,-157
3760,-133
3761,-92
3762,-47
3763,-13
3764,20
3765,52
3766,56
3767,38
3768,6
3769,-14
3770,-25
3771,-9
3772,1
3773,-11
3774,-51
3775,-85
3776,-77
3777,-49
3778,-1
3779,51
3780,83
3781,92
3782,92
3783,97
3784,94
3785,87
3786,77
3787,56
3788,9
3789,-58
3790,-129
3791,-184
3792,-173
3793,-126
3794,-60
3795,-11
3796,20
3797,31
3798,33
3799,28
3800,23
3801,5
3802,-48
3803,-89
3804,-123
3805,-125
3806,-119
3807,-114
3808,-99
3809,-75
3810,-17
3811,34
3812,69
3813,86
3814,82
3815,60
3816,27
3817,0
3818,-37
3819,-72
3820,-96
3821,-99
3822,-89
3823,-61
3824,-26
3825,1
3826,24
3827,43
3828,66
3829,70
3830,48
3831,6
3832,-44
3833,-78
3834,-93
3835,-101
3836,-122
3837,-133
3838,-123
3839,-87
3840,-24
3841,44
3842,108
3843,137
3844,135
3845,111
3846,73
3847,26
3848,-16
3849,-53
3850,-86
3851,-100
3852,-96
3853,-80
3854,-58
3855,-23
3856,17
3857,47
3858,84
3859,112
3860,126
3861,110
3862,93
3863,63
3864,34
3865,-1
3866,-36
3867,-42
3868,-40
3869,-4
3870,30
3871,56
3872,91
3873,120
3874,137
3875,134
3876,108
3877,62
3878,-2
3879,-61
3880,-92
3881,-117
3882,-124
3883,-109
3884,-88
3885,-74
3886,-55
3887,-37
3888,-33
3889,-26
3890,-17
3891,9
3892,25
3893,7
3894,-52
3895,-143
3896,-213
3897,-242
3898,-226
3899,-185
3900,-121
3901,-50
3902,15
3903,74
3904,123
3905,145
3906,133
3907,87
3908,14
3909,-83
3910,-164
3911,-201
3912,-196
3913,-156
3914,-95
3915,-33
3916,11
3917,52
3918,90
3919,131
3920,158
3921,166
3922,144
3923,91
3924,32
3925,-35
3926,-92
3927,-153
3928,-181
3929,-183
3930,-141
3931,-54
3932,46
3933,142
3934,200
3935,248
3936,258
3937,234
3938,180
3939,93
3940,-39
3941,-181
3942,-313
3943,-400
3944,-424
3945,-371
3946,-268
3947,-151
3948,-43
3949,55
3950,150
3951,237
3952,280
3953,274
3954,201
3955,109
3956,27
3957,-42
3958,-99
3959,-155
3960,-191
3961,-202
3962,-183
3963,-137
3964,-77
3965,-1
3966,73
3967,158
3968,220
3969,271
3970,308
3971,307
3972,251
3973,154
3974,31
3975,-92
3976,-174
3977,-216
3978,-211
3979,-177
3980,-117
3981,-60
3982,-31
3983,-4
3984,25
3985,64
3986,91
3987,123
3988,108
3989,63
3990,-8
3991,-91
3992,-165
3993,-201
3994,-183
3995,-132
3996,-69
3997,-14
3998,19
3999,29
4000,24
4001,19
4002,0
4003,-24
4004,-52
4005,-83
4006,-124
4007,-171
4008,-199
4009,-197
4010,-180
4011,-153
4012,-107
4013,-63
4014,-14
4015,30
4016,64
4017,84
4018,82
4019,55
4020,10
4021,-40
4022,-79
4023,-112
4024,-138
4025,-139
4026,-115
4027,-85
4028,-38
4029,9
4030,57
4031,95
4032,126
4033,150
4034,152
4035,121
4036,93
4037,44
4038,-14
4039,-73
4040,-117
4041,-133
4042,-109
4043,-70
4044,-30
4045,2
4046,41
4047,69
4048,77
4049,68
4050,65
4051,67
4052,62
4053,55
4054,28
4055,-10
4056,-44
4057,-59
4058,-63
4059,-70
4060,-48
4061,-21
4062,-3
4063,-4
4064,-21
4065,-25
4066,-11
4067,-6
4068,-23
4069,-71
4070,-121
4071,-144
4072,-149
4073,-110
4074,-57
4075,-15
4076,12
4077,27
4078,41
4079,53
4080,57
4081,59
4082,49
4083,28
4084,7
4085,-20
4086,-46
4087,-61
4088,-50
4089,-21
4090,2
4091,13
4092,16
4093,-1
4094,6
4095,12
